fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.10046503662074846,0.10046503662074846,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.020543806901141746,0.39902963780743916,0,1.0008437418885294,0,2.88414606494121,0,0.10808080808080807,0
434,1.0986122886681098,1.0986122886681098,2.4964234099156584,35.52673636,33.8928957199999,4.635651796476141,0.8457654036941855,0.0610265609835543,0.0610265609835543,0.5385269471303585,2.272342513974761,2.272342513974761,0.013164612801579389,0.404605527816894,0,0.9712331118907725,0,4.074880475890403,0,0.10782828282828283,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.03309207469069664,0.03309207469069664,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.006365406203898441,0.40495271125434507,0,0.9886937802440328,0,3.020458365246188,0,0.10732323232323232,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,35.52904722,33.8889065099999,4.331120130874522,-1.1924218391670918,0.08433581986709937,0.08433581986709937,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.01947205741671973,0.39987579798813994,0,0.9918413781715699,0,3.692612786136023,0,0.10606060606060606,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.052647819825870634,0.052647819825870634,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.010265852890913885,0.4016033248076118,0,0.9941617537786416,0,3.0282880664626735,0,0.10555555555555556,0
811,1.3862943611198906,1.3862943611198906,2.52268401412203,35.5299247299999,33.88921433,4.8372165097884325,-1.1924218391670918,-0.24485781379045202,0.24485781379045202,0.5215156297050607,1.8197318584518585,1.8197318584518585,-0.050619568773687465,0.3841856812177027,0,1.0168250815753004,0,1.7615506376312555,0,0.10530303030303029,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.03400426977877302,0.03400426977877302,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.006056442455637667,0.40325417139812125,0,0.9846688887088295,0,3.4921856788248267,0,0.10404040404040404,0
894,2.079441541679836,2.772588722239781,4.033939707921681,35.5293549499999,33.89129649,5.400258607444929,-0.0156274398299077,-0.03907376442498922,0.03907376442498922,0.7469900982816625,1.454936202965921,1.939914937287894,-0.007235535789178906,0.40533742890448116,0,0.9716094488121831,0,3.884203458501267,0,0.10404040404040404,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.43397216127537463,0.43397216127537463,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.08325699701312592,0.40302109030950106,0,0.9942831510898046,0,2.525243941237578,0,0.10151515151515152,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,35.52592405,33.8877878899999,5.260243334854602,-0.0156274398299077,-0.2466769498576773,0.2466769498576773,0.62961515334452,1.507323806617505,2.057817134986609,-0.046894589119705746,0.3915499893677898,0,1.0127643261270047,0,1.668506711075828,0,0.10126262626262626,0
883,1.791759469228055,1.791759469228055,3.585710978624069,35.53103069,33.8881087099999,5.213870371977421,-0.0156274398299077,0.16712788780183674,0.16712788780183674,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.03205447697742657,0.391407138786269,0,1.0090268532637006,0,2.5157963470811335,0,0.1005050505050505,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,35.51991685,33.89181767,5.77086322036017,0.4071381378692232,-0.12071215084830111,0.12071215084830111,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.020917520696456093,0.39573949918419715,0,1.0015611704977494,0,2.8828937435646367,0,0.09924242424242424,0
795,1.0986122886681098,1.0986122886681098,1.854890750668145,35.53006743,33.88992958,4.381798491597477,-1.1924218391670918,-0.3376539389660025,0.3376539389660025,0.4233172187687493,1.6883943223654458,1.6883943223654458,-0.07705829914668294,0.405557878509708,0,0.9765356332710236,0,3.248678416456345,0,0.09671717171717172,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.10592067058891619,0.10592067058891619,0.742980356182105,1.5371203792153774,2.1317597129722694,0.02060345694080688,0.3959778771170155,0,1.0013152344164253,0,2.7220722617858493,0,0.09444444444444444,0
1411,1.0986122886681098,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.6196011028594484,0.6196011028594484,0.45093763504542483,1.5274242384978098,1.9273947967889882,-0.13195125650799563,0.40875389369031,0,0.9603182384198202,0,2.9271451607272145,0,0.09343434343434343,0
316,2.19722457733622,2.833213344056216,4.312475571712766,35.52715914,33.89070808,5.66548570178661,0.8457654036941855,-0.11593299713835403,0.11593299713835403,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.020463028810009103,0.40060517381717264,0,0.9805624482837084,0,3.8613267474334956,0,0.09318181818181819,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,35.52829039,33.88799688,4.96418348198941,-0.0156274398299077,-0.4282040548762134,0.4282040548762134,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08625870829105806,0.402700678069209,0,0.9931727063312094,0,2.3037991518897423,0,0.09217171717171718,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.5001806368319133,0.5001806368319133,0.48715412487653786,1.686197482619013,1.686197482619013,-0.10423879110355605,0.40943935951078386,0,0.9652120249218337,0,2.600736358727389,0,0.09040404040404042,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,35.5191433299999,33.89047593,5.711835926009395,0.8457654036941855,0.023474718056708532,0.023474718056708532,0.76733012659006,1.6184573618253315,2.107711948769587,0.0041098376005189756,0.39239474803117386,0,0.9964184518185961,0,3.362145147857666,0,0.09015151515151515,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.4377121760672429,0.4377121760672429,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.09026030499727253,0.4023986955603935,0,0.9868747409670618,0,2.9733365695335494,0,0.09015151515151515,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.5450423007072929,0.5450423007072929,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10625561514153134,0.3973890672763744,0,1.0023913292921565,0,1.5163030821422558,0,0.08989898989898988,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.31331662901355983,0.31331662901355983,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.055400195976896216,0.40096763915819955,0,0.9835954659098756,0,3.3741146802971698,0,0.08964646464646464,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,35.5274083899999,33.88582839,5.436302850576746,-0.4228999466420856,0.3441711481778036,0.3441711481778036,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06330978196722244,0.3995087432992562,0,0.9890595938624183,0,3.103560992489279,0,0.08510101010101011,0
428,1.6094379124341005,1.6094379124341005,3.1567876325547792,35.52758105,33.89293717,5.287401686280922,0.8457654036941855,-0.2626878092935532,0.2626878092935532,0.5970394949840128,1.9614224370920155,1.9614224370920155,-0.04968183332375562,0.3948041813581099,0,0.9943077520776852,0,3.1196756483429193,0,0.0845959595959596,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,35.53016508,33.8888003699999,4.776890713978203,-1.1924218391670918,-0.40501274323814096,0.40501274323814096,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.08478585077380714,0.39215349256608956,0,1.0053168040255755,0,1.84470077049806,0,0.08434343434343435,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.22076864702278787,0.22076864702278787,0.7473689308065706,1.6359861184922968,2.189425225466535,0.04205935515502984,0.3949418097603625,0,0.9924535608056868,0,3.4008501430287223,0,0.08434343434343435,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2327306402136604,0.2327306402136604,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.052833215582585746,0.3999250696842524,0,0.9835640256230789,0,3.2851525158203154,0,0.08282828282828282,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.13288191899508384,0.13288191899508384,0.7353349709772427,1.568134745848949,2.098620355444299,0.02598588562365129,0.4016188249114406,0,0.9842937298691702,0,2.913980631275165,0,0.08257575757575758,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,35.5240618899999,33.8873512099999,5.094691089921313,0.4071381378692232,-0.047293099886844825,0.047293099886844825,0.5845951611797967,2.148412229324685,2.148412229324685,-0.00928281991039721,0.3896972625135399,0,0.995745670379876,0,3.2136521444109922,0,0.08131313131313132,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.08986901749300014,0.08986901749300014,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.01656834761051385,0.4003430316555216,0,0.9864962832231831,0,3.018344614021604,0,0.08055555555555556,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.0886247455932554,0.0886247455932554,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.016373977726966027,0.39932268346274147,0,0.9878367224423593,0,3.0594847932841653,0,0.08055555555555555,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.09257655990005942,0.09257655990005942,0.6505968132337205,2.148861703275279,2.148861703275279,0.017415272597117244,0.4006797562250949,0,0.9857660816683385,0,2.854828184050663,0,0.07954545454545454,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,35.51866922,33.8865626799999,5.258194715320864,0.4071381378692232,0.18258024009394047,0.18258024009394047,0.7314644115937825,1.6039826038770972,2.389767429841875,0.034722989538967484,0.39526332588482266,0,0.9971127159093243,0,2.5768873214277677,0,0.07904040404040404,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.05600664838174918,0.05600664838174918,0.6584401781403018,1.698442666940547,2.0535224115540456,0.011157894047252313,0.4003069951644326,0,0.9868654404587585,0,2.7925693697215066,0,0.0755050505050505,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,35.52668336,33.88697632,4.970956604697988,-0.0156274398299077,0.2025255779340438,0.2025255779340438,0.708396266594271,1.6934388534555715,2.187973250141996,0.040741771461581346,0.39392813063847193,0,1.0001666853686588,0,1.7230133263808558,0,0.07449494949494949,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.0766130455811993,0.0766130455811993,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.014406336506078846,0.39845219109542557,0,0.9685966587484505,0,4.009744245813677,0,0.07424242424242423,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.586570976265024,0.586570976265024,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.11125226515286775,0.4042785208655327,0,0.9792496658938548,0,2.1987733895856643,0,0.07323232323232325,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.08520636019864192,0.08520636019864192,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.015975561869866463,0.38979051548536536,0,0.9988047844939489,0,2.647655727725123,0,0.07297979797979798,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,35.52722167,33.88612229,5.536079219827368,0.5370439724206304,0.10173863053862231,0.10173863053862231,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.01837737982040561,0.4014654130238862,0,0.9684020902507731,0,3.365919608985042,0,0.07272727272727274,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.22041248868339336,0.22041248868339336,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.03965288722053114,0.3937527239729561,0,0.9911019963292688,0,3.117530473795021,0,0.07095959595959596,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.12010657203261488,0.12010657203261488,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.027373866325413058,0.3977904688717284,0,0.9803709855003531,0,3.2100729122517686,0,0.06666666666666667,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.31227857197781717,0.31227857197781717,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.060085993559711635,0.39213423132875025,0,0.9985826490825159,0,1.7971113083450316,0,0.06641414141414141,0
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.12735083765212352,0.12735083765212352,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.02430598382320957,0.39354743329675634,0,0.9947182517862405,0,2.3947414126688886,0,0.06489898989898989,0
1665,1.3862943611198906,1.3862943611198906,2.4293058457732024,35.52804264,33.88898341,4.8844947115330895,-1.1924218391670918,-0.32311552385578723,0.32311552385578723,0.49735049155385813,1.752373748249784,1.752373748249784,-0.06615126905406586,0.38958475474570947,0,0.9991834846700899,0,1.5594470697830418,0,0.06237373737373738,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.14991492925134153,0.14991492925134153,0.5345251562776583,2.186044741378755,2.186044741378755,0.03336641402450764,0.39671914364146005,0,0.9848050781411771,0,2.8309296383664,0,0.060353535353535354,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.21173855528402408,0.21173855528402408,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.047708159419768865,0.3990015036567609,0,0.9755233616819717,0,3.0721556495360276,0,0.058838383838383836,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.5088515536916853,0.5088515536916853,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.10666064400556055,0.40402321192626195,0,0.9624346973529695,0,2.120128730492279,0,0.05782828282828283,0
266,2.079441541679836,2.70805020110221,4.368814740701652,35.5185574699999,33.88631454,5.813251593265741,0.8457654036941855,-0.04184840028183334,0.04184840028183334,0.7515268642015476,1.6132694803528718,2.1009557869909585,-0.007198793929771057,0.3946166228492095,0,0.9836322143795995,0,3.0556196214949694,0,0.057323232323232325,0
756,1.9459101490553128,2.5649493574615367,4.111234454890367,35.52102266,33.88923073,5.431701752316331,-0.0156274398299077,0.11561627270382768,0.11561627270382768,0.7568962071853714,1.6028520964480748,2.1127565714615657,0.02128546042766864,0.3918729957429588,0,0.9938106982596207,0,2.1741401716043445,0,0.056818181818181816,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,35.52033679,33.8834730199999,4.896944336023323,-0.0156274398299077,0.0730476361221184,0.0730476361221184,0.6558065782808826,1.7923434278949255,1.995385024938574,0.014916983144929603,0.39577048483669247,0,0.989773155681041,0,2.333748597849593,0,0.056313131313131315,0
