fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1195,1.0986122886681096,1.0986122886681096,1.654602464388474,33.8879852199999,35.52572055,4.60528514256033,-1.1924218391670918,-0.6614808255039,0.6614808255039,0.3592833914011652,1.506084067559824,1.506084067559824,-0.14363515070776847,0.4077920921904854,0,0.998296646117765,0,5.606085277348448,0,-1.270800233610304,0,0.1540051575819175,0,1.9839919691670351,0,0.2941287878787879,0
1309,1.0986122886681096,1.0986122886681096,2.0974042420540084,33.89572306,35.52514085,5.267321814957565,-0.2211774318299915,-0.7519134835718448,0.7519134835718448,0.3981917786185057,1.9091396152110889,1.9091396152110889,-0.14275062545763637,0.40091003548557874,0,1.0165931084762512,0,6.863126265998319,0,-1.4053550931222878,0,0.1821667292617189,0,1.46576505794484,0,0.2941287878787878,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,33.8948855399999,35.51549121,5.462138911325777,-0.8150443270305894,0.05635699231286351,0.05635699231286351,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.010317751567249041,0.4021096139444973,0,1.0122242188642288,0,8.74186912835681,0,-1.9300057787052074,0,0.2585605824770827,0,0.9695901886257412,0,0.2940340909090909,0
1366,1.0986122886681096,1.3862943611198906,2.3041838143577427,33.89711538,35.53377563,4.7013326831758215,-0.4228999466420856,-0.25535196067193144,0.25535196067193144,0.49011290407153907,1.6621172811352656,2.0973584931870684,-0.054314803456843926,0.403671315242451,0,1.0273364125943387,0,3.2541459243320743,0,-1.0280374381793465,0,0.15923382119659407,0,1.5555357666895153,0,0.29384469696969695,0
331,1.0986122886681096,1.0986122886681096,2.8590530746387373,33.8899874199999,35.5265207899999,5.324030775904155,-1.1924218391670918,0.045461790433436455,0.045461790433436455,0.5370091186509338,2.6024222595442463,2.6024222595442463,0.008538979646622327,0.4125719241313135,0,1.027909701391229,0,5.836724740434778,0,-1.557768494795507,0,0.12642154008878717,0,1.944861146942097,0,0.2933712121212121,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,33.89402177,35.5142255499999,5.608240944332072,-0.0156274398299077,-0.5300749658035744,0.5300749658035744,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09451715271600282,0.3995874047208014,0,1.028673948776841,0,7.272550432799027,0,-1.9309210379789787,0,0.2806038791536932,0,0.7491196846451067,0,0.2928030303030303,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.4144739452693381,0,1.0574479074386418,0,5.798817093113666,0,-1.540801693561833,0,0.003837384756661074,0,2.51955152504154,0,0.29270833333333335,0
666,1.3862943611198906,1.3862943611198906,3.3751955791231545,33.8890571499999,35.5143782299999,5.493950965265252,0.4071381378692232,0.0737607045860833,0.0737607045860833,0.6143475980150467,2.434688962015664,2.434688962015664,0.013425803224751221,0.41077718734770724,0,1.0262873640976586,0,5.267763145268776,0,-1.9013815919855475,0,0.23654150169403954,0,1.3421172276507705,0,0.29251893939393936,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,33.8884291899999,35.5081601999999,5.841939185257681,0.4071381378692232,-0.22875143449461177,0.22875143449461177,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.03915676408817696,0.4010268765200724,0,1.0718860621900828,0,6.843199353170107,0,-2.044859669668573,0,0.1891629499593182,0,0.9866508116835884,0,0.29204545454545455,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,33.88574777,35.52876784,5.929411027429782,0.4502809745579276,-0.22629807383571077,0.22629807383571077,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.03816535449960264,0.411784221480792,0,1.0697678098308263,0,4.784063705950303,0,-1.4854868984174345,0,0.11920231011901013,0,1.4340603819329634,0,0.29138257575757576,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.13651398929334935,0.13651398929334935,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02281232074497903,0.4192861951713243,0,1.0003540588012885,0,4.597035562161389,0,-1.3714000883850916,0,0.11939501728782488,0,2.29842796204214,0,0.2904356060606061,0
245,1.0986122886681096,1.0986122886681096,1.916039869738392,33.88419101,35.5176069899999,4.76974706516206,-0.0156274398299077,-0.6047303646768256,0.6047303646768256,0.4017068082567794,1.7440546492168605,1.7440546492168605,-0.1267845771306699,0.4057939209436456,0,1.0238661947602523,0,5.275036369106927,0,-1.5901670515711714,0,0.18937634952530333,0,1.7480245828461796,0,0.2892045454545455,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,33.88882908,35.5298860199999,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.41335046292922994,0,0.9935776703249133,0,5.50655174000756,0,-0.8508000931736195,0,0.0,0,2.4343349892401487,0,0.28863636363636364,0
656,1.791759469228055,1.791759469228055,2.924504764265623,33.8905911299999,35.5151941499999,5.393675398180167,0.8457654036941855,-0.6891444070217485,0.6891444070217485,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12776898054604227,0.4075134746603117,0,1.0190980396382574,0,5.897671086769701,0,-1.8939196564265854,0,0.26930515094362717,0,1.027998687859902,0,0.28835227272727276,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,33.89666159,35.5323657,5.357892235105093,-0.0156274398299077,0.40923310538951396,0.40923310538951396,0.6688921797950149,2.585202909828679,2.585202909828679,0.07637949541205862,0.4052441360210291,0,1.0193416490653235,0,6.109115529110627,0,-1.3912525152633597,0,0.1302091568567677,0,1.9238288889013828,0,0.28825757575757577,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.041773537008483075,0.041773537008483075,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.00858461082039599,0.4024013612120077,0,1.0081861149839297,0,4.898022547217867,0,-1.2423594019162891,0,0.1904242546710174,0,1.5611917598697125,0,0.28806818181818183,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,33.89492559,35.5322120399999,5.078536577082092,-0.4228999466420856,0.06373088243381764,0.06373088243381764,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.012549064374453054,0.4115073342717636,0,0.9990846697495777,0,4.752940422981216,0,-1.135115725629003,0,0.08891491178101399,0,2.3947559152979667,0,0.2879734848484848,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.4087606342485135,0,1.0680776504108285,0,5.6510542823116685,0,-1.2769215051399305,0,0.0113200730657847,0,1.8533536258904373,0,0.28721590909090905,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,33.89345729,35.52713004,4.750780145719234,1.116710088767275,0.40979286716059304,0.40979286716059304,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08625801543981013,0.4164846995170476,0,1.0206126284004764,0,4.66061169291992,0,-1.308308038235241,0,0.08953340765213415,0,1.9682870844309441,0,0.28702651515151517,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,33.8880361499999,35.52988176,4.805394929856792,-0.0156274398299077,-0.840436215024837,0.840436215024837,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17489430677238493,0.40512208475468975,0,0.9782195275530651,0,8.536230995199942,0,-1.315035882603956,0,0.160546304718021,0,1.6200086197644736,0,0.2861742424242424,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.15612975935574225,0.15612975935574225,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.03147240176492287,0.40406510567393183,0,1.0410251986075747,0,4.322367251579913,0,-1.6251988311122822,0,0.19531978936152944,0,1.6402113195575065,0,0.28598484848484845,0
187,2.19722457733622,2.70805020110221,4.282164862069068,33.8902823299999,35.48827966,5.617417176676206,0.8457654036941855,-0.042869189486828496,0.042869189486828496,0.762301379332984,1.5812723339937251,1.9488972161691829,-0.007631476911635385,0.4069426205516099,0,0.9911168092769586,0,35.51331735575761,0,-1.2275637470168856,0,0.0,0,1.8031735306698529,0,0.2857007575757576,0
722,1.0986122886681096,1.0986122886681096,2.698336508914571,33.88658662,35.52055499,5.55670366474248,-0.4228999466420856,-0.33571530259148563,0.33571530259148563,0.48560021763183636,2.4561317370533597,2.4561317370533597,-0.06041626886126993,0.41595482208800055,0,1.0685248116276322,0,6.321951394100753,0,-1.7258369290133606,0,0.03631718849513163,0,1.892937024524832,0,0.2857007575757575,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,33.88860452,35.52834664,4.27150254756505,-1.1924218391670918,-0.31819870218370205,0.31819870218370205,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.07449338930280862,0.4072440055005016,0,1.0167313218195724,0,5.216159918368937,0,-0.8587893338178656,0,0.018600537443232416,0,1.8594976335724034,0,0.2856060606060606,0
838,1.0986122886681096,1.0986122886681096,2.3788977758432086,33.8891698799999,35.5304880999999,4.097709874649008,-1.1924218391670918,0.4141526253237231,0.4141526253237231,0.5805432421071476,2.165366071707826,2.165366071707826,0.10106928943064755,0.4060777107778742,0,0.968636367775536,0,4.954555418967764,0,-0.7016109709859251,0,0.026495103736227495,0,2.6708222636437218,0,0.28551136363636365,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,33.89300378,35.5198402899999,5.390158855069773,-0.4228999466420856,-0.6105068591724998,0.6105068591724998,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11326324058117154,0.40556386569384806,0,1.018999635549002,0,5.814721523986852,0,-1.7570247825599603,0,0.24246935420106605,0,1.2104244320206536,0,0.2851325757575758,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950984,0.8457654036941855,0.0465440516460065,0.0465440516460065,0.7626550109654753,1.7200426548046566,2.2400061573672736,0.007620726683973747,0.4039253155650439,0,1.0649657164652968,0,7.345951386067834,0,-1.3185271390264282,0,0.014035145842595515,0,1.6991760391755606,0,0.28484848484848485,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,33.8858992099999,35.52712941,5.782169664910528,0.8457654036941855,-0.2774637332252792,0.2774637332252792,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04798609333605097,0.41014671180505063,0,1.0442949117438267,0,4.4838445964114415,0,-1.4677469195486648,0,0.15036845754863706,0,1.3999305881884163,0,0.28248106060606054,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.18082157695453294,0.18082157695453294,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03267825135272581,0.4139828407035344,0,1.011430942887641,0,3.9020779552730502,0,-1.1070857880758664,0,0.06161810901409177,0,2.219675911523694,0,0.28219696969696967,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,-0.06510536017264679,0.06510536017264679,0.6265533114746388,2.225010222868486,2.225010222868486,-0.011391175352278682,0.41030066912718244,0,1.0393161920055298,0,5.567148592747012,0,-1.8875528986726087,0,0.18629883099703035,0,1.1761862546080941,0,0.2815340909090909,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,33.8952136899999,35.5279310499999,4.845785061229157,0.5370439724206304,0.08348533220328358,0.08348533220328358,0.6797778821144613,1.838448498627683,1.838448498627683,0.017228443100220196,0.4141457143296855,0,0.9971917646947034,0,4.188516183298855,0,-1.0154782028301907,0,0.06921891138539582,0,2.082365775597575,0,0.28077651515151514,0
464,1.0986122886681096,1.0986122886681096,2.414215909165222,33.89362664,35.52741866,4.583489702663603,1.116710088767275,-0.06504509711098327,0.06504509711098327,0.5267200464663964,2.1975140220687592,2.1975140220687592,-0.014191173392008195,0.39629138788606366,0,0.9894068996710971,0,5.085911797024002,0,-1.165365980231825,0,0.1904242546710174,0,1.8983582173448927,0,0.2797348484848485,0
479,1.0986122886681096,1.0986122886681096,2.468184273643612,33.89357631,35.5326173099999,4.705163615176828,-0.8150443270305894,0.05383274998699772,0.05383274998699772,0.524569276545945,2.2466381444138843,2.2466381444138843,0.011441206808060083,0.3997996376606845,0,0.9967241284505292,0,3.8091484545799044,0,-1.1763644975698453,0,0.1988304670197759,0,1.8844217583111975,0,0.2793560606060606,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,33.8858041599999,35.5260073899999,6.138547011807404,0.58066487595837,0.06330783941331397,0.06330783941331397,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.010313163569740899,0.41762166853106586,0,0.9824450690621228,0,5.107490574284564,0,-1.0794760211513923,0,0.0297446033576795,0,2.5522165826251064,0,0.2790719696969697,0
797,1.0986122886681096,1.0986122886681096,1.7450172066759233,33.88965085,35.53035864,4.152382865640931,-1.1924218391670918,-0.25757199997359503,0.25757199997359503,0.42024477586475534,1.5883831126552166,1.5883831126552166,-0.06202992554103947,0.4094423807836732,0,0.9858267923660279,0,4.855910825645497,0,-0.7955902863007571,0,0.03094213307741012,0,2.1988964288648636,0,0.27897727272727274,0
1223,1.0986122886681096,1.0986122886681096,2.133337695687363,33.8867284,35.52583311,5.194750429044625,-1.1924218391670918,-0.5907671233676215,0.5907671233676215,0.41067183589023903,1.9418476542563448,1.9418476542563448,-0.1137238701718093,0.40195929786093865,0,1.0316379416121486,0,4.7400577622506574,0,-1.5766290839715342,0,0.2027338872883478,0,1.4549639742107465,0,0.2785037878787879,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.4017002189270187,0,0.9913409523693918,0,7.26266044098405,0,-1.382371147949633,0,0.1726714004305248,0,1.6805919940485845,0,0.2779356060606061,0
990,1.3862943611198906,1.0986122886681096,2.2810549744436823,33.89148411,35.5125364299999,4.988032226489735,-0.4228999466420856,-0.48854714976245184,0.48854714976245184,0.45730558081196404,2.076305715830918,1.645433349812501,-0.09794386394858173,0.40258612446946157,0,1.0619310559650017,0,9.202062643754457,0,-1.9086216620475094,0,0.03996031571027194,0,1.937334255023734,0,0.27784090909090914,0
661,1.3862943611198906,1.3862943611198906,2.8316827615474853,33.88872456,35.51534618,4.709167012502388,-0.8150443270305894,0.1678190115898195,0.1678190115898195,0.6013128763600097,2.042627338727661,2.042627338727661,0.035636665920804264,0.3930185642757956,0,1.0498369224297215,0,5.7318820079624855,0,-1.8098188636747556,0,0.2341454177853894,0,1.1299683972116585,0,0.27774621212121214,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.18581981147988902,0.18581981147988902,0.5279524031315231,2.006751127221316,2.006751127221316,0.04449885312630227,0.4076779042726026,0,0.9719846910748753,0,3.915110140818431,0,-0.8518829299925885,0,0.026495103736227495,0,3.106872753569052,0,0.27746212121212116,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,33.8908169899999,35.51192368,5.726049131106917,-0.2211774318299915,-0.42629360069360667,0.42629360069360667,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07444812137181205,0.39905389282333337,0,1.0491312163019466,0,6.286290778595342,0,-2.2442313655968134,0,0.232591694429207,0,0.7897891369228061,0,0.27679924242424236,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.32939574025502716,0.32939574025502716,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07991730505679431,0.4090879824457655,0,0.9557267857023133,0,4.310604247267024,0,-0.7746996506450206,0,0.026495103736227495,0,2.7492313373738315,0,0.27547348484848483,0
300,1.3862943611198906,1.0986122886681096,2.805176911832927,33.8927554099999,35.5323142399999,4.792271378901162,-1.1924218391670918,0.2304851971164319,0.2304851971164319,0.5853543528822728,2.5533820627782635,2.0235074097587904,0.048095188876653455,0.4037638539019381,0,1.0176589174263075,0,4.162063140212492,0,-1.268611275154825,0,0.13361470812455192,0,1.999719145252787,0,0.2753787878787879,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4873451885527498,0.4873451885527498,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11379997392072952,0.4109140054758139,0,0.9878405841273808,0,5.580484034845388,0,-0.9207801509927016,0,0.0,0,2.4359230270971315,0,0.27537878787878783,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,33.8966743699999,35.5287652399999,5.2282165802446965,0.8905148241478935,-0.09734664171211005,0.09734664171211005,0.6477073745544584,1.740241930716259,2.104060311137375,-0.018619473814444377,0.42478842365494784,0,0.9850503079312032,0,3.8577006234660884,0,-0.9977511765178235,0,0.020000818220961655,0,2.34932266408883,0,0.27537878787878783,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,33.89399568,35.5317815499999,5.310982560565539,0.8457654036941855,-0.5279972339509986,0.5279972339509986,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.09941611141249444,0.4106543222967484,0,1.0035237075281127,0,5.663229821344212,0,-1.2093403888468721,0,0.09399418324776987,0,1.7535105368907535,0,0.27424242424242423,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.02895745994936272,0.02895745994936272,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.005421039741505823,0.4028735522888792,0,0.9920780365656559,0,4.983919122047975,0,-1.2969980880719492,0,0.1904242546710174,0,1.739857918028982,0,0.27376893939393937,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.8138036733164782,0.8138036733164782,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.16761571050512383,0.4075150217881213,0,0.9842252909140475,0,7.069528860179592,0,-1.22162466914566,0,0.1147760402208197,0,1.7504544826548754,0,0.2734848484848485,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,33.8867381399999,35.51850838,5.624933799561951,0.4071381378692232,-0.8254410754643611,0.8254410754643611,0.4903250572723604,1.713670323108149,1.713670323108149,-0.1467468071408491,0.41903117099671155,0,1.0390957409703478,0,7.674497620404211,0,-1.787690707771266,0,0.03869640868175782,0,1.6057080625851963,0,0.27348484848484844,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.1334472820629493,0.1334472820629493,0.6608467882567002,1.8628168036935329,2.614793961370326,0.024328626245430442,0.41805122781502446,0,1.0727941404644739,0,6.599153229444862,0,-1.944589876433497,0,0.009386470514503219,0,1.7828791658020124,0,0.2722537878787879,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,33.8892421199999,35.5145036199999,5.433888368915629,-0.8150443270305894,0.46647641652281235,0.46647641652281235,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08584578571603985,0.3921199327860022,0,1.0411135822219513,0,6.799945237834777,0,-2.2167981493009936,0,0.2462770410860222,0,0.8809232361946235,0,0.271969696969697,0
843,1.0986122886681096,1.0986122886681096,2.403154147915741,33.8890242599999,35.53023298,4.129165704339353,-1.1924218391670918,0.41663561052239606,0.41663561052239606,0.5819950856877114,2.1874451730639004,2.1874451730639004,0.10090067591246156,0.4070626453746646,0,0.9679525296439309,0,4.818402847012628,0,-0.751213038152132,0,0.026495103736227495,0,2.49539282186918,0,0.2713068181818182,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,33.8902122599999,35.52579317,4.728440938411855,-0.0156274398299077,0.47143646590546195,0.47143646590546195,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09970230611864292,0.4082223735178573,0,1.0344284498480731,0,4.657073015922242,0,-1.4357299031931818,0,0.13234972477891088,0,1.5436301852501524,0,0.27111742424242424,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.09445569602347126,0.09445569602347126,0.6175111550177097,1.712597876571992,2.403935039149891,-0.017502285970413766,0.4078558974393239,0,0.9956072905562445,0,4.2536214762078846,0,-1.3803720984020922,0,0.18782791400114776,0,1.811605895930607,0,0.27111742424242424,0
705,2.079441541679836,2.70805020110221,4.460826262351215,33.8847306199999,35.5199651499999,6.041901072150349,0.8457654036941855,-0.1051425784956832,0.1051425784956832,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017402234369630672,0.4137488642271121,0,0.9957404222036764,0,3.7044790579386335,0,-1.3371762521529629,0,0.15456725763025483,0,1.9982079708156157,0,0.2705492424242424,0
700,1.9459101490553128,2.639057329615259,4.3941157657712,33.89071674,35.51734391,6.237972518039533,0.4071381378692232,-0.1855555674115612,0.1855555674115612,0.704414094974593,1.6650323266799993,2.2581288082106084,-0.029746134160571376,0.4122694670653245,0,1.0712808143203878,0,4.805244467006261,0,-1.577494861277585,0,0.05534937056016887,0,1.761926966458085,0,0.2699810606060606,0
674,1.791759469228055,2.079441541679836,3.62129630279014,33.88941539,35.51208227,5.893591133486869,-0.0156274398299077,-0.38945244911927057,0.38945244911927057,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06608066971365485,0.3990480577919475,0,1.0806914192675674,0,5.000362787919115,0,-2.183652258650951,0,0.20911343669727667,0,0.759261498320708,0,0.26969696969696966,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,33.88779926,35.5284572799999,5.277104839963188,-0.0156274398299077,-0.17392605272314787,0.17392605272314787,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.032958612344787364,0.41031610617108405,0,1.0447994830829817,0,4.144999025432664,0,-1.5230190869089295,0,0.14233391774061116,0,1.3860711044333123,0,0.26922348484848485,0
908,1.791759469228055,2.3978952727983707,3.6356105252345934,33.8914023,35.5319813099999,5.110728509050089,-0.0156274398299077,0.036613330430991464,0.036613330430991464,0.7113683536107712,1.5161673516257426,2.029072868134988,0.0071640139690763265,0.4076671075301616,0,0.9821880717344869,0,3.82550710319584,0,-1.0509315486773367,0,0.10303285238127408,0,2.4278401405968,0,0.268939393939394,0
988,1.0986122886681096,1.0986122886681096,2.7960000265002423,33.8911318299999,35.51114329,5.284530390824937,-0.382859454387133,-0.05274748702496401,0.05274748702496401,0.5290914839575319,2.5450289017701975,2.5450289017701975,-0.009981489957280747,0.416252623058744,0,1.0359152111706307,0,10.176366779661498,0,-1.879475389523213,0,0.0033554870743627966,0,1.7402461067506727,0,0.26875,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,33.87996158,35.5118686599999,5.62047270377079,0.4071381378692232,0.2596718995777234,0.2596718995777234,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.04620107831917925,0.41141074746430106,0,1.0169596475266307,0,4.315871928536912,0,-1.447929871076993,0,0.11145374113603516,0,2.031691256818535,0,0.2676136363636364,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,33.8862986099999,35.51747873,5.909005534888596,0.8457654036941855,-0.007536041932095117,0.007536041932095117,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.0012753485992862917,0.4108602873761992,0,0.985693545353626,0,4.292628708986653,0,-1.2167867128398795,0,0.1303702155648585,0,2.058158955165524,0,0.26723484848484846,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,33.89251591,35.53267435,4.618824522347284,-0.4228999466420856,-0.6418951619695314,0.6418951619695314,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13897370615918545,0.4060036543641863,0,0.989322319140352,0,5.1219459146372905,0,-1.1423814244029815,0,0.1571128562236652,0,1.456723584433787,0,0.26695075757575754,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.4808369585213157,0.4808369585213157,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.10333681540245025,0.3908431281115059,0,1.037293283431649,0,6.192259982739709,0,-1.3768644458303623,0,0.15688460187802136,0,1.1498446172980907,0,0.2660984848484848,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.7827130778119193,0.7827130778119193,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.15763316875598013,0.4077510603989144,0,0.9899339353289527,0,7.580838423289257,0,-1.2058903963371863,0,0.07356798091703037,0,1.6211713797532534,0,0.2635416666666666,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,33.88551976,35.5264748299999,5.6043311780774605,-0.4228999466420856,0.23689301124448114,0.23689301124448114,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.042269631061622265,0.41010145610522114,0,0.9904834173510875,0,4.170723900138778,0,-1.2757037668779931,0,0.13326377610517953,0,2.0724321142492657,0,0.2627840909090909,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,33.89614353,35.5127958699999,5.816163524670103,0.4071381378692232,-0.2910739792487971,0.2910739792487971,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.0500457007465771,0.3999360107079919,0,1.119543919705418,0,8.534253969936561,0,-1.7352119414397968,0,0.011815818214980569,0,1.2131051656518417,0,0.262405303030303,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,33.8838472899999,35.50830571,5.512300694553129,1.77209775307598,0.07848202730191467,0.07848202730191467,0.8079052427530142,1.5718606719481096,2.026837254915291,0.014237617222054872,0.4036126001352463,0,1.0354638310336597,0,4.966064111332429,0,-1.2698201951514774,0,0.08367404270457587,0,1.5608431577459472,0,0.2622159090909091,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,33.89369258,35.51322969,5.642907066024545,-1.1924218391670918,-0.44339709188685017,0.44339709188685017,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.07857600465485347,0.4023102806852158,0,1.0959057430379626,0,10.480300964888112,0,-2.1170928909051954,0,0.01655478839505177,0,1.26159507145554,0,0.2619318181818182,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,33.89041112,35.5140128099999,5.827003122481665,0.8457654036941855,0.557441376451953,0.557441376451953,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09566519267876143,0.4028790767051696,0,1.1379487925551826,0,7.330634408558555,0,-1.9961735922794102,0,0.03476693211757865,0,1.0843819729497253,0,0.26183712121212116,0
1527,1.791759469228055,1.791759469228055,4.053730879336804,33.8943077799999,35.51556149,5.18395091475321,-0.0156274398299077,0.6517500056182417,0.6517500056182417,0.7819770954620985,2.2624302809368024,2.2624302809368024,0.1257245711496613,0.4080032098753361,0,1.0550335008848966,0,11.261825312852572,0,-1.9019054409679264,0,0.011730423512718054,0,1.3748833660206203,0,0.2611742424242425,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.41406312326507644,0.41406312326507644,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.08204675554756526,0.40344359311215117,0,1.046410375825108,0,6.301081978446859,0,-1.6843606759038465,0,0.12973391498226933,0,1.236653803899041,0,0.2609848484848485,0
