fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.15734359848810708,0.15734359848810708,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.02702357013287105,0.4464635286200489,0,0.9832930898050404,0,0.05141171309006262,0,15.633431542623205,0,-0.18260417608183865,0,0.0509592740846735,0,-2.6466850102725,0,0.5198863636363635,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,35.5312429199999,33.89035802,5.325809662092929,-1.1924218391670918,-1.3737070574045052,1.3737070574045052,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.2579339376662341,0.4755957184846284,0,1.0498670621770723,0,0.028120773103807412,0,22.540684214596553,0,-0.5745617008643138,0,0.15121657532412247,0,-4.47421037724251,0,0.5191558441558441,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,0.13092569171271728,0.13092569171271728,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.0310995599719799,0.4016697905854457,0,1.0650975967657579,0,0.052945324821715704,0,18.097095390116753,0,-0.3173268411074348,0,0.1687045329316922,0,-5.313363067416665,0,0.5190746753246753,0
1331,1.0986122886681098,1.0986122886681098,2.8653957718259875,35.52647161,33.8980678799999,4.596061213081101,-0.4228999466420856,0.4971862529907556,0.4971862529907556,0.6234459549125734,2.6081956313266965,2.6081956313266965,0.10817659511924833,0.4227936407599662,0,1.0729538818044597,0,0.07135704549199229,0,82.64294895599548,0,-0.5156546881493442,0,0.09183249861555144,0,-5.891686353941007,0,0.5190746753246753,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.1175394500597586,1.1175394500597586,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.20425945667442644,0.4525144639082043,0,1.0827386740089837,0,0.04689802932197156,0,21.86103393935327,0,-0.8137000623542443,0,0.17381405272783462,0,-4.879603483921168,0,0.5190746753246753,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,35.47760126,33.89759361,5.779373971335663,-1.1924218391670918,-0.5172554555826387,0.5172554555826387,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.08950025697387022,0.44755279012270793,0,1.036424161014856,0,0.026394950293137487,0,13.680613615556892,0,-0.2548968041761448,0,0.13293636984174062,0,-4.761712771705524,0,0.5189935064935065,0
1121,1.6094379124341005,1.6094379124341005,3.6925975334823473,35.5208526999999,33.88295402,4.717537045621178,-0.0156274398299077,0.7670441674839998,0.7670441674839998,0.7827384285004861,2.294339846821238,2.294339846821238,0.16259420118300308,0.4369892477979958,0,1.113920476429203,0,0.023916437783276782,0,33.43467028332029,0,-0.5153863824173683,0,0.16098092920377563,0,-5.484244492203539,0,0.5189935064935065,0
296,1.6094379124341005,2.3978952727983707,2.3574519944348857,35.5315847999999,33.89197935,5.06667926087922,-0.0156274398299077,-1.1268770880620766,1.1268770880620766,0.4652854212890905,0.9831338429070394,1.464767280689626,-0.2224093987481911,0.44715661754073815,0,1.0538312702802484,0,0.03536405058474989,0,23.506810029532268,0,-0.5011844938930143,0,0.15320049495081178,0,-5.061548846942385,0,0.5189123376623377,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.6503207876017627,0.6503207876017627,0.7532100277454488,2.733981501342995,2.4557835779434436,0.11132018787034739,0.42803409135092424,0,1.1111799752913472,0,0.0498181152186279,0,36.22434080509417,0,-0.7457993649189625,0,0.23565875302572348,0,-5.849629481874638,0,0.5179383116883117,0
1370,1.0986122886681098,1.6094379124341005,2.1753197419481696,35.5342689499999,33.89741706,4.398442921165725,-0.8150443270305894,-0.2316184871772866,0.2316184871772866,0.49456586818037906,1.3516021495095976,1.9800613595769931,-0.05265920038719076,0.42897782675839063,0,1.065956228795005,0,0.010740663389713523,0,16.960963576275454,0,-0.27264125870105005,0,0.17173215919405588,0,-4.041160589938382,0,0.5174512987012987,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.22917719669865555,0.22917719669865555,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05505803821132592,0.40849260025123424,0,0.9709260058255039,0,0.03328047798572052,0,54.56026577566631,0,-0.26191532728848355,0,0.1778546554805637,0,-3.4405042225494205,0,0.517288961038961,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,35.48398686,33.8983005799999,5.179498111536138,-0.0156274398299077,0.588310615836281,0.588310615836281,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11358448312317262,0.4411799042098161,0,1.0450513564113257,0,0.027341248716197978,0,35.5916068409946,0,-0.4942819421081137,0,0.15533691776406025,0,-4.770551412911116,0,0.5162337662337662,0
629,1.3862943611198906,1.3862943611198906,2.032742938670596,35.51062546,33.88130077,5.3659982232145005,-0.4228999466420856,-1.1121271447672338,1.1121271447672338,0.37881915984923337,1.4663140785110638,1.4663140785110638,-0.20725447503055905,0.46498892473041886,0,1.1327779708043098,0,0.02022010037028896,0,17.068793148920783,0,-0.678041009739641,0,0.2579486944476297,0,-5.2153891639327155,0,0.5155844155844156,0
440,1.0986122886681098,1.0986122886681098,2.858307597642313,35.53014395,33.8930226399999,5.2092166576948005,0.4071381378692232,-0.023712919453215076,0.023712919453215076,0.5487019998333454,2.6017436971395522,2.6017436971395522,-0.004552108505256258,0.40871782932020867,0,1.0302665810072726,0,0.05106195321038694,0,51.155479933984424,0,-0.4844463759869293,0,0.1486627206179691,0,-4.090024224055867,0,0.5150162337662337,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.3629407641390965,0.3629407641390965,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.075539719600309,0.4291958208771622,0,1.0828954758662812,0,0.03520089566789576,0,7.834033477604756,0,-0.18748086004487097,0,0.09225892787776958,0,-3.99148111882071,0,0.5149350649350649,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.2811682316140187,0.2811682316140187,0.6388562022763147,2.493319235865424,2.493319235865424,0.05196800207682271,0.427701670931051,0,1.042157451905543,0,0.08070965823972306,0,22.968732984065102,0,-0.4014432197528901,0,0.05789070735733959,0,-4.812711268195945,0,0.5142857142857142,0
1411,1.0986122886681098,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.5310607357063093,0.5310607357063093,0.45093763504542483,1.5274242384978098,1.9273947967889882,-0.11309555621369488,0.41877442593500475,0,1.061258703765544,0,0.13975448790800718,0,21.156367366539833,0,-0.4649026972460497,0,0.07129249006284312,0,-4.892734273979596,0,0.5141233766233766,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.48373069603108876,0.48373069603108876,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10637776296971155,0.41500642094784423,0,1.0698740944492753,0,0.09688061013538504,0,24.80460506426327,0,-0.39309770864006977,0,0.06729256614097062,0,-5.476922071815902,0,0.513961038961039,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.28270757036104577,0.28270757036104577,0.7655750426893212,1.344939357641313,2.0765316434667636,0.06476083271671727,0.4129158093004999,0,1.133446067373914,0,0.018765362788993083,0,24.360751644302816,0,-0.2680145980099886,0,0.046405238897279016,0,-2.666974193652072,0,0.5133928571428572,0
1599,1.9459101490553128,2.70805020110221,4.121148764974151,35.51604845,33.87454322,5.643440152030225,-0.0156274398299077,-0.033008832672758004,0.033008832672758004,0.7302547123657491,1.5218140207654913,2.117851518979362,-0.005849062235715053,0.4376205948308453,0,1.0449732742835918,0,0.018993528609452123,0,11.627154650633587,0,-0.19231998771972436,0,0.16783905915946987,0,-4.949871474397571,0,0.5132305194805195,0
645,2.079441541679836,2.4849066497880004,4.823719198555558,35.51749369,33.8739414699999,5.989719501741594,0.4071381378692232,0.402641408767181,0.402641408767181,0.8053330706309361,1.941207408723822,2.319718588798996,0.06722208087542454,0.4561751234768555,0,1.0549139690111327,0,0.011569947936202944,0,14.096857231514456,0,-0.25764083124095194,0,0.13724892229150237,0,-4.436829941467204,0,0.5103084415584416,0
1155,2.19722457733622,2.302585092994046,3.483023114186318,35.52390959,33.88362937,4.802020321333415,0.4071381378692232,-0.05638575502878007,0.05638575502878007,0.7253245261609305,1.5126577188325976,1.585192132890176,-0.011742090048699126,0.4170209360207686,0,1.1017992864421897,0,0.036441927106440716,0,15.852744219639177,0,-0.36943696630329015,0,0.16408368263826598,0,-5.837929679764544,0,0.5103084415584415,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.7988249329502528,0.7988249329502528,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.1820613176162377,0.43230964536706,0,1.0754220019541538,0,0.00777352494970207,0,87.21198832470202,0,-0.2598608301071037,0,0.06480192479346722,0,-4.26216836758305,0,0.5102272727272726,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5223637204580478,0.5223637204580478,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.11707820231725823,0.4301544812265764,0,1.0425539012873246,0,0.020692055825758695,0,14.092578176087727,0,-0.3450233967838039,0,0.17158324848606396,0,-3.811191202612002,0,0.5101461038961038,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.18022878212357707,0.18022878212357707,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.03164145495240138,0.404028358530672,0,1.1185944486707842,0,0.09875739713712564,0,11.428535793363471,0,-0.3899084873864882,0,0.14916833843011257,0,-5.804140452326509,0,0.5097402597402597,0
469,1.3862943611198906,1.3862943611198906,2.3644324963201258,35.52780518,33.8936590699999,5.663310947808722,0.8457654036941855,-1.0890468584056734,1.0890468584056734,0.4175000310083599,1.7055775184788788,1.7055775184788788,-0.1922986162056055,0.4444025341241767,0,1.061096311174137,0,0.06963856546376482,0,23.88821053506915,0,-0.6068360303146725,0,0.11898030502584578,0,-5.549981625889151,0,0.5089285714285714,0
618,1.791759469228055,1.791759469228055,2.955587133249564,35.4878548,33.8912300499999,4.665592130495103,-0.0156274398299077,-0.0885319843400203,0.0885319843400203,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018975508759404878,0.42278268689655124,0,1.0819613707466138,0,0.10719379568645246,0,9.990550053650916,0,-0.44710318562693585,0,0.19252334347581307,0,-6.478791268468286,0,0.5089285714285714,0
662,2.5649493574615367,2.4849066497880004,5.00236115764401,35.5151343,33.8886381399999,5.691775579132325,2.2605583165504184,0.4455048115532385,0.4455048115532385,0.8788753330303631,2.0130982216457856,1.9502767737273052,0.0782716755710795,0.4592636390348367,0,1.074220957411345,0,0.061146606688598254,0,12.685112050756759,0,-0.47264403333070604,0,0.0820746790454906,0,-5.379972191374927,0,0.507711038961039,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.19141432428658733,0.19141432428658733,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.039293450573735435,0.40533418061397913,0,1.0442543207994925,0,0.05275049618099489,0,9.704705729187552,0,-0.3418727027508215,0,0.13688363973707407,0,-1.6054591717228188,0,0.5075487012987012,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6391014169886104,0.6391014169886104,0.41472031658987496,2.016933773564556,2.016933773564556,-0.11961592442482083,0.44686816154510217,0,1.1466279309642256,0,0.007803258784259503,0,15.070624277231532,0,-0.632737734472562,0,0.3007584901900239,0,-3.2748786128602463,0,0.5073863636363636,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.409568894291489,0,1.0610014515071235,0,0.11530133262109296,0,58.73931013336238,0,-0.4838878135632054,0,0.04238549614445293,0,-4.974845421674499,0,0.5065746753246753,0
129,2.079441541679836,2.079441541679836,4.344065128386761,35.4721050799999,33.89504385,5.715565820609256,1.300626634375449,0.21599267183581983,0.21599267183581983,0.7600411341118458,2.0890537393407524,2.0890537393407524,0.03779025185170484,0.4388192738758834,0,0.9782731322009509,0,0.08383695868120276,0,11.475097318711311,0,-0.26808238466393597,0,0.12531473299287144,0,-4.73568399727162,0,0.5065746753246753,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,35.5302106899999,33.8885526799999,3.942311872843169,-1.1924218391670918,-0.09983125907786383,0.09983125907786383,0.5022173473849395,1.4281940884070452,1.4281940884070452,-0.025323024229908578,0.4256978342261812,0,1.014012086950964,0,0.013341678043775673,0,35.149279036339706,0,-0.14003433331834492,0,0.08522502671417745,0,-2.222218304927531,0,0.505762987012987,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,35.5162720599999,33.8755805099999,5.950871634544368,-0.0156274398299077,0.004251156124856159,0.004251156124856159,0.6804775182419396,2.0809976057820543,2.0809976057820543,0.0007143753698497735,0.4420021148014885,0,1.0473979635499966,0,0.02675954182537727,0,16.39251002917254,0,-0.2839874660373152,0,0.02929626783337862,0,-2.7181585647825655,0,0.5056006493506493,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,35.51325791,33.872311,5.825922817703412,0.935426955527352,-0.14273403830983433,0.14273403830983433,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.024499816213854393,0.4675532453062635,0,1.081767445807698,0,0.01311576430346889,0,13.655771834903868,0,-0.07190030714256235,0,0.023367847801044526,0,-4.3884237602325955,0,0.5055194805194805,0
764,2.079441541679836,2.3978952727983707,4.533878245093851,35.5192501399999,33.89085352,5.613191521869966,2.5112792420117174,0.278174601451747,0.278174601451747,0.8077184303134991,1.8907740869778538,2.1803345533970844,0.04955729737136717,0.42145362680198956,0,1.090987459268608,0,0.0863164087274147,0,12.903820174239765,0,-0.44903491974793264,0,0.15882074812798413,0,-6.517217119318033,0,0.5055194805194805,0
536,1.791759469228055,2.19722457733622,4.713432487390352,35.50868047,33.89281306,5.277884043038601,0.4071381378692232,1.0498966357677766,1.0498966357677766,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19892377839421543,0.4503679281668494,0,1.1573505488208988,0,0.010113278356743362,0,26.608440429126723,0,-0.7066881652821593,0,0.32988313620777443,0,-5.002189209043831,0,0.5054383116883117,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6757132926379987,0.6757132926379987,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.114499699374478,0.43170968362116524,0,1.1232316104072217,0,0.024494601485003896,0,41.96987595401481,0,-0.7881415902590634,0,0.24144189921611706,0,-5.146045850148475,0,0.5054383116883117,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.021877519479424734,0.021877519479424734,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.005097750397903689,0.4084931511341814,0,1.007140105388526,0,0.026902917457157983,0,16.36423996108996,0,-0.2106903644421254,0,0.21214120935092773,0,-3.9129543196791747,0,0.5054383116883117,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,35.4782772499999,33.8943118299999,5.140807093058897,0.8457654036941855,-0.49867608045016265,0.49867608045016265,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09700346101752653,0.4466941537170745,0,1.0384551048285007,0,0.05034726182784978,0,15.694669148613823,0,-0.3910577671079918,0,0.13627599847261826,0,-6.189711993612445,0,0.5042207792207792,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.6458102237180259,0.6458102237180259,0.8262906024219798,1.709339820571597,2.287593812533635,0.13019044393624574,0.4234664227887769,0,1.0853732338053208,0,0.02570956784317318,0,18.030776275748444,0,-0.4094505379152631,0,0.07242850470183239,0,-1.8398081612092199,0,0.5042207792207792,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,35.51582324,33.87639965,5.924961644069687,0.8457654036941855,-0.046240439422202684,0.046240439422202684,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.007804344095372311,0.4475045250694696,0,1.058789554430173,0,0.017270827715123088,0,13.31594937322382,0,-0.2330176608135237,0,0.11616124639067968,0,-4.801655984555997,0,0.5035714285714287,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,35.51334794,33.872121,5.873914190715304,0.4071381378692232,0.3208907820855167,0.3208907820855167,0.7879148552873743,1.804380361773792,2.3783956580907617,0.05462980419304351,0.4547499249195231,0,1.0479179998669568,0,0.009110476338053926,0,12.997042590796585,0,-0.17624531741932659,0,0.10913641335461946,0,-3.8305857194636292,0,0.5032467532467532,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,35.51764382,33.8848778799999,5.958090392157469,2.2605583165504184,-0.030885803031764247,0.030885803031764247,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.005183842640658607,0.44751843476824577,0,1.0716463567471237,0,0.03662568959729487,0,12.411441298613262,0,-0.32143753802752917,0,0.10373665225946946,0,-5.685604352083221,0,0.5026785714285714,0
403,1.0986122886681098,1.0986122886681098,1.557302158013572,35.52994438,33.89247924,4.978891722230464,0.4071381378692232,-1.1343169008832907,1.1343169008832907,0.31278088476202603,1.4175175119345786,1.4175175119345786,-0.22782517961148488,0.4557798687911693,0,1.0153232038646771,0,0.0750462759570622,0,19.90472464844712,0,-0.6393224471703332,0,0.08190550714711262,0,-3.081951856874884,0,0.5022727272727273,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.4561861444910438,0.4561861444910438,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.10331126356914036,0.43287577007961725,0,1.1221284731463954,0,0.02947717559303503,0,12.57396967486348,0,-0.44115430418292734,0,0.16919933715927418,0,-5.72070903166297,0,0.5020292207792207,0
1302,1.0986122886681098,1.0986122886681098,2.3512800145328043,35.52600206,33.89515686,5.080539856535131,0.8905148241478935,-0.4742920890382658,0.4742920890382658,0.4628012142269365,2.140227302011479,2.140227302011479,-0.093354663565562,0.41447989600688745,0,1.0505129907652166,0,0.12270208604411688,0,22.27308666331736,0,-0.5471484831545128,0,0.04318493806690218,0,-2.584302562025222,0,0.5018668831168831,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.3849579195361832,0.3849579195361832,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07342435661504683,0.431835241261554,0,1.0969365958945456,0,0.05106859620255137,0,19.328561281629916,0,-0.45024238511728143,0,0.1206676753740095,0,-6.3875554480783165,0,0.5017857142857143,0
1506,1.0986122886681098,1.0986122886681098,1.969905654611529,35.50708023,33.8843352499999,5.291798374552775,-0.4228999466420856,-0.860586025241773,0.860586025241773,0.3722563701754815,1.7930853995814318,1.7930853995814318,-0.1626263822484551,0.4462524332413618,0,1.1184925493542404,0,0.048955134350526626,0,14.036661420032164,0,-0.7951933380107317,0,0.17051842624747923,0,-5.186170258149447,0,0.5008928571428571,0
1413,1.0986122886681098,1.0986122886681098,2.668754818494568,35.52866282,33.89455134,4.787874014057071,0.8457654036941855,0.08532583341504685,0.08532583341504685,0.5573987140553772,2.429205322043141,2.429205322043141,0.017821236140410646,0.40946394862038055,0,1.058928391404263,0,0.10771168764260894,0,41.80181351435542,0,-0.4135832727353308,0,0.037722582178617285,0,-5.446472440714126,0,0.5003246753246753,0
716,1.0986122886681098,1.6094379124341005,2.393248127891288,35.52384682,33.88575689,5.522076420185818,-0.4228999466420856,-0.8482800779580386,0.8482800779580386,0.4333964157292041,1.487008668928247,2.1784283250578924,-0.15361614244547053,0.4268792654792339,0,1.0741077908704415,0,0.05768737838319533,0,22.81132819104903,0,-0.7069066216895648,0,0.14990706189353123,0,-4.624764941911171,0,0.5002435064935064,0
558,1.6094379124341005,1.791759469228055,2.489230621268055,35.48052157,33.89519268,5.34070106043997,-0.0156274398299077,-0.949615898072973,0.949615898072973,0.4660868663304272,1.3892660616664645,1.5466459451693686,-0.17780734913381263,0.44936871884510293,0,1.0778682098398782,0,0.03723304212181711,0,11.358201807485653,0,-0.472356400511043,0,0.2224477842219938,0,-6.295906624405691,0,0.5001623376623375,0
1593,1.791759469228055,2.6390573296152584,4.168152489366819,35.51667323,33.8738312899999,5.732339351552375,0.364153915042719,0.02298300004766407,0.02298300004766407,0.7271294028044661,1.5794096030397655,2.3262901974016565,0.004009357897040768,0.4412955637740239,0,1.0377378352047024,0,0.01610723140552873,0,12.64916986243343,0,-0.18814851878300476,0,0.11839233059326473,0,-4.005927427513053,0,0.49983766233766225,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5952465339479929,0.5952465339479929,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.14374865904773154,0.42245639335976004,0,1.0185099892194949,0,0.004355597266234696,0,141.4109755278082,0,-0.2806889838302076,0,0.13850058368902246,0,-3.824442423275822,0,0.49959415584415584,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.23367537007133254,0.23367537007133254,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.0418133730624748,0.46343285769974557,0,1.0910347824321003,0,0.03796183030758287,0,8.2453572461329,0,-0.4153311898847236,0,0.1536602305210518,0,-6.173271398833424,0,0.499025974025974,0
1147,2.079441541679836,2.19722457733622,3.4445122663480965,35.5274984799999,33.8836033999999,5.622930352182365,1.300626634375449,-0.6583164716193726,0.6583164716193726,0.61258312847699,1.5676650907136727,1.656460254980534,-0.11707711644763082,0.4333622617316206,0,1.1454307465409572,0,0.05306575766486026,0,11.715635140846636,0,-0.6026852005215022,0,0.15027447067324126,0,-5.533603552075389,0,0.499025974025974,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,35.5328246999999,33.89227299,5.707981991103629,-0.4228999466420856,0.2782258993447133,0.2782258993447133,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04874330363661831,0.4025492807789612,0,1.0809955384858314,0,0.08905304109611804,0,13.926786102128261,0,-0.5253478400414204,0,0.170685455622748,0,-5.034958927651394,0,0.4983766233766233,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6348843795480938,0.6348843795480938,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12128916234468674,0.40862762037748174,0,1.0773660586670268,0,0.09829134280028555,0,22.494914652966727,0,-0.6952271896887732,0,0.10671835451038403,0,-3.0984365520852153,0,0.49724025974025976,0
760,1.0986122886681098,1.791759469228055,3.450749160491404,35.5202459899999,33.8909544099999,5.58817076133114,-0.8150443270305894,0.1646011830549048,0.1646011830549048,0.6175096123350053,1.9258997760330478,3.1410072471289037,0.029455288695525772,0.406302487376175,0,1.1494510919977263,0,0.04546086573652864,0,113.92254530174259,0,-0.785287713967568,0,0.21950580707838258,0,-6.38518543153597,0,0.49626623376623374,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,35.4905694099999,33.9008636499999,5.203932320086359,-0.0156274398299077,0.08192969703895825,0.08192969703895825,0.6439950418096659,2.082283874486465,2.082283874486465,0.015743805261018196,0.42861752589962687,0,1.0352099297125625,0,0.08609769500425818,0,9.17200072888866,0,-0.43456067997090786,0,0.15893820038529952,0,-5.3411697346188305,0,0.4960227272727273,0
792,1.6094379124341005,1.6094379124341005,1.7462389539262455,35.53021805,33.88937887,4.30601101605681,-1.1924218391670918,-0.7812660360942312,0.7812660360942312,0.4055351803361961,1.0849992661632086,1.0849992661632086,-0.18143614430639993,0.4506347734231708,0,1.041059434585249,0,0.014812563493019588,0,34.90489833766104,0,-0.3553736732643804,0,0.052730725787382006,0,-3.425331953668639,0,0.4946428571428571,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,35.5087181399999,33.88402717,4.61648560747301,-0.8150443270305894,-0.5346083927026748,0.5346083927026748,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11580419352705637,0.4356246243139529,0,1.109226610622725,0,0.057460537941340456,0,13.232917121131191,0,-0.6696361648626623,0,0.14965683411524058,0,-5.280427475446212,0,0.4939123376623376,0
1043,1.6094379124341005,2.19722457733622,2.501435951739203,35.5092537,33.8824055199999,5.122264343727402,0.4071381378692232,-0.9683826875276242,0.9683826875276242,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.1890536338120624,0.4482923777469028,0,1.1089443230240987,0,0.034773860347694856,0,13.281020709336598,0,-0.688324626762336,0,0.21457404435835487,0,-5.441891253698767,0,0.49350649350649356,0
1667,1.0986122886681098,1.3862943611198906,2.8583649617610782,35.52809967,33.8889193999999,4.313707776365344,-1.1924218391670918,0.6226353785486789,0.6226353785486789,0.662623689398239,2.0618744776917395,2.6017959122106533,0.14433879410192701,0.41384811151038886,0,1.0305276753807096,0,0.014408552740514027,0,112.73648369974472,0,-0.4198747760403392,0,0.1811065962659081,0,-4.604680977563868,0,0.4934253246753247,0
1361,1.3862943611198906,1.9459101490553128,2.783528662278116,35.5289977799999,33.9011415,5.32316162669299,-0.4228999466420856,-0.574093595385897,0.574093595385897,0.5229089134397336,1.4304507654834138,2.007891498620464,-0.10784823675221604,0.42017523672586304,0,1.0858273104619056,0,0.07074325697740154,0,8.608766349299751,0,-0.3434246016997573,0,0.10604352537951262,0,-5.51678030781707,0,0.49318181818181817,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,35.52763969,33.8833041099999,5.447964316480549,1.300626634375449,-0.5010240672039945,0.5010240672039945,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09196537240311113,0.43776165494593555,0,1.1762713607763247,0,0.04349248689627764,0,15.268200484588196,0,-0.5203811237133151,0,0.11243997538224149,0,-6.4973743368914825,0,0.4929383116883117,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,35.51148673,33.89041995,4.701720239204333,-0.1803750917568693,0.5976966564806623,0.5976966564806623,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12712297331025588,0.418497166532338,0,1.0847509283566592,0,0.12328982644314358,0,23.118525443445478,0,-0.6596333973999831,0,0.12789018292805673,0,-5.881856356619654,0,0.4928571428571428,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.29485021682861134,0.29485021682861134,0.8198855748555669,1.569639505946715,2.138614384905246,0.054359505516866476,0.4440531063704922,0,1.0639809614953635,0,0.014639576067174627,0,10.9686358980876,0,-0.24710946314513738,0,0.11654539192680635,0,-4.262471932704375,0,0.49277597402597406,0
