fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
740,1.0986122886681096,1.9459101490553128,2.510818031572501,33.88852964,35.5249084,5.234469158454914,-0.4228999466420856,-0.646438547491337,0.646438547491337,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12349648606624893,0.4142908591442682,0,1.1288975120165596,0,6.943918070791821,0,-0.6203121141861383,0,1.7912453249651357,0,0.39693181818181816,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.4618722333479668,0.4618722333479668,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.08960885409190117,0.4068513989089063,0,1.1154269051553696,0,10.483254084742482,0,-0.6682548482294333,0,1.8693161312674744,0,0.39681818181818185,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.13089512211833831,0.13089512211833831,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023212736264932966,0.40571620180939877,0,1.0325299824521446,0,6.809666238762655,0,-0.43399404675602926,0,2.471438285991859,0,0.3961363636363636,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.4124246314622496,0,1.0141346625157,0,30.004314283040912,0,-0.5296812532349942,0,1.8819108367971913,0,0.3947727272727273,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,33.8941510699999,35.51217347,5.975257548954655,-1.1924218391670918,0.45491407757541236,0.45491407757541236,0.6637402007689184,2.860877715743782,2.860877715743782,0.07613296562505453,0.405359056286669,0,1.1422053777345293,0,16.5023069320212,0,-0.8499490872279216,0,1.6849757039050648,0,0.39454545454545453,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.4108155434164571,0.4108155434164571,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06821611984261577,0.42212886008664086,0,1.181794691401471,0,3.7295906229706794,0,-0.6240981746415246,0,2.09903565797575,0,0.3942045454545454,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,33.88091124,35.5088089999999,5.759453140714154,0.4071381378692232,-0.36344917867728466,0.36344917867728466,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06310480696648538,0.4195982354511956,0,1.12241327860322,0,5.451797826147196,0,-0.6543502462144051,0,2.2400807867933037,0,0.3936363636363636,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.9424262772183551,0.9424262772183551,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1655896798160945,0.41483676066606867,0,1.0976835398476845,0,11.792819007640267,0,-0.666325322114574,0,1.5110108677863003,0,0.3934090909090909,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,33.89082032,35.4894405,5.232843710206462,-0.0156274398299077,0.09378366422371753,0.09378366422371753,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017922122160995573,0.4075134795770467,0,1.0107804649813112,0,40.530338314454525,0,-0.5123481151663316,0,1.851178080732317,0,0.39261363636363633,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,33.8926483899999,35.52381538,4.691857836373084,-0.2211774318299915,-0.037998734481274,0.037998734481274,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.00809886740103104,0.3980566257080162,0,1.072888456112517,0,5.768901089303164,0,-0.3872978242716345,0,1.9780069192406229,0,0.39215909090909085,0
1467,1.0986122886681096,1.0986122886681096,1.506075399438947,33.89589273,35.5322347299999,4.7647988382352455,-1.1924218391670918,-0.9204215543688041,0.9204215543688041,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.1931711255012192,0.4110574559705752,0,1.0162575424785991,0,6.28638132512904,0,-0.4302630798200824,0,2.701924475688254,0,0.3919318181818182,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,33.8888737999999,35.53044296,4.273569050406054,-1.1924218391670918,0.3101989420950182,0.3101989420950182,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.0725854522148284,0.4027460408055146,0,1.0039561999526867,0,5.226662574763255,0,-0.3170113232199647,0,3.0690701083561676,0,0.39102272727272724,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,33.89025532,35.51263447,5.901441631108905,0.4071381378692232,0.6500117260039842,0.6500117260039842,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.1101445657917732,0.41414701636510176,0,1.1234316503666408,0,14.663650133800255,0,-0.8012631134503481,0,1.345446720825995,0,0.3905681818181818,0
839,1.0986122886681096,1.0986122886681096,2.1348762485679367,33.88910681,35.5305368499999,4.09519157214956,-1.1924218391670918,0.17187423994379025,0.17187423994379025,0.5213129131947649,1.9432481054404829,1.9432481054404829,0.04196976793776065,0.39849612281023433,0,1.0031576367963158,0,4.5296843740695065,0,-0.3077348865362677,0,3.5760563913742023,0,0.3898863636363636,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940517,0.3939298358940517,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651721,0.41184444697796363,0,1.0673740850982705,0,8.911295695554603,0,-0.615107440697211,0,2.0679469365088896,0,0.38943181818181816,0
1649,1.9459101490553128,2.5649493574615367,4.50918778029056,33.88669172,35.53112655,6.033963697934202,0.4071381378692232,0.10101370868910298,0.10101370868910298,0.7473011118436681,1.758002654973736,2.317264125725255,0.016740854560276224,0.4212943662107198,0,1.0195048720099669,0,6.47531311770847,0,-0.4893275526315375,0,2.4879998690514937,0,0.3889772727272727,0
318,2.079441541679836,2.70805020110221,4.035602542198336,33.89057015,35.52641632,5.344912350213666,1.77209775307598,-0.1194307811039419,0.1194307811039419,0.7550362433982684,1.4902244207126571,1.9407145915428108,-0.022344759516808088,0.4160434479341972,0,1.0412959679120777,0,4.879057640073922,0,-0.4016016231991284,0,2.052450469185557,0,0.38852272727272724,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,33.89205123,35.53162976,4.613774370867449,-0.0156274398299077,-0.7117002931083452,0.7117002931083452,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15425554782266832,0.4201155840197876,0,0.9953460006059179,0,6.222332682979573,0,-0.33842808315674167,0,2.229735236484036,0,0.3873863636363636,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,33.8933305999999,35.51467112,5.987335666851081,1.300626634375449,0.45364747824380913,0.45364747824380913,0.8269897868477669,2.150394120929893,2.150394120929893,0.07576783789748603,0.412408758125306,0,1.0772709945827832,0,9.377697209779663,0,-0.6437983939870253,0,1.923471269976178,0,0.3863636363636363,0
175,2.19722457733622,2.70805020110221,4.027955440890912,33.8907463099999,35.48991757,5.050105525008411,0.8457654036941855,0.09560841083178762,0.09560841083178762,0.7975982721438684,1.4874005804070707,1.8332015227019522,0.01893196297747231,0.3998862222637128,0,1.0062188568243249,0,36.338183587576495,0,-0.46800284347084165,0,1.969307292706504,0,0.38477272727272727,0
440,1.0986122886681096,1.0986122886681096,2.858307597642313,33.8930226399999,35.53014395,5.2092166576948005,0.4071381378692232,0.0007038650535569069,0.0007038650535569069,0.5487019998333454,2.6017436971395527,2.6017436971395527,0.00013511917430372028,0.4123398226980471,0,1.0002796589125444,0,8.52900774223305,0,-0.44351002993784827,0,2.4723949944008785,0,0.3842045454545454,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,-0.0038883858616487466,0.0038883858616487466,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0008504832744834224,0.386115583755224,0,1.0309926989658738,0,4.696359888488166,0,-0.4139687466046522,0,4.231247812542565,0,0.3840909090909091,0
1190,1.6094379124341005,2.19722457733622,3.5698425076398665,33.8814527299999,35.52245681,4.790768163706502,-0.0156274398299077,0.3561916718592384,0.3561916718592384,0.745150336157775,1.6247053416668604,2.218067860872537,0.07434959482231791,0.4101298446197719,0,1.068510022672903,0,5.020357997905167,0,-0.49932361572452444,0,2.3866402470323145,0,0.3839772727272727,0
403,1.0986122886681096,1.0986122886681096,1.5573021580135715,33.89247924,35.52994438,4.978891722230464,0.4071381378692232,-1.1408731323458863,1.1408731323458863,0.3127808847620259,1.4175175119345784,1.4175175119345784,-0.22914198500279764,0.41631396239240326,0,0.9992734097546178,0,10.711462386494672,0,-0.5371661374054855,0,2.599685273986319,0,0.3832954545454545,0
1474,1.791759469228055,2.4849066497880004,3.656898470758759,33.89527434,35.5320553399999,5.089953653129563,-0.0156274398299077,0.03672382286539655,0.03672382286539655,0.718454178558249,1.4716442048520202,2.040953896749469,0.007214962132870674,0.4118732716472964,0,1.0024925190420102,0,4.867382336949168,0,-0.32637318634205115,0,2.713463942750018,0,0.3831818181818182,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.4062137680996692,0,1.0174603804146873,0,8.904230831651425,0,-0.45756213776228427,0,2.2662301608996973,0,0.38261363636363627,0
271,1.0986122886681096,1.6094379124341005,3.1810908805054425,33.8865905799999,35.5182393099999,5.409030519723926,-0.4228999466420856,0.04050567603079758,0.04050567603079758,0.5881074009299182,1.976522894067027,2.8955537029009597,0.007488527913291377,0.4089060825573161,0,1.1177923860848527,0,6.779429033498609,0,-0.7208249294554989,0,2.333410853572252,0,0.3825,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.2956107150558105,0.2956107150558105,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.055750536539911515,0.41035881565803417,0,1.061990269752326,0,33.70202391291298,0,-0.7124127631559982,0,1.6122177787670833,0,0.38238636363636364,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,33.8892413399999,35.53042691,4.154609164426702,-1.1924218391670918,0.2479382104955965,0.2479382104955965,0.6014547833651149,1.802510076531199,1.802510076531199,0.05967786636070006,0.40041837567569594,0,0.994023799679904,0,4.872794262531155,0,-0.3073428734200536,0,3.4367927048423113,0,0.3821590909090909,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8738362535885726,0.8738362535885726,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16433927017965808,0.4127229095253136,0,1.0347684066377307,0,6.633576120841437,0,-0.4876561900837244,0,2.257900766399696,0,0.38170454545454546,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,33.8890771599999,35.52901253,4.128555324318034,-1.1924218391670918,0.30639983767786694,0.30639983767786694,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.07421478304362529,0.40157262919456377,0,0.9908582836345134,0,5.4265121179732745,0,-0.3039892972185314,0,3.1969891068683274,0,0.3814772727272727,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.0121179607259565,0.0121179607259565,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0027502029104790253,0.4052625912193676,0,1.008979203150914,0,5.3315213870037255,0,-0.339126161905815,0,2.673275711393296,0,0.3811363636363636,0
250,2.19722457733622,2.079441541679836,4.0814112868102,33.8848770399999,35.51795048,5.243300349682467,2.2605583165504184,0.16299900804859924,0.16299900804859924,0.7784050148981775,1.9627439411031058,1.85753032662608,0.031087101096253324,0.4202284516471738,0,0.9978544970807667,0,6.747206437926124,0,-0.49245726338517204,0,2.873943954036816,0,0.37965909090909084,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950984,0.8457654036941855,0.0465440516460065,0.0465440516460065,0.7626550109654753,1.7200426548046566,2.2400061573672736,0.007620726683973747,0.4178113743533068,0,1.0642353271225233,0,7.323057010203977,0,-0.5569891122755963,0,1.6991760391755606,0,0.37943181818181815,0
