fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1685,1.0986122886681096,1.0986122886681096,1.7005575058015845,35.52895318,33.888669,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.547914148915298,1.547914148915298,-0.07599776308369115,0.4093952989390211,0,0.9784138673307032,0,16.323722665707614,0,-0.41960844497860816,0,0.0,0,0.28147727272727274,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.07137776927254169,0.07137776927254169,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.013504893953823134,0.41899563951192104,0,0.985520258135627,0,7.139093796841454,0,-0.4676906522988802,0,0.09706520198985272,0,0.28136363636363637,0
1293,1.0986122886681096,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.2394044085436997,0.2394044085436997,0.5124959392220916,1.9089650906264028,2.408845748410863,-0.046362743673434306,0.3879432335101894,0,1.008800101812268,0,12.988851236754972,0,-0.7663625600675148,0,0.2075556728244185,0,0.28136363636363637,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,35.53466164,33.8948531899999,5.015823209866017,-0.4228999466420856,-0.40635772783323176,0.40635772783323176,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.08101516158582599,0.3999708335574258,0,1.0078464598629437,0,6.560681467057762,0,-0.5000722161487132,0,0.14595756764469872,0,0.28113636363636363,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.24370153684121032,0.24370153684121032,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.04423091892350959,0.3945398100227914,0,1.0295718363954574,0,4.710916852295463,0,-0.558599566897078,0,0.17721204246326727,0,0.2797727272727273,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.5746522608241311,0.5746522608241311,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.10899169628027375,0.4043840865986306,0,1.015351100588223,0,7.3217559146995,0,-0.5617188943684315,0,0.12805041469212522,0,0.2796590909090909,0
1314,1.3862943611198906,1.6094379124341005,2.122740466074984,35.5263286699999,33.89669914,4.902969765528703,-0.8150443270305894,-0.7664600655850031,0.7664600655850031,0.4329499400545624,1.31893280857574,1.5312335717503531,-0.15632567652644971,0.420858189068285,0,0.9871532164640966,0,6.723003363644361,0,-0.5778196227817902,0,0.14730629850384475,0,0.2793181818181818,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.07530586672437156,0.07530586672437156,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.013101042837990538,0.42272686470947807,0,0.9779885718765705,0,8.52826397230587,0,-0.42409611426004035,0,0.05229432961665451,0,0.2792045454545454,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09378366422371753,0.09378366422371753,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017922122160995573,0.40872601893707755,0,0.9975629487545021,0,6.965837611452052,0,-0.5482119640182359,0,0.14564843348805454,0,0.27897727272727274,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,35.50877107,33.8845796499999,5.763130238725253,-0.0156274398299077,-0.4619445994534561,0.4619445994534561,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08015515532677492,0.40178047969580366,0,1.1003570109995813,0,10.7503080816069,0,-0.8864191153203709,0,0.038329130555636616,0,0.2789772727272727,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.33235674612455357,0.33235674612455357,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.062440261082581335,0.389842318006012,0,1.043184618561069,0,6.510277026876631,0,-0.634994307296106,0,0.17354539954581222,0,0.27840909090909094,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.37901923016691086,0.37901923016691086,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08804441785163239,0.402770070315977,0,0.9844421672096957,0,17.71404278621489,0,-0.43188659059833223,0,0.0,0,0.27829545454545457,0
1077,1.791759469228055,1.791759469228055,3.254436000266752,35.50918386,33.88020402,5.606085633439975,-0.4228999466420856,-0.408300669759162,0.408300669759162,0.5805184246302323,1.816335315179812,1.816335315179812,-0.07283168621679131,0.41175961875781075,0,1.0714000493212854,0,8.92888708076081,0,-0.7084555632007292,0,0.03654735475419376,0,0.2781818181818182,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.082311181279485,0.082311181279485,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.016714004627036108,0.4000729751278056,0,1.0496721985510724,0,8.077868723755218,0,-0.6852791975973063,0,0.11461699497812622,0,0.2780681818181818,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,35.4911158999999,33.89717307,5.382517798647886,-0.0156274398299077,0.377264063347007,0.377264063347007,0.6986165480021997,2.3364156983009767,2.3364156983009767,0.07009062997279407,0.4120325685715141,0,1.0663109571859313,0,7.732918007324013,0,-0.6734818942595318,0,0.04717497967652333,0,0.27795454545454545,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.4873451885527498,0.4873451885527498,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11379997392072952,0.39739550153329095,0,0.9813560239798023,0,16.463778673786344,0,-0.3709084489889116,0,0.0,0,0.2772727272727273,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.8138036733164782,0.8138036733164782,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.16761571050512383,0.4323613138641363,0,1.0031222623849163,0,9.101900766490486,0,-0.6220951254623472,0,0.0634091250832403,0,0.2770454545454545,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.4039345774480543,0.4039345774480543,0.6604633973328333,2.426174239220887,2.426174239220887,0.0793199334900397,0.393537322186803,0,1.063098554324891,0,5.754754329570776,0,-0.8002269982671131,0,0.18472722073322206,0,0.27659090909090905,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6891444070217485,0.6891444070217485,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12776898054604227,0.4037628905345981,0,1.0229379680263935,0,6.902878884049169,0,-0.8957521414100353,0,0.21224920399549005,0,0.27647727272727274,0
804,1.0986122886681096,1.0986122886681096,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.23734398433311243,0.23734398433311243,0.5608904332325557,2.466428739615605,2.466428739615605,0.049129600921359075,0.39531160039380697,0,1.0581669232924962,0,12.642626171940837,0,-0.603525511900662,0,0.012687503027532045,0,0.2752272727272727,0
1616,1.6094379124341005,1.791759469228055,3.476923092190288,35.5113559699999,33.88936933,5.914711773427279,0.4071381378692232,-0.38165167867100225,0.38165167867100225,0.5878431993611052,1.9405077254528218,2.1603337819548556,-0.06452582869475214,0.3890397068230133,0,1.0600525096573703,0,7.579585111568218,0,-0.9058958887170745,0,0.1828961107540897,0,0.2752272727272727,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.581147257769596,0.581147257769596,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12825602997806698,0.40989423880246,0,0.9891012251077956,0,10.129705071323968,0,-0.5615137624842783,0,0.11144495213879724,0,0.27511363636363634,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,35.52042937,33.8907578399999,6.02478396737755,0.8457654036941855,0.1727330632191837,0.1727330632191837,0.764909570385628,1.796688461995136,2.3682567863630513,0.028670416093669566,0.39116479160165685,0,1.0435851991671419,0,6.908233081453134,0,-0.6348533398612941,0,0.15713014671364123,0,0.2747727272727273,0
188,1.791759469228055,2.19722457733622,3.683087714322124,35.48917308,33.8901332,5.128231752994204,-0.0156274398299077,0.15397993144665278,0.15397993144665278,0.7181983755261628,1.6762454563416878,2.055570391883522,0.03002593074245309,0.411868129251556,0,1.0123043840212813,0,5.838117451311013,0,-0.6708988238390334,0,0.172343014664973,0,0.2736363636363636,0
945,2.079441541679836,2.079441541679836,4.242189689486082,35.51309279,33.8924367099999,5.340732184866675,0.4071381378692232,0.45230801514284824,0.45230801514284824,0.7943086345925776,2.040062009177287,2.040062009177287,0.08469026333589494,0.39102192564570076,0,1.0286377695356734,0,5.945169607182281,0,-0.8061176342769751,0,0.2648745266875861,0,0.2735227272727273,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.0682554402783242,0.0682554402783242,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.014612720841874392,0.39127865735250095,0,1.0033688043455296,0,5.713431994189709,0,-0.46602624492379285,0,0.17378635043603757,0,0.2735227272727273,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6105068591724998,0.6105068591724998,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11326324058117154,0.39612031819111226,0,1.0254263554169731,0,5.9363942581356115,0,-0.7263832831653529,0,0.23089302270730058,0,0.27340909090909093,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.07003222392251329,0.07003222392251329,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015366353830431018,0.38519442104364005,0,1.0351708269677562,0,5.590881846420678,0,-0.4388095324376853,0,0.11744834455218525,0,0.27318181818181814,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017858,-1.1924218391670918,0.473849133200658,0.473849133200658,0.6569862544783215,2.033561196483082,2.033561196483082,0.11042913513421697,0.3991841935378018,0,0.9799822534115924,0,15.535502587973248,0,-0.36421286146812615,0,0.0,0,0.2728409090909091,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.007536041932095117,0.007536041932095117,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.0012753485992862917,0.4055524604400396,0,0.9951892078792894,0,8.662464784620171,0,-0.5239153372009191,0,0.11065077198106822,0,0.27261363636363634,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.041773537008483075,0.041773537008483075,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.00858461082039599,0.3942693079486401,0,1.0161598817304385,0,9.32951079729419,0,-0.5147120050951439,0,0.1036687463474093,0,0.2725,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.07466227392732,1.07466227392732,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20537693877437724,0.4183371829373794,0,0.971532206108032,0,12.335675631986518,0,-0.752255294575132,0,0.14946635220581514,0,0.2717045454545454,0
175,2.19722457733622,2.70805020110221,4.027955440890912,35.48991757,33.8907463099999,5.050105525008411,0.8457654036941855,0.09560841083178762,0.09560841083178762,0.7975982721438684,1.4874005804070707,1.8332015227019522,0.01893196297747231,0.4246350875910374,0,0.9932941681162161,0,9.877794510918157,0,-0.5004477752957361,0,0.01843189401946943,0,0.2715909090909091,0
1172,2.302585092994046,2.995732273553991,4.576204707695075,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.08893223239221726,0.08893223239221726,0.8088426213989,1.5275746594892101,1.9874204526116543,0.015718741745538674,0.4115067001263424,0,0.991439839794457,0,8.12896360620453,0,-0.39599184783276775,0,0.037442080025104164,0,0.27125,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.10313655315327264,0.10313655315327264,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.017690572424097356,0.39116299701881746,0,1.0292884981198138,0,5.532248908185691,0,-0.510473383110915,0,0.14214558289214674,0,0.2703409090909091,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.1051425784956832,0.1051425784956832,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017402234369630672,0.40078908172901195,0,1.0164541843354045,0,7.363866392029131,0,-0.560135983254846,0,0.11939586188393432,0,0.2702272727272727,0
251,2.079441541679836,2.079441541679836,3.572289456504558,35.5167435299999,33.8842823299999,5.407786388311292,0.8457654036941855,-0.29786830807483167,0.29786830807483167,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055081374648721655,0.38954496640150443,0,1.0575428966856673,0,6.397937508876173,0,-0.7682131116258517,0,0.17962554872379932,0,0.26875,0
1663,1.0986122886681096,1.0986122886681096,2.0130346094822373,35.52807441,33.8888165099999,4.20487161658643,-1.1924218391670918,-0.025886745837733205,0.025886745837733205,0.4787386614948414,1.8323430661081697,1.8323430661081697,-0.006156370086454246,0.4036018050617428,0,0.9798614169340005,0,12.567050280326871,0,-0.3594790527754379,0,0.0,0,0.2686363636363637,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.48032251628323586,0.48032251628323586,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11092203903649124,0.39817569992017965,0,0.977436750688853,0,14.578360273250972,0,-0.3571123403827998,0,0.0,0,0.2686363636363636,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.3428439503962464,0.3428439503962464,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.06958166915969378,0.41400455847444967,0,1.0527358581923496,0,7.442914422390338,0,-0.6580579287940507,0,0.04334929815421125,0,0.26863636363636356,0
934,1.791759469228055,1.791759469228055,3.1957709511531,35.5133797,33.8944123799999,4.975187633078237,-0.0156274398299077,-0.06170622510422685,0.06170622510422685,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012402793553747462,0.3811261811570327,0,1.0422440456272783,0,5.247549561480843,0,-0.6653146800475402,0,0.2244906008113737,0,0.26852272727272725,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,35.5290981899999,33.8888435499999,4.43391191076031,-1.1924218391670918,0.447650380863422,0.447650380863422,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10096059413743758,0.4015805055471174,0,0.988331815694588,0,12.46166171314956,0,-0.3569822343480433,0,0.0,0,0.2669318181818182,0
864,1.0986122886681096,1.0986122886681096,2.1544330519701878,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.09250764370334386,0.09250764370334386,0.5083481554092291,1.961049475044641,1.961049475044641,0.021827594036790594,0.3964268545065321,0,0.9980246404835634,0,11.239727508094077,0,-0.3625248188851746,0,0.0,0,0.26647727272727273,0
