fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.1346795168040278,0.1346795168040278,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.028883467057194093,0.4254317796621806,0,1.0500281500549709,0,3.4314986042345965,0,-0.16094070124467885,0,-12.049733445458624,0,0.4870554765291608,0
177,1.3862943611198906,1.3862943611198906,3.0906787508629447,33.89108085,35.4893682599999,4.945500036639415,-0.8150443270305894,0.3178247492492914,0.3178247492492914,0.6249476752533065,2.229453453425433,2.229453453425433,0.06426544270440666,0.43539488726821174,0,1.1604105999955046,0,8.805046674104739,0,-0.334487501821749,0,-12.738126458364986,0,0.48591749644381216,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.3782311340227613,0.3782311340227613,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09114649122856351,0.4398759660862271,0,0.9740990020367285,0,3.8513030303967883,0,-0.17914956383225933,0,-10.745816241825887,0,0.485348506401138,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4916199380606985,0.4916199380606985,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11479817066904842,0.427137588763913,0,1.0060844939553895,0,3.292669346662535,0,-0.1755235440681311,0,-11.268393017167778,0,0.48165007112375535,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,33.89115404,35.4899019699999,5.449595381846967,-0.8150443270305894,0.17905169242244545,0.17905169242244545,0.59489335285285,2.3385567735985178,2.3385567735985178,0.032855960833143835,0.43446610089946813,0,1.1870863223258934,0,9.87630956319914,0,-0.3525914840387536,0,-12.766078756258448,0,0.48108108108108105,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,0.043917344443167305,0.043917344443167305,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.009605776853844379,0.42824148379558236,0,1.0196227898557608,0,3.510201225343505,0,-0.17567572828687572,0,-11.623423804616753,0,0.48022759601706966,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.09999982468870972,0.09999982468870972,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.018332745286605757,0.4309550728161626,0,1.1308961010549787,0,7.755757863266643,0,-0.34202866430338097,0,-12.389324081618199,0,0.4793741109530584,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.5001440849267866,0.5001440849267866,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.09703406071039394,0.4089338622789023,0,0.9891798973367163,0,6.779015124943189,0,-0.24670976391273292,0,-10.358455999359462,0,0.47795163584637274,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.8868898332919808,0.8868898332919808,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15583160940762042,0.42972569739756444,0,1.0960209027094725,0,7.186800851869897,0,-0.29979932863447556,0,-12.619773261966213,0,0.47425320056899006,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.7684431061392485,0.7684431061392485,0.7532100277454488,2.733981501342995,2.4557835779434436,0.13154005311526132,0.4131070923966683,0,1.193092181027665,0,6.133344946652863,0,-0.29825545137967135,0,-12.60107018616387,0,0.47197724039829314,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.519325134894371,0.519325134894371,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1231232000363508,0.43620692914487263,0,1.0324764298509213,0,5.221426187011303,0,-0.25763217220714996,0,-12.062335696388452,0,0.47197724039829303,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.5611226374267817,0.5611226374267817,0.8489804762009212,2.018442209624024,2.018442209624024,0.09842580189227627,0.44120192965710736,0,1.05793561679086,0,9.684360235922302,0,-0.4035126514415244,0,-11.622505866035116,0,0.46884779516358466,0
890,1.791759469228055,2.70805020110221,3.543766973102253,33.8913880599999,35.53031876,4.874873974853365,-0.0156274398299077,-0.048190535288715974,0.048190535288715974,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.009885493560921343,0.4189675486512154,0,1.085997751398388,0,3.159412142126535,0,-0.13527252008544588,0,-12.618558143833273,0,0.46856330014224745,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.05040943557021782,0.05040943557021782,0.5688700746057241,1.504411325224504,2.2039227557220644,0.011843610092658325,0.45890251169437124,0,0.9828927822653124,0,5.229754717048859,0,-0.245616207055543,0,-11.737030095803743,0,0.46770981507823617,0
1697,1.0986122886681096,1.0986122886681096,3.069818816906689,33.8893264399999,35.5292139199999,4.630722519741553,-1.1924218391670918,0.7685916571606697,0.7685916571606697,0.662924371697836,2.794269505785658,2.794269505785658,0.1659766167987897,0.41677852047768815,0,1.0271670938925908,0,6.108852200032688,0,-0.2074932738723465,0,-12.189035931771429,0,0.46770981507823617,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.9597724991637384,0.9597724991637384,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18374185413053498,0.43397879926429034,0,1.018582766721036,0,5.482913535572445,0,-0.24550237199718583,0,-12.076324082202136,0,0.4668563300142248,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,33.89389657,35.5338410399999,4.513683625845067,-0.0156274398299077,0.09366875210142478,0.09366875210142478,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02075217491210138,0.42017114703018493,0,1.0474221962986456,0,3.2729872136826845,0,-0.134697209438722,0,-12.358767128568868,0,0.46458036984352774,0
1319,0.6931471805599453,1.0986122886681096,2.538605382121935,33.89655553,35.52700585,5.010291377076904,-0.4627891606739648,0.05871431876445632,0.05871431876445632,0.5066781931559046,2.3107381997333976,3.6624333955613477,0.011718743351551607,0.44967726977998096,0,1.1024455342092363,0,6.286075480273898,0,-0.4268351743957446,0,-12.06851533659925,0,0.46372688477951635,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,33.88094084,35.50915418,4.746067677704715,0.1937957625052488,-0.3269018222225739,0.3269018222225739,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06887845779322507,0.4135691515226674,0,1.0600814895132846,0,2.296969343454134,0,-0.1818815345733138,0,-11.427975276124204,0,0.4623044096728308,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.33611900565153174,0.33611900565153174,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06339017482095197,0.42195777157355285,0,1.1274335625376302,0,7.143259908228989,0,-0.29232491200651767,0,-12.915553017429307,0,0.4623044096728308,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.2700496870525777,0.2700496870525777,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.05623024697783356,0.4228050584899066,0,1.0668994187659855,0,4.216036491451128,0,-0.21341994351819693,0,-12.442489279214367,0,0.4608819345661452,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,33.8940297899999,35.51151833,5.471176063299869,-0.4228999466420856,-1.0344845808016188,1.0344845808016188,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.1890790149746493,0.4467007611810219,0,1.0513919443580855,0,8.971960296591856,0,-0.40156039782280484,0,-11.854113766777894,0,0.4603129445234709,0
861,1.0986122886681096,1.791759469228055,3.4455650827289057,33.8903524099999,35.53062502,4.819540389219409,-1.1924218391670918,0.725280432657053,0.725280432657053,0.7149156982761509,1.9230064871449297,3.1362884961955944,0.1504874685311066,0.42330643603419915,0,1.0279874625721626,0,3.4656474029475275,0,-0.2156544744037887,0,-11.590145192390661,0,0.45889046941678524,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,33.89651537,35.5344628699999,4.266650091638264,-0.8150443270305894,-0.32005584525327957,0.32005584525327957,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.07501338014113733,0.44958806475250856,0,1.0424454692392828,0,3.5066929194483922,0,-0.37766376664723844,0,-10.84321153559195,0,0.4543385490753912,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,33.89850656,35.52725564,4.3405654261329385,-0.4228999466420856,-0.62052607848666,0.62052607848666,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.14295973394403919,0.44724253593727514,0,1.0471133792714773,0,4.9767593740839935,0,-0.3619669884926293,0,-11.607673496641581,0,0.4543385490753912,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,33.8867990299999,35.5242555,5.697344037678593,0.4071381378692232,0.2727360400090384,0.2727360400090384,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.04787073383761565,0.40695385722579114,0,1.1002477676560583,0,4.412738217044,0,-0.216902837349906,0,-12.428036380051008,0,0.453769559032717,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.3935872354040173,0.3935872354040173,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.09063852810329634,0.4156390721223573,0,0.9767548297760109,0,3.270528697167469,0,-0.23613974198308307,0,-8.198981395252067,0,0.45320056899004274,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,33.88577129,35.52362989,5.234500922484717,-0.4228999466420856,0.4552918865656488,0.4552918865656488,0.645821339941647,1.8867222178774437,4.877106182490643,0.08697904409758524,0.41758775687393784,0,1.0464824587879382,0,8.588761272580427,0,-0.2880941872382259,0,-12.389159333118549,0,0.45291607396870565,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.30424677997379135,0.30424677997379135,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06175261937481942,0.41672357834826,0,1.092588266795011,0,2.592557086674491,0,-0.16414621131032248,0,-12.492385961369694,0,0.4529160739687056,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,33.8854036199999,35.50778495,4.949007679349704,0.4071381378692232,-1.0119804734015685,1.0119804734015685,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.204481491840106,0.4444354914704399,0,1.0282263134261695,0,6.558986111391498,0,-0.33872315035087697,0,-11.954950740969466,0,0.4529160739687056,0
354,1.0986122886681096,0.6931471805599453,1.7289971474917396,33.89285833,35.53303203,4.810575494695399,-0.8150443270305894,-0.550409229484192,0.550409229484192,0.3594158639435754,2.4944156103974966,1.5738010263728892,-0.11441650382394494,0.43649024849031787,0,1.0312169041035453,0,4.477149345679942,0,-0.2594497214667284,0,-12.164753322696148,0,0.4526315789473685,0
1338,1.3862943611198906,1.9459101490553128,2.334180654583796,33.89774398,35.52547449,5.2153089412553495,-0.0156274398299077,-0.9637690290219969,0.9637690290219969,0.4475632567266375,1.1995315691821526,1.6837554274534985,-0.18479615299453633,0.42439837851741097,0,1.0624483951440677,0,5.53652762163696,0,-0.3530816533219814,0,-11.38212984590496,0,0.45234708392603135,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,33.8761954,35.51494636,6.325428903354789,-0.0156274398299077,0.4727372409614814,0.4727372409614814,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.07473599785632844,0.4283724455142872,0,1.1143358319316248,0,4.916024783771036,0,-0.3557664267334686,0,-11.832375093887439,0,0.451778093883357,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.30237742903481957,0.30237742903481957,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07336217893939824,0.42868474402324536,0,0.9623990621672215,0,3.8551578526304633,0,-0.19232411138765837,0,-10.719144990995218,0,0.4506401137980086,0
1477,1.3862943611198906,1.0986122886681096,2.017167122195332,33.8964682,35.5316602899999,5.835419557077121,-1.1924218391670918,-1.0825579610717533,1.0825579610717533,0.34567645093298177,1.8361046412841622,1.4550785019177335,-0.18551501746928223,0.44884888456023525,0,1.0216815181223935,0,8.845959552317101,0,-0.38257641543143106,0,-11.829792705392451,0,0.4503556187766714,0
903,1.0986122886681096,0.6931471805599453,1.625114391819108,33.89016834,35.5319929899999,4.538531675993653,-1.1924218391670918,-0.44148572424586363,0.44148572424586363,0.35807051880128393,2.344544473954711,1.4792428671895683,-0.09727501222060018,0.4393550635099283,0,1.0496315007940829,0,3.8525841275257733,0,-0.2677711333070325,0,-12.294709218204526,0,0.44950213371266007,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,33.89639076,35.48328123,5.581737365721634,1.77209775307598,0.15712724047161153,0.15712724047161153,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.028150238926782138,0.4527918458838925,0,0.9753547529756613,0,15.571260371320031,0,-0.3392240680778684,0,-11.606995936935682,0,0.44807965860597443,0
824,1.0986122886681096,1.0986122886681096,2.3410362793682973,33.8886140899999,35.53031792,4.082040344096287,-1.1924218391670918,0.3554837412265839,0.3554837412265839,0.5734966051362175,2.130903052437568,2.130903052437568,0.08708481819409446,0.4335248279909027,0,0.9653981798503322,0,4.096516852158589,0,-0.16721128748301872,0,-11.336355487086202,0,0.4469416785206259,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.27039407291368756,0.27039407291368756,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05659817879805783,0.4143279353951831,0,1.122853734156114,0,5.536300859433213,0,-0.2611908659043014,0,-12.855528937836059,0,0.44665718349928885,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,33.90131594,35.52836671,5.088022424807525,-0.4228999466420856,0.20481902013019848,0.20481902013019848,0.7002896509817215,1.621631891800202,2.2138719490376904,0.04025513314005227,0.42134519909941,0,1.055102362212131,0,6.067434133041148,0,-0.23162853782631254,0,-12.937248268948776,0,0.44324324324324327,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,33.8936692999999,35.5197691899999,5.113451368878173,0.4071381378692232,0.5739467325184142,0.5739467325184142,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11224253270728395,0.4139599099742898,0,1.1142066627151472,0,3.0436827223592813,0,-0.2892803749143311,0,-11.619678061324,0,0.44324324324324327,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.399216420106812,-0.0156274398299077,-0.006434009057124435,0.006434009057124435,0.6555166692500908,1.9091325833449468,2.606371454972585,-0.0010054370152114721,0.40679547528333565,0,1.2503225135277298,0,5.159210198703358,0,-0.3634856910326927,0,-12.02613858853226,0,0.44011379800853484,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.7194681847245881,0.7194681847245881,0.7167113156965195,2.175451335325391,2.5256207872761265,0.14727609322932636,0.41658817220365496,0,1.0671153907188173,0,2.6951431835846784,0,-0.22177709018013392,0,-11.876283346739433,0,0.43982930298719775,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.40390315475060445,0.40390315475060445,0.6387909844636199,1.998013561712538,1.998013561712538,0.09314984466402144,0.42229007198394575,0,0.9940505862955884,0,3.1604806450513774,0,-0.19566972032760543,0,-11.295851361521855,0,0.43982930298719775,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.8664506710359703,0.8664506710359703,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.1782216358672295,0.4223414372623062,0,1.0460050033268953,0,4.326338023041142,0,-0.262169300595017,0,-12.125182235241002,0,0.4386913229018492,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,33.8803414599999,35.51088311,5.1181133037863535,0.624445878085537,-0.6373437230928793,0.6373437230928793,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.12452708356834848,0.42534820199447154,0,1.0080220178624464,0,4.91075479205914,0,-0.18932319147340326,0,-12.490882388564522,0,0.4386913229018492,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,0.024972098307046053,0.024972098307046053,0.6569357888776947,1.4732095169135853,2.446948041945339,0.004836127629471025,0.4221752282785769,0,1.045140564805548,0,6.680649959585593,0,-0.2538343626071853,0,-12.888868468825876,0,0.4378378378378379,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,33.8901357,35.52501274,5.421599217242729,-0.4228999466420856,0.31659375609149487,0.31659375609149487,0.6512994599944602,1.6070658770699933,5.094278302688991,0.05839490220608845,0.42893321329888895,0,1.0298080450546176,0,8.207635963195871,0,-0.309769670695329,0,-12.439819871428664,0,0.4378378378378378,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,33.8867381399999,35.51850838,5.624933799561951,0.4071381378692232,-0.7696986709546989,0.7696986709546989,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13683692971011324,0.4286048698631797,0,1.0163043148951447,0,5.155061142186592,0,-0.2315378086377522,0,-12.504800970924451,0,0.43641536273115217,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,33.89175008,35.52781143,5.917734453220426,-0.0156274398299077,-0.5654246584693974,0.5654246584693974,0.56424865741706,1.392501898668647,2.408632548633394,-0.09554748746147164,0.4023044474322461,0,1.1468081474636753,0,2.4744865614626974,0,-0.304857106920561,0,-11.10944889588749,0,0.43613086770981513,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671242,33.8962632599999,35.5248233599999,4.8266058411656365,-0.4228999466420856,-0.9855544000079046,0.9855544000079046,0.315634681886352,1.098932695676869,2.197865391353738,-0.204192020736852,0.4451776503348768,0,1.0031222281246541,0,6.881523919930565,0,-0.3562247311093665,0,-11.63595608322019,0,0.43499288762446664,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,-0.000851130779802034,0.000851130779802034,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.0002021741675310948,0.42190278805733694,0,1.0420794095937,0,3.076998855158464,0,-0.18495243002716166,0,-12.416701093478679,0,0.43442389758179234,0
788,1.0986122886681096,1.0986122886681096,1.5991855359697489,33.8894651399999,35.5291111599999,4.362232046954534,-1.1924218391670918,-0.5475703612430411,0.5475703612430411,0.36659799817073246,1.4556414054939288,1.4556414054939288,-0.12552527131731198,0.4262818616951223,0,1.0422758084161075,0,4.179620325678089,0,-0.3087130465429284,0,-11.620902330685581,0,0.43357041251778095,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.009728934632994957,0.009728934632994957,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.001733289256301062,0.4340627487393755,0,1.0058436293521469,0,4.68324631903811,0,-0.27299602658109,0,-11.862342451173244,0,0.43243243243243246,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,33.8956322299999,35.5270781999999,5.113969650434926,-0.8150443270305894,0.2719475134885827,0.2719475134885827,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.053177381188692516,0.41469900707377266,0,1.0444659942678896,0,3.37916904893131,0,-0.25393625357264193,0,-11.655050004417356,0,0.4318634423897582,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-0.954331342796866,0.954331342796866,0.34992893619581283,1.699295521241744,1.699295521241744,-0.17888160323652844,0.4406861240105096,0,0.977950712382156,0,6.8625423983682055,0,-0.3248386147253528,0,-11.312050129720038,0,0.43157894736842106,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,33.88798821,35.5100834599999,6.26513792075611,0.4071381378692232,-0.4748294387690084,0.4748294387690084,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.07578914379457165,0.4290359443878975,0,1.156064981413603,0,4.451677362204421,0,-0.32239288402566046,0,-12.854263851779091,0,0.43129445234708397,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.10093005290530188,0.10093005290530188,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.017493737099745183,0.42228029370992465,0,1.0770036833786276,0,8.038145295362076,0,-0.3371957575550537,0,-12.541963847230328,0,0.4301564722617354,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.8626617186111005,0.8626617186111005,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.15840292729754893,0.4127865979838885,0,1.0049214945588159,0,3.967264930864466,0,-0.30871189900217155,0,-10.240039104247199,0,0.42844950213371263,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.10226662443400603,0.10226662443400603,0.7840341096592739,1.534417333589523,1.9785559062639981,0.018443617376555494,0.4284299959667918,0,0.9834738932031662,0,3.381801886625441,0,-0.22940827594117263,0,-11.155798390408126,0,0.4273115220483641,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.014005043582615784,0.014005043582615784,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.0024219891697980695,0.4383710292423914,0,1.0064368512252044,0,3.506153451544817,0,-0.28298688597153254,0,-11.645512390365461,0,0.42418207681365583,0
992,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-1.0034573732828194,1.0034573732828194,0.33817612048423534,1.5457510714059643,1.5457510714059643,-0.19982869737403264,0.4346333507963807,0,0.9657670723170956,0,6.895625462122644,0,-0.38539839676689946,0,-9.732987425369455,0,0.4238975817923187,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,33.88169362,35.5237564099999,5.04377630748978,-0.0156274398299077,-0.40594819114708525,0.40594819114708525,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08048497125938565,0.4184799579320914,0,1.0663610746190997,0,2.8287490550987258,0,-0.180930422779916,0,-12.72963616084653,0,0.42247510668563304,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9439350162848776,0.9439350162848776,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1763480106714536,0.4363684916726443,0,0.9925308309144178,0,7.502264436887405,0,-0.3647779545811476,0,-11.352316884395702,0,0.42247510668563304,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.7041612794586927,0.7041612794586927,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12090070334307751,0.43111207656026074,0,1.2153320425531544,0,4.701005701023662,0,-0.4210444534488742,0,-12.540505756742855,0,0.42162162162162165,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,33.89128637,35.5114275299999,5.462098995331919,0.2361492288942246,-0.6150560740899667,0.6150560740899667,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11260434397392154,0.4217278779943909,0,1.230349518791511,0,4.722873209249449,0,-0.3497496730063192,0,-12.892088327008612,0,0.4204836415362731,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,33.8924792899999,35.5241927699999,5.0522830652651045,-0.0156274398299077,-1.0212296423022509,1.0212296423022509,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20213230911848457,0.42813991754692543,0,1.0377509178219255,0,5.159337009282062,0,-0.2961081224304256,0,-12.481374049920195,0,0.41991465149359886,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.4778810676305727,0.4778810676305727,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09670707032749917,0.4202403232119957,0,1.0033277612936038,0,2.1406213502962146,0,-0.20512922076791895,0,-11.274806707891257,0,0.41906116642958746,0
1272,1.3862943611198906,1.9459101490553128,3.7493393564825146,33.88804297,35.5303364199999,4.868141749419923,-0.0156274398299077,0.6511261993771398,0.6511261993771398,0.770178755975887,1.9267792802780326,2.7045766481035707,0.13375251438697866,0.42054074737984126,0,1.0587958973512657,0,2.736660648021471,0,-0.2032449160055032,0,-12.52933216482612,0,0.41906116642958746,0
1407,1.0986122886681096,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.6781112503128872,0.6781112503128872,0.38595946981385837,1.1724142484987208,1.4794220657779267,-0.1610297453974904,0.4330090953611739,0,1.044109634096165,0,4.557613318966284,0,-0.31136877368698856,0,-12.315932505049838,0,0.4187766714082503,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.8466286504391833,0.8466286504391833,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.15787682465175273,0.4292389475949139,0,0.9738596011770984,0,5.540962387145545,0,-0.31568086138493645,0,-10.874340423990278,0,0.4173541963015648,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.43566759478359707,0.43566759478359707,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09975602867197068,0.420168325039158,0,0.9972966812775617,0,2.9386668879434166,0,-0.2056393708649309,0,-11.542859952804655,0,0.4173541963015647,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,33.88864531,35.51410133,4.901077765473456,1.77209775307598,0.22085293917206528,0.22085293917206528,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.045062116893533996,0.4262672309226612,0,1.0003034782228355,0,3.0691321792319526,0,-0.2540631248054155,0,-11.381163622467579,0,0.4159317211948791,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6683415992560313,0.6683415992560313,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13471365028562052,0.4117927962435186,0,0.983245848949575,0,2.390286149628193,0,-0.24381779721231145,0,-9.557613564506187,0,0.41507823613086775,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.8281222655650868,0.8281222655650868,0.7777666911830347,2.522327061091743,2.522327061091743,0.1586602648155621,0.40888844977057803,0,1.1329695689573946,0,4.149945843087387,0,-0.2631370836022593,0,-12.825242206098057,0,0.41422475106685636,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.06588064780929681,0.06588064780929681,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.013260832939472427,0.42640179384257054,0,1.0383217351885958,0,5.719657698313101,0,-0.29905954877329255,0,-12.636545562984285,0,0.4136557610241821,0
