fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.051681523466270196,0.051681523466270196,0.524569276545945,2.246638144413884,2.246638144413884,0.01098400134260324,0.3860251776616352,0,1.0421623305236638,0,18.729569604653705,0,-0.49500064067545213,0,0.2588151670697223,0,-5.747495455685048,0,0.42073863636363634,0
1091,2.079441541679836,2.6390573296152584,4.668539273604753,35.51046728,33.8798181599999,6.187819574412781,0.8457654036941855,0.046058925629886005,0.046058925629886005,0.7544724304680125,1.7690177553988067,2.2450928194083133,0.007443482324588781,0.4477536837454862,0,1.0297713285039323,0,10.328682649954883,0,-0.4432061026027647,0,0.09884230260553671,0,-5.153550845706149,0,0.42073863636363634,0
1132,1.0986122886681098,1.0986122886681098,2.637484665054937,35.52664171,33.88442624,4.704539155694885,-0.4228999466420856,0.18640026308073887,0.18640026308073887,0.5606255103355319,2.400742001759749,2.400742001759749,0.0396213650076862,0.40022946464126363,0,1.1031911997105381,0,29.283233569462027,0,-0.5832435686387594,0,0.1803476436226332,0,-7.1036496532742746,0,0.41998106060606055,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.3841340571735863,0.3841340571735863,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07326721849463638,0.44328097481126616,0,1.0659067087372642,0,16.552880482281715,0,-0.4479677756709177,0,0.04613820246654824,0,-6.3051672925647795,0,0.41979166666666656,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.02647841260612438,0.02647841260612438,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0046308084821088955,0.42335436652727476,0,1.0705402089561586,0,9.906545611903063,0,-0.31396147481781234,0,0.058036210822728564,0,-5.722522270745728,0,0.4196969696969696,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6248006783852009,0.6248006783852009,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11624491117736521,0.4352182612649302,0,0.9979210503574241,0,11.138088664577468,0,-0.43066393928691693,0,0.12645231285169034,0,-4.200326391301982,0,0.4195075757575757,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-1.0070821629728786,1.0070821629728786,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.18876931294694446,0.4264420169921775,0,1.0056427846881788,0,13.509654846273165,0,-0.5950403693524151,0,0.1597728395099757,0,-3.2432381139177133,0,0.4191287878787879,0
408,1.791759469228055,1.3862943611198906,2.4814841329866706,35.52894727,33.8924222799999,4.572514164866052,0.8457654036941855,-0.4077036568533856,0.4077036568533856,0.542695778189976,1.7900124263522594,1.3849426642381693,-0.08916400084357724,0.408181957875494,0,1.0326121447598449,0,11.24976416085259,0,-0.4427729623733814,0,0.19456420309252598,0,-5.51098734358324,0,0.41856060606060613,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,35.5278794199999,33.8924860799999,5.0679213885994905,0.8457654036941855,-0.5913815512371188,0.5913815512371188,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11669114532191784,0.4239377311044518,0,1.0281100996500991,0,21.010646640398917,0,-0.5252792798768515,0,0.21160397484229593,0,-7.074575075307294,0,0.41827651515151515,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,35.5312429199999,33.89035802,5.325809662092929,-1.1924218391670918,-1.3491707533579582,1.3491707533579582,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.25332688153706245,0.45134413941454565,0,1.0199767361305716,0,22.443916707825863,0,-0.5716670366919951,0,0.05216952807924967,0,-4.366037044171919,0,0.41827651515151515,0
1469,1.0986122886681098,1.0986122886681098,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.8568230746027259,0.8568230746027259,0.3387115914512314,1.5018982503655822,1.5018982503655822,-0.17588801561749098,0.43066838580765776,0,1.0297127172160176,0,12.545544233459118,0,-0.4930210542273217,0,0.12416448167751618,0,-5.029063565750199,0,0.4179924242424242,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,35.52895722,33.88549322,5.599119393789736,1.77209775307598,0.2895734180468379,0.2895734180468379,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05171767159814779,0.42133463710825536,0,1.0965455621362716,0,6.014842826795314,0,-0.4403037281247568,0,0.17029906961700986,0,-6.291179473708972,0,0.4177083333333333,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.015881960326872502,0.015881960326872502,0.8218090705599067,1.6151042832355176,2.00907181221788,0.0026143847314643847,0.4436163568212482,0,0.9997706591396474,0,15.48008957859597,0,-0.4118116565629013,0,0.11502002550040949,0,-5.605953753310762,0,0.4174242424242425,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,35.51594235,33.87679646,5.301579333210272,-0.0156274398299077,0.03165704615997411,0.03165704615997411,0.7093041795380958,1.568222107886459,2.09873727125826,0.005971248220632545,0.40889371045011874,0,1.037480209895798,0,8.481877202996571,0,-0.3707614913950532,0,0.17910420890893403,0,-5.570178540729903,0,0.4170454545454545,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9869866332985033,0.9869866332985033,0.363965738115421,1.77332192181443,1.77332192181443,-0.18439100821425364,0.4345825446345416,0,1.0349421762115762,0,12.857617783647964,0,-0.854505440691965,0,0.25334701812596666,0,-5.463947112436361,0,0.41685606060606056,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4697273643217281,0.4697273643217281,0.6209675972312757,2.630069676979514,2.630069676979514,0.10094924917099964,0.39080232025324474,0,1.0868644256795974,0,62.82490740462984,0,-0.5997265324179477,0,0.16412548551107575,0,-6.517729983934678,0,0.41657196969696964,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,35.52713004,33.89345729,4.750780145719234,1.116710088767275,0.4402439189866425,0.4402439189866425,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.09266771045663548,0.4029616238000017,0,1.0428167223735179,0,23.193334747230118,0,-0.5471439627378782,0,0.17568024937142912,0,-5.724573441133875,0,0.41657196969696964,0
1004,1.6094379124341005,1.6094379124341005,2.9144137523763973,35.5267486199999,33.89751503,5.70941880793163,-0.0156274398299077,-0.6781108498601758,0.6781108498601758,0.51045716743141,1.8108270781124214,1.8108270781124214,-0.11877055663146162,0.3979161801816036,0,1.0465924852720567,0,13.052792742916981,0,-0.5716135675814338,0,0.30042027789225173,0,-6.01364295210397,0,0.4161931818181817,0
79,2.302585092994046,2.772588722239781,3.603076437671638,35.4902187699999,33.89547927,5.170620969207898,1.300626634375449,-0.4979342467496961,0.4979342467496961,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.09630066673132609,0.4473263370426185,0,1.0425464821692825,0,22.60519769490476,0,-0.505937821340807,0,0.0829270203357388,0,-6.573450108004848,0,0.41553030303030297,0
345,1.0986122886681098,1.0986122886681098,2.014102700371496,35.5300543299999,33.8916741,4.175495099975994,-1.1924218391670918,-0.029126506070310754,0.029126506070310754,0.48236260662431996,1.8333152843331753,1.8333152843331753,-0.006975581427572076,0.4042838914601911,0,0.986943757413947,0,44.910807295468885,0,-0.32209745264637424,0,0.12850498867838758,0,-5.758536342315859,0,0.4145833333333333,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.045718545128409005,0.045718545128409005,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.007906424603874699,0.44332831883841706,0,1.0642690404747148,0,7.0209847178749065,0,-0.43921141056641777,0,0.15328268772014153,0,-6.652639224023639,0,0.4142045454545454,0
856,1.0986122886681098,1.0986122886681098,2.7550610053715645,35.53104445,33.89016137,4.720688437934636,-1.1924218391670918,0.348641559148009,0.348641559148009,0.5836142422008558,2.5077645988391697,2.5077645988391697,0.0738539651010191,0.3865609677585042,0,1.0598483661498723,0,43.94003802473658,0,-0.5931867826528265,0,0.24420034199192195,0,-6.69192775799725,0,0.41410984848484844,0
819,1.0986122886681098,1.0986122886681098,1.4935780263395653,35.5298426399999,33.88888055,4.401923923566716,-1.1924218391670918,-0.6857076222429053,0.6857076222429053,0.3393011901780834,1.359513307602164,1.359513307602164,-0.15577452817205933,0.4264376130907559,0,1.0143070612133989,0,27.999216821799116,0,-0.49949219867639916,0,0.022118398469290396,0,-3.5711162905846905,0,0.41401515151515156,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.3798624191633615,0.3798624191633615,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08399713417214298,0.41654046035011566,0,1.1192311021300072,0,9.427200919539068,0,-0.6074972014925868,0,0.24646641981219602,0,-7.169314454262977,0,0.4136363636363636,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,35.48911135,33.8918682099999,4.987148407386364,0.8457654036941855,0.007892650720966898,0.007892650720966898,0.7395015687954573,1.6784829867273248,1.6784829867273248,0.0015825979249539184,0.4263640426245664,0,1.023000385705227,0,10.87024801342724,0,-0.4706311674344643,0,0.08847868607489716,0,-3.4064781832885886,0,0.41306818181818183,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.0846498827380926,0.0846498827380926,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.019724120614476863,0.4038842384505687,0,1.0445231019442038,0,14.34343372012585,0,-0.2690469461199687,0,0.10837309986115035,0,-6.362260453699169,0,0.4129734848484849,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.3191386558756468,0.3191386558756468,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05642963839799547,0.4130493093060369,0,1.0962388424902831,0,10.524963483385514,0,-0.5052125164535777,0,0.16139897573330048,0,-6.367945737794233,0,0.412594696969697,0
1361,1.3862943611198906,1.9459101490553128,2.783528662278116,35.5289977799999,33.9011415,5.32316162669299,-0.4228999466420856,-0.5610517859501885,0.5610517859501885,0.5229089134397336,1.4304507654834138,2.007891498620464,-0.10539822483254965,0.40812226140369806,0,1.1381568097282038,0,8.023503148604565,0,-0.3483761446067921,0,0.0547650436942578,0,-5.5069989184169605,0,0.41221590909090905,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,35.51697569,33.8952664799999,5.7033917027114525,-0.8150443270305894,0.33121369330726846,0.33121369330726846,0.6441192328699706,2.649988625316025,2.649988625316025,0.05807310992681881,0.40865527298558263,0,1.0248637914515484,0,27.036940761863825,0,-0.7706976904812499,0,0.27898127218835306,0,-5.841733018421178,0,0.4115530303030303,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.07300171153997415,0.07300171153997415,0.7347427971170659,1.704052659281009,1.704052659281009,0.015136959623466978,0.40652206909758637,0,1.0554946011954824,0,9.53202441033948,0,-0.36009654157420434,0,0.17160803143534037,0,-6.266642159304141,0,0.4112689393939393,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,35.5265867,33.8845873699999,5.22721654170197,-0.4228999466420856,0.8238632265492001,0.8238632265492001,0.7591845890863278,2.4657193742102526,2.862611544543436,0.1576103113342521,0.42603718343739955,0,1.1091580824543488,0,35.44688122215846,0,-0.6420532726055412,0,0.06183408678389893,0,-6.516139766214025,0,0.4105113636363636,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6593307365854693,0.6593307365854693,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.13745434656401334,0.41627216788884247,0,1.0106907214520344,0,19.489335304187165,0,-0.3874270001852065,0,0.16502593112892597,0,-6.561557859723319,0,0.4099431818181818,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.2828153737515713,0.2828153737515713,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06810917559932615,0.4145337184020956,0,0.9873942600636285,0,39.9333831411044,0,-0.3842796033631821,0,0.10837309986115035,0,-5.507853090346535,0,0.4098484848484849,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,35.5182862899999,33.88523605,5.607760948381624,0.8457654036941855,-0.03155051200239534,0.03155051200239534,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.005626222710420757,0.4249902069369619,0,1.0554727237939272,0,14.22916457776459,0,-0.4496905292568363,0,0.009749323259916336,0,-4.59925030625913,0,0.4097537878787878,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,35.51148673,33.89041995,4.701720239204333,-0.1803750917568693,0.5819819403873767,0.5819819403873767,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12378064001652828,0.4173885216927294,0,1.1064846983530567,0,26.472741523544144,0,-0.6829710991757565,0,0.09285323373940671,0,-5.862089705750328,0,0.409280303030303,0
1506,1.0986122886681098,1.0986122886681098,1.969905654611529,35.50708023,33.8843352499999,5.291798374552775,-0.4228999466420856,-0.8752714059627904,0.8752714059627904,0.3722563701754815,1.7930853995814318,1.7930853995814318,-0.16540150323409897,0.4441864872016823,0,1.0997870388383704,0,11.89242718582198,0,-0.7915945836641292,0,0.09986135759131382,0,-5.117756392334441,0,0.4087121212121212,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1599546532513467,1.1599546532513467,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21824787215431096,0.4374062379433589,0,1.0477360283908141,0,27.455202247317303,0,-0.6012492880036453,0,0.05470815254938949,0,-5.5327341647862145,0,0.4084280303030303,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,0.01972421227823773,0.01972421227823773,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.004314158430225542,0.3907607628750898,0,1.0411341327152355,0,12.972535544582989,0,-0.34955315145983135,0,0.1305917951421302,0,-4.9397365835283695,0,0.40842803030303027,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.28116001859789774,0.28116001859789774,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.06582227576059195,0.421356967686468,0,1.0333386433792344,0,21.52372746326554,0,-0.3116518389207308,0,0.03500262805901692,0,-6.274160808941446,0,0.4083333333333334,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,35.5276546999999,33.88314941,5.360204594499413,1.300626634375449,0.36383923565093834,0.36383923565093834,0.8394245624132772,1.661522889919825,2.1637960510053507,0.0678778634726567,0.41924961344167366,0,1.0876747926836576,0,6.696949286068947,0,-0.5150464661710588,0,0.13482161611771576,0,-5.121715080287855,0,0.4083333333333334,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,35.5161129299999,33.89434774,5.621126650637482,-0.0156274398299077,-1.2254677212531675,1.2254677212531675,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21801104963792078,0.44637165789956024,0,1.0724199551575575,0,27.2457098064842,0,-0.6554459897958547,0,0.05698575289591148,0,-6.09191949558619,0,0.4081439393939394,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,35.5267588399999,33.88492127,5.074917640223811,-0.0156274398299077,-1.0290693275892226,1.0290693275892226,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.2027755720472814,0.44678880496343204,0,1.0773102910380028,0,12.56089343495087,0,-0.709039359191362,0,0.052604587851248955,0,-4.147717083390363,0,0.4081439393939393,0
760,1.0986122886681098,1.791759469228055,3.450749160491404,35.5202459899999,33.8909544099999,5.58817076133114,-0.8150443270305894,0.1594940820170221,0.1594940820170221,0.6175096123350053,1.9258997760330478,3.1410072471289037,0.028541375850696,0.40224993287028427,0,1.134015825932142,0,105.15676913329281,0,-0.7901433179639692,0,0.09899989610353872,0,-6.30166961940232,0,0.40795454545454546,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.4452490437394174,0.4452490437394174,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07973903213247972,0.4095630807675656,0,1.0275543497561135,0,25.43902204008242,0,-0.6453599139579118,0,0.2771779545168854,0,-6.7194398936690245,0,0.4079545454545454,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.18920987747849072,0.18920987747849072,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.042220149959417294,0.4021929214021563,0,1.0789064561777884,0,20.394207699000482,0,-0.46254154608393194,0,0.15771605076112163,0,-7.1729505323441565,0,0.4078598484848485,0
18,1.0986122886681098,1.6094379124341005,2.3540383745829616,35.5323777699999,33.89224003,4.483566213792268,-0.8150443270305894,-0.12894037917625978,0.12894037917625978,0.5250370491555383,1.4626462794223194,2.142738069530292,-0.02875844205882711,0.39770444999369,0,1.0507020537704694,0,21.833531165069044,0,-0.4517765302755812,0,0.06064745515718271,0,-4.31789484509811,0,0.4078598484848484,0
1110,1.9459101490553128,2.5649493574615367,4.243741101869539,35.5165130099999,33.87555519,6.025357110076596,0.4071381378692232,-0.18357936510166617,0.18357936510166617,0.7043136239630435,1.6545126279099163,2.180851517697136,-0.03046779829773981,0.44022180491069035,0,1.0017535179805446,0,14.046824641316222,0,-0.3382324783326929,0,0.06969423840510743,0,-5.431833686730814,0,0.40767045454545453,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.31116255993667385,0.31116255993667385,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06549905313501701,0.4100005189466099,0,1.0748188177856912,0,15.766687940032451,0,-0.5499138035731848,0,0.2065057553145675,0,-7.286043129630505,0,0.40738636363636366,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7042626890968493,0.7042626890968493,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.1338239380884313,0.4146034627510858,0,1.0202725308930134,0,8.612928086256147,0,-0.5324660755040382,0,0.15300256480783225,0,-2.7248334640580953,0,0.40700757575757573,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,35.48842333,33.8916878699999,5.433636830149792,0.4071381378692232,0.32592930070810233,0.32592930070810233,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05998363727579439,0.4196645536376728,0,1.0254201198757142,0,12.965755280024853,0,-0.5675713767076924,0,0.18259156928429815,0,-5.265960552101216,0,0.4068181818181818,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,35.4827490699999,33.89498684,4.97346826728642,-0.4228999466420856,-0.003442886962929048,0.003442886962929048,0.624599050089349,1.59638591581667,2.240810929135682,-0.0006922507147728371,0.40641456001783943,0,0.9959442142818246,0,11.349137741920533,0,-0.4843950655467386,0,0.16827916005971566,0,-2.655877876339778,0,0.4068181818181818,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,35.48955987,33.89691366,5.647196022431485,1.77209775307598,-0.21065420748808172,0.21065420748808172,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03730244295599666,0.4383471179968306,0,0.9919994773086754,0,14.395376332625522,0,-0.4219724087507728,0,0.17153923958390468,0,-6.239524779710107,0,0.4066287878787878,0
1359,1.6094379124341005,2.19722457733622,3.7506093472458697,35.52851076,33.9013155,5.114065554822098,-0.4228999466420856,0.3501040440447514,0.3501040440447514,0.7333909405422828,1.7069758758082334,2.330384613329681,0.06845904501842671,0.414824302010136,0,1.0860390246651002,0,10.26108853303877,0,-0.32609508627708395,0,0.004271628486710287,0,-5.373231573456094,0,0.4066287878787878,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9700517951402543,0.9700517951402543,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18600083064432196,0.4294015394457913,0,1.0160056945742058,0,9.17768839316236,0,-0.5575207851498141,0,0.2877106929909199,0,-6.258649802372313,0,0.40606060606060607,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.14466964079323352,0.14466964079323352,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.032051347144683405,0.4018842027146166,0,1.0374806380089667,0,12.044561773255044,0,-0.30817718757416146,0,0.10211950233583453,0,-5.234687140558518,0,0.4058712121212121,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7371777428634054,0.7371777428634054,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.15689074589706503,0.4203084035629645,0,0.9923819960596072,0,26.63066491913021,0,-0.4623729783317334,0,0.16630511228766787,0,-5.9601328916339655,0,0.4055871212121212,0
1331,1.0986122886681098,1.0986122886681098,2.8653957718259875,35.52647161,33.8980678799999,4.596061213081101,-0.4228999466420856,0.48712171003808935,0.48712171003808935,0.6234459549125734,2.6081956313266965,2.6081956313266965,0.1059867759488637,0.40162293170803315,0,1.0809365081659907,0,67.74523195359215,0,-0.531704676598453,0,0.038549942704957235,0,-5.861984029805772,0,0.40558712121212115,0
1578,1.0986122886681098,1.0986122886681098,2.393522087986148,35.5079726299999,33.8854382,5.1266666585698495,-0.8150443270305894,-0.3119388535531238,0.3119388535531238,0.46687687095572783,2.178677694282764,2.178677694282764,-0.06084633043805957,0.4077459546252442,0,1.0735044455497624,0,11.38647518265764,0,-0.8410643621754768,0,0.2769485100360192,0,-5.69844852139567,0,0.4053977272727272,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6364271574886353,0.6364271574886353,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12158389670911594,0.3988259061454994,0,1.1082325226897214,0,22.47333930100619,0,-0.698418139910413,0,0.04730242031926217,0,-3.0822849010341455,0,0.4048295454545454,0
1348,1.3862943611198906,1.3862943611198906,3.429622855845856,35.53275319,33.89652326,5.636149704943492,-0.4228999466420856,0.11073244896770928,0.11073244896770928,0.6085045705648519,2.4739499431241305,2.4739499431241305,0.019646825362105866,0.39825592616242717,0,1.0096875882175667,0,19.05448487731572,0,-0.45984977730844956,0,0.16475421885338798,0,-4.655922005580881,0,0.4043560606060606,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.7009250059713903,0.7009250059713903,0.7701787559758871,1.9267792802780328,2.704576648103571,0.1439820453163491,0.41722351309571776,0,1.103763499289311,0,39.40554015869452,0,-0.6393964204402016,0,0.024374404128883254,0,-5.81844083659716,0,0.4043560606060606,0
909,1.6094379124341005,1.6094379124341005,2.2700619012884857,35.53231754,33.89145251,5.413794723858705,-0.0156274398299077,-1.1410858470557037,1.1410858470557037,0.41931067154878926,1.4104687628833492,1.4104687628833492,-0.2107737557958958,0.43576770195798914,0,0.991153815915234,0,14.783480597143985,0,-0.6748156260116331,0,0.25330073940221876,0,-5.307758912443703,0,0.4037878787878788,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.406943678047345,0.406943678047345,0.5819950856877114,2.1874451730639,2.1874451730639,0.09855348687500884,0.3912816732494678,0,0.973956232053189,0,103.14379748707111,0,-0.3422902982022673,0,0.10272009626885013,0,-4.87631577135951,0,0.40378787878787875,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.08242916657324195,0.08242916657324195,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.020094356925943475,0.4106713488176915,0,0.9800256937103395,0,50.034633322489775,0,-0.3174782588287097,0,0.10837309986115035,0,-6.061535116319641,0,0.4033143939393939,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,35.51934559,33.89036123,5.538016174655644,1.300626634375449,0.5681456453505431,0.5681456453505431,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10259010220133036,0.4347534606276935,0,1.071432748254964,0,8.063887136807706,0,-0.6368877220372642,0,0.25226051831620366,0,-7.029916801854105,0,0.40312499999999996,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,35.5140128099999,33.89041112,5.827003122481665,0.8457654036941855,0.5608715932175041,0.5608715932175041,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09625386865738185,0.41954521924562843,0,1.0937525704210715,0,10.021996621270269,0,-0.8139618708900958,0,0.2940768092823304,0,-6.8954580161487495,0,0.40274621212121203,0
1681,1.0986122886681098,1.3862943611198906,2.626767836482521,35.52849796,33.8890540599999,4.237879043909538,-1.1924218391670918,0.42645270554317705,0.42645270554317705,0.6198307713047113,1.8948124656299825,2.3909871240081007,0.10062880538227087,0.38697795491224474,0,0.9925082344209271,0,87.39019389532217,0,-0.4399438536915643,0,0.13521023870291457,0,-4.798891061434033,0,0.40265151515151515,0
1555,2.079441541679836,2.70805020110221,3.8635048042734175,35.47345217,33.8977414499999,5.762688011633043,0.4071381378692232,-0.4868017940474987,0.4868017940474987,0.6704344910698313,1.4266739969225544,1.857953073858648,-0.0844747786215044,0.43245654374109316,0,1.005012355409734,0,13.202433185630841,0,-0.28494156665286696,0,0.06422046937542841,0,-5.71885199826872,0,0.4018939393939394,0
1030,1.6094379124341005,1.6094379124341005,2.936141492140353,35.52839771,33.8885407499999,4.281437815299419,-1.1924218391670918,0.44268817975952457,0.44268817975952457,0.6857839863160587,1.824327281876787,1.824327281876787,0.1033970826757332,0.40589388129629284,0,0.9914019828788575,0,53.024718798404365,0,-0.28561883875505223,0,0.0,0,-4.603878994671536,0,0.4016098484848485,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,35.4831107199999,33.89685077,5.364614075390814,-0.4228999466420856,0.46629603019234,0.46629603019234,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08692070364043292,0.41512967552850427,0,1.0308598799182132,0,22.840681352547534,0,-0.6228747021124874,0,0.1570784368926455,0,-5.564272238411765,0,0.40066287878787876,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.22988696325745295,0.22988696325745295,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03989101282738539,0.42541013177672293,0,1.0934912154779606,0,8.050749798395437,0,-0.6493571537312663,0,0.24131076617930944,0,-6.831040862365454,0,0.4004734848484848,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.4217778363955209,0.4217778363955209,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.09709989505730801,0.4036036920716724,0,0.9885212398996828,0,42.29696138918298,0,-0.3078315517477417,0,0.0,0,-3.8222930609559533,0,0.40009469696969696,0
