fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.273122147198384,0.273122147198384,0.5221490095427744,1.712796788826529,1.712796788826529,-0.060060657168009984,0.39361530404314543,0,1.0048127795366062,0,0.05010026966440003,0,3.1216568348029075,0,-0.42059521026366586,0,1.3220338464331884,0,0.2474747474747475,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,33.89501348,35.53275519,5.350424392938379,-0.4228999466420856,-0.2044084609108041,0.2044084609108041,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03820415838051789,0.39627491522695085,0,0.9854734093427283,0,0.04971309711773469,0,3.8888501713898798,0,-0.437491730895722,0,1.598910638775005,0,0.2467171717171717,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,33.89031417,35.51218182,5.340234241998555,-0.1394192882020277,0.1931781849492249,0.1931781849492249,0.6644724501739692,2.204768822623968,2.204768822623968,0.03617410326872272,0.37808963980234517,0,1.0212506073419203,0,0.119131318653953,0,5.901106942338437,0,-0.7280725889644182,0,0.46124329008684356,0,0.24583333333333335,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,33.8915735,35.5190003399999,5.857268596322161,0.4071381378692232,-0.10431829776165014,0.10431829776165014,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.01781005874088695,0.39522588603279973,0,1.0081484155566016,0,0.057318380758277145,0,4.096653609153835,0,-0.5222909795545365,0,1.3521417639059383,0,0.24583333333333335,0
663,2.19722457733622,2.19722457733622,4.03659185417727,33.8885742699999,35.51485222,5.543181537528662,1.300626634375449,-0.06174223098781617,0.06174223098781617,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011138410418242038,0.38831714866545936,0,1.0179773992686212,0,0.056646498644931695,0,4.667396924731994,0,-0.5149429178742375,0,1.1685311174435298,0,0.24444444444444446,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,33.8864440899999,35.52841275,5.409798118960443,0.8457654036941855,-0.05655121980714739,0.05655121980714739,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.010453480622307285,0.3879076389501781,0,0.9807990981113608,0,0.019865480266832998,0,4.795327479518532,0,-0.35034905133218897,0,2.2713131254749124,0,0.24431818181818185,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,33.88354033,35.5208423999999,4.763932260199604,-0.0156274398299077,-0.039914458224239446,0.039914458224239446,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.008378468887499898,0.391890669451833,0,1.0251456030701598,0,0.01990974717851787,0,3.715252167080436,0,-0.4718258603502512,0,2.288333797689332,0,0.2441919191919192,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.7969213585539574,0.7969213585539574,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.16049462128492356,0.40592660713574114,0,0.9844720457265429,0,0.0358699110960432,0,3.8967454878985546,0,-0.4505110808476598,0,1.6771068169567536,0,0.24419191919191918,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,33.8913044999999,35.5111795999999,5.800314554076431,-0.0156274398299077,-0.593123857312654,0.593123857312654,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10225718825814535,0.38941991394993974,0,1.0548415546948025,0,0.039516000334797505,0,5.996610180875824,0,-0.731884922384137,0,0.9257771501951668,0,0.24356060606060603,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.7154716025512036,0.7154716025512036,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.13081539927735317,0.4055823735385533,0,0.9995548616203451,0,0.03302910849198793,0,3.7632785492889123,0,-0.4798033821551093,0,1.6907823951137353,0,0.24305555555555555,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,33.8862932099999,35.52766639,5.464819085457243,0.4071381378692232,0.29760901838116816,0.29760901838116816,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05445907974760835,0.3922852556835317,0,1.0251567052406314,0,0.035899896325995814,0,5.229941819921128,0,-0.5317421310899224,0,1.3407924393186328,0,0.2428030303030303,0
444,1.3862943611198906,1.3862943611198906,3.4747575847701806,33.8932001499999,35.5308698999999,5.572376193669175,0.0259458763069378,0.1393325274371442,0.1393325274371442,0.6235683780140119,2.5065077679196257,2.5065077679196257,0.02500414950366077,0.3990647540843046,0,1.008247520681473,0,0.018379063065181202,0,5.725543736346997,0,-0.4578506889201359,0,1.6745113277417691,0,0.2426767676767677,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,33.8858275699999,35.52763414,5.533863240457821,0.8457654036941855,-0.044904817064529645,0.044904817064529645,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.008114551284215444,0.3873519372657037,0,0.9688499733650843,0,0.022957479508439797,0,4.884931677376643,0,-0.37896429849151936,0,2.370031099802849,0,0.24103535353535352,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,33.88944869,35.52988887,4.55750431724563,-1.1924218391670918,0.041845449569234194,0.041845449569234194,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.009181658788756535,0.390412051956003,0,0.9847006008406621,0,0.009623175242792329,0,3.2386474616598915,0,-0.3594883898888943,0,3.0919744033687433,0,0.24027777777777778,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,33.8845645,35.50891974,5.409203976893487,-0.0156274398299077,0.19210036929101415,0.19210036929101415,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.035513611635207304,0.38493657397562975,0,1.0096063909425794,0,0.07644393350493486,0,5.858381782917508,0,-0.6596711936301847,0,1.1236101166437171,0,0.23952020202020205,0
1244,1.0986122886681096,1.0986122886681096,1.797078630705655,33.888426,35.52916806,4.203720342780225,-1.1924218391670918,-0.2709887032421825,0.2709887032421825,0.4274971891962529,1.6357714630011315,1.6357714630011315,-0.06446401785684867,0.3981037026547069,0,0.997054822375858,0,0.0057227377851940065,0,4.589784537802188,0,-0.33670654943763423,0,2.0069325267483964,0,0.2366161616161616,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,33.8937911299999,35.51870214,5.50084004920501,-0.0156274398299077,0.4010317333175726,0.4010317333175726,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07290372556379462,0.37902989281103117,0,1.0560332453917263,0,0.026766442010702447,0,9.637926248783968,0,-0.6752907166445978,0,0.4754858853519535,0,0.23623737373737372,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.299331018603187,0.299331018603187,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06003873899880539,0.3899290501655466,0,1.0216033868898484,0,0.03613519874015012,0,6.703024038222981,0,-0.574649361333329,0,1.107355476404074,0,0.2357323232323232,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,33.8862986099999,35.51747873,5.909005534888596,0.8457654036941855,-0.01724173718185984,0.01724173718185984,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.002917874603443725,0.3953889087528714,0,0.9784387210369587,0,0.02513424120320327,0,4.319471747723047,0,-0.40138438583648894,0,1.9245349708107011,0,0.23522727272727273,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,33.88430025,35.5268413599999,4.978846838707495,-0.4228999466420856,0.09839530635432725,0.09839530635432725,0.6400112339240571,1.979894896312472,1.979894896312472,0.0197626698594871,0.384275634911369,0,1.0314052188367098,0,0.025496698007506473,0,2.4726057756230135,0,-0.47660670390689774,0,2.3503097707650977,0,0.23510101010101006,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.33396468667047996,0.33396468667047996,0.5836142422008558,2.50776459883917,2.50776459883917,0.07074491169270937,0.3824741412383893,0,1.0517726853457487,0,0.006842813345966291,0,8.604459016980872,0,-0.4491826113814068,0,1.061556902031676,0,0.23345959595959595,0
696,2.302585092994046,2.302585092994046,4.907501926132422,33.89067739,35.5163647899999,6.158886385517024,0.6683873508978188,0.34428270099876723,0.34428270099876723,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.05590015458125154,0.3936327835881167,0,1.056726735133585,0,0.012417339640348784,0,6.884368137902195,0,-0.5916201459202228,0,1.2165395278504414,0,0.23308080808080814,0
1481,1.0986122886681096,1.0986122886681096,2.095068797565535,33.8956610999999,35.53169118,5.229586548095398,-1.1924218391670918,-0.6735456462516445,0.6735456462516445,0.40061843862753427,1.9070138020260707,1.9070138020260707,-0.1287952001668178,0.40630523647019984,0,1.02425788830932,0,0.017489990843868673,0,3.1564732159328033,0,-0.46354638807068715,0,1.4891859546520936,0,0.23270202020202022,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.25149318500974127,0.25149318500974127,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.05161291107228241,0.3942154123431477,0,1.0799862256737227,0,0.010995071070075042,0,4.3359146541187625,0,-0.5355802301585637,0,1.5443383641914028,0,0.23257575757575757,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,33.88477034,35.5272526999999,5.830029163600401,-0.0156274398299077,-0.11559115153349353,0.11559115153349353,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.01982685648558727,0.3909400726327969,0,0.9864779490411149,0,0.03393003720737434,0,4.678726475938094,0,-0.4457525818052954,0,1.785959454343438,0,0.23194444444444443,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.03731324906061717,0.03731324906061717,0.5339521186138187,2.408974823741004,2.408974823741004,0.0075281569917345055,0.3929651455027241,0,1.0125227853376713,0,0.015157498292899755,0,4.38683880864124,0,-0.4228689950152593,0,1.8474426367204826,0,0.23156565656565656,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.086027733633768,1.086027733633768,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20754897307659906,0.4163859012705924,0,1.0073534917874791,0,0.006714881211262462,0,4.251986198496361,0,-0.4983460569014446,0,2.1157918887426495,0,0.23131313131313133,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.6849675740139483,0.6849675740139483,0.7510798116440812,2.553271337951415,2.553271337951415,0.12519440021608752,0.39463015862435535,0,1.0164496753809946,0,0.009834858886888957,0,27.375732051160394,0,-0.6071815593982723,0,0.9062876382603089,0,0.23030303030303034,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.23405700806549623,0.23405700806549623,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.04178612753721028,0.3887355048512149,0,1.0282044162852,0,0.05915075389113162,0,4.156666794691471,0,-0.60029026139124,0,1.0528353461881725,0,0.22992424242424245,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,33.89300378,35.5198402899999,5.390158855069773,-0.4228999466420856,-0.6320003338507534,0.6320003338507534,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11725078069940714,0.3923942332400914,0,1.0092438979055527,0,0.06313182185867876,0,3.7811612503035645,0,-0.5732570626569107,0,1.232474934986315,0,0.22916666666666666,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.12478826227585227,0.12478826227585227,0.7800923030047533,1.6378290141743073,2.183772018899076,0.021437084365751022,0.3897745001983291,0,0.9625114229911167,0,0.03712942952252228,0,4.023904048446609,0,-0.41301246049540885,0,1.9626792840264,0,0.22777777777777777,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,33.8924402099999,35.5129160999999,5.312008465633857,0.4071381378692232,0.11675714155444528,0.11675714155444528,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.02197984854689293,0.3842662895905739,0,1.0146990266578404,0,0.07582850546151575,0,5.591787711444936,0,-0.6583696196250566,0,0.6341334518186819,0,0.22714646464646468,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21706364398789724,0.21706364398789724,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.0383578341347655,0.3942333706463233,0,1.0118992493926233,0,0.026936013838531888,0,4.358395205743468,0,-0.47888229773114,0,1.52193732435221,0,0.22714646464646468,0
906,1.0986122886681096,1.0986122886681096,2.209592226144881,33.89162151,35.53205383,5.238351925205965,-0.8150443270305894,-0.5921014393996988,0.5921014393996988,0.42181057280873746,2.0112575190867887,2.0112575190867887,-0.11303200851218453,0.3924536032942506,0,1.0480736308874452,0,0.02978500063049001,0,3.6694570760124936,0,-0.5357010755244187,0,1.123841429950841,0,0.22651515151515153,0
1689,1.0986122886681096,1.0986122886681096,2.244744093304196,33.8889065099999,35.52904722,4.331120130874522,-1.1924218391670918,0.0896775455358716,0.0896775455358716,0.5182825748245746,2.043254127464373,2.043254127464373,0.020705393253029968,0.39026443352145107,0,0.970739236552051,0,0.005271964140355292,0,3.4226513993764636,0,-0.336082553267284,0,3.02358969261467,0,0.22613636363636366,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.038176707535301446,0.038176707535301446,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.007146947595217811,0.39938420285812737,0,0.9866375935054708,0,0.0207691662161526,0,4.763861824802869,0,-0.42661600754098905,0,1.6915784706490762,0,0.22537878787878787,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,33.8907578399999,35.52042937,6.02478396737755,0.8457654036941855,0.1667471181507807,0.1667471181507807,0.764909570385628,1.796688461995136,2.3682567863630513,0.02767686261510251,0.39514434166034307,0,1.0163863806788824,0,0.038936604014948854,0,3.0454729670874476,0,-0.5114503345443371,0,1.4294313727980754,0,0.2251262626262626,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,33.8961797099999,35.52744801,4.892582566346229,0.4502809745579276,-0.4250224945266834,0.4250224945266834,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08687078628988562,0.39233410428661586,0,0.98850526289108,0,0.04790393430636041,0,2.9146388643014878,0,-0.42353921368009106,0,1.4594529037906487,0,0.22474747474747472,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,-0.06969284258326347,0.06969284258326347,0.6265533114746388,2.225010222868486,2.225010222868486,-0.01219382534033272,0.38915892689233816,0,1.0385671615609011,0,0.03101403221886551,0,5.5699435143584894,0,-0.6370770964442989,0,1.1465302468824536,0,0.2243686868686869,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.3044993295057514,0.3044993295057514,0.528079990049702,1.3897289551379244,2.266550302334214,-0.06457675795965871,0.38563847947386554,0,1.014986488559557,0,0.08353751746660912,0,2.958873905653209,0,-0.5615262228521662,0,1.0988927088148206,0,0.22348484848484848,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,33.88810482,35.5289265799999,4.572323302110616,-1.1924218391670918,0.4510401881122936,0.4510401881122936,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.09864573397600522,0.3836422418728302,0,1.0062389799838711,0,0.004101237882304346,0,12.543380845324682,0,-0.41416446855215705,0,1.3592629869125181,0,0.21969696969696972,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.0467731618667786,0.0467731618667786,0.6006022429935117,2.336495496913874,2.336495496913874,0.008672878731790647,0.4017945515477325,0,0.990244470437593,0,0.02345304433768528,0,4.337878941994676,0,-0.4507539361495705,0,1.4779154403731192,0,0.2185606060606061,0
413,1.0986122886681096,1.0986122886681096,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.24254426799414652,0.24254426799414652,0.5944749328152057,2.532156391241062,2.532156391241062,0.051830999559778844,0.39095458885892054,0,0.9999821726083528,0,0.015122218537519641,0,7.247721163635948,0,-0.45321772261515103,0,1.3275807745341923,0,0.21729797979797982,0
