fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,35.5242555,33.8867990299999,5.697344037678593,0.4071381378692232,0.2866193212595012,0.2866193212595012,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.05030753266153214,0.406091999893656,0,1.1044063328748883,0,22.11362561620691,0,0.2677431123346077,0,-6.313718959561304,0,0.4839260312944524,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.41335089590668145,0,1.0360899272557282,0,35.21227488369926,0,0.25026759177357527,0,-5.466993435000424,0,0.4822190611664296,0
1555,2.079441541679836,2.70805020110221,3.8635048042734175,35.47345217,33.8977414499999,5.762688011633043,0.4071381378692232,-0.4291855652144312,0.4291855652144312,0.6704344910698313,1.4266739969225544,1.857953073858648,-0.07447662694007404,0.44213894965405337,0,1.0539855161980718,0,12.407392273718791,0,0.23896561448711284,0,-5.56371579229895,0,0.48165007112375535,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.21818724598168515,0.21818724598168515,0.636432804777725,1.6826189243163903,2.7442332675900007,0.04605920528311581,0.39732156026688664,0,1.1738402797548182,0,62.29860583483497,0,0.20722475346120006,0,-6.7812176580737455,0,0.48108108108108116,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.34936180150640483,0.34936180150640483,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06922616556583037,0.4126520825146873,0,1.1143646759519616,0,11.079136712018096,0,0.13966085906797313,0,-3.3968388651235113,0,0.47994310099573256,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.1851999283225263,0.1851999283225263,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.03733232264658003,0.4246304366071679,0,1.0777969219754642,0,16.43476267683795,0,0.18511842116699603,0,-5.406707254759305,0,0.47880512091038413,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.20687755602399438,0.20687755602399438,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03701822928810898,0.46529127865410663,0,1.046067855381251,0,8.320374453367469,0,0.214820486566048,0,-4.901123676800968,0,0.4765291607396871,0
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.34044865534668567,0.34044865534668567,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05635168119162711,0.42367691364470716,0,1.2916505274184846,1,12.826911931777001,0,0.16782117916205086,0,-6.731709411675694,0,0.47596017069701285,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,35.50910513,33.8836350799999,5.251218899347047,-0.0156274398299077,-0.036971667364257055,0.036971667364257055,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.0070405877326603595,0.4126961552707719,0,1.1427017979594365,0,15.365095406872541,0,0.1991979587270286,0,-5.859827064516804,0,0.4756756756756757,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.41914252586235234,0,1.130892461705585,0,12.645667007447258,0,0.16597071231937166,0,-5.420157076918779,0,0.47339971550497867,0
144,2.3978952727983707,2.3978952727983707,4.061563072697719,35.47282855,33.8971003899999,5.3539594190814,1.300626634375449,-0.08493042179481058,0.08493042179481058,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.015863105254798966,0.43908131084917185,0,0.9821293131928686,0,15.930807279501005,0,0.2175838567723639,0,-2.4778614689983263,0,0.47339971550497867,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.04537061693988509,0.04537061693988509,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.009132456823166076,0.41895086200954507,0,1.0802480825534893,0,10.833699737551632,0,0.11990551139004635,0,-2.9055075186883723,0,0.47311522048364163,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.27430859481111547,0.27430859481111547,0.783887984233768,1.6333343188946101,2.471467265278575,0.04471114348878668,0.43961522077802895,0,0.9977145084080297,0,15.114035140884992,0,0.22073960317105165,0,-3.380534989800232,0,0.4725462304409673,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,35.48911135,33.8918682099999,4.987148407386364,0.8457654036941855,-0.020107911096031383,0.020107911096031383,0.7395015687954573,1.6784829867273248,1.6784829867273248,-0.004031945603674029,0.4177455177596339,0,1.0679701068851146,0,11.363497651022303,0,0.23844159150461094,0,-4.504590404561757,0,0.47226173541963024,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2933669562806358,0.2933669562806358,0.4800722714818414,2.098629904066509,2.098629904066509,-0.06108541204709385,0.4358826736655202,0,1.0660916995534522,0,13.524431670887083,0,0.24088193822756862,0,-6.17294099103298,0,0.46970128022759605,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.45126867915355495,0.45126867915355495,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.09047028139814758,0.4088361722347066,0,1.1401886646152821,0,13.581932595008821,0,0.2044631032821628,0,-5.49223530192922,0,0.4691322901849218,0
177,1.3862943611198906,1.3862943611198906,3.0906787508629447,35.4893682599999,33.89108085,4.945500036639415,-0.8150443270305894,0.34815839051344666,0.34815839051344666,0.6249476752533065,2.229453453425433,2.229453453425433,0.07039902698090536,0.4048061413757728,0,1.1376063683041824,0,13.522359423360207,0,0.36337272098350015,0,-6.756994539316962,0,0.4691322901849218,0
1214,1.0986122886681098,1.0986122886681098,2.6344036609339114,35.5284872399999,33.88786669,5.277104839963188,-1.1924218391670918,-0.05068422530957095,0.05068422530957095,0.4992138190971185,2.3979375509513927,2.3979375509513927,-0.009604551519564753,0.41677915285259254,0,1.1049946305016292,0,20.776649374846134,0,0.16583944560948866,0,-6.210032361807377,0,0.46770981507823606,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,35.4899019699999,33.89115404,5.449595381846967,-0.8150443270305894,0.17299541413113584,0.17299541413113584,0.59489335285285,2.3385567735985178,2.3385567735985178,0.0317446346030381,0.406737020275841,0,1.1533895937305483,0,12.73392662056434,0,0.33271223393304,0,-6.770145574234732,0,0.4662873399715505,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.3463685048393548,0.3463685048393548,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.07345617193366402,0.3931661700089765,0,1.078284012483087,0,21.411664908273856,0,0.1931701865647954,0,-4.001662019184141,0,0.46543385490753925,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.3759786396171343,0.3759786396171343,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06812137764563304,0.4488474806505497,0,1.014384316279083,0,11.016500708750971,0,0.29259451158001154,0,-5.104766097426722,0,0.46372688477951646,0
611,2.079441541679836,2.079441541679836,4.067760996239079,35.47709416,33.89465358,5.228024232793516,-0.0156274398299077,0.4849804481278053,0.4849804481278053,0.7780685044884599,1.956179538931889,1.956179538931889,0.09276553178267563,0.4226049461087693,0,1.0334134894938445,0,14.19360917885479,0,0.2879332080549658,0,-5.25986092370615,0,0.46287339971550506,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7802614574329949,0.7802614574329949,0.7510798116440812,2.553271337951415,2.553271337951415,0.14261166350199364,0.41773659341586933,0,1.0481858544593146,0,23.18340520358454,0,0.24620602414927872,0,-6.116323934571957,0,0.46287339971550506,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5953667280964057,0.5953667280964057,0.8489804762009212,2.018442209624024,2.018442209624024,0.10443251390034307,0.4294941429697866,0,1.0413016461085247,0,14.529347586421359,0,0.32547416133827345,0,-6.270579653029765,0,0.4625889046941679,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,35.4747605,33.8969694,5.506235348492663,0.4071381378692232,0.006394609858285882,0.006394609858285882,0.7472419915798553,1.7158757159204039,1.7158757159204039,0.0011613397273395538,0.43441778035367185,0,0.9737212212251917,0,17.71735644195588,0,0.2175838567723639,0,-2.5464192155371164,0,0.4625889046941679,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.83722770999881,-1.1924218391670918,-0.23682176294624813,0.23682176294624813,0.4344156627168796,1.5173249342182558,1.5173249342182558,-0.06171689064194775,0.43047279815195955,0,0.9886140252127239,0,48.45774595989903,0,0.0590391892884259,0,-2.462080880902974,0,0.4617354196301565,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6796884975152437,0.6796884975152437,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13913313841010874,0.40464200497264635,0,1.1305481906950094,0,35.16154524761713,0,0.12099041378795525,0,-6.373567345588868,0,0.4614509246088194,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.451185502224698,0.451185502224698,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.07325764334371984,0.42072757478001116,0,1.0889161866209247,0,14.395663373882634,0,0.1278185527275798,0,-5.106698900993546,0,0.4608819345661451,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.10067854567724943,0.10067854567724943,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.01729141678547702,0.4383084365238662,0,0.9837611206938817,0,15.20754254146549,0,0.2175838567723639,0,-2.9613767700204496,0,0.46059743954480803,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,35.5110455299999,33.8807055799999,4.626339066114108,-0.8150443270305894,0.07150618524398977,0.07150618524398977,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.015456321774541133,0.42320773498688063,0,1.0327541366776851,0,11.733636530897085,0,0.23757581368436573,0,-4.168035084544918,0,0.4603129445234709,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3865971096289975,0.3865971096289975,0.8331798991058016,1.7529204997646954,2.260305023997129,0.06485685539991828,0.4564815720579988,0,1.04848253044444,0,12.931520000939202,0,0.1490725264986704,0,-5.657695823764323,0,0.4600284495021338,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.24588072227307878,0.24588072227307878,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05907093025551004,0.40356690579100957,0,1.059105224615252,0,50.51558152655015,0,0.03944693589156101,0,-3.8238453534171404,0,0.4594594594594595,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.3192022468975635,0.3192022468975635,0.7891473387887415,1.9371565791012817,2.261356701594872,0.05069679626310409,0.4237664276805394,0,1.0982177463349871,0,12.18907270524056,0,0.07021000893208568,0,-4.565261741111621,0,0.4554765291607398,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.040975240188350526,0.040975240188350526,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.006725775191020989,0.4387139707904164,0,0.9698079528911213,0,15.958010541792747,0,0.2175838567723639,0,-3.0259852205156754,0,0.4546230440967284,0
207,2.6390573296152584,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.0992246682070057,0.0992246682070057,0.863479070744401,1.5711156600814795,1.9163002484093066,0.01694178204289501,0.4775058787518499,0,1.0073437044727886,0,13.970453973501561,0,0.2175838567723639,0,-5.795389665417698,0,0.4534850640113798,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0825036287237344,0.0825036287237344,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.014665281618446761,0.44664265395343095,0,0.978330806677888,0,14.416087580986954,0,0.2175838567723639,0,-3.283000910919739,0,0.45320056899004263,0
773,1.3862943611198906,1.791759469228055,3.5274481682114813,35.5202038199999,33.87622865,5.376641095155568,0.4071381378692232,0.12020158624528232,0.12020158624528232,0.6560691156026321,1.9687063072875592,2.544515989635781,0.022356259999125792,0.422179677303595,0,1.0498549603610825,0,17.28547455492371,0,0.23542382030994294,0,-6.075970544103518,0,0.45234708392603135,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.14764420414431534,0.14764420414431534,0.837008098684374,1.6402877645615244,2.069740848687736,0.02402813226939959,0.4704016567176276,0,0.995676832535675,0,17.674309254785957,0,0.2175838567723639,0,-5.789965819106664,0,0.45149359886201995,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,35.4827490699999,33.89498684,4.97346826728642,-0.4228999466420856,0.019808933298900655,0.019808933298900655,0.624599050089349,1.59638591581667,2.240810929135682,0.003982921421092856,0.40969213703567736,0,1.0422854681964098,0,11.152555997171476,0,0.29039932601492136,0,-4.473652366009203,0,0.4503556187766714,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.08881989351198794,0.08881989351198794,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.01625077890219739,0.40231805118309505,0,1.1064787749966232,0,15.609244357650446,0,0.11282715350488877,0,-4.57190416783519,0,0.4500711237553343,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,35.50826114,33.88191398,5.73115232736083,1.77209775307598,-0.07649466682929784,0.07649466682929784,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.013347170422274101,0.4537885398817063,0,1.0422961952397627,0,11.90184457529902,0,0.16090562836796654,0,-5.539480486042699,0,0.44950213371266007,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,35.5204963099999,33.87556749,4.848002798997203,-0.0156274398299077,0.02701700785795058,0.02701700785795058,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.005572811934749498,0.43667861208120917,0,1.0154491695683618,0,11.503496419033741,0,0.2510121673582556,0,-4.888653397406121,0,0.4480796586059744,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,35.5274464399999,33.8860884899999,5.612989636684795,2.1614887077842706,0.06956175885654758,0.06956175885654758,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.01239299613202794,0.4242710462242698,0,1.026507722133135,0,19.73994065759891,0,0.11247788406816922,0,-4.362034500571842,0,0.4460881934566145,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.38358958427125245,0.38358958427125245,0.40510803972381565,1.506953695242887,1.506953695242887,-0.0938627573333382,0.42829142181774,0,1.016383666590081,0,32.565681776857815,0,0.06076657665003911,0,-4.247094548205264,0,0.44551920341394025,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.8853282534108442,0.8853282534108442,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15555723090314166,0.42588735202482425,0,1.0729405491405033,0,14.090017393546646,0,0.27281827129648134,0,-7.0038581215879,0,0.4421052631578948,0
610,2.19722457733622,2.833213344056216,4.96591682929687,35.47704817,33.89448101,5.755561198663557,0.4071381378692232,0.5825756474507466,0.5825756474507466,0.8628032363638072,1.752750755503408,2.2600861470961893,0.10121960784397895,0.4369801052718291,0,1.0233478530753424,0,13.78882462563205,0,0.25007829916274693,0,-5.914407219775111,0,0.43982930298719775,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9398230163957835,0.9398230163957835,0.363965738115421,1.77332192181443,1.77332192181443,-0.17557979783072541,0.436562165329538,0,1.0167821019821983,0,12.25238403917161,0,0.16499908353790774,0,-4.197703334628002,0,0.4395448079658607,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.43458621709357326,0.43458621709357326,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.09753765733781437,0.3994121040372539,0,1.0573771111365848,0,28.64670605176765,0,0.2449786606711158,0,-6.105540982581966,0,0.43897581792318635,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.12052590076799241,0.12052590076799241,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02159711048984498,0.4544018870546773,0,0.9784852520547748,0,10.626773705457346,0,0.2313686194199685,0,-3.7342758106307157,0,0.4386913229018492,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.35087255305109943,0.35087255305109943,0.6388562022763147,2.493319235865424,2.493319235865424,0.06485137193838825,0.40992610871423335,0,1.0385541943568097,0,19.1608745804433,0,0.23213373624386788,0,-5.609556969659081,0,0.4375533428165007,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.08849163290112472,0.08849163290112472,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.015057571484618261,0.4635294217242119,0,1.0106802142005673,0,14.20147765056019,0,0.25428361820966616,0,-6.638431200006812,0,0.4369843527738265,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.33775958144972407,0.33775958144972407,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06421721445409986,0.40079901672361606,0,1.0222970572946632,0,82.9743538628947,0,0.22449370654042308,0,-6.089506965747592,0,0.433570412517781,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,35.53023644,33.89653577,5.3831661526469095,-0.4228999466420856,0.719343421390223,0.719343421390223,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.1336283148229636,0.4137066585890548,0,1.0040631093299581,0,39.20439801051606,0,0.27013495531729675,0,-6.09695513551483,0,0.4327169274537696,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.07486104824714124,0.07486104824714124,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.01440412780922578,0.40005731742654255,0,1.0736196666488236,0,18.914934836059942,0,0.1303131038304248,0,-4.955621886446949,0,0.4298719772403984,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.31095709285312,0.31095709285312,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.051634575789349456,0.42655379460327597,0,1.1221684558072618,0,14.446256010626897,0,0.07921346020055715,0,-6.492086579214268,0,0.42930298719772403,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5741847297335148,0.5741847297335148,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.13866235288669201,0.40762862922854365,0,1.044111385408225,0,121.99113612582147,0,0.0,0,-4.888575131063726,0,0.42844950213371275,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.41983159956507504,0,1.0757173580190005,0,14.016022854953404,0,0.08875274290899256,0,-5.248937946929671,0,0.42674253200568996,0
1394,1.0986122886681098,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.2028681695161425,0.2028681695161425,0.4947702095612821,1.5277713739811427,1.9278328329988983,-0.0473918462734111,0.41263676699046603,0,1.037644764816497,0,19.46225536743649,0,0.10724357821288634,0,-4.618053793914722,0,0.42560455192034147,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.18245650216402165,0.18245650216402165,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02902499629435924,0.4313103529367104,0,1.0174227978150756,0,13.868690395303645,0,0.24119256137104475,0,-5.863741086153839,0,0.4253200568990042,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.4251811660829716,0,1.0294770426865223,0,11.40626816716487,0,0.19883362312657132,0,-4.905255480951449,0,0.4221906116642959,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05485836817469325,0.05485836817469325,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.013324818807094149,0.42404373371867143,0,1.0097249307139777,0,18.014159625493512,0,0.10318099947420956,0,-4.103597927294002,0,0.4213371266002845,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.47542412217761454,0.47542412217761454,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.09017154383832954,0.40453500139179105,0,1.0768384430712996,0,7.273929042278342,0,0.17394659680840846,0,-3.6346124528345687,0,0.4190611664295876,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.4445277797883147,0.4445277797883147,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.0723228442425719,0.42251841745280144,0,1.0158871916821992,0,13.576235495682248,0,0.25921144297902615,0,-5.5920357203097275,0,0.4184921763869133,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.45189736104390565,0.45189736104390565,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07874168178886908,0.43086127268855845,0,1.0470774117851946,0,9.246926649474107,0,0.3707973225664375,0,-7.306119374429675,0,0.4159317211948791,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.18632292881563828,0.18632292881563828,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03304221682758453,0.4296908236489608,0,1.0817121466769373,0,9.178819902881306,0,0.13912299129559455,0,-6.015048188104557,0,0.4139402560455192,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-0.965046140123665,0.965046140123665,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.18089000434232785,0.42902608819563137,0,1.001993045571737,0,11.884917516444482,0,0.11915572309500914,0,-3.0576159774958906,0,0.4122332859174964,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.2416667257223275,0.2416667257223275,0.6270969502977096,2.643643793798484,2.643643793798484,0.04135167942430353,0.40398865743715345,0,1.0704256658052747,0,24.769912601154438,0,0.2126010898981876,0,-6.9312555813316,0,0.4108108108108108,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.596118744001978,0.596118744001978,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10894551026627831,0.4195253082313932,0,1.0177978907777345,0,12.925277636034206,0,0.23823478805924175,0,-5.4833717096410926,0,0.4073968705547653,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.39898185910095924,0,1.0829878092328502,0,61.748053435526074,0,0.092913494158655,0,-6.882216567347633,0,0.40483641536273113,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.2638381410322328,0.2638381410322328,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04632014129947684,0.4012378989417224,0,1.09787566904739,0,12.136985678750033,0,0.18932039581763438,0,-5.949919890219693,0,0.404267425320057,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.41818940095535717,0,1.0922788391464162,0,10.075400868899159,0,0.25345398476361314,0,-7.161718402701464,0,0.4039829302987198,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,0.0784274682198145,0.0784274682198145,0.7282737325564009,1.934787710162761,1.8462566797780786,0.013435538358557623,0.4120029437696204,0,1.0558303374793279,0,17.301116486291814,0,0.07229741934383285,0,-5.28806048402295,0,0.4034139402560455,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.39867926942405174,0,1.0849310806239552,0,10.362770197338701,0,0.17915959549958108,0,-4.945398318822276,0,0.40113798008534857,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,35.5290402199999,33.8882636399999,3.990146787422752,-1.1924218391670918,0.1871228646908607,0.1871228646908607,0.577718525570894,1.6628371170601284,1.6628371170601284,0.04689623581786171,0.42135444257227644,0,0.9984632544696351,0,46.80170961311427,0,0.0,0,-3.6916316503055135,0,0.4008534850640114,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.3904960933051216,0,1.092947619330728,0,72.50489988254296,0,0.15622321433463435,0,-7.315635021608395,0,0.40028449502133717,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9851242296223135,0.9851242296223135,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19617783156349528,0.4396734553939823,0,1.0220699538549982,0,14.050433554741987,0,0.15398204281336506,0,-6.177853165515988,0,0.4,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9833428194796836,0.9833428194796836,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18854929411774948,0.42211063965026796,0,1.0878580388891825,0,8.948553626539761,0,0.19191977387179399,0,-6.505623010819115,0,0.3994310099573258,0
