fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9806666970954754,1.9806666970954754,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3367067476164124,0.5801611979127513,0,1.1185295096085472,0,0.17683704433942984,0,737.5669755185404,0,-0.029366273315857505,0,0.6255713552377191,0,0.9116477272727271,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5236034651389954,0.5236034651389954,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08029002921542847,0.536239194394532,0,1.1836304861740372,0,0.09291304865895703,0,1825.2666619463384,0,-0.0003021440092780825,0,0.6407003298362767,1,0.9115530303030303,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.4147807811647213,0.4147807811647213,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07781560357918114,0.4715606259159623,0,1.4495011257351027,0,0.26360986019623367,0,225.94892991716424,0,-0.00023182994492265685,0,0.4020052158742971,0,0.9109848484848485,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7114811879946612,0.7114811879946612,0.7000975017885328,1.555340269623028,4.366392161400608,0.1645787463216581,0.5021479868961447,0,1.253387147209795,0,0.1248506238060924,0,1304.463773377655,0,-0.04162836013234639,0,0.40607250041335846,0,0.9107954545454545,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6668698370858301,0.6668698370858301,0.6434116273763449,4.43088738550329,2.79557868623847,0.13970559720238304,0.48438762805602925,0,1.20085037208549,0,0.3267722957629821,1,660.2886825406096,0,-0.04357457257857922,0,0.4377964990185849,0,0.9106060606060605,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9293834335283058,0.9293834335283058,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16740959038519312,0.5653401722423307,0,1.1000932571571462,0,0.17798616779363258,0,2309.4775253601824,1,-2.6627621973585036e-05,0,0.5568675363535343,0,0.9105113636363636,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9190279924438487,0.9190279924438487,0.6941610597347397,4.078163916387709,4.078163916387709,0.1423901202728918,0.5385650779186412,0,1.1631197839904364,0,0.20244916698715867,0,563.9803699590067,0,-0.12558981498252497,0,0.5513170770607927,0,0.9105113636363636,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.3025925193207013,3.511158103193207,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908507741949472,0.6686093465842845,1,1.4813157078814077,1,0.17954184601231052,0,986.206191985465,0,-0.3551853728448544,0,0.6860937107633122,1,0.9104166666666665,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3455777035773715,0.3455777035773715,0.632502501327004,1.7641729876494994,4.95265972023889,0.06367134301000862,0.47805725203803257,0,1.2358076184052273,0,0.3916504295620261,1,1794.2306064203642,0,-0.12931053699608341,0,0.40607250041335846,0,0.9100378787878788,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.672438596248873,1.672438596248873,1.040024905717835,2.0803916719928135,3.0290162414821333,0.2951002218253859,0.546133773759324,0,1.3724981490339214,0,0.13690729551955896,0,79.58874325516419,0,-0.09794287519006972,0,0.5276129771413725,0,0.909659090909091,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4937033717698047,0.4937033717698047,0.4351542343350522,3.170886477679758,2.000606623965556,-0.0977469358546355,0.46584346644371966,0,1.410837707052684,0,0.4510375708324747,1,223.5175221497771,0,-0.0002189030789738755,0,0.4151036042597593,0,0.909564393939394,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.0376193955333073,2.5487118990330635,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.35169892485291965,0.5905145864504281,0,1.2536364741595902,0,0.06368444120132213,0,1897.6482974076453,0,-0.0001872544298444634,0,0.5175071735768826,0,0.909185606060606,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.456734978983417,0.456734978983417,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.08943413773070141,0.48108811235061316,0,1.357526241372097,0,0.27885721681093983,0,240.4072851492515,0,-0.06090796443565316,0,0.3852319017949309,0,0.9087121212121212,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9257515394895943,1.9257515394895943,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3709774507990312,0.5914646328607372,0,1.2795808666097819,0,0.10235468776260206,0,93.07398687980927,0,4.672923970261422e-05,0,0.4678172113801603,0,0.9072916666666666,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7007907403834865,0.7007907403834865,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.15853514904394383,0.4891235722564927,0,1.342347200354927,0,0.2152661789757591,0,143.3389351116441,0,9.384903206322015e-05,1,0.3275676169513084,0,0.9072916666666665,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.7167190268704178,0.7167190268704178,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1699219509819678,0.5037097408853385,0,1.2626891171370311,0,0.10109719459762156,0,1197.1651902533063,0,-0.029782386077734868,0,0.42238868318469286,0,0.9056818181818183,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.35162062912198877,0.35162062912198877,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06911572327718385,0.5244212844458324,0,1.2475995761065681,0,0.1238346814110025,0,639.0776761701768,0,-0.16097832069903562,0,0.4461135989620845,0,0.9037878787878788,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.207796024086071,1.207796024086071,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2488775374125434,0.530789803909235,0,1.3204594468005095,0,0.22738939324726581,0,77.24884703051868,0,-0.14209269647224776,0,0.4207289208311423,0,0.9029356060606061,0
780,1.0986122886681098,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.6099509849410243,0.6099509849410243,0.7096006633515844,2.6100507113194404,3.823655179813971,0.1030352375772911,0.4753978685913968,0,1.3737158659385982,0,0.4206150976938728,1,282.6046008479124,0,-0.20043915735098716,0,0.46615861845468254,0,0.9014204545454545,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7005020852184796,0.7005020852184796,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10741589128469571,0.5036862715287823,0,1.1916193581931875,0,0.14540544504275235,0,471.51852269521345,0,-0.12328027904583538,0,0.5383156636681415,0,0.899621212121212,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.22210502578821245,0.22210502578821245,0.529560557060723,4.050414628130133,4.050414628130133,0.041893734139792846,0.5073173671272246,0,1.1837342190932403,0,0.12905230267041753,0,826.3057075181068,0,-0.09524885579168996,0,0.45854542856562713,0,0.8987689393939394,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.355538332375759,1.355538332375759,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.21432333721140912,0.5525669020073429,0,1.5020068112105123,1,0.0595616128042976,0,211.29223106281563,0,7.114872242430792e-05,1,0.4887936824701852,0,0.8980113636363636,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,0.03187243724125688,0.03187243724125688,0.5456920691931916,1.7978189883318718,4.174406418529749,0.0060109446109103725,0.48273573452656077,0,1.2100933621144492,0,0.4874639884107669,1,951.9543844613856,0,-0.14210264257514038,0,0.34073372832801585,0,0.8973484848484848,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.45270783015494986,0.45270783015494986,0.645821339941647,1.8867222178774437,4.877106182490643,0.08648538549498587,0.47350987025086244,0,1.2169039852756767,0,0.5089328337515437,1,1710.3500675936366,0,-0.1252670279533321,0,0.3177945308578737,0,0.896496212121212,0
1382,0.6931471805599453,1.9459101490553128,2.70397524306018,35.53408023,33.89682973,5.021508497222602,-0.8150443270305894,-0.07822580232862908,0.07822580232862908,0.5384786751940676,1.3895683952174704,3.901011673849451,-0.015578147955319761,0.478975695016749,0,1.2308705429532185,0,0.2109957434331498,0,775.369649911809,0,-0.09120258633408596,0,0.346546088149909,0,0.8961174242424242,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6330058881746781,0.6330058881746781,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12307009086344867,0.5230242265320066,0,1.4203172208060857,0,0.10071843037397744,0,79.57733042621435,0,-0.03462684531570637,0,0.47503312853582635,0,0.8941287878787879,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.2693361187595724,0.2693361187595724,0.5453884087765674,4.116198384663582,2.5970320324870246,0.05148476587153023,0.4674959016336251,0,1.2628286523731933,0,0.20707393014500888,0,509.60204035267543,0,-0.10234376018364211,0,0.41963600572729487,0,0.8940340909090909,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.003566675426583066,0.003566675426583066,0.47650981931037323,1.78120171172126,1.78120171172126,-0.0008685161283085443,0.4748394357702686,0,1.3817534714967572,0,0.2013249948670074,0,78.93440053906698,0,-0.00046614311357529026,0,0.4303693313148657,0,0.8932765151515151,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6302691753371117,0.6302691753371117,0.5868430253172966,4.956289026583944,4.956289026583944,0.10766286422271604,0.5418776558931045,0,1.115535757161421,0,0.12992483290847676,0,1823.4140674425737,0,-0.11484144912080008,0,0.49501456377269604,0,0.8910037878787879,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5227042101542487,0.5227042101542487,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11044733011208034,0.5090016613190622,0,1.546185060020268,1,0.17918635659248253,0,43.90604759212827,0,5.0161176915697325e-05,0,0.3322722660600636,0,0.8907196969696969,0
263,2.19722457733622,2.19722457733622,2.4962586381242247,35.51842055,33.88607306,4.330648200540993,2.2605583165504184,-0.8773227533683512,0.8773227533683512,0.57641686013941,1.136096266113378,1.136096266113378,-0.20258462769124364,0.5026420277235835,0,1.3569000072036026,0,0.17240126607405284,0,129.17549227145827,0,-0.19207138306418226,0,0.393546962846973,0,0.8899621212121213,0
1346,0.6931471805599453,1.0986122886681098,3.114137337932608,35.5310484399999,33.89707902,5.67046735252468,-1.1924218391670918,0.26847169542889704,0.26847169542889704,0.5491853041965035,2.834609962089535,4.492750494082531,0.04734560288216183,0.5000725487871877,0,1.2560596509361042,0,0.11799019774343292,0,1076.4986608146635,0,-0.22192557840262128,0,0.44860353709760487,0,0.8892992424242424,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9709084423718743,0.9709084423718743,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16505120439685592,0.500033176558272,0,1.1939540992168793,0,0.21040755359918656,0,312.84432654928736,0,-0.17784602516588044,0,0.42051782537529603,0,0.8892045454545454,0
745,0.6931471805599453,1.0986122886681098,3.1709452911106464,35.5238947499999,33.88697148,5.44651798101573,-0.0156274398299077,0.35646851064761576,0.35646851064761576,0.5821967910806918,2.8863187894565665,4.57470704641554,0.06544888163228599,0.4873748747705579,0,1.2029884771967172,0,0.24735211004042268,0,1155.3571265402134,0,-0.25410706250158843,0,0.4540495266058695,0,0.8890151515151515,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.761828906495758,1.761828906495758,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.36618504944945196,0.5731874067577185,0,1.232797669007509,0,0.09448324884611216,0,118.40021582099632,0,-0.008459538756796725,0,0.37158470971570146,0,0.8885416666666667,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.4062535831833074,0.4062535831833074,0.5609215596202645,2.6501439599188363,4.200378797984026,0.078268213087774,0.5373724238907698,0,1.5444030311585037,1,0.04540227603513703,0,864.7914672900323,0,-0.02409441750285013,0,0.5732486429343342,0,0.8881628787878787,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7994626159554952,0.7994626159554952,0.6473768876107754,2.736340711298647,4.336997416605011,0.17216335850755118,0.507046052648563,0,1.2048202463522828,0,0.29834089276184994,0,1083.0074558052397,0,-0.2962884011663529,0,0.45754580783910875,0,0.8877840909090908,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.7618621072637093,1.7618621072637093,0.890548294779472,3.0316344121931507,4.441264138360223,0.3215720809085902,0.5524569821227419,0,1.2090746334060518,0,0.13174720848496588,0,588.1131209481582,0,-0.2864851323524171,0,0.5501213209981219,0,0.8876893939393938,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3400845624857824,1.3400845624857824,0.7678887803817849,5.933478217956603,3.7436079498769694,0.2502048437222601,0.5734339386895078,0,1.1314295562723167,0,0.08814356526852961,0,1669.309801158533,0,-0.13177440026910392,0,0.6058235514281143,0,0.887594696969697,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.1520396146367997,1.1520396146367997,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26120311823450165,0.5280377179485389,0,1.2246211551215627,0,0.15720033560295432,0,80.86139574016627,0,-0.052331722071804254,0,0.3599953610063197,0,0.8871212121212122,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2602059187879378,1.2602059187879378,0.8208059959179809,3.167167932030085,2.728049967614286,0.23558925949668383,0.4903730695932737,0,1.2622219236045396,0,0.19898560488793332,0,95.97636712276254,0,-0.15607007284379493,0,0.4387946531100278,0,0.8861742424242424,0
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.6385604722299418,1.6385604722299418,0.8231506363227381,4.88625088079381,4.88625088079381,0.25125897161827315,0.5850398104924978,0,1.0851798558228167,0,0.17937304311299007,0,1335.7601364144905,0,-0.17400842020910723,0,0.6122748561640886,0,0.8857954545454545,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6225830097472116,0.6225830097472116,0.8195507132748977,2.746590701790393,2.746590701790393,0.09546767997107017,0.513760394152975,0,1.2277600979347656,0,0.10646997639426038,0,183.54780542892033,0,3.04404447493134e-05,0,0.3105766949465465,0,0.884185606060606,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.8003965111753817,0.8003965111753817,0.765544114953531,2.069948895230157,2.4031362474079794,0.18392533610861392,0.47649999832681095,0,1.3453243977060136,0,0.1805247224651952,0,108.2474208362894,0,-0.11619868799915678,0,0.3491010326979197,0,0.8822916666666666,0
