fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,35.51392597,33.89283419,5.529290482993562,-1.1924218391670918,1.9600083430291066,1.9600083430291066,0.9277679895279697,3.700439718141092,3.700439718141092,0.35447736903270033,0.46805624586243444,0,1.1552072479523083,0,0.050044080236243675,0,95.79515838226646,0,-0.5237282689322573,0,0.6930681818181819,0
867,0.6931471805599453,1.0986122886681098,2.3495640941880405,35.5308437099999,33.88880658,4.530184000395964,-1.1924218391670918,0.2779449176153723,0.2779449176153723,0.5186465039792368,2.1386654040039077,3.3897044669358554,0.0613540018663874,0.4485306646380087,0,1.159707880350822,0,0.10290131633371793,0,11.81779881256194,0,-0.3898757577202232,0,0.6927272727272726,0
354,1.0986122886681098,0.6931471805599453,1.7289971474917396,35.53303203,33.89285833,4.810575494695399,-0.8150443270305894,-0.5815212646299879,0.5815212646299879,0.3594158639435754,2.4944156103974966,1.5738010263728888,-0.12088392860089793,0.4428125669384963,0,1.1683778386673036,0,0.08910795219677424,0,10.741086771330133,0,-0.32670994485439153,0,0.6922727272727274,0
1268,1.0986122886681098,1.0986122886681098,3.17199383896807,35.52964713,33.88878821,4.15257076773622,-1.1924218391670918,1.163883473808692,1.163883473808692,0.7638626808273004,2.887273218847389,2.887273218847389,0.28028022613162706,0.4673279348053242,0,1.1466136710643027,0,0.013117954991712857,0,30.710068610775505,0,-0.003038274741446134,0,0.6922727272727273,0
1170,2.4849066497880004,2.9444389791664403,3.864532995691521,35.52480679,33.88206275,5.675850645202228,1.77209775307598,-0.7948103368307802,0.7948103368307802,0.6808729188387284,1.31248534034336,1.5552024845767238,-0.14003369477359837,0.4646258109696591,0,1.1639166534269816,0,0.0386005958242744,0,15.114877755860766,0,-0.2831603205321376,0,0.6898863636363637,0
611,2.079441541679836,2.079441541679836,4.067760996239079,35.47709416,33.89465358,5.228024232793516,-0.0156274398299077,0.3978560363352197,0.3978560363352197,0.7780685044884599,1.956179538931889,1.956179538931889,0.07610064885308142,0.44839622494307135,0,1.0191663979915901,0,0.14506135672619824,0,81.03945884245778,0,-0.3239748923095227,0,0.6897727272727272,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.7063784979347165,0.7063784979347165,0.5588913687755808,2.39912896632225,1.444419564658637,-0.11870139490582723,0.4577441001358945,0,1.3119332382322972,0,0.13810783145979347,0,17.33753687458045,0,-0.6078816988817877,0,0.6896590909090909,0
252,2.4849066497880004,2.302585092994046,4.469487910443875,35.5166077599999,33.88448591,5.596558859594911,2.869676828226676,0.05431527992604224,0.05431527992604224,0.7986135806972259,1.9410739364390701,1.7986542515893662,0.009705120823114808,0.45153719705539014,0,1.0566734103263173,0,0.14156917749008727,0,10.429440351575684,0,-0.2433996960224103,0,0.6896590909090908,0
1250,1.0986122886681098,1.0986122886681098,0.8162493776939287,35.5288525799999,33.88851531,4.087959415557811,-1.1924218391670918,-1.1462825090287247,1.1462825090287247,0.19967159521874794,0.7429822022867589,0.7429822022867589,-0.2804045716956591,0.4874572262553357,0,1.130985827280712,0,0.014587291331848329,0,22.320579436086394,0,-0.10496035445647856,0,0.68875,0
1317,0.6931471805599453,1.0986122886681098,3.042854380622726,35.52675056,33.8966027999999,5.302352975846681,-0.5025274594031512,0.3818111404294422,0.3818111404294422,0.57386869461229,2.769725418156114,4.389910925071665,0.07200786936831087,0.49498019016018263,0,1.1786366364449525,0,0.046224630037083596,0,28.315798307693477,0,-0.4522701343979769,0,0.6884090909090909,0
632,1.3862943611198906,1.791759469228055,3.186435274375861,35.51026076,33.88114388,4.428149553848683,-0.4228999466420856,0.5251137564068453,0.5251137564068453,0.7195861918453955,1.7783833874469073,2.298527184227859,0.11858537071098871,0.45000826402182537,0,1.2746079088554747,0,0.053392930991124514,0,11.83578733484235,0,-0.3541788221514739,0,0.6881818181818182,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.054697464584334554,0.054697464584334554,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.011161697395353592,0.444071818901083,0,1.0240074803995998,0,0.13139158373715906,0,46.53207016599872,0,-0.22970149500524673,0,0.6880681818181819,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.4830922996529,0,1.1303060892339916,0,0.05562074854404824,0,45.22826668484758,0,-0.47269990865924494,0,0.6880681818181819,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7960034360982111,0.7960034360982111,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.1537269914252891,0.4463979189264122,0,1.0354207764113221,0,0.05972132957602543,0,76.34128024964731,0,-0.18122896736171845,0,0.687840909090909,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,35.5247350499999,33.89604998,5.212637856428013,-0.2211774318299915,-0.5085920720370847,0.5085920720370847,0.3747260635278701,2.818032474658095,2.818032474658095,-0.09756904009932507,0.45976580441882764,0,1.1720889053122012,0,0.04374743596048862,0,13.323207523542292,0,-0.3027336738062456,0,0.6867045454545455,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.12570874721426595,0.12570874721426595,0.837008098684374,1.6402877645615244,2.069740848687736,0.020458279571424664,0.4570585322177243,0,1.0131937388220926,0,0.06324730566330669,0,74.31373739277707,0,-0.1474112777550709,0,0.6857954545454545,0
981,2.19722457733622,2.19722457733622,4.26259536642814,35.52047146,33.88858424,5.929504674003307,2.869676828226676,-0.2098369039200918,0.2098369039200918,0.7188788272849522,1.939990754880345,1.939990754880345,-0.03538860587125912,0.44816539958929064,0,1.112794908712679,0,0.11673657960496935,0,9.814902729049741,0,-0.3293688818834586,0,0.6852272727272727,0
1508,1.0986122886681098,1.0986122886681098,2.3528028091546638,35.52882623,33.88940994,3.942311872843169,-1.1924218391670918,0.7449807727299464,0.7449807727299464,0.5968078845720134,2.1416134094103914,2.1416134094103914,0.18897053220517313,0.46420995142116067,0,1.15957896960174,0,0.015734433541016994,0,12.513707532917204,0,0.00044327279346489945,1,0.6839772727272726,0
1595,2.079441541679836,2.079441541679836,5.017928632923721,35.51523678,33.87541266,5.807370948223439,0.4071381378692232,0.9220450781789369,0.9220450781789369,0.8640620132004448,2.413113584751262,2.413113584751262,0.15877151406369247,0.47881284049808465,0,1.2584008706830214,0,0.012266488643087504,0,19.248914394973117,0,-0.20517044356824798,0,0.68375,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,35.4715442999999,33.89523888,5.71793748914093,-0.0156274398299077,-0.739645501235886,0.739645501235886,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12935529684271022,0.4517879884476994,0,1.00650886830803,0,0.06303371333606807,0,95.26796986788274,0,-0.14424525001650101,0,0.6836363636363636,0
913,1.0986122886681098,1.6094379124341005,0.9666035457477442,35.53233268,33.8918149,4.728986456360421,-0.8150443270305894,-1.6746976243620917,1.6746976243620917,0.2043997280744325,0.6005845508422634,0.8798404639361854,-0.3541345782688057,0.498458309873788,0,1.0633686450620679,0,0.03623785867798098,0,40.356989627766936,0,-0.2635561610739481,0,0.6835227272727273,0
1180,1.6094379124341005,2.5649493574615367,4.046274138977016,35.52441506,33.8855825699999,6.141954808318229,-1.9043027771337224,-0.14839769531349667,0.14839769531349667,0.6587925612049487,1.5775259371910202,2.5140914773515335,-0.024161313449020713,0.439493830569666,0,1.2575043812830473,0,0.3681628197654649,1,10.68023668557129,0,-0.5264690515809345,0,0.6835227272727271,0
1376,1.0986122886681098,1.3862943611198906,1.6726004873917404,35.53375538,33.89746496,3.942311872843169,-0.4228999466420856,-0.1675608906910162,0.1675608906910162,0.42426894201687604,1.2065262142742637,1.522466574099129,-0.042503205250012964,0.4490146559448501,0,1.1682417662591174,0,0.031417428210241266,0,8.90817775630407,0,-5.254973326862533e-05,0,0.6829545454545455,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,35.5281462499999,33.9015392499999,5.651078061656301,-0.0156274398299077,-0.20003223057968178,0.20003223057968178,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03539718057284336,0.44575532315757405,0,1.0909572131572634,0,0.185767720847684,0,7.4038056681576485,0,-0.2622832568426421,0,0.6828409090909091,0
1046,2.6390573296152584,3.295836866004329,4.7600006347200985,35.5084941499999,33.88187697,5.8324481241168185,2.7663915025159964,-0.2884672243122246,0.2884672243122246,0.816123955743007,1.444246432163626,1.803674585354327,-0.049459029583037384,0.46811331239008597,0,1.2359876135757877,0,0.03539266938197381,0,7.636006653639265,0,-0.2021242527977598,0,0.6824999999999999,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.7098246186815276,0.7098246186815276,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.14913813012421023,0.44931023967366307,0,1.1548184143330746,0,0.07917194308128801,0,10.86460332937147,0,-0.36532995609474006,0,0.6807954545454545,0
946,1.0986122886681098,0.6931471805599453,1.1975522365230131,35.52012869,33.89291996,5.419106146372783,-1.9043027771337224,-1.4564500335528998,1.4564500335528998,0.2209870418066236,1.727702672837238,1.0900590216179469,-0.26876204197029024,0.4802201225768956,0,1.1240371049631535,0,0.0543462550497299,0,30.977167643023794,0,-0.44414676380183526,0,0.6802272727272728,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6297107212480735,0.6297107212480735,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11398630883523483,0.4602887249990928,0,1.1767387592590912,0,0.10041176191569705,0,10.00257525384897,0,-0.45092462500997477,0,0.68,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.3629407641390965,0.3629407641390965,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.075539719600309,0.44466967803891777,0,1.144625172250094,0,0.07487770738524073,0,6.754987817646702,0,-0.15278369033472905,0,0.6798863636363637,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.13790055002603463,0.13790055002603463,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.022635330358769738,0.4493166309739288,0,0.9938612128756433,0,0.0917771257182937,0,93.24695410365612,0,-0.1655629239266292,0,0.6796590909090908,0
1377,1.0986122886681098,1.0986122886681098,1.917804576078714,35.5338226699999,33.89744052,3.99572567573068,-0.0156274398299077,-0.052126771115460935,0.052126771115460935,0.4799640244892472,1.7456609541512982,1.7456609541512982,-0.013045633095402314,0.44514692165418146,0,1.0975404539268507,0,0.07433865247479858,0,7.627260073499771,0,-0.08203994133304127,0,0.6782954545454546,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-1.0169137723920825,1.0169137723920825,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1653755555824253,0.4616477792755042,0,1.3498593475348486,0,0.051785011855799166,0,20.613555415727372,0,-0.49484598384243683,0,0.6781818181818182,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.1422102973236958,1.1422102973236958,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.19980250910081138,0.46780971522822257,0,1.1185052625272718,0,0.018008258166358537,0,88.78857416277071,0,-0.30963618381330194,0,0.6780681818181817,0
1607,2.302585092994046,2.302585092994046,5.406727726698493,35.51512729,33.87656195,6.014844800900425,0.8011783198807597,0.946300536251174,0.946300536251174,0.8988972958851912,2.3481120168584684,2.3481120168584684,0.15732750678945406,0.4805992134145852,0,1.3331157803866647,0,0.008214140202568991,0,19.795479679556937,0,-0.2180994363015729,0,0.6779545454545455,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.6527537427169419,0.6527537427169419,0.56424865741706,1.392501898668647,2.408632548633394,-0.11030466944350874,0.43907818180137914,0,1.191574204713404,0,0.28853709903282876,0,10.89250993099242,0,-0.5010274636035266,0,0.6772727272727272,0
898,0.6931471805599453,0.6931471805599453,3.017738353816606,35.53177268,33.8908632699999,4.492551972817098,-1.1924218391670918,1.1375249562954464,1.1375249562954464,0.6717202988581797,4.353676157751641,4.353676157751641,0.2532024032617146,0.46873747343057287,0,1.0831634818367954,0,0.032729798279133825,0,56.15144712044415,0,-0.303128643855066,0,0.6767045454545454,0
1359,1.6094379124341005,2.19722457733622,3.7506093472458697,35.52851076,33.9013155,5.114065554822098,-0.4228999466420856,0.3510739866368109,0.3510739866368109,0.7333909405422828,1.7069758758082334,2.330384613329681,0.06864870676242703,0.4463486158358876,0,1.1301816184328262,0,0.10297754638334218,0,8.418699116395922,0,-0.3271662813437384,0,0.6761363636363636,0
194,2.302585092994046,3.091042453358316,4.740583556580611,35.48984532,33.8886350399999,5.320712407717051,0.4071381378692232,0.4742457420807398,0.4742457420807398,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08913200070593998,0.43471257981897593,0,1.0982580465546452,0,0.2016654850467152,0,40.07848945962986,0,-0.46775923173621003,0,0.6761363636363635,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,35.4739064099999,33.8941189299999,6.336076902739994,-0.0156274398299077,0.4671169486142741,0.4671169486142741,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.07372337106771423,0.44736170690156996,0,1.0106533466921996,0,0.10636961970159513,0,85.07709224400053,0,-0.28662208818975565,0,0.6760227272727273,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.7080319198977554,1.7080319198977554,0.9485826973367233,2.973544306750612,3.3103955906765896,0.3041004472297868,0.4602807030595859,0,1.1681304526625842,0,0.06875453715041555,0,62.777478449355826,0,-0.5696354136966721,0,0.6748863636363636,0
274,1.791759469228055,3.218875824868201,4.476995847264582,35.52441953,33.88951051,5.821908365919029,0.4071381378692232,0.024506005203636327,0.024506005203636327,0.768991122133173,1.3908569608918961,2.4986589573841678,0.004209273602980847,0.4356481398377175,0,1.1419057613869648,0,0.19167119085119505,0,8.14251031603171,0,-0.3711191837297332,0,0.6740909090909091,0
197,1.3862943611198906,1.3862943611198906,2.88703285663065,35.48986449,33.88808118,5.007142891163669,-0.8150443270305894,0.00024932882689165936,0.00024932882689165936,0.5765828775778552,2.0825539925722683,2.0825539925722683,4.979462985401539e-05,0.4412256288858861,0,1.110816873191676,0,0.27019148175994534,0,40.53030476112866,0,-0.5461519976991085,0,0.6738636363636364,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,35.4757539399999,33.89790648,5.800889321898657,-0.8150443270305894,-0.643929847144153,0.643929847144153,0.48455457058037255,2.027597827121063,2.027597827121063,-0.11100536683457907,0.4602505944326806,0,1.0616536319156447,0,0.023435860890804627,0,90.74235256918577,0,-0.21425105154199398,0,0.6736363636363636,0
1572,1.0986122886681098,1.9459101490553128,2.403244576093214,35.4756186899999,33.89788836,4.7973339034368445,-0.8150443270305894,-0.41913740766145313,0.41913740766145313,0.5009542017434959,1.2350234039633972,2.1875274843382284,-0.08736882111982659,0.48469388354302295,0,1.0903478189494484,0,0.004214280968076421,0,98.90344774995897,0,-0.1442477776600728,0,0.6728409090909091,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,35.50988559,33.8941640199999,5.734861581125126,2.7663915025159964,0.24754849116623578,0.24754849116623578,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.043165556424409654,0.4514595173625584,0,1.1382353790399995,0,0.06761942496821466,0,12.08075665763554,0,-0.3643797574582741,0,0.6723863636363637,0
1067,1.791759469228055,1.791759469228055,1.7497214578811564,35.50648601,33.88513512,5.46248019447332,0.4071381378692232,-1.8910924217161569,1.8910924217161569,0.32031630240992764,0.976538139148214,0.976538139148214,-0.3461966642239683,0.49860847526270735,0,1.0714444610363503,0,0.06835005032716587,0,55.65924290570151,0,-0.49185923514487295,0,0.6723863636363635,0
