fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.781340415848614,1.781340415848614,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3702403938650569,0.5620703784125936,0,1.2564765619037268,0,33.698710973381026,0,-0.07211762054024184,0,0.4083428704735027,0,-7.340642407489673,0,0.9160353535353535,0
113,2.079441541679836,3.4339872044851463,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6306436528455324,1.6306436528455324,0.5834929773881227,1.0441991182475006,1.724389139643665,-0.265346096483023,0.5421382988027779,0,1.274083710868667,0,27.081714713719496,0,-0.08079181778365818,0,0.6373307257242115,0,-8.623495627222823,0,0.9160353535353535,0
881,1.9459101490553128,2.5649493574615367,1.4888509494449829,35.5305144499999,33.88810741,4.743641370006014,0.4071381378692232,-1.943026530450294,2.067633856912485,0.3138624599361514,0.5804601736536661,0.7651180349554064,-0.40960654039658795,0.5635733047175402,0,1.3148376711007261,0,35.70619145807139,0,-0.10874019581085737,0,0.42739058664502483,0,-7.749367996257894,0,0.9152777777777777,0
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,35.53027052,33.88867341,4.092109728921426,-1.1924218391670918,-1.53582750590904,1.53582750590904,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.3753143507014032,0.5150624747892218,0,1.3594380753224302,0,21.612505972007487,0,-0.00022278923729590616,0,0.3465788399276127,0,-5.966006512112779,0,0.9151515151515152,0
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.8968767045800687,1.8968767045800687,0.9395810658779021,4.167285035817781,4.167285035817781,0.38929219841130275,0.5152117191217404,0,1.3432214512449732,0,96.37351774732144,0,-0.16824041982595062,0,0.6343355612916165,0,-8.281556122141332,0,0.9147727272727274,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.09216289011268697,0.09216289011268697,0.47650981931037323,1.78120171172126,1.78120171172126,-0.022442456046829328,0.49702254624207864,0,1.6235663838047714,1,12.608260723911652,0,-0.05986667166954662,0,0.5805249562352945,0,-6.971512846441516,0,0.9133838383838384,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.5176572423119072,1.5176572423119072,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2513377610673314,0.5372007355281745,0,1.3037652409159006,0,41.88259441170049,0,-0.10889921688194448,0,0.41452782498656693,0,-7.700740025929638,0,0.9125,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.153253842284708,1.153253842284708,0.7532501372145078,3.733830078194873,3.733830078194873,0.211770336755266,0.4965358895024191,0,1.3260994459105442,0,40.78915989185238,0,-0.006439693498003329,0,0.5108072074340418,0,-9.33014790262865,0,0.9117424242424242,0
254,2.079441541679836,2.70805020110221,1.7479817218821596,35.51939473,33.88459403,5.032715308549124,0.8457654036941855,-1.943026530450294,2.147877064710155,0.3473237834281716,0.6454761145752429,0.8406015205746475,-0.3860791662802097,0.574121687345699,0,1.334880696717703,0,39.11130342050658,0,-0.1567851028834697,0,0.38656551739835676,0,-6.861610989391273,0,0.9098484848484848,0
898,0.6931471805599453,0.6931471805599453,3.017738353816606,35.53177268,33.8908632699999,4.492551972817098,-1.1924218391670918,1.0999407035470397,1.0999407035470397,0.6717202988581797,4.353676157751641,4.353676157751641,0.24483650054632786,0.5212816147921673,0,1.2584133883094435,0,49.80254593508906,0,-0.12665900222873416,0,0.533092835161635,0,-8.188966115266226,0,0.9095959595959595,0
590,1.3862943611198906,1.9459101490553128,5.10659980523368,35.48048286,33.89756672,5.98367245478996,-1.1924218391670918,1.3355550693920595,1.3355550693920595,0.8534223495381705,2.6242731750552806,3.683633107407588,0.22319989596404813,0.5214451185315055,0,1.3052716284245591,0,37.69012660355031,0,-0.09849951179956773,0,0.4971581970139331,0,-8.843884788718158,0,0.909469696969697,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.6664496363991326,1.6664496363991326,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.261572518007726,0.48357939433251845,0,1.4359721538750787,0,52.720828638183484,0,-0.0003633485544165538,0,0.6439519831089996,0,-10.071026001319678,0,0.9092171717171716,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.49573958461359124,0.49573958461359124,0.3726858460945735,2.683247296444579,2.683247296444579,-0.09933683905431136,0.5174030999857103,0,1.440237558459802,0,20.71464933021299,0,-0.09592714300667637,0,0.5120605311584825,0,-9.111379963713713,0,0.9068181818181819,0
1552,2.70805020110221,3.367295829986474,4.779148702877794,35.47617403,33.8988856499999,6.0802944087471085,1.77209775307598,-0.5415186446912053,0.5415186446912053,0.7860061341770743,1.4192838836191566,1.764793245314515,-0.08906125399325678,0.5385532572186356,0,1.349492240158683,0,14.672643073666238,0,-0.02505225419480772,0,0.3034415139877491,0,-4.252145278005813,1,0.9060606060606061,0
1708,1.6094379124341005,1.3862943611198906,1.8708786736806544,35.5175967799999,33.8931871899999,6.341708571983493,0.4071381378692232,-1.943026530450294,2.0906180493101028,0.29501177047867727,1.3495536923120006,1.1624422782803427,-0.3063884926901607,0.5625193114078297,0,1.1977473326288084,0,39.85069879818468,0,-0.15544516796505325,0,0.5741299930310744,0,-6.273224145866778,0,0.9059343434343434,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6385552377158503,1.6385552377158503,0.7881304561672338,5.660951428260113,5.660951428260113,0.3291124468968837,0.6042415025577094,0,1.3682073293671926,0,124.04410468074992,1,-0.2679880177644556,0,0.5955533712466893,0,-3.082461287246945,1,0.9056818181818181,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6212669701040818,0.6212669701040818,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12078779027102797,0.5104841476568144,0,1.3765333713736212,0,18.93141937825544,0,-0.09993582902273102,0,0.4554569006845525,0,-8.492690357038397,0,0.9008838383838382,0
1001,1.0986122886681098,1.0986122886681098,2.8826755512616886,35.513945,33.89379066,6.521400854570621,-1.9043027771337224,-0.8245507795911609,0.8245507795911609,0.44203317899731964,2.6239243643965313,2.6239243643965313,-0.1264376777288981,0.5147453240549288,0,1.412594637884568,0,20.829186662753614,0,-0.10502142765887856,0,0.5932755891442739,0,-9.604579633023121,0,0.8993686868686868,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.7977470380074485,1.7977470380074485,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.32127895086880026,0.5584548072923008,0,1.262435696796384,0,33.13464837464179,0,-0.1358157939173268,0,0.36810666201398523,0,-7.131227002509361,0,0.8986111111111111,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.3758658813430857,1.3758658813430857,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.24828269348366214,0.5123789740245329,0,1.2497287517250368,0,34.425089444274455,0,-0.06742214947316905,0,0.3626753872704746,0,-7.990974639645888,0,0.897979797979798,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.9439513559839816,-1.1924218391670918,-0.3602397736044064,0.3602397736044064,0.2015239952390714,1.1466552221194652,1.1466552221194652,-0.09133981154656755,0.5076494122908848,0,1.4620847462511282,0,11.495764290592613,0,0.0003625066721817394,1,0.45642796060792185,0,-9.154754420545697,0,0.8965909090909091,0
263,2.19722457733622,2.19722457733622,2.4962586381242247,35.51842055,33.88607306,4.330648200540993,2.2605583165504184,-0.9010475458731237,0.9010475458731237,0.57641686013941,1.136096266113378,1.136096266113378,-0.20806297444354016,0.4892279915693506,0,1.3622259508944663,0,16.538976862132674,0,-0.07954409793981454,0,0.3964933405449631,0,-7.028619067452794,0,0.895580808080808,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.19351785811927646,0.19351785811927646,0.529560557060723,4.050414628130133,4.050414628130133,0.03650158599779594,0.5420445760643817,0,1.2459098979833128,0,29.942989658554644,0,-0.16137255049743993,0,0.4785448781522521,0,-7.860891276889702,0,0.894949494949495,0
1227,1.0986122886681098,1.0986122886681098,3.3875716380803427,35.52863524,33.88858365,4.216908281772634,-1.1924218391670918,1.3220529054343677,1.3220529054343677,0.8033306421965458,3.0835005879892594,3.0835005879892594,0.31351236903796853,0.5007147519215956,0,1.3808795299783663,0,36.76182057868967,0,-0.0003209286151495405,0,0.23719257355905113,0,-8.866909214623188,0,0.8946969696969697,0
17,1.0986122886681098,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1100211807733649,1.1100211807733649,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2371065905754672,0.507838884632588,0,1.216931319373111,0,61.58736644607339,0,-0.13550279860369763,0,0.4531227190362895,0,-7.8545277409870256,0,0.8946969696969697,0
507,1.3862943611198906,1.3862943611198906,3.7837349851266127,35.53082941,33.8893608899999,4.425147511401192,-1.1924218391670918,1.329735577109576,1.329735577109576,0.8550528486062874,2.72938784954012,2.72938784954012,0.30049519788517165,0.500877860973992,0,1.3706032078690924,0,32.624594041754534,0,-0.0386278286081887,0,0.3582647593100898,0,-9.373816792443781,0,0.8944444444444445,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.2674993243287549,0.2674993243287549,0.6512994599944602,1.6070658770699933,5.094278302688991,0.04933956082146504,0.5014209031478646,0,1.2789203278269197,0,17.995050996393907,0,-0.05800164054924073,0,0.383802902303107,0,-7.62655913794681,0,0.8940656565656565,0
110,2.70805020110221,3.4339872044851463,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,0.010476720666071415,0.010476720666071415,0.9729179327318321,1.7452142198997291,2.2130473422471835,0.001700803565338307,0.5129507968504878,0,1.287966029565706,0,10.27600807697467,0,-0.00024701857488773626,0,0.44693419688546515,0,-5.978615563654311,0,0.8936868686868688,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.21789202389249285,0.21789202389249285,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.036991621294924074,0.5235386047725801,0,1.3272901360830573,0,25.11802410991662,0,-0.16452410122078698,0,0.535018513080141,0,-8.82653588062215,0,0.893560606060606,0
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.9308754631078409,0.9308754631078409,0.7341032280435486,2.580378708863093,3.780186481908745,0.1645474056715754,0.5087583205213276,0,1.3301743017900798,0,26.16077052297598,0,-0.1257659078816824,0,0.5091698415545775,0,-9.233244398299927,0,0.8934343434343434,0
63,1.6094379124341005,2.19722457733622,1.936581053766795,35.49010906,33.9006215599999,4.648100605452688,-0.0156274398299077,-1.194866447662851,1.194866447662851,0.4166392292574285,0.8813760203404364,1.2032654623115755,-0.25706553043648683,0.4995200904603218,0,1.2761173312992202,0,19.568812098877736,0,-0.07698334663056028,0,0.43466219292994357,0,-8.44218250628559,0,0.892550505050505,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.299681080672026,1.299681080672026,0.7394083320582636,6.432992802608127,4.058766563676505,0.21551753473252885,0.6322465528410712,1,1.383055147930638,0,127.07350889237843,1,-0.31207916981009576,0,0.5785255534789648,0,-0.9060688420378682,1,0.8922979797979799,0
46,1.3862943611198906,1.3862943611198906,1.4576843572065634,35.4884609499999,33.90064429,5.632050070982457,-1.1924218391670918,-1.7988698182957314,1.7988698182957314,0.25881949535869175,1.0514969966616627,1.0514969966616627,-0.3193987616629864,0.5595893439768216,0,1.2357725950626008,0,32.94235323270261,0,-0.19138063547665474,0,0.49752175729731646,0,-7.7065830586208,0,0.8901515151515151,0
1047,2.3978952727983707,2.19722457733622,2.6468128916310207,35.5095186499999,33.8822187399999,5.676359964306481,1.77209775307598,-1.6512821487919154,1.6512821487919154,0.4662870058055594,1.2046164597520814,1.103806709849409,-0.29090511510463446,0.563284981104609,0,1.389971632009202,0,32.79631435719014,0,-0.22866785242319088,0,0.4000447141151725,0,-6.987383213665192,0,0.8882575757575757,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.5503685199803625,0.5503685199803625,0.8577932828037298,2.101152276113151,2.0050088206723626,0.10225963774851679,0.5134584823841425,0,1.3863472749596681,0,14.617666148136315,0,-8.127251990885931e-05,0,0.3200851501703226,0,-9.051874483597155,0,0.8877525252525252,0
1528,1.0986122886681098,1.0986122886681098,3.316365446145454,35.52901097,33.8893370899999,4.2715688524490885,-1.1924218391670918,1.234465671166629,1.234465671166629,0.7763811285036476,3.0186859189114044,3.0186859189114044,0.2889958499577626,0.48823842831497855,0,1.2902678791669322,0,31.26226117796849,0,-0.05109325285409949,0,0.20863875001692364,0,-7.2715681754627175,0,0.8862373737373738,0
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,0.8936365275388019,0.8936365275388019,0.6850834472869045,5.995914097638968,3.783000604058981,0.14730704700902053,0.6138541291798907,0,1.376687768232811,0,90.14570237553397,0,-0.29173875925860004,0,0.4624497611228227,0,-4.633398538153388,0,0.8853535353535354,0
1564,2.4849066497880004,3.4339872044851463,4.084109024034521,35.4765170399999,33.8975787199999,5.4886181551240965,1.300626634375449,-0.9208302020712873,0.9208302020712873,0.744105147890759,1.1893198142090475,1.6435663787945338,-0.1677708625460879,0.527447394360212,0,1.3214449956656855,0,17.903420937339998,0,-0.07148914400387585,0,0.34519164579634737,0,-9.110346969397837,0,0.8842171717171717,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,35.47583222,33.8985238699999,4.874812277187319,0.4071381378692232,-1.7289684307241713,1.7289684307241713,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.35467384843006833,0.5542259158026489,0,1.230460035528987,0,35.5211996959248,0,-0.18927506292840435,0,0.36810666201398523,0,-6.483420494122619,0,0.8833333333333333,0
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-1.943026530450294,2.3769929001660524,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.31824014981170545,0.575929518443668,0,1.2201697922192714,0,47.8937452512348,0,-0.24001764721040475,0,0.5125788153161864,0,-7.120346135815478,0,0.8816919191919191,0
132,2.3978952727983707,3.4339872044851463,5.9002014169395816,35.4715887999999,33.8955556,6.263476062313717,0.4071381378692232,0.42729327456745825,0.42729327456745825,0.9420011122003168,1.7181780436552885,2.4605751067910404,0.0682198303811537,0.5342687173826857,0,1.1656456822778984,0,15.228874389920632,0,0.00034997691422078425,1,0.35704965758428897,0,-8.002288702329883,0,0.8809343434343434,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.7603774416219888,1.7603774416219888,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3167602241013682,0.5074036380656771,0,1.2648656609928286,0,63.185806186179704,0,-0.20710445273935085,0,0.4565600858576796,0,-8.4582438305451,0,0.8805555555555555,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6854236520950376,0.6854236520950376,0.8195507132748977,2.746590701790393,2.746590701790393,0.10510374494379505,0.498415725103824,0,1.2950528446830367,0,24.399670662025702,0,-0.04170475533446494,0,0.4841787732398496,0,-10.305817711255647,0,0.879419191919192,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,35.4725830599999,33.8977585199999,6.055280171242684,-0.0156274398299077,-0.37384176769057964,0.37384176769057964,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.06173814540671512,0.49434052789376576,0,1.1685901578260478,0,15.534795601479985,0,0.00026508739384345503,1,0.3217977149794424,0,-4.467180172479905,0,0.879040404040404,0
732,2.70805020110221,2.833213344056216,5.897068699174842,35.5179014,33.89096115,5.917960194642694,2.014180490328868,0.9553108934966668,0.9553108934966668,0.9964698148043031,2.0814065102249617,2.177606861488263,0.16142570447862656,0.5060458433660904,0,1.5298539283214072,0,21.224351256617815,0,-0.22331027210067034,0,0.4881958577443815,0,-8.532276220238295,0,0.8784090909090908,0
545,1.3862943611198906,1.9459101490553128,4.644237041151984,35.47957589,33.89679849,6.187336879735995,-0.4228999466420856,0.6315544882408295,0.6315544882408295,0.7506035522911672,2.3866657170202012,3.3501088739914002,0.10207210315462523,0.515911704429621,0,1.220184851471583,0,19.58603841708654,0,-0.074732663461476,0,0.46906334561787555,0,-9.644929013710936,0,0.8773989898989899,0
