fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1215,1.3862943611198906,2.19722457733622,3.276163119291579,33.88779926,35.5284572799999,5.277104839963188,-0.0156274398299077,-0.16989036548501968,0.16989036548501968,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03219385830625354,0.39340362692055486,0,0.9977491390116885,0,0.11998739200196495,0,5.562365038385514,0,0.11273903760513028,0,1.5462892465253713,0,0.30891417733523,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.3093813592694281,0.3093813592694281,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06205460017792846,0.3995266979706787,0,1.0143230533075964,0,0.10562669599643255,0,4.278567108159704,0,0.12554412969232043,0,1.2616806410770733,0,0.3084400189663347,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,33.88353729,35.52503894,5.799179901284714,0.4071381378692232,0.09784893688647411,0.09784893688647411,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.016872892124763585,0.41062203251592616,0,0.9843431767769917,0,0.133701072786318,0,4.568780904605766,0,0.0,0,2.747854332202057,0,0.3079658605974396,0
1531,1.0986122886681096,1.3862943611198906,2.108150468316289,33.88876485,35.52863774,4.191930619327622,-1.1924218391670918,-0.06946329336335033,0.06946329336335033,0.5029068130556112,1.520709113043828,1.9189212518932242,-0.016570716376620782,0.409080173195647,0,0.9862271075973346,0,0.06455053428380661,0,5.48228064106815,0,0.004531849182258761,0,3.496958559324418,0,0.30749170222854433,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.83722770999881,0.4071381378692232,0.06921852613096346,0.06921852613096346,0.5380399170455934,1.8792632305941024,1.8792632305941024,0.018038680881668327,0.4185870651558144,0,0.9805351688738223,0,0.041036386482656326,0,5.511251948716323,0,0.030797452411607473,0,3.475807066553154,0,0.30749170222854433,0
827,1.0986122886681096,1.0986122886681096,1.6555578480476534,33.88865036,35.53037864,4.086706966310365,-1.1924218391670918,-0.3326795489558716,0.3326795489558716,0.40510803972381565,1.5069536952428875,1.5069536952428875,-0.08140528589360235,0.4076749217332625,0,1.0191980605636304,0,0.021062154020877893,0,5.243433631294203,0,0.09689283884937619,0,2.251205964339993,0,0.3025130393551447,0
958,1.0986122886681096,1.0986122886681096,1.78858777806242,33.8965787699999,35.52543388,5.099451619882541,-0.2211774318299915,-0.9271878348697347,0.9271878348697347,0.3507411995220807,1.6280427558577508,1.6280427558577508,-0.18182108665462565,0.408833412709389,0,1.0201424751334285,0,0.030305376282635514,0,6.864294643424666,0,0.06773664901687894,0,1.7944457451798743,0,0.3015647226173542,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,33.89636679,35.5299029299999,5.48143561848362,-0.4228999466420856,-0.8330380750164839,0.8330380750164839,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.1519744338887145,0.4072898450443077,0,1.0059447497547138,0,0.032434926462281376,0,5.198249784673424,0,0.156039557376514,0,1.6315512864106718,0,0.29895685158843055,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.45073497028077725,0.45073497028077725,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08050996755771238,0.39230879261969676,0,1.0309329573110786,0,0.053836750669496336,0,4.771967311893923,0,0.220977100171274,0,0.8543880659026631,0,0.29871977240398295,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.4279718801444039,0.4279718801444039,0.733836194276848,1.809868030683945,2.470854257894025,0.0789756130641876,0.404361423170282,0,1.031337511147842,0,0.09312650448946826,0,4.793392547881704,0,0.018813376779613773,0,1.7189701611871762,0,0.2984826932195353,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.15493363660885207,0.15493363660885207,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.02697049949054974,0.41385622026774965,0,0.9968999208113297,0,0.09371198687410419,0,3.298266232444231,0,0.13109622650072275,0,1.258914086854533,0,0.29682313892840206,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4916199380606985,0.4916199380606985,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11479817066904842,0.4125497992020551,0,1.0047832863602963,0,0.056209698664789684,0,6.107256859885285,0,0.0,0,2.613872113228569,0,0.2963489805595069,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.40304623889908164,0.40304623889908164,0.618228460630237,2.3412023741809724,2.9542684740058243,0.07677316669763963,0.39562979407194937,0,1.028279407616592,0,0.00918881798780524,0,6.566456570830342,0,0.20683402239765367,0,1.3708604235358284,0,0.2958748221906117,0
343,1.0986122886681096,1.6094379124341005,2.2630123178742223,33.8917076999999,35.53034515,4.48150652378929,-1.1924218391670918,-0.18113819171069645,0.18113819171069645,0.5049668690342007,1.4060886104339752,2.059882582068839,-0.040419040059220306,0.4047138434482388,0,0.985210392918654,0,0.07691174292578633,0,5.231194403011636,0,0.07922053516686854,0,2.0546624642037346,0,0.2951635846372689,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.32063190035376454,0.32063190035376454,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05478079153639233,0.40518092615254686,0,0.9940403178116849,0,0.1257997404099978,0,3.794220595100383,0,0.06706944686101832,0,1.7488661973729374,0,0.2951635846372688,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.20643309405873111,0.20643309405873111,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03468972717509236,0.40637510616961725,0,0.9717040942361064,0,0.12095617965299,0,5.093408359006093,0,0.05459716182056383,0,2.064726837862241,0,0.29468942626837363,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,33.89664922,35.5261394099999,5.018376980633131,0.7567531987867807,-0.5323996267818827,0.5323996267818827,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.1060900025718502,0.4034989775550993,0,1.0264081237908855,0,0.0539596348139211,0,3.5909007837256746,0,0.10570534535038077,0,1.8889482002912452,0,0.29374110953058324,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,33.88770659,35.5267765199999,5.339576141105997,-0.0156274398299077,0.4380372613999537,0.4380372613999537,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08203596124939276,0.4001605312588034,0,1.0058931518625214,0,0.112722349303558,0,4.608608255470235,0,0.053660545463480806,0,1.685005431278203,0,0.29208155523944995,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.12118329384167748,0.12118329384167748,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021900362791910127,0.4105126666517302,0,0.9948268190337101,0,0.07551392307368265,0,4.443068294555649,0,0.041126079155331834,0,2.2726755501311313,0,0.2916073968705548,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.7985722601037812,0.7985722601037812,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.1497985664664074,0.40465350305970443,0,1.0398139670303033,0,0.026920389884857402,0,5.110744101965023,0,0.09757653593735767,0,1.7158713880084275,0,0.2894736842105263,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.06360663128848376,0.06360663128848376,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01178607005499252,0.40482803241047405,0,1.0019029728628543,0,0.037275006970841885,0,5.4774292358491135,0,0.09264746234133715,0,2.095985600347579,0,0.28899952584163113,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.3782311340227613,0.3782311340227613,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09114649122856351,0.4141384913144879,0,0.995371277256079,0,0.059819242993974266,0,5.4824797120643165,0,0.0,0,2.6694436784802207,0,0.2866287339971551,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.06649061022309244,0.06649061022309244,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.013664057507507167,0.4049784533713857,0,0.9991379427797387,0,0.08654326647119374,0,4.936422239112025,0,0.05685344450540648,0,1.6691943001290677,0,0.28639165481270745,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,33.8858041599999,35.5260073899999,6.138547011807404,0.58066487595837,0.1672086999686062,0.1672086999686062,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.027239133242277492,0.40471040775824474,0,0.983969250671328,0,0.15386445171838645,0,4.598861972897967,0,0.0,0,2.2999889945358905,0,0.28615457562825986,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.3405280793374712,0.3405280793374712,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06437429449989049,0.3990206571329069,0,0.9868866934252568,0,0.13398142828957396,0,3.3039980876996617,0,0.15401815283858844,0,1.2993075967419254,0,0.2849691797060218,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,33.8845028,35.5263664699999,4.721207459550421,-0.4228999466420856,-0.19285401221420972,0.19285401221420972,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04084845113596731,0.4007103848728092,0,1.0046219810910393,0,0.06252073581776739,0,3.7771740047163105,0,0.13657179420304705,0,1.6594622812107056,0,0.2849691797060218,0
377,2.079441541679836,2.19722457733622,3.825615082687005,33.89245058,35.5254038599999,5.390362223725262,1.2543992975988467,-0.12898467297577643,0.12898467297577643,0.709713916042387,1.7411124571184915,1.8397319693808543,-0.02392875796139643,0.4026093119696076,0,0.978017935530651,0,0.09381559857340674,0,4.310403610060633,0,0.128719722808389,0,1.7003716027056426,0,0.283072546230441,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,33.8885115699999,35.5294841999999,4.0850212109586606,-1.1924218391670918,-0.1338443316112743,0.1338443316112743,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.03276466013253922,0.4010067750817749,0,1.0020864795305737,0,0.040872081662154065,0,6.242972953693546,0,0.0,0,3.6205155375649407,0,0.2828354670459933,0
884,1.791759469228055,1.791759469228055,3.903446330677287,33.8881772299999,35.53116867,5.175068604580197,-0.0156274398299077,0.549135941725333,0.549135941725333,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.10611181873788493,0.39651213136199875,0,1.0267422229900165,0,0.05882360888276055,0,5.213017702185372,0,0.08391888082533089,0,1.4373119770315623,0,0.2797534376481745,0
763,2.079441541679836,2.70805020110221,4.248909441971011,33.89081397,35.51987372,6.00100357703208,0.8457654036941855,-0.22483127094027378,0.22483127094027378,0.7080331460279511,1.5689921258629742,2.04329352703929,-0.03746561188544879,0.40141067880625736,0,0.9944890512464908,0,0.10601664604106038,0,3.3618698500595414,0,0.11892426027286603,0,1.4830967260230283,0,0.2776197249881461,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.30424677997379135,0.30424677997379135,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06175261937481942,0.3934019341414165,0,1.0374673513935637,0,0.05979853082373574,0,3.227745667050199,0,0.15728657196329401,0,1.2693213252470068,0,0.27619724988146044,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.8466286504391833,0.8466286504391833,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.15787682465175273,0.40520106088411334,0,1.0059300614942417,0,0.05849543886298949,0,6.056246650865295,0,0.042969653565626605,0,1.6384598809476099,0,0.2759601706970128,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,33.89258523,35.52855075,4.95472216244343,1.300626634375449,-0.16730316834150694,0.16730316834150694,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.03376640765241236,0.39661274538227265,0,0.9804688337599198,0,0.14565842460502992,0,4.864010898778513,0,0.06598994871766775,0,1.6776832051396646,0,0.2750118539592224,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.060217365307439596,0.060217365307439596,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.010750588189982032,0.4054920155630324,0,1.0089960244132619,0,0.04704098023602526,0,4.500088287572286,0,0.11044737587946939,0,1.4743863710692606,0,0.2726410621147463,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,33.89492148,35.52620943,4.701429325160732,0.624445878085537,0.2321018111714963,0.2321018111714963,0.6936058002167462,2.026135102228809,2.026135102228809,0.04936835058422605,0.3985512397132949,0,0.9752005744475198,0,0.09871621469380491,0,3.515296439355667,0,0.1427936738795428,0,1.7380835772105143,0,0.2695590327169275,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,33.89272338,35.5314052499999,5.420187219879264,0.8905148241478935,0.2029355824458574,0.2029355824458574,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.037440696089161625,0.4032193097753909,0,0.9818532516402935,0,0.12507083663152474,0,4.901179607573969,0,0.004422988559545014,0,2.0625176080526257,0,0.267425320056899,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.8262482314763768,0.8262482314763768,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.1664008569663156,0.40291400093941204,0,1.0051581195238277,0,0.0706820825118941,0,5.788376233808172,0,0.02325076623393751,0,1.6782622765883584,0,0.2667140825035562,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,33.88454713,35.52736781,5.414883790877339,-0.0156274398299077,-0.2724890835899241,0.2724890835899241,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05032224034964459,0.39733945536308357,0,1.0057738708012736,0,0.05436623155047155,0,3.4941533213811002,0,0.16399565051107315,0,1.3576445214888364,0,0.265054528212423,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,33.8875469299999,35.53021117,4.826423624596154,-0.0156274398299077,0.2950856087869993,0.2950856087869993,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06113959978216589,0.40123998953788026,0,0.9991957798043803,0,0.0410839005951761,0,3.3986406477658826,0,0.14778616537486805,0,1.899775810683472,0,0.2641062114746326,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.27324236559738857,0.27324236559738857,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05412221522526937,0.39911934226545925,0,1.0079105031939026,0,0.10968822080728215,0,3.6608129257467126,0,0.012460729426210137,0,1.9068237061036628,0,0.2629208155523945,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.24769800248806462,0.24769800248806462,0.767780204567864,1.966874977221674,1.966874977221674,0.044005626820571075,0.40090532314658694,0,0.9740210248919259,0,0.07177701213909944,0,5.079430803857463,0,0.08797009946662097,0,1.9215617690745652,0,0.2626837363679469,0
342,1.0986122886681096,1.3862943611198906,2.1426510550777205,33.89173565,35.5304833699999,4.296907408515912,-1.1924218391670918,-0.09535925249896104,0.09535925249896104,0.49864957546705907,1.5455960257580663,1.9503250393051217,-0.022192531379654913,0.40501758512125635,0,0.9831210393400482,0,0.03849230740330302,0,4.710398791008134,0,0.07662740768704843,0,2.5633154975102204,0,0.259601706970128,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,33.8882599499999,35.5308775,4.746627892481336,-1.1924218391670918,0.6304751523431635,0.6304751523431635,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.13282590643809195,0.3913060192785232,0,1.0230562453560414,0,0.03311337811276672,0,6.4455949165892665,0,0.09319272511014265,0,1.5312155405326515,0,0.25889046941678523,0
1461,1.3862943611198906,1.0986122886681096,2.327862900178314,33.8950012999999,35.5330195399999,5.1114884453682325,-1.1924218391670918,-0.3553611741257332,0.3553611741257332,0.45541781519387053,2.1189121259516157,1.679198130978327,-0.0695220536882448,0.3909001629624445,0,0.9954153968390261,0,0.08085980798045456,0,3.5169621530764053,0,0.13148489841928782,0,1.6519671032903767,0,0.25865339023233763,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.4100721431844187,0,0.9986348357394002,0,0.008738730102206617,0,4.611077560496013,0,0.13067452969305218,0,1.7777501625516718,0,0.25794215267899484,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,33.8844582999999,35.52679297,5.019671949239216,-0.4228999466420856,-0.25175708282352893,0.25175708282352893,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.050154090818959864,0.39641858783755257,0,1.012359203658127,0,0.07165048798342366,0,3.7852283118755725,0,0.08805474473638902,0,1.4142905769335485,0,0.25699383594120434,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,33.89005899,35.53095203,4.330271246863925,-1.1924218391670918,0.49018294948598173,0.49018294948598173,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11319913269659095,0.413613936452319,0,0.9980485223750419,0,0.03576134204190921,0,5.507733429487315,0,0.0,0,2.3748828887902125,0,0.25651967757230915,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.37482495209661026,0.37482495209661026,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07258626223772552,0.4030003784027263,0,1.0043898355533265,0,0.10261097566749974,0,5.131473535359174,0,0.0,0,1.6440430560425698,0,0.2548601232811759,0
275,2.079441541679836,3.091042453358316,4.288773088547928,33.88959847,35.52382721,5.47571461647822,0.8457654036941855,-0.05427412347106486,0.05427412347106486,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.009911788190665786,0.40450133418742873,0,0.9729467402049633,0,0.12466811536787767,0,4.267992471142778,0,0.013711020817454333,0,2.0304016606237125,0,0.2527264106211475,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,33.8858275699999,35.52763414,5.533863240457821,0.8457654036941855,-0.03235013181333102,0.03235013181333102,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.005845849528195906,0.40860559822300346,0,0.9641312408113768,0,0.07910591487064976,0,5.251559622294161,0,0.0,0,2.4933103601622677,0,0.2524893314366999,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,33.8966743699999,35.5287652399999,5.2282165802446965,0.8905148241478935,-0.13593608570536508,0.13593608570536508,0.6477073745544584,1.740241930716259,2.104060311137375,-0.026000469494514105,0.40447704310164884,0,0.9909110034429288,0,0.07905643500959318,0,3.85337219793732,0,0.028437038563066206,0,2.0463715109418423,0,0.25130393551446184,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,33.89049628,35.5145309999999,5.921321355584234,-0.0156274398299077,-0.05621265376084583,0.05621265376084583,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.009493261788238066,0.39708199958327645,0,0.9789269619441662,0,0.04604724254494439,0,6.396717394419146,0,0.16138197539000787,0,1.1265134458319772,0,0.24988146040777623,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,33.8926077699999,35.53046848,5.307293405066194,0.8905148241478935,-0.12111261623228531,0.12111261623228531,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.02282003405288929,0.39590507707853817,0,0.981274486810755,0,0.12479050291918406,0,5.115327606992369,0,0.02868976181966882,0,1.6578810427871888,0,0.24940730203888103,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8156099335976068,0.8156099335976068,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.16352311838993352,0.40729878369425304,0,1.0060200500162146,0,0.012186597821104735,0,4.930472044621397,0,0.08272506377759305,0,1.7737399116051724,0,0.24845898530109056,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.08518644443676737,0.08518644443676737,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.020766518587125044,0.40959054498183467,0,0.9886929761727024,0,0.029707235303317918,0,5.3658286905124895,0,0.0,0,3.265366784894992,0,0.24751066856330017,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,33.88297344,35.5209753999999,5.315826059213316,-0.0156274398299077,0.1716153763700854,0.1716153763700854,0.6505968132337205,2.148861703275279,2.148861703275279,0.03228385851200755,0.4020470339735733,0,1.0401585151209525,0,0.024673607546398142,0,2.702704837547021,0,0.14334263244453785,0,1.3438130594797129,0,0.24727358937885255,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.1423255386148452,0.1423255386148452,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.028978293372568593,0.3996368164712963,0,0.9881584493583546,0,0.08021374262662691,0,3.079715184603314,0,0.07705098406770111,0,1.926824481606541,0,0.2453769559032717,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.39705209505806915,0,0.9806859932922126,0,0.08010778828363872,0,3.9415997257363777,0,0.14714042540328584,0,1.1234785918828138,0,0.24419155998103367,0
317,1.0986122886681096,1.0986122886681096,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.7740891770213729,0.7740891770213729,0.3667869025711808,1.8203483457858443,1.8203483457858443,-0.14197303242350418,0.4100804959326637,0,1.0078860027425944,0,0.033119649041127644,0,4.496388301664469,0,0.06765678584235388,0,1.4536423477288738,0,0.24395448079658608,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,33.88169362,35.5237564099999,5.04377630748978,-0.0156274398299077,-0.40594819114708525,0.40594819114708525,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08048497125938565,0.4033570879936433,0,1.0507169339765632,0,0.03892175085352071,0,3.6989844069737616,0,0.03897799445218044,0,1.5922280365932708,0,0.24348032242769083,0
524,1.0986122886681096,1.0986122886681096,1.6382197138595525,33.89160737,35.5303029,4.139372363104047,-1.1924218391670918,-0.3803177911890987,0.3803177911890987,0.3957652441374176,1.491171845388358,1.491171845388358,-0.0918781297809856,0.4062305108065309,0,1.0141700340710933,0,0.014439722416999232,0,4.686470391786772,0,0.03444470708917088,0,2.134816496137862,0,0.24205784732100522,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.4240471230782079,0.4240471230782079,0.770326137937573,1.9637560470707331,2.419886316172492,0.06936989040198496,0.39688383372693065,0,1.0062036336571831,0,0.08282376937353843,0,3.7919544981524216,0,0.039211663085020054,0,1.5332025529050715,0,0.2406353722143196,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,33.88618726,35.51827695,4.874465854231491,-0.0156274398299077,-0.7549303244638237,0.7549303244638237,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15487447179642747,0.3966080263147241,0,0.994668067633219,0,0.03645099633630405,0,5.055253297648172,0,0.12982046781079498,0,1.3813841554848416,0,0.23565670934091987,0
313,1.0986122886681096,1.3862943611198906,2.129659257840453,33.8895703999999,35.5274605999999,5.280045652631536,-0.4228999466420856,-0.7887662674946867,0.7887662674946867,0.4033410689884938,1.536224425034846,1.938499395835379,-0.14938625901872107,0.4026064355640408,0,0.9849549139858012,0,0.05486634227899064,0,4.951073531763843,0,0.0763312449048883,0,1.5165000689638635,0,0.23470839260312948,0
502,1.0986122886681096,1.0986122886681096,2.5115485807344213,33.89424959,35.52660798,5.075900026947001,-1.411909148207508,-0.01306429685059296,0.01306429685059296,0.49479866967455644,2.286110037763431,2.286110037763431,-0.002573789235650241,0.3950746583340088,0,0.9987752135104249,0,0.030538336338334283,0,5.214825892982257,0,0.1294155912429249,0,1.372292222882411,0,0.23376007586533906,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4847622130006757,0.4847622130006757,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.0926098398907393,0.39303809008472357,0,1.03046699680682,0,0.014843284681469138,0,3.6449015792444874,0,0.1651119294349413,0,1.2459643195572834,0,0.2335229966808914,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,33.8839433799999,35.51543865,5.248978407040231,-0.0156274398299077,0.25463368802887,0.25463368802887,0.7473689308065706,1.6359861184922968,2.189425225466535,0.048511094594586385,0.39742479571921435,0,0.9989078279490253,0,0.05895584736692637,0,3.578043293540425,0,0.12128518261145461,0,1.173919982075265,0,0.2328117591275486,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,33.89570614,35.52531115,4.793258255865678,-0.0156274398299077,0.22255073786574764,0.22255073786574764,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.046429949313372486,0.39128334014189553,0,0.9779143130936125,0,0.07577760516483505,0,3.566945783412664,0,0.14905755211591645,0,1.4958388867923207,0,0.2323376007586534,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.2663951710720802,0.2663951710720802,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.050047980752122155,0.3969649075692448,0,1.0025026082076938,0,0.0491051611993536,0,4.89406101805611,0,0.06625753213168895,0,1.4470404509163897,0,0.23138928402086298,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.12621419732254813,0.12621419732254813,0.6006022429935117,2.336495496913874,2.336495496913874,0.023403173613247685,0.4000184919401415,0,1.0009162993155147,0,0.07580431080509904,0,4.156685174393971,0,0.037497578370226325,0,1.4315618474012157,0,0.23115220483641538,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.3491507598917023,0.3491507598917023,0.8029850838290733,1.699623978128851,2.2134149787407815,0.06091312901921857,0.39895268471483136,0,0.978361128010184,0,0.10390155800619964,0,4.890991515665646,0,0.0,0,1.9272229160179712,0,0.23115220483641538,0
223,1.6094379124341005,1.6094379124341005,2.637413121502769,33.88577043,35.51851776,5.123451658862118,0.4071381378692232,-0.6018126236802033,0.6018126236802033,0.51477271517548,1.6387169092555844,1.6387169092555844,-0.11746234057644286,0.3996313054545929,0,1.0086501080880133,0,0.024822528775309726,0,3.0076679266441375,0,0.17763457364037638,0,1.1393581089790967,0,0.22925557136083452,0
