fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1620,1.791759469228055,1.791759469228055,5.914807559742821,33.88838014,35.5112676999999,6.370889606796961,0.4071381378692232,1.8094417791466517,1.8094417791466517,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.28401712960403497,0.5879417443396557,1,1.2535551877261506,0,0.123061658960544,0,174.83980187819486,0,0.00013197900697292653,1,0.6283175711489716,1,-1.4597544417606247,0,0.8646616541353384,0
67,2.19722457733622,2.833213344056216,2.464703942470481,33.8997947,35.49055595,5.170502435140859,1.77209775307598,-1.7686024449292268,1.7686024449292268,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.34205620577781337,0.5762337338311955,1,1.2394214464460866,0,0.1417915687039219,0,133.04691375955238,0,-0.29592525599832253,0,0.5726045799736806,0,5.055628804833576,1,0.8638488112172322,0
57,1.0986122886681096,1.0986122886681096,1.2570395252626283,33.8999877099999,35.4876029699999,4.826091399602125,-1.1924218391670918,-1.1565896769786002,1.1565896769786002,0.26046740958247533,1.1442066853144217,1.1442066853144217,-0.23965349621723955,0.5404534074717353,0,1.274107469013338,0,0.41271893429155243,1,67.95189050471173,0,-0.20158403058654528,0,0.5713685698554427,0,-2.3670872133125958,0,0.8628327575695998,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,33.896124,35.52607245,6.399216420106812,-0.0156274398299077,-0.790630159599357,0.790630159599357,0.6458233947426119,1.4035827202966913,2.3065393224385007,-0.12355108933574094,0.47339028807621897,0,1.4341289664528263,1,0.3736686201392088,1,40.726489626398546,0,0.000253051134055049,1,0.4668727916196839,0,1.6160424647806177,0,0.8595813858971753,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,33.8997987999999,35.49161378,5.680913493613732,1.77209775307598,0.9806101487317767,0.9806101487317767,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.1726148708009973,0.5557983354010432,1,1.2523807109346967,0,0.22583196317351595,0,76.8543576553482,0,-0.17746069598718428,0,0.5001513771020467,0,-0.7737094411242165,0,0.8579557000609633,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,33.9020354399999,35.48355181,5.212521884979694,-1.519731526201718,-0.41513408207517566,0.41513408207517566,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.07964169575410672,0.48035491467347746,0,1.2010193977274048,0,0.3336430885365882,1,72.69402995362853,0,-0.11097644251294714,0,0.4879688010765813,0,2.295766384540931,0,0.8518593781751677,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.399216420106812,1.300626634375449,0.8019668309797066,0.8019668309797066,0.8351989323445435,2.746590701790393,2.746590701790393,0.12532266114017765,0.5452769304911251,0,1.2438712953069226,0,0.10562356775959948,0,110.21409514002453,0,0.00010330568670013918,0,0.5298931112664663,0,3.91917865578702,1,0.8502336923389555,0
651,2.079441541679836,2.3978952727983707,2.149200786094689,33.8905293099999,35.51584039,6.105535494499777,1.300626634375449,-1.9063889887732393,2.313626637012822,0.352008564691961,0.8962863434759382,1.0335471053244898,-0.31223944083047683,0.556157577171382,1,1.285600551166664,0,0.13155293309482088,0,267.53325652223293,0,-0.6355057934405179,0,0.5990251064356625,1,3.5802183218415795,1,0.8479983743141638,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.6459678627692069,0.6459678627692069,0.9081805116628519,2.197687845223049,2.197687845223049,0.11132350529110972,0.5286196865356281,0,1.1824038537665236,0,0.15563944655923317,0,91.95119341253469,0,0.0002600919676725155,1,0.4579987510090762,0,1.5003142176756619,0,0.8465758992074782,0
624,1.0986122886681096,2.5649493574615367,2.3683728335320486,33.88984872,35.48783376,5.374545532984132,-0.8150443270305894,-1.0737862984992699,1.0737862984992699,0.4406647630012815,0.9233604658284424,2.1557858563582237,-0.19979108780627763,0.49087898169433664,0,1.3342872521557327,0,0.334675746465795,1,71.0156325157713,0,-0.44208829677531014,0,0.5439188614175117,0,-0.44973783243723275,0,0.8465758992074781,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,33.8886296299999,35.5282268799999,4.237884663775668,-1.1924218391670918,0.511903580339601,0.511903580339601,0.6058229694746712,1.8519933019317154,3.703986603863431,0.12079223974999112,0.4510333059777976,0,1.3457425933431106,0,0.36157514544068964,1,593.3799419563202,1,-0.5147537575856385,0,0.49615768157841494,0,1.8210429909745969,0,0.8459662670188987,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,33.89707647,35.53194537,6.105189709151444,-0.0156274398299077,1.0392923235097475,1.0392923235097475,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17023096300380122,0.4980085560928298,0,1.3863963324298418,1,0.1942454447560324,0,71.05169868162672,0,-0.28550843701111184,0,0.515795308563116,0,-0.1180426608214713,0,0.8443405811826866,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8622385557977321,1.8622385557977321,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3579599238614329,0.5667246611026742,1,1.2660883104956513,0,0.11576902548015279,0,143.2360350538218,0,-0.295245029734196,0,0.5959345153215261,0,-0.5349231042035498,0,0.8427148953464744,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,33.8944923199999,35.47638268,5.764613524542147,-0.0156274398299077,-1.9063889887732393,1.9063889887732393,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3307054290208733,0.5608989304993941,1,1.2778802313228914,0,0.09336894679841912,0,124.83565961720075,0,-0.3422822782566408,0,0.6222586110198319,1,4.653428294535855,1,0.8423084738874211,0
470,1.0986122886681096,1.0986122886681096,0.8527117502312838,33.8938326099999,35.53329342,5.430442634076862,-1.9043027771337224,-1.8024342127303796,1.8024342127303796,0.15702435467790166,0.7761716840661408,0.7761716840661408,-0.33191294599446236,0.5664938445880021,1,1.304854470367623,0,0.09533166995376408,0,69.98560433375323,0,-0.000592842913297531,0,0.5093820376932445,0,9.618037278540863,1,0.83946352367405,0
1521,1.0986122886681096,1.0986122886681096,1.0177637008047888,33.90220278,35.53254553,4.5961708032484365,-0.4228999466420856,-1.3783686902528807,1.3783686902528807,0.22143731039879191,0.926408443909419,0.926408443909419,-0.29989501027217935,0.5558552090888994,1,1.219057149953874,0,0.16661843333189325,0,39.83203448476616,0,-0.04534089150080245,0,0.5048736694266697,0,3.440987477328063,0,0.8380410485673643,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,33.8914980099999,35.4885861599999,4.782857355228049,-0.8150443270305894,-0.29456398731474254,0.29456398731474254,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06158744981026046,0.5000849023587193,0,1.3567081436857722,1,0.17622239924518304,0,85.48985075923653,0,-0.523150989070972,0,0.5383633300940873,0,1.1489717671855058,0,0.8374314163787849,0
1013,1.0986122886681096,1.6094379124341005,4.089985073444646,33.88314402,35.52090492,5.088533287982196,-0.4228999466420856,1.1818084587346633,1.1818084587346633,0.8037650226449607,2.5412506079585184,3.722864850167564,0.23224933234214862,0.48617575593178186,0,1.2793700852666572,0,0.22754456368116985,0,209.17651690786278,0,-0.7194767990114537,0,0.5474938965385524,0,0.2011880748067636,0,0.8303190408453567,0
258,1.0986122886681096,1.3862943611198906,4.394449154672439,33.88704886,35.5162126099999,5.028325979315189,-0.4228999466420856,1.6208461079079735,1.6208461079079735,0.8739387964801205,3.1699250014423126,4.000000000000001,0.32234308487070634,0.5338604450544963,0,1.1946138725375606,0,0.16053584641500038,0,224.03214135161028,0,-0.6834671389951703,0,0.5899615755344746,0,3.4666702263634033,0,0.8293029871977241,0
1734,1.0986122886681096,1.6094379124341005,4.0194952897321405,33.90127683,35.5306986599999,5.244614586384921,-0.4228999466420856,1.021520050244808,1.021520050244808,0.7664043226678269,2.497452842808387,3.658702283956,0.1947750465585566,0.4748192533666404,0,1.2875731458337223,0,0.2735658435718904,0,195.86334730859528,0,-0.5906584566425712,0,0.5270968894775081,0,-2.3498090173100046,0,0.8290997764681975,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,33.8945157699999,35.5155419299999,4.722861051414698,0.4071381378692232,-1.9063889887732393,2.203617315359128,0.17047625872178054,0.500258926602712,0.500258926602712,-0.40365129696165725,0.5857761479948519,1,1.207797156872665,0,0.07180128180990891,0,126.24633887909116,0,-0.22951653563321628,0,0.598681271993865,0,23.8442235051901,1,0.8278805120910384,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,33.88847647,35.52974159,4.1139109081191,-1.1924218391670918,1.064890347262849,1.064890347262849,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.2588510959635055,0.530740233870986,0,1.2312297879465888,0,0.10693071603396416,0,333.7470078971914,1,-0.0004853947565521821,0,0.581964416149462,0,-3.0116277047895608,0,0.8258484047957733,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,33.8957656799999,35.4825183199999,5.108935397100859,-0.4228999466420856,1.128520314475681,1.128520314475681,0.8290540679606891,2.631716104853628,2.631716104853628,0.22089148262005362,0.5015332555249558,0,1.2519947542959275,0,0.1908588229189492,0,82.96243058018177,0,-0.43245407305209493,0,0.5199246014550427,0,-1.7636369165904124,0,0.823003454582402,0
243,0.6931471805599453,1.0986122886681096,3.006177531415529,33.88406974,35.51854363,4.643628138332526,-0.4228999466420856,0.7312897192989118,0.7312897192989118,0.6473768876107752,2.7363407112986464,4.33699741660501,0.1574824033092171,0.48540722416474424,0,1.1822690871254062,0,0.31157722840138996,0,798.9609398684813,1,-0.5367811717506878,0,0.5748481928806766,0,-3.227089292906933,0,0.8225970331233489,0
745,0.6931471805599453,1.0986122886681096,3.1709452911106464,33.88697148,35.5238947499999,5.44651798101573,-0.0156274398299077,0.3733790943439441,0.3733790943439441,0.5821967910806918,2.886318789456567,4.57470704641554,0.06855372471832215,0.46772838561799246,0,1.23482868596117,0,0.404356236702539,1,927.9418311405759,1,-0.47854378622690685,0,0.5888660454661583,0,-4.089624335478753,0,0.8219874009347693,0
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5079011667559739,0.5079011667559739,0.8577932828037298,2.101152276113151,2.0050088206723626,0.0943691134921163,0.49105727310724623,0,1.3046400997660657,0,0.21300139430637047,0,20.99288859490402,0,0.0860235720367637,1,0.4554746134447696,0,-0.7200094657982259,0,0.8217841902052428,0
23,1.0986122886681096,1.0986122886681096,4.578230550732139,33.89304735,35.5278799,4.872629639949637,0.4071381378692232,1.8992317290453133,1.8992317290453133,0.9395810658779021,4.167285035817782,4.167285035817782,0.38977551535497856,0.5576632440485526,1,1.1837112330978365,0,0.09888529066620598,0,187.081114144809,0,-0.553125395563355,0,0.6464825417306898,1,7.063717032922627,1,0.8215809794757164,0
639,2.19722457733622,2.079441541679836,3.42965525447864,33.88058865,35.5101600699999,4.552664981034555,2.460785296906284,-0.21334066324498568,0.21334066324498568,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04686061112199515,0.4817696364937631,0,1.3504510428235796,0,0.24110508092948707,0,37.652742865656066,0,-0.2467123385162484,0,0.4413912056820716,0,-0.5072257974644963,0,0.8207681365576104,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,33.89314624,35.5292851299999,5.089910621975366,0.4071381378692232,0.7218573959515084,0.7218573959515084,0.627855821586243,4.610463845181164,4.610463845181164,0.14182123215188394,0.5090985384448163,0,1.1530745276145775,0,0.18471093343191106,0,524.5050855510749,1,-0.5717659840704403,0,0.6164901980185106,1,-2.3482597576565336,0,0.8189392399918715,0
962,1.0986122886681096,1.0986122886681096,4.809294003465038,33.8975477099999,35.5273253299999,5.657011602826505,-1.1924218391670918,1.917609503677911,1.917609503677911,0.8501474525988408,4.377608054335104,4.377608054335104,0.3389792417466113,0.5655867301786266,1,1.1562768303509547,0,0.1264408040724947,0,306.3825071357372,1,-0.6447963832476935,0,0.6538993395761127,1,1.000307252047694,0,0.8175167648851859,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,33.8852738,35.51693428,4.641291421507848,-0.4228999466420856,0.2718344357179796,0.2718344357179796,0.5977107987555491,1.7236763104524686,4.002252451731379,0.05856870664451121,0.4525736654168805,0,1.3380203398132464,0,0.5068354103513475,1,815.0075709166729,1,-0.6708381709759461,0,0.5085292942472981,0,-2.389007935337875,0,0.8169071326966064,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.4672907378835256,1.4672907378835256,0.8750217990635493,2.647869805496208,3.716755165713744,0.2491814095938613,0.5442117544375702,0,1.273115024385461,0,0.09673915568153121,0,240.70559502780654,0,-0.4104271322289943,0,0.6110278650178437,1,-2.0972597709168674,0,0.8167039219670799,0
741,0.6931471805599453,1.6094379124341005,2.113722188156669,33.8883958799999,35.5244547799999,4.835457381480892,-0.4228999466420856,-0.500303342666272,0.500303342666272,0.43712973177096376,1.3133294374555233,3.049456518670595,-0.10346556761773187,0.4453782090533425,0,1.3530228739879637,1,0.2992850459550868,0,291.13682554338425,0,-0.714865694613092,0,0.4581107657287294,0,3.964572584842559,1,0.8156878683194474,0
1003,1.0986122886681096,0.6931471805599453,2.3171780952969456,33.89158907,35.51882418,5.0616307933098845,-1.1924218391670918,-0.05037788055361325,0.05037788055361325,0.4577927924651542,3.3429813469414373,2.10918639741974,-0.00995289514600695,0.45573882939394433,0,1.2609358415339869,0,0.25788716153522573,0,206.39577138278304,0,-0.2544200760201347,0,0.434223123125359,0,-2.97078557123288,0,0.812842918106076,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,33.89599342,35.4765823999999,5.328150887919752,0.4071381378692232,-1.8140161615161594,1.8140161615161594,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.34045885705470297,0.5545477122712503,1,1.2583700612784792,0,0.09804599442403614,0,136.63459098918665,0,-0.3627624855067051,0,0.6016770684371691,1,-2.460573913704806,0,0.8104043893517578,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,33.89651537,35.5344628699999,4.266650091638264,-0.8150443270305894,-0.32005584525327957,0.32005584525327957,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.07501338014113733,0.46306324395470727,0,1.1965496962374986,0,0.20833031007608419,0,155.86931799175383,0,-0.2932777167933649,0,0.3656334767889745,0,1.0299548810861037,0,0.8091851249745987,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,33.8930950399999,35.51298673,5.950886242702775,-0.0156274398299077,-0.48032652354999117,0.48032652354999117,0.5588913687755808,2.39912896632225,1.444419564658637,-0.0807151244302456,0.4549062602648545,0,1.4002919511421406,1,0.29957310860641323,0,55.67420796291684,0,-0.44169194319089033,0,0.45769618966886705,0,-0.11662617589105118,0,0.8085754927860191,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,33.88994443,35.5190643099999,6.392029558299917,2.817945175427452,-0.15502534002040047,0.15502534002040047,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.024252913508371263,0.4993433218350217,0,1.2790844632985192,0,0.23874763998574697,0,40.75697602230096,0,-0.0005628999800642021,0,0.34140650551070756,0,-2.3139536534642096,0,0.8065433854907539,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,33.87433583,35.51479725,5.392810522474682,0.1937957625052488,0.8897108296679663,0.8897108296679663,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.16498091782755442,0.4880414073935741,0,1.3645755703370535,1,0.2628091567934675,0,23.705439563732376,0,-0.1140721722469209,0,0.43603645193346274,0,-3.0912871912860265,0,0.8041048567364358,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,33.89850656,35.52725564,4.3405654261329385,-0.4228999466420856,-0.62052607848666,0.62052607848666,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.14295973394403919,0.46963438976566013,0,1.2146892400448812,0,0.1994894142126884,0,103.65211100337547,0,-0.4386716734752927,0,0.3991409094445109,0,0.701298521918206,0,0.8041048567364356,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,33.8942464599999,35.47608554,5.631093712507372,1.77209775307598,-1.697965995373289,1.697965995373289,0.47573280084501024,1.117186398447484,1.117186398447484,-0.30153396161777446,0.5630495661356533,1,1.2312322770989692,0,0.061624252861008116,0,195.97386868825393,0,-0.20409376668893753,0,0.5699771030049677,0,0.5924102242919407,0,0.8016663279821176,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,33.8959437099999,35.52768863,4.453586179098248,0.4935827957420546,0.493876176860645,0.493876176860645,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.11089404291277101,0.48038619247121594,0,1.2184492105186104,0,0.1370297909738085,0,239.23088640116345,0,-0.5457246132575442,0,0.5354090974647604,0,-1.3361652607900911,0,0.8014631172525909,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,33.8962167899999,35.5278969,4.434739612730882,0.8457654036941855,-0.29936407484967553,0.29936407484967553,0.4200910161237823,2.687732594759343,2.687732594759343,-0.06750431840243473,0.47123574687467973,0,1.2107510011414877,0,0.22863686155680793,0,60.528310569269024,0,-0.46680428365015203,0,0.4202530831892877,0,1.877339657782919,0,0.800650274334485,0
