fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
665,1.791759469228055,1.6094379124341005,3.905240053131312,33.8892421199999,35.5145036199999,5.433888368915629,-0.8150443270305894,0.46647641652281235,0.46647641652281235,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08584578571603985,0.39572652845098444,0,1.017637215742484,0,2.839978618346021,0,0.1584887764556337,0,-13.409063679074032,0,0.17704545454545453,0
996,1.0986122886681098,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936503,0.03329278201494041,0.40928682696880037,0,0.989498932143104,0,3.5069019407084907,0,0.05464755200343529,0,-12.69998649349549,0,0.1769318181818182,0
379,1.3862943611198906,1.3862943611198906,2.683825812211345,33.8921880199999,35.5245882899999,5.430242616339191,-0.3426673206201043,-0.5156260743737198,0.5156260743737198,0.4942368144170788,1.935971094943551,1.935971094943551,-0.09495451875800903,0.4001605147691566,0,0.9899431330675824,0,2.5246958503373045,0,0.17692438757805048,0,-12.825174199812484,0,0.17659090909090908,0
869,1.3862943611198906,1.3862943611198906,3.0460926328929405,33.8885901299999,35.53110813,4.6641746398432895,-1.1924218391670918,0.4425055488364489,0.4425055488364489,0.653082885634678,2.1972913677815256,2.1972913677815256,0.09487328048490837,0.4111033199236441,0,0.9735256769137972,0,3.073202419315398,0,0.11004641308723125,0,-12.650941024485464,0,0.17636363636363636,0
901,1.6094379124341005,1.3862943611198906,2.6550009800123946,33.89061851,35.53234272,4.60991276989648,-0.4228999466420856,-0.07063215699064651,0.07063215699064651,0.5759330192427947,1.9151783737096097,1.6496448601717062,-0.015321799026629439,0.40813081725091477,0,1.011143221323585,0,2.1237718560457233,0,0.06438497872048925,0,-12.744333884475887,0,0.17477272727272727,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,33.88877799,35.5289844699999,4.387636390300906,-1.1924218391670918,0.17464437211239936,0.17464437211239936,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.03980374775322305,0.4089064851736776,0,0.9787915137441046,0,2.927779402311061,0,0.0,0,-11.971482741306902,0,0.17454545454545456,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,33.89382553,35.5267066099999,4.905461020968287,0.1937957625052488,0.045562637436009634,0.045562637436009634,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.009288145852398608,0.3978245355687209,0,0.9944794294579744,0,2.2886203063928607,0,0.16671664772098768,0,-12.700126966141816,0,0.17443181818181816,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,33.8926046699999,35.5135164,5.748282027535201,-0.0156274398299077,-0.04195587834136605,0.04195587834136605,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.007298855230204538,0.40640669182421824,0,1.0317595678634681,0,2.3950996426048254,0,0.04510994347844744,0,-13.07103941485169,0,0.17159090909090907,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,33.89268649,35.51404902,5.383229402720471,0.4071381378692232,0.029954673395390152,0.029954673395390152,0.7152233615596082,1.605662879916777,2.1488439132508375,0.005564443042358968,0.4029021961949527,0,1.023963070011315,0,3.1581003961992993,0,0.05970402641774619,0,-13.167170589020019,0,0.17136363636363636,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.19401206385795433,0.19401206385795433,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.0402746086587052,0.40275695740410733,0,1.0233137258348857,0,2.0053925067404084,0,0.0843943214526693,0,-12.83110213037016,0,0.1705681818181818,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,33.8897418,35.53069553,4.639562108273774,-1.1924218391670918,0.399730199711434,0.399730199711434,0.6158128986546736,2.060963580690329,2.600646488169395,0.08615688083980845,0.40521643028710286,0,0.994765470024279,0,2.7118537814666905,0,0.08318220781793143,0,-12.67935549149196,0,0.17045454545454547,0
1178,1.6094379124341005,1.6094379124341005,3.159125820462427,33.88582813,35.5245834899999,5.106384556774434,-0.0156274398299077,-0.03278966117482218,0.03278966117482218,0.6186619486523675,1.9628752349226017,1.9628752349226017,-0.0064213066623275495,0.4023303591261516,0,1.003257910399895,0,1.9889128439172206,0,0.154859032531057,0,-12.938874065514515,0,0.17045454545454544,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,33.89463594,35.5325849999999,5.021140519369675,-1.1924218391670918,-0.5027308740106293,0.5027308740106293,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.10012284501325593,0.40469961858870745,0,0.9962432557574775,0,2.6513969600819496,0,0.06260768791254971,0,-12.535290961024529,0,0.16999999999999998,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.32095971234682663,0.32095971234682663,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06437694459012411,0.39838149794960376,0,0.9838674771377459,0,1.1820003528702012,0,0.17821310869524565,0,-12.354722918375092,0,0.16897727272727273,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,33.8859039,35.5236582,5.198737304530489,0.4071381378692232,0.0539422230537574,0.0539422230537574,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.01037602400235706,0.4064500164976551,0,0.9872277070812068,0,2.6096985892897115,0,0.118029541958879,0,-12.761626623499087,0,0.16886363636363638,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.22385402902995422,0.22385402902995422,0.728809649078759,1.6880832180125354,2.5150686070521293,0.040304632479980056,0.3962051586879963,0,1.0119411956060453,0,1.4655857101936682,0,0.1822060302377367,0,-13.01680651714452,0,0.16818181818181818,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,33.8906828699999,35.53193688,4.43820423716212,-1.1924218391670918,0.20777389003449853,0.20777389003449853,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.04681485549825744,0.40607358595445797,0,0.988086816744439,0,2.6667183761601825,0,0.04024556787838512,0,-12.327678703753463,0,0.1680681818181818,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,33.88935585,35.52522909,4.982270331173806,-0.4228999466420856,-0.05151691146416937,0.05151691146416937,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.010340047416100794,0.4004866818284837,0,0.992024802163262,0,2.669206930909259,0,0.07531803478651515,0,-12.386880598845076,0,0.16761363636363635,0
886,1.6094379124341005,1.6094379124341005,3.2914569176489565,33.8880455199999,35.53089568,4.840769280905689,-0.0156274398299077,0.2833974721750878,0.2833974721750878,0.6799450101106942,2.045097168533196,2.045097168533196,0.058543891627502904,0.4105274019957694,0,1.0022396297170924,0,1.9426862203726294,0,0.09518687069462137,0,-12.912891109282016,0,0.1675,0
303,2.19722457733622,2.833213344056216,4.287166353649922,33.8917249699999,35.52945918,5.539080168376115,-0.0156274398299077,0.031707129909802845,0.031707129909802845,0.7739852508592207,1.5131816185476983,1.951173493083451,0.005724259072982217,0.40092034982793634,0,0.9850925233851605,0,3.4664384463703004,0,0.05827460227238467,0,-12.393322641728822,0,0.16749999999999998,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,33.88825915,35.5100787399999,5.496019603953978,0.4071381378692232,-0.22743465980149846,0.22743465980149846,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04138170461362185,0.40223186917265,0,1.0224921960525506,0,1.7499794003692588,0,0.036433241219557426,0,-12.5185848250252,0,0.16625,0
1078,2.079441541679836,2.079441541679836,3.887750804452426,33.880228,35.50878815,5.511139827919776,-0.4228999466420856,0.043993481726586126,0.043993481726586126,0.7054349782157294,1.8696129352651976,1.8696129352651976,0.007982646621251092,0.40996318624898365,0,0.9855222869341057,0,2.4089714013665544,0,0.10279866987058732,0,-12.745291060781348,0,0.16602272727272727,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,33.8891798499999,35.52986005,4.8372165097884325,-1.1924218391670918,-0.037628381144521494,0.037628381144521494,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.0077789325882721885,0.41161076809164127,0,0.9915559847948037,0,2.892539742869014,0,0.03148789608660302,0,-12.681264983522889,0,0.16602272727272724,0
232,1.791759469228055,1.6094379124341005,3.104766034578109,33.88426075,35.5153565099999,4.849028327394755,-0.0156274398299077,0.009121484575577377,0.009121484575577377,0.6402862233321311,1.9290996009174946,1.7328029168534198,0.0018810953369864287,0.4032921006488549,0,1.000137377863132,0,1.7050025765005599,0,0.016857564437155387,0,-11.97295806950746,0,0.16579545454545452,0
333,2.079441541679836,2.079441541679836,3.434793331090668,33.88902438,35.5257823099999,5.112385689966329,-0.0156274398299077,-0.16439198175639103,0.16439198175639103,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.032155629822497554,0.4007937742623735,0,0.9963835307469641,0,1.3704129564100214,0,0.15905709829457745,0,-12.66773954971459,0,0.16545454545454544,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.2570419103768069,0.2570419103768069,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.05492910326747659,0.3985836348856758,0,0.9934518940698112,0,3.412687525701612,0,0.10213869768861718,0,-12.812699869055532,0,0.16522727272727272,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,33.89164935,35.5217627899999,5.317361667186238,-0.0156274398299077,-0.6328665462488536,0.6328665462488536,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.11901890182763222,0.4028012602803235,0,0.9972999397169694,0,2.6517253974696144,0,0.127039811351582,0,-12.993708957501317,0,0.16443181818181818,0
1496,1.6094379124341005,1.3862943611198906,2.333793020118239,33.89530011,35.5348292199999,4.898429547590208,-0.4228999466420856,-0.5915483262108827,0.5915483262108827,0.4764369881090467,1.6834758082929302,1.4500671334308448,-0.12076285276000266,0.40921980545536124,0,0.9780852582741456,0,3.295501192377376,0,0.03809601107084279,0,-12.51800729315789,0,0.16420454545454544,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,33.8845645,35.50891974,5.409203976893487,-0.0156274398299077,0.2008799616916419,0.2008799616916419,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.03713669563021499,0.3941601431955443,0,0.9917403810074091,0,0.5953729243829472,0,0.20435242455456207,0,-12.68001263713592,0,0.16352272727272726,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.25535866121464856,0.25535866121464856,0.5221490095427744,1.712796788826529,1.712796788826529,-0.05615439525288618,0.40462521080639074,0,0.994685480680946,0,1.3717994912008378,0,0.14422433598685763,0,-12.754415572947897,0,0.16329545454545452,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,33.88799688,35.52829039,4.96418348198941,-0.0156274398299077,-0.4177558499452645,0.4177558499452645,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08415399057285604,0.3974645356425276,0,1.001350587324231,0,1.578732241964339,0,0.20462561368050428,0,-13.174926228184226,0,0.1630681818181818,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,33.89441458,35.53406514,5.229677985963308,-0.0156274398299077,-0.3197242628909973,0.3197242628909973,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06113651045994642,0.3870098160267707,0,0.9762860072097583,0,0.5142329362966932,0,0.01947676981387364,0,-10.467973764970825,0,0.16284090909090906,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,33.89664922,35.5261394099999,5.018376980633131,0.7567531987867807,-0.4690650073386875,0.4690650073386875,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.0934694641612016,0.40507660002970547,0,1.00723166675618,0,2.569659833540222,0,0.11425642605029787,0,-13.346752235623038,0,0.16272727272727272,0
1366,1.0986122886681098,1.3862943611198906,2.3041838143577427,33.89711538,35.53377563,4.7013326831758215,-0.4228999466420856,-0.25535196067193144,0.25535196067193144,0.49011290407153907,1.6621172811352656,2.097358493187068,-0.054314803456843926,0.40028492712671293,0,0.9942128275706281,0,1.8166423780971495,0,0.15942176286666554,0,-12.769533355203444,0,0.1627272727272727,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,33.8873512099999,35.5240618899999,5.094691089921313,0.4071381378692232,-0.04673972564460982,0.04673972564460982,0.5845951611797967,2.148412229324685,2.148412229324685,-0.009174202089911541,0.4037414484075881,0,0.9919476642449236,0,1.8503284523586196,0,0.16478353276847846,0,-12.889506698979861,0,0.16261363636363635,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940517,0.3939298358940517,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651721,0.4010347173100414,0,1.00463549974418,0,2.272128621509984,0,0.11407151614307552,0,-12.847266049667114,0,0.1625,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,33.8879041499999,35.52595102,5.252103239382115,-0.0156274398299077,-0.0017510140679775077,0.0017510140679775077,0.6723460748156,1.607132486113873,2.194077180761983,-0.00033339292625624516,0.40221860534362736,0,0.9687072579681066,0,2.7076958575498438,0,0.19349008251391708,0,-12.855764592011067,0,0.1621590909090909,0
452,1.0986122886681098,1.0986122886681098,2.552487413608947,33.89354094,35.5315499499999,4.891945443372342,0.8457654036941855,-0.11936649005005506,0.11936649005005506,0.5217734831992215,2.323374169338144,2.323374169338144,-0.024400617593103784,0.39960252153998693,0,0.98298250149302,0,2.016968780691755,0,0.17594218324765254,0,-12.710403687133823,0,0.16136363636363638,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.1334472820629493,0.1334472820629493,0.6608467882567002,1.8628168036935329,2.614793961370326,0.024328626245430442,0.4059717302964637,0,1.0007771080644154,0,2.3877628342024693,0,0.0701433150877532,0,-12.788406334909181,0,0.16045454545454546,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21327019823324989,0.21327019823324989,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037687485289686184,0.40511082135736975,0,0.9709567326466532,0,2.6297768963409998,0,0.13017794491331255,0,-12.581456672393601,0,0.15920454545454546,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,33.8939594799999,35.5328979399999,5.019464080279656,-0.4228999466420856,0.06720720362136312,0.06720720362136312,0.6584401781403018,1.698442666940547,2.0535224115540456,0.013389318569965485,0.3956336732923358,0,0.9869610959056301,0,1.8186016992667746,0,0.20382525594133347,0,-12.848175945589357,0,0.15852272727272726,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,33.8806338899999,35.51044662,5.16528166964037,-0.0156274398299077,-0.1902582527515122,0.1902582527515122,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03683405183298723,0.402784899382535,0,0.9823602704854691,0,1.5007986945848995,0,0.20355713254143287,0,-12.94074457211416,0,0.15693181818181817,0
1050,1.0986122886681098,1.0986122886681098,2.2598863384609307,33.88135897,35.5092645499999,4.355280270318144,-0.0156274398299077,0.026005560128800287,0.026005560128800287,0.5188842504264026,2.0570371929852325,2.0570371929852325,0.005971041704487283,0.40749879851033705,0,0.982961758636862,0,2.8666802434940664,0,0.06850892998443922,0,-12.647772410885223,0,0.1568181818181818,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,33.8930660899999,35.5263637899999,5.017358246767267,0.8457654036941855,-0.4169085351148234,0.4169085351148234,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0830932364423931,0.4053524075316916,0,1.0262557643905157,0,2.194253923244717,0,0.03795976110649319,0,-13.044684926939132,0,0.1564772727272727,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.09615321949680311,0.09615321949680311,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.01802801696348616,0.3991086904046997,0,0.9891840490594012,0,1.204547534252142,0,0.11993111832294459,0,-12.276305591320588,0,0.15636363636363634,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.2773556148708267,0.2773556148708267,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900174,0.4056071756353074,0,1.0209527107679552,0,2.381628766252837,0,0.016198652228138447,0,-12.876821488956281,0,0.15613636363636366,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.11017413631462425,0.11017413631462425,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.019091448212794078,0.39766007403901044,0,1.0043479657334486,0,2.194097973244244,0,0.15635326479866843,0,-13.106025396474013,0,0.1559090909090909,0
229,1.791759469228055,1.791759469228055,2.937626352146953,33.8856364999999,35.51615478,5.210721004251498,-0.0156274398299077,-0.4828844894990807,0.4828844894990807,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.0926713384011711,0.4040015652223385,0,0.9992930829739552,0,1.7692061169211124,0,0.06801962367824459,0,-12.521986036578616,0,0.1556818181818182,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,33.8980280299999,35.52506874,4.874839638430412,0.4071381378692232,0.3070078963324634,0.3070078963324634,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.06297805037773775,0.3996316439319909,0,0.997898441441858,0,2.514156768153671,0,0.13532667668403028,0,-12.997615015313253,0,0.15568181818181817,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.24815981881901328,0.24815981881901328,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.047473840494516334,0.3987417755768228,0,1.0195579149936467,0,1.4234181534536317,0,0.15091720586992,0,-13.202387880057367,0,0.15556818181818183,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,33.88612229,35.52722167,5.536079219827368,0.5370439724206304,0.09793132923606329,0.09793132923606329,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.01768965459983376,0.4133361976904383,0,0.9713554084111861,0,2.88883756669364,0,0.013507219808512593,0,-12.388101287399655,0,0.15556818181818183,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,33.8862185099999,35.52002465,5.129244065781752,0.4071381378692232,-0.04439869042773292,0.04439869042773292,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.008655990991718598,0.40298728406233447,0,0.9916922798533795,0,2.6809845680737423,0,0.11393850369021194,0,-12.921688333726582,0,0.15545454545454546,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.31823358105802146,0.31823358105802146,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05987723817288298,0.4042574280577336,0,1.0064030807213253,0,2.329731417222113,0,0.022368708439501638,0,-12.592165963874939,0,0.15534090909090909,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,33.89399568,35.5317815499999,5.310982560565539,0.8457654036941855,-0.5279972339509986,0.5279972339509986,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.09941611141249444,0.40121894682458437,0,0.9946508861880077,0,3.0569631722274897,0,0.09270168140845444,0,-12.92484551064663,0,0.15465909090909088,0
660,1.3862943611198906,1.3862943611198906,2.481567748522486,33.89005653,35.5157247599999,5.248092431298409,-0.0156274398299077,-0.6170491194911292,0.6170491194911292,0.47285138000294924,1.7900727422116904,1.7900727422116904,-0.11757588639468142,0.4036628248473618,0,0.9839894316195164,0,3.4599832372272963,0,0.12169833020874615,0,-13.132070750601569,0,0.15431818181818183,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.09445569602347126,0.09445569602347126,0.6175111550177097,1.712597876571992,2.403935039149891,-0.017502285970413766,0.40179018517345544,0,0.9853639976051006,0,2.854680646722703,0,0.1013778524264285,0,-12.72958428364276,0,0.15352272727272726,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,33.88589897,35.52477993,5.128624673564513,0.7124896668561881,0.018060027667342382,0.018060027667342382,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.003521417303245598,0.4033122389454652,0,1.0211010105732101,0,2.3618307451614435,0,0.004667132678842308,0,-12.787330516935802,0,0.15352272727272726,0
1470,1.9459101490553128,2.5649493574615367,3.993308018044329,33.8951812199999,35.53245599,5.551347333026987,-0.0156274398299077,-0.048166823768309275,0.048166823768309275,0.7193403292002079,1.5568759696668637,2.0521543710448156,-0.008676600630219496,0.3976877656627116,0,0.9833987097850138,0,2.72056384095055,0,0.12389941210336256,0,-12.635243807722555,0,0.15340909090909088,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,33.88760234,35.53026724,4.825135144372003,-0.0156274398299077,-0.38263714091821877,0.38263714091821877,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07930081323515333,0.4033595725370432,0,1.0228620026314534,0,2.1289911489516107,0,0.041571120559388997,0,-12.906599285416402,0,0.15306818181818183,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,33.88770659,35.5267765199999,5.339576141105997,-0.0156274398299077,0.40759511581813745,0.40759511581813745,0.7928092903878025,1.650428519801825,2.3626305004129304,0.07633473239201931,0.4021811587500012,0,0.9989403572357393,0,1.7814293194803779,0,0.14342165014001446,0,-12.976730559061425,0,0.15295454545454543,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,33.8879312899999,35.5296480499999,5.387813445120112,-0.0156274398299077,-0.41753459189578157,0.41753459189578157,0.551092380715171,1.844857086676852,1.844857086676852,-0.07749611157638614,0.40439696452160073,0,1.0061304043435024,0,2.026836595299394,0,0.09627471863105741,0,-13.018702389487228,0,0.15227272727272728,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,33.89269661,35.5275016699999,5.529520499333236,0.4071381378692232,-0.02792491829341559,0.02792491829341559,0.644544965046801,1.98912000085804,2.214452989726152,-0.005050151870633783,0.4025622055189159,0,0.9802451707015271,0,1.3401445237515153,0,0.17622389216108164,0,-12.750441901934673,0,0.15227272727272728,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,33.89501348,35.53275519,5.350424392938379,-0.4228999466420856,-0.18320078766867276,0.18320078766867276,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03424042173373493,0.40125696161035573,0,0.969971304716952,0,1.7708155335711775,0,0.20227091471209804,0,-12.76241592391617,0,0.1518181818181818,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.0121179607259565,0.0121179607259565,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0027502029104790253,0.4070052727425677,0,0.9995738296061905,0,1.748682108118687,0,0.02901744388799144,0,-12.533443746420115,0,0.15159090909090908,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.12784919637744263,0.12784919637744263,0.762407420583065,1.6753626971341438,2.3315394552496858,0.02148421871071941,0.412841480141519,0,0.9664437160415982,0,2.894108434378452,0,0.0,0,-12.301724942746688,0,0.15136363636363637,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,33.8881641099999,35.5281415999999,4.765527502937934,-0.4228999466420856,-0.14441008933221466,0.14441008933221466,0.49144572010276827,2.131778535073711,2.131778535073711,-0.030303064926849393,0.4081282472278835,0,0.9959637144039206,0,2.461127026640867,0,0.05704833697940196,0,-12.854624029431497,0,0.15102272727272728,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,33.8848758299999,35.52564696,5.902061171256014,-0.0156274398299077,0.19758021970385364,0.19758021970385364,0.7593644452187561,1.747330953697082,2.3031975084429184,0.033476477788149855,0.41331998393239844,0,0.9740547592670012,0,2.52353636405815,0,0.032081306008503375,0,-12.459582540753706,0,0.15034090909090908,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,33.89411828,35.5325841299999,4.9925972010175,-0.4228999466420856,-0.31929946623924144,0.31929946623924144,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.0639545818305085,0.4045186429745905,0,1.0104450210740388,0,2.2201118402021365,0,0.07236898110144561,0,-13.04198620281735,0,0.15034090909090908,0
1587,1.3862943611198906,1.3862943611198906,2.9339632471563597,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.14417460137374016,0.14417460137374016,0.5527784935030647,2.1164071134114804,2.1164071134114804,-0.02716346874011599,0.40419549964850426,0,0.9791477208892541,0,2.0405542187559407,0,0.07187992890957887,0,-12.268770350386152,0,0.14988636363636362,0
438,1.0986122886681098,1.0986122886681098,2.1346397021445984,33.89313466,35.5269997799999,4.26982361873472,1.77209775307598,-0.17810074477647397,0.17810074477647397,0.4999362720226738,1.9430327916070416,1.9430327916070416,-0.04171149927482267,0.40526726758791687,0,1.0032318401110554,0,1.9739109641901873,0,0.037776813791976734,0,-12.646786539801269,0,0.14954545454545456,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,33.88402717,35.5087181399999,4.61648560747301,-0.8150443270305894,-0.5394485998139054,0.5394485998139054,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11685265495914562,0.4076759994341028,0,0.9805112493721818,0,2.9161952429152636,0,0.08184001049468699,0,-12.847820990227824,0,0.14931818181818182,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,33.8951386299999,35.52810033,4.799635587855588,1.300626634375449,-0.38931953397955565,0.38931953397955565,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.08111439438540757,0.399231426422224,0,1.0005440648323292,0,1.8825060502858282,0,0.12655308470390547,0,-12.872439212301549,0,0.14886363636363636,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,33.8876292799999,35.5308858499999,4.831746904521681,-0.4228999466420856,-0.2954838075014492,0.2954838075014492,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06115465344944441,0.39978648640983455,0,0.9880114763489605,0,2.0456973609267624,0,0.1727056189483595,0,-12.992534196620568,0,0.14886363636363636,0
239,2.19722457733622,2.19722457733622,4.072473797803882,33.88432332,35.5160999399999,5.300761358939106,0.8457654036941855,0.17537665145392767,0.17537665145392767,0.7682809170301805,1.853462700085532,1.853462700085532,0.03308518146325824,0.40197806813779347,0,0.9760776482503083,0,2.011448840568118,0,0.06004850827078327,0,-11.992159906112313,0,0.14727272727272728,0
1034,1.0986122886681098,1.0986122886681098,2.3078710974232832,33.8880752999999,35.5280899099999,4.734975817496376,-0.4228999466420856,-0.15738953930714406,0.15738953930714406,0.48740926804639373,2.1007148028729996,2.1007148028729996,-0.03323977679581138,0.40466357863791785,0,0.9925773850549306,0,2.409401634961233,0,0.08779109456966866,0,-12.862080208271697,0,0.14727272727272725,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,33.88454713,35.52736781,5.414883790877339,-0.0156274398299077,-0.318278860931398,0.318278860931398,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05877852105849705,0.40460182537253736,0,1.0232710415235087,0,1.87766659386377,0,0.03810827347329169,0,-12.980453464279618,0,0.1468181818181818,0
