fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.20643309405873111,0.20643309405873111,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03468972717509236,0.39528582305446813,0,0.9684358175178216,0,0.12095617965299,0,5.093408359006093,0,-0.6665643200320395,0,0.0,0,2.064726837862241,0,0.2702702702702703,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.30424677997379135,0.30424677997379135,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06175261937481942,0.3843838966600096,0,1.039241880168056,0,0.05979853082373574,0,3.227745667050199,0,-0.5271168030751554,0,0.018083644870704258,0,1.2693213252470068,0,0.2688477951635847,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.37482495209661026,0.37482495209661026,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07258626223772552,0.38953265898130274,0,1.0139243655114185,0,0.10261097566749974,0,5.131473535359174,0,-0.7942155277403995,0,0.0076094841250956115,0,1.6440430560425698,0,0.26783174151595207,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.8262482314763768,0.8262482314763768,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.1664008569663156,0.4001432183935154,0,1.0007913278662774,0,0.0706820825118941,0,5.788376233808172,0,-0.5689358737224748,0,0.0,0,1.6782622765883584,0,0.2653932127616338,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,33.8958002299999,35.53150397,5.7162974344347415,-0.4228999466420856,-0.21085219700230207,0.21085219700230207,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03688614866891584,0.39692112637862165,0,0.9984269948471735,0,0.06512545704934593,0,4.521848789359009,0,-0.5881618999691789,0,0.0,0,2.121792228699215,0,0.26458036984352773,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,33.88618726,35.51827695,4.874465854231491,-0.0156274398299077,-0.7549303244638237,0.7549303244638237,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15487447179642747,0.39276830083874026,0,0.9935726393767,0,0.03645099633630405,0,5.055253297648172,0,-0.7117571904808455,0,0.06379849350962229,0,1.3813841554848416,0,0.2643771591140012,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.2663951710720802,0.2663951710720802,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.050047980752122155,0.38792610434820296,0,1.004803243964728,0,0.0491051611993536,0,4.89406101805611,0,-0.7153779689897426,0,0.041055614274744356,0,1.4470404509163897,0,0.2635643161958952,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,33.8858275699999,35.52763414,5.533863240457821,0.8457654036941855,-0.03235013181333102,0.03235013181333102,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.005845849528195906,0.3972043785808822,0,0.9662749654150615,0,0.07910591487064976,0,5.251559622294161,0,-0.5486125621320672,0,0.0,0,2.4933103601622677,0,0.26356431619589515,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,33.8875469299999,35.53021117,4.826423624596154,-0.0156274398299077,0.2950856087869993,0.2950856087869993,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06113959978216589,0.38784063135143876,0,1.0086208211171444,0,0.0410839005951761,0,3.3986406477658826,0,-0.6373696875944275,0,0.03289125722508544,0,1.899775810683472,0,0.2627514732777891,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,33.89031417,35.51218182,5.340234241998555,-0.1394192882020277,0.2660167205797803,0.2660167205797803,0.6644724501739692,2.204768822623968,2.204768822623968,0.04981368017299274,0.3741789874148428,0,1.021409395741106,0,0.09454147464254306,0,6.77505159516391,0,-1.0404982910137324,0,0.03172626155753903,0,0.5901639283320602,0,0.2621418410892095,0
958,1.0986122886681096,1.0986122886681096,1.78858777806242,33.8965787699999,35.52543388,5.099451619882541,-0.2211774318299915,-0.9271878348697347,0.9271878348697347,0.3507411995220807,1.6280427558577508,1.6280427558577508,-0.18182108665462565,0.40629814381341617,0,1.0060270377480889,0,0.030305376282635514,0,6.864294643424666,0,-0.6222461547825715,0,0.0,0,1.7944457451798743,0,0.2605161552529974,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.40390315475060445,0.40390315475060445,0.6387909844636199,1.998013561712538,1.998013561712538,0.09314984466402144,0.3947374737841568,0,0.9866051630070279,0,0.023333724785612252,0,4.303821444569456,0,-0.3661250546693837,0,0.0,0,2.22505847254153,0,0.2601097337939443,0
1670,1.0986122886681096,1.0986122886681096,2.8025721915790416,33.88920633,35.5280348499999,4.714260180841751,-1.1924218391670918,0.4532831105094419,0.4532831105094419,0.5944882301932327,2.551011144228788,2.551011144228788,0.09615148360956742,0.3787336828791701,0,1.0070826144275309,0,0.014224102852528838,0,4.158570406047491,0,-0.6231321411163397,0,0.25226684153237056,1,1.007638341460815,0,0.25909368014631173,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,33.88819585,35.52574382,5.660268104544072,-0.4228999466420856,-0.281625194653055,0.281625194653055,0.6100527599752928,1.499645850172348,2.145508163253622,-0.04975474473143169,0.3807719348974149,0,1.0249631953638565,0,0.10224656675296522,0,3.2607764024198755,0,-0.7875213267227961,0,0.036673343957509374,0,1.1858971360975745,0,0.25787441576915265,0
850,1.0986122886681096,1.0986122886681096,2.481149600910288,33.8891975499999,35.53086399,4.753083769206774,-1.1924218391670918,0.10952405237291085,0.10952405237291085,0.5220083889504769,2.258439693878067,2.258439693878067,0.023042735556749707,0.3802967920714424,0,0.9821362295040893,0,0.017919445525242276,0,3.181650698606417,0,-0.5448001942224765,0,0.2365099245127252,0,1.5721245846161565,0,0.2572647835805731,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.3405280793374712,0.3405280793374712,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06437429449989049,0.3864457674142316,0,0.9933072836404191,0,0.13398142828957396,0,3.3039980876996617,0,-0.7464988722007198,0,0.03130815065528501,0,1.2993075967419254,0,0.25706157285104647,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,33.8937911299999,35.51870214,5.50084004920501,-0.0156274398299077,0.4910297265250767,0.4910297265250767,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08926449817351825,0.3806760254564543,0,1.0623811934950864,0,0.07334607883008407,0,6.381575482360663,0,-0.9731113774455713,0,0.013815713613177731,0,0.9099095700062975,0,0.2550294655557813,0
378,2.079441541679836,2.19722457733622,4.122283930911342,33.8925758999999,35.524914,5.723036899877208,0.624445878085537,0.07025120650797056,0.07025120650797056,0.7202965843186838,1.876132268604489,1.9823995280873516,0.012275162249867348,0.38694581845831555,0,0.9791227292183898,0,0.06539641828399492,0,3.421560495470171,0,-0.6731849256842277,0,0.08633643689729319,0,1.3432542908762743,0,0.2548262548262548,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,33.8948855399999,35.51549121,5.462138911325777,-0.8150443270305894,0.17132671466708072,0.17132671466708072,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.03136623169942342,0.3887827193394395,0,1.0284572668189949,0,0.06845587089189724,0,8.844485930661849,0,-0.959810810596099,0,0.000571598187125854,0,0.900901051849805,0,0.25441983336720175,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,33.88454713,35.52736781,5.414883790877339,-0.0156274398299077,-0.2724890835899241,0.2724890835899241,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05032224034964459,0.387206112810511,0,1.0402798639772681,0,0.05436623155047155,0,3.4941533213811002,0,-0.6459472050144945,0,0.018083644870704258,0,1.3576445214888364,0,0.25401341190814875,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.22657429602730117,0.22657429602730117,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04649891006656553,0.4048211058878632,0,1.047723017978212,0,0.012303240116966953,0,4.633148210550218,0,-0.5775982713272343,0,0.0,0,1.8250472190970646,0,0.250965250965251,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,33.8932187699999,35.52901974,5.470812055821454,0.6683873508978188,-0.068248402339941,0.068248402339941,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.012475004011025812,0.3877496768865808,0,0.9829195686407238,0,0.11724827726762085,0,4.901393707626222,0,-0.6175668613793814,0,0.0,0,1.7604979309239603,0,0.25096525096525096,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.8466286504391833,0.8466286504391833,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.15787682465175273,0.39712164416360146,0,0.994962798067218,0,0.05849543886298949,0,6.056246650865295,0,-0.6091394644030783,0,0.0,0,1.6384598809476099,0,0.24933956512903885,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.10849314095758267,0.10849314095758267,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024622802365536076,0.39019535019187807,0,0.9794209940806952,0,0.06353153518490313,0,4.187412447818946,0,-0.44896731392294176,0,0.0,0,1.9607629274059406,0,0.2466978256451941,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.43566759478359707,0.43566759478359707,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09975602867197068,0.3938000437874562,0,0.991647473544924,0,0.03491015535065627,0,4.560351084227029,0,-0.40896037288414067,0,0.0,0,2.102324540896374,0,0.24629140418614104,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.15493363660885207,0.15493363660885207,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.02697049949054974,0.3972120535231212,0,1.0226425922382876,0,0.09371198687410419,0,3.298266232444231,0,-0.8116366988179189,0,0.010895296366225738,0,1.258914086854533,0,0.245884982727088,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.4020735398538364,0.4020735398538364,0.5836142422008558,2.50776459883917,2.50776459883917,0.08517264910406774,0.37676326973748575,0,0.9969562609542262,0,0.01390968191968409,0,3.55140314301351,0,-0.5967011364060684,0,0.25226684153237056,1,0.9839485352955154,0,0.2444625076204024,0
763,2.079441541679836,2.70805020110221,4.248909441971011,33.89081397,35.51987372,6.00100357703208,0.8457654036941855,-0.22483127094027378,0.22483127094027378,0.7080331460279511,1.5689921258629742,2.04329352703929,-0.03746561188544879,0.3955084805368708,0,0.9972977966245704,0,0.10601664604106038,0,3.3618698500595414,0,-0.6924806862323012,0,0.00409407886407504,0,1.4830967260230283,0,0.24324324324324326,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.16512654318700504,0.16512654318700504,0.5279524031315231,2.006751127221316,2.006751127221316,0.03954337125849362,0.3948950828707948,0,0.9740994394237211,0,0.009959932788784874,0,3.6283609361638387,0,-0.32794983066464023,0,0.0,0,2.588097415623592,0,0.24304003251371675,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.18229079000270554,0.18229079000270554,0.757035592969228,1.4916900487039173,2.254527801164729,0.03416219147498293,0.39115437763252586,0,0.9635747522548466,0,0.10107780421286162,0,3.836260352273479,0,-0.6835381128648852,0,0.01235064712420851,0,1.9489587615896584,0,0.24263361105466372,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.4240471230782079,0.4240471230782079,0.770326137937573,1.9637560470707331,2.419886316172492,0.06936989040198496,0.39048494199768763,0,1.0276938638565836,0,0.08282376937353843,0,3.7919544981524216,0,-0.8472051497332787,0,0.005915346012609128,0,1.5332025529050715,0,0.24121113594797805,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,33.8913044999999,35.5111795999999,5.800314554076431,-0.0156274398299077,-0.47339731208592006,0.47339731208592006,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08161579991437169,0.3855154313565041,0,1.1028384229999915,0,0.04510130086846343,0,7.45801830400223,0,-0.9640477016921711,0,0.0,0,0.8208326859154703,0,0.24039829302987198,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,33.8930660899999,35.5263637899999,5.017358246767267,0.8457654036941855,-0.4829710200186921,0.4829710200186921,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09626002295727538,0.3917282381766796,0,1.0227944270214535,0,0.040288324034019045,0,2.8148147677084223,0,-0.5602070317381356,0,0.014388585192384083,0,1.3123826297025927,0,0.2401950823003455,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,33.89258523,35.52855075,4.95472216244343,1.300626634375449,-0.16730316834150694,0.16730316834150694,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.03376640765241236,0.38423913374116664,0,0.9865283669424291,0,0.14565842460502992,0,4.864010898778513,0,-0.6237542130319877,0,0.0,0,1.6776832051396646,0,0.23795976427555376,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.06360663128848376,0.06360663128848376,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01178607005499252,0.39229750361438304,0,0.9994329203563418,0,0.037275006970841885,0,5.4774292358491135,0,-0.6318907042084747,0,0.0,0,2.095985600347579,0,0.23775655354602726,0
313,1.0986122886681096,1.3862943611198906,2.129659257840453,33.8895703999999,35.5274605999999,5.280045652631536,-0.4228999466420856,-0.7887662674946867,0.7887662674946867,0.4033410689884938,1.536224425034846,1.938499395835379,-0.14938625901872107,0.3907029941009542,0,0.9720832083268285,0,0.05486634227899064,0,4.951073531763843,0,-0.7148257674254259,0,0.03336024610717088,0,1.5165000689638635,0,0.2371469213574477,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.30237742903481957,0.30237742903481957,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07336217893939824,0.3992136803183692,0,0.9683916348190992,0,0.011466363074757804,0,3.9554480115293273,0,-0.29687051349165183,0,0.0,0,2.609197013627842,0,0.23592765698028856,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.30546948858114265,0.30546948858114265,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06305973466926132,0.38082633872338534,0,1.0304550150655296,0,0.0473114003907547,0,3.037332291756288,0,-0.5650232827728499,0,0.018083644870704258,0,1.1357751231684152,0,0.2330827067669173,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.19430568359062228,0.19430568359062228,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04033556064072387,0.3750951427549303,0,1.0011439732030063,0,0.011973260817030916,0,3.1233069632861294,0,-0.5570678626448944,0,0.10254279789843235,0,1.1855310475222822,0,0.2322698638488112,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.40304623889908164,0.40304623889908164,0.618228460630237,2.3412023741809724,2.9542684740058243,0.07677316669763963,0.38659107341097104,0,1.014189139847266,0,0.00918881798780524,0,6.566456570830342,0,-0.9153784143835424,0,0.04074057871068734,0,1.3708604235358284,0,0.23206665311928473,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,33.8858245699999,35.52849443,5.527096577009118,0.8457654036941855,0.2213921043159801,0.2213921043159801,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.04005576910613387,0.38567724129256387,0,1.0026981206684011,0,0.05696777903941498,0,4.958458381592101,0,-0.6931363574128129,0,0.0,0,1.8649100235542713,0,0.23166023166023167,0
1671,1.0986122886681096,1.0986122886681096,2.401615616457,33.88924944,35.52811556,4.4929889421509,-1.1924218391670918,0.1796310436184272,0.1796310436184272,0.5345251562776583,2.1860447413787556,2.1860447413787556,0.039980299513586955,0.3796299094554986,0,0.969988909026434,0,0.010880498116932858,0,2.5791620550369663,0,-0.5262418219016889,0,0.19000651898176185,0,1.5059194504137052,0,0.2310505994716521,0
239,2.19722457733622,2.19722457733622,4.072473797803882,33.88432332,35.5160999399999,5.300761358939106,0.8457654036941855,0.18722564037104794,0.18722564037104794,0.7682809170301805,1.853462700085532,1.853462700085532,0.035320518637443295,0.3867725298209958,0,1.0057875299855459,0,0.02217211341873388,0,3.950606469212252,0,-0.746122164683755,0,0.04756795177644311,0,1.540069923991955,0,0.23003454582401955,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.12351986149033412,0.12351986149033412,0.5947402748697451,1.8033346932030379,2.093606744316608,0.02531124921096214,0.3858409481970155,0,0.9825370170475417,0,0.04315803376779827,0,2.8653343747052586,0,-0.5272798230720583,0,0.03235688455688463,0,1.4776745149759138,0,0.22942491363544,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,33.88770659,35.5267765199999,5.339576141105997,-0.0156274398299077,0.4380372613999537,0.4380372613999537,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08203596124939276,0.38774276650616,0,0.9980697438647239,0,0.112722349303558,0,4.608608255470235,0,-0.7880595509515043,0,0.0,0,1.685005431278203,0,0.22881528144686042,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,33.8849347,35.5162935899999,5.801526374629343,0.4071381378692232,0.40778963225378373,0.40778963225378373,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07029005918805932,0.3879242378824193,0,1.002285113119611,0,0.06282245929554957,0,3.8059031631939075,0,-0.9139131604565243,0,0.030543496204618655,0,1.3536752820399311,0,0.2275960170697013,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,33.89598101,35.5267710299999,5.13499055541352,-0.4228999466420856,0.4052098619104467,0.4052098619104467,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07891151065180786,0.3807698998638839,0,1.0035411958507203,0,0.0895210707333379,0,3.426906633447791,0,-0.7838825897770161,0,0.03136467316256902,0,1.041394219703424,0,0.22698638488112174,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,33.8926077699999,35.53046848,5.307293405066194,0.8905148241478935,-0.12111261623228531,0.12111261623228531,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.02282003405288929,0.3853857794788043,0,0.9740783139461472,0,0.12479050291918406,0,5.115327606992369,0,-0.5987042458342982,0,0.0,0,1.6578810427871888,0,0.2263767526925422,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.2072904535604545,0.2072904535604545,0.7800923030047533,1.6378290141743073,2.183772018899076,0.035609943276292876,0.3895461757783641,0,0.9628466734649022,0,0.09755484252200396,0,4.129817598101477,0,-0.6642303977146653,0,0.0,0,1.8772183558330902,0,0.22495427758585657,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.060217365307439596,0.060217365307439596,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.010750588189982032,0.391716742902622,0,1.0248916861664783,0,0.04704098023602526,0,4.500088287572286,0,-0.6851570059027543,0,0.0,0,1.4743863710692606,0,0.22475106685633003,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.3491507598917023,0.3491507598917023,0.8029850838290733,1.699623978128851,2.2134149787407815,0.06091312901921857,0.39241192260748464,0,0.9736837457604292,0,0.10390155800619964,0,4.890991515665646,0,-0.697093560634656,0,0.0,0,1.9272229160179712,0,0.2245478561268035,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8156099335976068,0.8156099335976068,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.16352311838993352,0.39502656806856457,0,0.9901772533693572,0,0.012186597821104735,0,4.930472044621397,0,-0.5743702687293222,0,0.0018548060545915373,0,1.7737399116051724,0,0.22231253810201176,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.38562861674541116,0,0.9745919264414441,0,0.02057442475530977,0,3.433172049504986,0,-0.4436296998083977,0,0.027194792829178145,0,1.6661161960207935,0,0.22190611664295876,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.39486798339716145,0,0.9821663890254356,0,0.008738730102206617,0,4.611077560496013,0,-0.6045608961516444,0,0.01748281785694135,0,1.7777501625516718,0,0.21906116642958748,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,33.89049628,35.5145309999999,5.921321355584234,-0.0156274398299077,-0.05621265376084583,0.05621265376084583,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.009493261788238066,0.38759686055816533,0,1.0016513219907284,0,0.04604724254494439,0,6.396717394419146,0,-0.8442060408364511,0,0.015675127381527192,0,1.1265134458319772,0,0.21580979475716314,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3009707776007664,0.3009707776007664,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07234021175735217,0.39494708297690423,0,0.9714421585498,0,0.01245449921172356,0,3.7058046142487546,0,-0.34345835489652976,0,0.0,0,2.3061005265723464,0,0.21560658402763666,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.2708345782250543,0.2708345782250543,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04876342045543684,0.3830369347646185,0,0.9985900924410842,0,0.07867542246469221,0,4.457341592841978,0,-0.8218373993275334,0,0.007594237949477795,0,1.6553159784724603,0,0.21479374110953056,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.24769800248806462,0.24769800248806462,0.767780204567864,1.966874977221674,1.966874977221674,0.044005626820571075,0.385514567137124,0,0.9885417011191602,0,0.07177701213909944,0,5.079430803857463,0,-0.6873284175182974,0,0.0,0,1.9215617690745652,0,0.21255842308473888,0
427,1.6094379124341005,1.9459101490553128,2.4410418361410526,33.8929395099999,35.52780973,4.565078789611838,0.4071381378692232,-0.6276222764880197,0.6276222764880197,0.534720636519093,1.2544473532481,1.5167045695159755,-0.1374833393711011,0.3873400301627263,0,0.9960273921793527,0,0.05929544178452266,0,3.6411967004162262,0,-0.5194867253381215,0,0.0,0,1.2953834319223902,0,0.21215200162568587,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,33.8893696399999,35.5292950999999,4.719720077212364,-1.1924218391670918,0.3305755237566057,0.3305755237566057,0.568467158243128,2.442177179037986,2.442177179037986,0.07004134108560427,0.377125337304543,0,0.9853715309948993,0,0.007827373157783205,0,2.8217493232284077,0,-0.6208266839496306,0,0.25226684153237056,1,1.000907923100051,0,0.2115423694371063,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,33.89570614,35.52531115,4.793258255865678,-0.0156274398299077,0.22255073786574764,0.22255073786574764,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.046429949313372486,0.3831859162528488,0,0.9693631083808256,0,0.07577760516483505,0,3.566945783412664,0,-0.64744789951775,0,0.020674453749691794,0,1.4958388867923207,0,0.2101198943304207,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,33.88297344,35.5209753999999,5.315826059213316,-0.0156274398299077,0.1716153763700854,0.1716153763700854,0.6505968132337205,2.148861703275279,2.148861703275279,0.03228385851200755,0.38649242212692947,0,1.0363061473541868,0,0.024673607546398142,0,2.702704837547021,0,-0.7530039860379694,0,0.03052196220828089,0,1.3438130594797129,0,0.20930705141231457,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.7822684196962646,0.7822684196962646,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.1611205273118971,0.3905807146948883,0,0.9806422572606032,0,0.011699230196057593,0,4.603572725691078,0,-0.5851479862591706,0,0.01748281785694135,0,1.6163908229143547,0,0.208697419223735,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.3282991124266319,0.3282991124266319,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06505258621281906,0.3899596788457514,0,1.0211131824991597,0,0.016571738677270246,0,5.9307924382523,0,-0.8291644734221524,0,0.020328154494100727,0,0.9962553108270688,0,0.20808778703515546,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.06414303242568398,0.06414303242568398,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.011750334330984618,0.38481714157824004,0,0.9729729806524434,0,0.05684825093630104,0,2.9269194038505213,0,-0.5930258962689485,0,0.028698862573938538,0,1.314107480155444,0,0.20788457630562893,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,33.89251591,35.53267435,4.618824522347284,-0.4228999466420856,-0.64399150833037,0.64399150833037,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13942757626199964,0.3882531538340734,0,0.9838496818016825,0,0.03851601696638461,0,4.68307524785667,0,-0.47640789662287086,0,0.0,0,1.615668336516296,0,0.2074781548465759,0
1658,1.0986122886681096,1.0986122886681096,1.7793494491513735,33.8887223199999,35.52790642,4.298895304041678,-1.1924218391670918,-0.33096676906300204,0.33096676906300204,0.41390853307790226,1.6196336664944355,1.6196336664944355,-0.07698879494735267,0.3932640718667726,0,0.9907320496425722,0,0.019376857753413818,0,3.806555773630984,0,-0.47102403348109,0,0.0,0,1.6116091983491934,0,0.20686852265799632,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.38285694503180306,0,1.0131318963220748,0,0.08010778828363872,0,3.9415997257363777,0,-0.7763304664355497,0,0.005916035806294112,0,1.1234785918828138,0,0.20625889046941678,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.3093813592694281,0.3093813592694281,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06205460017792846,0.38705273164673104,0,1.0214619252387958,0,0.10562669599643255,0,4.278567108159704,0,-0.8239506561524472,0,0.0,0,1.2616806410770733,0,0.2056492582808372,0
