fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,-0.0007393831247828331,0.0007393831247828331,0.847089945001751,1.4011612837702967,1.8371389236095494,-0.00013719774837069298,0.4365900211513336,0,1.0412824084244197,0,46.33061480147949,0,-0.8477343027764981,0,0.6708806818181817,0
865,0.6931471805599453,0.6931471805599453,3.237658324167568,35.53111578,33.8889197399999,5.023138105376725,-1.1924218391670918,0.9811562815212853,0.9811562815212853,0.6445489365904564,4.670953608369422,4.670953608369422,0.1953273553181952,0.4960635698522773,0,0.9918592880014863,0,80.82462477545332,0,-1.4543441655498839,0,0.670028409090909,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,35.4731471699999,33.8959376099999,5.440923512178824,-0.8150443270305894,-0.07881880620905068,0.07881880620905068,0.6122300279587508,1.7118451001449497,2.402878383846058,-0.014486291901112868,0.4604496185400873,0,0.9990628674915939,0,94.1646427661586,1,-1.0349369774533947,0,0.6697443181818181,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.25253567046130065,0.25253567046130065,0.7272814853022157,1.636447774917528,1.636447774917528,-0.048742457716265904,0.43692601534980985,0,1.2189436271479421,1,8.104950992977349,0,-1.8871395320439532,0,0.6696022727272727,0
1388,1.0986122886681098,1.3862943611198906,1.386544329875098,35.5342816,33.89664114,4.206949149430364,-0.0156274398299077,-0.8463308974858295,0.8463308974858295,0.3295842855773146,1.0001803143417574,1.2620870385093355,-0.2011745013843169,0.43835059527345815,0,1.1509753103676237,0,8.36041657886921,0,-1.523604285513386,0,0.6696022727272727,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7295163554281272,0.7295163554281272,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1499911626878645,0.42925951636150134,0,1.3480882547662403,1,21.660280931959985,0,-3.430198754576569,0,0.6696022727272726,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.7063784979347165,0.7063784979347165,0.5588913687755808,2.39912896632225,1.444419564658637,-0.11870139490582723,0.44735573602936224,0,1.3558984773218674,1,16.369779657785784,0,-4.243067095091977,0,0.6678977272727271,0
1079,1.0986122886681098,1.0986122886681098,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.4321782804870775,0.4321782804870775,0.610318679982209,2.587906089728781,2.587906089728781,0.09277407537767088,0.462898987944193,0,1.1661621307111696,0,11.728625681690316,0,-3.6079020748012773,0,0.6676136363636364,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,35.53096098,33.8919838799999,4.019463790216762,-0.0156274398299077,0.186206212279997,0.186206212279997,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.04632613253867757,0.43421396442284005,0,1.3055697235046262,1,6.507944588075834,0,-1.2535447648505702,0,0.6674715909090909,0
84,1.0986122886681098,1.0986122886681098,3.0163189071623795,35.4904123,33.89665609,5.041852604440295,-0.8150443270305894,0.3834757660991346,0.3834757660991346,0.5982560665311688,2.7455717893153913,2.7455717893153913,0.07605850392401642,0.4413253359719843,0,1.177495967209905,0,49.04309144553723,0,-4.274839394421356,0,0.6667613636363636,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.942311872843169,-1.1924218391670918,-0.12781088684630193,0.12781088684630193,0.4228361104857269,1.5173249342182558,1.5173249342182558,-0.032420288137712854,0.4215988538950063,0,1.196269279346907,0,7.755224975186273,0,-0.23495803510425972,0,0.6663352272727272,0
1365,1.0986122886681098,1.0986122886681098,3.234985366601265,35.53388599,33.89691981,4.5366984761388895,-0.4228999466420856,0.9074574651986049,0.9074574651986049,0.7130703932862006,2.944610578244271,2.944610578244271,0.20002595940008938,0.4276112750398045,0,1.1565438039276894,0,28.152006738499036,0,-2.638739657588065,0,0.6660511363636363,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,35.5278969,33.8962167899999,4.434739612730882,0.8457654036941855,-0.13174934644295666,0.13174934644295666,0.4200910161237823,2.687732594759343,2.687732594759343,-0.029708473991289498,0.43215498029187677,0,1.3777877620935794,1,9.37730100343234,0,-2.572404006145611,0,0.665340909090909,0
194,2.302585092994046,3.091042453358316,4.740583556580611,35.48984532,33.8886350399999,5.320712407717051,0.4071381378692232,0.4742457420807398,0.4742457420807398,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08913200070593998,0.4395379984255526,0,1.1508836584595177,0,40.34685247226581,0,-3.6736650093623844,0,0.6646306818181819,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,35.51476326,33.8716486699999,6.0875615968852745,0.4071381378692232,0.23794077494606913,0.23794077494606913,0.7810009834590869,1.8015491898117648,2.286379058386237,0.03908638477971418,0.49920403363868926,0,1.0081317179567988,0,11.268193589673198,0,0.45381231178466663,1,0.6640625,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9333785015199982,0.9333785015199982,0.7197242167886312,3.313919644852239,3.313919644852239,0.18451746662892862,0.44247234545895275,0,1.238581559751434,1,34.674775973142246,0,-4.438036704565274,0,0.6636363636363636,0
983,1.6094379124341005,3.49650756146648,3.664970909062261,35.5114275299999,33.89128637,5.462098995331919,0.2361492288942246,-0.5619925693599241,0.5619925693599241,0.6709821466426111,1.0481804613987808,2.2771744599450807,-0.1028894880594842,0.4408109002466413,0,1.5005151945056168,1,14.906775124727048,0,-3.9033453976400843,0,0.6634943181818181,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,35.4884479099999,33.8999499099999,5.128523891072693,-1.1924218391670918,-0.2689288863352899,0.2689288863352899,0.537290300442015,1.712092228578793,1.9876775232877077,-0.05243787336223955,0.4375608143646598,0,1.0788125242217599,0,62.61149220464314,0,-2.91698510094243,0,0.6630681818181818,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.12425615754958752,0.12425615754958752,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02226553750307829,0.4610684575545301,0,1.0106427113520122,0,47.99012383535427,0,-0.9064035524378617,0,0.6630681818181818,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.3629407641390965,0.3629407641390965,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.075539719600309,0.4482248236864167,0,1.184075411242017,0,6.670056714119171,0,-1.7902985806759908,0,0.6620738636363637,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.16772141245053884,0.16772141245053884,0.783887984233768,1.6333343188946101,2.471467265278575,0.027337882516520192,0.4560718324698697,0,0.9965246756833206,0,87.75756485173962,1,-0.8047283941657639,0,0.6609375,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,35.516945,33.8929645099999,6.521400854570621,1.300626634375449,0.4444422598216624,0.4444422598216624,0.7839295839633283,2.62721228997317,2.62721228997317,0.06815134811260197,0.4537109580359944,0,1.1440725303452302,0,12.361482642155103,0,-3.285442152695378,0,0.6607954545454545,0
808,0.6931471805599453,1.0986122886681098,1.938309911710744,35.52973995,33.88901339,4.431706828969206,-1.1924218391670918,-0.08829859378252314,0.08829859378252314,0.4373732258281141,1.764325714998721,2.796390097331015,-0.019924285876794103,0.4326263582626623,0,1.3602668864385294,1,8.841805842213391,0,-2.5883605567909136,0,0.6592329545454545,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,35.47392545,33.89999387,5.269323153563524,0.4071381378692232,-0.6573669122251862,0.6573669122251862,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12475357708525123,0.45459936368969217,0,1.0020446990928893,0,90.30186996629827,1,-1.3621976363850123,0,0.6590909090909091,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,35.4739064099999,33.8941189299999,6.336076902739994,-0.0156274398299077,0.4671169486142741,0.4671169486142741,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.07372337106771423,0.4504087799546774,0,1.0307560619294585,0,82.50805894511278,1,-2.452317303416148,0,0.6590909090909091,0
1242,0.6931471805599453,0.6931471805599453,1.0986122886681098,35.5293197399999,33.88823009,4.181598749717677,-1.1924218391670918,-0.5811781014359074,0.5811781014359074,0.26272542020974227,1.5849625007211563,1.5849625007211563,-0.13898466501003856,0.4330586267481448,0,1.2284773401277664,1,5.899345955638227,0,-0.6669993588515766,0,0.6583806818181818,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.4756241681112079,0.4756241681112079,0.7909565412066933,1.629986505449843,2.1813959983296374,0.0962503497011235,0.4488069301893861,0,1.1883626223037038,0,12.740539055934507,0,-3.6381127928177506,0,0.6572443181818182,0
543,2.3978952727983707,2.3978952727983707,3.0792458737818085,35.47972653,33.8972734099999,4.813166934540264,1.77209775307598,-0.714769256968832,0.714769256968832,0.6397546388188855,1.2841452705264704,1.2841452705264704,-0.14850290187101192,0.4591086074003533,0,1.0012488423036752,0,66.97293047807102,0,-0.9011066954365923,0,0.6566761363636363,0
513,1.0986122886681098,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.3944214778587918,0.3944214778587918,0.42727857168834404,1.0649544654480136,1.5601300926516546,-0.09832555417016323,0.41911795681480396,0,1.3304973651994612,1,7.451416757867235,0,-1.1129869174927158,0,0.6561079545454545,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,35.5110384899999,33.880144,6.164975471491242,-0.0156274398299077,0.03125498461010112,0.03125498461010112,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.005069766255297181,0.44879005990276166,0,1.2140520281806082,1,9.545093630002386,0,-3.337970245459143,0,0.6561079545454545,0
207,2.70805020110221,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.05734230296751974,0.05734230296751974,0.863479070744401,1.5711156600814795,1.8674787543634779,0.009790718540742677,0.4406457065940375,0,1.0390008393572634,0,35.223951273241106,0,-1.1954176863307602,0,0.6555397727272727,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.4925606826755538,0,1.0434132776893141,0,31.696835626120695,0,-3.143569959891188,0,0.653125,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.521629737298857,1.521629737298857,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.3128980038902813,0.48785498597369825,0,1.0309207905431148,0,21.30118807435312,0,-2.3331189155915126,0,0.6526988636363636,0
1740,1.6094379124341005,1.6094379124341005,3.3121111263277205,35.5312283,33.9026251599999,4.939174389899142,-0.4228999466420856,0.26659213728429254,0.26659213728429254,0.6705799117158433,2.0579303499309964,2.0579303499309964,0.053975040409483574,0.4482426497204349,0,1.1533423851820581,0,7.285127439286992,0,-2.0417591526003207,0,0.6526988636363635,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,35.4715442999999,33.89523888,5.71793748914093,-0.0156274398299077,-0.739645501235886,0.739645501235886,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12935529684271022,0.4593143602095559,0,0.9983321864666443,0,90.01506070208141,1,-1.5125583729052643,0,0.6522727272727272,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,35.53011508,33.8898648799999,3.942311872843169,-1.1924218391670918,-0.23779658240507695,0.23779658240507695,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.0603190691338125,0.41569217310451356,0,1.1702834135302498,0,8.236189479885883,0,-0.2906248010344754,0,0.6519886363636364,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,35.47760126,33.89759361,5.779373971335663,-1.1924218391670918,-0.5172554555826387,0.5172554555826387,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.08950025697387022,0.44947584564254095,0,1.0135133961475689,0,86.27717415908835,1,-1.9075685589886895,0,0.6514204545454545,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.15561911397650796,0.15561911397650796,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02475573165619023,0.4364964729560954,0,1.065209650274643,0,54.38946295228427,0,-2.5762241740584777,0,0.6505681818181818,0
1094,2.5649493574615367,2.5649493574615367,4.901058494986964,35.5103769999999,33.8790420699999,5.929805667226172,2.014180490328868,0.1460618550535191,0.1460618550535191,0.8265124980528354,1.9107817784899324,1.9107817784899324,0.024631811437059035,0.4633539767507394,0,1.0561297975741624,0,7.97634097532476,0,-0.9209237688383993,0,0.6505681818181818,0
142,1.791759469228055,2.3978952727983707,4.097190508672018,35.47233423,33.89614076,5.815004232258557,-0.0156274398299077,-0.00022681915367783745,0.00022681915367783745,0.7045894284896611,1.7086611559522158,2.2866855618947635,-3.9005844986245264e-05,0.44533162702746504,0,1.0008544740532623,0,90.20088380260239,1,-1.0290891612175948,0,0.6494318181818182,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2601649253951015,0.2601649253951015,0.8898749320989897,1.3916539309922877,2.075459363755782,0.048444870075770856,0.4320074931257961,0,1.3022521706378292,1,6.452556723475564,0,-1.640060643396346,0,0.6492897727272727,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,35.48398686,33.8983005799999,5.179498111536138,-0.0156274398299077,0.588310615836281,0.588310615836281,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11358448312317262,0.4506404430345944,0,1.0760892574477865,0,71.3566290651218,0,-3.9939957486242292,0,0.648721590909091,0
816,1.0986122886681098,1.0986122886681098,0.947789398933526,35.5301030999999,33.8893246499999,4.240212252014724,-1.1924218391670918,-1.1231408792369133,1.1231408792369133,0.22352404610952828,0.8627150894903677,0.8627150894903677,-0.264878457134606,0.4597082148050902,0,1.026500632215782,0,13.194232392011767,0,-0.7234959981020594,0,0.6484375,0
1511,2.302585092994046,2.9444389791664403,5.845157607892633,35.50961763,33.8879586799999,6.132166963670357,0.4071381378692232,1.0467822228243104,1.0467822228243104,0.9531960956904643,1.9851515515350822,2.5385196949625812,0.1707034770947867,0.44439765124290087,0,1.1185323492849641,0,32.70937939771772,0,-3.742578854089036,0,0.6477272727272727,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2885538800119796,1.2885538800119796,0.8208059959179809,3.167167932030085,2.728049967614286,0.24088877054757307,0.4343938893363006,0,1.2154051112400486,1,53.22938888642555,0,-4.672506572132946,0,0.6471590909090909,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.4865986250457741,0.4865986250457741,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.12226077411071729,0.43107006102029755,0,1.14842490203902,0,7.367310136237383,0,-1.1688244474815939,0,0.6470170454545454,0
776,1.3862943611198906,1.6094379124341005,3.2829392331575358,35.51636587,33.87797762,6.004480424149005,-0.0156274398299077,-0.4471339148485476,0.4471339148485476,0.5467482615072088,2.0398048335971195,2.3681400756080966,-0.07446671206558532,0.45060263447782856,0,1.1860745741824799,0,9.481695008531473,0,-3.467757525467796,0,0.6467329545454545,0
1684,0.6931471805599453,1.6094379124341005,2.3958932701276976,35.52886088,33.8887977099999,4.2704963130690885,-1.1924218391670918,0.2907534616202492,0.2907534616202492,0.5610339160803149,1.4886521882066073,3.456543339312471,0.06808423197333068,0.47850808629065733,0,1.0148471065149622,0,22.177639629237035,0,-1.6957459848558791,0,0.6457386363636364,0
1524,1.0986122886681098,1.0986122886681098,2.808498672399016,35.5310075399999,33.90118299,4.693926283925729,-1.1924218391670918,0.426635616854083,0.426635616854083,0.5983261139009941,2.55640565954698,2.55640565954698,0.09089099211359357,0.4346997502975164,0,1.227452277406977,1,9.227818135249992,0,-2.8198771929886277,0,0.6453125,0
1075,2.3978952727983707,2.3978952727983707,4.642138364088079,35.50829765,33.88041999,5.813629990291466,2.2605583165504184,0.10014354573795092,0.10014354573795092,0.7984922280640955,1.9359220632978902,1.9359220632978902,0.017225648330765238,0.45329053734310176,0,1.0916200891611978,0,7.87995397626615,0,-1.7577034040424309,0,0.6444602272727273,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,35.5277637399999,33.8964266799999,5.95705206552122,0.8457654036941855,0.589228449225657,0.589228449225657,0.7077774576761229,3.041393865854635,3.041393865854635,0.0989127579790763,0.4562681306057893,0,1.111826999061768,0,19.612796624727384,0,-3.8305390638644603,0,0.6440340909090909,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,35.5103153499999,33.8800332699999,4.850897071928156,2.014180490328868,0.2728154042211228,0.2728154042211228,0.8512432405617346,1.661749886456235,1.7933293130853387,0.05624019643704437,0.4436076259729978,0,1.105323943007211,0,8.022430934050153,0,-1.6978547945338534,0,0.6433238636363636,0
205,2.6390573296152584,3.49650756146648,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.22171513462987402,0.22171513462987402,0.9216622893951444,1.4065947177191058,1.863608270738351,0.04154929930562894,0.44377857696390627,0,1.0331774789743537,0,39.822372484400034,0,-1.7171773077455477,0,0.6433238636363636,0
645,2.079441541679836,2.4849066497880004,4.823719198555558,35.51749369,33.8739414699999,5.989719501741594,0.4071381378692232,0.402641408767181,0.402641408767181,0.8053330706309361,1.941207408723822,2.319718588798996,0.06722208087542454,0.4728860763361548,0,1.0333464859002406,0,10.05923977006718,0,-1.321302994140705,0,0.6433238636363635,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,35.4826328199999,33.89838134,5.459719784886886,1.77209775307598,0.5883800592701682,0.5883800592701682,0.899523526681737,1.976390701040822,1.976390701040822,0.10776744639878222,0.46750071438756247,0,0.9957095228311127,0,68.41764441948408,0,-1.5186612318037476,0,0.6427556818181818,0
1233,0.6931471805599453,0.6931471805599453,1.3368414774003603,35.52899181,33.88814215,4.123451492061062,-1.1924218391670918,-0.2938316436316357,0.2938316436316357,0.3242044874237516,1.9286545699001751,1.9286545699001751,-0.07125866381533863,0.42576320029286746,0,1.453534838851993,1,5.383382328141888,0,-0.8893104707407495,0,0.6426136363636363,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,35.51494636,33.8761954,6.325428903354789,-0.0156274398299077,0.34178324635843005,0.34178324635843005,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.054033212858840295,0.4768615403917362,0,1.0639769422408154,0,9.179442023898268,0,-2.3729276263034365,0,0.6420454545454546,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.2334161486886801,0.2334161486886801,0.7974794538653791,1.8171309719420043,2.475818441832685,0.036156375864364924,0.46562498167735406,0,1.0967445845752466,0,7.139747216111004,0,-2.090932137499525,0,0.6417613636363636,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.5270176009143457,0.5270176009143457,0.9023442440933445,1.64698473168946,2.0911180013148485,0.0948393611579077,0.4480164515772957,0,1.0312693865681817,0,57.8079618390881,0,-2.3672849412828647,0,0.6411931818181819,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.26098058958405823,0.26098058958405823,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.0661998842308335,0.42903169348441755,0,1.1550033253154286,0,6.650371798496772,0,-0.7976829705494239,0,0.6410511363636364,0
728,1.0986122886681098,1.0986122886681098,2.160791087376159,35.52048156,33.8836220299999,3.98794965967056,-0.4228999466420856,0.20093817411081094,0.20093817411081094,0.5418300810634253,1.9668368082754377,1.9668368082754377,0.05038633665386093,0.43438727240404845,0,1.5099122591809127,1,6.024645310871304,0,-2.0582060441511807,0,0.6400568181818181,0
863,0.6931471805599453,0.6931471805599453,2.285337199584492,35.5312216,33.8892934499999,4.267269146155942,-1.1924218391670918,0.5488506404705018,0.5488506404705018,0.5355502831695484,3.297044644599618,3.297044644599618,0.12861870711035875,0.431714532468861,0,1.0590314828496503,0,19.82973834799944,0,-1.5184814234811697,0,0.6396306818181818,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.48193935005019917,0.48193935005019917,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09672453116810333,0.44016855898107743,0,1.125927943943053,0,44.75532428242687,0,-4.213914914083357,0,0.6389204545454544,0
103,1.791759469228055,1.791759469228055,3.774299983042208,35.4865757299999,33.8980891599999,5.777996765601452,-0.0156274398299077,-0.06026814380670942,0.06026814380670942,0.6532194696805663,2.106476928328049,2.106476928328049,-0.010430629550626945,0.42998235676995983,0,1.107602446959368,0,54.26915685594112,0,-3.5725410576071432,0,0.6386363636363637,0
310,0.6931471805599453,0.6931471805599453,3.147938206443322,35.5272593899999,33.89097103,5.069473764347409,-1.1924218391670918,0.8776813630935068,0.8776813630935068,0.6209595616377659,4.541514839460678,4.541514839460678,0.17313066481694087,0.4914761539869627,0,0.993850227341739,0,67.17219287360321,0,-2.0907217310526534,0,0.6375,0
221,2.70805020110221,3.49650756146648,5.334220081227372,35.5180047899999,33.88521919,6.153856713003464,1.300626634375449,-0.05087400436136491,0.05087400436136491,0.8668092758734289,1.525585169617117,1.9697641052061288,-0.008267011523662084,0.44061417463819885,0,1.097201746736072,0,6.484075917128418,0,-0.48724832308585064,0,0.6375,0
1556,1.6094379124341005,2.3978952727983707,3.3574544587142365,35.47371407,33.8977792299999,5.685823658909505,-0.0156274398299077,-0.5646732704237172,0.5646732704237172,0.5904957065372951,1.4001672620155965,2.086103746392087,-0.09931248387186474,0.4530981852494044,0,1.0003736795884268,0,87.62727267583738,1,-1.7669871784539737,0,0.6372159090909091,0
289,2.302585092994046,2.9444389791664403,3.853779296986653,35.52382086,33.88986718,5.092440126002709,2.2605583165504184,-0.3607147835218458,0.3607147835218458,0.7567647731995354,1.3088331340042385,1.6736750831542964,-0.07083338725574521,0.4293124788313978,0,1.3159596457446991,1,6.252712579155048,0,-1.7078404912765421,0,0.6367897727272727,0
618,1.791759469228055,1.791759469228055,2.955587133249564,35.4878548,33.8912300499999,4.665592130495103,-0.0156274398299077,-0.0885319843400203,0.0885319843400203,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018975508759404878,0.44058035870496026,0,1.0658551275482373,0,46.748141521891846,0,-3.0841949593620157,0,0.6365056818181818,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.6536506282486256,0.6536506282486256,0.32742890763792215,2.250355271763048,2.250355271763048,-0.13721012309062378,0.43421425565658234,0,1.1718115827468958,0,8.623734833319684,0,-2.5306646876075227,0,0.6352272727272728,0
1359,1.6094379124341005,2.19722457733622,3.7506093472458697,35.52851076,33.9013155,5.114065554822098,-0.4228999466420856,0.3510739866368109,0.3510739866368109,0.7333909405422828,1.7069758758082334,2.330384613329681,0.06864870676242703,0.44614201275516635,0,1.149896518847457,0,8.9941335262406,0,-3.0929019146299197,0,0.6350852272727272,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6325604413509005,0.6325604413509005,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11768862432927225,0.4457024259650321,0,1.0456222705392255,0,76.46209884286674,0,-3.3522933600952456,0,0.6339488636363636,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.10002210131515366,0.10002210131515366,0.6517719628378761,2.1238368845564186,2.981181965753474,0.01577421321232438,0.4599583717976078,0,1.1470911755010593,0,12.734253316921734,0,-4.330223772432859,0,0.6338068181818182,0
1626,1.3862943611198906,1.9459101490553128,3.524299578796138,35.52067471,33.87599574,5.457403599392099,-0.4228999466420856,0.07468054237754584,0.07468054237754584,0.6457832034245572,1.8111317115577465,2.5422447624681257,0.01368426230852058,0.4689012526184922,0,1.060412576650655,0,9.841854903393463,0,-2.4205259143763342,0,0.6335227272727273,0
1189,1.0986122886681098,1.3862943611198906,1.838165842042211,35.5217408,33.88072394,4.980301713867879,-0.0156274398299077,-0.9460961931654401,0.9460961931654401,0.3690872456429203,1.3259563723228918,1.6731706544723712,-0.18996764604260657,0.4352751509747896,0,1.1922741636780472,0,9.428073255593375,0,-3.065929901204399,0,0.6326704545454546,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,35.48145326,33.8949881599999,5.503060302189498,-0.0156274398299077,0.8215112350371099,0.8215112350371099,0.8211302996961367,2.0565624478227003,2.807644532462073,0.1492826154767477,0.44736088379295574,0,1.0817144051459142,0,77.13411924913157,0,-4.601076674401906,0,0.6325284090909091,0
1596,2.3978952727983707,2.3978952727983707,4.612384103006287,35.51515105,33.8750870699999,5.662047042179181,0.8457654036941855,0.30092511339111727,0.30092511339111727,0.8146142320341964,1.923513572643889,1.923513572643889,0.05314775930849537,0.45555633157929576,0,1.0532578273302409,0,8.144944546421176,0,-1.1888294600772085,0,0.6323863636363636,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6281117056238974,1.6281117056238974,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3343994042771025,0.47686635421902207,0,1.0173928754912638,0,22.64632859224073,0,-2.2315308617323346,0,0.6319602272727273,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.0787660398339316,0.0787660398339316,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.013402682677184957,0.4364370039003147,0,1.0530175999248068,0,29.337358469988537,0,-2.087793768558786,0,0.6318181818181818,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,35.50934823,33.88145858,4.42255457364564,0.4071381378692232,-0.16025063690296992,0.16025063690296992,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.03623485798409734,0.44326356475223727,0,1.099496574800314,0,10.123868607409085,0,-2.588235234866282,0,0.6298295454545455,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.8855075185534655,0.8855075185534655,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.1624680466781216,0.44716926413079994,0,1.0943241833556814,0,41.16784856717533,0,-4.234605667666806,0,0.6289772727272727,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.2715252964176673,1.2715252964176673,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.21789783647614128,0.44208516936231634,0,1.0912798457389736,0,14.220877781490831,0,-2.90974216366633,0,0.6284090909090909,0
