fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7897662959234721,0.7897662959234721,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14720059507096023,0.45490868360168973,0,1.150377172481008,0,0.0005161821378648482,0,4.638215156582769,0,-0.7294003385980599,0,0.20528096491217554,0,0.49241346609767667,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,33.89128637,35.5114275299999,5.462098995331919,0.2361492288942246,-0.6150560740899667,0.6150560740899667,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11260434397392154,0.4192255858667632,0,1.215530763433219,0,0.0010669371774834836,0,4.809059725830107,0,-1.0180420162132426,0,0.398805922255855,0,0.492176386913229,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,0.024972098307046053,0.024972098307046053,0.6569357888776947,1.4732095169135853,2.446948041945339,0.004836127629471025,0.42078584989839757,0,1.0459443810865299,0,0.012108891576960656,0,6.9574452329725265,0,-0.8730095257067632,0,0.06488915324421514,0,0.490990990990991,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,33.88134789,35.5240781299999,4.939960303153584,-0.0156274398299077,0.1250550579679115,0.1250550579679115,0.6101192837300703,2.174116209619632,2.174116209619632,0.025314992488518286,0.41105347891004895,0,1.0627884334884707,0,0.012056502472645862,0,2.8735875580544668,0,-0.8134259263778505,0,0.2091293571018714,0,0.4871977240398293,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,33.8888974799999,35.52853649,4.180995912120171,-1.1924218391670918,0.6825563553071703,0.6825563553071703,0.70779206647029,2.1346662148670776,2.1346662148670776,0.1632520982210308,0.4595173720328899,0,1.048751694931059,0,0.0007777458960551626,0,4.1504762210978745,0,-0.2569969015803748,0,0.13318319448920643,0,0.48696064485538165,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.8868898332919808,0.8868898332919808,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15583160940762042,0.44477926396613354,0,1.0925565251044345,0,0.00026139009735424507,0,7.156000771587069,0,-0.9964850380634234,0,0.41328056383252004,0,0.48624940730203886,0
841,1.0986122886681096,1.0986122886681096,2.851977369908848,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7767181465567559,0.7767181465567559,0.6729596625925224,2.5959816755430722,2.5959816755430722,0.18327634270570306,0.45136099873746033,0,1.0473615307351654,0,9.946488389369917e-05,0,5.844437638530372,0,-0.3519342586277503,0,0.19203811579102031,0,0.48553816974869607,0
827,1.0986122886681096,1.0986122886681096,1.6555578480476534,33.88865036,35.53037864,4.086706966310365,-1.1924218391670918,-0.3326795489558716,0.3326795489558716,0.40510803972381565,1.5069536952428875,1.5069536952428875,-0.08140528589360235,0.44601785642714925,0,1.0543100824132734,0,0.0011801185437225023,0,5.4146936292967,0,-0.5298335159111813,0,0.14280897692201475,0,0.4845898530109057,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,33.8936692999999,35.5197691899999,5.113451368878173,0.4071381378692232,0.5739467325184142,0.5739467325184142,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11224253270728395,0.4211895427872683,0,1.0580697078241972,0,0.012272864880048289,0,3.133453018540982,0,-0.7842737551228396,0,0.1416598792550886,0,0.4822190611664296,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,33.8899301599999,35.5312314199999,4.32998426718664,-0.0156274398299077,0.3144353786185796,0.3144353786185796,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.07261813420464933,0.4507503827076956,0,1.0885530436174247,0,0.0009845201728976465,0,3.3760189751522907,0,-0.30856149348548545,0,0.11561242866097113,0,0.4812707444286391,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.10483702752677271,0.10483702752677271,0.8040738787507342,1.523895145960841,2.1115424488107064,0.01816922436009333,0.4194855332832721,0,1.0871636026016396,0,0.002290703615425643,0,6.4079064069429545,0,-0.9393446882566732,0,0.2202531289476407,0,0.4810336652441916,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,33.88870749,35.53048772,4.15114611731943,-1.1924218391670918,0.29713636441837643,0.29713636441837643,0.6399718224572742,1.6506486677510341,1.916343758219761,0.07157935568171468,0.4597773848630805,0,1.0076847220527665,0,0.0024943415033363307,0,5.049829883632023,0,-0.2791570568320383,0,0.02536819322933861,0,0.48103366524419156,0
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.1346795168040278,0.1346795168040278,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.028883467057194093,0.43085261818025006,0,1.0419304111059782,0,0.003161492588035739,0,3.5748612516328127,0,-0.5325462070393989,0,0.15037749767968572,0,0.48103366524419156,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,33.88907194,35.53045429,4.387669733523928,-1.1924218391670918,0.8046789166352406,0.8046789166352406,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.18339550729789503,0.45529260128906585,0,1.0549183534747228,0,0.0003718966787385779,0,4.271397937593575,0,-0.30264656624203123,0,0.17150286281894123,0,0.4798482693219536,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.8281222655650868,0.8281222655650868,0.7777666911830347,2.522327061091743,2.522327061091743,0.1586602648155621,0.41451713353158326,0,1.1360079645369086,0,0.001364172425025005,0,4.460124066362242,0,-0.8323857710936053,0,0.3234313262154431,0,0.47771455666192514,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.2706138870256476,0.2706138870256476,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04750970968635384,0.4125939232546684,0,1.1126726809949987,0,0.00375993669400105,0,4.955137301539176,0,-1.0114864057257158,0,0.1997201699197066,0,0.4722617354196301,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,33.89651537,35.5344628699999,4.266650091638264,-0.8150443270305894,-0.32005584525327957,0.32005584525327957,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.07501338014113733,0.4441128261963271,0,1.0417288685988548,0,0.0035873039993643205,0,3.6889593529879403,0,-1.0678166107784364,0,0.2728178964182077,0,0.4706021811284969,0
524,1.0986122886681096,1.0986122886681096,1.6382197138595525,33.89160737,35.5303029,4.139372363104047,-1.1924218391670918,-0.3803177911890987,0.3803177911890987,0.3957652441374176,1.491171845388358,1.491171845388358,-0.0918781297809856,0.43376919462686053,0,1.059256710952828,0,0.001154058968244023,0,4.953596302752181,0,-0.6766724845009184,0,0.18562546235232485,0,0.465149359886202,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.5001440849267866,0.5001440849267866,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.09703406071039394,0.4063527155863747,0,1.0125376803839012,0,0.0045639948092573235,0,7.318329208432569,0,-0.8968192182562742,0,0.22992058331763895,0,0.465149359886202,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,33.89755804,35.53384382,4.1296505760008335,-0.0156274398299077,-0.39601402579894596,0.39601402579894596,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09589528666186745,0.439823145122156,0,1.0765310211549999,0,0.00035847959168456564,0,3.7587001243123246,0,-0.622043644723532,0,0.31946791160989646,0,0.4646752015173068,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.5183073002124314,0.5183073002124314,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.08616006506960154,0.4062360859855464,0,1.1444362906328998,0,0.003368341743887446,0,3.7405947622051587,0,-1.1141365577101565,0,0.3603031510713573,0,0.46443812233285925,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.06588064780929681,0.06588064780929681,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.013260832939472427,0.4240578385078831,0,1.0258184390539318,0,0.008705905818415353,0,5.994330222726359,0,-1.0343291930994507,0,0.1264315448996834,0,0.46348980559506875,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.29234757485473484,0.29234757485473484,0.7840613617786953,2.090645957573311,2.090645957573311,0.04761605008380432,0.4179340977426206,0,1.1388766997687578,0,0.009798406986240776,0,4.750234963292727,0,-1.238435908243674,0,0.13168105754824785,0,0.46325272641062115,0
1230,0.6931471805599453,1.0986122886681096,1.9889696385157605,33.88866988,35.5282996899999,4.280335762105828,-1.1924218391670918,0.037879646173575754,0.037879646173575754,0.464676078947889,1.8104381855468463,2.869476633965402,0.008849690369836741,0.4528925666610829,0,1.0438773729557442,0,0.002123370899701621,0,3.3312932680925735,0,-0.8245412913576784,0,0.18848344791837818,0,0.4620673304883831,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-0.954331342796866,0.954331342796866,0.34992893619581283,1.699295521241744,1.699295521241744,-0.17888160323652844,0.44839103533539926,0,0.9907214910359721,0,0.005551287214940882,0,6.7196206569091315,0,-0.9855221552373719,0,0.14272951505382844,0,0.4615931721194879,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.009728934632994957,0.009728934632994957,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.001733289256301062,0.4488904996801206,0,0.9910620493311106,0,0.003028850602723879,0,4.6199431105860285,0,-0.6347176481954042,0,0.15304645522057525,0,0.4611190137505927,0
1477,1.3862943611198906,1.0986122886681096,2.017167122195332,33.8964682,35.5316602899999,5.835419557077121,-1.1924218391670918,-1.0825579610717533,1.0825579610717533,0.34567645093298177,1.8361046412841622,1.4550785019177335,-0.18551501746928223,0.4489367975418885,0,1.0223031627630903,0,0.0019683894120753934,0,8.823468755876004,0,-1.1246040732961822,0,0.24037675051861485,0,0.4611190137505927,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,33.8924792899999,35.5241927699999,5.0522830652651045,-0.0156274398299077,-1.0212296423022509,1.0212296423022509,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20213230911848457,0.42756824724910264,0,1.0323628702121337,0,0.0019365717753991444,0,4.783711869645969,0,-0.839612159101538,0,0.26710959368544773,0,0.4599336178283547,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,33.89181107,35.5133255499999,6.314801879548081,0.4071381378692232,0.12021524908992554,0.12021524908992554,0.7278231195193959,1.7918711688203575,2.3619070003570783,0.019037057912975847,0.41616737982138047,0,1.0926935611641104,0,0.004824233580362317,0,5.34121536120983,0,-1.2752081481618154,0,0.24166104839769473,0,0.4596965386439071,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,33.88364965,35.5273178599999,5.3623270678022,1.300626634375449,0.08315706240419907,0.08315706240419907,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.015507644601447589,0.4589649044792474,0,1.013787882503784,0,0.0007420131252700475,0,4.6798565123856655,0,-0.43405584423673105,0,0.14966365702110482,0,0.4575628259838786,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,33.8887464399999,35.53055682,4.34375172235345,-1.1924218391670918,0.4739259939556968,0.4739259939556968,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10910522153391472,0.45765222128602645,0,1.0303048226814,0,0.0013459475041690708,0,3.8013691755320496,0,-0.3166614528549836,0,0.053295054826087505,0,0.4568515884305358,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,33.8849334299999,35.52591137,5.317988233419094,1.300626634375449,-0.05324138671727496,0.05324138671727496,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.010011565347718807,0.4445386883499648,0,1.0255415963757337,0,0.00129740060870772,0,4.081477792624209,0,-0.4084386440026586,0,0.12330036817753451,0,0.45353247984826933,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,33.88621605,35.5238585199999,5.27919296180124,-1.5553900411763233,-1.0936808984682156,1.0936808984682156,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.20716819907546172,0.46288306155597836,0,1.0046478407271304,0,0.0010516381398882027,0,7.4445207016356,0,-0.8797509156990344,0,0.1858423619706332,0,0.4528212422949265,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.7041612794586927,0.7041612794586927,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12090070334307751,0.4330663991888984,0,1.1669333612300465,0,0.000407882292603975,0,4.964009618042717,0,-1.0411230859582599,0,0.3078020737750838,0,0.4485538169748697,0
1338,1.3862943611198906,1.9459101490553128,2.334180654583796,33.89774398,35.52547449,5.2153089412553495,-0.0156274398299077,-0.9637690290219969,0.9637690290219969,0.4475632567266375,1.1995315691821526,1.6837554274534985,-0.18479615299453633,0.4282680905881986,0,1.0118363751395227,0,0.0032476493811296916,0,5.489412649227217,0,-1.174177658443499,0,0.3351769244520671,0,0.4476055002370793,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9439350162848776,0.9439350162848776,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1763480106714536,0.44115437593851203,0,1.0342005533713177,0,0.003095644725824757,0,7.520388267132268,0,-1.111244873387652,0,0.12142016024031672,0,0.447131341868184,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,33.8940297899999,35.51151833,5.471176063299869,-0.4228999466420856,-1.0344845808016188,1.0344845808016188,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.1890790149746493,0.4507979818620836,0,1.0330627982571012,0,0.0009307231108383839,0,9.062693753654239,0,-1.2234417622965594,0,0.3092530286376415,0,0.4468942626837364,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.5611226374267817,0.5611226374267817,0.8489804762009212,2.018442209624024,2.018442209624024,0.09842580189227627,0.4374080275649718,0,1.0762767161307158,0,0.00042375061059671395,0,10.158519935647753,0,-1.0357521105445642,0,0.24166104839769473,0,0.445945945945946,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.10093005290530188,0.10093005290530188,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.017493737099745183,0.4266827974054459,0,1.0689110164996003,0,0.00038922498469580463,0,8.817262803300569,0,-1.062133062615958,0,0.35872567325465715,0,0.44404931247036505,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.9597724991637384,0.9597724991637384,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18374185413053498,0.43627654941355287,0,1.0260780294009846,0,0.0009337009801082976,0,4.927119618509978,0,-0.6244818193099952,0,0.1724095858820387,0,0.44357515410147,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,33.8775554699999,35.5172405699999,5.492365708686069,-0.4228999466420856,0.028947098305340813,0.028947098305340813,0.5780612773686825,2.2902235097993318,2.2902235097993318,0.005270424411025934,0.4063016690189773,0,1.0561109411793503,0,0.017801834619784355,1,2.5232904379802017,0,-0.9025306242493718,0,0.15250256550102687,0,0.4435751541014699,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.4778810676305727,0.4778810676305727,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09670707032749917,0.43508235765066416,0,1.0433788297030815,0,0.0033941511177331203,0,2.190024798326954,0,-0.5508787841265139,0,0.09626636081845825,0,0.4428639165481271,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.05040943557021782,0.05040943557021782,0.5688700746057241,1.504411325224504,2.2039227557220644,0.011843610092658325,0.4595579394882815,0,0.9695280523646801,0,0.007804218252929192,0,5.3574257002893475,0,-0.79011457486747,0,0.059452925615953854,0,0.44262683736367947,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.014005043582615784,0.014005043582615784,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.0024219891697980695,0.4448637371359088,0,1.030359670876454,0,0.0028625988131059416,0,3.493315472762943,0,-0.6140535085566174,0,0.05175733608984354,0,0.44238975817923193,0
1003,1.0986122886681096,0.6931471805599453,2.3171780952969456,33.89158907,35.51882418,5.0616307933098845,-1.1924218391670918,-0.05037788055361325,0.05037788055361325,0.4577927924651542,3.3429813469414373,2.10918639741974,-0.00995289514600695,0.42578786106907907,0,1.084482343256832,0,0.0014986057089282838,0,4.449875386591605,0,-1.1192370523945314,0,0.3318682065166179,0,0.44120436225699383,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,33.88864531,35.51410133,4.901077765473456,1.77209775307598,0.22085293917206528,0.22085293917206528,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.045062116893533996,0.4308384167377464,0,0.9825319852285173,0,0.007615823160021331,0,3.1599559750720787,0,-0.5655549062741203,0,0.14393981387063232,0,0.44096728307254623,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.7938275253481377,0.7938275253481377,0.7510798116440812,2.553271337951415,2.553271337951415,0.14509119070935372,0.417345625893882,0,1.1143777770168704,0,0.00112311688090362,0,4.4639455431385215,0,-0.8775335089548948,0,0.242129494382843,0,0.43907064959696535,0
861,1.0986122886681096,1.791759469228055,3.4455650827289057,33.8903524099999,35.53062502,4.819540389219409,-1.1924218391670918,0.725280432657053,0.725280432657053,0.7149156982761509,1.9230064871449297,3.1362884961955944,0.1504874685311066,0.42522763437581834,0,1.0318332458049653,0,0.00146747736213544,0,3.405342249442612,0,-0.6990599470168455,0,0.2590317944870485,0,0.43883357041251786,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.43498969591063585,0,1.0095367991489574,0,0.002151772961980795,0,4.227090209408898,0,-0.8540942062685524,0,0.2492857743569708,0,0.4385964912280702,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,33.8904130299999,35.5282441399999,5.84418164115224,-0.0156274398299077,0.255730686482881,0.255730686482881,0.6270969502977096,2.643643793798484,2.643643793798484,0.04375816875405349,0.4028931529943365,0,1.0418820826670798,0,0.0060427383700091455,0,4.162151420962544,0,-0.9868462986140134,0,0.2163709761953098,0,0.4385964912280702,0
1610,2.079441541679836,2.079441541679836,4.101485670373467,33.8757698399999,35.51532941,5.901101245495912,-0.0156274398299077,0.0952306939633294,0.0952306939633294,0.6950373328205437,1.972397678974982,1.972397678974982,0.016137783441017114,0.4263918341996445,0,1.045622779405208,0,0.004577595769233599,0,3.3166220000515723,0,-0.7502967504646643,0,0.0828670193719597,0,0.4374110953058321,0
500,0.6931471805599453,1.0986122886681096,2.590317164195868,33.8848638699999,35.5196850199999,5.109259417657588,-0.4228999466420856,0.04753660025948303,0.04753660025948303,0.5069848587534503,2.35780829225587,3.737037727114942,0.009304009910946516,0.4175619302276577,0,1.0348339738134158,0,0.0021187764955310244,0,5.612126692311603,0,-1.0705125222079959,0,0.31221507412470534,0,0.43693693693693697,0
1272,1.3862943611198906,1.9459101490553128,3.7493393564825146,33.88804297,35.5303364199999,4.868141749419923,-0.0156274398299077,0.6511261993771398,0.6511261993771398,0.770178755975887,1.9267792802780326,2.7045766481035707,0.13375251438697866,0.4249914777028136,0,1.0699226078444612,0,0.0009593568298134424,0,2.7943846050296552,0,-0.6449207722555226,0,0.248302717595463,0,0.4345661450924609,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,33.88169362,35.5237564099999,5.04377630748978,-0.0156274398299077,-0.40594819114708525,0.40594819114708525,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08048497125938565,0.42000960916771024,0,1.0426782610028296,0,0.003474286821903878,0,2.669630072765349,0,-0.527780031104828,0,0.0883716841852637,0,0.431484115694642,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.8664506710359703,0.8664506710359703,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.1782216358672295,0.4247196965718579,0,1.04274737236331,0,0.001255853146611213,0,3.9099226851395343,0,-0.6817030446838714,0,0.19338982467747956,0,0.42982456140350883,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.46053891210240927,0.46053891210240927,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.09897455614045154,0.42163992819017193,0,1.005996871101909,0,0.0038021880267045363,0,4.462283531688346,0,-0.9053987941843058,0,0.19093628248893682,0,0.4295874822190611,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,33.88314941,35.5276546999999,5.360204594499413,1.300626634375449,0.32657076354598313,0.32657076354598313,0.8394245624132772,1.661522889919825,2.1637960510053507,0.060925055711699275,0.46593574178088576,0,1.0400919378544298,0,0.0005040327427649916,0,5.179692211806555,0,-0.44827764333357667,0,0.02494639687059728,0,0.4288762446657184,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,-0.000851130779802034,0.000851130779802034,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.0002021741675310948,0.4238048962834581,0,1.0235783708134665,0,0.0017981904099703162,0,3.2324729185365744,0,-0.6140467558893095,0,0.16730190955799412,0,0.4243717401612139,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.25089259432680633,0.25089259432680633,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.044033222216326454,0.41902897597922345,0,1.1604008332594495,0,0.0002362236440552771,0,5.461040609674036,0,-1.2273342152592956,0,0.42869073349010856,0,0.4229492650545283,0
788,1.0986122886681096,1.0986122886681096,1.5991855359697489,33.8894651399999,35.5291111599999,4.362232046954534,-1.1924218391670918,-0.5475703612430411,0.5475703612430411,0.36659799817073246,1.4556414054939288,1.4556414054939288,-0.12552527131731198,0.42437314363884204,0,1.0635083426924659,0,0.0009895594574270427,0,4.3040222009868305,0,-0.7335457527410414,0,0.1653630635663054,0,0.42271218587008064,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671242,33.8962632599999,35.5248233599999,4.8266058411656365,-0.4228999466420856,-0.9855544000079046,0.9855544000079046,0.315634681886352,1.098932695676869,2.197865391353738,-0.204192020736852,0.44223569650216427,0,1.014832953740568,0,0.001319187377118514,0,7.089397825394597,0,-1.041766210592633,0,0.1819701280742952,0,0.422475106685633,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.4826238200663715,0.4826238200663715,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.108598197271054,0.416413226469116,0,1.0100198200703567,0,0.0035189520856296103,0,4.141201621324148,0,-0.9329186931967728,0,0.22513059134069924,0,0.4208155523944998,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,33.88094084,35.50915418,4.746067677704715,0.1937957625052488,-0.3269018222225739,0.3269018222225739,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06887845779322507,0.4094919354104816,0,1.0783135497550782,0,0.0032295963715941118,0,2.2903859806297815,0,-0.4674810134769549,0,0.06585079963550866,0,0.4203413940256045,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4847622130006757,0.4847622130006757,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.0926098398907393,0.41316190788177765,0,1.0406712889689715,0,0.003660261426128766,0,2.528563378887441,0,-0.7919028977519353,0,0.183741424447827,0,0.4198672356567094,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.28350372626474263,0.28350372626474263,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06031905072163203,0.4311331074615081,0,1.0577892777764137,0,0.0006458504272107664,0,2.4965969650864404,0,-0.44526731661597463,0,0.17434085159461768,0,0.4184447605500237,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,33.89670512,35.5275330099999,4.796725262364947,0.4071381378692232,-0.7037669428373592,0.7037669428373592,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1467182096834077,0.41141973882136884,0,1.015161606323113,0,0.004726262149287875,0,3.0263777589166843,0,-0.6952727937988152,0,0.14010432791055713,0,0.4174964438122333,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,33.8846169799999,35.52685712,4.747978250193715,-0.4228999466420856,-0.470317173877425,0.470317173877425,0.473336089404875,1.621148812659517,1.621148812659517,-0.09905630335569382,0.40950326811784776,0,1.0065990766973514,0,0.005205792799403867,0,3.025957204406211,0,-0.7497785592827899,0,0.17192179916951184,0,0.41725936462778573,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.5538126846476406,0.5538126846476406,0.718537742634125,2.6388622218924596,2.6388622218924596,0.1087778101131689,0.39892826612442067,0,1.0426822846546184,0,0.0052974952502137474,0,4.529804933750117,0,-0.903866560138856,0,0.13922585589765152,0,0.4165481270744429,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.30424677997379135,0.30424677997379135,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06175261937481942,0.41973737897056845,0,1.0643537246178003,0,0.0019117955669255803,0,2.5677371118902137,0,-0.4260086940622081,0,0.08424827441870673,0,0.41631104788999534,0
953,1.0986122886681096,1.791759469228055,2.188968366207078,33.89174611,35.5191447799999,5.739681975019504,-1.9043027771337224,-0.9545174587794354,0.9545174587794354,0.38137450397670153,1.2216865063646924,1.9924848727669426,-0.16630145414567013,0.42567626049865137,0,1.023224666055012,0,0.0024386409994387966,0,6.8339908751203735,0,-1.2905144536062148,0,0.22164956424048926,0,0.41559981033665244,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.8466286504391833,0.8466286504391833,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.15787682465175273,0.42708940037873,0,0.9921404529472412,0,0.0071017235579641244,0,5.4421099255990475,0,-0.9824490533782431,0,0.09926506476031766,0,0.41536273115220496,0
