fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1311,1.0986122886681098,2.302585092994046,3.29379775138546,35.5250209,33.89640526,5.304633989846407,-0.8150443270305894,0.045130465541009634,0.045130465541009634,0.620928372756747,1.430478187932044,2.998143917886317,0.008507743536574587,0.4171848143370347,0,1.2218066988536895,0,0.23863091529338962,0,94.11376360307466,0,0.013525479360166586,0,-2.214735620062993,0,0.6341868183973447,0
205,2.6390573296152584,3.367295829986474,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.24089515148545626,0.24089515148545626,0.9216622893951444,1.4605693454748874,1.863608270738351,0.04514362434956402,0.49089468037033696,0,1.0505744285702834,0,0.10375639736046528,0,28.78102677966851,0,0.1425307781024154,0,-2.8083280691724157,0,0.6337126600284495,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.08213338272490489,0.08213338272490489,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.016112829519294346,0.44040185566926043,0,1.1015715092540534,0,0.15775786371154485,0,29.26707045687169,0,0.07683605533000964,0,-0.713762956013472,0,0.6287339971550497,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.4896936063851087,0.4896936063851087,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09909753124645805,0.42929912827977784,0,1.1169422359531758,0,0.19718304593465266,0,13.570148250200642,0,0.2358902387114061,0,-4.139772164891026,0,0.6275486012328119,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.40031239056959933,0.40031239056959933,0.687029709084782,2.2380737782134754,2.5983231920322885,0.0763529680283444,0.42520590346105763,0,1.163669260019449,0,0.2333499486293634,0,18.1208962743613,0,0.29034609151754726,0,-6.106530446967851,0,0.6270744428639166,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.006310145048968874,0.006310145048968874,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.001148893825294536,0.421608443135271,0,1.1401093818254848,0,0.2833950605485201,0,16.652475224027206,0,0.1852498177907982,0,-3.9497498807069,0,0.6266002844950214,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.10624655831796637,0.10624655831796637,0.4336150576010384,2.589044356767767,2.589044356767767,0.025671678994947707,0.4516799864279523,0,1.0649448434891873,0,0.04975184006379437,0,197.23602211339923,0,0.23101010059973096,0,-3.5974804950588393,0,0.6263632053105738,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.4622645215395482,0,1.189326784427745,0,0.0691574125298356,0,13.455524711058969,0,0.23804351961440154,0,-3.014984751729945,0,0.625651967757231,0
776,1.3862943611198906,1.6094379124341005,3.282939233157536,35.51636587,33.87797762,6.004480424149005,-0.0156274398299077,-0.3799965907072651,0.3799965907072651,0.5467482615072088,2.03980483359712,2.368140075608097,-0.06328550746522264,0.4327150947025128,0,1.1624749340996932,0,0.2825866484186789,0,22.06648070114094,0,0.09141134852290385,0,-3.636977710275615,0,0.6254148885727834,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.0993434704434581,1.0993434704434581,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.22041258195664773,0.48629467526832215,0,1.0774484264571094,0,0.03272820977628884,0,22.468056408484628,0,0.2711911915440359,0,-1.305050585274632,0,0.6251778093883357,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7503441600173604,0.7503441600173604,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.1403447530995447,0.5033019805531984,0,1.1426986713855936,0,0.07081303735935972,0,56.47810849289071,0,0.04748512058421556,0,-1.8324775156029212,0,0.6247036510194405,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.5063485549521487,0.5063485549521487,0.6242138712260392,2.92859888950175,2.92859888950175,0.09823780367019508,0.4179345683673343,0,1.072817416545073,0,0.0818878006915173,0,86.36433302221195,0,0.34066679057168886,0,-4.656233053247371,0,0.624466571834993,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.3759786396171343,0.3759786396171343,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06812137764563304,0.43832300134191104,0,1.1730396797200486,0,0.18970518063229075,0,11.016500708750971,0,0.2696166955845469,0,-5.104766097426722,0,0.622569938359412,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8302802603282196,0.8302802603282196,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.1478387118624432,0.49908196233674534,0,1.16991849387866,0,0.05029620793708827,0,44.58151409916697,0,0.12208456029995514,0,-3.298383777131538,0,0.6199620673304884,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,35.5308895599999,33.89132612,4.572810114745227,-1.1924218391670918,0.14854840401302116,0.14854840401302116,0.4575919626402903,3.018812185742817,3.018812185742817,0.032485145957410366,0.44880270741361644,0,1.1109720610459035,0,0.01105857001804695,0,283.8217629978674,0,0.24642708042358757,0,-2.8872888735503057,0,0.6192508297771456,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,35.5324993899999,33.89682021,5.222605056745705,1.300626634375449,-1.2022128577198123,1.2022128577198123,0.4266424028253469,1.384449038514264,1.384449038514264,-0.23019409751594963,0.4685939562528528,0,1.1089661855496364,0,0.15416623580053102,0,19.03489334065342,0,0.05104424522548688,0,-2.2864832570966787,0,0.619013750592698,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.14020405410138048,0.14020405410138048,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.03409087917540942,0.4528110876671555,0,1.0693308885663375,0,0.05671759606249212,0,209.29622952470476,0,0.23101010059973096,0,-4.718524822490557,0,0.6187766714082504,0
841,1.0986122886681098,1.0986122886681098,2.851977369908848,35.53033466,33.88889796,4.2379618399739405,-1.1924218391670918,0.777183941153655,0.777183941153655,0.6729596625925224,2.5959816755430714,2.5959816755430714,0.1833862527555071,0.4298709596014617,0,1.0613273904355736,0,0.15293816364689067,0,163.02074357375102,0,0.09063510778798908,0,-3.1989428531412916,0,0.6164058795637742,0
1524,1.0986122886681098,1.0986122886681098,2.808498672399016,35.5310075399999,33.90118299,4.693926283925729,-1.1924218391670918,0.46270111115377954,0.46270111115377954,0.5983261139009941,2.55640565954698,2.55640565954698,0.09857443069318997,0.4232866652775632,0,1.0979311295101348,0,0.1971420080730544,0,63.092227402779216,0,0.047046521713433494,0,-2.251832657262552,0,0.6142721669037459,0
967,1.0986122886681098,1.0986122886681098,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.20283971830451408,0.20283971830451408,0.5336250949864697,2.3231614552043713,2.3231614552043713,-0.042409719285097104,0.41040254365404744,0,1.0603223760823213,0,0.13079880304764538,0,32.23515761157357,0,0.2658303243479495,0,-3.7055651489685246,0,0.6135609293504031,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,35.5297686799999,33.8887638,4.30832847918672,-1.1924218391670918,-0.1421139083795695,0.1421139083795695,0.37956729155166974,2.359240025529329,2.359240025529329,-0.032985857291549,0.44716292438359734,0,1.0353888887098126,0,0.026105656689674742,0,109.47952110792504,0,0.23101010059973096,0,2.7747908969508472,0,0.6107159791370318,0
773,1.3862943611198906,1.791759469228055,3.5274481682114813,35.5202038199999,33.87622865,5.376641095155568,0.4071381378692232,0.12020158624528232,0.12020158624528232,0.6560691156026321,1.9687063072875592,2.544515989635781,0.022356259999125792,0.4234152019076991,0,1.1370303575967413,0,0.2271266198814627,0,17.28547455492371,0,0.2698096785920968,0,-6.075970544103518,0,0.6097676623992414,0
1384,1.0986122886681098,1.3862943611198906,2.1170985328569345,35.53392147,33.89663796,3.83722770999881,-0.4228999466420856,0.12509410721200753,0.12509410721200753,0.5517260618493738,1.5271637772129998,1.927066131240508,0.03260012609781929,0.4264918838227218,0,1.022926564715582,0,0.1737880456932848,0,74.58590107293857,0,0.08130442215514726,0,0.7211720605763592,0,0.6092935040303461,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.3700443936850717,0.3700443936850717,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.07685794453634696,0.44154230277795137,0,1.078687809757109,0,0.026192911681878865,0,95.06622077793483,0,0.23101010059973096,0,-1.1014796977474823,0,0.6081081081081081,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.83722770999881,-1.1924218391670918,-0.1520953665819802,0.1520953665819802,0.41095156188399085,1.4353696358524217,1.4353696358524217,-0.03963678417771756,0.4472150708914189,0,1.042010076265143,0,0.12270433953289564,0,92.08265919946763,0,0.03218170115176233,0,0.6834646105799909,0,0.6073968705547653,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.8238531788507433,0.8238531788507433,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.18776554045444782,0.42677536416268574,0,1.0627009073411602,0,0.15657331067895103,0,91.48834249881332,0,0.15226705116761058,0,-4.89484070760562,0,0.605737316263632,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6170486139316615,0.6170486139316615,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.11139291181418569,0.45315979368901976,0,1.2283144902711465,0,0.14640420160156187,0,20.516531687410684,0,0.09580743322280307,0,-5.041226574382148,0,0.6055002370791845,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.4255020712372037,1.4255020712372037,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.28672854256008173,0.49406103708386023,0,1.174287423743496,0,0.04440090814827709,0,31.35186129945943,0,0.21149391025545877,0,-5.022780064988586,0,0.6047889995258416,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.10800726711300968,0.10800726711300968,0.8092283870039423,1.6013386991799397,2.33152294985089,0.019264671529011873,0.433142970155945,0,1.0842126835789063,0,0.10337275114710189,0,29.62871360549418,0,0.22818275933618307,0,-4.74104008460168,0,0.6026552868658132,0
1552,2.6390573296152584,3.367295829986474,4.779148702877794,35.47617403,33.8988856499999,6.0802944087471085,1.77209775307598,-0.524918046060403,0.524918046060403,0.7860061341770743,1.4192838836191566,1.8109302322638572,-0.08633102458085849,0.5272175433621539,0,1.0689663656332562,0,0.018582185646059627,0,91.29864007960373,0,0.11086902060825184,0,1.258914443007047,0,0.6024182076813657,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,35.5204963099999,33.87556749,4.848002798997203,-0.0156274398299077,0.02701700785795058,0.02701700785795058,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.005572811934749498,0.4258283009408994,0,1.14421686911597,0,0.28434594899620347,0,11.503496419033741,0,0.20809585719248838,0,-4.888653397406121,0,0.6017069701280228,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,35.5076157,33.88505518,4.964199689018692,-0.4228999466420856,0.0008624983309135636,0.0008624983309135636,0.6401862056120098,1.4463756666448824,2.292451193587703,0.00017374368175025203,0.40563200295448043,0,1.067852587235873,0,0.15079790841072135,0,11.123034159846773,0,0.24916152534768307,0,1.9831443639234596,0,0.6012328117591276,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,35.5110455299999,33.8807055799999,4.626339066114108,-0.8150443270305894,0.07150618524398977,0.07150618524398977,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.015456321774541133,0.4210401178194854,0,1.0735350376974855,0,0.23295054018504674,0,11.733636530897085,0,0.24933254435200905,0,-4.168035084544918,0,0.6002844950213372,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,35.52939748,33.88845097,4.298299255725497,-1.1924218391670918,0.17950576876939106,0.17950576876939106,0.4587202997711857,2.844586515521641,2.844586515521641,0.04176204542535809,0.4469160629298515,0,1.0875828386287785,0,0.030707951119952597,0,257.31603441703015,0,0.23101010059973096,0,-4.146165395031043,0,0.5986249407302039,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,0.053015077093867546,0.053015077093867546,0.7383232063633227,1.821323985107247,2.2465665380312902,0.00837876316233378,0.44141575574159153,0,1.0974264661108069,0,0.13904953448451596,0,12.279077548233081,0,0.19114129829083576,0,-3.710847822123216,0,0.5976766239924135,0
1691,0.6931471805599453,0.6931471805599453,1.413423028508143,35.52917105,33.8888747,4.133861749334494,-1.1924218391670918,-0.25414678109667044,0.25414678109667044,0.341913473215617,2.039138393906958,2.039138393906958,-0.06147926479098757,0.4554086611510816,0,1.0299049804113358,0,0.043076130127117494,0,85.37738312827847,0,0.24592869390282746,0,-3.632635433163185,0,0.5962541488857279,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.699300052131179,0.699300052131179,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16725681316836447,0.419145499774001,0,1.0431748433946937,0,0.18978338336834738,0,102.0425145143268,0,0.10595674189793254,0,-4.1340998741912145,0,0.5915125651967758,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.06123461902448524,0.06123461902448524,0.623542168323902,1.5677708233681,2.7769042710084024,0.012515767534260284,0.39501903197662597,0,1.0771143960166043,0,0.11045334732646135,0,63.71043534352671,0,0.3277329490443507,0,-4.831568538649245,0,0.5910384068278806,0
851,1.0986122886681098,1.0986122886681098,3.020034566076956,35.5309207099999,33.8891254999999,4.38091254490753,-1.1924218391670918,0.8701246516387005,0.8701246516387005,0.6893619845453228,2.7489539278122046,2.7489539278122046,0.19861721564155682,0.43638000546484484,0,1.0995854899907738,0,0.13015626388647158,0,167.57597836542283,0,0.09063510778798908,0,-5.499293522823003,0,0.590801327643433,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.25846514664804277,0.25846514664804277,0.8308109634718005,1.6135711196368019,2.126885564855165,0.051884459861773,0.4498138935626857,0,0.9858448001868557,0,0.1316717600854847,0,21.260965522707295,0,0.18991152286658533,0,0.5591198566459123,0,0.5898530109056425,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.6726994662871988,0.6726994662871988,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.11493151644224328,0.4581693031428412,0,1.121160387085229,0,0.0639646514118447,0,31.66745273149145,0,0.14161715190282442,0,-4.048971196585214,0,0.5872451398767188,0
48,1.0986122886681098,1.0986122886681098,2.254549643955489,35.4864963699999,33.9003418499999,5.345127625354891,-1.1924218391670918,-0.49208458673321154,0.49208458673321154,0.42179528759255724,2.052179524305856,2.052179524305856,-0.09206227076767684,0.45514083998814203,0,1.2201965073204946,0,0.03740274177910856,0,15.283263026488395,0,0.22833503398005547,0,-2.998200408872301,0,0.5860597439544809,0
536,1.791759469228055,2.19722457733622,4.713432487390352,35.50868047,33.89281306,5.277884043038601,0.4071381378692232,1.04765177890951,1.04765177890951,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19849844565860378,0.457808975104611,0,1.253624953019056,0,0.023622586549697486,0,28.772349075981033,0,0.2066383252689681,0,-3.979427009651464,0,0.5858226647700332,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,35.53141824,33.9025813,4.461652567910939,-0.4228999466420856,0.16438825765003662,0.16438825765003662,0.5540904495221657,2.25025616631559,2.25025616631559,0.03684470163193533,0.4211929829392891,0,1.0921548034215356,0,0.18405888593805886,0,33.09893072482191,0,0.03049606247241915,0,-1.3049063141522304,0,0.5855855855855856,0
