fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1408,1.0986122886681098,1.0986122886681098,2.289601165435751,35.5343804199999,33.89721629,4.410582602699122,-0.4228999466420856,0.03146166602705547,0.03146166602705547,0.5191153576932434,2.0840847941101437,2.0840847941101437,0.007133222265875268,0.42672973370905165,0,1.032298507047552,0,5.396233070069402,0,-0.24316240495995434,0,0.17208812758807537,0,0.48443181818181813,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.2235337801374775,0.2235337801374775,0.7303476860529701,1.584263976098976,2.3603887231704777,0.042974918474276376,0.44709767166215647,0,0.9756958063027688,0,87.71768093747548,0,-0.27693737805657026,0,0.012962699678692083,0,0.48431818181818176,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,35.51617238,33.8840161099999,6.123801188283645,1.300626634375449,0.3036334521249504,0.3036334521249504,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.04958251301591514,0.43320842117977093,0,1.0916841143433793,0,5.0830635285313255,0,-0.4310201062429524,0,0.171121820719733,0,0.4838636363636363,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,35.50839547,33.88110469,4.839848209184803,1.300626634375449,-0.6371384438317347,0.6371384438317347,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.13164430293962684,0.41795294853685266,0,1.1212088380038148,0,7.004160305950469,0,-0.4715328722446692,0,0.1701716336242552,0,0.48352272727272716,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,35.50934823,33.88145858,4.42255457364564,0.4071381378692232,-0.1941542576515074,0.1941542576515074,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.04390092974962667,0.43576813731222436,0,1.1166493866777198,0,9.680389469747158,0,-0.45413538409080845,0,0.057442010806507585,0,0.4834090909090908,0
1152,1.3862943611198906,1.0986122886681098,2.3799164359303693,35.52419786,33.8813851,4.9600248015850354,-0.0156274398299077,-0.41236688031084556,0.41236688031084556,0.47981946283208876,2.1662932960777583,1.7167468199234401,-0.08313806821672924,0.42758725038930817,0,1.1494726439754868,0,7.803370821545813,0,-0.5738373382553856,0,0.15391780637535932,0,0.4817045454545454,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3407857557617193,0.3407857557617193,0.8308109634718005,1.6135711196368019,2.126885564855165,0.06840955190898577,0.42857578357361575,0,0.975376433129987,0,56.40284786146331,0,-0.3725480104061121,0,0.15540221040757482,0,0.4812499999999999,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5308880037042631,0.5308880037042631,0.644571927774132,1.9793749472218798,2.497693095352434,0.12470698320676538,0.42014170367433834,0,1.0115146671676356,0,8.439189613998051,0,-0.3337772953851137,0,0.19960212015413575,0,0.4810227272727273,0
922,1.9459101490553128,2.9444389791664403,4.726989509309177,35.51420087,33.8924766399999,6.521400854570621,-0.0156274398299077,-0.16017367591964238,0.16017367591964238,0.7248426549329805,1.6053956433654366,2.429192073233188,-0.02456123760700621,0.43219606501477587,0,1.2363253730571864,0,10.935839557003769,0,-0.5215142001837347,0,0.010606033187585987,0,0.48090909090909095,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,35.5161129299999,33.89434774,5.621126650637482,-0.0156274398299077,-1.2254677212531675,1.2254677212531675,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21801104963792078,0.43855438057662166,0,1.0906446550652742,0,17.03352363639525,0,-0.5930191396446038,0,0.10766127737927972,0,0.48,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.130481096219205,1.130481096219205,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23845039083210237,0.42856346080707897,0,1.0284852125952777,0,11.069319344503784,0,-0.5163473881775391,0,0.19914443608530485,0,0.47943181818181824,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,35.51769851,33.8855113099999,4.957162263401642,0.8457654036941855,0.6223633354170559,0.6223633354170559,0.8661417450004298,1.6739531954433,2.206476581232391,0.12554830815442897,0.4172859525243246,0,1.0969136515843139,0,10.000353669766097,0,-0.6048079825014163,0,0.20379170968532068,0,0.4794318181818181,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.782802386252015,0.782802386252015,0.7777666911830347,2.522327061091743,2.522327061091743,0.14997741162803827,0.41725076856704857,0,1.10364611401387,0,18.139034307729126,0,-0.6902248174747823,0,0.19111755956265034,0,0.4793181818181818,0
634,1.3862943611198906,1.6094379124341005,2.814929562729306,35.51084182,33.8804679699999,4.706841207016353,-0.0156274398299077,0.022212469201570606,0.022212469201570606,0.5980506753729383,1.74901407564833,2.030542460300654,0.0047191881401180726,0.4315181683706746,0,1.0421399845676957,0,6.904117991289574,0,-0.479309487047086,0,0.2053871590603333,0,0.47897727272727264,0
845,1.0986122886681098,1.0986122886681098,2.674906982508949,35.5306404,33.88918275,4.359160701427593,-1.1924218391670918,0.5551181399510807,0.5551181399510807,0.6136288991669743,2.434805263057673,2.434805263057673,0.12734518820774002,0.4045980741244536,0,1.033519536692633,0,8.16823165577963,0,-0.3678434372824677,0,0.23805766891157754,0,0.47874999999999995,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8627463290271438,0.8627463290271438,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.16521814408927915,0.4222191369854562,0,1.0995157614744593,0,23.118304770621453,0,-0.7011563288348333,0,0.1702506273524641,0,0.47852272727272716,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7682520352831377,0.7682520352831377,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13276785532392094,0.4306050779361295,0,1.0493974144617932,0,66.90651411680058,0,-0.4424459764228308,0,0.008708988597808392,0,0.47829545454545447,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.13687139580827523,0.13687139580827523,0.8041063303954185,1.7156013910437742,2.212183863371581,0.022642819734624568,0.4428354107268862,0,0.9853163594050802,0,69.01946961625684,0,-0.239385703547212,0,0.0,0,0.4772727272727272,0
716,1.0986122886681098,1.6094379124341005,2.393248127891288,35.52384682,33.88575689,5.522076420185818,-0.4228999466420856,-0.8456738300900177,0.8456738300900177,0.4333964157292041,1.487008668928247,2.1784283250578924,-0.15314417362981023,0.44519182891919773,0,1.101624949193393,0,9.12095532275911,0,-0.6212427257380502,0,0.13598887380446362,0,0.4771590909090909,0
1333,1.0986122886681098,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.6731638789920329,0.6731638789920329,0.3840204788503979,1.273231179083546,1.6066388681173553,-0.14645778689208255,0.41392607490767636,0,1.0388284401414702,0,6.711867392056832,0,-0.39643134327357465,0,0.23512946659486958,0,0.47625,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.3528675169605524,0.3528675169605524,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.07161599553958649,0.43407955722780506,0,1.0669500105194252,0,42.829391504930214,0,-0.6235501168556201,0,0.11302199393023472,0,0.47625,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,35.53162976,33.89205123,4.613774370867449,-0.0156274398299077,-0.7289658034768909,0.7289658034768909,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15799771399307416,0.41285282660979655,0,1.0242637251115485,0,6.789121094401646,0,-0.32822252722389145,0,0.23320116204021177,0,0.47488636363636366,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.12386590153700272,0.12386590153700272,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.021966185279212756,0.4215707111424603,0,1.0521024113563993,0,6.76632782855117,0,-0.42978841135393475,0,0.1904377018455781,0,0.4745454545454545,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,35.5199832699999,33.8927774599999,5.749737193066627,1.77209775307598,0.23143955522945348,0.23143955522945348,0.8456811907650092,1.6513993431084746,2.111732856611098,0.040252197180166246,0.42116907837543843,0,1.0730950217935329,0,5.426848053297753,0,-0.4448382545839329,0,0.20703542780648956,0,0.4740909090909091,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,35.47863512,33.89810207,5.81178161648214,-0.0156274398299077,0.42026038029112334,0.42026038029112334,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.07231179834756181,0.43617850978832956,0,0.9990861665045792,0,77.07785804981097,0,-0.4157060441347702,0,0.07224391626034256,0,0.4739772727272727,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.33981331243007507,0.33981331243007507,0.7623417660247547,1.795390790417103,2.4027550366577364,0.06017289381210652,0.4467011407354026,0,0.9670995845486307,0,92.52046303258291,0,-0.2804670844332713,0,0.0,0,0.47352272727272726,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.6387086430028002,0.6387086430028002,0.7350734466924187,2.153382790366965,3.154648767857287,0.13546841906361975,0.42939330753277855,0,1.0976905152261116,0,15.280162441481176,0,-0.49674457566793917,0,0.06564668596851231,0,0.4728409090909091,0
101,2.079441541679836,2.70805020110221,4.851608299905315,35.4806942299999,33.89857404,5.970937602118864,1.300626634375449,0.3050335869478502,0.3050335869478502,0.8125370960473042,1.7915503552816896,2.3331304115363776,0.051086379941335365,0.4294832027643596,0,0.9710644925218513,0,63.53945720522994,0,-0.33730008932720956,0,0.12324025136319372,0,0.4719318181818181,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6593307365854693,0.6593307365854693,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.13745434656401334,0.4179102903922638,0,1.0311578137088737,0,5.820431482762673,0,-0.32052779277798793,0,0.2022840338727296,0,0.47124999999999995,0
1578,1.0986122886681098,1.0986122886681098,2.393522087986148,35.5079726299999,33.8854382,5.1266666585698495,-0.8150443270305894,-0.3119388535531238,0.3119388535531238,0.46687687095572783,2.178677694282764,2.178677694282764,-0.06084633043805957,0.42431781754641823,0,1.0665783906590458,0,9.630486999914593,0,-0.7956682142493325,0,0.2738117294389145,0,0.4704545454545455,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.2827202944920786,0.2827202944920786,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.06514007528698224,0.4186064247617036,0,1.0434633786671392,0,5.181257918801718,0,-0.3633018612685177,0,0.21509721513735214,0,0.46965909090909086,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.3272513842729623,0.3272513842729623,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06282671339628558,0.4387348567077803,0,0.9573291986633098,0,76.5541513266468,0,-0.31122635488546635,0,0.06731540995617022,0,0.4696590909090908,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,35.51467112,33.8933305999999,5.987335666851081,1.300626634375449,0.43978471186435986,0.43978471186435986,0.8269897868477669,2.150394120929893,2.150394120929893,0.0734524897775868,0.4065589847467062,0,1.1210515260970622,0,8.807889720739873,0,-0.6443800161449591,0,0.24732068027016957,0,0.46875,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.3883581027325622,0.3883581027325622,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08066168824452682,0.43122348398544236,0,1.1249487142370942,0,7.610587398484834,0,-0.3732712087311367,0,0.01892105720013507,0,0.46863636363636363,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,35.4831107199999,33.89685077,5.364614075390814,-0.4228999466420856,0.46629603019234,0.46629603019234,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08692070364043292,0.4316343866512886,0,1.0219244575351205,0,67.38665514139304,0,-0.5549863933960788,0,0.12597994944164262,0,0.4685227272727273,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,35.4807186399999,33.8975989699999,5.8683587226593925,-0.0156274398299077,-0.10052232480525092,0.10052232480525092,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.01712954670223308,0.44283154647037437,0,0.9795291128013235,0,70.17232218810958,0,-0.29353343050772596,0,0.017684749027757293,0,0.4670454545454546,0
389,1.0986122886681098,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5611080385220801,0.5611080385220801,0.7032553179433265,2.3298001987409562,3.413095599718865,0.10523655192497042,0.41886909717267873,0,1.1113730182753634,0,14.789257998160599,0,-0.6527365250996882,0,0.16163240751918853,0,0.46693181818181817,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.14466964079323352,0.14466964079323352,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.032051347144683405,0.4295119701185459,0,1.0367344695551217,0,5.000658083837409,0,-0.26160425533657783,0,0.15013202959335625,0,0.4668181818181818,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,35.5264500799999,33.8950473399999,4.669109176177269,-0.5421152053812623,0.587796809283684,0.587796809283684,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12589056865124107,0.42814720807196116,0,1.0845127142622109,0,11.441071982167403,0,-0.42009884810676956,0,0.03805328364110898,0,0.46624999999999994,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.07281595360063609,0.07281595360063609,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.017825110284690016,0.4258903382180193,0,0.999739906686387,0,7.5422530030379376,0,-0.21319723209919506,0,0.15139424742810934,0,0.46590909090909083,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,35.52762392,33.8834693399999,5.770504864977103,1.300626634375449,0.18891026768174868,0.18891026768174868,0.8316930086637403,1.6299500810236585,2.084304535482358,0.032737216604443196,0.42239120510408906,0,1.0478975495202014,0,7.060378425302484,0,-0.3813304290773303,0,0.1531754160307083,0,0.46579545454545457,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,35.4913860699999,33.90062898,5.446842397939647,-0.0156274398299077,0.1237254067893181,0.1237254067893181,0.7250197432909554,1.6468893874968475,2.204016970426212,0.022715070080992092,0.42097916930071705,0,0.9789144649313372,0,51.37404782424705,0,-0.39062778633102857,0,0.16181133241168721,0,0.46499999999999997,0
79,2.302585092994046,2.772588722239781,3.603076437671638,35.4902187699999,33.89547927,5.170620969207898,1.300626634375449,-0.4979342467496961,0.4979342467496961,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.09630066673132609,0.4136740137774512,0,1.0577269190257668,0,38.821569689515655,0,-0.4487929529374721,0,0.08584877823627225,0,0.46397727272727274,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.11243003905199034,0.11243003905199034,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.024673243209256266,0.4246689792648028,0,1.0494672561949592,0,4.943079483772809,0,-0.2789239433216153,0,0.14665736976050164,0,0.46386363636363637,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.005756596953761406,0.005756596953761406,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.0013413629657241203,0.4194065209659994,0,1.0258312276508552,0,6.8489164350215495,0,-0.23750180854965297,0,0.14066789488481843,0,0.4631818181818182,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,35.5279737199999,33.8889440299999,4.8844947115330895,-1.1924218391670918,-0.6399083747216221,0.6399083747216221,0.3114919195392912,2.19503256501146,2.19503256501146,-0.13100810063540327,0.43737225566989524,0,1.092238621962471,0,7.11484983790001,0,-0.42574843031508136,0,0.06787957782783824,0,0.4629545454545455,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,35.53054231,33.8893037699999,4.429886051182061,-1.1924218391670918,0.610741040335081,0.610741040335081,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.13786834091863656,0.41796100879480425,0,1.0294248004382673,0,9.403310642366788,0,-0.30846551226100827,0,0.12468461439912398,0,0.4625,0
403,1.0986122886681098,1.0986122886681098,1.557302158013572,35.52994438,33.89247924,4.978891722230464,0.4071381378692232,-1.1423141308708447,1.1423141308708447,0.31278088476202603,1.4175175119345786,1.4175175119345786,-0.22943140654585398,0.42613318520441495,0,0.996057298163422,0,11.919471383300278,0,-0.5368285763959086,0,0.261475526580262,0,0.4625,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.30768165082164156,0.30768165082164156,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.05480120432662171,0.4203021739006515,0,1.0976568485264313,0,6.392376462420774,0,-0.42624156601947627,0,0.14160383081157776,0,0.46238636363636354,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6618289423423827,0.6618289423423827,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.11214699453327005,0.40705647503371295,0,1.1312152755312699,0,14.32780710764419,0,-0.810781058168518,0,0.21037802685734308,0,0.4615909090909091,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.4911904769043096,1.4911904769043096,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.2999412492969284,0.4601550930719053,0,1.039995681985252,0,20.748085123462197,0,-0.4897774025359438,0,0.0024654776622405495,0,0.4614772727272727,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,-0.00031430116703301536,0.00031430116703301536,0.7483673721841222,1.6431066105872194,2.139812588161798,-5.2861366331582305e-05,0.43435121760287493,0,0.9746937249966809,0,76.50302385923729,0,-0.206797493500952,0,0.0,0,0.4613636363636363,0
1483,1.0986122886681098,1.0986122886681098,3.2792180538743625,35.5313049499999,33.89582592,5.66151102952656,-1.1924218391670918,0.2460529032521257,0.2460529032521257,0.5792125170775451,2.9848729052993623,2.9848729052993623,0.04346064186201925,0.42632580305401563,0,1.0903636628101014,0,11.027500094644182,0,-0.5740180706525271,0,0.13373190950834657,0,0.4613636363636363,0
1109,1.6094379124341005,1.6094379124341005,3.865371552584331,35.5163346599999,33.87671206,5.555824783541801,-0.0156274398299077,0.3645754647440196,0.3645754647440196,0.6957331635142358,2.4016903806735703,2.4016903806735703,0.06562040362108129,0.449983745122377,0,1.082112242834796,0,7.911025937159153,0,-0.4414679920950042,0,0.024802393325241916,0,0.4613636363636363,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,35.52409653,33.8978164,5.712328085771549,-0.4228999466420856,0.06558854849189322,0.06558854849189322,0.6489884510717003,1.9051418988682556,2.674204743502983,0.011481929522791817,0.4202258726719652,0,1.0742011715475583,0,7.597294215245936,0,-0.5594528923407442,0,0.20047831379841966,0,0.46125,0
532,1.6094379124341005,1.6094379124341005,3.148152886249213,35.5081244799999,33.8917976199999,6.078514874912766,-1.1924218391670918,-0.587074199261215,0.587074199261215,0.5179148116001596,1.9560573675613078,1.9560573675613078,-0.09658184792541782,0.40772935582271436,0,1.0839520360891637,0,13.706830791351434,0,-0.8891500926785829,0,0.28501263208938926,0,0.4610227272727273,0
1131,1.0986122886681098,1.0986122886681098,2.8903717578961645,35.52651917,33.8843985199999,5.205335377224215,-0.4228999466420856,0.09259439988036977,0.09259439988036977,0.555270995706232,2.630929753571457,2.630929753571457,0.017788363893998783,0.42117825318702184,0,1.067524916688812,0,7.695578323111921,0,-0.5336369798262965,0,0.1840406227838226,0,0.4607954545454545,0
52,1.791759469228055,2.3978952727983707,3.351586881108817,35.48682809,33.90057731,5.482784138700446,-0.0156274398299077,-0.5107133644186632,0.5107133644186632,0.6112928753571585,1.3977202920949412,1.8705562541565826,-0.09314854488138115,0.4295673533408756,0,1.004134134042165,0,60.1575178998363,0,-0.33165189732215783,0,0.02177241987271683,0,0.46022727272727265,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,35.5328246999999,33.89227299,5.707981991103629,-0.4228999466420856,0.23659200274975056,0.23659200274975056,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.041449325369018186,0.41320923356577677,0,1.1318587839313263,0,6.004216248174956,0,-0.5989203419932716,0,0.23440327411678288,0,0.45965909090909085,0
669,1.6094379124341005,1.6094379124341005,2.5617905274532773,35.51280904,33.88916986,4.418903009267658,0.4071381378692232,-0.14617102329962384,0.14617102329962384,0.5797345001871497,1.5917299497306154,1.5917299497306154,-0.03307857696651474,0.40098745733977886,0,1.0745022807669151,0,7.972568960220892,0,-0.5735260922325316,0,0.29929933791579755,0,0.4595454545454546,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,35.47590653,33.8975762399999,5.948268207460953,0.4071381378692232,0.21313476380851348,0.21313476380851348,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.035831397706844674,0.43403059461309756,0,0.9640127334869278,0,81.51321443878065,0,-0.24023553869042802,0,0.01005996846036525,0,0.4590909090909091,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.08174052622509986,0.08174052622509986,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014220487489965333,0.45436730982331797,0,1.0254504994022564,0,6.648451860433564,0,-0.38399371843185204,0,0.11063036202357897,0,0.4590909090909091,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,35.51148673,33.89041995,4.701720239204333,-0.1803750917568693,0.5819819403873767,0.5819819403873767,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12378064001652828,0.41820302796606074,0,1.122113092382822,0,15.25690365322275,0,-0.6296248152309127,0,0.13250931883873332,0,0.4590909090909091,0
1343,1.0986122886681098,1.6094379124341005,3.397457062046432,35.52692531,33.89854562,5.271588681370066,-0.6989678999009836,0.37519764249442655,0.37519764249442655,0.6444844746808748,2.1109587613157106,3.092498688655031,0.07117354277286181,0.42850954460296287,0,1.0872328538047633,0,10.557310195723813,0,-0.6374908991433088,0,0.15625374695555472,0,0.4586363636363636,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.3580276284853685,0.3580276284853685,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.0621634762429848,0.42056266009354426,0,1.1025796337893892,0,5.473645790792997,0,-0.6513851228417389,0,0.2839554331759831,0,0.4584090909090909,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,35.4745688699999,33.8973310499999,5.8782841680410645,0.4071381378692232,0.47360105511315886,0.47360105511315886,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.08056790750063146,0.44119837934522543,0,0.9851053332011084,0,86.24310267700778,0,-0.3179015036247135,0,0.0,0,0.45829545454545445,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,0.12290533680688132,0.12290533680688132,0.5540959261676754,1.682006026779307,2.1224552959631486,0.0292060412408414,0.4249418440707344,0,1.0599870966845462,0,4.8005976510746,0,-0.20956168177349,0,0.10010993808331664,0,0.45806818181818176,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,0.03633316938086928,0.03633316938086928,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.007180064176399863,0.41833400352143635,0,1.0186168578178019,0,8.006806621958704,0,-0.3944846217833695,0,0.18834955626692823,0,0.45806818181818176,0
75,1.791759469228055,1.791759469228055,2.923860261316196,35.49090239,33.8973349799999,5.603373908986045,-0.4228999466420856,-0.737965531669825,0.737965531669825,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.13170021198948745,0.42167646776915835,0,1.0387920445338052,0,46.527547579945626,0,-0.5464647117290928,0,0.1244692658652203,0,0.4579545454545454,0
1727,1.0986122886681098,1.0986122886681098,1.6229462624588926,35.5179414899999,33.8944339399999,5.349335885071657,-1.9043027771337224,-1.1760902498356058,1.1760902498356058,0.30339210274457323,1.4772693507974985,1.4772693507974985,-0.219857244918516,0.4406028266570711,0,1.063523416903306,0,17.197573279329898,0,-0.6032681011817891,0,0.10115990741925988,0,0.4578409090909091,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,35.52565191,33.89757557,5.181557803903169,0.4071381378692232,0.010344458086657404,0.010344458086657404,0.7080652086605201,1.4303911291403582,2.2796038165016625,0.001996399244811111,0.42771826127104734,0,1.0314991831536269,0,7.03751880789482,0,-0.31077657062000297,0,0.11999674832330398,0,0.4575,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.24555243936978632,0.24555243936978632,0.636432804777725,1.6826189243163903,2.7442332675900007,0.05183598226292385,0.4138457228346328,0,1.0668943288353119,0,6.17800090247948,0,-0.555061546377579,0,0.27396731184196205,0,0.45704545454545453,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.44734669179436715,0.44734669179436715,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.0983765155600698,0.4277599655224494,0,1.0403226199425861,0,7.472604569451233,0,-0.3581662720255565,0,0.1146499131487822,0,0.45659090909090905,0
326,1.0986122886681098,1.3862943611198906,2.268614573422892,35.5253497799999,33.8911122499999,5.751472230388765,-1.9043027771337224,-0.8741495388237444,0.8741495388237444,0.39444067232670055,1.6364594973828188,2.064981974826826,-0.15198709196665236,0.43586043714561773,0,1.1060868164576216,0,9.779299448939643,0,-0.6165918842698654,0,0.1116286013312845,0,0.4560227272727273,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,35.50853115,33.8806691899999,5.650710489577935,-0.0156274398299077,0.06990296309964972,0.06990296309964972,0.6892360481529352,1.772542236813451,2.4198966216738125,0.012370650244527204,0.42558549049820177,0,1.0519498534415912,0,7.01429865099378,0,-0.6019240800630237,0,0.24158304609795914,0,0.4559090909090909,0
1332,1.0986122886681098,1.6094379124341005,3.1520947911778494,35.52645419,33.8982464099999,5.053993834736818,-0.0156274398299077,0.22934055244529183,0.22934055244529183,0.6236839407110183,1.9585066108021822,2.869160324976208,0.04537808314466109,0.42051672678732893,0,1.0535889920125756,0,6.2528029357991635,0,-0.5710698545976682,0,0.26449423483789236,0,0.4555681818181818,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,35.5093098299999,33.87994923,5.114691619533615,0.624445878085537,0.35875174985256564,0.35875174985256564,0.7329101805483869,2.09213882929092,2.09213882929092,0.07014142328394737,0.41939367590154786,0,1.0588778468323774,0,6.279091677645487,0,-0.6326966835359165,0,0.3022461504394289,0,0.45545454545454545,0
