fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
295,1.9459101490553128,2.5649493574615367,4.608414916152981,33.8907578399999,35.52042937,6.02478396737755,0.8457654036941855,0.1667471181507807,0.1667471181507807,0.764909570385628,1.796688461995136,2.3682567863630513,0.02767686261510251,0.3973437665314319,0,1.0211436546116985,0,3.1376484541628984,0,-0.8252811935442552,0,0.016994977443503857,0,1.4294313727980754,0,0.22007575757575756,0
675,1.791759469228055,2.302585092994046,4.014796176795631,33.88982979,35.51226896,5.788451341614759,0.4071381378692232,-0.05688889664523611,0.05688889664523611,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.009827999457514013,0.3895211841639852,0,1.0210363852530993,0,5.378328409489088,0,-0.9882263887019356,0,0.03438786336822566,0,0.774318612737281,0,0.21994949494949498,0
452,1.0986122886681096,1.0986122886681096,2.552487413608947,33.89354094,35.5315499499999,4.891945443372342,0.8457654036941855,-0.1318873697279943,0.1318873697279943,0.5217734831992215,2.3233741693381447,2.3233741693381447,-0.02696010641465282,0.39954876721557353,0,1.0052512288073607,0,6.45712778983128,0,-0.6312073095902178,0,0.0,0,1.5870614366488929,0,0.21906565656565655,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,33.89233243,35.53238711,5.221101927987828,-0.8150443270305894,-0.5350614659094295,0.5350614659094295,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10248056316258089,0.3974019721359647,0,1.0505102428738635,0,3.5191024680088123,0,-0.790666547250737,0,0.0004892157988784074,0,1.3034641178951507,0,0.2166666666666667,0
313,1.0986122886681096,1.3862943611198906,2.129659257840453,33.8895703999999,35.5274605999999,5.280045652631536,-0.4228999466420856,-0.8501207685531145,0.8501207685531145,0.4033410689884938,1.536224425034846,1.938499395835379,-0.16100632920274477,0.4137824866666207,0,1.021713557606978,0,5.279612262932949,0,-0.8448687767105554,0,0.0,0,1.6590745618114437,0,0.2164141414141414,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.3400708315815053,0.3400708315815053,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.06781411781126766,0.40649110685872675,0,0.9885871108917875,0,7.770233753175921,0,-1.062593311206847,0,0.004287291076442799,0,1.4970808025641287,0,0.21578282828282827,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.2083004072730148,0.2083004072730148,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.043240699673767376,0.3818605226756433,0,1.0294220966782093,0,2.8808717450458308,0,-0.7195877140703861,0,0.023379755224180267,0,0.8829962429267169,0,0.21527777777777776,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,33.89268649,35.51404902,5.383229402720471,0.4071381378692232,0.015005323318775687,0.015005323318775687,0.7152233615596082,1.605662879916777,2.1488439132508375,0.00278742037469044,0.38312245824337704,0,1.0201282905915439,0,6.423302754378906,0,-0.8767039505018674,0,0.018491074888815042,0,0.6967400440103582,0,0.2150252525252525,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.10933296354430855,0.10933296354430855,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.020028658241741666,0.378903762702688,0,0.970981283709117,0,2.6349562992280005,0,-0.7031261345676545,0,0.12480140253614237,0,1.0610958363639618,0,0.2137626262626263,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.19464188021783224,0.19464188021783224,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.03388282135600989,0.4056613641695658,0,1.0543200384058484,0,2.4416268056065698,0,-0.9992425236106564,0,0.009491503125260035,0,1.014616822455543,0,0.21363636363636362,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.03297578752616559,0.03297578752616559,0.5947402748697451,1.8033346932030379,2.093606744316608,0.006757280699086835,0.39083714392663327,0,0.9997553971666374,0,3.4499122126641786,0,-0.6139505920244841,0,0.0058096816311131744,0,1.7764314008827993,0,0.21325757575757578,0
663,2.19722457733622,2.19722457733622,4.03659185417727,33.8885742699999,35.51485222,5.543181537528662,1.300626634375449,-0.06174223098781617,0.06174223098781617,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011138410418242038,0.39267004451989546,0,1.039972007658379,0,4.857486038451373,0,-0.8254549854207744,0,0.0020614564521072493,0,1.1685311174435298,0,0.2127525252525253,0
906,1.0986122886681096,1.0986122886681096,2.209592226144881,33.89162151,35.53205383,5.238351925205965,-0.8150443270305894,-0.5921014393996988,0.5921014393996988,0.42181057280873746,2.0112575190867887,2.0112575190867887,-0.11303200851218453,0.3988275256841862,0,1.0163135007057063,0,4.158020063331509,0,-0.8353352159018375,0,0.013546123741700826,0,1.123841429950841,0,0.21148989898989898,0
1665,1.3862943611198906,1.3862943611198906,2.4293058457732024,33.88898341,35.52804264,4.8844947115330895,-1.1924218391670918,-0.3489046435300853,0.3489046435300853,0.49735049155385813,1.752373748249784,1.752373748249784,-0.07143106178542163,0.38994787279105514,0,0.9981274525749658,0,1.4390940608918188,0,-0.9260616355753353,0,0.2997079733066014,1,0.46566742844961767,0,0.2113636363636364,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,33.88399643,35.5151938599999,5.248948476117362,-0.0156274398299077,0.5800810647406567,0.5800810647406567,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11051376621051187,0.4046761539551646,0,1.0188015231090088,0,8.902041530851033,0,-1.0400768611510633,0,0.0,0,1.234477172467814,0,0.20959595959595959,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.273122147198384,0.273122147198384,0.5221490095427744,1.712796788826529,1.712796788826529,-0.060060657168009984,0.39669595971824034,0,1.0228730902136924,0,3.1597783417432748,0,-0.6810506625389765,0,0.0007969993406864443,0,1.3220338464331884,0,0.20896464646464644,0
656,1.791759469228055,1.791759469228055,2.924504764265623,33.8905911299999,35.5151941499999,5.393675398180167,0.8457654036941855,-0.6934121877388013,0.6934121877388013,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12856023704592223,0.3985482983319063,0,1.033356109070855,0,4.471890978778417,0,-1.0355106673943997,0,0.011584702887230916,0,0.9951374807642994,0,0.20871212121212124,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,33.88887708,35.5306207599999,4.3155272806166805,-1.1924218391670918,0.2584158440383919,0.2584158440383919,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.05988047977336961,0.39694608371997026,0,0.9774402991032582,0,3.8064053210010567,0,-0.5126630293737198,0,0.0,0,2.4390666229491256,0,0.2087121212121212,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,33.88618726,35.51827695,4.874465854231491,-0.0156274398299077,-0.7680973491811307,0.7680973491811307,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15757569591227122,0.4111507414436379,0,0.9993697872527042,0,4.272150969475533,0,-0.8882528830038128,0,0.005580687616138523,0,1.5737329348909106,0,0.20858585858585857,0
697,2.19722457733622,2.19722457733622,4.004893848832753,33.89050899,35.51640323,5.620963065624177,0.8457654036941855,-0.11389959238597314,0.11389959238597314,0.7124924682969841,1.822705739842051,1.822705739842051,-0.020263358975358293,0.38511420177465827,0,1.0846495203994615,0,4.277211537897684,0,-0.8887402120145897,0,0.0016812899716349935,0,0.8327733270626538,0,0.20820707070707076,0
674,1.791759469228055,2.079441541679836,3.62129630279014,33.88941539,35.51208227,5.893591133486869,-0.0156274398299077,-0.3976226460308756,0.3976226460308756,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06746695470128874,0.39046976771602987,0,1.0383516960517858,0,4.79172531503681,0,-1.1644336771682382,0,0.021712744790294586,0,0.7830833671617818,0,0.2080808080808081,0
1224,1.9459101490553128,2.70805020110221,4.479572948828828,33.88749318,35.5293849899999,5.857806841669189,0.4071381378692232,0.12300408288820641,0.12300408288820641,0.7647184466656755,1.6541690944302236,2.3020451129275115,0.020998316641857084,0.39482484688437747,0,1.0026290280313481,0,5.001480043461916,0,-0.6636639800288182,0,0.0,0,2.0772254844895857,0,0.20694444444444446,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,33.89366763,35.5282297899999,5.505175000063373,0.4071381378692232,-0.4783603930312412,0.4783603930312412,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08689285863314691,0.39271538433511644,0,1.0084583306662298,0,2.283204034234603,0,-0.8656419139343985,0,0.05941801495259237,0,0.9869592392961706,0,0.20643939393939392,0
266,2.079441541679836,2.70805020110221,4.368814740701652,33.88631454,35.5185574699999,5.813251593265742,0.8457654036941855,-0.04627900403493879,0.04627900403493879,0.7515268642015475,1.6132694803528718,2.1009557869909585,-0.007960949787301462,0.3974518673335348,0,0.9897614757374317,0,3.024104549695183,0,-0.7497824473498742,0,0.028406233289687197,0,1.3519774372861375,0,0.20643939393939392,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,33.89074776,35.5151557599999,5.459175154937059,-2.2395101628080005,-0.25051559348186725,0.25051559348186725,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.045888909289768985,0.4000715677640391,0,1.05079660877951,0,8.805072767728499,0,-1.1511888126082757,0,0.0,0,0.8332945207534064,0,0.2056818181818182,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,33.8859039,35.5236582,5.198737304530489,0.4071381378692232,0.03501240230935343,0.03501240230935343,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.006734789672646383,0.39852270814478075,0,0.985594576736083,0,3.053264419672157,0,-0.7054989001655017,0,0.003922133224802556,0,2.2059370233322686,0,0.2054292929292929,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,33.8865626799999,35.51866922,5.258194715320864,0.4071381378692232,0.1748153391449736,0.1748153391449736,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03324626580214157,0.3909557409740266,0,1.0118489928588157,0,2.5849466793422535,0,-0.9644883624480762,0,0.07037750437051195,0,0.9161974543595544,0,0.20454545454545456,0
413,1.0986122886681096,1.0986122886681096,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.24254426799414652,0.24254426799414652,0.5944749328152057,2.532156391241062,2.532156391241062,0.051830999559778844,0.3942999903044319,0,1.0180878903487263,0,5.295712038896851,0,-0.7499506834241196,0,0.0,0,1.3275807745341923,0,0.20366161616161615,0
756,1.9459101490553128,2.5649493574615367,4.111234454890367,33.88923073,35.52102266,5.431701752316331,-0.0156274398299077,0.13641566867771182,0.13641566867771182,0.7568962071853714,1.6028520964480748,2.1127565714615657,0.02511472000824379,0.37950706240660964,0,1.0014987468222365,0,2.165469180374034,0,-0.9136704267974802,0,0.15059309119488376,0,0.6556418703201436,0,0.2029040404040404,0
251,2.079441541679836,2.079441541679836,3.572289456504558,33.8842823299999,35.5167435299999,5.407786388311292,0.8457654036941855,-0.30051722625721666,0.30051722625721666,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055571208749438085,0.40372178533932906,0,1.0348758773070372,0,2.6948702146193155,0,-0.9331935728341874,0,0.009467235435849998,0,1.090199178521132,0,0.20239898989898988,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,33.89300378,35.5198402899999,5.390158855069773,-0.4228999466420856,-0.6320003338507534,0.6320003338507534,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11725078069940714,0.39602983226584004,0,1.0364477528812326,0,4.7754408241733834,0,-0.9207702755302622,0,0.000897929236101417,0,1.232474934986315,0,0.2005050505050505,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,33.8879844399999,35.52419135,4.716496282791871,-0.0156274398299077,-0.7863554856983743,0.7863554856983743,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.1667245002540108,0.40353868954466476,0,1.0150203056809348,0,4.285893642788438,0,-0.7442801031899546,0,0.0,0,1.5683975345701318,0,0.20025252525252524,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,33.8839433799999,35.51543865,5.248978407040231,-0.0156274398299077,0.20974715120257859,0.20974715120257859,0.7473689308065706,1.6359861184922968,2.189425225466535,0.03995961403103767,0.39174286008045606,0,0.9953016086854639,0,3.304750528348353,0,-0.9249888398294126,0,0.07037750437051195,0,1.0100148464720857,0,0.1984848484848485,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.6106920434480467,0.6106920434480467,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.1199500476648998,0.39483250929523644,0,1.0145717836132015,0,2.9194244446340267,0,-0.7116292924042411,0,0.006181340202100602,0,1.3191242413618125,0,0.19734848484848486,0
897,1.3862943611198906,1.3862943611198906,2.0898867995413744,33.89093898,35.53195972,4.97744693542418,-0.8150443270305894,-0.7788927204873497,0.7788927204873497,0.4198712365304751,1.507534660858824,1.507534660858824,-0.15648438458359418,0.40677532799406974,0,0.9742985216269645,0,3.639575783185092,0,-0.8071258676529194,0,0.02197923608642466,0,1.2412774482082312,0,0.196969696969697,0
1530,1.0986122886681096,1.0986122886681096,2.340073537405037,33.88877799,35.5289844699999,4.387636390300906,-1.1924218391670918,0.14641296831439465,0.14641296831439465,0.5333335147319612,2.130026726937489,2.130026726937489,0.03336943978266932,0.40246393445154055,0,0.9711666810693224,0,3.1300165567842275,0,-0.5942279847781822,0,0.0,0,2.292704784848283,0,0.19684343434343432,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,33.88430025,35.5268413599999,4.978846838707495,-0.4228999466420856,0.09839530635432725,0.09839530635432725,0.6400112339240571,1.979894896312472,1.979894896312472,0.0197626698594871,0.40711117496280236,0,0.9871093602825626,0,2.677846580744834,0,-0.7772202124618044,0,0.0,0,2.3503097707650977,0,0.1967171717171717,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,33.89510019,35.5319216299999,5.318010276163682,-0.4228999466420856,-0.08888824021745378,0.08888824021745378,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.016714567216213838,0.39134746751927335,0,0.969915906566961,0,3.877423968390204,0,-0.7231846106702031,0,0.0361985721192371,0,1.2082540713623464,0,0.19646464646464645,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,33.8926096499999,35.5272514999999,5.106316494379115,0.624445878085537,0.16715049521343328,0.16715049521343328,0.749827937297281,1.5967581268464048,2.136926763845688,0.032734064838602875,0.3944670050737354,0,1.0213760059694972,0,2.4944064404512067,0,-0.7281906419222071,0,0.007553001045322279,0,1.175378907928589,0,0.19633838383838387,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.23405700806549623,0.23405700806549623,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.04178612753721028,0.39632369734924466,0,1.0477377517857493,0,3.96581200901941,0,-0.9547547319774248,0,0.0034652213415219844,0,1.0528353461881725,0,0.1962121212121212,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,33.89111939,35.52165971,5.207878617421109,0.4071381378692232,-0.18610840590382516,0.18610840590382516,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.03573593387550654,0.37877660861683043,0,1.0145336310256337,0,2.1529624921778105,0,-0.8451091263811921,0,0.05925559815154333,0,0.6206837491311024,0,0.19444444444444445,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,33.8952808399999,35.5238135099999,5.558548295804045,-0.1394192882020277,-0.19859288672005793,0.19859288672005793,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.03572747346100578,0.39090527919165613,0,0.9855807431185462,0,3.195439868564019,0,-0.9225645040821555,0,0.1038396435239134,0,0.8361318783725453,0,0.19393939393939397,0
696,2.302585092994046,2.302585092994046,4.907501926132422,33.89067739,35.5163647899999,6.158886385517024,0.6683873508978188,0.34428270099876723,0.34428270099876723,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.05590015458125154,0.41006579052808095,0,1.0318810260763889,0,5.418111238250308,0,-0.9504531665537694,0,0.0,0,1.2165395278504414,0,0.1938131313131313,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,33.89075359,35.52065331,4.896899154727645,-0.0156274398299077,-0.8697481238900209,0.8697481238900209,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.17761201454400674,0.4003972649835805,0,0.9893403558225613,0,4.8963469850841115,0,-0.8971093277879323,0,0.013276466383706345,0,1.4082427338247114,0,0.19166666666666668,0
316,2.19722457733622,2.833213344056216,4.312475571712766,33.89070808,35.52715914,5.66548570178661,0.8457654036941855,-0.10523912138170566,0.10523912138170566,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.018575480889223412,0.3987416936926795,0,0.9789533170332444,0,3.9173183267738616,0,-0.5799425111030678,0,0.0,0,1.6689934499614785,0,0.19040404040404038,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,33.8910655199999,35.51680677,5.860004235539429,1.300626634375449,0.09456410985642272,0.09456410985642272,0.7484349343838202,1.8290339596009737,2.253871735878486,0.016137208448232094,0.39987545322698426,0,1.0133686832828503,0,3.3051729184719782,0,-0.8371361723416615,0,0.00967291711499044,0,1.0784952051045293,0,0.19015151515151515,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,33.8940743699999,35.52479445,5.215490980031437,-0.5815527607910175,0.3661986832123745,0.3661986832123745,0.7569290968950082,1.898469756543451,2.028745715363984,0.07021365478618222,0.38021564899337107,0,0.99836128331363,0,3.978018493583884,0,-0.9473271495151248,0,0.07158970464215636,0,0.6258807409559608,0,0.18952020202020203,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,33.88552507,35.52180064,4.890283339606595,0.4071381378692232,-0.08812800195103332,0.08812800195103332,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.018021042101442508,0.38821051671960155,0,1.0114450433208035,0,3.009857972086424,0,-0.6700891850714603,0,0.003922133224802556,0,1.310586773832671,0,0.18939393939393942,0
657,1.3862943611198906,1.3862943611198906,2.567331134162769,33.89067037,35.51481986,5.078849736698481,-0.0156274398299077,-0.42808812638475,0.42808812638475,0.5054946035540065,1.8519379477882325,1.8519379477882325,-0.08428840162202353,0.3866814281746987,0,1.056741628450514,0,3.93090158764276,0,-1.1798016173360466,0,0.012538691755904911,0,0.49913302862066905,0,0.18775252525252528,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,33.89382553,35.5267066099999,4.905461020968287,0.1937957625052488,0.021738449598468712,0.021738449598468712,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.004431479427835259,0.39145616229711977,0,0.9992695631131674,0,3.7610133965128707,0,-0.6740901415215714,0,0.0,0,1.7635076483572074,0,0.18762626262626267,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,33.8817141199999,35.5202061,5.655514813417332,-0.4228999466420856,0.2829853850857784,0.2829853850857784,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05003706902409918,0.39985281156465297,0,0.9818833035503026,0,3.059977168208601,0,-0.8215700193169257,0,0.018482804361242024,0,1.6058108888241907,0,0.1875,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,33.8923612099999,35.52351925,5.169681381575576,0.9805021724825438,0.11454116796501834,0.11454116796501834,0.6942728855121522,2.00315369981622,2.00315369981622,0.022156330247592428,0.3889183834259897,0,1.033732301854774,0,2.8549216536576387,0,-0.8208070870110005,0,0.008313764573202157,0,1.0509555524423764,0,0.18547979797979797,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.19753438307764348,0.19753438307764348,0.767780204567864,1.966874977221674,1.966874977221674,0.03509363926487605,0.397649386135184,0,1.005581533784469,0,4.688338059642486,0,-0.7565342919109033,0,0.0,0,1.5839675714030181,0,0.18535353535353535,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,33.8892421199999,35.5145036199999,5.433888368915629,-0.8150443270305894,0.45607574420840225,0.45607574420840225,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08393174707404145,0.3931634337195042,0,1.008433553929148,0,8.464363167501983,0,-1.1780526818600872,0,0.0008268119358299615,0,0.8543482640490379,0,0.1852272727272727,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.022202348007997585,0.022202348007997585,0.5470245160673168,2.323799448536019,2.323799448536019,0.004757322566269088,0.39685800494277645,0,0.9602072129253607,0,5.346976901775157,0,-0.5923534243108546,0,0.0,0,1.8840808019511484,0,0.18434343434343434,0
303,2.19722457733622,2.833213344056216,4.287166353649922,33.8917249699999,35.52945918,5.539080168376115,-0.0156274398299077,0.01761486431275916,0.01761486431275916,0.7739852508592207,1.5131816185476983,1.951173493083451,0.0031801064034650516,0.39538875060866974,0,0.9684580505313839,0,4.072317138075222,0,-0.5389084579864041,0,0.0,0,2.047522500794121,0,0.1842171717171717,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.11636980257005,0.8457654036941855,-0.2159459818999454,0.2159459818999454,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.04220687523241022,0.3813781016359761,0,1.071761790051846,0,2.771000913778738,0,-0.9217041218482342,0,0.006725086951180309,0,0.4874083698676656,0,0.18244949494949494,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.12478826227585227,0.12478826227585227,0.7800923030047533,1.6378290141743073,2.183772018899076,0.021437084365751022,0.3928347320048769,0,0.9845845250108745,0,4.2263039753383715,0,-0.668352647986985,0,0.0,0,1.9626792840264,0,0.18194444444444446,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,33.88932838,35.5244021199999,4.565809127453898,-0.0156274398299077,-0.4558368577051164,0.4558368577051164,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.0998370376379075,0.3949943141664576,0,0.9908243382096534,0,2.9372494485459733,0,-0.6713967634661704,0,0.010639590247940136,0,1.0520905139913923,0,0.1777777777777778,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,33.89269661,35.5275016699999,5.529520499333236,0.4071381378692232,-0.03671285452601536,0.03671285452601536,0.644544965046801,1.98912000085804,2.214452989726152,-0.006639428234408805,0.3833428335858886,0,1.0184735782177596,0,3.048487884553076,0,-0.7888592897642863,0,0.010777519551720086,0,1.0881869285528745,0,0.17626262626262626,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,33.88738738,35.52896553,5.723077046842339,0.4071381378692232,0.10798020785290063,0.10798020785290063,0.7640198242127292,1.6146466994979298,2.247043277618518,0.01886750902864008,0.3964875885959645,0,0.991049610495585,0,4.425926056120096,0,-0.6756836533832606,0,0.0,0,2.0374485926031447,0,0.17424242424242423,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,33.8961797099999,35.52744801,4.892582566346229,0.4502809745579276,-0.4250224945266834,0.4250224945266834,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08687078628988562,0.40069175376794713,0,1.0069792531964876,0,3.0594504966004594,0,-0.6812072087984165,0,0.0,0,1.4594529037906487,0,0.17209595959595958,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,33.8939594799999,35.5328979399999,5.019464080279656,-0.4228999466420856,0.04709720006438589,0.04709720006438589,0.6584401781403018,1.698442666940547,2.0535224115540456,0.009382914054394807,0.3968492153909271,0,0.9882463567456796,0,2.9203869986465034,0,-0.6208732332526252,0,0.0,0,1.757881986657383,0,0.17121212121212123,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,33.88601216,35.5277189999999,5.518626418746516,0.8457654036941855,0.1558752409318016,0.1558752409318016,0.77014136603921,1.9343141036343687,1.8458047442959387,0.02824529676484364,0.39115440531603707,0,0.9969164256724566,0,5.0029710820094175,0,-0.7046841388670821,0,0.0,0,1.9051485878562153,0,0.17058080808080808,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,33.89164935,35.5217627899999,5.317361667186238,-0.0156274398299077,-0.6521803537542028,0.6521803537542028,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.12265111808716105,0.39912787842018443,0,1.0372863004322062,0,2.958215213948108,0,-0.9794312325742038,0,0.0004892157988784074,0,1.0254547003796888,0,0.17007575757575757,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,33.89100363,35.5256233599999,5.079473742363667,-0.0156274398299077,-0.8104684916347495,0.8104684916347495,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.1595575708710345,0.404159486196536,0,0.9758032858867944,0,3.430077319828041,0,-0.9238739782202225,0,0.02197923608642466,0,1.0922639766104003,0,0.16982323232323235,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,33.89537148,35.52473907,4.937948393341083,-0.4627891606739648,-0.6349023812321528,0.6349023812321528,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12857614755316818,0.3988088059436722,0,0.9878784295673009,0,3.6238521516220366,0,-0.7727252270735794,0,0.008130297152809472,0,1.156025624095243,0,0.1681818181818182,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,33.8862185099999,35.52002465,5.129244065781752,0.4071381378692232,-0.06397519690095921,0.06397519690095921,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.012472636528986985,0.3894551704185264,0,1.0153237135148205,0,2.8622682681354883,0,-0.759009083214532,0,0.003922133224802556,0,1.0975686852269466,0,0.16755050505050503,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.3797555934605019,0.3797555934605019,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07354109948918836,0.400260161373051,0,1.0001547394928925,0,6.305579976366535,0,-0.8669517934612667,0,0.0,0,1.4443935118992959,0,0.1671717171717172,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,-0.06969284258326347,0.06969284258326347,0.6265533114746388,2.225010222868486,2.225010222868486,-0.01219382534033272,0.39932350053504123,0,1.0023302890339854,0,5.9452837294564,0,-1.025306352077398,0,0.0,0,1.1465302468824536,0,0.16704545454545452,0
432,1.6094379124341005,1.6094379124341005,3.064325065019603,33.89236747,35.5271458499999,5.144881810363902,0.8457654036941855,-0.22826280625866824,0.22826280625866824,0.5956065033110761,1.903972213743333,1.903972213743333,-0.04436696792506552,0.3869726259052222,0,0.9958260055590269,0,2.7362694682994193,0,-0.8312630376913308,0,0.037451206765726865,0,0.7570433180720872,0,0.1669191919191919,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,33.8924402099999,35.5129160999999,5.312008465633857,0.4071381378692232,0.11675714155444528,0.11675714155444528,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.02197984854689293,0.3853552331112127,0,1.045200791056198,0,6.213495802004647,0,-1.069964998774719,0,0.0,0,0.6341334518186819,0,0.1664141414141414,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.5326228222446996,0.5326228222446996,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.10931304519923067,0.3995799153903338,0,1.0100913611328108,0,2.1899271180793787,0,-0.8583862512041609,0,0.00987886648977859,0,0.9853467241497607,0,0.16553030303030303,0
