fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1177,1.9459101490553128,2.70805020110221,4.460502731237412,35.5259239299999,33.8841168399999,5.428482560841962,0.4071381378692232,0.40106526643155416,0.40106526643155416,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07388165328642939,0.41642264670465134,0,1.0060591055282275,0,5.486396476022583,0,-1.4275147063780187,0,0.08314632845958554,0,0.29579545454545453,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.22419249819569065,0.22419249819569065,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.055614034882995204,0.4036543752783491,0,0.9898439128505754,0,6.176674983724435,0,-0.5644948032162045,0,0.0,0,0.2952272727272728,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.2622740812755464,0.2622740812755464,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.05414267085292532,0.38294572639589597,0,1.0128750410353136,0,3.0357682022097583,0,-1.2435320104861116,0,0.21890459853085587,0,0.295,0
187,2.19722457733622,2.70805020110221,4.282164862069068,35.48827966,33.8902823299999,5.617417176676206,0.8457654036941855,-0.04656910678964543,0.04656910678964543,0.762301379332984,1.5812723339937251,1.9488972161691829,-0.008290127887065726,0.40563658329994723,0,0.9871893693597134,0,35.437874387765305,0,-1.2385555600793197,0,0.0,0,0.29477272727272724,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.39759765998914176,0.39759765998914176,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07699628280253669,0.4022586340448672,0,1.0087509219543855,0,5.74833988865422,0,-1.6068290480970084,0,0.14163272708502186,0,0.2943181818181818,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.48079114593874595,0.48079114593874595,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.10515248248451928,0.38712963409245404,0,0.9929553199545854,0,5.2426752978235704,0,-1.2748356188968195,0,0.19439842798136192,0,0.2942045454545454,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.19390886212951886,0.19390886212951886,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.040253185201096484,0.3848359425610659,0,1.0250140634612692,0,2.791272138534881,0,-1.2940065963384981,0,0.19616585389501592,0,0.29318181818181815,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3127838498674862,0.3127838498674862,0.7383520210547944,1.621864089108026,2.2141889476790175,0.0648065470825011,0.389490634024595,0,1.0341439136291937,0,3.7475613054073933,0,-1.339472477221297,0,0.1433706387182104,0,0.29318181818181815,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4206282452176695,0.4206282452176695,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08355384387477623,0.3981796941787514,0,1.00350055856674,0,5.301316224040253,0,-1.36632683992684,0,0.13425739416070476,0,0.29272727272727267,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4781018957434373,0.4781018957434373,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09255639610483891,0.4049255606314345,0,1.01907697745127,0,5.381116199536994,0,-1.667292305808357,0,0.12785064958754092,0,0.2922727272727273,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,-0.06047299717101673,0.06047299717101673,0.6265533114746388,2.225010222868486,2.225010222868486,-0.010580672820581671,0.3918590973740872,0,1.0446293997515066,0,5.560476772256927,0,-1.892021595553727,0,0.1387444062430951,0,0.29215909090909087,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.07565374905140487,0.07565374905140487,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.012324373977406381,0.41653455235418213,0,1.000226520303702,0,4.9435962004938725,0,-1.093895096918251,0,0.03967450636154721,0,0.29204545454545455,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.2155088948468573,0.2155088948468573,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04209505717740328,0.3934120432149018,0,1.058736422148518,0,7.008242464726642,0,-1.2911116963858884,0,0.005173532476530906,0,0.2919318181818182,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,35.50891974,33.8845645,5.409203976893487,-0.0156274398299077,0.2107405503294233,0.2107405503294233,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.03895962349167167,0.3805356516440983,0,1.0130019869734217,0,5.734260132250061,0,-2.0044366144537378,0,0.24807455123510289,0,0.2919318181818181,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.30857227754736605,0.30857227754736605,0.40510803972381565,1.506953695242887,1.506953695242887,-0.07550633801032153,0.4030587281134771,0,0.9856266312813254,0,5.565812060284521,0,-0.6770808174251668,0,0.0170644360354021,0,0.29159090909090907,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.30543418913966125,0.30543418913966125,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05589099737125249,0.3962668867834221,0,1.011056970503858,0,3.685187627245704,0,-1.561925336965941,0,0.21249470012993976,0,0.29,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.3890208954082853,0,1.047988327164926,0,3.0630801975105375,0,-1.3111097721003704,0,0.1259012819563565,0,0.2899999999999999,0
1366,1.0986122886681098,1.3862943611198906,2.3041838143577427,35.53377563,33.89711538,4.7013326831758215,-0.4228999466420856,-0.2544935536649562,0.2544935536649562,0.49011290407153907,1.6621172811352656,2.097358493187068,-0.054132215440886845,0.40030078976874073,0,1.0035126749269379,0,3.3399223346341147,0,-1.0165653502922574,0,0.1001057208343606,0,0.28977272727272724,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.4213982266128782,0.4213982266128782,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07660615884909784,0.3883982493402495,0,1.0353067433510965,0,5.507946377076356,0,-2.0348361561552286,0,0.16714681151710986,0,0.2875,0
1348,1.3862943611198906,1.3862943611198906,3.429622855845856,35.53275319,33.89652326,5.636149704943492,-0.4228999466420856,0.09961644287456739,0.09961644287456739,0.6085045705648519,2.4739499431241305,2.4739499431241305,0.017674555874055895,0.41773052981303466,0,0.9997977138925869,0,6.018491738597473,0,-1.238223834728677,0,0.03181515658224225,0,0.2870454545454545,0
1587,1.3862943611198906,1.3862943611198906,2.9339632471563597,35.5085396699999,33.88494944,5.307665333655194,-0.8150443270305894,-0.12635754644400787,0.12635754644400787,0.5527784935030647,2.1164071134114804,2.1164071134114804,-0.023806615244331933,0.40694014080976887,0,1.0165832244718613,0,8.883038014924406,0,-1.8735503264747368,0,0.05655853457398285,0,0.28500000000000003,0
245,1.0986122886681098,1.0986122886681098,1.916039869738392,35.5176069899999,33.88419101,4.76974706516206,-0.0156274398299077,-0.5984923087813008,0.5984923087813008,0.4017068082567794,1.74405464921686,1.74405464921686,-0.12547673924947758,0.3945715174848747,0,1.0477982835190105,0,4.066175701873861,0,-1.596936785529322,0,0.1281687059827798,0,0.2846590909090909,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4061942788668569,0.4061942788668569,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.08896435823925238,0.38778294503677324,0,1.0034412589190564,0,2.8946598142930045,0,-1.2132843603119774,0,0.19977187200172555,0,0.2838636363636364,0
241,2.19722457733622,2.302585092994046,4.197412451820042,35.5164841799999,33.8839592699999,5.91363497939962,0.8457654036941855,-0.1807861903110668,0.1807861903110668,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.030571077001005743,0.4040137374275994,0,1.0647844950273062,0,3.3381360031026714,0,-1.5846321485025507,0,0.08555237697121218,0,0.2838636363636363,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.24016114913543785,0.24016114913543785,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.04358835177517911,0.38376642318495646,0,1.0385433142673326,0,2.8449926317674743,0,-1.4154821326758888,0,0.18169313902937329,0,0.28374999999999995,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.43042817727631855,0.43042817727631855,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.08222976856070886,0.3839011177614216,0,1.0314344260864856,0,3.782777056387962,0,-1.776185035236427,0,0.22966653141571466,0,0.2836363636363636,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5143184720615572,0.5143184720615572,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09938389446786453,0.39618792871014236,0,1.011424802957024,0,5.991524054134906,0,-1.637107418946452,0,0.14227231992673317,0,0.2831818181818182,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5240822279256316,0.5240822279256316,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10037770477459514,0.39550171811230406,0,1.0284719909705415,0,3.351414428745608,0,-1.467711889687756,0,0.1486776649218193,0,0.2823863636363636,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,35.53040424,33.88913522,4.354094562990934,-1.1924218391670918,-0.46172207938577303,0.46172207938577303,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10604319054306549,0.3922020931738697,0,1.0044328153734183,0,4.047743269741706,0,-1.0178213819576865,0,0.10315359989910491,0,0.28215909090909086,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.3953872626061721,0,1.0328811754019762,0,4.3803628922847535,0,-1.718505517202173,0,0.1535938861182119,0,0.28204545454545454,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.20159027592548018,0.20159027592548018,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.0454215861085251,0.39242938535223765,0,0.9866146368038091,0,3.009527804935662,0,-1.1220047898941088,0,0.1991142567874175,0,0.28204545454545454,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,35.5269101199999,33.8849392699999,5.250975615702655,0.4935827957420546,0.024787594864752016,0.024787594864752016,0.6525530568237901,2.12902912430569,1.9123884919722005,0.004720569410116197,0.4053968870975583,0,1.0274493567069567,0,5.686663393237056,0,-1.2989823210390057,0,0.024270499210932755,0,0.28090909090909094,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,35.5275154699999,33.89341597,4.856839009853463,0.8457654036941855,0.5625364465801557,0.5625364465801557,0.7493459902763757,2.261319190590768,2.261319190590768,0.11582357278857554,0.4060418554924539,0,1.018555828817545,0,8.56364857603278,0,-1.3856315853345622,0,0.0012150325918528402,0,0.2809090909090909,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.8372048312391973,0.8372048312391973,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17422185761205422,0.39499423439129094,0,0.9917414370823188,0,5.688515798513414,0,-1.3224702448692973,0,0.13741124531443996,0,0.2807954545454545,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.28523526105370856,0.28523526105370856,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05043488885874844,0.4013081779053868,0,1.0002309659016855,0,3.1386825430383145,0,-1.528626991573332,0,0.20843559609156007,0,0.2805681818181818,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.14955102091544203,0.14955102091544203,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.030146269577479293,0.39082083185384386,0,1.013800096777119,0,4.454185876659887,0,-1.6243775527915094,0,0.20032390076945186,0,0.28011363636363634,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.30480562006972844,0.30480562006972844,0.568467158243128,2.4421771790379854,2.4421771790379854,0.06458129191631161,0.3891092485103676,0,1.0450920825036945,0,3.5046272506058185,0,-1.479695345375756,0,0.13756907791140183,0,0.27999999999999997,0
839,1.0986122886681098,1.0986122886681098,2.1348762485679367,35.5305368499999,33.88910681,4.09519157214956,-1.1924218391670918,0.16332945778335262,0.16332945778335262,0.5213129131947649,1.9432481054404824,1.9432481054404824,0.039883227659999604,0.40337538115187666,0,1.0007179060121358,0,4.540306922390285,0,-0.705771486496376,0,0.001960450023667729,0,0.27988636363636366,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.10668292093584775,0.10668292093584775,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.018883680625655753,0.41424616308421786,0,1.0085636013929344,0,4.370283099518687,0,-0.9342837518883034,0,0.0,0,0.27988636363636366,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7139990941182122,0.7139990941182122,0.7510798116440812,2.553271337951415,2.553271337951415,0.13050061307156,0.3928053994414232,0,1.027597398324462,0,11.461348230315682,0,-1.903957607473215,0,0.056207521647112915,0,0.27977272727272723,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,35.5279310499999,33.8952136899999,4.845785061229157,0.5370439724206304,0.08051749662943264,0.08051749662943264,0.6797778821144613,1.838448498627683,1.838448498627683,0.016615985977927173,0.4043354628301757,0,1.002887633566029,0,4.084151409470969,0,-0.9989080056093806,0,0.05572027829362865,0,0.27954545454545454,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.39249092537478864,0,1.0295904643944742,0,4.716783172505159,0,-1.4878658029618972,0,0.12370720320824287,0,0.27954545454545454,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.02397810436637471,0.02397810436637471,0.6102558458084822,1.9116979216322143,2.219412556587809,0.004755906402610888,0.39806789402616755,0,0.9642943904325074,0,3.536545656238725,0,-1.30954236691466,0,0.22292892995835908,0,0.2792045454545454,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.23273773957439525,0.23273773957439525,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04507168530713408,0.39236201983187424,0,1.0231384253306333,0,3.115099977677522,0,-1.791989613241693,0,0.2275700004075198,0,0.2792045454545454,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,35.5298860199999,33.88882908,4.285662556026588,-1.1924218391670918,0.5094663236750909,0.5094663236750909,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11887691039945943,0.40017850951312095,0,0.9895028157859714,0,7.28306940993048,0,-0.8213603008408068,0,0.0,0,0.2789772727272727,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8130053463018809,0.8130053463018809,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.15397695394862448,0.39755355482102545,0,1.0131563881561596,0,4.976069553395458,0,-1.5619696065003055,0,0.13599677133860003,0,0.27829545454545457,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5811134585441149,0.5811134585441149,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10018654214808254,0.39259802963744544,0,1.0236595814045326,0,6.8753266115162965,0,-2.1406614076986727,0,0.1255104178393296,0,0.27749999999999997,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,35.5151557599999,33.89074776,5.459175154937059,-2.2395101628080005,-0.240590799095175,0.240590799095175,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.044070906733518954,0.39098311129891544,0,1.0804925009452524,0,9.182696871134251,0,-2.091637919166004,0,0.01755802974687299,0,0.2772727272727273,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.3955634597852005,0,1.0163995729577975,0,2.8743752018500714,0,-1.4584332926518728,0,0.17618957999270976,0,0.27659090909090905,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,35.5281075999999,33.89339573,5.041621198714141,0.8457654036941855,0.010380023243890868,0.010380023243890868,0.6703059769843324,1.886095137895359,1.886095137895359,0.002058866153319547,0.40270968447827565,0,1.0087529172280676,0,4.400865530526774,0,-1.0430326853607204,0,0.04649176127788584,0,0.27647727272727274,0
1214,1.0986122886681098,1.0986122886681098,2.6344036609339114,35.5284872399999,33.88786669,5.277104839963188,-1.1924218391670918,-0.12063149267973428,0.12063149267973428,0.4992138190971185,2.3979375509513927,2.3979375509513927,-0.022859408015963496,0.4011399405233562,0,1.000742826063306,0,5.218427777724694,0,-1.515857154681064,0,0.1355045142467378,0,0.27602272727272725,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.21906180013915488,0.21906180013915488,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.039109037557995704,0.3890662142049241,0,1.0439155435028766,0,3.7392161350973856,0,-1.7672571864667814,0,0.16607810623274222,0,0.27556818181818177,0
1678,1.0986122886681098,1.3862943611198906,2.4340518557363424,35.5285782699999,33.8888351299999,4.182905504769655,-1.1924218391670918,0.3010264258294777,0.3010264258294777,0.5819045763670392,1.7557972707687,2.2155694787350666,0.07196586809963201,0.39958765942688035,0,0.9837478472107515,0,4.937685894372795,0,-0.8723603404428122,0,0.05620812871228254,0,0.2753409090909091,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.49913460999634873,0.49913460999634873,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09106201578875431,0.3803932334247223,0,1.0462958080216649,0,4.2549157807351525,0,-1.9762198123898962,0,0.19011037681225024,0,0.2753409090909091,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.09024549143225835,0.09024549143225835,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.019354113681865924,0.39360499226684476,0,1.0421367750286945,0,3.522603573016893,0,-1.048602613505154,0,0.04013989149135479,0,0.2752272727272727,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.3835423943213803,0,1.031394655958336,0,3.4845617180131456,0,-1.376878772793579,0,0.15739671140023398,0,0.27511363636363634,0
967,1.0986122886681098,1.0986122886681098,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.04006386702138265,0.04006386702138265,0.5336250949864697,2.3231614552043713,2.3231614552043713,-0.008376551535639187,0.4192702013786406,0,0.9746269830760232,0,6.252723562442046,0,-0.9630739810847126,0,0.0,0,0.275,0
804,1.0986122886681098,1.0986122886681098,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.22121904146347937,0.22121904146347937,0.5608904332325557,2.4664287396156044,2.4664287396156044,0.04579177877140765,0.3878223859756844,0,1.052078301930748,0,3.4214370144460426,0,-1.4960414146076637,0,0.12898994827015325,0,0.2746590909090909,0
1223,1.0986122886681098,1.0986122886681098,2.133337695687363,35.52583311,33.8867284,5.194750429044626,-1.1924218391670918,-0.5917429627210629,0.5917429627210629,0.410671835890239,1.9418476542563443,1.9418476542563443,-0.11391172122774938,0.3887450249654091,0,1.0406279394851787,0,3.767366390764359,0,-1.5848669895816272,0,0.15056748034407097,0,0.2728409090909091,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.7729342457341946,0.7729342457341946,0.3838816634495719,1.735033640807298,1.735033640807298,-0.15566377750541668,0.40307711805998225,0,0.9879655800401892,0,5.35718546595529,0,-1.2162816168564916,0,0.09023256806617556,0,0.2728409090909091,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,35.52985332,33.89384725,5.581051276549853,0.4071381378692232,-0.14222982004937368,0.14222982004937368,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.025484413778276312,0.406129449944814,0,1.0052155718200295,0,5.865489929125324,0,-1.3147354939654905,0,0.05110547321049981,0,0.2722727272727272,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.39786119366913797,0,0.9669979093590383,0,3.6103328217399175,0,-1.0904272693907826,0,0.15755932170086007,0,0.27193181818181816,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.40718016105227345,0,1.0554109202905093,0,3.0257284954830017,0,-1.7625762789084423,0,0.09290487819888202,0,0.27181818181818185,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,0.0070391629358135255,0.0070391629358135255,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.0015396338111193938,0.3925974943554858,0,1.0325430793058215,0,4.665341157609095,0,-0.9653702452214183,0,0.009595802405679223,0,0.2717045454545454,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,35.52712588,33.8880310099999,5.512625547489689,0.4071381378692232,0.2321869142212334,0.2321869142212334,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04211911587700084,0.3802775505392056,0,1.046297145479345,0,1.9327909030481698,0,-1.6475385872250063,0,0.21249470012993976,0,0.2717045454545454,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.3968949548980542,0,1.035725944852912,0,2.8840264869300234,0,-1.4963968617045875,0,0.12926545877730797,0,0.27125,0
824,1.0986122886681098,1.0986122886681098,2.3410362793682977,35.53031792,33.8886140899999,4.082040344096287,-1.1924218391670918,0.3997816520275199,0.3997816520275199,0.5734966051362176,2.130903052437568,2.130903052437568,0.097936722405429,0.39836895241413733,0,0.9663321679387016,0,5.938504270086357,0,-0.6610716760740436,0,0.011007090559910601,0,0.2711363636363636,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.07091303991801201,0.07091303991801201,0.6584401781403018,1.698442666940547,2.0535224115540456,0.0141276117895959,0.3922058101645575,0,0.9777360910765053,0,2.731233366849142,0,-1.1834996425876163,0,0.21962388587512288,0,0.2711363636363636,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.21898516386816658,0.21898516386816658,0.728809649078759,1.6880832180125354,2.5150686070521293,0.03942799951612051,0.40742450698394994,0,1.064874113639348,0,3.8741579873205056,0,-1.6738186674967093,0,0.053483541759527894,0,0.2709090909090909,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.231464793488537,0.231464793488537,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04074646114320453,0.3954957074010154,0,1.022998233607336,0,3.1193582008281786,0,-1.7099606374278933,0,0.1897837117001307,0,0.27079545454545456,0
945,2.079441541679836,2.079441541679836,4.242189689486082,35.51309279,33.8924367099999,5.340732184866675,0.4071381378692232,0.4579019454621469,0.4579019454621469,0.7943086345925776,2.040062009177287,2.040062009177287,0.08573767221648802,0.39307695883674443,0,1.058204311233194,0,9.315062940318253,0,-1.9742140990947101,0,0.02180850700692307,0,0.27045454545454545,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.06871425009015786,0.06871425009015786,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015077166209177822,0.39161037241097874,0,1.010093615120791,0,3.481069543783886,0,-1.1076213209050412,0,0.10921714201431572,0,0.26988636363636365,0
1270,1.0986122886681098,1.3862943611198906,2.447118243726344,35.5298640999999,33.88825516,4.565851037625504,-1.1924218391670918,0.055192218639000146,0.055192218639000146,0.5359610341118315,1.7652226773464532,2.227463017633892,0.012088046277502554,0.40062332188831545,0,1.0357233234361731,0,4.134809099331281,0,-1.1197115110763258,0,0.020519741795941314,0,0.2690909090909091,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.0640670809363386,1.0640670809363386,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20335210887664637,0.404927773667567,0,0.9702688318527007,0,7.722912977608534,0,-1.4453176976718751,0,0.09176067332344037,0,0.2686363636363637,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09183881382649428,0.09183881382649428,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.020710975082196617,0.39270229489682007,0,1.001453301979193,0,3.735377037753566,0,-1.0563699223279377,0,0.10218896210001419,0,0.26840909090909093,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.4530998994620288,0.4530998994620288,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07912958640200121,0.389649996946606,0,1.0359639984613385,0,5.940212588101992,0,-2.2440771240723807,0,0.12444005562255167,0,0.2677272727272727,0
