fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,33.89929439,35.4744579799999,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.5701521365832832,0,1.6592008205878308,1,0.0033930115027181003,0,150.32851090224034,1,-0.0003439890179817162,0,0.8019228093714197,1,-5.412244483383404,0,0.968181818181818,1
1731,0.6931471805599453,0.6931471805599453,6.823286122355687,33.90059403,35.5308217899999,5.723878169971074,-0.4228999466420856,3.290718847155145,4.02127999033468,1.1920739609994475,9.843921051289035,9.843921051289035,0.5749107072926702,0.7406584396082465,1,2.5245422358931275,1,0.001550041166948351,0,883.1934519063313,1,0.00015340162033150584,1,0.9224119534604905,1,12.666059124528807,1,0.9672077922077922,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.5779161354621114,0,1.3216365304323052,0,0.00478214242538909,0,151.49752050753284,1,-0.0003324123736985207,0,0.7607045277873778,0,-4.834938736464544,0,0.9668831168831169,1
1503,1.0986122886681096,2.3978952727983707,6.692083742506628,33.89735031,35.53473521,5.152480489612228,-0.0156274398299077,3.290718847155145,3.3754317997280077,1.2988081674444671,2.7908156867488594,6.0913971303012655,0.6386669204841185,0.6115128936868854,0,1.5329938626693853,0,0.013577503393830147,1,267.33097490778607,1,-0.1751873169338216,0,0.8014982557045757,1,-5.0315971619447595,0,0.9635551948051947,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.6048021304473572,0,1.2520989725821268,0,0.004816445386720254,0,105.48608824232622,0,0.00012848724010638968,1,0.734226906291623,0,-4.932600438381101,0,0.963474025974026,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.5674284673927528,0,1.5370377590704376,0,0.0030692311233134215,0,95.05973640567612,0,-0.0002037268761436728,0,0.7448095514743132,0,-5.419646801789995,0,0.9623376623376624,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,33.8943381599999,35.5259145899999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.6450301356384004,1,1.4050304163195513,0,0.003117391174656973,0,268.20059364182936,1,-0.14270630130952666,0,0.8053644616639828,1,-1.0977164042954257,1,0.9618506493506492,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.6097845425071751,0,1.40654414894303,0,0.001978145618025562,0,329.9915822675807,1,0.0002755797699742768,1,0.8207644067393565,1,-4.813550591669436,0,0.9616071428571428,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5635951174788046,0,1.7377382870214817,1,0.01367221852298642,1,39.07484749815017,0,-0.0002520599504103327,0,0.735946324387762,0,-7.79651699703071,0,0.9589285714285715,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.570701288887025,0,1.5870330025213277,1,0.003603506354720649,0,39.953237993855964,0,-0.05269438307958252,0,0.7224432906086902,0,-4.13202430214009,1,0.9564123376623376,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5894792340237445,0,1.5493388266185169,1,0.002347982075219665,0,38.31640239330757,0,0.0003002931661668651,1,0.7394247545142817,0,-5.6747712368011864,0,0.9543831168831168,1
1381,0.6931471805599453,0.6931471805599453,6.159095388491933,33.89748196,35.53365058,4.208911186702726,-1.1924218391670918,3.290718847155145,4.465139959549508,1.4633464844662087,8.885696373339394,8.885696373339394,0.7818456368363298,0.7393940564776169,1,2.0267890697983013,1,0.0012150633168269641,0,879.7220672811832,1,0.00015908835904854257,1,0.8882191740357451,1,11.012517963540887,1,0.952840909090909,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543175,0.6349729540270952,1,1.2990283979162125,0,0.009024695142159518,1,125.63711365571493,0,-0.18995755972908235,0,0.7266483726046791,0,-4.542660436553183,0,0.9518668831168832,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5869401505865487,0,1.8015625512667306,1,0.003114789212914883,0,25.542459276142573,0,9.673251502340108e-05,1,0.7318948919819475,0,-6.102523149287882,0,0.9498376623376623,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.6029512953031232,0,1.2105493040844681,0,0.004962561612968342,0,88.5040301254089,0,-0.022760313002845978,0,0.653935761151433,0,-4.479148812414383,0,0.9492694805194805,0
499,0.6931471805599453,1.0986122886681096,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468905,5.907876100543938,0.2500124297160089,0.5835541956104234,0,1.2476150720566366,0,0.002536349569278911,0,104.04746718565923,0,0.00020779591682518195,1,0.7621017515747949,0,-7.2098006765331935,0,0.9487012987012985,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.6381996088723124,1,1.2663909012451948,0,0.002863337173901295,0,82.10279594061691,0,-0.1350316203191717,0,0.7000509487538885,0,-3.887275828551628,1,0.9452922077922078,0
498,1.3862943611198906,1.0986122886681096,4.725740444837687,33.8931295599999,35.5296586199999,6.521400854570621,0.4071381378692232,0.6636119221034882,0.6636119221034882,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10175910619547116,0.5502605593264898,0,1.2845663329064203,0,0.007013050134178411,1,46.37167497656288,0,-0.06168322351379185,0,0.7178199025902677,0,-7.5382266910894495,0,0.944318181818182,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5687948037815929,0,1.5021638265705062,0,0.0022992991835707427,0,44.55940835399235,0,-5.4536501397084436e-05,0,0.6743621513301647,0,-7.153097875554613,0,0.9434253246753246,0
895,1.0986122886681096,1.3862943611198906,6.648984550024776,33.8908452299999,35.53073967,5.214059831809923,-1.1924218391670918,3.290718847155145,3.793951416223682,1.2752029636216808,4.796228518634041,6.052166554668344,0.6311241054579266,0.6214058189170422,1,1.4128240959837908,0,0.0016717847322665262,0,384.63557608629213,1,-0.15818340355997584,0,0.8204962106475198,1,-3.846493540673219,1,0.9425324675324674,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5987036471209052,0,2.118980123995414,1,0.001509940424931192,0,86.59135937317413,0,-0.08617344930665949,0,0.7761058781276694,1,-5.571142463970075,0,0.940827922077922,0
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5447583378990808,0,1.4147449536892402,0,0.0031091233406042853,0,81.53210547678988,0,-0.08493479957534422,0,0.6558189212996289,0,-8.005332345387592,0,0.9402597402597402,0
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.6143261955042056,1,1.2068555901306623,0,0.0022404932875804803,0,152.349297936539,1,-0.0916382630736372,0,0.7274312006565695,0,-4.229806198470655,0,0.9385551948051948,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.5887974032037646,0,1.218214866514953,0,0.0023381953657027107,0,80.59962947224774,0,-0.00012034600438082244,0,0.6340259799245516,0,-4.938868876505655,0,0.9366071428571429,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.574773777997005,0,1.1601887384267993,0,0.0044254275747125,0,110.08074084248305,0,-0.1272336461315149,0,0.7363957644843697,0,-4.842121004164795,0,0.9346590909090908,0
1164,2.3978952727983707,2.19722457733622,5.469068071820857,33.88226764,35.5242227199999,5.73588338790644,2.2605583165504184,1.0714549155417377,1.0714549155417377,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18679858760741155,0.5321311067981654,0,1.6575186198412446,1,0.007703165054530878,1,36.01538149059954,0,-0.14366914172242273,0,0.6274501520558087,0,-7.857203460675479,0,0.9339285714285712,0
1510,2.19722457733622,2.19722457733622,6.641182169740591,33.8862673599999,35.52780327,5.0400698160457456,2.2605583165504184,2.815311320244378,2.815311320244378,1.3176766219780305,3.022532261036308,3.022532261036308,0.5585857781734397,0.6387486618957067,1,2.0261515959196137,1,0.000991626633569123,0,219.19903060830205,1,-0.00027846810175424785,0,0.8504486540225831,1,-3.943617117245978,1,0.9318181818181819,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.6236412661388205,1,1.2440263923668577,0,0.0021875319581856796,0,76.50608119703178,0,-0.1514284106247703,0,0.6857845358510337,0,-4.4687266005614195,0,0.9318181818181817,0
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9446373447467886,1.9446373447467886,1.178462364153316,2.4128476587961862,2.4825610223716006,0.3598948331484349,0.6230739790141001,1,2.3150179355641898,1,0.0010395061115314648,0,101.0185377486332,0,-0.00021546817883266733,0,0.8041268649619867,1,-4.929156712548753,0,0.9294642857142857,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.5863238197920463,0,1.5362963460450838,0,0.0011496521227962525,0,152.27610032459233,1,-0.00022958685557394887,0,0.7764362787699304,1,-5.686080028586245,0,0.9294642857142856,0
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5413141507582891,0,1.3076576337235026,0,0.0021286714410664823,0,44.50638793528253,0,-0.0001679987777267744,0,0.7193314282245875,0,-8.531298563936803,0,0.9263798701298701,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5635520332849528,0,1.2425323135951203,0,0.0020122445329608728,0,52.54085106820828,0,-0.0003581603073068429,0,0.6728047349807484,0,-7.399985691410972,0,0.9256493506493506,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5461765323188097,0,1.271476968997313,0,0.0024299534913662336,0,28.5442643148611,0,-0.09426039290699695,0,0.6200440461440965,0,-4.429940295602833,0,0.9227272727272727,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,33.8987537599999,35.47655378,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.5100645737749794,0,1.3110596810543504,0,0.004034348977679665,0,43.343415193987724,0,-0.15626313440258643,0,0.6129462650637593,0,-7.381254843574501,0,0.9193181818181817,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,33.9006724099999,35.4882089199999,4.351746899637152,-0.0156274398299077,0.762089492667072,0.762089492667072,0.765544114953531,2.069948895230157,2.4031362474079794,0.17512265998985718,0.5269890882684689,0,1.5305524594941375,0,0.0017310162375273508,0,29.87595412749919,0,7.361487423995783e-05,1,0.6250481914589028,0,-7.905581335842446,0,0.9169642857142858,0
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.5373972042486501,0,1.6203375269806692,1,0.0012538102355714074,0,29.38427554812334,0,0.0003414150722143017,1,0.7335218648202317,0,-6.995865311427979,0,0.9163961038961039,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5900168733127101,0,2.125717662236331,1,0.0012194282256136899,0,86.61904798179464,0,-0.17559046011857538,0,0.7732331696831712,0,-6.763640378850914,0,0.9151785714285713,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6514640577885019,1,1.6727223695025528,1,0.0046047275500841756,0,311.3980586833268,1,-0.3992021458702002,0,0.8204962106475198,1,-4.719850576048543,0,0.9143668831168831,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.5325990824839666,0,1.5026036248721337,0,0.0014919485835015495,0,27.969794989519603,0,-0.031477730757887734,0,0.7128658504762094,0,-7.7469976355913985,0,0.9137987012987013,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,33.8990556999999,35.47503356,5.361331423051522,2.2605583165504184,-0.8859924407258912,0.8859924407258912,0.7175683516417962,1.284200789839076,1.420624237423154,-0.1652560475773775,0.5260119028826163,0,1.3250397451012328,0,0.0022638768445892624,0,33.86071364089979,0,-0.13791946458881155,0,0.6092086272766781,0,-6.810393903609715,0,0.9120941558441559,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.5058394298052639,0,1.2937070460736186,0,0.003987413467439267,0,35.960428629765424,0,-0.10947160764039099,0,0.6061877211905708,0,-8.58113989111457,0,0.9118506493506493,0
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.5995823228672557,0,1.3482897528345088,0,0.0009153740955722201,0,59.410057066239006,0,-0.0001385960210966708,0,0.7250083522470218,0,-4.562239611523108,0,0.9090097402597402,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,33.8865249799999,35.52674563,5.854100017563249,-1.1924218391670918,0.6027003279760885,0.6027003279760885,0.5868430253172966,4.956289026583944,4.956289026583944,0.1029535413074409,0.6218340465422224,1,1.1471160696176081,0,0.0014200118552327096,0,73.44844751286836,0,-0.02879607123046135,0,0.6763147367091484,0,-2.796585201360287,1,0.9083603896103895,0
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5301019955359239,0,1.3313774108666503,0,0.0013785411972762711,0,65.76228328432337,0,-0.0804088423008662,0,0.6155211099798515,0,-7.728310298935853,0,0.9060876623376624,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.016089746374362335,0.016089746374362335,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.0027887609782466212,0.5022684982764427,0,1.2438267221836141,0,0.012082755422527791,1,21.245662051644707,0,-2.9300985231239807e-05,0,0.527396410859688,0,-7.201170123833108,0,0.9056006493506493,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,33.88838014,35.5112676999999,6.370889606796961,0.4071381378692232,1.6586031192967718,1.6586031192967718,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.2603408976867602,0.4972672483984144,0,1.415511989821357,0,0.0016894599980174245,0,67.41784340690296,0,-0.16022573231803383,0,0.7347998114166219,0,-8.557194400242476,0,0.905275974025974,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5871123124071854,0,1.1607133276971813,0,0.0037809778368179466,0,159.7322390156837,1,-0.2952257416500226,0,0.6959838221141523,0,-4.144445737713124,1,0.9046266233766233,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.2346793429472513,1.2346793429472513,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22662375674729204,0.5288540887998703,0,1.240004680984401,0,0.0014871490858053731,0,48.89411821461893,0,1.8034955667989294e-05,0,0.6128406969752687,0,-8.269957557471539,0,0.9012175324675323,0
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.04320373357929408,0.04320373357929408,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.01052048053969131,0.5069449310869183,0,1.7653964402345572,1,0.0015008636041194553,0,20.980791236751756,0,-0.007628814603886536,0,0.6799937700117187,0,-7.656341323370427,0,0.9007305194805194,0
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1133213367931787,1.1133213367931787,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20443758846919094,0.5118142236791396,0,1.223480977364963,0,0.002258489604901578,0,50.29330426653084,0,-0.04567271419805863,0,0.6426407129967475,0,-9.268885003774223,0,0.9003246753246754,0
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5445025076316181,0.5445025076316181,0.8577932828037298,2.101152276113151,2.0050088206723626,0.10116972021865456,0.5113262714317626,0,1.3660700010769,0,0.0035939072080707186,0,17.344554010742346,0,0.00013845713578630736,1,0.49030740918464555,0,-7.599390669735329,0,0.8972402597402598,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,33.89482144,35.51361045,5.835966407918302,-0.8150443270305894,-0.6328365830319722,0.6328365830319722,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10843732448036932,0.5427510082897027,0,1.46021326366905,0,0.00110415435174984,0,27.272465187615143,0,0.00012514806666175105,1,0.7031783161536302,0,-8.507633028706515,0,0.8963474025974026,0
132,2.3978952727983707,3.49650756146648,5.9002014169395816,33.8955556,35.4715887999999,6.263476062313717,0.4071381378692232,0.512079577851563,0.512079577851563,0.9420011122003168,1.6874556434435286,2.4605751067910404,0.08175645165033196,0.5280926671475443,0,1.1767197009555292,0,0.0022336996224202005,0,31.475717010716025,0,9.673426293232978e-05,1,0.537701222234584,0,-8.048534661205874,0,0.8944805194805194,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.69196681512905,1.69196681512905,0.8222556758657255,5.138527801422274,5.138527801422274,0.3906020778923303,0.5593281057857193,0,1.1837856177953907,0,0.0013574334007556445,0,147.03490518345922,1,-0.1980584859000185,0,0.7207415480276776,0,-5.082001675633499,0,0.8939935064935065,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,33.9006356499999,35.4912483,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.5673839145716211,0,1.3561905048666745,0,0.0007540173706068467,0,96.90210295915868,0,-0.032726709839232315,0,0.7027402376099796,0,-5.3076511519076295,0,0.8938311688311688,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,33.89665327,35.4807235,5.416752944705573,1.77209775307598,1.187008487547625,1.187008487547625,0.9983875951781159,2.255319073975802,2.255319073975802,0.2191365380080381,0.51649637859477,0,1.243767800300723,0,0.004897794709265867,0,51.264958040685826,0,-0.1798767216621715,0,0.49971223833764494,0,-8.63114681379225,0,0.8936688311688312,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,33.88847647,35.52974159,4.1139109081191,-1.1924218391670918,1.1104468079583347,1.1104468079583347,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.26992485563233465,0.4994962427129089,0,1.2860801216596305,0,0.0012297959023959656,0,52.42989022379371,0,0.00028280309114836477,1,0.6393999535957022,0,-8.473899012336474,0,0.8936688311688312,0
1703,2.3978952727983707,2.302585092994046,5.91695918831434,33.8930563099999,35.5152893599999,6.521400854570621,1.77209775307598,0.9603924180219945,0.9603924180219945,0.907314136987508,2.5697027251316618,2.4675636402623966,0.1472678093923469,0.4862470476586679,0,1.4613312036375443,0,0.003656567613756354,0,26.493449852442716,0,-0.23853275613400893,0,0.6317928127983387,0,-7.904575126247125,0,0.8934253246753247,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3966596785222847,1.3966596785222847,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2520350504840151,0.5266297948741411,0,1.259327291701694,0,0.0012455806961885708,0,56.169929463359445,0,-0.06003504927541359,0,0.5564121602346828,0,-5.290550977227452,0,0.8929383116883116,0
676,2.70805020110221,3.332204510175204,6.241709514830865,33.88979006,35.5119620199999,6.399216420106812,2.2605583165504184,0.7256578839945389,0.7256578839945389,0.9753865325165363,1.873147190027266,2.304872159419501,0.11339792817671678,0.5197397082590025,0,1.5816064106595538,1,0.0014310013498138549,0,16.791124800215357,0,3.25706833841366e-05,0,0.6503137272189295,0,-8.001827233356195,0,0.8902597402597402,0
1552,2.70805020110221,3.367295829986474,4.779148702877794,33.8988856499999,35.47617403,6.0802944087471085,1.77209775307598,-0.5657560195168481,0.5657560195168481,0.7860061341770743,1.4192838836191566,1.764793245314515,-0.09304747130384866,0.5292935216336115,0,1.4053660827274927,0,0.00110447826703009,0,27.885380810998583,0,-0.07755092043249112,0,0.624374500413493,0,-5.686746882005927,0,0.8901785714285715,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,33.87715373,35.51558438,5.93160844135179,-0.0156274398299077,-1.5746233642909147,1.5746233642909147,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2654631336272197,0.5385527890327048,0,1.2911423022493047,0,0.0023369653116477136,0,27.99234100232151,0,-0.26337653261667926,0,0.6205470941362,0,-7.665446499076503,0,0.8896915584415582,0
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,33.88867341,35.53027052,4.092109728921426,-1.1924218391670918,-1.5117057154517866,1.5117057154517866,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.36941964306764397,0.5271194295477528,0,1.2430966155269616,0,0.0018532580597702573,0,27.17147097274512,0,-0.0001754009176939686,0,0.552871326070808,0,-8.808972377980968,0,0.8896103896103895,0
521,1.0986122886681096,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.9079179840648957,1.9079179840648957,0.9290868283352486,3.1786475001173318,4.656634419368126,0.3464969437827758,0.5326077204549153,0,1.2987441273867357,0,0.0008734095667506023,0,112.53432383069664,0,-0.1143539644798297,0,0.7436505580570538,0,-7.386593613886014,0,0.888961038961039,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,33.8970768599999,35.47434158,5.595595457299626,-1.1924218391670918,-1.7543337994685584,1.7543337994685584,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.3135204846125851,0.5669080647551639,0,1.200658767261371,0,0.001246902629183581,0,51.94633033587397,0,-0.046531703160293425,0,0.564685311054973,0,-6.10346781973654,0,0.8885551948051947,0
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,33.9012114,35.52780458,6.521400854570621,-1.9043027771337224,-2.0261758895281368,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.3106964185629014,0.572744573422682,0,1.6389036397262964,1,0.0005508886386973936,0,57.930256157802965,0,0.06141875656168505,1,0.7783647042638406,1,-6.518241902317098,0,0.8869318181818181,0
63,1.6094379124341005,2.19722457733622,1.936581053766795,33.9006215599999,35.49010906,4.648100605452688,-0.0156274398299077,-1.1783168331713276,1.1783168331713276,0.4166392292574285,0.8813760203404364,1.2032654623115755,-0.25350501918763196,0.513389678022994,0,1.2198171668693996,0,0.0018711958531337006,0,31.0456831566745,0,-0.05417450174943461,0,0.5859962292454338,0,-8.925836278468815,0,0.8853896103896103,0
33,1.3862943611198906,1.3862943611198906,2.2220255851356288,33.90072923,35.49327291,6.159374763074213,-0.0156274398299077,-1.5073711083154917,1.5073711083154917,0.3607550556034994,1.6028526462017845,1.6028526462017845,-0.24472794176322302,0.5242411402812893,0,1.2222781747700708,0,0.0014452800565673504,0,40.51398575432455,0,-0.16911063176874874,0,0.6917858093920806,0,-8.197522482597872,0,0.8845779220779221,0
