fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.23223776194588908,0.23223776194588908,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03688479832583496,0.4112470635998133,0,1.131263713768369,0,0.034609819294509875,0,4.142240004627606,0,-2.259409889210258,0,0.20339166514576484,0,0.4401515151515151,0
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,33.8875221799999,35.53002688,5.547704115685453,-0.0156274398299077,-0.28983891049197474,0.28983891049197474,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.05224483938725045,0.393837648721925,0,1.0810287612275364,0,0.12171003387550142,0,4.594233845985021,0,-2.979114367301489,0,0.25039855933547817,0,0.4397727272727272,0
634,1.3862943611198906,1.6094379124341005,2.814929562729306,33.8804679699999,35.51084182,4.706841207016353,-0.0156274398299077,-0.00022763244526391446,0.00022763244526391446,0.5980506753729383,1.74901407564833,2.030542460300654,-4.836204053890522e-05,0.4244997999485164,0,1.0232180431370175,0,0.0295005491659649,0,7.141556558987565,0,-1.994426025944537,0,0.21252896820456718,0,0.43948863636363633,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,33.88314941,35.5276546999999,5.360204594499413,1.300626634375449,0.3702663734688061,0.3702663734688061,0.8394245624132772,1.661522889919825,2.1637960510053507,0.06907691058075836,0.41331935079478316,0,1.0795495215096158,0,0.031471232417118335,0,6.934731131317575,0,-1.738415684226358,0,0.1294686889654014,0,0.4392992424242424,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,33.89685077,35.4831107199999,5.364614075390814,-0.4228999466420856,0.4621792868495058,0.4621792868495058,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08615331510418779,0.42313891857535096,0,1.0327032741723687,0,0.015709251216407684,0,67.51007311239135,0,-2.43539516131655,0,0.15403737542475116,0,0.4392992424242424,0
815,1.0986122886681096,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5513721191889194,0.5513721191889194,0.644571927774132,1.9793749472218798,2.4976930953524348,0.12951875561059895,0.4091547598658528,0,1.0536408680237028,0,0.025925807705003297,0,7.032540844070898,0,-1.5595167915282149,0,0.17259524983706878,0,0.4392992424242424,0
1693,1.3862943611198906,1.3862943611198906,1.6253112615903906,33.8890092299999,35.52906619,4.075809385873116,-1.1924218391670918,-0.5710157239743578,0.5710157239743578,0.3987701846960191,1.1724142484987208,1.1724142484987208,-0.14009873129825853,0.4113130475664416,0,1.047072191471159,0,0.007723712716854196,0,8.069249284163808,0,-0.9684551335482388,0,0.15888559531370725,0,0.43901515151515147,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,33.8953141599999,35.51626731,5.775356987135806,-0.4228999466420856,-0.09437847360232698,0.09437847360232698,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.01634158266104559,0.40014765407557507,0,1.046721156155686,0,0.08713117956307194,0,8.236351904191487,0,-3.0999127897418246,0,0.19858803747931125,0,0.43854166666666666,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,33.89810207,35.47863512,5.81178161648214,-0.0156274398299077,0.4087414247517174,0.4087414247517174,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.07032979759468798,0.4296505310788145,0,0.9935474042908323,0,0.03514413552971594,0,77.50359018142395,0,-1.873031542531863,0,0.06905511475814394,0,0.4381628787878788,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,33.8853283899999,35.50849645,5.433677600564074,-0.0156274398299077,0.08631705634691667,0.08631705634691667,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.01588556824533646,0.3951839732604596,0,1.0641726122975235,0,0.17257716932555286,0,7.830701479674202,0,-3.1410829828226214,0,0.1539225889645454,0,0.43768939393939393,0
973,1.3862943611198906,1.3862943611198906,1.962205231541816,33.89670626,35.5277469099999,4.347716412981568,-0.0156274398299077,-0.5131810438679922,0.5131810438679922,0.4513185877724207,1.415431878375879,1.415431878375879,-0.11803461751454575,0.4054486890647856,0,1.0152045178165232,0,0.06423433746613648,0,5.608641552205915,0,-1.6619002450681934,0,0.19495607648532978,0,0.43759469696969694,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23578657808989822,0.23578657808989822,0.5704632186037312,2.161393620660633,1.7128639190225154,0.056645890661021235,0.4061923864830075,0,1.0721861885202073,0,0.05420669808491605,0,5.8852553237038245,0,-1.1695223623558553,0,0.04234852035470695,0,0.4375,0
1343,1.0986122886681096,1.6094379124341005,3.397457062046432,33.89854562,35.52692531,5.271588681370066,-0.6989678999009836,0.37331998169198277,0.37331998169198277,0.6444844746808748,2.1109587613157106,3.092498688655032,0.07081735777514386,0.4271798504816547,0,1.0746572028870949,0,0.039114694377552925,0,9.505487902798677,0,-2.797174777885613,0,0.13363257925406846,0,0.43721590909090907,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,33.8845796499999,35.50877107,5.763130238725253,-0.0156274398299077,-0.4619445994534561,0.4619445994534561,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08015515532677492,0.4087414667959748,0,1.105843571234813,0,0.16618004155672228,0,7.218153717151749,0,-3.570821952602649,0,0.07186771057860149,0,0.43721590909090907,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,33.8888974799999,35.52853649,4.180995912120171,-1.1924218391670918,0.690139769227379,0.690139769227379,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16506587993227936,0.4273841016996858,0,1.0610216695219843,0,0.00957501471566699,0,10.37136324472725,0,-0.8982504292973585,0,0.028719723841528613,0,0.4369318181818182,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,33.89498684,35.4827490699999,4.97346826728642,-0.4228999466420856,0.0006504212126623443,0.0006504212126623443,0.624599050089349,1.59638591581667,2.240810929135682,0.00013077819696580097,0.41863437743674814,0,0.9861581824907203,0,0.02181838734579744,0,65.71697398684955,0,-1.6462652488013783,0,0.1535961246140073,0,0.4366477272727272,0
421,2.079441541679836,2.079441541679836,3.7766842662506313,33.89262226,35.5278956,4.947639928149573,0.8457654036941855,0.2250349306132211,0.2250349306132211,0.763330460804798,1.816201220641053,1.816201220641053,0.04548328776572563,0.40937217048214475,0,1.03694336372198,0,0.09854352983140527,0,4.080595417024731,0,-1.741130868038847,0,0.1472130104782664,0,0.4366477272727272,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,33.8898648799999,35.53011508,3.942311872843169,-1.1924218391670918,-0.2643201343324133,0.2643201343324133,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.06704698736627028,0.41316061587598746,0,1.0201446935016851,0,0.015855815634089044,0,7.818491730407066,0,-0.5689596510200401,0,0.1429955541083122,0,0.43607954545454547,0
1467,1.0986122886681096,1.0986122886681096,1.506075399438947,33.89589273,35.5322347299999,4.7647988382352455,-1.1924218391670918,-0.9204215543688041,0.9204215543688041,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.1931711255012192,0.4174104525746388,0,1.0162575424785991,0,0.0053121656813097514,0,9.713039177278498,0,-1.656509870164311,0,0.27197728164997026,0,0.4340909090909091,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,33.8975762399999,35.47590653,5.948268207460953,0.4071381378692232,0.2079677917100522,0.2079677917100522,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.03496274620724008,0.4256896660495689,0,0.9715092048681988,0,0.03163098357470869,0,82.29026077599151,0,-0.9993623112466059,0,0.004885549972108896,0,0.4338068181818182,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.495904737141291,0.495904737141291,0.7372994171481864,2.077463127237641,2.312803868631735,0.09822660072296913,0.39502204488394965,0,1.0397289144076993,0,0.0961854618330967,0,8.520088453536399,0,-3.4804269801971364,0,0.23372262947007338,0,0.4332386363636364,0
992,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-0.9969106439363844,0.9969106439363844,0.33817612048423534,1.5457510714059643,1.5457510714059643,-0.1985249804128641,0.4020519480854669,0,1.0235768758507384,0,0.046556811314276685,0,13.30858275126987,0,-2.9231886207371316,0,0.26337918489027284,0,0.4319128787878788,0
875,1.3862943611198906,2.19722457733622,3.387233674644769,33.88820279,35.5307346,4.824901321163389,-0.0156274398299077,0.2501549130205496,0.2501549130205496,0.7020316995473874,1.5415964802065172,2.4433726123710544,0.05184663817336513,0.40170684187873695,0,1.0705907852917638,0,0.06490776730197971,0,4.561314398973057,0,-2.335713975516467,0,0.20880821748607767,0,0.4318181818181818,0
1649,1.9459101490553128,2.5649493574615367,4.50918778029056,33.88669172,35.53112655,6.033963697934202,0.4071381378692232,0.10101370868910298,0.10101370868910298,0.7473011118436681,1.758002654973736,2.317264125725255,0.016740854560276224,0.4108470784448651,0,1.0195048720099669,0,0.10399821278071718,0,6.566726637974504,0,-2.015493056979312,0,0.12878695044041083,0,0.43172348484848483,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.36409183126502276,0.36409183126502276,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.06390039752372653,0.4164942424945572,0,1.1733363756491915,0,0.034642370338468495,0,7.638271442778092,0,-2.524552865557662,0,0.08925626480135707,0,0.43172348484848483,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.49378250497607024,0.49378250497607024,0.8489804762009212,2.018442209624024,2.018442209624024,0.0866137556586965,0.41478683399677485,0,1.028023445366296,0,0.06810142182078878,0,39.54651063295699,0,-2.5262105773506134,0,0.05479528446796896,0,0.43134469696969696,0
1105,1.0986122886681096,1.0986122886681096,2.734302572246269,33.88423035,35.50866854,5.026062844601191,-0.8150443270305894,0.09782805458308497,0.09782805458308497,0.5440247479562168,2.4888694587252163,2.4888694587252163,0.019464152679302092,0.4294786809519734,0,1.0426976057512831,0,0.10991567347456534,0,10.136903009155972,0,-2.796012776828353,0,0.024639593570120865,0,0.4299242424242424,0
567,2.079441541679836,2.833213344056216,4.018219171832608,33.8972330499999,35.48231632,5.6202581677391725,0.8457654036941855,-0.30704146018450196,0.30704146018450196,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.054631202165578395,0.40762557193146104,0,0.9987792195807115,0,0.025345659932405257,0,59.18681809085406,0,-1.609774823284817,0,0.1368966093161914,0,0.42973484848484844,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.017463526053449918,0.017463526053449918,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0030861127668053586,0.40779767544677076,0,1.0069773500659966,0,0.11682188228166822,0,28.9819077809463,0,-1.8511754570335421,0,0.0,0,0.42897727272727265,0
208,2.3978952727983707,2.4849066497880004,4.127440789711288,33.89283849,35.4891677999999,5.127038779944568,1.300626634375449,0.10780720160415758,0.10780720160415758,0.8050340492559943,1.6610043641130023,1.7212765029952783,0.021027186692222203,0.41102516026486285,0,0.9927957567762844,0,0.07900498398252606,0,39.50088507415579,0,-1.5471695850153475,0,0.0057983590322124535,0,0.4285984848484848,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.9374587596961623,0.9374587596961623,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.17481455670797932,0.4065094166552705,0,1.0037632747391423,0,0.0521202993595525,0,10.917745346089472,0,-2.101399339022808,0,0.18407013346323478,0,0.4277462121212121,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,33.88898751,35.51185823,5.772801317113901,-1.1924218391670918,0.21417014206296203,0.21417014206296203,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.037099863705345036,0.38326383480040005,0,1.0316622328492417,0,0.1824526357105881,0,7.883129674693069,0,-4.080669969587947,0,0.2559744370389809,0,0.42765151515151506,0
317,1.0986122886681096,1.0986122886681096,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.9025676636588822,0.9025676636588822,0.3667869025711808,1.8203483457858443,1.8203483457858443,-0.16553682958095522,0.3982722471279842,0,1.0166975024066822,0,0.05573736210418229,0,9.364520556371852,0,-2.4800988923445795,0,0.24172747382393667,0,0.4275568181818182,0
478,1.0986122886681096,1.0986122886681096,3.138619761102534,33.89332006,35.5325400099999,4.5226769418470285,-0.8150443270305894,0.850583549324436,0.850583549324436,0.6939739011782576,2.8568948240216803,2.8568948240216803,0.1880708174077682,0.4117050655820416,0,1.0702725814782077,0,0.026294134739379898,0,15.529890142258164,0,-1.6015347704676062,0,0.02776153685361337,0,0.42746212121212124,0
1697,1.0986122886681096,1.0986122886681096,3.069818816906689,33.8893264399999,35.5292139199999,4.630722519741553,-1.1924218391670918,0.7361280482138728,0.7361280482138728,0.662924371697836,2.794269505785658,2.794269505785658,0.15896613219117198,0.3986903587889405,0,1.0712878027004664,0,0.018628043284144385,0,10.995308079221926,0,-2.1279194723173207,0,0.19462438012996522,0,0.4273674242424242,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.15528349052728352,0.15528349052728352,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.025879584597664963,0.4321777616878811,0,1.0519278055628398,0,0.06102709728354704,0,4.810344017225324,0,-1.6456907700559613,0,0.031525170177525944,0,0.4271780303030302,0
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.942311872843169,-1.1924218391670918,-0.11749038007899348,0.11749038007899348,0.4228361104857269,1.5173249342182562,1.5173249342182562,-0.029802406270374598,0.42216561140491926,0,1.0034475290757605,0,0.009504441956453209,0,7.714056491732394,0,-0.48693728852919893,0,0.15135555035535267,0,0.42708333333333326,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,33.89514899,35.4734815699999,5.201493989366815,-0.0156274398299077,0.21894329684170666,0.21894329684170666,0.7303476860529701,1.584263976098976,2.3603887231704777,0.042092386781429104,0.4355093827748539,0,0.9703112055130596,0,0.02093951431118999,0,88.81851523884669,0,-1.1813228369845996,0,0.015328768525474722,0,0.4269886363636363,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,33.89266509,35.49168144,5.247116330094066,0.4071381378692232,-0.5776701341257691,0.5776701341257691,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11009287726529461,0.39809807579663253,0,1.0306254396797694,0,0.058548764501624675,0,34.428400879934834,0,-2.8750368755804177,0,0.16326756996874042,0,0.4261363636363636,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7139198811277003,0.7139198811277003,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14235752430740992,0.41658905165038973,0,1.0472730569279498,0,0.0833136282941023,0,11.095062961134586,0,-2.2895864956372973,0,0.006192282305407711,0,0.4259469696969696,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,33.8973310499999,35.4745688699999,5.8782841680410645,0.4071381378692232,0.46508734890254466,0.46508734890254466,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.0791195756460911,0.43473010779566035,0,0.9814362354874733,0,0.032422358609302405,0,86.49736153283465,0,-1.4472872423299394,0,0.0,0,0.42585227272727266,0
1598,2.079441541679836,2.70805020110221,4.56009959561919,33.8745942799999,35.5157862499999,5.756391165424643,-0.0156274398299077,0.25825690696222203,0.25825690696222203,0.7921802852817067,1.6839051188058376,2.192944357519857,0.044864377617946455,0.46182690523001113,0,0.9879514516474366,0,0.01553419931066082,0,7.974690922220921,0,-1.0506298465338242,0,0.11145374113603516,0,0.42585227272727266,0
510,2.19722457733622,2.19722457733622,3.611917412977305,33.89498348,35.4802116299999,5.517634889846683,1.77209775307598,-0.5068098348713779,0.5068098348713779,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09185273128600585,0.42661598185028166,0,1.012815530189147,0,0.024297253869129214,0,55.090567312657875,0,-1.6875302722766365,0,0.037676972477909965,0,0.4252840909090909,0
80,2.302585092994046,2.9444389791664403,4.626344421219498,33.8971876399999,35.49000651,5.869832909024453,0.8457654036941855,-0.017320688745289914,0.017320688745289914,0.7881560672888697,1.5712142292482485,2.009195853519521,-0.0029507975803980007,0.41228799621463863,0,0.9774935920676799,0,0.033491757240473645,0,44.177895560032006,0,-1.306723389488723,0,0.10447190030321862,0,0.425,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.6017032239638929,0.6017032239638929,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11818429020358973,0.404900389204411,0,1.0126002248415147,0,0.05510626765746635,0,9.217244669090302,0,-2.4814960036569937,0,0.21585038007034685,0,0.42395833333333327,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,33.8926483899999,35.52381538,4.691857836373084,-0.2211774318299915,-0.037998734481274,0.037998734481274,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.00809886740103104,0.39109777003714435,0,1.072888456112517,0,0.04550893079759082,0,5.637864921309145,0,-1.5323567986623035,0,0.15709116508376175,0,0.42376893939393945,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,33.89842024,35.52490643,5.405085159685241,0.4071381378692232,-0.2831561595911056,0.2831561595911056,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.05238699321577293,0.4182875148560212,0,1.0459881685338912,0,0.07511202079980919,0,4.820074365120703,0,-1.8334651556314467,0,0.0930024820371845,0,0.4234848484848484,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,33.89636679,35.5299029299999,5.48143561848362,-0.4228999466420856,-0.9132971156475143,0.9132971156475143,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.1666164084036379,0.41109492518586144,0,1.0089294239271054,0,0.03647742272057962,0,9.426954471627589,0,-2.2909387903602942,0,0.22851249787329778,0,0.4233901515151515,0
1288,1.0986122886681096,1.0986122886681096,2.402792353411072,33.8949914,35.5238197199999,4.3975537868685945,-0.8150443270305894,0.20136504329102056,0.20136504329102056,0.5463929425004372,2.187115853513773,2.187115853513773,0.045790239994860496,0.40112876399721054,0,1.1205346845057051,0,0.04882826877646416,0,4.610965649850105,0,-2.334141358403195,0,0.17684830475482935,0,0.42320075757575754,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,33.89691366,35.48955987,5.647196022431485,1.77209775307598,-0.21774205271950908,0.21774205271950908,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03855755172205922,0.42761657894695926,0,1.0097584131560882,0,0.029499834704386347,0,40.09412175792279,0,-1.4094974392647197,0,0.002675179231044958,0,0.4231060606060606,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,33.88364965,35.5273178599999,5.3623270678022,1.300626634375449,0.09226645556897939,0.09226645556897939,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.01720642072039736,0.4107732941141163,0,1.022604801440739,0,0.10375979086248761,0,7.203386652921779,0,-1.4265372890729617,0,0.006499972075584137,0,0.42263257575757573,0
512,1.0986122886681096,1.3862943611198906,2.4343148636719314,33.8832298499999,35.52107868,4.386010360664988,-0.4228999466420856,0.0930418076860251,0.0930418076860251,0.555018037691742,1.7559869908908943,2.215808878874954,0.021213312335157934,0.4061327023878322,0,1.1297591165720027,0,0.02513280035732886,0,4.157339626368476,0,-2.0143412836549563,0,0.19544487244518768,0,0.4224431818181818,0
486,1.0986122886681096,1.0986122886681096,3.161585637640638,33.89324699,35.53363341,5.254309375501507,-0.4228999466420856,0.336847899643522,0.336847899643522,0.6017128820738453,2.8777992657205314,2.8777992657205314,0.06410888198058778,0.40017109022102243,0,1.0498895473702858,0,0.02580687113440931,0,8.68200225153714,0,-2.576991431393254,0,0.27593607628538475,0,0.4221590909090909,0
1173,2.079441541679836,2.079441541679836,3.5484673003971885,33.88496251,35.52614449,5.600797231038231,0.8457654036941855,-0.45529049288636525,0.45529049288636525,0.633564679101836,1.7064520590132235,1.7064520590132235,-0.08129030102415744,0.40045932943859947,0,1.0954198362583847,0,0.035751050994875265,0,5.14049429267921,0,-2.526642530821136,0,0.24804450566245906,0,0.42206439393939393,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,33.89455161,35.5158520399999,4.86343156853483,0.4071381378692232,-0.24312370513610482,0.24312370513610482,0.6377898939528336,1.594034290765458,1.594034290765458,-0.04999015647902884,0.39336267337712993,0,1.0423842428756784,0,0.06465776839958555,0,6.999624656265929,0,-2.5013101260386543,0,0.22083909371071064,0,0.4212121212121212,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,33.89706154,35.49025178,5.469780538137359,1.77209775307598,0.2993737405291741,0.2993737405291741,0.8231663489070064,1.8119550991121793,2.049193933721482,0.05473231301362609,0.4190842456313807,0,0.9977481944389195,0,0.02309771175555513,0,39.335861114078476,0,-1.9050750818130444,0,0.15467537589316174,0,0.4209280303030303,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,33.8944048899999,35.4844334399999,5.997723829514154,0.4071381378692232,0.46904004672452526,0.46904004672452526,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07820300835067291,0.40962011371590173,0,0.9935752195282627,0,0.09273053522430127,0,52.534435287698244,0,-2.6629316861792356,0,0.10495631771852842,0,0.42073863636363634,0
318,2.079441541679836,2.70805020110221,4.035602542198336,33.89057015,35.52641632,5.344912350213666,1.77209775307598,-0.1194307811039419,0.1194307811039419,0.7550362433982684,1.4902244207126571,1.9407145915428108,-0.022344759516808088,0.413268754858553,0,1.0412959679120777,0,0.02744109071339911,0,4.787733834103968,0,-1.374401898867272,0,0.17564302725182823,0,0.4196969696969696,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,33.8933305999999,35.51467112,5.987335666851081,1.300626634375449,0.45364747824380913,0.45364747824380913,0.8269897868477669,2.150394120929893,2.150394120929893,0.07576783789748603,0.4132936037517482,0,1.0772709945827832,0,0.007080855418691828,0,8.187955605446392,0,-2.489174906814024,0,0.25414944189045796,0,0.4195075757575757,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,33.89659734,35.52849657,4.782859253109759,0.8457654036941855,-0.044091893185645326,0.044091893185645326,0.5336250949864697,2.323161455204372,2.323161455204372,-0.009218731066982013,0.4137932252673844,0,0.9754808534802122,0,0.07526809090753127,0,6.160228307859377,0,-1.7502441189074647,0,0.1904242546710174,0,0.4194128787878788,0
1667,1.0986122886681096,1.3862943611198906,2.8583649617610782,33.8889193999999,35.52809967,4.313707776365344,-1.1924218391670918,0.6265458337214302,0.6265458337214302,0.662623689398239,2.0618744776917395,2.6017959122106538,0.14524531243267177,0.4101796545031582,0,1.0779470785242535,0,0.033449345809610606,0,8.536157209070476,0,-1.6947283600490683,0,0.04691214293537733,0,0.41941287878787875,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.9424262772183551,0.9424262772183551,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1655896798160945,0.41231546670912117,0,1.0976835398476845,0,0.028971871070831292,0,15.07955142126615,0,-2.8270606806682244,0,0.11834904001404511,0,0.41931818181818176,0
1038,1.3862943611198906,1.3862943611198906,2.991121660996308,33.88461566,35.5064400899999,5.596832628685491,-0.8150443270305894,-0.28717467796123586,0.28717467796123586,0.5344311433695351,2.1576381935074664,2.1576381935074664,-0.05131021365358992,0.41995432915568726,0,1.0296369936341567,0,0.13961363546635872,0,10.327689232475587,0,-3.4433436559135258,0,0.0624671209982247,0,0.41893939393939394,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.4108155434164571,0.4108155434164571,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06821611984261577,0.4145677364079377,0,1.181794691401471,0,0.011400627082839796,0,4.013327754835072,0,-2.385232334833952,0,0.23974189923059092,0,0.41893939393939394,0
1391,1.0986122886681096,1.0986122886681096,1.4393610820565828,33.8966600799999,35.53418963,4.565650592749967,-0.4228999466420856,-0.9086944558988321,0.9086944558988321,0.31525870252581717,1.310162918167952,1.310162918167952,-0.1990284708474615,0.4193273942763871,0,1.0344520110526436,0,0.03484888850385689,0,10.65404806659397,0,-1.2869146466260455,0,0.0013149231799599917,0,0.41893939393939394,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.24815981881901328,0.24815981881901328,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.047473840494516334,0.42167423251354363,0,1.0209068835732207,0,0.038642826558633214,0,6.100485838626005,0,-2.850885681408063,0,0.2989848951143078,0,0.41875,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.04534836297047473,0.04534836297047473,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.007842406439841123,0.41735240003245544,0,1.052497328114168,0,0.020868642784785656,0,5.657028179993509,0,-1.5415557916579887,0,0.15966385089679735,0,0.418560606060606,0
1363,1.0986122886681096,1.6094379124341005,2.7240547752439257,33.89671641,35.53377874,4.701289433554264,-0.4228999466420856,0.07336033592775815,0.07336033592775815,0.5794271579625951,1.6925503955129826,2.4795415119071746,0.01560430111027994,0.41840975900460087,0,1.03553819840679,0,0.02704484381073362,0,5.209029244992184,0,-1.6814003502785004,0,0.18554367436180474,0,0.41837121212121203,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,33.8894787899999,35.51562982,5.683382171083133,1.300626634375449,-0.6601884894725583,0.6601884894725583,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11616119937025811,0.4122760104475807,0,1.0727997279018207,0,0.05452206192670391,0,7.574041395746258,0,-2.5387631155551196,0,0.10917520314174138,0,0.41827651515151515,0
1430,1.0986122886681096,1.0986122886681096,2.205192746985395,33.89545334,35.52802132,4.50620864102221,1.347020067034553,-0.2383550004600048,0.2383550004600048,0.4893676530887745,2.0072529405790975,2.0072529405790975,-0.0528947990313061,0.4016965280500712,0,1.0156522595537085,0,0.0962891407135937,0,4.844417585743409,0,-1.8670116704668809,0,0.17920674635345132,0,0.41808712121212116,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,33.8895461299999,35.5295625799999,4.740948808153554,-1.1924218391670918,-1.1145001745958851,1.1145001745958851,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23507956312018202,0.4236881019454492,0,1.0042161099638227,0,0.0064961394283495205,0,15.124534048133897,0,-1.8703583277545954,0,0.21355374670251395,0,0.41714015151515155,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.4031717396193529,0,1.0141346625157,0,0.1098073323853624,0,29.726678209991732,0,-2.015482795143547,0,0.0,0,0.41714015151515155,0
