fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8285666508707767,1.8285666508707767,0.8385876183502883,5.149747119504682,5.149747119504682,0.4295837811655386,0.5871820770580568,1,1.103026820630678,0,2393.723844177187,1,-0.026566313950517007,0,0.6103046484318017,1,16.28358405391943,1,0.9247159090909088,1
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.09156100927882482,0.09156100927882482,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.0155443513723772,0.48501127142554057,0,1.2141754257884716,0,573.1155016947797,0,-0.00042238917368120354,0,0.4864549753168034,0,35.11087634122846,1,0.9232954545454545,1
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.073539813034798,1.073539813034798,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.1646179765628717,0.48231903225518075,0,1.436711599024798,1,1048.2020463412946,0,7.096527160843635e-05,1,0.409844000112722,0,2.0709945929654765,0,0.9228219696969696,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.0376193955333073,2.40787085735631,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37583360101438135,0.6177838033595443,1,1.1323866867456371,0,1144.8558551795795,0,-0.1347019861841794,0,0.4386039194996064,0,7.324279189834346,0,0.9202651515151515,1
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.317179204063379,1.317179204063379,0.583677343392213,0.938898068140718,2.039758209582198,-0.23418807876375497,0.4945470804531572,0,1.3814064639610557,1,429.7260265024721,0,-0.34752922321677016,0,0.42574848215759964,0,10.356432380108547,1,0.9201704545454544,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6330058881746781,0.6330058881746781,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12307009086344867,0.5272852895242576,0,1.313700438094735,0,79.43505336828193,0,0.00018624757544216664,1,0.47503312853582635,0,6.547677834076399,0,0.9199810606060606,1
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.6761812108204048,0.6761812108204048,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.11586447960066304,0.5060046266660059,0,1.4061850290331024,1,288.6856410023479,0,-0.34510593689772495,0,0.4513903706056507,0,4.771260259219375,0,0.919128787878788,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.2598388740171103,1.2598388740171103,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22278334769805389,0.5593630455932435,0,1.4581260141911618,1,43.69123556686351,0,-9.359776576545187e-05,0,0.4673747074743184,0,10.626421525085703,1,0.9173295454545455,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.4821695493544578,1.4821695493544578,0.7699349489692491,3.6988106567448624,5.8624761882084,0.28083120757207825,0.5379421355904904,0,1.1388193387520504,0,2789.1678805655242,1,0.005954520091028925,1,0.6235583703842941,1,-0.700364450535762,0,0.9160037878787879,1
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8597341063028803,0.8597341063028803,0.568752045829873,3.2348078530271667,3.2348078530271667,0.21807866400048298,0.5024834416569526,0,1.205425046498392,0,1097.6863159357777,0,-0.00030961157049169685,0,0.3621755073588235,0,5.285676152613558,0,0.915435606060606,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9806666970954754,1.9806666970954754,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3367067476164124,0.5833579547643687,1,1.125585187945446,0,738.4043966802816,0,-0.00021941995324770147,0,0.6255713552377191,1,1.3890958797051667,0,0.9136363636363636,1
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.9725876550602626,1.9725876550602626,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3632462007207243,0.5944870211405251,1,1.1870064256954829,0,114.80101292611351,0,9.443542749565381e-05,1,0.3954653377201223,0,5.221285092608802,0,0.9134469696969697,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.3563127645878291,0.3563127645878291,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.09038167858872584,0.5280095628390098,0,1.5557071686098414,1,993.3860751292135,0,0.41142123162801036,1,0.21945158388838848,0,12.66187754487682,1,0.9131628787878788,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9257515394895943,1.9257515394895943,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3709774507990312,0.5900324674871595,1,1.1599097670206093,0,93.14811840040187,0,0.1741103961278796,1,0.4678172113801603,0,7.094514718839626,0,0.912215909090909,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8629115702960428,0.8629115702960428,0.6370736586991754,4.503984703897613,4.503984703897613,0.17608954561618,0.5372820775538671,0,1.0979156617296013,0,1319.105195691538,1,0.06347545300450452,1,0.5199382662961205,0,7.423654069585517,0,0.9117424242424241,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3400845624857824,1.3400845624857824,0.7678887803817849,5.933478217956603,3.7436079498769694,0.2502048437222601,0.5601207714348043,0,1.1239689322197253,0,1671.058961993745,1,-0.00012625214893269288,0,0.6058235514281143,1,-0.18035168158562698,0,0.9107954545454545,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.003566675426583066,0.003566675426583066,0.47650981931037323,1.78120171172126,1.78120171172126,-0.0008685161283085443,0.49262509773722385,0,1.4313615074977957,1,78.02379442638664,0,0.01351114592914815,1,0.4303693313148657,0,4.299667702664568,0,0.9105113636363634,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.4193075267861581,0.4193075267861581,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07391544906791052,0.4931120731022949,0,1.1720826247206793,0,1020.6509023214468,0,0.00015298703742594455,1,0.4496662269199726,0,2.695866921499137,0,0.9103219696969697,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7005020852184796,0.7005020852184796,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10741589128469571,0.5151233527571731,0,1.1689163552818047,0,468.82050288687213,0,-0.19235955231701407,0,0.5383156636681415,1,3.7170676300640153,0,0.9088068181818182,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.7167190268704178,0.7167190268704178,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1699219509819678,0.49227227592714223,0,1.1703297631670984,0,1164.940715778402,0,-0.003482789901251948,0,0.42238868318469286,0,3.3897952023671127,0,0.9069128787878787,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.5043108336359063,0.5043108336359063,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.11609824178947906,0.5027972944006154,0,1.3045185230101648,0,119.85024943809594,0,-0.00028780760290825214,0,0.37863497621068953,0,3.6858104873096735,0,0.9053977272727272,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.72097232306958,1.72097232306958,0.8222556758657255,5.138527801422274,5.138527801422274,0.3972981972077847,0.5784250021788583,1,1.0665353984556816,0,2291.1693627299796,1,0.00048244674460473647,1,0.5851620794368583,1,16.221725623554754,1,0.9053030303030303,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.08715691309411344,0.08715691309411344,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.014149159193907886,0.5450068692871848,0,1.2149695300736867,0,3307.7506505505626,1,-0.0002830764446724032,0,0.2430852445989699,0,4.700329155771932,0,0.9046401515151515,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.4147807811647213,0.4147807811647213,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07781560357918114,0.47012170316739016,0,1.4585672647102734,1,224.54832861253945,0,0.0002729277822073328,1,0.4020052158742971,0,1.690647516483665,0,0.9031250000000001,0
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.6385604722299418,1.6385604722299418,0.8231506363227381,4.88625088079381,4.88625088079381,0.25125897161827315,0.6007150542494512,1,1.0834449238014074,0,1327.7020319716135,1,-0.3051673559845014,0,0.6122748561640886,1,14.85205826138932,1,0.9014204545454546,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.456734978983417,0.456734978983417,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.08943413773070141,0.4920127110007068,0,1.3466930794860592,1,236.1678694319231,0,-0.10089465441489853,0,0.3852319017949309,0,0.7775416289844124,0,0.9011363636363637,0
1001,1.0986122886681098,1.0986122886681098,2.8826755512616886,35.513945,33.89379066,6.521400854570621,-1.9043027771337224,-0.6556631129812307,0.6556631129812307,0.44203317899731964,2.6239243643965313,2.6239243643965313,-0.10054022557464773,0.4926807945012229,0,1.4844119252159,1,80.740203339705,0,-0.29484543826542886,0,0.4274933500607499,0,7.049104563216055,0,0.9011363636363635,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7114811879946612,0.7114811879946612,0.7000975017885328,1.555340269623028,4.366392161400608,0.1645787463216581,0.49708876106812727,0,1.1312679272819712,0,1270.3297622282046,1,0.00022109058259367487,1,0.40607250041335846,0,3.715184125533778,0,0.9009469696969696,0
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.596468519078302,1.596468519078302,1.0583925932626241,2.502929165464633,2.502929165464633,0.3072445187626485,0.5575514560195637,0,1.3300094981003556,1,72.53163317211803,0,-0.0001592706107969022,0,0.5014614664718506,0,-1.42294411374799,0,0.8993371212121213,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.1520396146367997,1.1520396146367997,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26120311823450165,0.5283014715652627,0,1.2953875648500717,0,80.67375294602299,0,-0.10521415429313397,0,0.3599953610063197,0,3.246308685410016,0,0.8984848484848484,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1261044076092381,1.1261044076092381,0.689652292301348,5.110237945969508,5.110237945969508,0.21925134128083426,0.5539563394698599,0,1.0848006269548987,0,2009.0301573354336,1,-0.0002770145703321347,0,0.6143079779802051,1,2.5045975414753627,0,0.8982007575757575,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7007907403834865,0.7007907403834865,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.15853514904394383,0.4691663764746281,0,1.3192795126126629,0,140.79756618576712,0,0.0004697309784633674,1,0.3275676169513084,0,7.765963599251549,1,0.896875,0
676,2.70805020110221,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.708007064973514,0.708007064973514,0.9753865325165363,1.873147190027266,2.304872159419501,0.11063964999666262,0.5471537137711412,0,1.3871967778072443,1,81.43416838203412,0,-0.2796268405572473,0,0.3523229141250142,0,1.4772150440306575,0,0.8967803030303031,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,0.014347835423941913,0.014347835423941913,0.4955808450480099,3.603715351703189,2.2736912387917707,0.002846590249863087,0.4760837650386313,0,1.413908006637283,1,325.3056707554327,0,-0.11128561084252109,0,0.4768592599018102,0,-1.2949821315682843,0,0.8957386363636363,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6225830097472116,0.6225830097472116,0.8195507132748977,2.746590701790393,2.746590701790393,0.09546767997107017,0.5333629048602484,0,1.2406197912515151,0,182.70736482913603,0,-0.03312123584837945,0,0.3105766949465465,0,0.5220010030818862,0,0.8953598484848486,0
1385,0.6931471805599453,2.079441541679836,2.5644107509006,35.5338886199999,33.89653305,4.733438412101407,-0.0156274398299077,-0.13620049965316605,0.13620049965316605,0.5417648921647491,1.2332208910422127,3.6996626731266384,-0.028774114669995236,0.4611690474174072,0,1.2558503030730186,0,630.4439725363405,0,-0.06810616787405621,0,0.38545804637311204,0,4.885316247465081,0,0.8945075757575757,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.2103303607650142,0.2103303607650142,0.5715853121161824,1.297952003070237,3.3551572556724736,0.05169454125846818,0.4762793683512314,0,1.200679555113012,0,507.292268701788,0,3.237716008097635e-05,0,0.29432644176260725,0,7.372576962951612,0,0.8928030303030301,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.252406496255487,1.252406496255487,0.7394083320582636,6.432992802608127,4.058766563676505,0.20767830244664442,0.55705454209021,0,1.0961073539153126,0,2255.842148664,1,-0.1966656642418041,0,0.5969948776984378,1,-0.2990518458397595,0,0.890530303030303,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2400373710576984,1.2400373710576984,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22760721570453726,0.5334344451954812,0,1.1812031552510462,0,99.04147409218236,0,-0.06815068740674857,0,0.3557851854793337,0,3.4232531245073794,0,0.8896780303030303,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9226230465618896,1.9226230465618896,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3491675298645147,0.5680448137075808,1,1.1422109328140997,0,680.6259746564501,0,-0.6124482458330833,0,0.5334287872794805,1,3.26634924676806,0,0.8894886363636364,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4937033717698047,0.4937033717698047,0.4351542343350522,3.170886477679758,2.000606623965556,-0.0977469358546355,0.4546337017177313,0,1.4970440945436827,1,221.98423593905162,0,3.046363540804009e-05,0,0.4151036042597593,0,1.1347792026651256,0,0.8873106060606061,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9190279924438487,0.9190279924438487,0.6941610597347397,4.078163916387709,4.078163916387709,0.1423901202728918,0.5266039800252776,0,1.0897034259421376,0,562.679938898549,0,-0.21305310844447245,0,0.5513170770607927,1,7.2284091522576865,0,0.8867424242424242,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.422736648021902,1.422736648021902,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24949156066750344,0.5197162079440151,0,1.2830322271864216,0,113.50234062366997,0,-0.4975381944445525,0,0.4539956903392598,0,1.1999095590847606,0,0.8867424242424241,0
33,1.3862943611198906,1.3862943611198906,2.2220255851356288,35.49327291,33.90072923,6.159374763074213,-0.0156274398299077,-1.550274309664506,1.550274309664506,0.3607550556034994,1.6028526462017845,1.6028526462017845,-0.25169345417305744,0.5357519547271579,0,1.1908481113135383,0,109.54632239806062,0,-0.44366761667249577,0,0.4419559182811098,0,3.0618455550178716,0,0.8865530303030303,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5227042101542487,0.5227042101542487,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11044733011208034,0.49988139053319547,0,1.5438814636030425,1,43.99714229299221,0,8.693663903613924e-05,1,0.3322722660600636,0,3.6920391998444764,0,0.8862689393939394,0
263,2.19722457733622,2.19722457733622,2.4962586381242247,35.51842055,33.88607306,4.330648200540993,2.2605583165504184,-0.8773227533683512,0.8773227533683512,0.57641686013941,1.136096266113378,1.136096266113378,-0.20258462769124364,0.5095512442060592,0,1.4130774256264027,1,127.30108238272896,0,-0.4344418629436966,0,0.393546962846973,0,-0.2685958326258362,0,0.8855113636363637,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2602059187879378,1.2602059187879378,0.8208059959179809,3.167167932030085,2.728049967614286,0.23558925949668383,0.49808178819329674,0,1.2827049877473067,0,96.15803914670943,0,-0.3641360225536445,0,0.4387946531100278,0,1.3449424127188792,0,0.8850378787878787,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9745845894609371,0.9745845894609371,0.9070338629243898,2.568908930574277,2.568908930574277,0.1494440552259389,0.5488674927497728,0,1.2168762589218172,0,65.99853392891102,0,0.00021541645884592953,1,0.32491916462361053,0,0.5662781064736997,0,0.8849431818181818,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.1416265841213762,1.1416265841213762,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.27750396389681015,0.4906091773455668,0,1.178633004497071,0,1153.1887518953474,0,-0.08240840100670255,0,0.46045097065505997,0,-2.182783249415955,0,0.8842803030303029,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.672438596248873,1.672438596248873,1.040024905717835,2.0803916719928135,3.0290162414821333,0.2951002218253859,0.511984811867795,0,1.3622587628955105,1,78.95196343759807,0,-0.12681779245874303,0,0.5276129771413725,0,-2.3151821932180816,0,0.8833333333333334,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6779997408929432,0.6779997408929432,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16086534421485746,0.48432180607216,0,1.1635598574930248,0,1026.5017782855734,0,-0.21863455895945094,0,0.3881955285656774,0,0.7598959993906078,0,0.8826704545454546,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-1.0301384384373793,1.0301384384373793,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.16265241105785444,0.5007201239612121,0,1.3561122921299475,1,87.13575271659539,0,-0.3631171145955454,0,0.37302535791795566,0,1.0502712069224192,0,0.8817234848484846,0
1735,0.6931471805599453,1.0986122886681098,1.993338842626424,35.53104823,33.9013098799999,5.150498222438821,-1.1924218391670918,-0.5324095881684368,0.5324095881684368,0.38701864490355165,1.8144152065175112,2.875780063068488,-0.10337050226498955,0.4651526982226136,0,1.3600087493655473,1,181.6315357090713,0,-0.400015051643666,0,0.3319006094696424,0,7.196449869785003,0,0.8800189393939393,0
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,35.52237203,33.88820855,4.986950441304359,-0.4228999466420856,-0.656094552938955,0.656094552938955,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.131562276517701,0.46464097926100817,0,1.374562492201395,1,334.95302659579204,0,-0.5699557598624301,0,0.40932915416298804,0,5.038443401547243,0,0.8790719696969695,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.123422668183439,1.123422668183439,0.7532501372145078,3.733830078194873,3.733830078194873,0.20629248135725975,0.5198726162396268,0,1.2363037293714845,0,330.23411202254744,0,-0.21095702450913656,0,0.5323757508094298,0,-3.3903318465335905,0,0.8785984848484848,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.35162062912198877,0.35162062912198877,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06911572327718385,0.5223265802117312,0,1.2040885641493433,0,637.0281342272009,0,-0.31760421795608984,0,0.4461135989620845,0,-2.882189977003776,0,0.8782196969696968,0
