fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
343,1.0986122886681096,1.6094379124341005,2.2630123178742223,33.8917076999999,35.53034515,4.48150652378929,-1.1924218391670918,-0.18113819171069645,0.18113819171069645,0.5049668690342007,1.4060886104339752,2.059882582068839,-0.040419040059220306,0.4014794856564706,0,1.0004310676181225,0,11.45032867797833,0,-0.8656063820839934,0,0.10233416224653182,0,-7.079205647521492,0,0.28117591275486015,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.30237742903481957,0.30237742903481957,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07336217893939824,0.40687054047466303,0,0.9625482238033575,0,13.74202169239631,0,-0.6291370221291084,0,0.0,0,-5.793286247618422,0,0.2802275960170697,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.28350372626474263,0.28350372626474263,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06031905072163203,0.4087885672926626,0,1.0275268013109986,0,9.519453814439814,0,-1.2776790460542449,0,0.0690336222675497,0,-6.162013427125347,0,0.2802275960170697,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.27324236559738857,0.27324236559738857,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05412221522526937,0.40537841312787826,0,1.0210381371694406,0,6.321205135350562,0,-1.0285145420903756,0,0.1753387332385561,0,-7.912226589500619,0,0.2773826458036985,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.10158587557888943,0.10158587557888943,0.5339521186138187,2.408974823741004,2.408974823741004,0.020495519386647558,0.4020634676400076,0,1.016038193906981,0,6.935538407597424,0,-1.2160258544314146,0,0.19355713936723654,0,-6.954465079654939,0,0.27572309151256524,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.40390315475060445,0.40390315475060445,0.6387909844636199,1.998013561712538,1.998013561712538,0.09314984466402144,0.40241326346243744,0,0.990769994075263,0,8.83673969040429,0,-0.6712630387235698,0,0.0028390021294694948,0,-5.348747324486283,0,0.2747747747747748,0
864,1.0986122886681096,1.0986122886681096,2.154433051970188,33.8892104,35.53110645,4.238105379247087,-1.1924218391670918,0.0790912458265507,0.0790912458265507,0.5083481554092292,1.9610494750446412,1.9610494750446412,0.01866193469700876,0.41022449862295735,0,0.9742574760012191,0,8.458428873203008,0,-0.6218273062534401,0,0.0,0,-5.309420274219701,0,0.2743006164058796,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,33.8806338899999,35.51044662,5.16528166964037,-0.0156274398299077,-0.16495167905517816,0.16495167905517816,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.0319346919694048,0.4094834826296797,0,1.029002872652601,0,5.818804666552128,0,-1.2759745055285991,0,0.1757593120014654,0,-7.372725436106128,0,0.27358937885253676,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.12351986149033412,0.12351986149033412,0.5947402748697451,1.8033346932030379,2.093606744316608,0.02531124921096214,0.400891061480719,0,1.0118633724976136,0,6.028317798328897,0,-0.8110502311824037,0,0.09096497697304196,0,-6.435865920722469,0,0.2719298245614035,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.1423255386148452,0.1423255386148452,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.028978293372568593,0.3914040248623304,0,1.024086073819326,0,10.505099221313818,0,-1.0679109487524787,0,0.14581217552012232,0,-7.5126726613158885,0,0.2705073494547179,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,33.8891798499999,35.52986005,4.8372165097884325,-1.1924218391670918,0.03147208445434213,0.03147208445434213,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.006506238534218233,0.39472357355903653,0,0.9784258538883039,0,5.842248090971874,0,-0.8903036357135674,0,0.1324454462906513,0,-5.134938054439746,0,0.2697961119013751,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.016016083060353736,0.016016083060353736,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.0029983231583592877,0.39476846463923304,0,0.9974423866491222,0,7.776850041122921,0,-1.2892795021421861,0,0.1539269219840421,0,-5.312668810559653,0,0.26908487434803224,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.12118329384167748,0.12118329384167748,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021900362791910127,0.3947012952984139,0,0.9897347489108812,0,5.786558688705965,0,-0.789273836626248,0,0.1817565476109327,0,-6.675040784185086,0,0.26908487434803224,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,33.88134789,35.5240781299999,4.939960303153584,-0.0156274398299077,0.1250550579679115,0.1250550579679115,0.6101192837300703,2.174116209619632,2.174116209619632,0.025314992488518286,0.4058316289798581,0,1.0327930627032225,0,6.250456691862031,0,-1.0909940097289184,0,0.12034747857541928,0,-7.32531977351796,0,0.26884779516358465,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.37482495209661026,0.37482495209661026,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07258626223772552,0.4154945725423982,0,1.0174892428615492,0,9.770593270782754,0,-1.6791555533463853,0,0.0585651206301377,0,-5.4802134858943425,0,0.26813655761024185,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.45073497028077725,0.45073497028077725,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08050996755771238,0.39395957740795834,0,1.0917541466034468,0,5.484175715460093,0,-1.8701864318445427,0,0.2550937227284982,0,-7.44869752706861,0,0.26789947842579426,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,33.8960111199999,35.52758526,4.83413432816518,1.071143363541828,-0.6315544059550553,0.6315544059550553,0.525484469739479,1.57835384295342,1.57835384295342,-0.13064477796477886,0.4119478717150858,0,1.0019393146422138,0,9.156795610588276,0,-1.1165693717703293,0,0.034786834651879844,0,-5.920191898051786,0,0.26671408250355616,0
1220,1.0986122886681096,1.0986122886681096,1.8688748194455789,33.8868694399999,35.52663582,4.701043218688275,-1.1924218391670918,-0.4728101153408826,0.4728101153408826,0.39754470072007725,1.7011231703145142,1.7011231703145142,-0.1005755729837366,0.41219136181072324,0,0.9812822531667373,0,5.8127683753404895,0,-1.0471292589386838,0,0.16663141331873213,0,-6.816523512821895,0,0.26410621147463254,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.4826238200663715,0.4826238200663715,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.108598197271054,0.42048570734693247,0,0.9959110726425708,0,8.912151484002145,0,-1.0687064641426263,0,0.021538567041478003,0,-6.181063812397134,0,0.26410621147463254,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,33.88523614,35.52786815,5.582583480991676,0.4071381378692232,0.14356600520172424,0.14356600520172424,0.7218214042339043,1.93784156309927,1.93784156309927,0.02571676817562279,0.3995660299323384,0,1.011626834550379,0,7.103847341405592,0,-1.1635380359416247,0,0.20060063367627987,0,-7.447638443177624,0,0.26386913229018494,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.06649061022309244,0.06649061022309244,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.013664057507507167,0.4018683341938793,0,1.030954627503354,0,7.318664682301586,0,-1.2737835936067778,0,0.09507341116732337,0,-6.196653977259183,0,0.26386913229018494,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.3935872354040173,0.3935872354040173,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.09063852810329634,0.40424780489907935,0,0.9676263733767605,0,10.956186890054695,0,-0.8184477311683382,0,0.0,0,-5.203622841907848,0,0.26102418207681366,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.43566759478359707,0.43566759478359707,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09975602867197068,0.40191827603412916,0,0.9918854435462517,0,8.9757805197696,0,-0.7586829633664491,0,0.0028390021294694948,0,-5.749431165464667,0,0.25675675675675674,0
850,1.0986122886681096,1.0986122886681096,2.481149600910288,33.8891975499999,35.53086399,4.753083769206774,-1.1924218391670918,0.10952405237291085,0.10952405237291085,0.5220083889504769,2.258439693878067,2.258439693878067,0.023042735556749707,0.3973053963589912,0,0.9960577748386086,0,5.47870641201876,0,-1.0268523565501155,0,0.12000163331259932,0,-5.660776489966107,0,0.25651967757230915,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.29682995812379076,0.29682995812379076,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.05109601846311956,0.42603762546785257,0,0.9750791198796689,0,14.653423339210438,0,-1.1217929083806224,0,0.0,0,-6.5585139024247425,0,0.25580844001896635,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.7822684196962646,0.7822684196962646,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.1611205273118971,0.4277685771970198,0,0.9835244550661697,0,7.621734797538199,0,-1.0640721358175877,0,0.024993441098622345,0,-6.0731864133141436,0,0.25557136083451876,0
1658,1.0986122886681096,1.0986122886681096,1.7793494491513735,33.8887223199999,35.52790642,4.298895304041678,-1.1924218391670918,-0.33096676906300204,0.33096676906300204,0.41390853307790226,1.6196336664944355,1.6196336664944355,-0.07698879494735267,0.41065140214909546,0,0.9879613223846139,0,9.7781296401597,0,-0.8148936187641578,0,0.00928829795958396,0,-6.315754385016205,0,0.2550972024656235,0
1758,1.0986122886681096,1.0986122886681096,1.7429193038085815,33.8955107999999,35.51546381,5.1318075155891965,-0.7378083074817396,-0.9144096544044809,0.9144096544044809,0.33963068538989666,1.5864735191717092,1.5864735191717092,-0.17818471398756175,0.44278946076020875,0,0.9888305983356835,0,9.865913884426673,0,-1.5229727989842399,0,0.09352238256651003,0,-7.202787525542685,0,0.25438596491228066,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.2663951710720802,0.2663951710720802,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.050047980752122155,0.39181491749950287,0,1.0159183476715279,0,6.513174192177396,0,-1.2759516021471953,0,0.17832971613351936,0,-6.471501667516348,0,0.2541488857278331,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,33.8858245699999,35.52849443,5.527096577009118,0.8457654036941855,0.2213921043159801,0.2213921043159801,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.04005576910613387,0.3975473982694802,0,1.0289126981252665,0,5.875081978593282,0,-1.276227557485516,0,0.20060063367627987,0,-7.577802711351321,0,0.2529634898055951,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.40551066424081644,0,0.9779371471617069,0,5.41520775288331,0,-0.910363633390431,0,0.15419578740894668,0,-6.682326350786301,0,0.2524893314366999,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.10226662443400603,0.10226662443400603,0.7840341096592739,1.534417333589523,1.9785559062639981,0.018443617376555494,0.4143710621896071,0,0.983979661748846,0,6.171229430403514,0,-0.9451776106290062,0,0.10288979897926605,0,-6.827850208623698,0,0.2513039355144619,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3009707776007664,0.3009707776007664,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07234021175735217,0.403445685563608,0,0.9659827908445442,0,12.559773448243483,0,-0.721219117786327,0,0.0,0,-6.058616813119005,0,0.25106685633001424,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,33.8822862199999,35.50901281,5.364593587465127,-0.0156274398299077,0.07342628511397065,0.07342628511397065,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.013687203684084848,0.40564782912741876,0,1.0536123282360832,0,6.226095546800979,0,-1.5152088617906045,0,0.06627663768050396,0,-6.0453334353699475,0,0.24964438122332858,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.3491507598917023,0.3491507598917023,0.8029850838290733,1.699623978128851,2.2134149787407815,0.06091312901921857,0.41262618292536946,0,1.0011103439070792,0,6.222963718950755,0,-1.1624029800268127,0,0.08051819177067099,0,-6.409198098749292,0,0.24798482693219537,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,33.89660743,35.4845577299999,5.593451504310744,-0.4228999466420856,0.20791516083051587,0.20791516083051587,0.6895519341986656,1.755385108753821,2.396473497887627,0.037171174304502404,0.4161442990785183,0,0.9913844628030066,0,13.957501536139404,0,-1.198278465517319,0,0.0,0,-6.4467338730766315,0,0.24751066856330017,0
