fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,35.50826114,33.88191398,5.73115232736083,1.77209775307598,-0.01740099890554614,0.01740099890554614,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.003036212948393089,0.4259941494333727,0,1.0798733918595105,0,6.810059713210906,0,0.15964674021322173,0,2.9251382030964894,0,0.5159090909090909,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.825117704504835,0.825117704504835,0.2584895901153312,1.770194754951317,1.770194754951317,-0.17382508606278158,0.4377407621794633,0,1.0683641240611126,0,7.31634754086394,0,0.06911365937312938,0,3.9332817844594765,0,0.5157954545454546,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,35.4818902199999,33.8993175499999,5.607221438565573,-1.1924218391670918,0.0398074012434706,0.0398074012434706,0.6615690295005969,1.6882953538613765,2.304881733335369,0.007099309645537031,0.4437312661433075,0,0.998130050769778,0,81.6458464418346,0,0.005060135452848509,0,3.961939112498462,0,0.5157954545454545,0
1557,1.6094379124341005,2.19722457733622,3.9146794738893553,35.47444241,33.8979742699999,5.153869701719969,-0.0156274398299077,0.4535408218332546,0.4535408218332546,0.759561203610354,1.7816474084025002,2.432327114730898,0.08800005589623217,0.44887364772684246,0,0.9917946477197681,0,93.12985003955794,1,0.020559648724312755,0,3.5042795033774587,0,0.5153409090909091,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.41411041161706774,0,1.128297191193962,0,16.373620340137343,0,0.1809589579716993,0,1.613642598502962,0,0.5152272727272728,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.38747285445447854,0.38747285445447854,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08047782283751363,0.42892015107963666,0,1.1047234022479036,0,7.56540260300024,0,0.09357358828175782,0,3.0954002241577108,0,0.5146590909090909,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6925032156638706,0.6925032156638706,0.7701787559758871,1.9267792802780328,2.704576648103571,0.1422520648143386,0.40560618379949953,0,1.0759229350889872,0,12.131371582638236,0,0.2553386374554727,0,2.1990945407584346,0,0.5144318181818182,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.01122367197507046,0.01122367197507046,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.001911701209361519,0.44745395505293983,0,0.9683734019176343,0,91.53970941595244,1,0.04115583088151213,0,3.954245596376075,0,0.5137499999999999,0
743,2.079441541679836,1.9459101490553128,3.805884409366479,35.5240879799999,33.88673895,5.4268401614561865,2.310353513403019,-0.11262122770367711,0.11262122770367711,0.701307629511101,1.955837689224312,1.8302435211965469,-0.020752634010406786,0.4215770937811893,0,1.0713089971089529,0,9.037741253018858,0,0.12349698272068094,0,3.132983314412911,0,0.5131818181818182,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.23367537007133254,0.23367537007133254,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.0418133730624748,0.4275330996525756,0,1.0917183306593394,0,6.471927940748293,0,0.16980350273444061,0,2.6063958446282505,0,0.5123863636363637,0
1619,2.3978952727983707,2.3978952727983707,4.23506256916098,35.5110584299999,33.8892361699999,5.751708189363503,2.2605583165504184,-0.24870391390831248,0.24870391390831248,0.7363138792390024,1.766158271048516,1.766158271048516,-0.04324000900606096,0.4125714631395116,0,1.0968939059243028,0,7.274929146370934,0,0.2110316165969523,0,2.5839173238125195,0,0.5117045454545455,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.5865414208799429,0.5865414208799429,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.11647302338448519,0.4300995503001799,0,1.0725365720311224,0,5.488510686314618,0,0.25813727612907755,0,2.3463143711979204,0,0.5113636363636364,0
922,1.9459101490553128,2.9444389791664403,4.726989509309177,35.51420087,33.8924766399999,6.521400854570621,-0.0156274398299077,-0.15827464128002955,0.15827464128002955,0.7248426549329805,1.6053956433654366,2.429192073233188,-0.024270037191334498,0.431129614780804,0,1.2155941746127705,0,10.797818254803483,0,0.015933859393277076,0,2.6260350667786962,0,0.5109090909090909,0
1103,1.0986122886681098,1.0986122886681098,2.7650604558189897,35.50868211,33.8838475499999,4.974447562349553,0.4071381378692232,0.05315787569222952,0.05315787569222952,0.5558527698124903,2.5168664908811276,2.5168664908811276,0.010686186762640585,0.4215736735070072,0,1.0491162348987275,0,7.854359847614421,0,0.23801397077632958,0,2.496966555974127,0,0.5106818181818181,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,35.4796587499999,33.89656514,5.451956225387272,0.8457654036941855,-0.6902738635137933,0.6902738635137933,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12661030921332472,0.43324167587614043,0,1.0814241751034195,0,66.2145897769508,0,0.0006439505466747134,0,2.62885971321656,0,0.5105681818181818,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.2811682316140187,0.2811682316140187,0.6388562022763147,2.493319235865424,2.493319235865424,0.05196800207682271,0.42631310610614587,0,1.0378438232987484,0,6.845477660041332,0,0.19544110467990586,0,3.167450497850679,0,0.5105681818181818,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.942311872843169,-1.1924218391670918,-0.12781088684630193,0.12781088684630193,0.4228361104857269,1.5173249342182558,1.5173249342182558,-0.032420288137712854,0.4377971071063637,0,1.022768466025648,0,7.7384885000403605,0,0.10646005508152225,0,4.021111068793895,0,0.5105681818181818,0
415,1.0986122886681098,1.0986122886681098,3.374579583757863,35.5286178699999,33.8926935599999,5.235086223432594,0.8457654036941855,0.4803822090194827,0.4803822090194827,0.644608214598839,3.071674710510472,3.071674710510472,0.0917620433583806,0.4110067496637388,0,1.108585701113159,0,15.333968352544817,0,0.14291131831560686,0,2.2557796821674665,0,0.5105681818181818,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.1273452162445294,1.1273452162445294,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.24269039472296772,0.4406382313790833,0,1.0641336814472584,0,12.374664582341865,0,0.017988231061529466,0,3.6272011464433573,0,0.5092045454545454,0
1152,1.3862943611198906,1.0986122886681098,2.3799164359303693,35.52419786,33.8813851,4.9600248015850354,-0.0156274398299077,-0.4090841832381851,0.4090841832381851,0.47981946283208876,2.1662932960777583,1.7167468199234401,-0.08247623743886469,0.42807948044790517,0,1.109049649317633,0,7.809190165611106,0,0.08699231647623337,0,2.9919223146646985,0,0.5092045454545454,0
1091,2.079441541679836,2.6390573296152584,4.668539273604753,35.51046728,33.8798181599999,6.187819574412781,0.8457654036941855,0.036550935145749364,0.036550935145749364,0.7544724304680125,1.7690177553988067,2.2450928194083133,0.005906916758997133,0.4427676365031053,0,1.0518345944378231,0,6.234364690218333,0,0.1325711998686542,0,3.1293963878851248,0,0.509090909090909,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.054697464584334554,0.054697464584334554,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.011161697395353592,0.444071818901083,0,1.0187574580997851,0,45.616358616632816,0,0.00151082258827726,0,3.725648801857357,0,0.5089772727272728,0
1131,1.0986122886681098,1.0986122886681098,2.8903717578961645,35.52651917,33.8843985199999,5.205335377224215,-0.4228999466420856,0.1087029300081781,0.1087029300081781,0.555270995706232,2.630929753571457,2.630929753571457,0.020882982964710483,0.4213490428738815,0,1.0536984928234763,0,7.505515722407258,0,0.2521408891192366,0,2.344651182396299,0,0.5084090909090908,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,35.4913098099999,33.89217463,5.047352007973776,-0.4228999466420856,-0.029488351167841653,0.029488351167841653,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.005842340918813693,0.42154965331341954,0,1.0690562023594956,0,38.04258470114312,0,0.08528782990087304,0,2.5172786947259636,0,0.5079545454545454,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.21215161916038294,0.21215161916038294,0.8119496486584161,1.82357356130691,2.2438141215640246,0.0333405594736013,0.42520974973864767,0,1.1129934792500848,0,6.245004141485206,0,0.14991145006042086,0,2.654945868033582,0,0.5071590909090908,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.3629407641390965,0.3629407641390965,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.075539719600309,0.44466967803891777,0,1.0970167094876002,0,6.739558824524759,0,0.02599681501722996,0,3.8552821641306725,0,0.5069318181818182,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.7825478583674181,0.7825478583674181,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.16096353101773797,0.43826675976743146,0,1.081262020037182,0,8.654510879807962,0,0.028714032429671493,0,3.665274619988971,0,0.5063636363636363,0
880,1.6094379124341005,2.19722457733622,3.94284314776803,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.652457722766941,0.652457722766941,0.8037960850663193,1.794465248767648,2.4498261891972626,0.1330113685927959,0.4074806007232869,0,1.077566018731359,0,10.442139813511544,0,0.22044966665500337,0,2.273679729141217,0,0.5057954545454545,0
160,1.791759469228055,2.5649493574615367,3.828489210996427,35.47494832,33.8947154999999,5.848876367992968,-0.0156274398299077,-0.36172437998733464,0.36172437998733464,0.6545683256269899,1.4926178561222676,2.136720512293906,-0.06184510617574564,0.4362067309197913,0,0.9946844354571133,0,77.52350140422557,0,0.06827485418235953,0,3.154652204353363,0,0.5057954545454545,0
849,0.6931471805599453,0.6931471805599453,1.840549633397487,35.5307466699999,33.88934608,4.737986710946851,-1.1924218391670918,-0.2395018788157237,0.2395018788157237,0.3884666094873168,2.655351828612554,2.655351828612554,-0.050549293070486695,0.4349291927046636,0,1.115446188091305,0,8.827125637472657,0,0.028290611333804547,0,3.2597667185011696,0,0.5055681818181819,0
1467,1.0986122886681098,1.0986122886681098,1.5060753994389473,35.5322347299999,33.89589273,4.7647988382352455,-1.1924218391670918,-0.9355142952210014,0.9355142952210014,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.19633867598227733,0.4270912725613276,0,1.0305891570042935,0,7.760052518624849,0,0.21091432711435934,0,2.720117921791028,0,0.5055681818181819,0
75,1.791759469228055,1.791759469228055,2.923860261316196,35.49090239,33.8973349799999,5.603373908986045,-0.4228999466420856,-0.7186286504995762,0.7186286504995762,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.1282492766272696,0.4205671636305162,0,1.0672720046283193,0,46.406800013280716,0,0.1040064525365822,0,2.0686453325087806,0,0.5055681818181819,0
1352,1.9459101490553128,2.5649493574615367,4.451657635846103,35.5318910299999,33.8968175099999,5.683459528031994,-0.0156274398299077,0.3338824727166685,0.3338824727166685,0.7832654765798207,1.7355733059196896,2.287699479858956,0.05874634473420481,0.42609102512756564,0,1.0902001067488096,0,5.395371617614025,0,0.17488470183123725,0,2.849648198999401,0,0.5046590909090909,0
79,2.302585092994046,2.772588722239781,3.603076437671638,35.4902187699999,33.89547927,5.170620969207898,1.300626634375449,-0.5297339846768194,0.5297339846768194,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.10245074775960049,0.4203197749298016,0,1.0699778980445704,0,38.673086173959526,0,0.10658874816205866,0,2.1431091313547097,0,0.5045454545454545,0
469,1.3862943611198906,1.3862943611198906,2.3644324963201258,35.52780518,33.8936590699999,5.663310947808722,0.8457654036941855,-1.0890468584056734,1.0890468584056734,0.4175000310083599,1.7055775184788788,1.7055775184788788,-0.1922986162056055,0.43561165604082314,0,1.0722711618144947,0,13.9506061484583,0,0.05341588086364171,0,2.8368425604736327,0,0.5044318181818183,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,35.5265867,33.8845873699999,5.22721654170197,-0.4228999466420856,0.8135649055755874,0.8135649055755874,0.7591845890863278,2.4657193742102526,2.862611544543436,0.15564017658061138,0.40858854256633353,0,1.1085963344743728,0,16.276503430895115,0,0.16166317153146129,0,1.9844088413481473,0,0.5043181818181818,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.7009360603174764,0.7009360603174764,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16764810945773773,0.43961865284942436,0,1.0447030384503844,0,13.04178922611296,0,0.034009263259171314,0,3.5198850533168016,0,0.5040909090909091,0
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,35.52950887,33.88843475,4.087600826148165,-1.1924218391670918,0.25181029992185744,0.25181029992185744,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06160344677274756,0.43939829007025555,0,1.1258197574182143,0,7.322966119004179,0,0.01869559187139245,0,3.4941621048984586,0,0.5039772727272727,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,35.49168144,33.89266509,5.247116330094066,0.4071381378692232,-0.5798103670228745,0.5798103670228745,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11050076471479338,0.41238301904484526,0,1.0765915902545395,0,33.738273272458606,0,0.13590321416943124,0,2.083347301459998,0,0.5036363636363637,0
32,1.6094379124341005,1.6094379124341005,2.103158068297152,35.5274931,33.8912005199999,3.960463913136545,-0.0156274398299077,-0.29991467021433715,0.29991467021433715,0.5310383112748845,1.3067655807339305,1.3067655807339305,-0.07572715641204152,0.4238910628016915,0,1.0556757426957826,0,6.800522740770384,0,0.19011775691577615,0,2.821537221204477,0,0.5035227272727273,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,35.5278969,33.8962167899999,4.434739612730882,0.8457654036941855,-0.13174934644295666,0.13174934644295666,0.4200910161237823,2.687732594759343,2.687732594759343,-0.029708473991289498,0.4316367768231013,0,1.0863405567183995,0,9.364916679509552,0,0.05696247815977771,0,3.190539667088481,0,0.5032954545454544,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,35.48279171,33.8964288199999,5.3457106915536325,1.77209775307598,0.4956888069523524,0.4956888069523524,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.09272645594823418,0.4443443621998704,0,1.0050358853838397,0,59.36191318476471,0,0.0,0,3.751022767533499,0,0.5026136363636363,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.32288357198462236,0.32288357198462236,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06796630109402915,0.4191256475469789,0,1.0736592254756452,0,5.174846716733318,0,0.24640369467476145,0,2.7935848130013783,0,0.5021590909090909,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.0815155364748481,0.0815155364748481,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014181345780502699,0.4500529455265302,0,1.0506453301865788,0,6.6108730452444275,0,0.04010609993773522,0,4.281680973581637,0,0.5021590909090909,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7309791512326398,0.7309791512326398,0.662924371697836,2.7942695057856572,2.7942695057856572,0.15785423292290826,0.4032175957509112,0,1.097809511569538,0,14.475009665303194,0,0.2485368475214632,0,1.6908142513197741,0,0.5020454545454546,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.007920219133071171,0.007920219133071171,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.0015530961250416234,0.419344776687935,0,1.0573229743169483,0,8.265161994773687,0,0.11021166995538569,0,3.512119431778436,0,0.5018181818181817,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.16772141245053884,0.16772141245053884,0.783887984233768,1.6333343188946101,2.471467265278575,0.027337882516520192,0.4547332869028054,0,0.9831059381469648,0,87.8161149218987,1,0.0,0,3.9486120587850904,0,0.5013636363636363,0
273,0.6931471805599453,1.0986122886681098,1.1850957485562468,35.5235855099999,33.8897660599999,4.765792354567658,-0.0156274398299077,-1.162809813175771,1.162809813175771,0.24866709675683216,1.078720637644591,1.709731759420691,-0.24399086797420036,0.44044661862243417,0,1.0355604464844093,0,13.450287009639549,0,0.0498775528265916,0,3.372892016754141,0,0.5011363636363636,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6325604413509005,0.6325604413509005,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11768862432927225,0.4475243660163976,0,1.0027411280428227,0,75.2464781689613,0,0.001333010960900188,0,3.3515491272825595,0,0.5,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09874583613241139,0.09874583613241139,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01737159440445051,0.41006924134053296,0,1.0931578194383147,0,8.167847148744146,0,0.2022589225610442,0,2.307709747394894,0,0.4993181818181818,0
1155,2.19722457733622,2.302585092994046,3.483023114186318,35.52390959,33.88362937,4.802020321333415,0.4071381378692232,-0.05638575502878007,0.05638575502878007,0.7253245261609305,1.5126577188325976,1.585192132890176,-0.011742090048699126,0.4092886334098889,0,1.1078344778109834,0,5.234282914566961,0,0.189481425897335,0,3.316092530743796,0,0.49920454545454546,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.4561861444910438,0.4561861444910438,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.10331126356914036,0.4310844896558123,0,1.1224948679567204,0,6.301506111403323,0,0.10663726717660012,0,2.6659927905741587,0,0.49920454545454546,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.45075392414108917,0.45075392414108917,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.1105864733416758,0.44170833132439213,0,1.0393226975072138,0,8.614023668476117,0,0.0524150290837654,0,3.790522176898837,0,0.49863636363636366,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.12425615754958752,0.12425615754958752,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02226553750307829,0.4438512920233836,0,1.0037677069340425,0,47.74666918583862,0,0.0243712436497861,0,3.4902883345829996,0,0.4985227272727272,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,35.5081721,33.8811468099999,5.678098246587587,0.4071381378692232,0.2743624336660715,0.2743624336660715,0.717038853638228,2.272301124956514,2.272301124956514,0.048319423467347945,0.4170982831637709,0,1.0967417432398916,0,5.9849318447779964,0,0.2558873946663946,0,2.142773211215184,0,0.4979545454545454,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,35.52837891,33.8915754399999,5.620650335013764,-0.0156274398299077,-1.0040669944221494,1.0040669944221494,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.1786389358126991,0.4260575865585105,0,1.0234446943349933,0,9.922245888502186,0,0.21565906511655772,0,2.302135731191021,0,0.4976136363636364,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.223483259736191,-0.0156274398299077,-0.9784241108872802,0.9784241108872802,0.485726222942181,1.154721652271565,1.5764403054953247,-0.18731257711290053,0.41525635505254693,0,1.0452668899273327,0,8.76035141229688,0,0.24084583488268402,0,2.3069694390003797,0,0.49749999999999994,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.8017786219361414,0.8017786219361414,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16892464985202432,0.42187743032415975,0,1.0668606356382968,0,17.322459250608922,0,0.08737056159580213,0,2.641805115489513,0,0.49727272727272726,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,35.51934559,33.89036123,5.538016174655644,1.300626634375449,0.5647373157290909,0.5647373157290909,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10197465986350364,0.40676910672316596,0,1.1100361802701728,0,8.67534622643151,0,0.21463762831524816,0,2.07236262700135,0,0.49715909090909094,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,0.008615886088291447,0.008615886088291447,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.0017026484643273719,0.4221284531280535,0,1.0316890979868714,0,8.416586353243519,0,0.17203807438969823,0,2.9520995429245955,0,0.4969318181818182,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.13771328830129947,0.13771328830129947,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.02574887890246213,0.4467675017070405,0,0.9915343869271921,0,87.67871698777194,0,0.0,0,3.8497999565919105,0,0.4968181818181819,0
626,1.3862943611198906,1.791759469228055,3.3955481212634564,35.48776826,33.8889336,5.378137005959083,-0.4228999466420856,0.08673012863509921,0.08673012863509921,0.6313614021920828,1.8950914894432582,2.4493702178233128,0.01612642603544694,0.42726892971855834,0,1.0495743321837665,0,39.236291273962976,0,0.06570394009490772,0,2.5623298614648373,0,0.49647727272727266,0
1691,0.6931471805599453,0.6931471805599453,1.413423028508143,35.52917105,33.8888747,4.133861749334494,-1.1924218391670918,-0.2336529268005625,0.2336529268005625,0.341913473215617,2.039138393906958,2.039138393906958,-0.05652170802232998,0.42639547312751547,0,1.0657325340686892,0,5.224572245164263,0,0.18092674909438092,0,3.065208388057389,0,0.49624999999999997,0
322,2.19722457733622,2.833213344056216,4.353871471869431,35.5258752499999,33.89091717,6.474333632382057,-0.0156274398299077,-0.5559099093615165,0.5559099093615165,0.6724817902638023,1.536725598516397,1.9815323006935401,-0.08586364882110414,0.43491436848428633,0,1.2142500695309653,0,6.260181503417729,0,0.0660509967493386,0,2.488965218788003,0,0.49556818181818185,0
1662,1.0986122886681098,1.3862943611198906,1.3775058550868111,35.5279670999999,33.88875636,4.138676305600194,-1.1924218391670918,-0.734582419001282,0.734582419001282,0.3328373019225634,0.9936604329646268,1.253859864208159,-0.17749211698612227,0.434292289207817,0,1.0814285243385557,0,8.914442314715426,0,0.04054898723389287,0,3.2937135684603254,0,0.49488636363636357,0
117,1.9459101490553128,3.49650756146648,4.747710872770193,35.4845398499999,33.8946169199999,5.440837861745788,0.8457654036941855,0.0505441599927261,0.0505441599927261,0.8726065715266154,1.3578437310111071,2.439840747567445,0.009289775081904044,0.4479625748969938,0,0.9818779738842209,0,53.09332310695519,0,0.051063732017376504,0,3.47402934074254,0,0.4943181818181818,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3527003161046993,0.3527003161046993,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.07348481142966962,0.42575865868617985,0,1.0645746082929413,0,5.792920068769314,0,0.18042817849046688,0,2.8049072219666873,0,0.49340909090909085,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.6303388281685889,0.6303388281685889,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12395131375954313,0.4258041333873387,0,1.1662603378558225,0,6.725520568032269,0,0.10723456990680186,0,2.303118279216495,0,0.49318181818181817,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,35.53000371,33.9011028299999,4.815630509734379,-0.4228999466420856,0.03112000987678254,0.03112000987678254,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.006462291866844049,0.42913576366896833,0,1.0324193937890633,0,6.630479620104576,0,0.1726279791552105,0,3.0452555423231797,0,0.4927272727272727,0
716,1.0986122886681098,1.6094379124341005,2.393248127891288,35.52384682,33.88575689,5.522076420185818,-0.4228999466420856,-0.8482800779580386,0.8482800779580386,0.4333964157292041,1.487008668928247,2.1784283250578924,-0.15361614244547053,0.43761517424139607,0,1.077319850785223,0,9.355693983898322,0,0.08442445972856025,0,2.462602509600735,0,0.4927272727272727,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,35.51467112,33.8933305999999,5.987335666851081,1.300626634375449,0.43711384014401666,0.43711384014401666,0.8269897868477669,2.150394120929893,2.150394120929893,0.07300640292544479,0.406096093118109,0,1.126306274511385,0,8.709281004571185,0,0.2105637037603723,0,1.914931974096441,0,0.4926136363636363,0
1361,1.3862943611198906,1.9459101490553128,2.783528662278116,35.5289977799999,33.9011415,5.32316162669299,-0.4228999466420856,-0.574093595385897,0.574093595385897,0.5229089134397336,1.4304507654834138,2.007891498620464,-0.10784823675221604,0.4401438538263174,0,1.0854691330907587,0,7.123055242446449,0,0.04212647942848126,0,3.4119742786897893,0,0.4925,0
205,2.6390573296152584,3.49650756146648,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.22171513462987402,0.22171513462987402,0.9216622893951444,1.4065947177191058,1.863608270738351,0.04154929930562894,0.43228180597412463,0,1.0216380912912486,0,39.446445804326075,0,0.055172908872103264,0,3.0670912528972076,0,0.4924999999999999,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,35.4747605,33.8969694,5.506235348492663,0.4071381378692232,-0.05778246500865425,0.05778246500865425,0.7472419915798553,1.7158757159204039,1.7158757159204039,-0.010494005677485662,0.4410260172424028,0,0.9769587688850283,0,86.23340265451395,0,0.022260226657688953,0,3.9277696907459307,0,0.4922727272727273,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.4515133278695882,0.4515133278695882,0.4864008213276491,2.435056138612668,2.435056138612668,-0.08209400499364208,0.4257849853493849,0,1.112457311338669,0,9.275077517007773,0,0.1005933795147941,0,2.2099750531791185,0,0.49215909090909093,0
611,2.079441541679836,2.079441541679836,4.067760996239079,35.47709416,33.89465358,5.228024232793516,-0.0156274398299077,0.3978560363352197,0.3978560363352197,0.7780685044884599,1.956179538931889,1.956179538931889,0.07610064885308142,0.44839622494307135,0,0.9794322308961639,0,78.60256918766756,0,0.008880418485069933,0,3.8277360346506524,0,0.4918181818181818,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6757132926379987,0.6757132926379987,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.114499699374478,0.40671064591648676,0,1.1373089189282934,0,14.282201202486144,0,0.19953372646034367,0,1.3425622498125847,0,0.4918181818181818,0
