fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.49378250497607024,0.49378250497607024,0.8489804762009212,2.018442209624024,2.018442209624024,0.0866137556586965,0.4318423239651258,0,1.028023445366296,0,39.940165175612194,0,-2.5262105773506134,0,0.415625,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,-0.0038883858616487466,0.0038883858616487466,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0008504832744834224,0.4509405175510782,0,1.0309926989658738,0,4.7069819407474,0,-1.6806813485749599,0,0.41548295454545453,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,33.8799449799999,35.5095522,4.806910760194002,-0.0156274398299077,-0.21616775076776662,0.21616775076776662,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0449702026003583,0.44110196175862454,0,1.0382123904884641,0,7.2852882340607295,0,-2.066350959449154,0,0.4146306818181818,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,33.8978164,35.52409653,5.712328085771549,-0.4228999466420856,0.09003100535796671,0.09003100535796671,0.6489884510717003,1.9051418988682556,2.674204743502983,0.015760825359842134,0.43756872395237656,0,1.0869128518917544,0,7.328128334313593,0,-2.5610666100896333,0,0.4143465909090909,0
175,2.19722457733622,2.70805020110221,4.027955440890912,33.8907463099999,35.48991757,5.050105525008411,0.8457654036941855,0.09560841083178762,0.09560841083178762,0.7975982721438684,1.4874005804070707,1.8332015227019522,0.01893196297747231,0.4238705239636886,0,1.0062188568243249,0,36.13277849220172,0,-1.7638033064983132,0,0.413778409090909,0
503,1.0986122886681096,1.0986122886681096,1.6524974018945473,33.8911252099999,35.5304598,4.000682497962585,-1.1924218391670918,-0.24508644241410016,0.24508644241410016,0.4130538733668841,1.504167957103351,1.504167957103351,-0.06126115794965348,0.44068939162984544,0,0.9898416420166024,0,6.151769117528308,0,-0.902737583462442,0,0.41321022727272727,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.032989183643611586,0.032989183643611586,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.007450670940425951,0.43422291593763507,0,1.0316150361789238,0,5.6305236187565075,0,-1.3321376737811486,0,0.4129261363636364,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.2956107150558105,0.2956107150558105,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.055750536539911515,0.4306469954674806,0,1.061990269752326,0,33.543522631479576,0,-3.074943794418714,0,0.41278409090909085,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,33.8947297599999,35.48249165,5.203545709584748,-0.0156274398299077,0.37848435387142665,0.37848435387142665,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07273585647076604,0.4421751455945242,0,0.9691605050632337,0,63.09874515371941,0,-2.1942972709701847,0,0.4126420454545454,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,33.8803414599999,35.51088311,5.1181133037863535,0.624445878085537,-0.6085216747229025,0.6085216747229025,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11889570210818141,0.43990027484820915,0,1.0953100114885468,0,6.411814221356182,0,-2.5464445766314308,0,0.4125,0
1495,1.0986122886681096,1.0986122886681096,1.6906491678589235,33.89538487,35.53464607,4.5124893457783966,-1.1924218391670918,-0.5612018699043235,0.5612018699043235,0.3746599799599725,1.5388951910492128,1.5388951910492128,-0.12436635898749522,0.4530667356169687,0,1.0253032918687688,0,4.039998330216618,0,-1.557840710221039,0,0.4117897727272727,0
819,1.0986122886681096,1.0986122886681096,1.4935780263395653,33.88888055,35.5298426399999,4.401923923566716,-1.1924218391670918,-0.68174081575804,0.68174081575804,0.3393011901780834,1.3595133076021642,1.3595133076021642,-0.1548733752776106,0.44775343132685186,0,1.0119240469744244,0,5.658126303074795,0,-1.540348498253361,0,0.41164772727272725,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,33.88364965,35.5273178599999,5.3623270678022,1.300626634375449,0.09226645556897939,0.09226645556897939,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.01720642072039736,0.43185685102199123,0,1.022604801440739,0,7.1525014807277625,0,-1.4265372890729617,0,0.4105113636363636,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.20436766731926514,0.20436766731926514,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03517965022336098,0.44130212525186946,0,0.9637918790737927,0,53.724623339517805,0,-2.0728335530522566,0,0.4105113636363636,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,33.8904130299999,35.5282441399999,5.84418164115224,-0.0156274398299077,0.1536450784875596,0.1536450784875596,0.6270969502977096,2.643643793798484,2.643643793798484,0.026290264047519732,0.43503754895022057,0,1.1155362973371297,0,7.193638162675111,0,-2.753006566345536,0,0.4095170454545454,0
1222,1.0986122886681096,1.0986122886681096,3.1650108053759896,33.8873649399999,35.5258423699999,5.590538630785795,-1.1924218391670918,0.16694565141796858,0.16694565141796858,0.5661370065394078,2.880916987751025,2.880916987751025,0.029862176517060045,0.4333116985304359,0,1.0823465128140757,0,9.197349907681632,0,-2.6987467667119196,0,0.4089488636363636,0
1331,1.0986122886681096,1.0986122886681096,2.8653957718259875,33.8980678799999,35.52647161,4.596061213081101,-0.4228999466420856,0.4962903296696006,0.4962903296696006,0.6234459549125734,2.608195631326697,2.608195631326697,0.10798166226704763,0.419973667256021,0,1.081408342998579,0,8.829188827057113,0,-2.114617869022603,0,0.4082386363636364,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,33.88901898,35.52843579,4.291693626937281,-1.1924218391670918,-0.0858833288480696,0.0858833288480696,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.020011523727838716,0.4319415578046065,0,1.024474097741659,0,5.940534288936129,0,-1.254363805449235,0,0.40710227272727273,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.6478034407881128,0.6478034407881128,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.10768666886949023,0.4424559418414964,0,1.083596667191747,0,8.316600971714326,0,-3.33071480943945,0,0.4069602272727273,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.33258138370228174,0.33258138370228174,0.7503096765116408,1.5315427791821985,2.191142351862547,0.070760951247163,0.4485209211017045,0,1.0570046304991592,0,4.900560124002204,0,-2.14629593917116,0,0.40681818181818175,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,33.8890403999999,35.5294364299999,4.101826955222,-1.1924218391670918,0.2234789751128754,0.2234789751128754,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.054482789633133175,0.4386564401704132,0,1.0078115458279726,0,5.3565433707362295,0,-1.116145173602555,0,0.4058238636363636,0
320,2.19722457733622,3.218875824868201,4.696581867422204,33.89025354,35.52661742,5.839672238903647,0.4071381378692232,0.04281599001045411,0.04281599001045411,0.8042543614235361,1.4590751936243174,2.137506523396007,0.007331916631419108,0.4361023588683554,0,1.025620839939489,0,5.4724236891234215,0,-1.3789284575671976,0,0.4034090909090909,0
582,1.3862943611198906,1.9459101490553128,3.6989287899669376,33.89481011,35.48156969,5.565837906950657,-0.4228999466420856,0.18312376459756896,0.18312376459756896,0.6645771673206095,1.9008733737077574,2.668213110943358,0.032901382982943636,0.43511566535292395,0,0.991233953285259,0,63.24164053767641,0,-2.3188093413482695,0,0.4028409090909091,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.23223776194588908,0.23223776194588908,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03688479832583496,0.4364448279950628,0,1.131263713768369,0,4.131251193995094,0,-2.259409889210258,0,0.402840909090909,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,33.8926668599999,35.49150625,5.123182553359916,0.4071381378692232,0.008032538351511409,0.008032538351511409,0.7506532470846251,1.4993409549781302,1.849406940278889,0.0015678805640535808,0.4307048420151743,0,0.9916947317776657,0,37.625694245989266,0,-1.8483106449433828,0,0.40127840909090906,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,33.89620682,35.48539739,6.0510829270210325,-0.0156274398299077,0.24978536958695763,0.24978536958695763,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04127944908365812,0.4350619135700055,0,0.998090430744114,0,53.441957017443244,0,-2.371400553059014,0,0.40099431818181813,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,33.8933305999999,35.51467112,5.987335666851081,1.300626634375449,0.45364747824380913,0.45364747824380913,0.8269897868477669,2.150394120929893,2.150394120929893,0.07576783789748603,0.42878455335973026,0,1.0772709945827832,0,8.883903169526162,0,-2.489174906814024,0,0.4008522727272727,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,33.89660743,35.4845577299999,5.593451504310744,-0.4228999466420856,0.11915700984202049,0.11915700984202049,0.6895519341986656,1.755385108753821,2.396473497887627,0.021302948590899363,0.4351772605504054,0,0.9793515457209235,0,60.41303256423414,0,-2.1308814738486967,0,0.4005681818181818,0
909,1.6094379124341005,1.6094379124341005,2.2700619012884857,33.89145251,35.53231754,5.413794723858705,-0.0156274398299077,-1.1346395905342836,1.1346395905342836,0.41931067154878926,1.4104687628833492,1.4104687628833492,-0.20958304634896915,0.4484926160667463,0,0.9905614932857171,0,12.718347970860494,0,-2.1357543366406384,0,0.4002840909090909,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,33.89547719,35.4850835499999,5.571085492785604,-0.0156274398299077,0.08317621597237146,0.08317621597237146,0.7428199773568762,1.613409476318006,2.1266724990428076,0.014929983767092116,0.43407933773939505,0,0.9658520731693685,0,55.81321763931898,0,-1.906332730302867,0,0.40014204545454546,0
367,2.079441541679836,2.19722457733622,4.098718316731129,33.89292374,35.5261490999999,5.285986458286241,1.534262320439429,0.21158484029977354,0.21158484029977354,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.040027503280508026,0.43144070364207293,0,1.080380112351697,0,4.5213719564079256,0,-1.7425771097012204,0,0.3999999999999999,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,33.8797733099999,35.50950728,5.315211707095694,1.300626634375449,0.4014655379631238,0.4014655379631238,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07553142943058616,0.44473035345081047,0,1.0321734135418223,0,6.37067981644829,0,-2.077941183219729,0,0.39971590909090904,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.15528349052728352,0.15528349052728352,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.025879584597664963,0.43493314077562695,0,1.0519278055628398,0,4.788097337736184,0,-1.6456907700559613,0,0.39943181818181817,0
285,1.0986122886681096,1.9459101490553128,3.05074115658479,33.8897247299999,35.5240007399999,4.892597985450228,-0.4228999466420856,0.1301241252336629,0.1301241252336629,0.623542168323902,1.5677708233681,2.776904271008403,0.02659612042939771,0.4323179877256456,0,1.1525537164505821,0,6.405594256476604,0,-2.8359029354164607,0,0.3994318181818181,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,33.89771358,35.48839609,5.746010955856582,-0.0156274398299077,-0.11789883807662971,0.11789883807662971,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.020518380313295805,0.435089827496976,0,0.9656733563857541,0,51.25188746160626,0,-1.9210976736565373,0,0.3988636363636364,0
21,1.9459101490553128,1.9459101490553128,2.9167972854658437,33.89323719,35.53057261,5.287371524762897,0.8457654036941855,-0.7554824925406569,0.7554824925406569,0.5516535525837939,1.498937290029486,1.498937290029486,-0.14288432144448845,0.4394076628937705,0,1.0266460658810823,0,6.956456370364416,0,-1.9326631110541177,0,0.3984375,0
1332,1.0986122886681096,1.6094379124341005,3.1520947911778494,33.8982464099999,35.52645419,5.053993834736818,-0.0156274398299077,0.22582084600105112,0.22582084600105112,0.6236839407110183,1.9585066108021822,2.8691603249762085,0.04468166234176076,0.43836026099009323,0,1.0895849376600646,0,6.143568958804876,0,-2.563215605481507,0,0.39772727272727276,0
1078,2.079441541679836,2.079441541679836,3.887750804452426,33.880228,35.50878815,5.511139827919776,-0.4228999466420856,0.043993481726586126,0.043993481726586126,0.7054349782157294,1.8696129352651976,1.8696129352651976,0.007982646621251092,0.43410603162711636,0,1.0431952657835033,0,7.934176111836158,0,-2.1958092574215007,0,0.3977272727272727,0
1533,1.0986122886681096,1.0986122886681096,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6666272551979118,0.6666272551979118,0.4025039220591436,1.945505831012931,1.945505831012931,-0.12553828549623527,0.4296669014069904,0,1.0900353593411756,0,12.466134307159676,0,-3.208357468714765,0,0.3974431818181818,0
188,1.791759469228055,2.19722457733622,3.683087714322124,33.8901332,35.48917308,5.128231752994204,-0.0156274398299077,0.15397993144665278,0.15397993144665278,0.7181983755261628,1.6762454563416878,2.055570391883522,0.03002593074245309,0.4298596540412985,0,1.026725672854555,0,38.278818249093106,0,-2.6014006203037114,0,0.39730113636363634,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.42328847663323677,0,1.0141346625157,0,29.825019726659477,0,-2.015482795143547,0,0.39630681818181823,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,33.8926483899999,35.52381538,4.691857836373084,-0.2211774318299915,-0.037998734481274,0.037998734481274,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.00809886740103104,0.4187827844211403,0,1.072888456112517,0,5.74918678450999,0,-1.5323567986623035,0,0.3957386363636364,0
839,1.0986122886681096,1.0986122886681096,2.1348762485679367,33.88910681,35.5305368499999,4.09519157214956,-1.1924218391670918,0.17187423994379025,0.17187423994379025,0.5213129131947649,1.9432481054404829,1.9432481054404829,0.04196976793776065,0.4455223630238959,0,1.0031576367963158,0,4.554052634937137,0,-1.199038195278205,0,0.3948863636363636,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,33.88091124,35.5088089999999,5.759453140714154,0.4071381378692232,-0.36344917867728466,0.36344917867728466,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06310480696648538,0.43577639305259175,0,1.12241327860322,0,5.4614945827287515,0,-2.6260389965712916,0,0.3938920454545455,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,33.89205123,35.53162976,4.613774370867449,-0.0156274398299077,-0.7117002931083452,0.7117002931083452,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15425554782266832,0.4418229656662921,0,0.9953460006059179,0,6.865183248294947,0,-1.4613237292758248,0,0.39374999999999993,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9760790301597617,0.9760790301597617,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1823532258653358,0.4369614448205278,0,1.0534369901495197,0,10.798277197955642,0,-2.912188137991026,0,0.39247159090909084,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,33.89842024,35.52490643,5.405085159685241,0.4071381378692232,-0.2831561595911056,0.2831561595911056,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.05238699321577293,0.4393740801925103,0,1.0459881685338912,0,4.899507578549938,0,-1.8334651556314467,0,0.39232954545454546,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.017463526053449918,0.017463526053449918,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0030861127668053586,0.4219988041602505,0,1.0069773500659966,0,29.031243346810008,0,-1.8511754570335421,0,0.39204545454545453,0
740,1.0986122886681096,1.9459101490553128,2.510818031572501,33.88852964,35.5249084,5.234469158454914,-0.4228999466420856,-0.646438547491337,0.646438547491337,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12349648606624893,0.4244110677663913,0,1.1288975120165596,0,7.167737606149574,0,-2.609867113940642,0,0.39190340909090904,0
524,1.0986122886681096,1.0986122886681096,1.6382197138595525,33.89160737,35.5303029,4.139372363104047,-1.1924218391670918,-0.35536376291580396,0.35536376291580396,0.3957652441374176,1.491171845388358,1.491171845388358,-0.08584967278694457,0.4503976895939657,0,0.9938901265603419,0,4.970332625392423,0,-1.284958987520274,0,0.39161931818181817,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,33.88424543,35.5265467799999,5.112014829472851,-0.0156274398299077,-0.12043103408348088,0.12043103408348088,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.02355842815422734,0.42496640432016797,0,1.0982849159040278,0,4.030860667012131,0,-1.6530935951647967,0,0.39105113636363636,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,33.89429271,35.5290192399999,4.958878018654556,1.116710088767275,0.39263648308208765,0.39263648308208765,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.07917849190987318,0.4305738796286372,0,1.0366257795667573,0,6.180191777075037,0,-1.653351438341418,0,0.390625,0
1712,2.079441541679836,2.70805020110221,3.329808785574502,33.89426396,35.5153118599999,5.377087359469784,0.4071381378692232,-0.7421212641236723,0.7421212641236723,0.6192588222897765,1.229596402688262,1.6012995406856119,-0.13801547464478062,0.430203355901882,0,1.0649437552794212,0,8.986234430147466,0,-2.527811621117981,0,0.3904829545454545,0
1698,1.0986122886681096,1.3862943611198906,1.85081423200937,33.88909926,35.5293933499999,4.101517988064051,-1.1924218391670918,-0.23412940754858114,0.23412940754858114,0.4512510337381133,1.3350802570633167,1.684683715174153,-0.05708359886020933,0.43381609888302475,0,1.0033662012119617,0,5.8629768366321375,0,-1.1212303471643663,0,0.38977272727272727,0
170,2.19722457733622,2.639057329615259,4.082609306003678,33.89073699,35.4907048299999,5.27242454503925,0.8457654036941855,0.024569684948737347,0.024569684948737347,0.7743324292511587,1.546995307827917,1.858075568658158,0.0046600353857798905,0.42659094575720197,0,0.9986671071786193,0,33.43437263357205,0,-1.9473330532333053,0,0.3896306818181818,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,33.88560797,35.52854958,5.837314897758523,0.7567531987867807,-0.05776919154170024,0.05776919154170024,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.009896535059961062,0.4385197343196625,0,1.0204448477569805,0,6.700424999097113,0,-1.815231925241231,0,0.38948863636363634,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,33.8924860799999,35.5278794199999,5.0679213885994905,0.8457654036941855,-0.5929831708052324,0.5929831708052324,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11700717618453473,0.43665516135644544,0,1.0506749129470276,0,4.986022526710187,0,-1.8403061072980504,0,0.3890625,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.42549155714550113,0,1.1123997073512737,0,5.660011554290566,0,-2.231231734657972,0,0.3889204545454545,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.6299961518654227,0.6299961518654227,0.7532100277454488,2.733981501342995,2.4557835779434436,0.10784107062282791,0.4276705903519035,0,1.0891896103363188,0,14.037078555186051,0,-3.677797909370141,0,0.3880681818181818,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,33.89348991,35.53182498,5.010977638689658,0.8905148241478935,-0.5912164606258998,0.5912164606258998,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11798425442195738,0.44959639520470474,0,1.0014796315336343,0,5.801910003822196,0,-1.6840545111062069,0,0.3872159090909091,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,33.89227299,35.5328246999999,5.707981991103629,-0.4228999466420856,0.25724859075374296,0.25724859075374296,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04506822045947002,0.42371308698100674,0,1.1820197415500198,0,5.906354732273102,0,-2.6193374097804147,0,0.3869318181818182,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,33.8942438799999,35.53182349,4.258386589802379,-0.4228999466420856,-0.5538597131710516,0.5538597131710516,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.13006327666383968,0.4368705163752664,0,1.0231080578572327,0,5.174533600536606,0,-1.4728038605052616,0,0.3869318181818182,0
1674,1.0986122886681096,1.0986122886681096,1.95840321330278,33.88870723,35.52817737,4.161608660474014,-1.1924218391670918,-0.05057198926854545,0.05057198926854545,0.470588028111157,1.7826154263002358,1.7826154263002358,-0.01215202903359616,0.4485704638557992,0,0.974430275131045,0,5.840140240731927,0,-1.2157231924368643,0,0.3866477272727272,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,33.8856126299999,35.5076190099999,5.359718412168309,0.4071381378692232,-0.03279339237406287,0.03279339237406287,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.006118491654265114,0.4092625283126714,0,1.1331079902455568,0,9.03458216164518,0,-2.455819876342063,0,0.3865056818181818,0
1131,1.0986122886681096,1.0986122886681096,2.8903717578961645,33.8843985199999,35.52651917,5.205335377224215,-0.4228999466420856,0.09953329458829696,0.09953329458829696,0.555270995706232,2.6309297535714578,2.6309297535714578,0.01912139898301305,0.43300774176907697,0,1.061883511763105,0,7.605840876563471,0,-2.4356652820361058,0,0.38636363636363635,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,33.87687528,35.51546076,5.748081863071147,0.4071381378692232,0.07530586672437156,0.07530586672437156,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.013101042837990538,0.45059010759017915,0,0.9868027346231166,0,6.640086766868148,0,-1.630750399154306,0,0.3860795454545455,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.43491718816766956,0,1.0174603804146873,0,8.174363128030048,0,-1.954746780345272,0,0.38579545454545455,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.9374587596961623,0.9374587596961623,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.17481455670797932,0.4436702556689338,0,1.0037632747391423,0,8.663543855489957,0,-2.101399339022808,0,0.3853693181818182,0
998,1.0986122886681096,1.0986122886681096,2.313821724920033,33.8919332099999,35.51358598,5.207740281207737,-1.5553900411763233,-0.39125349479373206,0.39125349479373206,0.4443043623487748,2.1061312974435857,2.1061312974435857,-0.0751292256654158,0.43005207853103966,0,1.1023338470517585,0,9.468369960346983,0,-3.4893803662641387,0,0.3846590909090909,0
230,1.9459101490553128,2.5649493574615367,3.0380731140435118,33.8856283599999,35.51601284,5.2955559785632,-0.0156274398299077,-0.826345704305274,0.826345704305274,0.5737023886333853,1.184457348136578,1.5612607373050678,-0.1560451268290586,0.43722914615214165,0,1.059799787387342,0,7.098227571919577,0,-2.5333927851917997,0,0.3830965909090909,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,33.8845796499999,35.50877107,5.763130238725253,-0.0156274398299077,-0.4619445994534561,0.4619445994534561,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08015515532677492,0.4388739572207421,0,1.105843571234813,0,6.7831825829437795,0,-3.570821952602649,0,0.3830965909090909,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,33.8944048899999,35.4844334399999,5.997723829514154,0.4071381378692232,0.46904004672452526,0.46904004672452526,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07820300835067291,0.4392509903321162,0,0.9935752195282627,0,52.416700332993095,0,-2.6629316861792356,0,0.38224431818181814,0
1664,1.0986122886681096,1.0986122886681096,2.4922132249704303,33.88887776,35.52801497,4.113903529561094,-1.1924218391670918,0.516259000750662,0.516259000750662,0.6058025442410704,2.268510238486261,2.268510238486261,0.12549127538869168,0.4331878976925335,0,0.9918257042150056,0,7.670545483653692,0,-1.2857025595203764,0,0.38224431818181814,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,33.8888335999999,35.4899083,5.581347988458633,1.300626634375449,-0.41000682753642215,0.41000682753642215,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.07346017993937182,0.41109278929003745,0,1.1081037131483131,0,25.264342308050708,0,-3.128618442981364,0,0.3816761363636363,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,33.8894787899999,35.51562982,5.683382171083133,1.300626634375449,-0.6601884894725583,0.6601884894725583,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11616119937025811,0.4333998732469385,0,1.0727997279018207,0,6.945577654551947,0,-2.5387631155551196,0,0.3802556818181818,0
845,1.0986122886681096,1.0986122886681096,2.674906982508949,33.88918275,35.5306404,4.359160701427593,-1.1924218391670918,0.5291883826803856,0.5291883826803856,0.6136288991669743,2.4348052630576733,2.4348052630576733,0.12139685112023522,0.4269210166471857,0,1.0314337312930772,0,7.312662769416694,0,-1.7757291278345457,0,0.37968749999999996,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.13225901817787378,0.13225901817787378,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.024198543560967477,0.42725837028165164,0,1.1318439910906577,0,6.106896162847856,0,-2.655059890782808,0,0.3795454545454546,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3174316207251531,0.3174316207251531,0.8331798991058016,1.7529204997646954,2.260305023997129,0.053253416054998726,0.4428156108812039,0,1.0227392208377344,0,5.396157887716328,0,-1.8393576356485033,0,0.37855113636363635,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940517,0.3939298358940517,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651721,0.4267485420497264,0,1.0673740850982705,0,8.648992616576734,0,-2.529625606082159,0,0.37784090909090906,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,33.8886468999999,35.52404929,4.657644365185639,-0.0156274398299077,-0.9523081988405293,0.9523081988405293,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.20446133800139832,0.4500813457123304,0,0.9943304675967047,0,8.439508308619208,0,-2.171487215175829,0,0.3774147727272727,0
407,1.0986122886681096,1.3862943611198906,2.9459641313198697,33.8922086299999,35.52894089,4.305574762613426,0.8457654036941855,0.5624271501310667,0.5624271501310667,0.6842208749690156,2.1250639214459697,2.6815321125630014,0.13062765859155143,0.4170689515793011,0,1.0823675613706714,0,8.021102928161381,0,-2.254939071633447,0,0.3768465909090909,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.21061729499284265,0.21061729499284265,0.7840613617786953,2.090645957573311,2.090645957573311,0.034304247852501586,0.43435124638941136,0,1.0365083994392055,0,6.994365902299604,0,-2.143462341918881,0,0.37656249999999997,0
