fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1639,2.079441541679836,2.079441541679836,4.14095775533402,33.8858245699999,35.52849443,5.527096577009118,0.8457654036941855,0.2213921043159801,0.2213921043159801,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.04005576910613387,0.39202395979786075,0,1.0423207299189254,0,0.05696777903941498,0,4.958458381592101,0,-0.4861976008440647,0,0.05065123124369638,0,0.24988146040777623,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.24769800248806462,0.24769800248806462,0.767780204567864,1.966874977221674,1.966874977221674,0.044005626820571075,0.3895608927207829,0,1.0316233427617807,0,0.07177701213909944,0,5.079430803857463,0,-0.4824097830944536,0,0.05065123124369638,0,0.24940730203888098,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.37482495209661026,0.37482495209661026,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07258626223772552,0.39696758190867487,0,1.0136704383241812,0,0.10261097566749974,0,5.131473535359174,0,-0.559080196713232,0,0.04524375611730638,0,0.24940730203888098,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,0.043917344443167305,0.043917344443167305,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.009605776853844379,0.40244360556402475,0,1.0002720260090843,0,0.0233661968462181,0,4.005321982810514,0,-0.27017405085229296,0,0.05679974435735174,0,0.24869606448553816,0
889,1.0986122886681096,1.6094379124341005,2.376114326282161,33.8914659,35.5304884399999,4.74856428134561,-0.0156274398299077,-0.39721697207216744,0.39721697207216744,0.5003858399088233,1.4763628394266826,2.1628324667320236,-0.08364990943317446,0.38168711576003345,0,1.0332759990412579,0,0.06212673174930322,0,3.2145741339979015,0,-0.46848544666908354,0,0.14127802403274842,0,0.24798482693219537,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.060217365307439596,0.060217365307439596,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.010750588189982032,0.40189350097227894,0,1.0095333195481146,0,0.04704098023602526,0,4.500088287572286,0,-0.48346532084553506,0,0.10901111483986965,0,0.24774774774774774,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.4240471230782079,0.4240471230782079,0.770326137937573,1.9637560470707331,2.419886316172492,0.06936989040198496,0.39744746737016245,0,1.0650843115512834,0,0.08282376937353843,0,3.7919544981524216,0,-0.5973007070802749,0,0.005854125271049262,0,0.24703651019440498,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.30546948858114265,0.30546948858114265,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06305973466926132,0.384379350682979,0,0.9984902674389081,0,0.0473114003907547,0,3.037332291756288,0,-0.3997866685168361,0,0.19542605081633127,0,0.24679943100995735,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.4185839136131837,0.4185839136131837,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.0939461324985674,0.3913210380731483,0,0.9758646925999337,0,0.1076504714722685,0,4.465533299753226,0,-0.42270951743251595,0,0.07439473984764702,0,0.2463252726410621,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,33.88819585,35.52574382,5.660268104544072,-0.4228999466420856,-0.281625194653055,0.281625194653055,0.6100527599752928,1.499645850172348,2.145508163253622,-0.04975474473143169,0.3788071847758771,0,1.0646014618432766,0,0.10224656675296522,0,3.2607764024198755,0,-0.5554353766194609,0,0.07688941126518194,0,0.2460881934566145,0
427,1.6094379124341005,1.9459101490553128,2.4410418361410526,33.8929395099999,35.52780973,4.565078789611838,0.4071381378692232,-0.6276222764880197,0.6276222764880197,0.534720636519093,1.2544473532481,1.5167045695159755,-0.1374833393711011,0.38893384648642215,0,0.9993471849802613,0,0.05929544178452266,0,3.6411967004162262,0,-0.366803920914444,0,0.09672541865102137,0,0.24561403508771928,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.3282991124266319,0.3282991124266319,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06505258621281906,0.3972267748614018,0,1.0264779074075698,0,0.016571738677270246,0,5.9307924382523,0,-0.5827948206908404,0,0.15075613246097497,0,0.2453769559032717,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,33.8839743799999,35.52580184,5.2248318810146905,0.1937957625052488,0.29107508907069235,0.29107508907069235,0.786245563918851,1.6015914219589769,2.111094847140764,0.05570994353490356,0.40230715346172335,0,0.9898544570536858,0,0.07628515849548816,0,3.3448540159923006,0,-0.47968674700861436,0,0.11910334903571426,0,0.2449027975343765,0
1658,1.0986122886681096,1.0986122886681096,1.7793494491513735,33.8887223199999,35.52790642,4.298895304041678,-1.1924218391670918,-0.33096676906300204,0.33096676906300204,0.41390853307790226,1.6196336664944355,1.6196336664944355,-0.07698879494735267,0.3964776275030553,0,1.0087194510922552,0,0.019376857753413818,0,3.806555773630984,0,-0.3332402875451801,0,0.10213784596713377,0,0.24276908487434803,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.8466286504391833,0.8466286504391833,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.15787682465175273,0.3985560752622912,0,0.9620293150896455,0,0.05849543886298949,0,6.056246650865295,0,-0.43101759394117534,0,0.08347937456708918,0,0.242769084874348,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,33.89570614,35.52531115,4.793258255865678,-0.0156274398299077,0.22255073786574764,0.22255073786574764,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.046429949313372486,0.38298734340483154,0,0.9803014600278195,0,0.07577760516483505,0,3.566945783412664,0,-0.4519714570243185,0,0.19193516274726516,0,0.24182076813655762,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,33.8923612099999,35.52351925,5.169681381575576,0.9805021724825438,0.08937329607599276,0.08937329607599276,0.6942728855121522,2.00315369981622,2.00315369981622,0.017287969892015715,0.37912651122859997,0,1.0253603030614034,0,0.08082802901034514,0,3.432106736557981,0,-0.4973067802772557,0,0.12385105560094292,0,0.2399241346609768,0
958,1.0986122886681096,1.0986122886681096,1.78858777806242,33.8965787699999,35.52543388,5.099451619882541,-0.2211774318299915,-0.9271878348697347,0.9271878348697347,0.3507411995220807,1.6280427558577508,1.6280427558577508,-0.18182108665462565,0.4044152340233136,0,0.9760964892130388,0,0.030305376282635514,0,6.864294643424666,0,-0.4385645980199617,0,0.09010029197277322,0,0.23968705547652916,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.3924457696095254,0,0.9807636137759481,0,0.02057442475530977,0,3.433172049504986,0,-0.31280655681925085,0,0.17858277296696995,0,0.23944997629208156,0
788,1.0986122886681096,1.0986122886681096,1.5991855359697489,33.8894651399999,35.5291111599999,4.362232046954534,-1.1924218391670918,-0.5475703612430411,0.5475703612430411,0.36659799817073246,1.4556414054939288,1.4556414054939288,-0.12552527131731198,0.3993126998088175,0,0.9964445707642493,0,0.016322486205701345,0,4.285456586263488,0,-0.35028293621782125,0,0.10727986846405002,0,0.23755334281650073,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.4020735398538364,0.4020735398538364,0.5836142422008558,2.50776459883917,2.50776459883917,0.08517264910406774,0.38333315694324654,0,1.0426092040674948,0,0.01390968191968409,0,3.55140314301351,0,-0.4151660282576968,0,0.1381778140102015,0,0.23707918444760553,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,33.8956322299999,35.5270781999999,5.113969650434926,-0.8150443270305894,0.2719475134885827,0.2719475134885827,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.053177381188692516,0.391899981120207,0,1.0072537596428313,0,0.043326880604030775,0,4.6746645250313845,0,-0.47124311529730356,0,0.12411320369910181,0,0.23518255097202467,0
824,1.0986122886681096,1.0986122886681096,2.3410362793682973,33.8886140899999,35.53031792,4.082040344096287,-1.1924218391670918,0.3554837412265839,0.3554837412265839,0.5734966051362175,2.130903052437568,2.130903052437568,0.08708481819409446,0.40947819631862775,0,0.9684215596880851,0,0.011843771965745292,0,4.4677042754064,0,-0.17648311329483946,0,0.0,0,0.232574679943101,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,33.88618726,35.51827695,4.874465854231491,-0.0156274398299077,-0.7549303244638237,0.7549303244638237,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15487447179642747,0.3929120786570305,0,1.0025975744117563,0,0.03645099633630405,0,5.055253297648172,0,-0.5054806382278998,0,0.14503481707079738,0,0.2318634423897582,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.11636980257005,0.8457654036941855,-0.23394291682463209,0.23394291682463209,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.04572439558749606,0.3716888080937021,0,1.1061066468900316,0,0.02609578133599056,0,2.968122869143174,0,-0.559604654343568,0,0.1604537543312659,0,0.2316263632053106,0
850,1.0986122886681096,1.0986122886681096,2.481149600910288,33.8891975499999,35.53086399,4.753083769206774,-1.1924218391670918,0.10952405237291085,0.10952405237291085,0.5220083889504769,2.258439693878067,2.258439693878067,0.023042735556749707,0.3855447516457815,0,1.0213617243847766,0,0.017919445525242276,0,3.181650698606417,0,-0.3826927632576047,0,0.14715226110028976,0,0.2280701754385965,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,33.88770659,35.5267765199999,5.339576141105997,-0.0156274398299077,0.4380372613999537,0.4380372613999537,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08203596124939276,0.3948248077325551,0,0.9908296252675554,0,0.112722349303558,0,4.608608255470235,0,-0.5547784555446695,0,0.058691702063899814,0,0.22735893788525366,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,33.8875469299999,35.53021117,4.826423624596154,-0.0156274398299077,0.2950856087869993,0.2950856087869993,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06113959978216589,0.3958451396571562,0,1.021162243461685,0,0.0410839005951761,0,3.3986406477658826,0,-0.4470115110234063,0,0.09190962163941455,0,0.22569938359412045,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,33.89598101,35.5267710299999,5.13499055541352,-0.4228999466420856,0.4052098619104467,0.4052098619104467,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07891151065180786,0.3818285744157652,0,0.9827680168149484,0,0.0895210707333379,0,3.426906633447791,0,-0.5479270064309505,0,0.19193516274726516,0,0.22498814604077766,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.10158587557888943,0.10158587557888943,0.5339521186138187,2.408974823741004,2.408974823741004,0.020495519386647558,0.382923325379586,0,1.0226925427963085,0,0.03870768563837,0,3.9930768148725866,0,-0.4265938186436309,0,0.0981599966887786,0,0.223565670934092,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.48884690162242794,0.48884690162242794,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10080475904018174,0.38661184558925527,0,0.9966549085181257,0,0.05937802558702854,0,3.359772647519807,0,-0.43207520148686407,0,0.12861316540047296,0,0.22238027501185398,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.19430568359062228,0.19430568359062228,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04033556064072387,0.37847334830561835,0,1.0292502970467223,0,0.011973260817030916,0,3.1233069632861294,0,-0.39251160105837135,0,0.1625437925292631,0,0.22048364153627312,0
378,2.079441541679836,2.19722457733622,4.122283930911342,33.8925758999999,35.524914,5.723036899877208,0.624445878085537,0.07025120650797056,0.07025120650797056,0.7202965843186838,1.876132268604489,1.9823995280873516,0.012275162249867348,0.39149868178517094,0,0.9877709116207296,0,0.06539641828399492,0,3.421560495470171,0,-0.4716109764322156,0,0.13032401503580743,0,0.2197724039829303,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4847622130006757,0.4847622130006757,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.0926098398907393,0.38956016343917077,0,1.034811959389136,0,0.014843284681469138,0,3.6449015792444874,0,-0.5656708849758125,0,0.18407114809290673,0,0.21906116642958748,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,33.8893234499999,35.5247702699999,4.97111909037527,-0.0156274398299077,-0.14372195701482315,0.14372195701482315,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02891138884463409,0.3817703382267743,0,1.026159740243067,0,0.05272819763982345,0,2.0734883920315768,0,-0.4433080923548738,0,0.11370940958162143,0,0.21384542437174017,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,33.8846329699999,35.5162203399999,5.680610953551224,0.4071381378692232,0.2886268825688001,0.2886268825688001,0.7857759139068452,1.6483029973961238,2.293881485608649,0.050809126857801354,0.39507673115073455,0,1.0047600538626542,0,0.06594074946003282,0,3.4650394355411507,0,-0.5973405306801833,0,0.11392158158587508,0,0.21337126600284495,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8156099335976068,0.8156099335976068,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.16352311838993352,0.39097185310977195,0,1.0074543890552605,0,0.012186597821104735,0,4.930472044621397,0,-0.4058717532162617,0,0.08347937456708918,0,0.20981507823613085,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,33.88815219,35.5302793999999,5.05450947770162,-1.1924218391670918,-0.21562377164624102,0.21562377164624102,0.4608601007128464,2.120331049429325,2.120331049429325,-0.042659682922246527,0.39244704206518033,0,1.0473718877383225,0,0.016822633925940574,0,3.5175780836051427,0,-0.44638626959985817,0,0.05836929285939211,0,0.2091038406827881,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.30237742903481957,0.30237742903481957,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07336217893939824,0.40621840691814004,0,0.9717076642115599,0,0.011466363074757804,0,3.9554480115293273,0,-0.20603196648053967,0,0.0,0,0.20910384068278806,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.3093813592694281,0.3093813592694281,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06205460017792846,0.3896060325806877,0,1.0104580404705463,0,0.10562669599643255,0,4.278567108159704,0,-0.5787427365349735,0,0.02782610031508742,0,0.20910384068278806,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6683415992560313,0.6683415992560313,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13471365028562052,0.3927776104186279,0,0.9788642914711962,0,0.02341957004978237,0,4.445284360148671,0,-0.3685300183932314,0,0.09672541865102137,0,0.20649596965386438,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.18229079000270554,0.18229079000270554,0.757035592969228,1.4916900487039173,2.254527801164729,0.03416219147498293,0.3961199403248531,0,0.9932878332614056,0,0.10107780421286162,0,3.836260352273479,0,-0.4799791832470992,0,0.0,0,0.20578473210052162,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,33.89592417,35.53117872,5.109011276672433,-0.4228999466420856,0.03733754031191827,0.03733754031191827,0.6449648936244116,1.6933633426932142,2.047381193848866,0.007308173399890538,0.39131237315626505,0,0.9598578298515219,0,0.017663576577224494,0,3.4202105640900635,0,-0.35288494947604887,0,0.16821466454817757,0,0.2053105737316264,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,33.89492148,35.52620943,4.701429325160732,0.624445878085537,0.2321018111714963,0.2321018111714963,0.6936058002167462,2.026135102228809,2.026135102228809,0.04936835058422605,0.38782146461119654,0,0.9947340524475992,0,0.09871621469380491,0,3.515296439355667,0,-0.43332095921435787,0,0.022510457685130148,0,0.20365101944049316,0
223,1.6094379124341005,1.6094379124341005,2.637413121502769,33.88577043,35.51851776,5.123451658862118,0.4071381378692232,-0.6018126236802033,0.6018126236802033,0.51477271517548,1.6387169092555844,1.6387169092555844,-0.11746234057644286,0.3897547298177154,0,1.0423695513348492,0,0.024822528775309726,0,3.0076679266441375,0,-0.558483313114635,0,0.13194255857919512,0,0.20365101944049313,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.16512654318700504,0.16512654318700504,0.5279524031315231,2.006751127221316,2.006751127221316,0.03954337125849362,0.40204741236809194,0,0.9864101400206762,0,0.009959932788784874,0,3.6283609361638387,0,-0.2297896467655154,0,0.0,0,0.20270270270270274,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.39482058911263046,0,0.9976971086783735,0,0.008738730102206617,0,4.611077560496013,0,-0.4283963457612383,0,0.10643811811893933,0,0.20199146514935987,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.43566759478359707,0.43566759478359707,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09975602867197068,0.39914823103516744,0,0.9650638632742702,0,0.03491015535065627,0,4.560351084227029,0,-0.28377918501183075,0,0.0,0,0.20199146514935987,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.40390315475060445,0.40390315475060445,0.6387909844636199,1.998013561712538,1.998013561712538,0.09314984466402144,0.4015750744787224,0,0.9698281326120599,0,0.023333724785612252,0,4.303821444569456,0,-0.25394937528044514,0,0.0,0,0.19914651493598864,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,33.88665841,35.5176412699999,5.835583438352641,0.8457654036941855,-0.021846594805417396,0.021846594805417396,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.003743686477317269,0.39672910789005644,0,0.962695787650332,0,0.059531508946974857,0,3.46811537680526,0,-0.4873691138524827,0,0.10975621161760947,0,0.19559032716927457,0
333,2.079441541679836,2.079441541679836,3.434793331090668,33.88902438,35.5257823099999,5.112385689966329,-0.0156274398299077,-0.11768804815016809,0.11768804815016809,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.02302018182648954,0.3788859141521456,0,1.0461238296499202,0,0.03450647990049694,0,2.6635890680604706,0,-0.4345127799632187,0,0.06984137928558146,0,0.19487908961593173,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.12621419732254813,0.12621419732254813,0.6006022429935117,2.336495496913874,2.336495496913874,0.023403173613247685,0.3943406377120232,0,1.0034763657646408,0,0.07580431080509904,0,4.156685174393971,0,-0.510709753964981,0,0.002982951166576065,0,0.19487908961593173,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.3935872354040173,0.3935872354040173,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.09063852810329634,0.3990271071293569,0,0.9952333357480571,0,0.005385354751317551,0,3.8378016945678417,0,-0.27241054331545755,0,0.0,0,0.19464201043148413,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,33.8956073,35.53128198,5.119916424091729,-1.1924218391670918,0.3072587093484156,0.3072587093484156,0.6101993087286613,2.253611895388144,2.253611895388144,0.06001244627795329,0.38244148304281855,0,1.0164780558381776,0,0.04437960437390426,0,2.093640732367072,0,-0.5023345988190833,0,0.14738001490745625,0,0.19440493124703653,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,33.89347132,35.52477857,5.412536102776102,0.4071381378692232,-0.04152294157607139,0.04152294157607139,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.007671623946263228,0.39311478223555446,0,0.9869374350607029,0,0.06106494004285436,0,3.469376184828904,0,-0.4083933060867855,0,0.018059801380312178,0,0.19227121858700805,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,33.89253879,35.5235523599999,5.140917414646636,0.4935827957420546,0.09855892545153333,0.09855892545153333,0.742980356182105,1.5371203792153774,2.1317597129722694,0.019171466394448555,0.3885678349443852,0,0.9765343750626678,0,0.06145865144015567,0,2.795490052130614,0,-0.47533633175762935,0,0.1338342590462291,0,0.19179706021811285,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,33.88297344,35.5209753999999,5.315826059213316,-0.0156274398299077,0.1716153763700854,0.1716153763700854,0.6505968132337205,2.148861703275279,2.148861703275279,0.03228385851200755,0.393188613112983,0,0.9992111063901314,0,0.024673607546398142,0,2.702704837547021,0,-0.5283298960193159,0,0.18407114809290673,0,0.19061166429587484,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,33.8960482999999,35.53151039,5.424138822146124,-0.4228999466420856,0.0065690193783587425,0.0065690193783587425,0.6225193599268719,1.884533881755713,2.0980190671724097,0.001211071396539153,0.3892761683769387,0,0.9682267723510348,0,0.05001587812031462,0,3.7904065449555793,0,-0.38595046740127525,0,0.06691119583534662,0,0.18942626837363682,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.2072904535604545,0.2072904535604545,0.7800923030047533,1.6378290141743073,2.183772018899076,0.035609943276292876,0.3977711808175252,0,0.9630070998702516,0,0.09755484252200396,0,4.129817598101477,0,-0.46681578109609645,0,0.0,0,0.18942626837363677,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,33.88781833,35.52932003,5.509755229427943,-0.0156274398299077,-0.18062960179876164,0.18062960179876164,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.032783598232097096,0.3821627120512155,0,1.009948673180362,0,0.0532672603266997,0,3.207395361943963,0,-0.44301019152789145,0,0.07190830175198917,0,0.18895211000474157,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.3198771017590136,0.3198771017590136,0.5221490095427744,1.712796788826529,1.712796788826529,-0.07034225946784894,0.3881999092283382,0,1.013031642568693,0,0.050731416543373944,0,2.8864674698192676,0,-0.4063023103736807,0,0.02620066822194786,0,0.18824087245139876,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3009707776007664,0.3009707776007664,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07234021175735217,0.4015675913925993,0,0.9712344010347012,0,0.01245449921172356,0,3.7058046142487546,0,-0.23893280832032748,0,0.0,0,0.18705547652916077,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,33.8947825699999,35.52872458,4.798411719251509,0.4071381378692232,-0.5329672875904898,0.5329672875904898,0.48715412487653786,1.686197482619013,1.686197482619013,-0.1110716042669273,0.38379010058831714,0,0.996678132974138,0,0.05265923806807241,0,2.870011112770173,0,-0.4378182774181816,0,0.09672541865102137,0,0.1861071597913703,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.12351986149033412,0.12351986149033412,0.5947402748697451,1.8033346932030379,2.093606744316608,0.02531124921096214,0.39063202154913557,0,1.0103777717268085,0,0.04315803376779827,0,2.8653343747052586,0,-0.3705150827106245,0,0.007208754173924823,0,0.18492176386913228,0
523,1.0986122886681096,1.0986122886681096,2.286658942443786,33.8916255,35.5305795,4.18197398807587,-1.1924218391670918,0.24361134313721022,0.24361134313721022,0.5467893748176755,2.0814066673293743,2.0814066673293743,0.058252716021625954,0.4044012507272316,0,0.9778371926070971,0,0.008742126934617293,0,3.3699900237452534,0,-0.24220343485991624,0,0.0,0,0.18444760550023712,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,33.8882684,35.5295565999999,4.4050061622667975,-1.1924218391670918,0.25619708513967865,0.25619708513967865,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05816043739830791,0.3946990848994544,0,0.984202347572794,0,0.012876782026228122,0,3.085062116030267,0,-0.29705865059203673,0,0.05950731573133169,0,0.18349928876244667,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.07446172677732488,0.07446172677732488,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.013961022631350543,0.38919515672325433,0,1.0217005265398806,0,0.047129303818201455,0,3.160528492815548,0,-0.5698636283077667,0,0.09190962163941455,0,0.18302513039355142,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.6593924759101557,0.6593924759101557,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.12951562045695497,0.39148299733997216,0,0.9886147325854507,0,0.022637782728725016,0,3.470373718381785,0,-0.41640527363859303,0,0.09672541865102137,0,0.17875770507349456,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.373404015756182,0.373404015756182,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08674002946034416,0.39904846093417123,0,0.9806586794914424,0,0.00819837313598657,0,3.700335014701038,0,-0.27376759009695006,0,0.0,0,0.17852062588904694,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,33.8963231999999,35.53066279,5.197194112592716,-1.1924218391670918,-0.1431205275484424,0.1431205275484424,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.02753803772725435,0.38586967350150847,0,0.9841531209801337,0,0.026511675101762378,0,2.6326648560919357,0,-0.41516032705322603,0,0.13981185042965477,0,0.17733522996680892,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,33.89668459,35.52653249,5.041752788324694,-0.0156274398299077,0.029350261861172733,0.029350261861172733,0.6102558458084822,1.9116979216322143,2.219412556587809,0.005821440100978339,0.3901145349997482,0,0.9743958056635675,0,0.033580122548241435,0,3.8213601189306337,0,-0.4283360537869043,0,0.0930279038137244,0,0.17709815078236132,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,33.8891798499999,35.52986005,4.8372165097884325,-1.1924218391670918,0.03147208445434213,0.03147208445434213,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.006506238534218233,0.3913756493689494,0,0.9848006182094075,0,0.019382520673454095,0,2.7939561331657417,0,-0.39268587316283443,0,0.11114611151285811,0,0.17686107159791373,0
