fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
676,2.70805020110221,3.332204510175204,6.241709514830865,33.88979006,35.5119620199999,6.399216420106812,2.2605583165504184,0.7370188315203761,0.7370188315203761,0.9753865325165363,1.873147190027266,2.304872159419501,0.11517329359335439,0.4991239540069449,0,1.6754668118947225,1,13.878466925104643,0,0.6047013317200917,0,-8.046075326833144,0,0.89,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,33.89081903,35.5290266299999,5.66735797724501,-0.0156274398299077,1.6451865815990665,1.6451865815990665,1.040024905717835,2.0803916719928135,3.0290162414821333,0.2902916293985045,0.49708938228845984,0,1.4038851925459828,0,36.41098634491132,0,0.6574531708846029,0,-10.093515659417841,0,0.89,0
1564,2.4849066497880004,3.4339872044851463,4.084109024034521,33.8975787199999,35.4765170399999,5.4886181551240965,1.300626634375449,-0.8726014085626081,0.8726014085626081,0.744105147890759,1.1893198142090475,1.6435663787945338,-0.1589838068345053,0.5105688448517489,0,1.3149166080903354,0,23.291779797897775,0,0.5800334625422277,0,-9.27384375203711,0,0.8895454545454544,0
1227,1.0986122886681096,1.0986122886681096,3.3875716380803427,33.88858365,35.52863524,4.216908281772634,-1.1924218391670918,1.3104984781306372,1.3104984781306372,0.8033306421965458,3.0835005879892603,3.0835005879892603,0.3107723456531409,0.492177201932794,0,1.3412084887281395,0,34.30580055792023,0,0.5313851565204057,0,-8.819073304254923,0,0.8887878787878789,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8908507277669588,1.8908507277669588,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.363459762143552,0.5723127492173905,0,1.1037488346033626,0,59.286816140265394,0,0.632639561063897,0,-7.12345659763155,0,0.8877272727272729,0
1067,1.791759469228055,1.791759469228055,1.7497214578811564,33.88513512,35.50648601,5.46248019447332,0.4071381378692232,-1.88369029148936,1.88369029148936,0.32031630240992764,0.976538139148214,0.976538139148214,-0.3448415782624144,0.541061774323971,0,1.1341280801098539,0,44.90295936591395,0,0.5781211129000106,0,-7.618240932366697,0,0.8874242424242424,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,33.8901357,35.52501274,5.421599217242729,-0.4228999466420856,0.28673762860702245,0.28673762860702245,0.6512994599944602,1.6070658770699933,5.094278302688991,0.05288801645372249,0.5056661207569515,0,1.3030692351347255,0,17.280527484206168,0,0.5352065922127126,0,-7.673006834754796,0,0.8854545454545455,0
507,1.3862943611198906,1.3862943611198906,3.7837349851266127,33.8893608899999,35.53082941,4.425147511401192,-1.1924218391670918,1.319205121826705,1.319205121826705,0.8550528486062874,2.72938784954012,2.72938784954012,0.29811551330838865,0.49948704442002584,0,1.335593469094072,0,31.246877566232477,0,0.5483895485223771,0,-9.428066310857375,0,0.8853030303030304,0
310,0.6931471805599453,0.6931471805599453,3.147938206443322,33.89097103,35.5272593899999,5.069473764347409,-1.1924218391670918,0.8343276318192019,0.8343276318192019,0.6209595616377659,4.541514839460678,4.541514839460678,0.1645787453693637,0.5368018048960131,0,1.1173851474608516,0,43.91446497743537,0,0.6246874409737895,0,-7.137178381705899,0,0.8843939393939394,0
132,2.3978952727983707,3.4339872044851463,5.9002014169395816,33.8955556,35.4715887999999,6.263476062313717,0.4071381378692232,0.49390943158783607,0.49390943158783607,0.9420011122003168,1.7181780436552885,2.4605751067910404,0.07885548322912993,0.5166939829233747,0,1.211075705368979,0,20.615652154848817,0,0.530269806788315,0,-8.02755152172482,0,0.8818181818181818,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,33.88695072,35.5111283399999,5.140251263955867,0.4071381378692232,-1.428763137235308,1.428763137235308,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.27795589434586343,0.5114832698178265,0,1.2953357439809063,0,28.88017163457625,0,0.5703689457315644,0,-9.72638022686233,0,0.8813636363636365,0
110,2.70805020110221,3.4339872044851463,5.9930433002211965,33.8979737599999,35.4882248099999,6.159865183483132,1.77209775307598,-0.09688133109229735,0.09688133109229735,0.9729179327318321,1.7452142198997291,2.2130473422471835,-0.015727833029864337,0.4953681682268487,0,1.3678245628197374,0,12.755215598373322,0,0.5735175653677399,0,-5.992945111556285,0,0.8812121212121212,0
292,1.0986122886681096,1.6094379124341005,4.849151123168774,33.88998359,35.52115209,5.214342746774763,-0.0156274398299077,1.7907864847601203,1.7907864847601203,0.9299640163025585,3.012946995783738,4.413887568149805,0.34343474752743836,0.46882412209505775,0,1.214748162571541,0,56.542025361419256,0,0.6785895615331344,0,-9.562993080704597,0,0.876969696969697,0
1360,0.6931471805599453,0.6931471805599453,0.987680727960828,33.90127154,35.5289208499999,5.0647102487724185,-1.1924218391670918,-1.3226769204516795,1.3226769204516795,0.19501228687272315,1.4249220882106879,1.4249220882106879,-0.26115549665891924,0.5024209799046904,0,1.2367856857249278,0,21.64371172842968,0,0.5657457065214381,0,-9.110238409713606,0,0.8765151515151516,0
1528,1.0986122886681096,1.0986122886681096,3.316365446145454,33.8893370899999,35.52901097,4.2715688524490885,-1.1924218391670918,1.2019654841110317,1.2019654841110317,0.7763811285036476,3.0186859189114053,3.0186859189114053,0.28138736038912004,0.48084314347362517,0,1.2648058222847274,0,28.189116352052878,0,0.4641710894174078,0,-7.360506922110647,0,0.8763636363636363,0
17,1.0986122886681096,0.6931471805599453,3.439552335538616,33.89348231,35.52938427,4.6815281603067165,-0.4228999466420856,1.1611400639138871,1.1611400639138871,0.7347071763236535,4.962225097359613,3.1308154578432026,0.24802586338342425,0.4997084503024251,0,1.126267592802833,0,56.171042262680636,0,0.6016146536624498,0,-7.98482572181256,0,0.8759090909090907,0
1431,1.0986122886681096,0.6931471805599453,3.907974822581577,33.89528138,35.52817186,5.272259280317715,0.4502809745579276,1.163472748410784,1.163472748410784,0.7412334285551442,5.638015896457368,3.557191980183807,0.22067821147458275,0.5449425508658535,0,1.0762271437453839,0,78.77705663455666,0,0.6167021031648845,0,-5.746313331115397,0,0.8728787878787878,0
545,1.3862943611198906,1.9459101490553128,4.644237041151984,33.89679849,35.47957589,6.187336879735995,-0.4228999466420856,0.6848175269752632,0.6848175269752632,0.7506035522911672,2.3866657170202012,3.3501088739914002,0.11068049797289903,0.5015935674411223,0,1.2637083346055318,0,24.13611356216031,0,0.5709992681150549,0,-9.830914886845925,0,0.8710606060606061,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,33.8977585199999,35.4725830599999,6.055280171242684,-0.0156274398299077,-0.36420960577313544,0.36420960577313544,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.060147440824095046,0.5016518680705596,0,1.147412337774717,0,19.761270110001885,0,0.5256815729222835,0,-4.510720033202377,0,0.8681818181818182,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,33.89314624,35.5292851299999,5.089910621975366,0.4071381378692232,0.753324430332682,0.753324430332682,0.627855821586243,4.610463845181164,4.610463845181164,0.1480034692711993,0.5396046383914734,0,1.0881769389815044,0,47.99940369301368,0,0.602702176870913,0,-7.500384302367715,0,0.8657575757575758,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,33.8921901399999,35.5234503499999,5.616670200445705,0.0259458763069378,1.6949929908479828,1.6949929908479828,0.9485826973367233,2.973544306750612,3.3103955906765896,0.30177897764292416,0.4714466103069632,0,1.2589180307730201,0,48.2544430682585,0,0.6577439392270326,0,-10.262888720203533,0,0.865,0
1500,0.6931471805599453,0.6931471805599453,0.9270328284060572,33.89507597,35.53351614,5.179883009903181,-1.9043027771337224,-1.410865525970372,1.410865525970372,0.17896790847084879,1.337425664282688,1.337425664282688,-0.2723740137128585,0.49991096071187774,0,1.2024645113500083,0,20.236530297737794,0,0.566029850552836,0,-9.338573851634603,0,0.865,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6834383275420137,0.6834383275420137,0.8195507132748977,2.746590701790393,2.746590701790393,0.10479931272174686,0.4911579579314747,0,1.3271502096690717,0,27.28218138114459,0,0.5921406722204764,0,-10.292527995447973,0,0.8646969696969696,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,33.89343292,35.51056277,6.115631092858481,-0.8150443270305894,-1.8619443511421427,1.8619443511421427,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.3044566166387023,0.5255776755690399,0,1.1265886220727441,0,37.239019254280265,0,0.5885819699845556,0,-9.086975478562788,0,0.8637878787878789,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,33.8882969399999,35.5292725799999,3.9439513559839816,-1.1924218391670918,-0.35905894386821624,0.35905894386821624,0.2015239952390714,1.1466552221194652,1.1466552221194652,-0.09104040883349945,0.5026742630261005,0,1.5438300739349828,0,11.540564278450535,0,0.5662742370721235,0,-9.13119516958509,0,0.8633333333333335,0
962,1.0986122886681096,1.0986122886681096,4.809294003465038,33.8975477099999,35.5273253299999,5.657011602826505,-1.1924218391670918,1.7487980401804846,1.7487980401804846,0.8501474525988408,4.377608054335104,4.377608054335104,0.30913813917346467,0.49288951898531713,0,1.097811703502466,0,77.16461267181462,0,0.6732588715902779,0,-8.683817328963052,0,0.8616666666666667,0
586,1.791759469228055,2.3978952727983707,5.365073738934296,33.89495303,35.48321743,5.587710612286114,-0.0156274398299077,1.4205828746912874,1.4205828746912874,0.9601559764275749,2.237409531515192,2.9943046659302626,0.2542334371375186,0.4847315038956097,0,1.155512147750096,0,40.554942807891166,0,0.5229003476834535,0,-8.479863718118231,0,0.8613636363636363,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.3679665607001144,1.3679665607001144,0.8750217990635493,2.647869805496208,3.716755165713744,0.2323137651398298,0.48524723004736425,0,1.1959467927048126,0,43.891240751638556,0,0.5885209060811717,0,-10.039366687156111,0,0.8612121212121211,0
1107,1.6094379124341005,2.3978952727983707,2.587463238113085,33.8841231299999,35.50731931,5.873942007422699,0.4071381378692232,-1.5043873952079978,1.5043873952079978,0.4404986012533655,1.0790559819126238,1.6076813017283946,-0.25611206125408714,0.48994015030291216,0,1.1937586932756494,0,23.05744942164094,0,0.580229220801859,0,-9.506138242400965,0,0.8606060606060606,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.4225372671302221,0.4225372671302221,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07448478706604758,0.5002765868329414,0,1.2614486015262536,0,15.440131579541504,0,0.500865087537427,0,-8.626331766272841,0,0.8595454545454544,0
1572,1.0986122886681096,1.9459101490553128,2.403244576093214,33.89788836,35.4756186899999,4.7973339034368445,-0.8150443270305894,-0.45501833804973746,0.45501833804973746,0.5009542017434959,1.2350234039633972,2.187527484338229,-0.09484816925579415,0.5010281541020286,0,1.1773442794802984,0,18.17880956889692,0,0.5454932374818995,0,-8.798855401347204,0,0.8583333333333334,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,33.8975804,35.4780745899999,5.43596526504541,-0.4228999466420856,-1.3995595906245786,1.3995595906245786,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.2574629384819822,0.5224227058669316,0,1.1023080699828702,0,33.83021315548148,0,0.5556761118738621,0,-7.125956760728922,0,0.8583333333333334,0
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5492031315291728,0.5492031315291728,0.8577932828037298,2.101152276113151,2.0050088206723626,0.1020431061037577,0.5126393230375466,0,1.3709028542579227,0,15.217177009244397,0,0.4486851335217915,0,-9.050223378090697,0,0.8577272727272728,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,33.8997987999999,35.49161378,5.680913493613732,1.77209775307598,0.9824235965619881,0.9824235965619881,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.1729340884465837,0.49899890331084995,0,1.1662563277900284,0,29.903299044502393,0,0.4879118664848467,0,-8.918871610088637,0,0.8571212121212121,0
1268,1.0986122886681096,1.0986122886681096,3.17199383896807,33.88878821,35.52964713,4.15257076773622,-1.1924218391670918,1.1388557061016873,1.1388557061016873,0.7638626808273004,2.8872732188473895,2.8872732188473895,0.2742531722638254,0.4913840674006595,0,1.2506633325866945,0,25.52308755428762,0,0.45751672941510435,0,-9.397775233250751,0,0.8568181818181818,0
1713,1.0986122886681096,1.0986122886681096,4.178394614369869,33.89445209,35.51500121,5.754246710540872,-1.9043027771337224,1.1026072727565044,1.1026072727565044,0.7261410267160964,3.803338682325772,3.803338682325772,0.19161626677158314,0.4698712847671536,0,1.1224392432574382,0,34.92509728447683,0,0.6269102197621943,0,-7.538875075030177,0,0.8560606060606059,0
693,2.302585092994046,2.4849066497880004,4.083822734762519,33.89116045,35.51590754,6.401832675312895,2.360322818668969,-0.8437485669577978,0.8437485669577978,0.6379146319320066,1.6434511675160635,1.7735816787784089,-0.13179797251051376,0.4899803236251165,0,1.4365949864402732,0,15.2768747717945,0,0.5839922059546816,0,-10.006018637167692,0,0.8559090909090908,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.668912257398306,0.668912257398306,0.734065535498804,1.5909643736571493,5.28506925081656,0.13403797104292067,0.493384481245682,0,1.2951282695488266,0,17.47050792627695,0,0.5914826640206404,0,-10.08620350047414,0,0.8551515151515151,0
1418,0.6931471805599453,0.6931471805599453,3.168213910065973,33.89606236,35.5277855699999,4.9093946323367845,0.4071381378692232,0.8490797167370974,0.8490797167370974,0.6453369808973697,4.570766496527612,4.570766496527612,0.17294998270142128,0.5150371867309503,0,1.0835417177754763,0,48.45345563679342,0,0.5871196355014754,0,-7.695231329516993,0,0.8543939393939395,0
1607,2.302585092994046,2.302585092994046,5.406727726698493,33.87656195,35.51512729,6.014844800900425,0.8011783198807597,0.9323385115909462,0.9323385115909462,0.8988972958851912,2.3481120168584684,2.3481120168584684,0.15500624578898106,0.4665144432998279,0,1.4221850032254408,0,16.116846812903646,0,0.4957508021010302,0,-8.571945440277002,0,0.8537878787878789,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,33.90007975,35.48780398,6.012550613859944,-0.0156274398299077,-1.4438786287971417,1.4438786287971417,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.2401441121291782,0.5218110938799099,0,1.122388507001868,0,35.13218812747277,0,0.6260322840938454,0,-9.675385206028512,0,0.8533333333333333,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,33.9018205799999,35.4836299099999,4.889405855893786,-0.8150443270305894,-0.8969545463230384,0.8969545463230384,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.18344857693534108,0.4970192949830436,0,1.1558299785559456,0,22.32964012558165,0,0.5708866313143369,0,-9.348741058502101,0,0.8524242424242423,0
391,1.0986122886681096,0.6931471805599453,3.2669037938787824,33.89310582,35.52904259,4.966345885949162,0.6683873508978188,0.7156461730523689,0.7156461730523689,0.6578083502241641,4.71314590249026,2.973663982804504,0.14409914039154675,0.4890751130067804,0,1.129299364087797,0,37.52859146104793,0,0.5623225985112658,0,-9.01418696480539,0,0.8506060606060606,0
578,1.791759469228055,2.3978952727983707,5.830559021256644,33.8959814299999,35.48402432,6.521400854570621,-0.0156274398299077,1.1502394124079691,1.1502394124079691,0.8940654241749623,2.431531971974871,3.2540969484975726,0.1763791918421648,0.48617966268455587,0,1.240265685083632,0,32.35756121787811,0,0.5772256789765424,0,-10.458486666088918,0,0.849090909090909,0
1703,2.3978952727983707,2.302585092994046,5.91695918831434,33.8930563099999,35.5152893599999,6.521400854570621,1.77209775307598,0.9761848241521873,0.9761848241521873,0.907314136987508,2.5697027251316618,2.4675636402623966,0.14968943727297696,0.4632107356342934,0,1.4762697572338361,0,21.37914551782291,0,0.586559803660857,0,-10.2259882917876,0,0.849090909090909,0
526,2.4849066497880004,3.1354942159291497,3.6069641609126655,33.89846705,35.4799411999999,4.842619550862817,1.300626634375449,-0.5329024282394665,0.5329024282394665,0.7448374011272488,1.1503654328521233,1.4515491602955763,-0.11004424829212911,0.4883239041069251,0,1.2721355555446165,0,17.70253536024054,0,0.5469952834186016,0,-10.001041847675538,0,0.8478787878787879,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,33.89485587,35.4766938799999,5.417407597820713,0.4071381378692232,1.2686785441287394,1.2686785441287394,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.23418554377172893,0.4980507277551438,0,1.1304102905982207,0,37.52637203551288,0,0.5007903369812828,0,-8.778792924867426,0,0.8477272727272727,0
1550,1.3862943611198906,1.9459101490553128,4.343935283551159,33.89894755,35.4746290499999,5.883604000297132,-0.0156274398299077,0.5626901672188422,0.5626901672188422,0.7383119739757779,2.232341141578414,3.133486945760925,0.09563698834769054,0.48825291844148855,0,1.1660498936967363,0,22.922813856701442,0,0.5157462834686772,0,-9.222379940552676,0,0.8469696969696969,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,33.88238168,35.50971726,5.15631877110471,2.715015420725076,-0.5532337523710464,0.5532337523710464,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10729238763733753,0.48260719415699366,0,1.4157075088514084,0,9.778033380644693,0,0.4690003961748415,0,-6.953541143672086,0,0.8462121212121213,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.4781838475209277,1.4781838475209277,0.2209870418066236,1.727702672837238,1.090059021617947,-0.27277263216376246,0.5021305099970655,0,1.1534232801083668,0,25.73414352244528,0,0.5232281881377658,0,-9.531300271775013,0,0.8462121212121211,0
913,1.0986122886681096,1.6094379124341005,0.9666035457477442,33.8918149,35.53233268,4.728986456360421,-0.8150443270305894,-1.7029258477501272,1.7029258477501272,0.2043997280744325,0.6005845508422634,0.8798404639361856,-0.3601037692674538,0.5147266433357061,0,1.121371385145009,0,30.006370978951942,0,0.5035187158972797,0,-8.721456872576947,0,0.8459090909090909,0
994,1.0986122886681096,0.6931471805599453,2.7064489197352364,33.89089629,35.51571046,5.586340994586813,-0.4228999466420856,-0.18984511146346073,0.18984511146346073,0.48447613963375963,3.904580434921318,2.463515971604841,-0.033983802930652,0.4935737202859716,0,1.196963783965083,0,17.247288754920106,0,0.5398430784894417,0,-9.546766339264643,0,0.845,0
1498,1.791759469228055,2.19722457733622,4.558130987982305,33.8953824999999,35.53526428,4.969181677478088,-0.0156274398299077,1.120747451381587,1.120747451381587,0.9172800037964409,2.0744948126824174,2.54394134160546,0.22553964095560664,0.48091661422118726,0,1.4891012691238918,0,20.2980688846312,0,0.546735729827323,0,-10.538397846727644,0,0.8440909090909091,0
1345,1.0986122886681096,1.0986122886681096,1.2864740258376797,33.8969855,35.53123956,5.547628210296631,-1.1924218391670918,-1.699325822975529,1.699325822975529,0.23189622250639108,1.1709991223540037,1.1709991223540037,-0.3063157368443525,0.5047726166530462,0,1.1338697774283821,0,30.175414169182645,0,0.5051741028140675,0,-9.479649087145159,0,0.841969696969697,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,33.8943535299999,35.4781385599999,5.065772501081274,-0.0156274398299077,-1.377851123885176,1.377851123885176,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.271992301981796,0.5103827256483722,0,1.1133372650210667,0,31.921412550828165,0,0.5355673204172613,0,-9.069661010059487,0,0.8415151515151514,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.44133166762801057,0.44133166762801057,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06968280284241672,0.47906283200089694,0,1.2964490908408026,0,14.09288552613927,0,0.5479343281350123,0,-9.523721396804557,0,0.8410606060606061,0
258,1.0986122886681096,1.3862943611198906,4.394449154672439,33.88704886,35.5162126099999,5.028325979315189,-0.4228999466420856,1.5865643410516181,1.5865643410516181,0.8739387964801205,3.1699250014423126,4.000000000000001,0.31552535527294784,0.4557329161063728,0,1.264685618198367,0,45.958103570466584,0,0.6266614441486255,0,-10.502586812326808,0,0.8410606060606061,0
569,1.0986122886681096,1.0986122886681096,2.9699015135194644,33.89677307,35.4838192799999,5.2362816269502375,-1.9043027771337224,0.24782398361704505,0.24782398361704505,0.5671775746808373,2.7033208568238316,2.7033208568238316,0.04732823810345452,0.4768660215110538,0,1.388582774263674,0,15.086449540175163,0,0.5885306533809335,0,-10.171093964059637,0,0.8407575757575758,0
1313,0.6931471805599453,1.791759469228055,3.276842800622733,33.89595302,35.5246054099999,5.238936432334269,-0.4228999466420856,0.32842248397866447,0.32842248397866447,0.6254786334871977,1.8288407885654971,4.727484858231119,0.06268877055878536,0.5067373607782586,0,1.2176053133423117,0,15.168478225422394,0,0.455396385612275,0,-9.111186880185485,0,0.8404545454545455,0
471,0.6931471805599453,0.6931471805599453,2.632751777051982,33.89342903,35.5332198099999,4.968197653615728,-1.1924218391670918,0.3883009878894459,0.3883009878894459,0.5299209010205004,3.7982579326445007,3.7982579326445007,0.07815731477729158,0.5007383555126903,0,1.1093777637898414,0,19.65788963912467,0,0.5587239164648022,0,-7.993445367989227,0,0.8395454545454546,0
460,1.0986122886681096,0.6931471805599453,3.071257098640233,33.89387938,35.5313133399999,4.7733938399030365,0.8457654036941855,0.6390285442627506,0.6390285442627506,0.6434116273763449,4.43088738550329,2.7955786862384704,0.13387299805870018,0.4688993913372515,0,1.14973194615532,0,29.987840028479074,0,0.5527839920672011,0,-9.196018840375139,0,0.8390909090909091,0
291,2.4849066497880004,2.70805020110221,5.40014715652315,33.8902024599999,35.5238112199999,5.627033916766709,1.77209775307598,0.8712369702108438,0.8712369702108438,0.9596791553774874,1.9941089549688638,2.1731790838033547,0.15483058803232808,0.4729070252947405,0,1.4636549430425947,0,16.39516022169578,0,0.4916666019223135,0,-9.969888609600373,0,0.8372727272727273,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,33.8929911299999,35.5324430499999,5.473421136580538,-1.1924218391670918,-0.7683031259009259,0.7683031259009259,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.1403698174741429,0.4885907330252505,0,1.2649688876805198,0,15.55074335970486,0,0.5647787400037053,0,-10.21594003383177,0,0.8366666666666667,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,33.89837449,35.4743579399999,5.9686176127612045,-0.0156274398299077,0.009783695676186976,0.009783695676186976,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.0016391895596174469,0.5169569931388122,0,1.12180648511551,0,19.992207835600283,0,0.4590666257813812,0,-8.16739276100279,0,0.8366666666666666,0
1046,2.639057329615259,3.295836866004329,4.7600006347200985,33.88187697,35.5084941499999,5.8324481241168185,2.7663915025159964,-0.2950670732691645,0.2950670732691645,0.816123955743007,1.444246432163626,1.8036745853543266,-0.05059060397795569,0.4989737226742333,0,1.4066994869258296,0,8.035736470041462,0,0.4556909687346211,0,-7.593701699119297,0,0.8356060606060606,0
1748,1.0986122886681096,1.0986122886681096,2.0740520443953976,33.8970526499999,35.47541881,5.419124542625449,-1.1924218391670918,-0.8239947694428458,0.8239947694428458,0.3827282484618012,1.887883528874278,1.887883528874278,-0.1520531153992704,0.4850157139050896,0,1.195168779972857,0,21.22275978597092,0,0.5773103049453747,0,-10.392271799291802,0,0.8334848484848484,0
483,0.6931471805599453,0.6931471805599453,0.708035793053696,33.89450489,35.53423103,4.448700053457762,-1.1924218391670918,-1.1816586541130414,1.1816586541130414,0.15915565997832862,1.0214797274104517,1.0214797274104517,-0.2656188639183697,0.5071310618110233,0,1.1779200236411307,0,16.963723172650738,0,0.488467747580558,0,-9.883394191523635,0,0.8318181818181818,0
1317,0.6931471805599453,1.0986122886681096,3.042854380622726,33.8966027999999,35.52675056,5.302352975846681,-0.5025274594031512,0.3494947723538715,0.3494947723538715,0.57386869461229,2.769725418156115,4.389910925071665,0.06591314722838951,0.503703815997708,0,1.1210741886020623,0,17.166510421903375,0,0.5051961836144228,0,-8.244833084384338,0,0.8318181818181818,0
1539,1.9459101490553128,2.70805020110221,5.028272179172073,33.89953534,35.4764912099999,6.521400854570621,-0.0156274398299077,0.1753065681110213,0.1753065681110213,0.7710417272767297,1.856786915222437,2.584020737860463,0.026881734771472463,0.5223538252949144,0,1.119163621849722,0,21.57789025084277,0,0.4499370728507267,0,-8.701353913718126,0,0.8296969696969697,0
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,33.8983883399999,35.52679709,4.917097234663343,-1.1924218391670918,-1.5158475763053814,1.5158475763053814,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30828098448396174,0.49814754701924474,0,1.111248572529315,0,23.936959797460705,0,0.5026923857273773,0,-8.653786442652383,0,0.8293939393939394,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.7180175029775375,0.7180175029775375,0.9081805116628519,2.197687845223049,2.197687845223049,0.12374025071335118,0.4734712750097571,0,1.145748011031962,0,20.988042013557454,0,0.4872666738573926,0,-8.583898233887815,0,0.8293939393939394,0
1112,2.079441541679836,2.079441541679836,3.334986351549756,33.87596132,35.5161390999999,5.887427424384859,0.4071381378692232,-0.8338684199494102,0.8338684199494102,0.5664590170125465,1.6037894236044032,1.6037894236044032,-0.14163544785208726,0.48242322347098465,0,1.2600308086280203,0,11.856095072691149,0,0.5179172436795655,0,-9.439576630572677,0,0.8292424242424243,0
1629,1.9459101490553128,3.044522437723423,3.8502327044716926,33.87856158,35.51609143,6.333373306535035,0.8457654036941855,-1.0046436953362115,1.0046436953362115,0.6079276426827492,1.264642578016521,1.9786282045658055,-0.1586269507119656,0.4926205850403062,0,1.3794006815179864,0,12.276661443762041,0,0.5554298042694857,0,-10.336726434606184,0,0.8286363636363637,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,33.8892546499999,35.5288542799999,4.86876377409677,-1.1924218391670918,-1.658575493535358,1.658575493535358,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.34065639051117225,0.5039395729873383,0,1.1227914620556718,0,29.0973619062208,0,0.46641823825817613,0,-9.496589939048675,0,0.8269696969696969,0
199,0.6931471805599453,1.3862943611198906,2.318360012109408,33.8884384099999,35.48885971,4.862760775879872,-1.1924218391670918,-0.14673970428793304,0.14673970428793304,0.4767579815171808,1.67234324623276,3.34468649246552,-0.030176212865701137,0.4829686068721691,0,1.274536883630899,0,12.611294938959293,0,0.4868383813218444,0,-9.618954312138246,0,0.8259090909090909,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,33.90178117,35.4837494,4.648576686660376,-0.4228999466420856,-0.5139770320984995,0.5139770320984995,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.11056653826394122,0.472433918522371,0,1.2555357891710754,0,15.60037989870828,0,0.5528795560768283,0,-10.173586926762367,0,0.8245454545454546,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,33.8952803,35.5328491,5.120135930036493,-0.4228999466420856,0.7043623020547778,0.7043623020547778,0.6652333965888776,4.913942538125004,2.456971269062502,0.1375671098735376,0.4791241889313019,0,1.1092060521838187,0,34.81175604863123,0,0.5517334240439238,0,-9.387845155954812,0,0.823939393939394,0
