fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.44952807748490553,0.44952807748490553,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07848871239733161,0.40882792331418727,0,1.1796653887748996,0,0.12309003798641399,0,13.101113416175645,0,-0.6554453451867268,0,0.10504519911298323,0,0.4933712121212121,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.17597410538324443,0.17597410538324443,0.783887984233768,1.6333343188946101,2.471467265278575,0.02868303664170236,0.4535363116700399,0,0.9976166889168981,0,0.04390271952248633,0,16.11106373817654,0,-0.1812465268174157,0,0.06325563714716595,0,0.4933712121212121,0
301,2.079441541679836,2.079441541679836,2.195667810647968,33.8928265099999,35.5323988099999,4.910848016963751,-0.0156274398299077,-1.2640152933195234,1.2640152933195234,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.25739246846027036,0.4779093842048952,0,1.0486138975691832,0,0.024138898952422046,0,84.25365204519329,0,-0.43586115819007154,0,0.023408779491262882,0,0.49289772727272724,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,33.87852522,35.51636581,5.72541348170838,0.4071381378692232,0.21265100739706488,0.21265100739706488,0.7314573232658164,1.7464881254105433,2.602085850945745,0.03714159825774066,0.4127701909367163,0,1.0381177439095264,0,0.07969112205331037,0,11.635985364404425,0,-0.5485435535599856,0,0.2555170392961893,0,0.4926136363636364,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.27628603113581995,0.27628603113581995,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.05859341690259972,0.39529215996272565,0,1.0869343478888287,0,0.07196013854469424,0,17.555182294636744,0,-0.699335876014265,0,0.28025027024877847,0,0.49242424242424243,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.03298918364361114,0.03298918364361114,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.007450670940425851,0.41046609418181235,0,1.0230592295861745,0,0.07755106549770961,0,9.85554435657281,0,-0.32359176889738417,0,0.19715393020224833,0,0.4924242424242424,0
169,1.6094379124341005,1.6094379124341005,4.297122127583438,33.8919083199999,35.4909437199999,5.571460841098002,-0.4228999466420856,0.8147271599195243,0.8147271599195243,0.7712738633798919,2.669952095936715,2.669952095936715,0.14623223300963936,0.4449921149493173,0,1.0927038097305604,0,0.013853672882814076,0,23.475969237604772,0,-0.6413167097519679,0,0.2361482265120794,0,0.49138257575757566,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,33.88402717,35.5087181399999,4.61648560747301,-0.8150443270305894,-0.5394485998139054,0.5394485998139054,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11685265495914562,0.4316357996028212,0,1.1870845595942776,0,0.08945569569466105,0,11.279641140474642,0,-0.6713302895494808,0,0.08109655365940241,0,0.49119318181818183,0
209,2.079441541679836,2.833213344056216,4.447123593606039,33.87439149,35.5145322799999,5.424078347017455,0.4071381378692232,0.2915184148232006,0.2915184148232006,0.8198855748555669,1.569639505946715,2.138614384905246,0.05374524410833745,0.4301646213035011,0,0.9961603321225697,0,0.0670526790984587,0,11.625854512461178,0,-0.2521259066065331,0,0.13280262465601253,0,0.4908143939393939,0
452,1.0986122886681098,1.0986122886681098,2.552487413608947,33.89354094,35.5315499499999,4.891945443372342,0.8457654036941855,-0.11936649005005506,0.11936649005005506,0.5217734831992215,2.323374169338144,2.323374169338144,-0.024400617593103784,0.41444844903445005,0,1.0243756149158463,0,0.10838876773582423,0,12.674550783590488,0,-0.4131007858577991,0,0.15258975951677692,0,0.4906249999999999,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.6017032239638929,0.6017032239638929,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11818429020358973,0.4196441068601966,0,1.0262617996759893,0,0.06715544937024559,0,14.411838836462653,0,-0.5863701461242672,0,0.2512135038825832,0,0.49034090909090905,0
669,1.6094379124341005,1.6094379124341005,2.5617905274532773,33.88916986,35.51280904,4.418903009267658,0.4071381378692232,-0.18689499825159794,0.18689499825159794,0.5797345001871497,1.5917299497306154,1.5917299497306154,-0.04229443322463236,0.407144373210294,0,1.0791738553348251,0,0.1056524533694564,0,6.864038130622733,0,-0.6122747198352163,0,0.2941641142627443,0,0.4902462121212121,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,33.89523888,35.4715442999999,5.71793748914093,-0.0156274398299077,-0.7256099481039122,0.7256099481039122,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12690064371671345,0.46403800072873663,0,0.9943139193162427,0,0.042232276440124804,0,21.870500794396634,0,-0.24004070553794743,0,0.038518019756273836,0,0.49015151515151517,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7513052874284538,0.7513052874284538,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14003203980756296,0.4487992378955106,0,1.1222826342353271,0,0.025946982493585753,0,15.637689021329187,0,-0.5600543974200571,0,0.13585212120791607,0,0.4898674242424243,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,33.88191398,35.50826114,5.73115232736083,1.77209775307598,-0.024607538416846708,0.024607538416846708,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.0042936458518767675,0.4538495155424334,0,1.058182580003756,0,0.008478004861196068,0,12.076621273994437,0,-0.3247719561104583,0,0.20420468127828378,0,0.4898674242424242,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,33.9011028299999,35.53000371,4.815630509734379,-0.4228999466420856,0.03634063353043526,0.03634063353043526,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.007546391579872216,0.38825483812647443,0,1.0404909824255708,0,0.07493963484528386,0,7.806777557258743,0,-0.2566079032183428,0,0.2467648213549196,0,0.48910984848484845,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,33.90067288,35.47648446,5.792022365078809,0.8457654036941855,-0.4641634456868253,0.4641634456868253,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.08013840700708512,0.43910779419422696,0,1.0077226287773715,0,0.05723137455028592,0,14.58454462631023,0,-0.2456038758458685,0,0.06462889317566292,0,0.48892045454545463,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.13225901817787378,0.13225901817787378,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.024198543560967477,0.39049235875277183,0,1.0958096648388602,0,0.15854844285252534,0,13.264420571030573,0,-0.6548035931272722,0,0.2060002649053856,0,0.48787878787878786,0
1559,1.6094379124341005,1.6094379124341005,3.688179208999543,33.89710876,35.4745320099999,5.107933139323585,-0.0156274398299077,0.495191815183194,0.495191815183194,0.7220492336921912,2.2915945874678516,2.2915945874678516,0.09694563371844947,0.42604295013182497,0,1.088321173593309,0,0.02758252960611159,0,12.871386621734047,0,-0.3163504085291431,0,0.12086416776329062,0,0.4877840909090909,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,33.8968957,35.5342754099999,4.4616650249082905,-0.4228999466420856,-0.5309506831004205,0.5309506831004205,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.11900281176113937,0.4269630508505733,0,1.0759997019240828,0,0.010864951610559802,0,13.231507575532792,0,-0.3464066664872518,0,0.2198459524477187,0,0.48693181818181824,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,33.8951822,35.52620412,4.822746004210705,0.8457654036941855,0.07827878368030516,0.07827878368030516,0.7347427971170659,1.704052659281009,1.704052659281009,0.01623116448843885,0.39977186780651763,0,1.0517819933578214,0,0.0896167166181307,0,9.98356033502691,0,-0.3520540864934685,0,0.16999585263597,0,0.4859848484848484,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,33.8956538099999,35.4808739699999,6.286185200977287,1.300626634375449,0.13301018725853897,0.13301018725853897,0.7611526160762557,1.8654350024279012,2.458873197812639,0.021159126402744297,0.4365461839407564,0,1.0198933912158865,0,0.09016579828758951,0,16.001313732470024,0,-0.3250283516923964,0,0.01235091535427981,0,0.48560606060606054,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5513721191889194,0.5513721191889194,0.644571927774132,1.9793749472218798,2.497693095352434,0.12951875561059895,0.4115499549233111,0,1.045584281152569,0,0.03683879958986129,0,35.415887442982324,0,-0.3833317155438076,0,0.11676489699360182,0,0.4850378787878788,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,33.89035802,35.5312429199999,5.325809662092929,-1.1924218391670918,-1.3660054016360004,1.3660054016360004,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.25648783721256563,0.47549259277779965,0,1.0199385751929537,0,0.05692722271479168,0,26.86758235312209,0,-0.5657977295848535,0,0.07165326686626794,0,0.4849431818181818,0
411,1.6094379124341005,1.6094379124341005,3.972854664634391,33.8925214699999,35.5281159399999,4.871764579093974,0.8457654036941855,0.8768413406409055,0.8768413406409055,0.8154857649901551,2.4684733930654574,2.4684733930654574,0.17998434169082445,0.42926962291039084,0,1.0695177348326135,0,0.05227237630303916,0,20.736685100679782,0,-0.5115144793478297,0,0.07449118856050743,0,0.48465909090909093,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,33.8950012999999,35.5330195399999,5.1114884453682325,-1.1924218391670918,-0.4677874334443457,0.4677874334443457,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.09151687193350316,0.4210494979004605,0,1.0587642478910877,0,0.06269953105849747,0,15.71036738689313,0,-0.48969044981161747,0,0.11017132973280765,0,0.484185606060606,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,33.8873649399999,35.5258423699999,5.590538630785795,-1.1924218391670918,0.16694565141796858,0.16694565141796858,0.5661370065394078,2.880916987751024,2.880916987751024,0.029862176517060045,0.4161120697991028,0,1.1085254515805192,0,0.0653858251666809,0,37.17213495187133,0,-0.5744976625276117,0,0.025880827944136615,0,0.4838068181818181,0
