fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.5384455048545606,1,1.237155403366737,0,70.99586705396806,0,0.5570305362567636,1,10.14045185286678,1,0.9279545454545455,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.558795045700659,1,1.1427320861067207,0,120.77642650012551,1,0.5638718561271919,1,9.72656864445364,1,0.9247727272727273,1
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1897155467138485,1.1897155467138485,0.7412334285551442,5.638015896457368,3.5571919801838066,0.22565573570239025,0.5762878279982039,1,1.1379605787813667,0,120.70887673190569,1,0.5438194223993349,1,11.48543243417732,1,0.9246590909090908,1
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.4959835963359134,0,1.388131604259293,1,86.44375473564173,0,0.4296048368717676,0,7.559020769300235,1,0.9228409090909089,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5421041164596764,1,1.420063356435716,1,52.88827718985682,0,0.4726667780828698,0,7.543954955317697,1,0.9219318181818181,1
590,1.3862943611198906,1.9459101490553128,5.10659980523368,35.48048286,33.89756672,5.98367245478996,-1.1924218391670918,1.4004522337011593,1.4004522337011593,0.8534223495381705,2.6242731750552806,3.683633107407588,0.23404560398022628,0.5080837012021282,0,1.2690527920242984,0,134.54007480287467,1,0.4724322418805958,0,5.958939819197712,0,0.9210227272727274,1
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.7836064046268518,1.7836064046268518,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.32094001608977457,0.49533463797147276,0,1.2553015969866308,0,141.532530200282,1,0.5105012767739955,1,6.249518230403143,0,0.9207954545454544,1
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3709628608999558,0.3709628608999558,0.632502501327004,1.7641729876494994,4.95265972023889,0.06834845916223001,0.5382335759481696,1,1.4014493654021734,1,65.33377192625176,0,0.4960982819486107,0,5.92160122298989,0,0.9202272727272727,1
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.5416084934582578,1,1.432555062125104,1,40.20723875959516,0,0.49451192561479823,0,8.390014850017765,1,0.9199999999999999,1
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5178845651772721,0,1.4129675658821177,1,62.94041918155199,0,0.5044775636075308,1,6.65412132417888,0,0.9199999999999999,1
292,1.0986122886681098,1.6094379124341005,4.849151123168774,35.52115209,33.88998359,5.214342746774763,-0.0156274398299077,1.8125269026288393,1.8125269026288393,0.9299640163025585,3.012946995783738,4.413887568149804,0.34760409713188584,0.4909308838241458,0,1.2320166645633066,0,119.82951624633388,1,0.5696439105307205,1,6.844216112222844,0,0.9194318181818181,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.736431791953002,1.736431791953002,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31032118122259417,0.5310421889442646,1,1.2334716807257555,0,116.63199233438013,1,0.4893522285476377,0,5.692409332821646,0,0.919090909090909,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5472493415399698,1,1.4109991203731358,1,49.048482182755436,0,0.5150384536846062,1,6.4080011462563995,0,0.9173863636363636,1
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.5364784778414787,1,1.3537393074718316,1,55.612892398493194,0,0.45947085416700556,0,7.0828851626404985,0,0.9161363636363635,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.561028939940811,1,1.332240497657996,1,34.42918273879195,0,0.5264019390553778,1,8.912635876517381,1,0.915909090909091,1
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.200362928561888,1.200362928561888,0.9983875951781159,2.255319073975802,2.255319073975802,0.2216019340027577,0.5235834677388815,0,1.230876165052348,0,101.24258076300394,1,0.3825007625248806,0,6.9942413608969565,0,0.9146590909090909,1
199,0.6931471805599453,1.3862943611198906,2.318360012109408,35.48885971,33.8884384099999,4.862760775879872,-1.1924218391670918,-0.09585968568843573,0.09585968568843573,0.4767579815171808,1.67234324623276,3.34468649246552,-0.01971301696845056,0.5341274930822808,1,1.399402327407405,1,51.652026691751914,0,0.4297413023914351,0,7.574165758859915,1,0.9142045454545455,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5432724798040441,1,1.5277456029010572,1,31.127246619408407,0,0.5282864715164212,1,7.277946583934419,1,0.9138636363636363,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5388026311359808,1,1.128728116880979,0,134.33623140986822,1,0.6014195726882514,1,7.433944366313027,1,0.9134090909090908,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5338439070795059,1,1.1547970994273935,0,85.33881630060222,0,0.5906815582685004,1,8.264081028396793,1,0.9127272727272727,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5137808419412855,0,1.2423355070523021,0,61.243806690564824,0,0.507016005543624,1,8.231466439950296,1,0.9112499999999999,1
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.5296977565406984,1,1.2417805835372548,0,55.27440780007588,0,0.5019317483753745,1,8.134825287604649,1,0.9101136363636364,1
430,0.6931471805599453,0.6931471805599453,3.7822559473690784,35.5273638999999,33.8928906399999,5.034659846315683,0.4071381378692232,1.3793149860415435,1.3793149860415435,0.751243591985047,5.456641898642157,5.456641898642157,0.273963887957776,0.4975248337065878,0,1.1627509521318256,0,147.61399561324308,1,0.5845248616167706,1,6.920429197329026,0,0.9085227272727273,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.49862269495210937,0,1.3028168451820161,0,78.31145814920792,0,0.4350563795987553,0,6.600964371272084,0,0.9075,1
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.524344461625105,0,1.327953922072392,1,64.74493549344085,0,0.5039661111487876,1,5.218882168627082,0,0.9048863636363637,1
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,35.47583222,33.8985238699999,4.874812277187319,0.4071381378692232,-1.6854821878003834,1.6854821878003834,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.3457532499636842,0.523780787196151,0,1.2149269624877281,0,102.81704650514007,1,0.4950312553259524,0,5.034684324549471,0,0.9038636363636364,1
17,1.0986122886681098,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1857254272571214,1.1857254272571214,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2532774313546876,0.5112443884374431,0,1.158809779380502,0,88.9430067081054,0,0.5443413283440414,1,7.2946307870791545,1,0.9034090909090908,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.4826784327376584,0,1.1711129364040507,0,178.23323836307728,1,0.6501263903224332,1,6.14868609939182,0,0.9014772727272726,1
771,1.6094379124341005,2.302585092994046,1.4539530095937052,35.52143859,33.8879731999999,5.678869599807042,0.8457654036941855,-2.034824342843683,2.489379636977962,0.2560285958394093,0.6314437690131719,0.9033917980686554,-0.35831503208188176,0.5575043568891446,1,1.1785589495489999,0,62.68924913227966,0,0.48670703970350276,0,7.304807006002098,1,0.9013636363636364,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.491163628865185,0,1.1609191428076913,0,164.8385507994217,1,0.6184550970403709,1,6.080902208412486,0,0.9006818181818181,0
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.9628726456176682,1.9628726456176682,0.9395810658779021,4.167285035817781,4.167285035817781,0.40283641291439426,0.4845927571359911,0,1.1748202511294665,0,148.8284305346121,1,0.605289501886819,1,5.993109698935065,0,0.9003409090909089,0
410,1.0986122886681098,0.6931471805599453,3.7741622546423934,35.52841754,33.89210537,5.847085938746631,-0.7765003298694598,0.7591187665814796,0.7591187665814796,0.6454774727411334,5.444965168282891,3.435390531829893,0.12982856324225717,0.5546709677270493,1,1.1228756007964638,0,85.45853025100583,0,0.4960702762484966,0,9.54213956074595,1,0.8994318181818182,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,35.47638268,33.8944923199999,5.764613524542147,-0.0156274398299077,-2.0298569635640353,2.0298569635640353,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3521236861625092,0.5179993371888962,0,1.1744371445634427,0,104.0231507929857,1,0.4917642911376803,0,5.636087226214267,0,0.8993181818181817,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6613094560803563,0.6613094560803563,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15678527954067373,0.5185143116527094,0,1.3537597333761395,1,45.62999949188799,0,0.4280253824463732,0,6.731783240077717,0,0.899090909090909,0
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8576440767867801,0.8576440767867801,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14197639984486238,0.4836332934180195,0,1.4332109018689598,1,65.37415533079624,0,0.44950507584535354,0,6.155778004014444,0,0.8984090909090909,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5277539774267336,1,1.1885994522210275,0,54.6541591752277,0,0.5313849409264052,1,7.343979952376119,1,0.8978409090909091,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9470877262630184,0.9470877262630184,0.9070338629243898,2.568908930574277,2.568908930574277,0.14522765083505607,0.49257443212356916,0,1.2553410398549436,0,92.40486994852678,0,0.3936862804457025,0,5.679843584303643,0,0.8951136363636364,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410766,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.140988675757594,1.140988675757594,0.3117633162842913,1.0452573649441252,1.0452573649441252,-0.24548652234954055,0.5118076295111684,0,1.2618216235741393,0,76.63427204470428,0,0.4409061292026563,0,5.405182439063344,0,0.8949999999999999,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,35.47799693,33.8963869399999,5.202366051789108,0.4071381378692232,-1.884076045925385,1.884076045925385,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3621575312405105,0.5223392686508586,0,1.1763990438699468,0,97.55955510507144,1,0.48652658039540164,0,5.312455810664972,0,0.8949999999999999,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,35.52883287,33.8878338399999,5.236352229585957,-1.1924218391670918,1.211399516136359,1.211399516136359,0.6855755588170596,5.179152720582815,5.179152720582815,0.2313441615504436,0.49308924183747604,0,1.1376234188466365,0,118.72298570163616,1,0.5683992395528776,1,7.026840725498567,0,0.8949999999999999,0
994,1.0986122886681098,0.6931471805599453,2.7064489197352364,35.51571046,33.89089629,5.586340994586813,-0.4228999466420856,-0.2280167464512659,0.2280167464512659,0.48447613963375963,3.904580434921318,2.4635159716048407,-0.04081683281994691,0.5149646390987639,0,1.4203981893672866,1,32.051507141597156,0,0.4435999603013838,0,7.191750079723106,1,0.8948863636363636,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5398667029177179,1,1.3021335502025277,0,29.195048411309365,0,0.45422970927299144,0,7.513454482899226,1,0.8948863636363635,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.7282716582100832,0.7282716582100832,0.6578083502241641,4.71314590249026,2.9736639828045037,0.14664134857592523,0.5340084339148788,1,1.1488616428005718,0,64.16677058284635,0,0.49826836533549645,0,8.561699926724705,1,0.8942045454545454,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.4738888268521606,0.4738888268521606,0.645821339941647,1.8867222178774437,4.877106182490643,0.09053180692290617,0.5211549757672426,0,1.3107227856779136,0,57.56797589742791,0,0.4907603936763475,0,5.154392365592597,0,0.8938636363636363,0
1346,0.6931471805599453,1.0986122886681098,3.114137337932608,35.5310484399999,33.89707902,5.67046735252468,-1.1924218391670918,0.2765836993859856,0.2765836993859856,0.5491853041965035,2.834609962089535,4.492750494082531,0.04877617349526602,0.5302299176458231,1,1.2910173127617803,0,38.96051485984047,0,0.49324725631613275,0,6.303489643538352,0,0.8932954545454544,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.5099296197944557,0,1.4113399948101244,1,55.68141141026166,0,0.49789095060654703,0,5.007531602693823,0,0.8922727272727272,0
991,2.079441541679836,2.70805020110221,2.36968283652654,35.5138183199999,33.89136099,6.316313499106091,0.8457654036941855,-2.034824342843683,2.3634502131972686,0.37516865444723524,0.8750512954161817,1.1395765589121771,-0.3221537916272933,0.5529769222190968,1,1.1670585859092248,0,60.852058264115456,0,0.47127567897612754,0,7.031356647902374,0,0.8917045454545454,0
