fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1664,1.0986122886681096,1.0986122886681096,2.4922132249704303,33.88887776,35.52801497,4.113903529561094,-1.1924218391670918,0.516259000750662,0.516259000750662,0.6058025442410704,2.268510238486261,2.268510238486261,0.12549127538869168,0.4060975388034012,0,0.9848381172967274,0,8.222874857472853,0,-0.2889406325154671,0,0.4089488636363636,0
188,1.791759469228055,2.19722457733622,3.683087714322124,33.8901332,35.48917308,5.128231752994204,-0.0156274398299077,0.15397993144665278,0.15397993144665278,0.7181983755261628,1.6762454563416878,2.055570391883522,0.03002593074245309,0.4114147958628922,0,1.0124528124396213,0,38.3330952234692,0,-0.6149885309690675,0,0.40866477272727275,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.6478034407881124,0.6478034407881124,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.10768666886949015,0.41280239891367043,0,1.112214906439682,0,7.925447897905373,0,-0.7858904580632824,0,0.40795454545454546,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,33.8867436299999,35.53093659,5.274159788180575,0.8457654036941855,0.41976544956876793,0.41976544956876793,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07958906563837237,0.40673398930322535,0,1.0482097147890235,0,7.486776022423632,0,-0.51689571391176,0,0.40696022727272724,0
345,1.0986122886681096,1.0986122886681096,2.014102700371496,33.8916741,35.5300543299999,4.175495099975994,-1.1924218391670918,-0.004484546216898977,0.004484546216898977,0.48236260662431996,1.8333152843331757,1.8333152843331757,-0.001074015442366286,0.40720298026378776,0,1.0103867557981383,0,5.860142051963556,0,-0.30878271456715667,0,0.40639204545454544,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,33.8926454599999,35.5312059199999,4.932680996866964,0.8457654036941855,-0.06734316917809258,0.06734316917809258,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.013652447669100473,0.40444268241499653,0,1.0244810102040018,0,6.063517466619734,0,-0.35844204188905704,0,0.40610795454545456,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3174316207251531,0.3174316207251531,0.8331798991058016,1.7529204997646954,2.260305023997129,0.053253416054998726,0.4193496882625219,0,1.0391023929306182,0,5.509940946459096,0,-0.4689281880340699,0,0.40525568181818183,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,33.89607171,35.5267993499999,4.737104008645745,-0.2211774318299915,0.24928405861912095,0.24928405861912095,0.636432804777725,1.6826189243163903,2.744233267590001,0.052623724994036364,0.407999491330321,0,1.0796746894013796,0,6.315419579634135,0,-0.5543499319511247,0,0.4045454545454545,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,33.89547719,35.4850835499999,5.571085492785604,-0.0156274398299077,0.08317621597237146,0.08317621597237146,0.7428199773568762,1.613409476318006,2.1266724990428076,0.014929983767092116,0.40395408444262276,0,0.9625051268527582,0,55.763625873729,0,-0.452025895045262,0,0.4042613636363636,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.20436766731926514,0.20436766731926514,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03517965022336098,0.4100149572007452,0,0.9575020846141047,0,53.7180556428266,0,-0.4872246749132765,0,0.4041193181818182,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,33.8855113099999,35.51769851,4.957162263401642,0.8457654036941855,0.5969195769358016,0.5969195769358016,0.8661417450004298,1.6739531954433,2.206476581232391,0.12041558158037595,0.4038611430094487,0,1.066652216688497,0,9.77706101757327,0,-0.6199210696144031,0,0.4039772727272727,0
1467,1.0986122886681096,1.0986122886681096,1.506075399438947,33.89589273,35.5322347299999,4.7647988382352455,-1.1924218391670918,-0.9204215543688041,0.9204215543688041,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.1931711255012192,0.4190561660992755,0,1.0157786580073345,0,6.28107845619522,0,-0.43026307982008416,0,0.4032670454545454,0
503,1.0986122886681096,1.0986122886681096,1.6524974018945473,33.8911252099999,35.5304598,4.000682497962585,-1.1924218391670918,-0.24508644241410016,0.24508644241410016,0.4130538733668841,1.504167957103351,1.504167957103351,-0.06126115794965348,0.4067824134692354,0,1.0019885258106975,0,6.172503946982585,0,-0.2899599947848601,0,0.4028409090909091,0
1589,2.19722457733622,2.833213344056216,4.689364264784104,33.87740749,35.51562965,5.830154658243577,0.3213279358111456,0.2064135579373092,0.2064135579373092,0.804329308512177,1.655139834288123,2.134221650874305,0.035404473815364344,0.42806177333435613,0,0.9988460549356887,0,5.683992120498859,0,-0.3881395250218549,0,0.4017045454545454,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,33.8905694099999,35.51101846,5.763220995488183,-1.5553900411763233,0.4087354906147116,0.4087354906147116,0.7068855689611373,2.093589857898744,2.531279846814996,0.07092136340679904,0.3953792768880485,0,1.1286331800394438,0,13.055358181245763,0,-0.95272592802887,0,0.40014204545454546,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,33.8903652899999,35.5286640899999,5.072951840343735,0.4071381378692232,0.6729680900085073,0.6729680900085073,0.8313769390114151,2.028205692846862,2.1673843341763748,0.13265808767522386,0.4042535239262367,0,1.0498509779732275,0,10.688307419096471,0,-0.6032077499141175,0,0.39999999999999997,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.13225901817787378,0.13225901817787378,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.024198543560967477,0.4064800703446964,0,1.1075051691952136,0,6.33900419421709,0,-0.608995517633151,0,0.39999999999999997,0
1117,1.0986122886681096,1.0986122886681096,2.0053912601696693,33.8830934699999,35.5205794999999,5.035856405510576,-1.1924218391670918,-0.6087288253587042,0.6087288253587042,0.3982224866410476,1.8253857897410588,1.8253857897410588,-0.12087890844000075,0.41728094512130354,0,1.1063658832055643,0,5.326079615083918,0,-0.6244278721645491,0,0.39943181818181817,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.21061729499284265,0.21061729499284265,0.7840613617786953,2.090645957573311,2.090645957573311,0.034304247852501586,0.40244612358437165,0,1.0755875651352047,0,7.103063220691445,0,-0.5486200694703369,0,0.3994318181818181,0
306,1.6094379124341005,2.19722457733622,2.772651220286732,33.8915754399999,35.52837891,5.620650335013764,-0.0156274398299077,-1.0154351256511136,1.0154351256511136,0.4932972263039634,1.2618879512298757,1.7227450645134845,-0.18066150091662428,0.41836286371117193,0,1.0282916529232105,0,8.641301069301623,0,-0.5653949044302264,0,0.3990056818181818,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,33.8887464399999,35.53055682,4.34375172235345,-1.1924218391670918,0.4527893888545882,0.4527893888545882,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10423924243286777,0.4076927234715944,0,1.0029610349200084,0,6.571929813532606,0,-0.3294914965558904,0,0.3990056818181818,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,33.8888335999999,35.4899083,5.581347988458633,1.300626634375449,-0.41000682753642215,0.41000682753642215,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.07346017993937182,0.39384982898743254,0,1.0849284993226478,0,25.064530507183004,0,-0.7543571962708218,0,0.3988636363636363,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.39804456772334573,0,1.0114731575951796,0,30.028431060287204,0,-0.529681253234995,0,0.3975852272727272,0
1077,1.791759469228055,1.791759469228055,3.254436000266752,33.88020402,35.50918386,5.606085633439975,-0.4228999466420856,-0.40830066975916246,0.40830066975916246,0.5805184246302323,1.816335315179812,1.816335315179812,-0.07283168621679138,0.42493821796042786,0,1.073517664503251,0,6.648910355252192,0,-0.6914590704702099,0,0.3974431818181818,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,33.8890403999999,35.5294364299999,4.101826955222,-1.1924218391670918,0.2234789751128754,0.2234789751128754,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.054482789633133175,0.4042354307315638,0,1.0120438173162285,0,5.338663412826207,0,-0.2860955516772401,0,0.3973011363636363,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.032989183643611586,0.032989183643611586,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.007450670940425951,0.4033195508691885,0,1.0178688936291864,0,5.710736893810134,0,-0.3216838559157893,0,0.39673295454545454,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,33.8926483899999,35.52381538,4.691857836373084,-0.2211774318299915,-0.037998734481274,0.037998734481274,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.00809886740103104,0.39077047294736694,0,1.0624194728756544,0,5.760915189020634,0,-0.38729782427163584,0,0.39673295454545454,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,33.8803414599999,35.51088311,5.1181133037863535,0.624445878085537,-0.6085216747229025,0.6085216747229025,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11889570210818141,0.4246219359056503,0,1.0907725757669793,0,6.0599300730903165,0,-0.7112188308937182,0,0.3965909090909091,0
170,2.19722457733622,2.639057329615259,4.082609306003678,33.89073699,35.4907048299999,5.27242454503925,0.8457654036941855,0.024569684948737347,0.024569684948737347,0.7743324292511587,1.546995307827917,1.858075568658158,0.0046600353857798905,0.39724144363228164,0,1.0050178939187482,0,33.590983785115384,0,-0.5031648116261971,0,0.3957386363636363,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-1.0137161988070662,1.0137161988070662,0.34992893619581283,1.699295521241744,1.699295521241744,-0.1900128086938935,0.41272741291698806,0,1.008655939353246,0,9.350682766498904,0,-0.4933008407262982,0,0.3933238636363636,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,33.8806929699999,35.5082852299999,5.665054890302658,1.300626634375449,-0.39493389983030047,0.39493389983030047,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.06971404646164002,0.4217679489278332,0,1.0993330112531272,0,5.787408052549364,0,-0.6992356911947619,0,0.3931818181818182,0
403,1.0986122886681096,1.0986122886681096,1.5573021580135715,33.89247924,35.52994438,4.978891722230464,0.4071381378692232,-1.1408731323458863,1.1408731323458863,0.3127808847620259,1.4175175119345784,1.4175175119345784,-0.22914198500279764,0.4210200830600667,0,0.9999020450620779,0,10.629709103672665,0,-0.5371661374054877,0,0.3914772727272727,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,33.88091124,35.5088089999999,5.759453140714154,0.4071381378692232,-0.36344917867728466,0.36344917867728466,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06310480696648538,0.4132750810283166,0,1.1179113786617922,0,5.446210874602986,0,-0.6543502462144064,0,0.39105113636363636,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,33.88809778,35.5301268899999,4.09696298193554,-0.4228999466420856,0.1614812945256583,0.1614812945256583,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.03941487761487393,0.40618109114811934,0,1.014014200191458,0,4.986022685486402,0,-0.3074864153458654,0,0.3910511363636363,0
318,2.079441541679836,2.70805020110221,4.035602542198336,33.89057015,35.52641632,5.344912350213666,1.77209775307598,-0.1194307811039419,0.1194307811039419,0.7550362433982684,1.4902244207126571,1.9407145915428108,-0.022344759516808088,0.40519070073238306,0,1.0424146159286631,0,4.8685324133507075,0,-0.4016016231991306,0,0.39076704545454544,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,33.89249935,35.5290365999999,4.34018986386677,0.8457654036941855,0.23566245201685643,0.23566245201685643,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.05429772876500375,0.4069351981664115,0,1.0288978092385273,0,4.944284019656893,0,-0.3718738662705874,0,0.390625,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,33.8965548999999,35.48476848,5.4303438199907,-0.0156274398299077,0.2367877258844011,0.2367877258844011,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.043604555021491555,0.4107586233512721,0,0.9757836208634902,0,56.98869532179262,0,-0.5543336100846827,0,0.390625,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,33.88419203,35.52773019,5.65206507564724,0.8457654036941855,-0.037948371580153406,0.037948371580153406,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.00671407194932337,0.4048130037900744,0,1.0050601950655973,0,6.540257004512177,0,-0.3404036820973564,0,0.39005681818181814,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.6017032239638929,0.6017032239638929,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11818429020358973,0.3967074330197708,0,1.0440032822583936,0,12.410393923534702,0,-0.5729571138266427,0,0.3894886363636363,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.41860955753405643,0,1.0680505874764994,0,6.310084710653661,0,-0.6344950414217074,0,0.38707386363636365,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,33.8856126299999,35.5076190099999,5.359718412168309,0.4071381378692232,-0.03279339237406287,0.03279339237406287,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.006118491654265114,0.390702704658902,0,1.1055738482215591,0,9.167295074597861,0,-0.6286623431297811,0,0.38693181818181815,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.7656617069076228,0.7656617069076228,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.15559505225687992,0.4039555089280171,0,1.057481076563607,0,5.44848692536817,0,-0.47490022734801074,0,0.3867897727272727,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950984,0.8457654036941855,0.0465440516460065,0.0465440516460065,0.7626550109654753,1.7200426548046566,2.2400061573672736,0.007620726683973747,0.40041936917926224,0,1.066408362058232,0,7.328960294431471,0,-0.5569891122755972,0,0.3866477272727273,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,33.89726181,35.4894727499999,5.622895308466528,-0.4228999466420856,-0.18057411000354717,0.18057411000354717,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.032114080041940746,0.40698799104698963,0,0.9755760272462772,0,49.6275918067812,0,-0.5298459051368767,0,0.3865056818181818,0
1578,1.0986122886681096,1.0986122886681096,2.393522087986148,33.8854382,35.5079726299999,5.1266666585698495,-0.8150443270305894,-0.3125893072952337,0.3125893072952337,0.46687687095572783,2.1786776942827646,2.1786776942827646,-0.06097320698093419,0.41184444944750404,0,1.064384649333913,0,9.598234545127918,0,-0.795248521871817,0,0.3852272727272727,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,33.89266509,35.49168144,5.247116330094066,0.4071381378692232,-0.5776701341257691,0.5776701341257691,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11009287726529461,0.401027366693149,0,1.0318502921434645,0,33.48664199571435,0,-0.6712478832666859,0,0.38465909090909084,0
532,1.6094379124341005,1.6094379124341005,3.148152886249213,33.8917976199999,35.5081244799999,6.078514874912766,-1.1924218391670918,-0.6258125711460343,0.6258125711460343,0.5179148116001596,1.9560573675613078,1.9560573675613078,-0.10295484736393204,0.3976085819365195,0,1.089828975990325,0,13.567812543621788,0,-0.8787198146148454,0,0.38338068181818175,0
271,1.0986122886681096,1.6094379124341005,3.1810908805054425,33.8865905799999,35.5182393099999,5.409030519723926,-0.4228999466420856,0.04050567603079802,0.04050567603079802,0.5881074009299182,1.976522894067027,2.8955537029009597,0.007488527913291458,0.40644438892689316,0,1.1134574188568889,0,6.773308249025661,0,-0.720824929455502,0,0.38323863636363636,0
486,1.0986122886681096,1.0986122886681096,3.161585637640638,33.89324699,35.53363341,5.254309375501507,-0.4228999466420856,0.336847899643522,0.336847899643522,0.6017128820738453,2.8777992657205314,2.8777992657205314,0.06410888198058778,0.394299886751265,0,1.0562997138241061,0,10.137127839204046,0,-0.5756619071140265,0,0.38323863636363636,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,33.8947445599999,35.5316502499999,5.564407360914032,0.8457654036941855,-0.4303100384353131,0.4303100384353131,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07733259097059146,0.41015531531019,0,1.0417563535468244,0,5.704255831326707,0,-0.4901673249644778,0,0.3830965909090909,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,33.89548809,35.52683674,5.775728527861814,0.4071381378692232,-0.05550763124700264,0.05550763124700264,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.009610498654712859,0.4083706198532382,0,1.0292490169098183,0,4.863033164266303,0,-0.3983764000985264,0,0.3826704545454545,0
1332,1.0986122886681096,1.6094379124341005,3.1520947911778494,33.8982464099999,35.52645419,5.053993834736818,-0.0156274398299077,0.22582084600105112,0.22582084600105112,0.6236839407110183,1.9585066108021822,2.8691603249762085,0.04468166234176076,0.4124683842196618,0,1.0499406752666047,0,6.340108827520439,0,-0.5634642066947586,0,0.38167613636363634,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,33.8944048899999,35.4844334399999,5.997723829514154,0.4071381378692232,0.46904004672452526,0.46904004672452526,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07820300835067291,0.41143806994877535,0,0.9832343278613791,0,52.795784271774,0,-0.5929380304251637,0,0.3813920454545454,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,33.8867990299999,35.5242555,5.697344037678593,0.4071381378692232,0.21823288817059794,0.21823288817059794,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.038304319824701664,0.4014272949823115,0,1.1157594738019256,0,6.6679223010406,0,-0.6549640703425867,0,0.3806818181818182,0
440,1.0986122886681096,1.0986122886681096,2.858307597642313,33.8930226399999,35.53014395,5.2092166576948005,0.4071381378692232,0.0007038650535569069,0.0007038650535569069,0.5487019998333454,2.6017436971395527,2.6017436971395527,0.00013511917430372028,0.40536447123369224,0,1.0045134039989614,0,8.535956421139373,0,-0.44351002993784916,0,0.3805397727272727,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,33.8888737999999,35.53044296,4.273569050406054,-1.1924218391670918,0.31019894209501775,0.31019894209501775,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07258545221482829,0.4066198440246002,0,1.005627717001438,0,5.218954768718709,0,-0.3170113232199665,0,0.37982954545454545,0
407,1.0986122886681096,1.3862943611198906,2.9459641313198697,33.8922086299999,35.52894089,4.305574762613426,0.8457654036941855,0.5624271501310667,0.5624271501310667,0.6842208749690156,2.1250639214459697,2.6815321125630014,0.13062765859155143,0.3902939288613657,0,1.0486164566564922,0,8.83038665521896,0,-0.49884633723619287,0,0.3798295454545454,0
187,2.19722457733622,2.70805020110221,4.282164862069068,33.8902823299999,35.48827966,5.617417176676206,0.8457654036941855,-0.042869189486828496,0.042869189486828496,0.762301379332984,1.5812723339937251,1.9488972161691829,-0.007631476911635385,0.3993543410379948,0,0.9949873689685612,0,35.622846796305424,0,-0.5198472263049909,0,0.37954545454545446,0
1190,1.6094379124341005,2.19722457733622,3.5698425076398665,33.8814527299999,35.52245681,4.790768163706502,-0.0156274398299077,0.3561916718592384,0.3561916718592384,0.745150336157775,1.6247053416668604,2.218067860872537,0.07434959482231791,0.40741171933906223,0,1.0586163853523431,0,5.025489541788677,0,-0.49932361572452577,0,0.37926136363636365,0
1494,1.0986122886681096,1.0986122886681096,3.025970456614601,33.89563743,35.5345228899999,5.02345812037144,-1.1924218391670918,0.4204323306646036,0.4204323306646036,0.6023680070793259,2.7543570082245328,2.7543570082245328,0.08369380625661839,0.39197987464203493,0,1.0649934032098212,0,8.167455752510504,0,-0.5427520415660501,0,0.37855113636363635,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.44952807748490553,0.44952807748490553,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07848871239733161,0.399465417512603,0,1.0926894171342498,0,9.199171598140193,0,-0.7382440053787922,0,0.37855113636363635,0
1239,1.3862943611198906,1.3862943611198906,3.4666417424031244,33.8881657499999,35.5291962,4.902215522037422,-1.1924218391670918,0.6982853208079502,0.6982853208079502,0.7071581669184436,2.5006534251518318,2.5006534251518318,0.14244280319151167,0.3888225462963716,0,1.0626057716763546,0,11.417097451283597,0,-0.5847107317713334,0,0.3779829545454545,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,33.89348991,35.53182498,5.010977638689658,0.8905148241478935,-0.5912164606258998,0.5912164606258998,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11798425442195738,0.4079301382396257,0,1.0232723724507937,0,5.445070394960731,0,-0.42129828018215965,0,0.37784090909090906,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,33.8848556,35.50790202,5.458859933161161,0.624445878085537,0.29239406245799326,0.29239406245799326,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05356321027432395,0.39279701130006867,0,1.124292994291776,0,8.059953961746288,0,-0.6845677850394163,0,0.37784090909090906,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.4108155434164571,0.4108155434164571,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06821611984261577,0.40697847989840247,0,1.1749470903488128,0,3.684083505035588,0,-0.6240981746415268,0,0.37769886363636357,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,33.88901898,35.52843579,4.291693626937281,-1.1924218391670918,-0.08588332884807004,0.08588332884807004,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.020011523727838817,0.39265508450389053,0,1.024808982521352,0,5.964233172571317,0,-0.33389835808021373,0,0.3768465909090909,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.4001485265462122,0,1.093502592080792,0,5.719109943139396,0,-0.5620809092174024,0,0.3767045454545454,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.05587749556574062,0.05587749556574062,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.013621663140657119,0.4066553997683681,0,0.9890067088974901,0,6.1845701966838815,0,-0.30243488762992077,0,0.37642045454545453,0
1191,1.0986122886681096,1.3862943611198906,2.9881032463894948,33.88129251,35.5223077599999,4.867894068785159,-0.0156274398299077,0.2818341581394872,0.2818341581394872,0.6138390039237669,2.1554608676151683,2.7198887880747162,0.05789652653838918,0.4080903205660493,0,1.0884079290440702,0,5.050959594663899,0,-0.5882266236959872,0,0.37428977272727276,0
899,1.3862943611198906,1.0986122886681096,1.5800091017432882,33.89082923,35.5320354899999,4.401944301558636,-0.8150443270305894,-0.7536358392478439,0.7536358392478439,0.35893436933853073,1.4381862628341748,1.1397356478222338,-0.17120521924391394,0.41631869493527796,0,1.0051616026621548,0,6.230718789752136,0,-0.4384621830030484,0,0.3740056818181818,0
1038,1.3862943611198906,1.3862943611198906,2.991121660996308,33.88461566,35.5064400899999,5.596832628685491,-0.8150443270305894,-0.2871746779612363,0.2871746779612363,0.5344311433695351,2.1576381935074664,2.1576381935074664,-0.05131021365359,0.4180208388903858,0,1.0412329263394584,0,10.179189673440474,0,-0.8169543083120321,0,0.3738636363636363,0
250,2.19722457733622,2.079441541679836,4.0814112868102,33.8848770399999,35.51795048,5.243300349682467,2.2605583165504184,0.16299900804859924,0.16299900804859924,0.7784050148981775,1.9627439411031058,1.85753032662608,0.031087101096253324,0.4120885205862914,0,1.0194463258601365,0,6.73439814718457,0,-0.49245726338517337,0,0.3735795454545454,0
1208,1.9459101490553128,2.833213344056216,4.363085885853718,33.88719803,35.52684422,5.202042853765085,-0.0156274398299077,0.4537685793102142,0.4537685793102142,0.8387254792981657,1.5399778823599761,2.242182604357082,0.08722891988130968,0.4056131621669148,0,1.047921303512163,0,6.9188243281489346,0,-0.5650713724942145,0,0.3728693181818181,0
765,2.079441541679836,2.3978952727983707,4.247180091904115,33.8906731,35.51920424,5.666996742787235,2.2605583165504184,-0.04175940407898793,0.04175940407898793,0.7494587141433925,1.771211670536223,2.042461885450799,-0.007368877374446687,0.40628690648695864,0,1.0301854125023693,0,5.408756286259963,0,-0.43899480403208835,0,0.37144886363636365,0
1712,2.079441541679836,2.70805020110221,3.329808785574502,33.89426396,35.5153118599999,5.377087359469784,0.4071381378692232,-0.7421212641236723,0.7421212641236723,0.6192588222897765,1.229596402688262,1.6012995406856119,-0.13801547464478062,0.3943872988296417,0,1.0761417125921606,0,8.208351330798356,0,-0.6057955462976372,0,0.3711647727272727,0
21,1.9459101490553128,1.9459101490553128,2.916797285465844,33.89323719,35.53057261,5.287371524762897,0.8457654036941855,-0.7554824925406565,0.7554824925406565,0.551653552583794,1.4989372900294862,1.4989372900294862,-0.14288432144448837,0.4093994694643777,0,1.0267493131642427,0,6.232220086719729,0,-0.4901898001960536,0,0.3710227272727272,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.33092034489270983,0.33092034489270983,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.054774537899783225,0.39881038712246164,0,1.1731166968936613,0,5.238589892664111,0,-0.6716190210538453,0,0.3704545454545454,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,33.8797733099999,35.50950728,5.315211707095694,1.300626634375449,0.4014655379631238,0.4014655379631238,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07553142943058616,0.40839931511969774,0,1.0374017838802545,0,6.651797426144706,0,-0.5465767803359307,0,0.3696022727272727,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.25118770084462927,0.25118770084462927,0.706363666458361,1.804864275877375,1.804864275877375,0.054865894702513046,0.4067910882881393,0,1.0801338620363856,0,4.635073411462576,0,-0.5435738456665342,0,0.36931818181818177,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,33.8942438799999,35.53182349,4.258386589802379,-0.4228999466420856,-0.5538597131710516,0.5538597131710516,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.13006327666383968,0.4069865764671284,0,1.0136313241410408,0,4.836206540311072,0,-0.361293151696086,0,0.36917613636363633,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.012117960725956944,0.012117960725956944,0.5756407119559156,1.82961978610916,1.82961978610916,-0.002750202910479126,0.40104345373505934,0,1.0133780124611833,0,5.3210759928508775,0,-0.3391261619058177,0,0.3690340909090909,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,33.88784777,35.5282681799999,4.868879096306319,-0.0156274398299077,-1.1357611348699064,1.1357611348699064,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23326952927040837,0.41488168302925404,0,1.0015936033490065,0,10.237606152845812,0,-0.5561909192994261,0,0.3690340909090909,0
