fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,33.8948855399999,35.51549121,5.462138911325777,-0.8150443270305894,0.041652113961851533,0.041652113961851533,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.007625605030931314,0.3862077724593211,0,1.0132601807930623,0,8.267651436575735,0,-0.605405018210647,0,0.08137925270288106,0,0.2653030303030303,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,33.8953141599999,35.51626731,5.775356987135806,-0.4228999466420856,-0.11085972772186192,0.11085972772186192,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.01919530307283065,0.39687849216507637,0,1.0349080767049172,0,6.303517830503606,0,-0.5514503175140404,0,0.032900061349470086,0,0.26515151515151514,0
365,1.9459101490553128,2.639057329615259,4.0109086039800665,33.8932625599999,35.5252059099999,5.395995596738344,1.0257408500278309,-0.045579906103274226,0.045579906103274226,0.7433120602256411,1.519826249687727,2.0611992829819274,-0.008446987267896474,0.39298582553339556,0,0.9822760437705704,0,6.19259484121781,0,-0.3926845727979098,0,0.05444637941167425,0,0.26454545454545453,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.2803428968024715,0.2803428968024715,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.0528711109437967,0.40418460395559613,0,1.0197630889772267,0,4.809865922014345,0,-0.6194642715679914,0,0.06055872315540921,0,0.26454545454545453,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,33.8841168399999,35.5259239299999,5.428482560841962,0.4071381378692232,0.39711233493732667,0.39711233493732667,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07315346977475308,0.3940254282741625,0,1.013213238143785,0,7.327811141003309,0,-0.4939418056545508,0,0.03195197458174154,0,0.26454545454545453,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.12664348142675408,0.12664348142675408,0.818279960116507,1.5759197143291113,2.015213009510904,0.02233305365095073,0.4209592509681084,0,0.9884070744242409,0,6.041820064835616,0,-0.3451302462187824,0,0.0,0,0.2642424242424243,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.1811454214230972,0.1811454214230972,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.036512202974385975,0.3998885341489768,0,1.0312123110859361,0,5.3999152549030445,0,-0.6476601811951013,0,0.053438785240260175,0,0.2636363636363636,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,33.90062898,35.4913860699999,5.446842397939647,-0.0156274398299077,0.10077399280287436,0.10077399280287436,0.7250197432909554,1.6468893874968475,2.204016970426212,0.018501360135001095,0.40379341647774514,0,0.9833411420038684,0,6.689092831751664,0,-0.34337893939925057,0,0.011248350869759888,0,0.26303030303030306,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,33.8811468099999,35.5081721,5.678098246587587,0.4071381378692232,0.29076329705507,0.29076329705507,0.717038853638228,2.272301124956514,2.272301124956514,0.05120786651231552,0.4015053990037148,0,1.0737369079825267,0,7.272895740474356,0,-0.5768762538387491,0,0.002515274856913194,0,0.26075757575757574,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,33.88134789,35.5240781299999,4.939960303153584,-0.0156274398299077,0.11339108444366053,0.11339108444366053,0.6101192837300703,2.174116209619632,2.174116209619632,0.022953845271038643,0.39894395938094923,0,1.0307525259836732,0,5.9066731389957,0,-0.46805935380149144,0,0.01378142595685919,0,0.26045454545454544,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.1235552058656717,0.1235552058656717,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02064682894778559,0.4039392255951725,0,0.987799208568925,0,7.272150612702621,0,-0.37552897163139964,0,0.008922178392543757,0,0.2596969696969697,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,33.89771496,35.4881710599999,5.28532615780631,-0.0156274398299077,-0.08952346865422633,0.08952346865422633,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.016938116207266065,0.4103775856162616,0,0.9783405219342258,0,6.742377266078658,0,-0.37817426344438965,0,0.011248350869759888,0,0.2589393939393939,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.23467511711008004,0.23467511711008004,0.706363666458361,1.804864275877375,1.804864275877375,0.05125911906262376,0.3940341415725211,0,1.0239587581856144,0,7.423917313447027,0,-0.4699524628577725,0,0.014667115160737609,0,0.2587878787878788,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,33.8926096499999,35.5272514999999,5.106316494379115,0.624445878085537,0.16715049521343328,0.16715049521343328,0.749827937297281,1.5967581268464048,2.136926763845688,0.032734064838602875,0.3884681377488389,0,0.9870361952938294,0,5.3407825961149715,0,-0.48739563686820087,0,0.11541736043282007,0,0.25863636363636366,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,33.88643486,35.52693818,4.678348631259087,-0.4228999466420856,-0.5289739480106275,0.5289739480106275,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.11306851833918677,0.40077077560529223,0,0.9887006607730305,0,6.862421994894593,0,-0.5427645235713725,0,0.06606468919405935,0,0.2586363636363636,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,33.88318593,35.52076916,4.5223259448932485,-0.4228999466420856,-0.39470852397008915,0.39470852397008915,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08727998131488207,0.41374187715327043,0,1.0149386963424603,0,6.790807899425941,0,-0.5104272498900513,0,0.00498619762755509,0,0.2584848484848485,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,33.89184998,35.49109241,4.927216528959668,-0.8150443270305894,0.3243150585562127,0.3243150585562127,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.06582115006516438,0.4118156761672659,0,1.0568291344929508,0,7.371986374364263,0,-0.5479524838451524,0,0.0,0,0.25787878787878793,0
811,1.3862943611198906,1.3862943611198906,2.52268401412203,33.88921433,35.5299247299999,4.8372165097884325,-1.1924218391670918,-0.22324097106733332,0.22324097106733332,0.5215156297050607,1.8197318584518585,1.8197318584518585,-0.046150708907817174,0.38836647007782404,0,0.9718119103400427,0,4.2724087248833085,0,-0.5047321644756653,0,0.31290865229052395,0,0.25742424242424244,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,33.89100363,35.5256233599999,5.079473742363667,-0.0156274398299077,-0.8104684916347495,0.8104684916347495,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.1595575708710345,0.4124240328217627,0,0.9789023912597427,0,5.402525884041744,0,-0.670912802597714,0,0.09624021969295957,0,0.25727272727272726,0
251,2.079441541679836,2.079441541679836,3.572289456504558,33.8842823299999,35.5167435299999,5.407786388311292,0.8457654036941855,-0.30051722625721666,0.30051722625721666,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055571208749438085,0.41747106651313043,0,1.0392816288801128,0,7.193427353389229,0,-0.624840529957229,0,0.0024481389680271115,0,0.25575757575757574,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,33.89382553,35.5267066099999,4.905461020968287,0.1937957625052488,0.021738449598468712,0.021738449598468712,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.004431479427835259,0.3890002867861012,0,0.9930314917978132,0,9.544409064004931,0,-0.45840296633999733,0,0.0319136220634539,0,0.2554545454545455,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,33.8888549899999,35.5281448,4.53114959093134,-1.1924218391670918,-0.6065556162330705,0.6065556162330705,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.1338635161035145,0.42713813644080395,0,0.9889192919329658,0,10.378695657931832,0,-0.4631666544470163,0,0.0,0,0.2543939393939394,0
428,1.6094379124341005,1.6094379124341005,3.1567876325547792,33.89293717,35.52758105,5.287401686280922,0.8457654036941855,-0.23312471111112787,0.23312471111112787,0.5970394949840128,1.9614224370920155,1.9614224370920155,-0.04409059968264001,0.3927209996824732,0,0.9862859810878928,0,5.428088146673049,0,-0.5341528321082452,0,0.1271087304479027,0,0.2543939393939394,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,33.8961579599999,35.5298772499999,5.335920955418068,-0.4228999466420856,0.4280288432317314,0.4280288432317314,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08021648873885828,0.3881785970165011,0,1.0215472428009327,0,10.830587159435627,0,-0.5126883504956408,0,0.011910530110248806,0,0.2537878787878788,0
313,1.0986122886681096,1.3862943611198906,2.129659257840453,33.8895703999999,35.5274605999999,5.280045652631536,-0.4228999466420856,-0.8501207685531145,0.8501207685531145,0.4033410689884938,1.536224425034846,1.938499395835379,-0.16100632920274477,0.41261548821106975,0,0.9925299565509542,0,10.684131189041128,0,-0.6051301566771867,0,0.01379301949221622,0,0.2533333333333333,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.15561742798207812,0.15561742798207812,0.5279524031315231,2.006751127221316,2.006751127221316,0.037266193612605594,0.39660356363668103,0,0.9617206106844036,0,12.984159477167378,0,-0.3093410265978447,0,0.0,0,0.2531818181818182,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,33.8864440899999,35.52841275,5.409798118960443,0.8457654036941855,-0.05655121980714739,0.05655121980714739,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.010453480622307285,0.3930559499639484,0,0.9703819818424784,0,4.969113998786852,0,-0.3778348883350209,0,0.05855976837721089,0,0.25272727272727274,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,33.89492559,35.5322120399999,5.078536577082092,-0.4228999466420856,0.03818370018109363,0.03818370018109363,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.007518642349334487,0.3985085899414976,0,1.0087318723899374,0,10.312505492344625,0,-0.3905631725363621,0,0.0,0,0.25257575757575756,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,33.8892413399999,35.53042691,4.154609164426702,-1.1924218391670918,0.21902586625552667,0.21902586625552667,0.6014547833651149,1.802510076531199,1.802510076531199,0.05271876549325193,0.3930407680488359,0,0.9771108357304891,0,11.03841738318739,0,-0.24999671327089312,0,0.0,0,0.2522727272727273,0
700,1.9459101490553128,2.639057329615259,4.3941157657712,33.89071674,35.51734391,6.237972518039533,0.4071381378692232,-0.19293285166621743,0.19293285166621743,0.704414094974593,1.6650323266799993,2.2581288082106084,-0.030928775512921346,0.4106606970010388,0,1.0234557209879949,0,9.599059484228512,0,-0.47915592382092176,0,0.0,0,0.25106060606060604,0
472,1.791759469228055,1.791759469228055,3.670129772276068,33.89317486,35.53314349,4.962532535640364,-0.0156274398299077,0.40847611942614215,0.40847611942614215,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08231202848394677,0.3929046267290385,0,1.0227972485628067,0,6.948433460392473,0,-0.44064446433918847,0,0.010926212511068359,0,0.25106060606060604,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.1897807168273289,0.1897807168273289,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.032668666842951145,0.4100529163720708,0,0.9647339475476141,0,7.6168831400607795,0,-0.3961946553498832,0,0.011248350869759888,0,0.24984848484848482,0
