fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.30424677997379135,0.30424677997379135,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06175261937481942,0.42880916261061625,0,1.073356238174014,0,2.5672814585822246,0,-0.2382967263785667,0,0.47403982930298727,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3487479790052168,0.3487479790052168,0.8331798991058016,1.7529204997646954,2.260305023997129,0.058507155594260354,0.46860905007219705,0,1.058880897808473,0,4.750145284793324,0,-0.4962097627173878,0,0.4740398293029872,0
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.1346795168040278,0.1346795168040278,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.028883467057194093,0.4375264950931475,0,1.0200864229293554,0,3.490229909359103,0,-0.23246730851408204,0,0.472972972972973,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.28350372626474263,0.28350372626474263,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06031905072163203,0.4374250947757689,0,1.039630119993238,0,2.4716686352613735,0,-0.22245406836273673,0,0.47083926031294454,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.8664506710359703,0.8664506710359703,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.1782216358672295,0.43812455179511306,0,1.06440089391983,0,3.9957104461687143,0,-0.36479547302774007,0,0.47012802275960175,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,33.8865354799999,35.5302343199999,5.614505275975729,0.8457654036941855,-0.2909840371701833,0.2909840371701833,0.7399105447467189,1.3644936906219367,1.8906723054531203,-0.051827190975364076,0.44881397886418234,0,1.0478086411248144,0,3.571700551754831,0,-0.3743662170511408,0,0.4701280227596017,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,33.8930950399999,35.51298673,5.950886242702775,-0.0156274398299077,-0.48032652354999117,0.48032652354999117,0.5588913687755808,2.39912896632225,1.444419564658637,-0.0807151244302456,0.4202895423587117,0,1.1556387033398083,0,4.146485036854267,0,-0.39227121782091023,0,0.46514935988620204,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,33.8849334299999,35.52591137,5.317988233419094,1.300626634375449,-0.05324138671727496,0.05324138671727496,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.010011565347718807,0.4528937261189431,0,1.0014611770347828,0,4.1296272841235755,0,-0.3078417221547798,0,0.46443812233285925,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.5001440849267866,0.5001440849267866,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.09703406071039394,0.4226567817716693,0,1.037344253989251,0,7.375168324712381,0,-0.3701748994274947,0,0.463371266002845,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.06588064780929681,0.06588064780929681,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.013260832939472427,0.44705602456796756,0,1.0228400551666943,0,5.932830014717328,0,-0.4262566607631335,0,0.46266002844950216,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,33.88863457,35.5280524,4.274468819953582,-1.1924218391670918,-0.07155073573771276,0.07155073573771276,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.016739094084324085,0.4342311013465666,0,1.009111837909263,0,4.60866711059001,0,-0.272419677123215,0,0.46194879089615937,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.10093005290530188,0.10093005290530188,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.017493737099745183,0.4280237517491717,0,1.1039908181195814,0,8.635811016928432,0,-0.5142726419920609,0,0.4612375533428165,0
354,1.0986122886681096,0.6931471805599453,1.7289971474917396,33.89285833,35.53303203,4.810575494695399,-0.8150443270305894,-0.550409229484192,0.550409229484192,0.3594158639435754,2.4944156103974966,1.5738010263728892,-0.11441650382394494,0.43321533076548296,0,1.041659186787178,0,4.490498916687101,0,-0.35546167851741695,0,0.4612375533428165,0
824,1.0986122886681096,1.0986122886681096,2.3410362793682973,33.8886140899999,35.53031792,4.082040344096287,-1.1924218391670918,0.3554837412265839,0.3554837412265839,0.5734966051362175,2.130903052437568,2.130903052437568,0.08708481819409446,0.4368787886952483,0,1.0061887589372334,0,4.032728519438942,0,-0.24729737517380768,0,0.46052631578947373,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.7041612794586927,0.7041612794586927,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12090070334307751,0.45268674055586827,0,1.1467701040192837,0,4.788338959248349,0,-0.5907544913634069,0,0.45874822190611664,0
1319,0.6931471805599453,1.0986122886681096,2.538605382121935,33.89655553,35.52700585,5.010291377076904,-0.4627891606739648,0.05871431876445632,0.05871431876445632,0.5066781931559046,2.3107381997333976,3.6624333955613477,0.011718743351551607,0.4479184159850223,0,1.097700251620095,0,6.629624429625804,0,-0.5956909816831892,0,0.45803698435277385,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,33.89292081,35.5173939299999,6.363169140228805,1.300626634375449,0.27881225542035537,0.27881225542035537,0.8119496486584161,1.82357356130691,2.2438141215640246,0.0438165714718578,0.44632669977939443,0,1.137711906273111,0,5.814813354148904,0,-0.6374448948073059,0,0.457325746799431,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,33.8761954,35.51494636,6.325428903354789,-0.0156274398299077,0.4727372409614814,0.4727372409614814,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.07473599785632844,0.4571787655571871,0,1.0558394615869953,0,5.13943688887065,0,-0.5047472419221037,0,0.45625889046941676,0
1230,0.6931471805599453,1.0986122886681096,1.9889696385157605,33.88866988,35.5282996899999,4.280335762105828,-1.1924218391670918,0.037879646173575754,0.037879646173575754,0.464676078947889,1.8104381855468463,2.869476633965402,0.008849690369836741,0.4592562059812613,0,1.0242212949748293,0,3.3185928461345098,0,-0.37240893982784185,0,0.455547652916074,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,33.89128637,35.5114275299999,5.462098995331919,0.2361492288942246,-0.6150560740899667,0.6150560740899667,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11260434397392154,0.4306529220579232,0,1.1608633670441957,0,4.770627789964455,0,-0.49496547842087324,0,0.4548364153627312,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,33.8940297899999,35.51151833,5.471176063299869,-0.4228999466420856,-1.0344845808016188,1.0344845808016188,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.1890790149746493,0.44670588586323867,0,1.0698433932688634,0,8.899255056825453,0,-0.5851184809081191,0,0.4548364153627312,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.7985722601037812,0.7985722601037812,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.1497985664664074,0.42765371974096295,0,1.0915109737273265,0,3.309121602996434,0,-0.35476547978854045,0,0.453769559032717,0
1407,1.0986122886681096,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.6781112503128872,0.6781112503128872,0.38595946981385837,1.1724142484987208,1.4794220657779267,-0.1610297453974904,0.43719431501781886,0,1.0418302064788942,0,4.617070963817276,0,-0.396979851091543,0,0.45270270270270274,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671242,33.8962632599999,35.5248233599999,4.8266058411656365,-0.4228999466420856,-0.9855544000079046,0.9855544000079046,0.315634681886352,1.098932695676869,2.197865391353738,-0.204192020736852,0.44777652652022226,0,1.0394501520628154,0,6.94166336121687,0,-0.5124781440149069,0,0.45199146514935995,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,33.88169362,35.5237564099999,5.04377630748978,-0.0156274398299077,-0.40594819114708525,0.40594819114708525,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08048497125938565,0.43522307500509594,0,1.0292055594343337,0,2.7069271851124994,0,-0.2564100271438292,0,0.45056899004267426,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,33.8924792899999,35.5241927699999,5.0522830652651045,-0.0156274398299077,-1.0212296423022509,1.0212296423022509,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20213230911848457,0.44235774085743995,0,1.03328685870621,0,4.835345227167098,0,-0.4176099416373047,0,0.4502133712660029,0
861,1.0986122886681096,1.791759469228055,3.4455650827289057,33.8903524099999,35.53062502,4.819540389219409,-1.1924218391670918,0.725280432657053,0.725280432657053,0.7149156982761509,1.9230064871449297,3.1362884961955944,0.1504874685311066,0.4379920185480491,0,1.0227414156508337,0,3.4835655298482076,0,-0.2997498469739277,0,0.4484352773826458,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,33.89850656,35.52725564,4.3405654261329385,-0.4228999466420856,-0.62052607848666,0.62052607848666,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.14295973394403919,0.45202282628966917,0,1.0449797741435445,0,5.1852288433934834,0,-0.4842840506373416,0,0.44843527738264577,0
815,1.0986122886681096,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5288981742997909,0.5288981742997909,0.644571927774132,1.9793749472218798,2.4976930953524348,0.12423956706551446,0.4374254670446848,0,1.0059418408929777,0,3.4981508212873096,0,-0.2582399825721997,0,0.44665718349928885,0
1477,1.3862943611198906,1.0986122886681096,2.017167122195332,33.8964682,35.5316602899999,5.835419557077121,-1.1924218391670918,-1.0825579610717533,1.0825579610717533,0.34567645093298177,1.8361046412841622,1.4550785019177335,-0.18551501746928223,0.44613800167144924,0,1.0475168257387888,0,8.68078059360737,0,-0.5569485198089437,0,0.4463015647226174,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.19720740160142647,0.19720740160142647,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03497245221046549,0.4427305858304514,0,1.0259613893457635,0,3.812176033074704,0,-0.35855927194853887,0,0.44594594594594594,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.3782311340227613,0.3782311340227613,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09114649122856351,0.44255873694342546,0,0.9962292794428901,0,3.7556603890352642,0,-0.26031888346350573,0,0.44594594594594594,0
788,1.0986122886681096,1.0986122886681096,1.5991855359697489,33.8894651399999,35.5291111599999,4.362232046954534,-1.1924218391670918,-0.5475703612430411,0.5475703612430411,0.36659799817073246,1.4556414054939288,1.4556414054939288,-0.12552527131731198,0.43296432160865933,0,1.0486035669052547,0,4.16261563222484,0,-0.38169539962964727,0,0.4431009957325747,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.10483702752677271,0.10483702752677271,0.8040738787507342,1.523895145960841,2.1115424488107064,0.01816922436009333,0.43989547567043796,0,1.0575188338912402,0,6.291140424621124,0,-0.5117377824861093,0,0.44238975817923193,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749588,33.89653577,35.53023644,5.3831661526469095,-0.4228999466420856,0.6844936241125765,0.6844936241125765,0.6998937643596664,2.717780962266896,2.717780962266896,0.12715446722297624,0.43067712785321793,0,1.056854047205715,0,5.386474376964741,0,-0.43930686062476987,0,0.4420341394025605,0
342,1.0986122886681096,1.3862943611198906,2.1426510550777205,33.89173565,35.5304833699999,4.296907408515912,-1.1924218391670918,-0.09535925249896104,0.09535925249896104,0.49864957546705907,1.5455960257580663,1.9503250393051217,-0.022192531379654913,0.45125338430971973,0,1.0100260333843212,0,4.246325464171724,0,-0.3855534174255597,0,0.44025604551920344,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,33.8919015,35.5299616,4.698669374336857,-0.0156274398299077,-0.7757714678606242,0.7757714678606242,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.16510450215921227,0.4242410292591113,0,1.040686283716797,0,3.203625175513525,0,-0.27194684052339113,0,0.44025604551920344,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.2700496870525777,0.2700496870525777,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.05623024697783356,0.42329004191037733,0,1.030398672788355,0,4.250374381211896,0,-0.2984466286850602,0,0.4402560455192034,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,33.88094084,35.50915418,4.746067677704715,0.1937957625052488,-0.3269018222225739,0.3269018222225739,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06887845779322507,0.42536555511301266,0,1.0582260998390425,0,2.2902265452777835,0,-0.26253316288959994,0,0.4388335704125178,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.5538126846476406,0.5538126846476406,0.718537742634125,2.6388622218924596,2.6388622218924596,0.1087778101131689,0.4263242725887426,0,1.0392657815668276,0,4.558346243953164,0,-0.3601556130469903,0,0.4377667140825036,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9253395420481598,0.9253395420481598,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.17333422208074029,0.44272545689774806,0,1.0207309415814054,0,4.150969244181605,0,-0.3710995956187735,0,0.43741109530583216,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,33.8854036199999,35.50778495,4.949007679349704,0.4071381378692232,-1.0119804734015685,1.0119804734015685,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.204481491840106,0.4572268797597887,0,1.0121839013365699,0,6.131197833113608,0,-0.4896208889063116,0,0.4342105263157895,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,0.043917344443167305,0.043917344443167305,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.009605776853844379,0.4283024166215921,0,1.0073563560559171,0,3.5540423382612394,0,-0.25250028471146724,0,0.4317211948790896,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-0.954331342796866,0.954331342796866,0.34992893619581283,1.699295521241744,1.699295521241744,-0.17888160323652844,0.4387846086370355,0,1.0263450694706444,0,6.650039822240224,0,-0.4734084923676867,0,0.4313655761024182,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.3152138717237811,0.3152138717237811,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05217477386852567,0.43287216162292846,0,1.183981073755721,0,4.235526698985668,0,-0.5580132690624469,0,0.428520625889047,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,33.8953141599999,35.51626731,5.775356987135806,-0.4228999466420856,0.015636581205374256,0.015636581205374256,0.6526614452855077,1.7155064061924623,2.342030599094732,0.002707465744577109,0.42907426965958195,0,1.054518831990789,0,5.883936136080768,0,-0.47009202638702074,0,0.42709815078236135,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.47090834062295306,0.47090834062295306,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.10032290925308535,0.4531510210433484,0,1.0363806579971873,0,5.429527993073402,0,-0.5227513663429386,0,0.4256756756756757,0
1758,1.0986122886681096,1.0986122886681096,1.7429193038085815,33.8955107999999,35.51546381,5.1318075155891965,-0.7378083074817396,-0.9144096544044809,0.9144096544044809,0.33963068538989666,1.5864735191717092,1.5864735191717092,-0.17818471398756175,0.4427320689314501,0,1.0400133223481787,0,7.355049408719171,0,-0.5642342482051665,0,0.4235419630156472,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7191073775133252,0.7191073775133252,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14339192489259142,0.43277102573635307,0,1.0369205280912503,0,4.681987225440228,0,-0.42464620369782313,0,0.42283072546230444,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.27039407291368756,0.27039407291368756,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05659817879805783,0.4226912447919865,0,1.0226126771544113,0,5.69682413194395,0,-0.36986606981485703,0,0.42211948790896164,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.009728934632994957,0.009728934632994957,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.001733289256301062,0.44968184386985344,0,0.9974144529293034,0,4.697781769695142,0,-0.40368273111526687,0,0.4185633001422475,0
1380,1.0986122886681096,1.0986122886681096,1.9701845557428863,33.89756796,35.5336503799999,4.043868585783079,-0.4228999466420856,-0.10819048643688745,0.10819048643688745,0.4872029132374409,1.7933392663315442,1.7933392663315442,-0.026754204332269813,0.45333235317702336,0,1.0127954481536867,0,4.023243498467195,0,-0.4337014678921691,0,0.41856330014224746,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,-0.000851130779802034,0.000851130779802034,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.0002021741675310948,0.42944291045754496,0,1.0098262138690337,0,3.1426751799498,0,-0.2665637793433464,0,0.4182076813655762,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.30237742903481957,0.30237742903481957,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07336217893939824,0.43217490463330444,0,0.9987311367891583,0,3.7944581091706215,0,-0.2818985308522999,0,0.4160739687055477,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.4778810676305727,0.4778810676305727,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09670707032749917,0.4334043589943339,0,1.0288873519374904,0,2.172918456044619,0,-0.28684071952182455,0,0.4153627311522049,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.014005043582615784,0.014005043582615784,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.0024219891697980695,0.4456680459948014,0,1.0263931346787267,0,3.5086701680751684,0,-0.4189775416921502,0,0.41500711237553345,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4916199380606985,0.4916199380606985,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11479817066904842,0.42803692210236277,0,1.004593049503126,0,3.219370085076557,0,-0.25147692357508866,0,0.41429587482219066,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.7194681847245881,0.7194681847245881,0.7167113156965195,2.175451335325391,2.5256207872761265,0.14727609322932636,0.4345043189706216,0,1.019572302352213,0,2.739773439068494,0,-0.3080830253091493,0,0.4118065433854907,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.2706138870256476,0.2706138870256476,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04750970968635384,0.4264072298931602,0,1.0492904832692738,0,4.840775119940774,0,-0.4524813629145483,0,0.41038406827880514,0
1311,1.0986122886681096,2.302585092994046,3.29379775138546,33.89640526,35.5250209,5.304633989846407,-0.8150443270305894,0.009360258631371021,0.009360258631371021,0.620928372756747,1.430478187932044,2.998143917886318,0.0017645437271049198,0.44123045556198043,0,1.0239876321468397,0,5.6376745137471085,0,-0.4805369589564381,0,0.41038406827880514,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.30546948858114265,0.30546948858114265,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06305973466926132,0.42364440285733385,0,1.0358186720967788,0,2.1779491511221654,0,-0.2647328312646202,0,0.40504978662873403,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,33.89005899,35.53095203,4.330271246863925,-1.1924218391670918,0.49018294948598173,0.49018294948598173,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11319913269659095,0.4278935378849043,0,1.002730357737645,0,3.1093519448687377,0,-0.26552783591311613,0,0.4011379800853485,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.399216420106812,-0.0156274398299077,-0.006434009057124435,0.006434009057124435,0.6555166692500908,1.9091325833449468,2.606371454972585,-0.0010054370152114721,0.4199904577197335,0,1.123863646771223,0,5.335979845241664,0,-0.5251746946123053,0,0.39971550497866287,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.43973933509495766,0,1.012273359442844,0,4.15040661460583,0,-0.4200738567251392,0,0.39829302987197723,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,33.8877551499999,35.53066263,5.034217765589256,-0.0156274398299077,0.41851735646624455,0.41851735646624455,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08313453568237866,0.4315837195531671,0,1.0234166325163299,0,2.1610829498213824,0,-0.29774364958913546,0,0.3958036984352774,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.1457069637239261,0.1457069637239261,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.02578392337429863,0.42553241860518415,0,1.0530934042423448,0,5.452794360454899,0,-0.48757492890076914,0,0.395448079658606,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.16512654318700504,0.16512654318700504,0.5279524031315231,2.006751127221316,2.006751127221316,0.03954337125849362,0.4342146841018007,0,0.9994950136040517,0,3.6361954121262343,0,-0.33481276539872606,0,0.39544807965860596,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,33.8904130299999,35.5282441399999,5.84418164115224,-0.0156274398299077,0.255730686482881,0.255730686482881,0.6270969502977096,2.643643793798484,2.643643793798484,0.04375816875405349,0.41487755491911443,0,1.0683376056980682,0,4.101713171417381,0,-0.39397053366523993,0,0.3933143669985775,0
1000,1.3862943611198906,1.0986122886681096,2.5057708049673093,33.89374008,35.5123808299999,5.097390413431364,-1.9043027771337224,-0.0631561421240554,0.0631561421240554,0.491579141822202,2.2808508796175517,1.8075315569653416,-0.012389896986827258,0.4535337651530293,0,1.0288462961014426,0,5.565912991196881,0,-0.598902546198679,0,0.39260312944523473,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9439350162848776,0.9439350162848776,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1763480106714536,0.4273450651267913,0,1.0384153085392385,0,7.387491240751723,0,-0.5315050208832512,0,0.3926031294452347,0
992,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-1.0034573732828194,1.0034573732828194,0.33817612048423534,1.5457510714059643,1.5457510714059643,-0.19982869737403264,0.4397104192790763,0,1.026062902004319,0,6.688456624133944,0,-0.5638637430811588,0,0.3918918918918919,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,33.89670512,35.5275330099999,4.796725262364947,0.4071381378692232,-0.7037669428373592,0.7037669428373592,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1467182096834077,0.41535927406765144,0,1.0603464170839694,0,3.0523185431009017,0,-0.3321744155234594,0,0.3915362731152205,0
500,0.6931471805599453,1.0986122886681096,2.590317164195868,33.8848638699999,35.5196850199999,5.109259417657588,-0.4228999466420856,0.04753660025948303,0.04753660025948303,0.5069848587534503,2.35780829225587,3.737037727114942,0.009304009910946516,0.4226074260823229,0,1.0569978293109485,0,5.607725194214471,0,-0.4874472027611465,0,0.38904694167852066,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,33.89651537,35.5344628699999,4.266650091638264,-0.8150443270305894,-0.32005584525327957,0.32005584525327957,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.07501338014113733,0.4476749643438374,0,1.0390316940354096,0,3.599857138074184,0,-0.499871540493535,0,0.38833570412517787,0
1658,1.0986122886681096,1.0986122886681096,1.7793494491513735,33.8887223199999,35.52790642,4.298895304041678,-1.1924218391670918,-0.33096676906300204,0.33096676906300204,0.41390853307790226,1.6196336664944355,1.6196336664944355,-0.07698879494735267,0.43473240146030273,0,1.0173801436390248,0,3.593688389434625,0,-0.4103698965239242,0,0.38620199146514933,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.1423255386148452,0.1423255386148452,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.028978293372568593,0.42585407193409014,0,1.0179157129493532,0,2.1604527703958984,0,-0.26888133834461847,0,0.38620199146514933,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.46053891210240927,0.46053891210240927,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.09897455614045154,0.421319043041226,0,1.0150484454990667,0,4.582273496625973,0,-0.36961856851805575,0,0.38549075391180654,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.5183073002124314,0.5183073002124314,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.08616006506960154,0.41652062409611157,0,1.1168711234411068,0,3.616381330181473,0,-0.45369188620646783,0,0.3847795163584637,0
864,1.0986122886681096,1.0986122886681096,2.154433051970188,33.8892104,35.53110645,4.238105379247087,-1.1924218391670918,0.0790912458265507,0.0790912458265507,0.5083481554092292,1.9610494750446412,1.9610494750446412,0.01866193469700876,0.43085659255007436,0,0.9998584033352741,0,3.6805144837692967,0,-0.34580612404408706,0,0.3840682788051209,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6683415992560313,0.6683415992560313,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13471365028562052,0.4245103691165602,0,1.0416476449650018,0,2.1846702365372184,0,-0.34056842425187295,0,0.38193456614509247,0
1378,1.0986122886681096,1.0986122886681096,1.83784757342081,33.89745406,35.53389919,3.898693273189128,-0.0156274398299077,-0.21775327187333415,0.21775327187333415,0.4714009142651666,1.672880953888568,1.672880953888568,-0.05585288624032025,0.43979052295645754,0,1.0100034180971014,0,3.793233605357246,0,-0.4294233778812817,0,0.3815789473684211,0
