fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1181,1.9459101490553128,2.5649493574615367,3.599610986355754,33.88554589,35.52543613,5.641772378973942,0.7124896668561881,-0.5606655194483507,0.5606655194483507,0.6380283968511343,1.4033848176707064,1.8498341190641658,-0.09937755049067008,0.4297205379563333,0,1.1103861366240426,0,3.139575480236155,0,-0.4748489598623449,0,0.4065340909090909,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.33258138370228174,0.33258138370228174,0.7503096765116408,1.5315427791821985,2.191142351862547,0.070760951247163,0.4207519676868542,0,1.0447598816363222,0,2.7861761835514427,0,-0.32319460306445524,0,0.4058238636363636,0
257,2.19722457733622,2.19722457733622,4.291171516329795,33.88515334,35.51955454,5.623254552201117,2.5112792420117174,0.0422708875352793,0.0422708875352793,0.7631117312037914,1.9529963211735724,1.9529963211735724,0.007517157038308564,0.43414243537562003,0,0.9981475059950189,0,4.491337352037156,0,-0.3623889230319457,0,0.4053977272727272,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,33.89152535,35.51163511,5.754480947148108,-1.5553900411763233,-0.32423526493027754,0.32423526493027754,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.05634483247198288,0.4273686730303143,0,1.0962212421480544,0,4.957485294769654,0,-0.5187792850952269,0,0.4052556818181818,0
1758,1.0986122886681096,1.0986122886681096,1.7429193038085815,33.8955107999999,35.51546381,5.1318075155891965,-0.7378083074817396,-0.9727131347040703,0.9727131347040703,0.33963068538989666,1.5864735191717092,1.5864735191717092,-0.18954591179602934,0.4364321931956091,0,1.0299787086161303,0,9.571191937538563,0,-0.5655090601475821,0,0.4046875,0
927,1.791759469228055,2.3978952727983707,4.1067670822206574,33.89393141,35.51262801,5.7750050098723,-0.0156274398299077,0.047964840594358016,0.047964840594358016,0.7111278821750266,1.712654897320855,2.2920303493582086,0.008305592897731294,0.41552196257300184,0,1.0806389110456383,0,5.184859556736603,0,-0.45980921489012916,0,0.40426136363636367,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.32939574025502716,0.32939574025502716,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07991730505679431,0.44164988830843827,0,0.9702298182745398,0,4.676387670453044,0,-0.30683656072568644,0,0.40383522727272725,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.13089512211833831,0.13089512211833831,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023212736264932966,0.4227325767956278,0,1.0214716697194972,0,3.9458831991453382,0,-0.35162792126088194,0,0.4036931818181818,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,33.89691366,35.48955987,5.647196022431485,1.77209775307598,-0.21774205271950908,0.21774205271950908,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03855755172205922,0.4286526100570094,0,1.0378008911449537,0,10.636374965010203,0,-0.5569610704806256,0,0.4026988636363636,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.25118770084462927,0.25118770084462927,0.706363666458361,1.804864275877375,1.804864275877375,0.054865894702513046,0.4283215746357251,0,1.0340187194103307,0,2.817412983770496,0,-0.358143073793022,0,0.4025568181818182,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,33.8905694099999,35.51101846,5.763220995488183,-1.5553900411763233,0.4087354906147116,0.4087354906147116,0.7068855689611373,2.093589857898744,2.531279846814996,0.07092136340679904,0.4253361536920462,0,1.0671323810794446,0,4.78729423158634,0,-0.4681514926828241,0,0.40255681818181815,0
819,1.0986122886681096,1.0986122886681096,1.4935780263395653,33.88888055,35.5298426399999,4.401923923566716,-1.1924218391670918,-0.68174081575804,0.68174081575804,0.3393011901780834,1.3595133076021642,1.3595133076021642,-0.1548733752776106,0.4358118557173665,0,1.0370016918348335,0,5.28808283070184,0,-0.489892734734898,0,0.4025568181818181,0
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.06832690674335895,0.06832690674335895,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.014653438079329076,0.41988692342464207,0,1.0367437106863133,0,3.624040180845037,0,-0.3589489054898416,0,0.4024147727272727,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-1.0137161988070662,1.0137161988070662,0.34992893619581283,1.699295521241744,1.699295521241744,-0.1900128086938935,0.4468304867676471,0,1.0081327761325678,0,9.062899390557858,0,-0.5573366662943555,0,0.4017045454545455,0
1191,1.0986122886681096,1.3862943611198906,2.9881032463894948,33.88129251,35.5223077599999,4.867894068785159,-0.0156274398299077,0.2818341581394872,0.2818341581394872,0.6138390039237669,2.1554608676151683,2.7198887880747162,0.05789652653838918,0.412111983257753,0,1.0458418125340654,0,3.903400116158622,0,-0.34859196117605595,0,0.4017045454545454,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.04534836297047473,0.04534836297047473,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.007842406439841123,0.4333390300830989,0,0.9898743750442186,0,4.620189029965066,0,-0.3323905707264907,0,0.40156249999999993,0
1395,1.0986122886681096,1.6094379124341005,2.2662322635282472,33.8967691,35.5344560799999,4.229656187377363,-0.4228999466420856,-0.05800271715421479,0.05800271715421479,0.5357958574248668,1.4080892751562044,2.062813502910739,-0.01371334089217779,0.43432201747472965,0,1.0012259852030272,0,5.29748309820226,0,-0.40987034909795295,0,0.4014204545454545,0
1380,1.0986122886681096,1.0986122886681096,1.9701845557428863,33.89756796,35.5336503799999,4.043868585783079,-0.4228999466420856,-0.016699090917726034,0.016699090917726034,0.4872029132374409,1.7933392663315442,1.7933392663315442,-0.004129484072858991,0.44374010004378145,0,0.990038120129572,0,4.735893883335417,0,-0.39987348783016596,0,0.4007102272727273,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,-0.0038883858616487466,0.0038883858616487466,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0008504832744834224,0.4179241030890639,0,1.0226198174480936,0,4.614845116229983,0,-0.36003238365938817,0,0.4007102272727273,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,33.8952664799999,35.51697569,5.7033917027114525,-0.8150443270305894,0.32160890479354887,0.32160890479354887,0.6441192328699706,2.649988625316025,2.649988625316025,0.056389061379153144,0.42136458278455574,0,1.0450164686127004,0,6.514073425695395,0,-0.47847064795396843,0,0.39985795454545453,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,33.8919015,35.5299616,4.698669374336857,-0.0156274398299077,-0.7227946752645944,0.7227946752645944,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.15382965211647934,0.4280484932402427,0,1.0426179636045447,0,4.637052090329718,0,-0.44946026253719085,0,0.3982954545454545,0
192,2.302585092994046,2.833213344056216,4.405328036076146,33.88886946,35.4884411199999,5.449545115705283,1.77209775307598,0.026521886668072092,0.026521886668072092,0.8083845426621459,1.5548875079661972,1.9132096570415598,0.004866807431621678,0.42282336765874257,0,1.0634802245794668,0,5.9543951404835544,0,-0.5024770995473937,0,0.39815340909090907,0
1674,1.0986122886681096,1.0986122886681096,1.95840321330278,33.88870723,35.52817737,4.161608660474014,-1.1924218391670918,-0.05057198926854545,0.05057198926854545,0.470588028111157,1.7826154263002358,1.7826154263002358,-0.01215202903359616,0.4283332963059206,0,0.9930338065016443,0,5.475841215053367,0,-0.37323039619349263,0,0.39758522727272727,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,33.9017443099999,35.5320500099999,4.804634781006148,-0.4228999466420856,-0.36315345310913916,0.36315345310913916,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.0755839870586564,0.4273628594378446,0,1.1096785952199713,0,4.516644553960637,0,-0.5312471327799697,0,0.3970170454545454,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.49378250497607024,0.49378250497607024,0.8489804762009212,2.018442209624024,2.018442209624024,0.0866137556586965,0.43314281249092995,0,1.039859257246969,0,11.47781199658931,0,-0.6236772272270343,0,0.3968749999999999,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,33.8865354799999,35.5302343199999,5.614505275975729,0.8457654036941855,-0.30628767871886087,0.30628767871886087,0.7399105447467189,1.3644936906219367,1.8906723054531203,-0.05455292383987154,0.42327515745885247,0,1.0698022061592343,0,3.2911233496915275,0,-0.42135739011612294,0,0.3958806818181818,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,33.89249935,35.5290365999999,4.34018986386677,0.8457654036941855,0.23566245201685643,0.23566245201685643,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.05429772876500375,0.42628028412419217,0,1.0363642396999317,0,3.620887739827569,0,-0.398641343492411,0,0.3955965909090909,0
1681,1.0986122886681096,1.3862943611198906,2.626767836482521,33.8890540599999,35.52849796,4.237879043909538,-1.1924218391670918,0.4474365411965411,0.4474365411965411,0.6198307713047113,1.8948124656299825,2.390987124008101,0.1055803000889263,0.43802281942611515,0,0.9720835663442262,0,4.939336713180413,0,-0.32450302743619996,0,0.3944602272727272,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749588,33.89653577,35.53023644,5.3831661526469095,-0.4228999466420856,0.6069722922556009,0.6069722922556009,0.6998937643596664,2.717780962266896,2.717780962266896,0.11275377260223556,0.41163592977563496,0,1.0476270158758763,0,10.071541362940865,0,-0.5037395392494326,0,0.3943181818181818,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.07466227392732,1.07466227392732,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20537693877437724,0.442372700499352,0,1.0185543547493452,0,9.735122538596944,0,-0.5971803505696647,0,0.3943181818181818,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,33.88549322,35.52895722,5.599119393789736,1.77209775307598,0.2835406190723191,0.2835406190723191,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05064021663599605,0.4347668873425366,0,0.9969118884872128,0,4.728452470388079,0,-0.3935083925313734,0,0.3940340909090909,0
339,1.0986122886681096,1.0986122886681096,3.096391756653164,33.8919680099999,35.53030958,5.079432321131373,-1.1924218391670918,0.45210889117161956,0.45210889117161956,0.6095940571491827,2.8184572379096906,2.8184572379096906,0.08900775964486492,0.4172714471929134,0,1.037338002563906,0,7.1774809695812625,0,-0.47094958462536374,0,0.39374999999999993,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.942311872843169,0.4071381378692232,0.26245007767719253,0.26245007767719253,0.5236982119539543,1.8792632305941024,1.8792632305941024,0.06657263203479517,0.44459019247138215,0,0.971228936996851,0,4.866682750829812,0,-0.3649836008626135,0,0.39346590909090906,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,33.8880361499999,35.52988176,4.805394929856792,-0.0156274398299077,-0.840436215024837,0.840436215024837,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17489430677238493,0.4384624890557899,0,1.0218447947765619,0,6.368741944082229,0,-0.5169923401394754,0,0.39190340909090915,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,33.8942438799999,35.53182349,4.258386589802379,-0.4228999466420856,-0.5538597131710516,0.5538597131710516,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.13006327666383968,0.43355973190123304,0,1.0572833370813952,0,5.033872676293164,0,-0.5178582148168127,0,0.3917613636363636,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.017463526053449918,0.017463526053449918,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0030861127668053586,0.41998677541438256,0,1.0546859597996427,0,6.4619623816086165,0,-0.5015261230251693,0,0.3916193181818182,0
855,1.0986122886681096,1.0986122886681096,2.7475913757227426,33.88947443,35.53099738,5.198465726079691,-1.1924218391670918,0.02091486803350051,0.02091486803350051,0.5285389036881808,2.5009654489244375,2.5009654489244375,0.004023277085116612,0.4319470828728135,0,0.9914267280145058,0,5.0771645597009485,0,-0.37763533843348496,0,0.3910511363636363,0
274,1.791759469228055,3.218875824868201,4.476995847264582,33.88951051,35.52441953,5.821908365919029,0.4071381378692232,0.01759289152243504,0.01759289152243504,0.768991122133173,1.3908569608918961,2.4986589573841678,0.00302184273895865,0.4229639629146299,0,1.000211473259096,0,5.379470332284103,0,-0.379870854492796,0,0.39076704545454544,0
1678,1.0986122886681096,1.3862943611198906,2.4340518557363424,33.8888351299999,35.5285782699999,4.182905504769655,-1.1924218391670918,0.29277265277477316,0.29277265277477316,0.5819045763670392,1.7557972707687,2.215569478735067,0.0699926528201348,0.4452164574857554,0,0.9666394450100515,0,4.191860240500191,0,-0.325029072370254,0,0.39076704545454544,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,33.89321651,35.52622524,4.765006743364777,0.7567531987867807,-0.8749435535317813,0.8749435535317813,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.18361853417104418,0.4380844819764704,0,1.0188463918157915,0,8.065533301202542,0,-0.5493459800461333,0,0.3904829545454545,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,33.88560797,35.52854958,5.837314897758523,0.7567531987867807,-0.05776919154170024,0.05776919154170024,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.009896535059961062,0.42542834570233196,0,1.0063729801127024,0,3.847627275917592,0,-0.34248091052245266,0,0.39005681818181814,0
407,1.0986122886681096,1.3862943611198906,2.9459641313198697,33.8922086299999,35.52894089,4.305574762613426,0.8457654036941855,0.5624271501310667,0.5624271501310667,0.6842208749690156,2.1250639214459697,2.6815321125630014,0.13062765859155143,0.41676882736875126,0,1.0011251168812816,0,9.040434451238482,0,-0.42915736927890746,0,0.3894886363636363,0
839,1.0986122886681096,1.0986122886681096,2.1348762485679367,33.88910681,35.5305368499999,4.09519157214956,-1.1924218391670918,0.17187423994379025,0.17187423994379025,0.5213129131947649,1.9432481054404829,1.9432481054404829,0.04196976793776065,0.4403371059698841,0,0.9659172699024529,0,4.534001433757444,0,-0.3134806087527937,0,0.38934659090909085,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,33.89369258,35.51322969,5.642907066024545,-1.1924218391670918,-0.44339709188685017,0.44339709188685017,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.07857600465485347,0.42415689921861605,0,1.102459526320399,0,5.052383733665597,0,-0.5429933339260931,0,0.38863636363636367,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.975988775255038,0.975988775255038,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18684634882975196,0.4355140269225702,0,1.026792509038166,0,6.314285768870082,0,-0.5207054349500768,0,0.3875,0
345,1.0986122886681096,1.0986122886681096,2.014102700371496,33.8916741,35.5300543299999,4.175495099975994,-1.1924218391670918,-0.004484546216898977,0.004484546216898977,0.48236260662431996,1.8333152843331757,1.8333152843331757,-0.001074015442366286,0.43507792208315743,0,0.9765232905075258,0,5.406886572199516,0,-0.36665242880488114,0,0.3873579545454545,0
1379,0.6931471805599453,1.0986122886681096,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4034458840762605,0.4034458840762605,0.3730366081758794,1.4870944206692902,2.356988891792477,-0.09211996113071257,0.43072619920410565,0,1.074645595425703,0,3.4957494304880385,0,-0.4793922736177727,0,0.38693181818181815,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9760790301597617,0.9760790301597617,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1823532258653358,0.4302823366282213,0,1.040281377666871,0,9.777064365722755,0,-0.6086140149306005,0,0.3857954545454545,0
1739,1.0986122886681096,1.0986122886681096,2.472159076965497,33.9025813,35.53141824,4.461652567910939,-0.4228999466420856,0.19608985287394676,0.19608985287394676,0.5540904495221657,2.2502561663155904,2.2502561663155904,0.043950049872610565,0.42349281375844855,0,1.1193287421898979,0,4.151382723463257,0,-0.5316501618911138,0,0.3857954545454545,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,33.8845796499999,35.50877107,5.763130238725253,-0.0156274398299077,-0.4619445994534561,0.4619445994534561,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08015515532677492,0.42706372537451326,0,1.0730375481387289,0,3.1282306401638915,0,-0.4514326540385136,0,0.38565340909090906,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.07296103738093551,0.07296103738093551,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.014686014178243336,0.42419338359542275,0,1.048403456130418,0,5.2689232286231,0,-0.48254100265887656,0,0.38565340909090906,0
183,1.6094379124341005,1.6094379124341005,3.2726440540763835,33.8909764699999,35.48877341,5.168789272710565,-0.8150443270305894,0.09924744103091632,0.09924744103091632,0.6331548611112514,2.033408079176452,2.033408079176452,0.01920129372557492,0.4206604239630782,0,1.0498532565941443,0,6.2140150821558295,0,-0.5025898631884043,0,0.3839488636363636,0
1132,1.0986122886681096,1.0986122886681096,2.637484665054937,33.88442624,35.52664171,4.704539155694885,-0.4228999466420856,0.19329195815107925,0.19329195815107925,0.5606255103355319,2.4007420017597494,2.4007420017597494,0.0410862683366335,0.4162559442369551,0,1.0304121847752181,0,3.984471803868853,0,-0.3775572846769575,0,0.38366477272727273,0
1515,1.0986122886681096,1.6094379124341005,2.382320061012899,33.90264177,35.53154292,4.758336809259051,-0.4228999466420856,-0.3078619579852,0.3078619579852,0.5006623441151205,1.4802186792095,2.168481169913982,-0.06469948856628731,0.42424265364503455,0,1.134010237151137,0,4.665124959294219,0,-0.5730749346299282,0,0.3829545454545455,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.07135888249818567,0.07135888249818567,0.8040738787507342,1.523895145960841,2.1115424488107064,0.012367152873196166,0.4185463113409251,0,1.0664762921894375,0,5.427387931953378,0,-0.49588254368548546,0,0.38281249999999994,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.41808467143766975,0,1.0926259372448484,0,5.682475096451758,0,-0.5342650526118327,0,0.3826704545454545,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.05525879186926996,0.05525879186926996,0.7840341096592739,1.534417333589523,1.9785559062639981,0.009965832152651287,0.42990119584621217,0,0.9800591516233206,0,4.361380687432604,0,-0.3042552090902233,0,0.3821022727272727,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.6535102277420513,0.6535102277420513,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13377441180960586,0.4153930824968095,0,1.0220843199720728,0,6.327997028817032,0,-0.43183069832635645,0,0.38196022727272727,0
1333,1.0986122886681096,1.3862943611198906,1.7650732039655492,33.89828895,35.52674924,4.596299679770894,-0.8150443270305894,-0.691486428790433,0.691486428790433,0.3840204788503979,1.273231179083546,1.6066388681173558,-0.15044415659705215,0.429351810277089,0,1.0430765984804184,0,5.9842211399521545,0,-0.5294583481000128,0,0.38110795454545454,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.13438952190070452,0.13438952190070452,0.818279960116507,1.5759197143291113,2.015213009510904,0.02369903582025191,0.42949646529763785,0,0.9883827424714757,0,4.07959148795542,0,-0.3291504443660007,0,0.3806818181818181,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.5649813985801,0.5649813985801,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12466303943300491,0.4201182777339339,0,1.0546610821099593,0,4.548779147440598,0,-0.460568912277767,0,0.3805397727272727,0
230,1.9459101490553128,2.5649493574615367,3.0380731140435118,33.8856283599999,35.51601284,5.2955559785632,-0.0156274398299077,-0.826345704305274,0.826345704305274,0.5737023886333853,1.184457348136578,1.5612607373050678,-0.1560451268290586,0.42110330966383736,0,1.075845843599992,0,4.914198638391946,0,-0.5033269965595784,0,0.38039772727272725,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,33.88273813,35.52767815,4.606820129900714,-0.4228999466420856,-0.5021329528444674,0.5021329528444674,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.10899773350935872,0.4161816912625444,0,1.0597414394904328,0,3.823270912038232,0,-0.4261258901579845,0,0.3775568181818182,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,33.88552507,35.52180064,4.890283339606595,0.4071381378692232,-0.06741239418071121,0.06741239418071121,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.013784966943476591,0.4132888116060497,0,1.0336913078601042,0,3.129156618745877,0,-0.3417490589577685,0,0.37713068181818177,0
797,1.0986122886681096,1.0986122886681096,1.7450172066759233,33.88965085,35.53035864,4.152382865640931,-1.1924218391670918,-0.25757199997359503,0.25757199997359503,0.42024477586475534,1.5883831126552166,1.5883831126552166,-0.06202992554103947,0.427673172207107,0,1.017931750827788,0,4.928714762610822,0,-0.4444387218291168,0,0.37698863636363633,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.8407523794599703,0.8407523794599703,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.1577108390666577,0.4254282139022071,0,1.059977975036668,0,5.112992514381498,0,-0.514770347711837,0,0.37599431818181817,0
1343,1.0986122886681096,1.6094379124341005,3.397457062046432,33.89854562,35.52692531,5.271588681370066,-0.6989678999009836,0.37331998169198277,0.37331998169198277,0.6444844746808748,2.1109587613157106,3.092498688655032,0.07081735777514386,0.42158847843606284,0,1.046194263151225,0,6.286130449795622,0,-0.5168548646805382,0,0.37599431818181817,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,33.89523578,35.5250182999999,6.12371107724761,1.534262320439429,-0.1553296303581142,0.1553296303581142,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.025365277427152774,0.4341795442949482,0,1.0746666950748494,0,3.9259908099853384,0,-0.531267706025127,0,0.37542613636363636,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.9374587596961623,0.9374587596961623,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.17481455670797932,0.43978134203742425,0,1.003134000175139,0,7.3527124996368265,0,-0.532290127084813,0,0.37414772727272727,0
1214,1.0986122886681096,1.0986122886681096,2.6344036609339114,33.88786669,35.5284872399999,5.277104839963188,-1.1924218391670918,-0.1467059952959482,0.1467059952959482,0.4992138190971185,2.397937550951393,2.397937550951393,-0.02780047009582845,0.43573240397219437,0,0.9906671809661958,0,4.680102922259038,0,-0.40719465685120726,0,0.37400568181818183,0
1685,1.0986122886681096,1.0986122886681096,1.7005575058015845,33.888669,35.52895318,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.547914148915298,1.547914148915298,-0.07599776308369115,0.4269183954581708,0,1.0268905160172008,0,4.818937915747406,0,-0.4619663430596628,0,0.37357954545454547,0
1732,1.0986122886681096,1.0986122886681096,2.638056829281675,33.9008836,35.53048092,4.733028059782584,-1.1924218391670918,0.23355126649247993,0.23355126649247993,0.5573718972210904,2.401262808082999,2.401262808082999,0.04934499934133251,0.4267459985242447,0,1.0748086063157458,0,4.5779485575494165,0,-0.5293021835185554,0,0.37201704545454545,0
1406,0.6931471805599453,1.3862943611198906,1.6341305250244718,33.89735469,35.53451827,4.390936308462707,-0.4228999466420856,-0.5284852591143192,0.5284852591143192,0.372159924496056,1.178776002309042,2.357552004618084,-0.12035821564884987,0.43386854732560637,0,1.0584604426780495,0,3.986248069841456,0,-0.5169692454815444,0,0.3717329545454546,0
129,2.079441541679836,2.079441541679836,4.344065128386761,33.89504385,35.4721050799999,5.715565820609256,1.300626634375449,0.22575060298680238,0.22575060298680238,0.7600411341118458,2.0890537393407524,2.0890537393407524,0.039497507346129786,0.4370745981694368,0,0.9740447222787507,0,14.740619592443,0,-0.5112128926628343,0,0.3715909090909091,0
1385,0.6931471805599453,2.079441541679836,2.564410750900599,33.89653305,35.5338886199999,4.733438412101407,-0.0156274398299077,-0.14998028584758227,0.14998028584758227,0.541764892164749,1.2332208910422122,3.699662673126637,-0.03168527247848961,0.4264336192413557,0,1.037460486190567,0,5.473222990661608,0,-0.5080054862933592,0,0.3711647727272727,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,33.8915754399999,35.52837891,5.620650335013764,-0.0156274398299077,-1.0154351256511145,1.0154351256511145,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.18066150091662442,0.43436864085530585,0,1.0319570724134794,0,7.02877430373902,0,-0.5783282525399485,0,0.3708806818181818,0
635,1.6094379124341005,1.6094379124341005,2.89314568477889,33.8804604299999,35.5109383799999,4.492753925354105,-0.0156274398299077,0.12597872407055144,0.12597872407055144,0.6439581897534843,1.7976124847235149,1.7976124847235149,0.02804042379432615,0.41891319802558263,0,1.0378996165032397,0,2.6586754117492393,0,-0.3687029191664202,0,0.3704545454545455,0
723,1.0986122886681096,1.9459101490553128,3.5391025287957083,33.88353062,35.5206998999999,4.874329929941148,-0.4228999466420856,0.631130448919329,0.631130448919329,0.7260695479508583,1.8187389230247077,3.2214299487640905,0.12948045331165123,0.4095413448716106,0,1.0270841181471397,0,4.969865402839722,0,-0.39383993435738196,0,0.3703125,0
166,2.19722457733622,2.833213344056216,4.954375300085736,33.89185666,35.49054023,5.913355801277213,0.8457654036941855,0.37334724354029714,0.37334724354029714,0.8378280398780759,1.7486771020895742,2.254833370784572,0.06313627254758773,0.4458463549904142,0,0.9860674685910731,0,10.396869931460266,0,-0.5550357657101062,0,0.37002840909090906,0
1138,1.0986122886681096,1.6094379124341005,2.917230045399028,33.88464965,35.5270176699999,5.327848806347267,-0.4228999466420856,-0.16716205052202637,0.16716205052202637,0.5475436994239818,1.8125769393533384,2.6553772204165855,-0.03137514907008621,0.43257772037819925,0,0.9923555437358236,0,4.123504850455645,0,-0.3841355958553363,0,0.3697443181818182,0
1589,2.19722457733622,2.833213344056216,4.689364264784104,33.87740749,35.51562965,5.830154658243577,0.3213279358111456,0.2064135579373092,0.2064135579373092,0.804329308512177,1.655139834288123,2.134221650874305,0.035404473815364344,0.42835396828445793,0,0.9774980525767807,0,4.315818820529517,0,-0.312713103553667,0,0.3693181818181818,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,33.88863457,35.5280524,4.274468819953582,-1.1924218391670918,-0.0748902724656002,0.0748902724656002,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.017520369341801272,0.426396545874051,0,0.9888800965731454,0,5.2177992463258285,0,-0.3874936849133155,0,0.3693181818181818,0
