fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1601,2.079441541679836,2.079441541679836,4.721725802006418,35.51477193,33.87454101,5.802074823422645,0.624445878085537,0.6635707464688299,0.6635707464688299,0.8137995364942693,2.270670132997374,2.270670132997374,0.11436783679349198,0.4766271894452354,0,1.323722283170004,0,8.617033765877299,0,0.43528481115172224,0,-10.853720400263697,0,0.7539118065433856,0
1726,1.3862943611198906,1.0986122886681098,4.3924347815054,35.5182184499999,33.8945392799999,5.702046777328055,-0.8150443270305894,1.2642493519965927,1.2642493519965927,0.7703259817106706,3.998166438526296,3.168471938353019,0.2217185164147342,0.4703556381423969,0,1.1497264306185504,0,20.666395956533243,0,0.6158340432797847,0,-11.393232701895059,0,0.7539118065433856,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,35.5167446299999,33.87309349,5.434237778571831,0.4071381378692232,0.5338549181527954,0.5338549181527954,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.09823915329172392,0.480417076892084,0,1.213893392574485,0,7.324192042470823,0,0.3688695186054846,0,-9.273388941030298,0,0.7510668563300142,0
946,1.0986122886681098,0.6931471805599453,1.1975522365230131,35.52012869,33.89291996,5.419106146372783,-1.9043027771337224,-1.3105451993552801,1.3105451993552801,0.2209870418066236,1.727702672837238,1.0900590216179469,-0.24183789059612323,0.4972158125106775,0,1.0923308684390003,0,11.82844958959003,0,0.5325510387835695,0,-10.751385279139473,0,0.7499288762446656,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.4954004236754561,1.4954004236754561,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.3075043790977327,0.47575946239665995,0,1.125792536637078,0,11.53184791278049,0,0.5535491738981007,0,-10.954959529237872,0,0.7465149359886201,0
200,1.0986122886681098,1.3862943611198906,3.2785776681142447,35.4916762499999,33.89251087,5.274401279370877,-0.8150443270305894,0.43093692776846515,0.43093692776846515,0.6216018642603751,2.364993871478861,2.9842900010603297,0.08170347778693599,0.4513974108514275,0,1.1676104836550618,0,11.908461156843517,0,0.5404878410296545,0,-10.619922965557311,0,0.7462304409672831,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.3759786396171343,0.3759786396171343,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06812137764563304,0.4689417939103816,0,1.2180135744576823,0,7.9667779824081295,0,0.37449660049904276,0,-9.13869745286376,0,0.7450924608819346,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,35.4718270799999,33.89489735,6.169637453088432,-0.0156274398299077,-0.04438867386222789,0.04438867386222789,0.643490520584365,1.806871840709965,2.466763822221834,-0.007194697289709877,0.4834164411822867,0,1.0268874307895444,0,28.69247770863,0,0.49897678345262936,0,-10.11162399105932,0,0.7433854907539119,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,35.5247350499999,33.89604998,5.212637856428013,-0.2211774318299915,-0.4625369239986268,0.4625369239986268,0.3747260635278701,2.818032474658095,2.818032474658095,-0.08873375376120654,0.46979921578893896,0,1.2496331695123366,0,9.40088620550829,0,0.6263884273411049,0,-11.71281061208797,0,0.7399715504978663,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.08849163290112472,0.08849163290112472,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.015057571484618261,0.47328495442031443,0,1.1558203673805942,0,9.892095491003918,0,0.47454039847148743,0,-10.674433220928801,0,0.7379800853485065,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.83722770999881,-1.1924218391670918,-0.1520953665819802,0.1520953665819802,0.41095156188399085,1.4353696358524217,1.4353696358524217,-0.03963678417771756,0.48138066900844756,0,1.1254526535512839,0,8.068152527217379,0,0.40436492359418674,0,-9.506170270669884,0,0.7376955903271692,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,35.5196131,33.8911554199999,5.505042716992412,1.300626634375449,-1.012492064983599,1.012492064983599,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18392083713689275,0.46710409986994805,0,1.1883034826841639,0,8.209275518139936,0,0.5770264080370288,0,-11.199741748667925,0,0.7354196301564724,0
536,1.791759469228055,2.19722457733622,4.713432487390352,35.50868047,33.89281306,5.277884043038601,0.4071381378692232,1.04765177890951,1.04765177890951,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19849844565860378,0.440877696686081,0,1.4418088134144,0,6.1247561125358185,0,0.5763089755932581,0,-10.857296836420263,0,0.7351351351351352,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,35.47615437,33.8975525099999,5.540644096908592,1.77209775307598,-0.2885126538105176,0.2885126538105176,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.052072042304881765,0.4695697202574337,0,1.0452684727317176,0,19.049066901798454,0,0.4855795372758846,0,-9.709208301594792,0,0.7285917496443812,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.5795176853586419,0.5795176853586419,0.7268539337444769,1.8333393038857464,2.50289753085407,0.10456745589759367,0.4729237628850563,0,1.085299325066622,0,22.07299208764304,0,0.515657014529336,0,-11.084748571853881,0,0.7283072546230441,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0825036287237344,0.0825036287237344,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.014665281618446761,0.4946938129924145,0,1.0307614923208952,0,24.867663588074954,0,0.4311436961304468,0,-10.2947087701125,0,0.7263157894736842,0
289,2.302585092994046,2.9444389791664403,3.853779296986653,35.52382086,33.88986718,5.092440126002709,2.2605583165504184,-0.5903561439369676,0.5903561439369676,0.7567647731995354,1.3088331340042385,1.6736750831542964,-0.11592794992768336,0.4715318406614883,0,1.3146792380315635,0,5.583700833078446,0,0.49841890705970837,0,-11.152651380878872,0,0.7254623044096729,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.46317009578094104,0,1.1680835282143507,0,13.289106278314348,0,0.5891551438232722,0,-11.570218303743834,0,0.7251778093883358,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,35.5324993899999,33.89682021,5.222605056745705,1.300626634375449,-1.2022128577198123,1.2022128577198123,0.4266424028253469,1.384449038514264,1.384449038514264,-0.23019409751594963,0.4697799608188633,0,1.10739380235561,0,9.657835096627776,0,0.5339880649909007,0,-10.806399973558507,0,0.7243243243243244,0
1542,2.5649493574615367,2.5649493574615367,4.985454228898997,35.47627321,33.9006321299999,5.699462611300986,1.300626634375449,0.4910523847628623,0.4910523847628623,0.8747235606061804,1.9436852483641123,1.9436852483641123,0.08615766402067376,0.49863885368728894,0,1.0119064145393197,0,26.31275041397535,0,0.4178611428898309,0,-9.726741002456453,0,0.7214793741109531,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.3538611599324639,0.3538611599324639,0.713110945043201,2.0764657205014605,2.0764657205014605,0.07550765894737994,0.46298321084411426,0,1.2035940725087628,0,6.7516196350969455,0,0.4475900851401849,0,-10.57595627953174,0,0.7200568990042675,0
1347,1.0986122886681098,1.0986122886681098,2.0981406191123204,35.5307758699999,33.8971265599999,6.049986070281995,-0.4228999466420856,-1.095831996544026,1.095831996544026,0.3468009008183591,1.9098098944951523,1.9098098944951523,-0.1811296726659981,0.47216263070163317,0,1.1170493448924124,0,12.030443490434779,0,0.5502564562892651,0,-11.336494491640323,0,0.7200568990042674,0
581,1.791759469228055,2.3978952727983707,3.271316460807636,35.4817939699999,33.8947875599999,5.0180693919216575,-0.4228999466420856,-0.1923680898006226,0.1923680898006226,0.6519073781789402,1.3642449267561103,1.8257564795887586,-0.03833507964443587,0.46262093651662634,0,1.1820137001752167,0,19.071022631955707,0,0.5381448009625729,0,-11.698055849896821,0,0.7197724039829303,0
981,2.19722457733622,2.19722457733622,4.26259536642814,35.52047146,33.88858424,5.929504674003307,2.869676828226676,-0.33780585807235575,0.33780585807235575,0.7188788272849522,1.939990754880345,1.939990754880345,-0.05697033338271846,0.45913763421476744,0,1.3779033609854505,0,6.710558182893932,0,0.5052314557542302,0,-11.385858397730871,0,0.7180654338549076,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,1.0640009968478115,1.0640009968478115,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17427812198086406,0.4379894294214774,0,1.3250486994407629,0,8.40958661434834,0,0.6116236708722287,0,-11.479619999460756,0,0.7172119487908961,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,35.47261119,33.89714904,5.209004257710355,-0.0156274398299077,0.4632589422756004,0.4632589422756004,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.0889342606295408,0.46908426550719395,0,1.0840223367076378,0,22.982848811790983,0,0.4788863893037734,0,-10.996492358548522,0,0.7163584637268847,0
745,0.6931471805599453,1.0986122886681098,3.1709452911106464,35.5238947499999,33.88697148,5.44651798101573,-0.0156274398299077,0.32089722417044886,0.32089722417044886,0.5821967910806918,2.8863187894565665,4.57470704641554,0.0589178673950883,0.4506733184653785,0,1.1434649474097591,0,14.285961920320092,0,0.5341756526140331,0,-11.180306781612321,0,0.714366998577525,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.27430859481111547,0.27430859481111547,0.783887984233768,1.6333343188946101,2.471467265278575,0.04471114348878668,0.5015014992679949,0,0.9883019163594055,0,31.389782916049384,0,0.4562468774085339,0,-9.352005776635458,0,0.7132290184921765,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.83722770999881,-0.0156274398299077,0.5318046306463229,0.5318046306463229,0.5843275699110507,3.2348078530271667,3.2348078530271667,0.1385908449635604,0.4700390016670241,0,1.1329377353977796,0,7.81868738816003,0,0.5522531335351077,0,-11.241202356101578,0,0.7118065433854908,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,35.52980509,33.88859592,3.9338756811149023,-1.1924218391670918,0.22005719733518192,0.22005719733518192,0.4649499379841557,2.63876894441695,2.63876894441695,0.05593903193016394,0.46154840510674905,0,1.1857452396951027,0,5.2717495422446525,0,0.5110097937035538,0,-10.682262334051465,0,0.7112375533428165,0
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7335062858797503,0.7335062858797503,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12699627846466544,0.47009254015168755,0,1.1136701034396688,0,14.532820757647052,0,0.5233029798202634,0,-11.370586339853435,0,0.7095305832147938,0
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.2048786391407802,1.2048786391407802,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.23678309071621736,0.45576997017610826,0,1.1916848260791506,0,11.002529145278238,0,0.566759368383145,0,-11.662337888514822,0,0.7089615931721195,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.040975240188350526,0.040975240188350526,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.006725775191020989,0.4874607923281849,0,1.012798850059816,0,30.173910860671974,0,0.43539064853594694,0,-10.463186741123025,0,0.7089615931721195,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.0993434704434581,1.0993434704434581,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.22041258195664773,0.47600778693515555,0,1.06942495600008,0,9.06400483671305,0,0.5095883754729168,0,-10.760572206837551,0,0.707823613086771,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,35.48398686,33.8983005799999,5.179498111536138,-0.0156274398299077,0.5415642442594821,0.5415642442594821,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.1045592126104405,0.46770460805947284,0,1.1035514576879215,0,21.918670942670204,0,0.5067520301572275,0,-11.398299781504612,0,0.7064011379800854,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,35.52982122,33.88933973,4.664777171270418,-1.1924218391670918,-0.7954452924482092,0.7954452924482092,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17052160547929782,0.46819204218828775,0,1.094022333270856,0,6.196922923096252,0,0.5282615769744582,0,-10.466963908243423,0,0.7052631578947368,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.7177156365405781,0.7177156365405781,0.734065535498804,1.5909643736571493,5.28506925081656,0.14381728940331573,0.46154496645867354,0,1.1482211101612159,0,11.658768270119614,0,0.5846399843149852,0,-11.659329884691735,0,0.7049786628733997,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,35.5196474299999,33.87574792,4.857066796643495,0.4071381378692232,-0.4236190632047463,0.4236190632047463,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08721705526007811,0.46572604327015693,0,1.2502929502507238,0,6.236473766552674,0,0.4852873706378242,0,-11.374205648366603,0,0.7001422475106686,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103406,35.52857951,33.8943818799999,4.565859225020998,-2.040010892555601,-0.35775230266325675,0.35775230266325675,0.3275609304409648,2.1576905135820534,2.1576905135820534,-0.07835377418181602,0.4839207602284184,0,1.1422664602090074,0,4.813719532972436,0,0.5571576649039902,0,-11.162946818107528,0,0.6995732574679943,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.47140665540884497,0,1.0500701674167507,0,25.128532272022753,0,0.37944749782615,0,-10.498032540460521,0,0.6990042674253202,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.5849056059095499,0.5849056059095499,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1258754131526857,0.46649673240735484,0,1.1175096448303772,0,8.98884751527183,0,0.5522892657139028,0,-11.343807345295598,0,0.6984352773826459,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.10067854567724943,0.10067854567724943,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.01729141678547702,0.48563792061437205,0,1.0091344115948593,0,29.849012461148277,0,0.43968858592690097,0,-10.60130945610256,0,0.6981507823613088,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.18622900015807353,0.18622900015807353,0.8041063303954185,1.7156013910437742,2.212183863371581,0.030808114836830536,0.4908884322041382,0,1.0025632297482374,0,24.55642088359414,0,0.3884633225430238,0,-9.378852777255617,0,0.6933143669985776,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.596118744001978,0.596118744001978,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10894551026627831,0.46427474867481394,0,1.015661070994202,0,22.318984727137597,0,0.45238757109701416,0,-9.973885957677297,0,0.6904694167852063,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.22049722780454895,0.22049722780454895,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.05593094481526339,0.46548650709392925,0,1.1887978319595518,0,5.0172703216127434,0,0.5079941149459559,0,-11.05723881756239,0,0.6901849217638691,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,35.5256346199999,33.8977611999999,5.157362628443806,0.4071381378692232,-1.3355046206382157,1.3355046206382157,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.258951079622104,0.46413464507943447,0,1.120340148953588,0,9.605825910134573,0,0.5634770304711235,0,-11.619157489946021,0,0.6876244665718351,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,35.5081112399999,33.8836102499999,5.171477965987584,2.2605583165504184,0.051698541839229506,0.051698541839229506,0.8914411318331723,1.565686435979521,1.7973330186186394,0.009996860119920625,0.46679068207167906,0,1.1675416717069287,0,5.243299990067533,0,0.3239126038515811,0,-8.963317694417833,0,0.6867709815078236,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05485836817469325,0.05485836817469325,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.013324818807094149,0.4743531813368708,0,1.0794995018730047,0,6.728627524896294,0,0.3717633262070552,0,-9.69230310956189,0,0.6864864864864866,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,35.52013457,33.87585584,5.429740641273292,-0.0156274398299077,-0.9052763572175007,0.9052763572175007,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.1667255246661672,0.47985509651941377,0,1.07905295346243,0,8.991298768862952,0,0.4505271174514558,0,-11.047959950676546,0,0.685348506401138,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.4389777912075976,0.4389777912075976,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.07562484954126725,0.4718672492108853,0,1.0901378789180787,0,11.22423305342008,0,0.4297125813656574,0,-11.0401778652261,0,0.6847795163584638,0
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,35.52776793,33.88481669,5.5495864421544105,1.77209775307598,-0.2605829909654931,0.2605829909654931,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.0469553891414532,0.4756149840914455,0,1.1570250632118637,0,6.638951505485511,0,0.33771476536235884,0,-10.593584377562177,0,0.6825035561877668,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,35.48788609,33.89391793,6.204558923943772,0.4071381378692232,-0.028671040228467337,0.028671040228467337,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.004620963485063224,0.4529114282301574,0,1.1299197747416612,0,15.725080975786252,0,0.5905332128341478,0,-12.04043341779574,0,0.6822190611664296,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.012788624211019,1.012788624211019,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24000966994528533,0.453448261710783,0,1.1584724440189058,0,7.594302785035261,0,0.5069117821321645,0,-11.37952710431965,0,0.6816500711237554,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9373871789391113,0.9373871789391113,0.7197242167886312,3.313919644852239,3.313919644852239,0.1853099329228306,0.4414646777178034,0,1.114832505467565,0,12.274039050058201,0,0.5017038983283273,0,-11.110860610461494,0,0.6790896159317212,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.212465544954215,1.212465544954215,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.23208457237644406,0.47485105022157353,0,1.045384177891693,0,9.12302851075098,0,0.5108390782226727,0,-11.053818521658961,0,0.6779516358463729,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.14020405410138048,0.14020405410138048,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.03409087917540942,0.45741987913960447,0,1.1982668348980419,0,4.623008525364911,0,0.5057740873016562,0,-11.068814551193142,0,0.6770981507823615,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7237518025982541,0.7237518025982541,0.6473768876107754,2.736340711298647,4.336997416605011,0.15585912158292353,0.45826818071348174,0,1.101071074316832,0,11.476440708173364,0,0.5294290920187185,0,-11.509524510931907,0,0.6770981507823614,0
26,1.3862943611198906,1.3862943611198906,4.290459441148391,35.5305171899999,33.8927107499999,5.185757196583048,0.8457654036941855,1.108758233504167,1.108758233504167,0.8273544785273443,3.094912279440009,3.094912279440009,0.21380835844661988,0.4498603160271988,0,1.1646893212898515,0,11.6586439230544,0,0.5406965655017394,0,-11.920660085017353,0,0.6770981507823614,0
767,0.6931471805599453,1.0986122886681098,2.397440624006724,35.5195287499999,33.89039557,5.601198301856017,-0.8150443270305894,-0.42806008241964566,0.42806008241964566,0.4280228077646004,2.182244499479643,3.4587756990802427,-0.0764229472607323,0.4405446657457127,0,1.227190762202529,0,7.763013791374451,0,0.5848200044443084,0,-11.90312278850551,0,0.6759601706970128,0
525,1.0986122886681098,1.6094379124341005,2.206074192613202,35.53079625,33.8912107499999,3.83722770999881,-1.1924218391670918,0.2700964431930486,0.2700964431930486,0.5749135467944085,1.3707109641009723,2.0080552669656653,0.07038843238029582,0.4956384876898621,0,1.0155266500577365,0,7.892110543467608,0,0.34127777675382476,0,-7.2012961359807,0,0.6745376955903273,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,1.0272113216754288,1.0272113216754288,0.7664043226678269,2.497452842808387,3.658702283955999,0.19586021141421545,0.45574313013581386,0,1.1452520445300622,0,10.68253446291317,0,0.56493446002836,0,-12.029262231524703,0,0.6733997155049788,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,35.5277637399999,33.8964266799999,5.95705206552122,0.8457654036941855,0.678814396645329,0.678814396645329,0.7077774576761229,3.041393865854635,3.041393865854635,0.11395139561969489,0.43684893641316996,0,1.1823739614323123,0,10.261821134844215,0,0.5488157069542301,0,-11.748692587879354,0,0.6716927453769559,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.4445277797883147,0.4445277797883147,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.0723228442425719,0.458276105264719,0,1.0053436755450913,0,19.870503287293424,0,0.42955199679098904,0,-9.303192491909403,0,0.6702702702702703,0
969,1.3862943611198906,1.0986122886681098,1.413423028508143,35.52822316,33.89660361,4.981096001367059,0.0259458763069378,-1.367088565131975,1.367088565131975,0.28375743573708073,1.2865530843658144,1.019569196953479,-0.2744553738287273,0.4778480885880022,0,1.0443281018150068,0,11.132223548023038,0,0.48601575412868864,0,-11.245646577350096,0,0.6699857752489332,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.5671875857208959,0.5671875857208959,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.1425092257293212,0.4392728389427605,0,1.181551101081098,0,5.327677874659293,0,0.4897473311536619,0,-10.858944194390588,0,0.6682788051209104,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.3597223689197544,0.3597223689197544,0.5453884087765674,4.116198384663582,2.5970320324870246,0.06876248914509003,0.4485454667356228,0,1.1242298929761245,0,10.441985467655961,0,0.5154035508017141,0,-11.600121877621008,0,0.6660028449502133,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.11805904024904823,0.11805904024904823,0.8218090705599067,1.6151042832355176,2.00907181221788,0.019434109258931204,0.46652848199240105,0,1.0732909641231356,0,12.150237672595107,0,0.3886009300164392,0,-10.939857093216908,0,0.6651493598862019,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7225133303772271,0.7225133303772271,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1485513157784689,0.44384196346018623,0,1.0653704497627479,0,8.259563401207581,0,0.469441448955593,0,-10.382872350815305,0,0.6637268847795164,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.10624655831796637,0.10624655831796637,0.4336150576010384,2.589044356767767,2.589044356767767,0.025671678994947707,0.45589033835491216,0,1.1900818403229936,0,4.382482690703178,0,0.5113127982677399,0,-11.20565178880479,0,0.6637268847795164,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,35.5267588399999,33.88492127,5.074917640223811,-0.0156274398299077,-0.9946496263632061,0.9946496263632061,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.19599325484212993,0.46355193877073864,0,1.013769136989498,0,9.444750906665572,0,0.4598115085933047,0,-9.899908704662858,0,0.6634423897581792,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8231211036249322,0.8231211036249322,0.2584895901153312,1.770194754951317,1.770194754951317,-0.17340446810986732,0.4679025467740432,0,1.0768565552459062,0,6.16144781584997,0,0.5010748073465071,0,-11.156835697741151,0,0.6594594594594595,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.20687755602399438,0.20687755602399438,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03701822928810898,0.46676106018542685,0,1.1815435205640008,0,5.114618794581531,0,0.32361054451495974,0,-10.444337350648542,0,0.6580369843527738,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,35.50826114,33.88191398,5.73115232736083,1.77209775307598,-0.07649466682929784,0.07649466682929784,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.013347170422274101,0.4668474955109431,0,1.1531510321033671,0,5.020588997673256,0,0.35339939727817776,0,-10.396265562340368,0,0.6580369843527738,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.2750119170773275,1.2750119170773275,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2570188771893666,0.46561904764881606,0,1.0693164704803246,0,9.331129051914928,0,0.48081988552462823,0,-11.359754581357315,0,0.6577524893314367,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.46490547183282377,0,1.0524666188948566,0,8.169501442926682,0,0.48689841164972425,0,-11.159789684744297,0,0.6537695590327169,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,-0.04711104856262782,0.04711104856262782,0.8047113508387016,1.4069086653146983,1.8141397313470766,-0.009510814576787827,0.4707880091239917,0,1.0225396989326874,0,22.364500171757328,0,0.4308365328115445,0,-11.26677957230019,0,0.6529160739687055,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.4672243493505306,0.4672243493505306,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11462727285733315,0.46771488186501864,0,1.0759938899778982,0,5.5323016040474,0,0.3518636445681632,0,-9.768435025083416,0,0.6526315789473685,0
