fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.0748902724656002,0.0748902724656002,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.017520369341801272,0.3912936701516463,0,0.9834968834959721,0,0.007398852734611982,0,5.47375435836546,0,-0.37258640750582184,0,0.04565244050066077,0,0.21505681818181818,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.15922491830727914,0.15922491830727914,0.7353349709772427,1.568134745848949,2.098620355444299,0.03113742296061553,0.38921488980983326,0,1.0024358221512273,0,0.014014173887728737,0,2.834332252897519,0,-0.5736839300665049,0,0.17952106029098394,0,0.2149621212121212,0
843,1.0986122886681096,1.0986122886681096,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.41663561052239606,0.41663561052239606,0.5819950856877114,2.1874451730639004,2.1874451730639004,0.10090067591246156,0.401062857608563,0,0.9679525296439306,0,0.0036122300575126692,0,4.809631478733436,0,-0.30527251720688287,0,0.026495103736226808,0,0.21486742424242425,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.07829533571412561,0.07829533571412561,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.014434611333038699,0.3903890453506274,0,0.964732197650104,0,0.018158845893494917,0,2.989084863775926,0,-0.5225027969946654,0,0.18782791400114865,0,0.21486742424242422,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.058211094472659486,0.058211094472659486,0.5339521186138187,2.408974823741004,2.408974823741004,0.011744414353704664,0.3975948187242752,0,1.006118422282361,0,0.020529220361125314,0,4.439812089867231,0,-0.5475471528330169,0,0.04657529646800834,0,0.21477272727272725,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,35.5298860199999,33.88882908,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.3969428541411054,0,0.9935776703249128,0,0.00492392964090634,0,5.5005433947370745,0,-0.3399129964227272,0,0.0,0,0.21467803030303031,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.13535401743025055,0.13535401743025055,0.7800923030047533,1.6378290141743073,2.183772018899076,0.023252150787078492,0.4027079822495135,0,0.9675811746275127,0,0.049745486829798305,0,4.180289522713829,0,-0.5410124894135551,0,0.0,0,0.21458333333333335,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.09736103291910503,0.09736103291910503,0.7484349343838202,1.8290339596009737,2.253871735878486,0.016614498728283373,0.3964010623513709,0,1.0120302000338377,0,0.008300637225498158,0,3.467555502020276,0,-0.6450790495371266,0,0.16851289725527654,0,0.21401515151515152,0
889,1.0986122886681096,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.3387445681977477,0.3387445681977477,0.5003858399088233,1.4763628394266826,2.1628324667320236,-0.07133620777304861,0.3842692553759523,0,0.9858738845812175,0,0.04679054852394531,0,2.603919408334946,0,-0.6056852252161959,0,0.13606771186454947,0,0.21335227272727272,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.08718034931225205,0.08718034931225205,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.015935540907402228,0.3850779281658669,0,1.0000556912298648,0,0.04374686599397957,0,4.357038447898407,0,-0.5325919171966012,0,0.014100091588863222,0,0.21325757575757576,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.04540317521362702,0.04540317521362702,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.008392767015555802,0.39707186580321924,0,0.9742360680116391,0,0.02419660151175784,0,4.813419419629326,0,-0.4444395950507929,0,0.023434935036449504,0,0.21268939393939393,0
484,1.0986122886681096,1.0986122886681096,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.28658001273449507,0.28658001273449507,0.460313590384566,2.092894517658114,2.092894517658114,-0.05737304524846943,0.39039489214416695,0,1.0072167477248282,0,0.008677940488010835,0,2.989517755442897,0,-0.5398651334781028,0,0.15923382119659363,0,0.21259469696969693,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.31929946623924144,0.31929946623924144,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.0639545818305085,0.3923954467441002,0,1.0029656576651147,0,0.006428957028926856,0,3.2445172492203995,0,-0.4339995702745181,0,0.09625744016099055,0,0.2103219696969697,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.27735561487082716,0.27735561487082716,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900264,0.3862083761746827,0,1.0487553877596736,0,0.009514490991055048,0,2.9769459383257098,0,-0.5441239067656622,0,0.08148665322722656,0,0.20852272727272725,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.233305124240969,0.8457654036941855,-0.20857478904800208,0.20857478904800208,0.6454610529865187,1.5373461005918074,2.0988039426656853,-0.03985527006286557,0.3910092801424966,0,0.984427339190536,0,0.022836618250533652,0,2.69256565238407,0,-0.5343473941021852,0,0.14685676855409957,0,0.20814393939393938,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.05816114730701294,0.05816114730701294,0.5947402748697451,1.8033346932030379,2.093606744316608,0.011918174746321942,0.3964229058557829,0,0.9973810968612028,0,0.008738311097665735,0,3.351110674288743,0,-0.4795872221029429,0,0.10048776081229513,0,0.2074810606060606,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.11636980257005,0.8457654036941855,-0.20808535964797548,0.20808535964797548,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.040670508129308836,0.37991244673122915,0,1.0073877981226877,0,0.0625565305874671,0,2.58739858606193,0,-0.7132197232177713,0,0.0855746175268161,0,0.20748106060606056,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,0.013058721007528806,0.013058721007528806,0.7113969708394999,1.6542584167938763,2.213878874783313,0.0023419579369531435,0.3941448421816564,0,0.9941925731882634,0,0.015101700115796535,0,3.0166093502560694,0,-0.6435589523788405,0,0.1864453767772623,0,0.20710227272727275,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.38085237361111,0.38085237361111,0.7569290968950082,1.898469756543451,2.028745715363984,0.07302330213383178,0.393579817852664,0,1.0085364198952298,0,0.029194989078790458,0,3.1890244812538775,0,-0.7217064332597294,0,0.11770902162341362,0,0.20606060606060606,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.045392870759897175,0.045392870759897175,0.5794748119679766,2.352933673051244,2.352933673051244,0.00806412165709237,0.3965920590041693,0,1.001523432432061,0,0.016464801782020533,0,4.731387954220744,0,-0.5947741103982198,0,0.07967647317305998,0,0.20568181818181816,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.28568861225549425,0.28568861225549425,0.7216809655333758,1.9618369685881167,2.130619948453375,0.0540073021184673,0.39457815706537036,0,1.0039576293935564,0,0.03157459202771462,0,2.781048198836865,0,-0.6277493996052035,0,0.08953340765213283,0,0.20511363636363633,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,35.51866922,33.8865626799999,5.258194715320864,0.4071381378692232,0.19434149418386415,0.19434149418386415,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03695973707812855,0.38941547225224526,0,0.989128538233069,0,0.049809757193483586,0,2.287045487890668,0,-0.7588338699621751,0,0.14037812645253425,0,0.20473484848484846,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.32939574025502716,0.32939574025502716,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07991730505679431,0.39854404027658236,0,0.9557267857023131,0,0.006610385779408203,0,4.308541809652287,0,-0.32192713919639915,0,0.026495103736226808,0,0.20236742424242427,0
1172,2.302585092994046,2.995732273553991,4.576204707695075,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.08893223239221726,0.08893223239221726,0.8088426213989,1.5275746594892101,1.9874204526116543,0.015718741745538674,0.4003878652834735,0,0.9810046132771795,0,0.01798806181927463,0,4.309205402669247,0,-0.4557296105835851,0,0.02265681418283343,0,0.20236742424242424,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.417211016133483,0.417211016133483,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08287504346460237,0.40021852254680707,0,1.0166322968521349,0,0.017167447369963333,0,4.453127188155202,0,-0.5785757256704571,0,0.015400372525447757,0,0.20227272727272724,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,35.52693818,33.88643486,4.678348631259087,-0.4228999466420856,-0.5102489198669802,0.5102489198669802,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.10906603164579817,0.3839411194999585,0,0.9932329921822373,0,0.017832431810295243,0,3.5267724181694775,0,-0.6059587484022473,0,0.17434143441682315,0,0.2015151515151515,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.014842120805793613,0.014842120805793613,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0026127753702498264,0.411201725327177,0,0.9651375842972183,0,0.012626072464123337,0,4.252733813231704,0,-0.4250219516737548,0,0.0,0,0.20085227272727268,0
365,1.9459101490553128,2.639057329615259,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.03371130522725441,0.03371130522725441,0.7433120602256411,1.519826249687727,2.0611992829819274,-0.006247467149089502,0.4019984080837001,0,0.9894416096381878,0,0.017453897295433073,0,3.938998849039495,0,-0.4385946077595142,0,0.0,0,0.20037878787878785,0
1411,1.0986122886681096,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.5570220572798048,0.5570220572798048,0.45093763504542483,1.5274242384978098,1.9273947967889886,-0.11862432139248758,0.3893442882204455,0,0.9767194708438766,0,0.027424476056351732,0,3.9178229623516923,0,-0.5397918334129466,0,0.0974345269398849,0,0.199905303030303,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,35.5263917199999,33.8936514399999,4.914867300093001,-1.411909148207508,0.3873395832813804,0.3873395832813804,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07880977443156013,0.386118824615036,0,0.9977383844808863,0,0.025014072994361293,0,3.2652111195503286,0,-0.6835935097026853,0,0.1607079842520922,0,0.19905303030303031,0
523,1.0986122886681096,1.0986122886681096,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.26358707921994595,0.26358707921994595,0.5467893748176755,2.0814066673293743,2.0814066673293743,0.06302934450848237,0.40045357802015424,0,0.9698688899609609,0,0.01056759962050143,0,3.6374285981702057,0,-0.36615545339997824,0,0.026495103736226808,0,0.19895833333333335,0
339,1.0986122886681096,1.0986122886681096,3.096391756653164,35.53030958,33.8919680099999,5.079432321131373,-1.1924218391670918,0.45210889117161956,0.45210889117161956,0.6095940571491827,2.8184572379096906,2.8184572379096906,0.08900775964486492,0.39158450723602484,0,1.046037317086424,0,0.011726027019095666,0,6.196062844383645,0,-0.6713976105566914,0,0.0014696314677539336,0,0.19886363636363633,0
797,1.0986122886681096,1.0986122886681096,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.25757199997359503,0.25757199997359503,0.42024477586475534,1.5883831126552166,1.5883831126552166,-0.06202992554103947,0.39443751346955586,0,0.9858267923660277,0,0.0020293144174127775,0,4.8531722388049925,0,-0.37542122215319496,0,0.030942133077409978,0,0.1983901515151515,0
362,2.079441541679836,2.833213344056216,4.119622369406369,35.52456815,33.89365102,5.529346465471332,0.4071381378692232,-0.10884826837541173,0.10884826837541173,0.7450468866676823,1.4540459432922352,1.9811195875592698,-0.019685557607056786,0.40344908008226266,0,0.9937485335310846,0,0.016477754370419383,0,3.8376225069272123,0,-0.4883323548146137,0,0.01517032409576031,0,0.19829545454545452,0
1685,1.0986122886681096,1.0986122886681096,1.7005575058015845,35.52895318,33.888669,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.547914148915298,1.547914148915298,-0.07599776308369115,0.3936779268966106,0,0.9931045224861403,0,0.0017098874491513854,0,4.924239794521101,0,-0.40306181452937717,0,0.030942133077409978,0,0.19744318181818185,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017858,-1.1924218391670918,0.473849133200658,0.473849133200658,0.6569862544783215,2.033561196483082,2.033561196483082,0.11042913513421697,0.39648119111655516,0,0.9850916277954674,0,0.004896956739561164,0,5.194986363399611,0,-0.3661112692597299,0,0.0,0,0.19640151515151516,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,35.5290981899999,33.8888435499999,4.43391191076031,-1.1924218391670918,0.447650380863422,0.447650380863422,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10096059413743758,0.3933325369847038,0,0.9954889316871505,0,0.010722663050085264,0,4.789956960499909,0,-0.40737060737734,0,0.0,0,0.1962121212121212,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.5949441394685362,0.5949441394685362,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11685689809265513,0.3986669200469933,0,1.0060387469639713,0,0.0074249843624899226,0,4.0843181715089685,0,-0.5601480908772636,0,0.07437128486712004,0,0.1960227272727273,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.4039345774480543,0.4039345774480543,0.6604633973328333,2.426174239220887,2.426174239220887,0.0793199334900397,0.3764968146326609,0,1.0250605351477344,0,0.008744728142102661,0,2.473988342905661,0,-0.7839886906827978,0,0.22346092093766076,0,0.19573863636363634,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.18460419670934058,0.18460419670934058,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.034739043138897474,0.39109640775970544,0,0.9812304939280667,0,0.024078783328525897,0,2.5481164349407956,0,-0.5566596422381542,0,0.13711868680626538,0,0.1956439393939394,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,35.52592405,33.8877878899999,5.260243334854602,-0.0156274398299077,-0.226687584194468,0.226687584194468,0.62961515334452,1.507323806617505,2.057817134986609,-0.04309450528503618,0.3826432028874484,0,1.0037698282393048,0,0.023733111849031343,0,1.5506264449207117,0,-0.7046689960164223,0,0.18428240174403518,0,0.19517045454545454,0
1264,1.0986122886681096,1.0986122886681096,2.234306252240751,35.53001057,33.8884619299999,4.443175295821247,-1.1924218391670918,0.030433654098008134,0.030433654098008134,0.5028625033862808,2.033753195087129,2.033753195087129,0.0068495281126159085,0.3951046778996671,0,0.9814664746575488,0,0.013111518627832533,0,4.407152336972761,0,-0.4208698475670982,0,0.026495103736226808,0,0.19488636363636366,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.48032251628323586,0.48032251628323586,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11092203903649124,0.39568727365378276,0,0.989702285706419,0,0.006196416459975577,0,4.922587128746068,0,-0.367824291236577,0,0.0,0,0.1946022727272727,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.25280710087468883,0.25280710087468883,0.7157542294999749,1.6436086250968112,2.243874857603354,0.05010491520034913,0.39872878223730457,0,1.0055840823873883,0,0.024422713874773606,0,2.757577356924392,0,-0.594713214558739,0,0.05277936039126009,0,0.1943181818181818,0
864,1.0986122886681096,1.0986122886681096,2.1544330519701878,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.09250764370334386,0.09250764370334386,0.5083481554092291,1.961049475044641,1.961049475044641,0.021827594036790594,0.39511624826787184,0,0.9713119125957854,0,0.004256087998406416,0,4.434569727987824,0,-0.3530536400880788,0,0.038306317572999675,0,0.19346590909090908,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.03334630678117634,0.03334630678117634,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.006025863909570987,0.3976274565665247,0,0.9648183538455385,0,0.026487381608152505,0,4.8422564488056095,0,-0.48202239231282484,0,0.0,0,0.19270833333333334,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.581147257769596,0.581147257769596,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12825602997806698,0.38826823674063854,0,0.9854400938385446,0,0.004075021927919703,0,4.663732640973113,0,-0.560763422699041,0,0.15970527404539367,0,0.19251893939393938,0
1696,1.0986122886681096,1.0986122886681096,2.5649493574615367,35.5292208899999,33.88912503,4.296459091789866,-1.1924218391670918,0.46263213720856955,0.46263213720856955,0.5969914533488557,2.334717519472793,2.334717519472793,0.10767753802023079,0.3887035781170112,0,0.984491057412872,0,0.004724211685485776,0,4.6242548315676135,0,-0.39927760505206034,0,0.060753946432919016,0,0.19232954545454542,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5489007471963459,0.5489007471963459,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.10814107327295319,0.38883132176466845,0,1.0179661234890172,0,0.022830564031249157,0,3.59287764305152,0,-0.8093185131685445,0,0.12075416032996102,0,0.19062500000000002,0
1461,1.3862943611198906,1.0986122886681096,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.46778743344434526,0.46778743344434526,0.45541781519387053,2.1189121259516157,1.679198130978327,-0.09151687193350308,0.3882276479580774,0,1.0070861376297287,0,0.020442900952973398,0,3.6274771227189566,0,-0.5756348097709176,0,0.07600455773312711,0,0.19062499999999996,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.19848260805970686,0.19848260805970686,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.03476511602843058,0.39428762630996333,0,0.9944077831815777,0,0.01602618030861357,0,2.7738663029722486,0,-0.6411850853344612,0,0.15653445836258847,0,0.19043560606060606,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,35.53104445,33.89016137,4.720688437934636,-1.1924218391670918,0.3590967960617526,0.3590967960617526,0.5836142422008558,2.50776459883917,2.50776459883917,0.0760687346311849,0.38291852758652234,0,1.0290638106463978,0,0.014212939564405228,0,3.4229922721257346,0,-0.574925460303177,0,0.07308282476006586,0,0.1899621212121212,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.031707129909802845,0.031707129909802845,0.7739852508592207,1.5131816185476983,1.951173493083451,0.005724259072982217,0.4095394415926547,0,0.9650433428194759,0,0.012293886569071781,0,3.9938373917708785,0,-0.43773432345961427,0,0.0,0,0.18929924242424243,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,35.52270862,33.88704191,5.342813628638752,0.4071381378692232,-0.35866177849019154,0.35866177849019154,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.06712975660758203,0.38575864307937935,0,1.0268772196293,0,0.01613752503682796,0,2.0826065499405964,0,-0.6902914948755583,0,0.1484402327190756,0,0.18929924242424243,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.4824240299638758,0.4824240299638758,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.10053827353504542,0.38808301357118213,0,0.9858714408020302,0,0.03619090224264475,0,3.1392626217795576,0,-0.5591918444428499,0,0.05513655977058733,0,0.1890151515151515,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.5719605882537313,0.5719605882537313,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12049829925781996,0.38528987182033436,0,1.00646632279359,0,0.012800491330309081,0,5.014714453003887,0,-0.5427151758899831,0,0.053498067372116466,0,0.18863636363636363,0
1293,1.0986122886681096,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.2394044085436997,0.2394044085436997,0.5124959392220916,1.9089650906264028,2.408845748410863,-0.046362743673434306,0.39536006985870464,0,0.9882754883399214,0,0.005313950156986355,0,3.0302529323678047,0,-0.7293836544258265,0,0.21447302928899278,0,0.18674242424242424,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,35.5310968699999,33.8919754599999,4.667831344683056,-1.1924218391670918,-0.6003232142920272,0.6003232142920272,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.12860859143418535,0.3845956043611435,0,0.9835708364974247,0,0.003996011073461466,0,3.9232094973687053,0,-0.5757210321630695,0,0.1885815496861156,0,0.1861742424242424,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.40474217823486747,0.40474217823486747,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08182007578805671,0.3841534889916855,0,0.9979556609002322,0,0.01823510709499482,0,3.352324077986148,0,-0.6583224130523242,0,0.157668180435953,0,0.18532196969696968,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,35.53040424,33.88913522,4.354094562990934,-1.1924218391670918,-0.44934839456341,0.44934839456341,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10320134027009778,0.3922542557400955,0,0.9868164677789484,0,0.0026991858446132923,0,4.54081910939773,0,-0.46238434065674805,0,0.07785640929868064,0,0.1852272727272727,0
1450,1.3862943611198906,1.3862943611198906,2.2799304024292395,35.52669581,33.89518411,4.769774572035914,0.4071381378692232,-0.52023736423248,0.52023736423248,0.4779954205374704,1.6446221425783214,1.6446221425783214,-0.10906959152378216,0.3895713691736727,0,0.9817841870929229,0,0.03466114746630981,0,3.441815561207658,0,-0.5699944590534025,0,0.05513655977058733,0,0.18513257575757572,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.18581981147988902,0.18581981147988902,0.5279524031315231,2.006751127221316,2.006751127221316,0.04449885312630227,0.3972814726227775,0,0.971984691074875,0,0.004498230543482765,0,3.920280469131051,0,-0.36052132185861097,0,0.026495103736226808,0,0.18484848484848482,0
1244,1.0986122886681096,1.0986122886681096,1.797078630705655,35.52916806,33.888426,4.203720342780225,-1.1924218391670918,-0.2410458252723815,0.2410458252723815,0.4274971891962529,1.6357714630011315,1.6357714630011315,-0.057341070674782425,0.3953664267177464,0,0.9796108083097159,0,0.0026316658114655844,0,4.664444919112398,0,-0.4045972371160762,0,0.030942133077409978,0,0.18446969696969695,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.18974114996747593,0.18974114996747593,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.03302971324073181,0.3982405276819669,0,1.0458522919766853,0,0.008057372486121218,0,2.3643319078373453,0,-0.7838737026954685,0,0.09681407153809543,0,0.18437500000000004,0
904,1.0986122886681096,1.0986122886681096,2.341805806147327,35.53219449,33.8919646499999,4.830403344304091,-0.8150443270305894,-0.15923531053891526,0.15923531053891526,0.4848054373986667,2.1316035058977807,2.1316035058977807,-0.03296522033231079,0.3838710827593997,0,0.9907116059279533,0,0.010771299108792891,0,2.9833678163884194,0,-0.569713090068656,0,0.16730817110323776,0,0.184280303030303,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6138181904081375,0.6138181904081375,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12430631944956795,0.38561304586678624,0,0.9846755239641045,0,0.0060329682513248495,0,4.7793699772874305,0,-0.594961662487443,0,0.1604674892756074,0,0.18418560606060605,0
1454,1.0986122886681096,1.0986122886681096,2.104256098054274,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.560232757972265,0.560232757972265,0.42680729729386985,1.9153764433177292,1.9153764433177292,-0.11363228530345257,0.3928762018584757,0,0.9952777153068333,0,0.02206153715088766,0,4.157210993139067,0,-0.6018333728108505,0,0.05513655977058733,0,0.18229166666666666,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.3234569843563193,0.3234569843563193,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07774491241062967,0.3960559610936358,0,0.9577422441749744,0,0.006944257778692077,0,4.003130359578804,0,-0.3622987938725142,0,0.026495103736226808,0,0.18210227272727272,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.24162136589152894,0.24162136589152894,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04253439777291556,0.39479354399048056,0,0.994906211210828,0,0.05475911889504724,0,3.0380241752826724,0,-0.7220210123652346,0,0.013216962785754642,0,0.18172348484848486,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.16439198175639103,0.16439198175639103,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.032155629822497554,0.3847588353199211,0,1.0122438876023547,0,0.03152042243648705,0,1.874913256868135,0,-0.6242256131527018,0,0.07102859699136053,0,0.18115530303030303,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.3197242628909973,0.3197242628909973,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06113651045994642,0.3845950460312986,0,0.9878239590377724,0,0.0285510582023512,0,2.8620824978799435,0,-0.520751545749689,0,0.05977680276078324,0,0.1805871212121212,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.3366678713545408,0.3366678713545408,0.618228460630237,2.3412023741809724,2.9542684740058243,0.06412926387762044,0.39656425493512526,0,1.0271762061002483,0,0.01976729241660502,0,4.873765462897387,0,-0.7907372739499741,0,0.009180251033889773,0,0.17982954545454546,0
