fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
12,2.4849066497880004,2.5649493574615367,4.270116942120293,35.48955987,33.89691366,5.647196022431485,1.77209775307598,-0.21651871742480822,0.21651871742480822,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03834092469338134,0.4341916769567916,0,1.0379834922333913,0,10.811080175990087,0,-2.212408751314694,0,-9.977115420742326,0,0.4857954545454545,0
21,1.9459101490553128,1.9459101490553128,2.9167972854658437,35.53057261,33.89323719,5.287371524762897,0.8457654036941855,-0.7577440855608115,0.7577440855608115,0.5516535525837939,1.498937290029486,1.498937290029486,-0.1433120562858104,0.44208125142772825,0,1.0258131449623,0,6.207494896810799,0,-1.96880465581744,0,-9.825300842444829,0,0.4853409090909091,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.12879302639679002,0.12879302639679002,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.02544496658409376,0.4449635436267755,0,1.087023052366377,0,6.368751050277991,0,-1.769102231574772,0,-11.926545893970559,0,0.4848863636363636,0
104,2.19722457733622,2.19722457733622,4.982832349434167,35.48625286,33.89716259,6.122665362639397,0.8457654036941855,0.5386367778304599,0.5386367778304599,0.8138338540988195,2.267784732080071,2.267784732080071,0.0879742311440423,0.447475679938807,0,1.0079091354701648,0,19.273866914064662,0,-2.124500030920892,0,-11.038991551581772,0,0.48443181818181813,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671244,35.5248233599999,33.8962632599999,4.8266058411656365,-0.4228999466420856,-0.9479842040274982,0.9479842040274982,0.3156346818863521,1.098932695676869,2.197865391353738,-0.19640804226071995,0.4537721842895995,0,1.0476075147670685,0,7.892400563612661,0,-2.136461516948115,0,-11.291296076753845,0,0.48431818181818187,0
777,1.3862943611198906,1.3862943611198906,3.468326294835419,35.5170295799999,33.8776316599999,5.228714093902411,-0.4228999466420856,0.4175377971855725,0.4175377971855725,0.6633229953957684,2.501868572871926,2.501868572871926,0.07985477685086934,0.4282411690716652,0,1.1004274231672084,0,6.1559678852736175,0,-1.1789953625386964,0,-12.276413621567738,0,0.48409090909090907,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,35.5082852299999,33.8806929699999,5.665054890302658,1.300626634375449,-0.3959805029264096,0.3959805029264096,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.06989879367351623,0.4363577612091794,0,1.1367056128697033,0,4.155333345679691,0,-1.2885097133458334,0,-12.26219561614757,0,0.4827272727272726,0
395,1.0986122886681098,1.0986122886681098,2.1047437245420544,35.52996858,33.89413642,5.225018845507274,1.300626634375449,-0.8192752377849204,0.8192752377849204,0.40282031257204276,1.9158203000748486,1.9158203000748486,-0.15679852303104574,0.4530562285813224,0,1.0270292478933705,0,9.7463077159436,0,-1.8847993305503792,0,-11.702539215367704,0,0.48261363636363636,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1488931691498867,1.1488931691498867,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21616663099436945,0.4517963103243034,0,1.079124619297172,0,10.314049946198773,0,-2.1505442076859485,0,-11.999699082644506,0,0.4821590909090908,0
1467,1.0986122886681098,1.0986122886681098,1.5060753994389473,35.5322347299999,33.89589273,4.7647988382352455,-1.1924218391670918,-0.9355142952210014,0.9355142952210014,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.19633867598227733,0.4569749691132297,0,1.0308262445298406,0,7.3778956340721855,0,-2.0721679592095708,0,-11.197037717988195,0,0.4818181818181818,0
567,2.079441541679836,2.833213344056216,4.018219171832608,35.48231632,33.8972330499999,5.6202581677391725,0.8457654036941855,-0.31505389232126024,0.31505389232126024,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.05605683634422706,0.4319346626729222,0,1.0152458822997783,0,17.304692845918293,0,-1.489284442306035,0,-11.804889778366729,0,0.4814772727272727,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.10936626684489159,0.10936626684489159,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.01893671111387523,0.4281975972365632,0,1.0599606554084566,0,5.82192905455555,0,-1.9497598888939667,0,-9.635992253427071,0,0.48125,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,35.49150625,33.8926668599999,5.123182553359916,0.4071381378692232,0.006355093821759805,0.006355093821759805,0.7506532470846251,1.4993409549781302,1.849406940278889,0.0012404582026053258,0.41840566751985736,0,1.1378605771359314,0,8.881860224935647,0,-1.3897268014897666,0,-12.297089714118473,0,0.48090909090909084,0
1674,1.0986122886681098,1.0986122886681098,1.95840321330278,35.52817737,33.88870723,4.161608660474014,-1.1924218391670918,-0.040508056665305325,0.040508056665305325,0.470588028111157,1.7826154263002356,1.7826154263002356,-0.009733749607463425,0.43832307098664264,0,0.9923597827187333,0,5.552606236603268,0,-1.24496879594893,0,-10.531854488324624,0,0.48034090909090904,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.016459516160444387,0.016459516160444387,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0028786040984029623,0.4277866708608071,0,1.0556300466752362,0,4.428367391946205,0,-1.062869266458435,0,-11.363310744862975,0,0.48022727272727267,0
174,1.0986122886681098,1.3862943611198906,2.476538400117484,35.49012226,33.89072439,4.824494655508366,-0.8150443270305894,-0.12710714665337486,0.12710714665337486,0.5133259702733626,1.786444834210291,2.2542423980346036,-0.02634620944356323,0.4361124803056104,0,1.156496988419876,0,7.6653905313948085,0,-2.2696924265550713,0,-11.52342897197919,0,0.47965909090909087,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,35.53220375,33.89551353,4.991371368651775,0.4071381378692232,0.09998261119381979,0.09998261119381979,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.020031090417707433,0.4196797569761102,0,1.164973683812375,0,3.835982965104994,0,-1.0108771516997095,0,-11.880536527865875,0,0.4795454545454545,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,35.4905694099999,33.9008636499999,5.203932320086359,-0.0156274398299077,0.08192969703895825,0.08192969703895825,0.6439950418096659,2.082283874486465,2.082283874486465,0.015743805261018196,0.4332879829342823,0,1.018872355074318,0,13.018020261447981,0,-1.8086279725895604,0,-11.033779686894384,0,0.4793181818181818,0
903,1.0986122886681098,0.6931471805599453,1.625114391819108,35.5319929899999,33.89016834,4.538531675993653,-1.1924218391670918,-0.4646249335637964,0.4646249335637964,0.35807051880128393,2.344544473954711,1.4792428671895679,-0.10237340327961307,0.4528423998860599,0,1.0579476967582861,0,4.52893702227527,0,-1.458190025515469,0,-12.059138580943502,0,0.47920454545454544,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,35.5298860199999,33.88882908,4.285662556026588,-1.1924218391670918,0.5094663236750909,0.5094663236750909,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11887691039945943,0.43838010455718684,0,0.9944312888964791,0,6.431122258374404,0,-1.1671800341163223,0,-11.113454091662156,0,0.47897727272727264,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5657127064899514,0.5657127064899514,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.09963767126811579,0.4458615136908652,0,0.9902881738194772,0,21.068437184925948,0,-1.7399933216794228,0,-11.525262186692341,0,0.4784090909090909,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.25253567046130065,0.25253567046130065,0.7272814853022157,1.636447774917528,1.636447774917528,-0.048742457716265904,0.436886318103246,0,1.1841720686416433,0,4.31476749582785,0,-1.651183376053135,0,-12.119195011644623,0,0.4779545454545454,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.09600113638222574,0.09600113638222574,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.017902887154843523,0.4408765087575426,0,1.022432146752021,0,4.802920320664706,0,-0.9455278157122944,0,-11.76343306963279,0,0.4769318181818182,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,35.51562982,33.8894787899999,5.683382171083133,1.300626634375449,-0.6687800542895186,0.6687800542895186,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11767289866450475,0.43569390988076157,0,1.1136886068903842,0,7.508570717693241,0,-1.831257582946158,0,-12.062372382340236,0,0.4760227272727272,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.22196052128737298,0.22196052128737298,0.5772602743140728,1.6617570936206938,2.096903987147451,0.055619157939530615,0.44558134694477114,0,0.9862056823876895,0,5.379326109212351,0,-1.200044262249408,0,-10.912891947203613,0,0.475,0
1724,1.0986122886681098,1.0986122886681098,3.0577676644734435,35.51620048,33.89460145,5.022989578956966,-1.5553900411763233,0.4557848149947712,0.4557848149947712,0.6087545308243294,2.783300074114858,2.783300074114858,0.09073974927286547,0.42593234476818576,0,1.1067307175261614,0,8.531857517547923,0,-2.3998994275993653,0,-10.265899283997888,0,0.475,0
1752,1.3862943611198906,1.0986122886681098,3.52311998561896,35.5116263399999,33.8889529499999,5.634270163787542,-1.9043027771337224,0.46953420166515514,0.46953420166515514,0.625301926106185,3.2068820110233567,2.541393865854635,0.0833354077841235,0.4242487234167294,0,1.0574186147802977,0,9.08066259928056,0,-2.276577814306396,0,-9.119904903891852,0,0.4743181818181818,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,35.51697569,33.8952664799999,5.7033917027114525,-0.8150443270305894,0.2940852490962791,0.2940852490962791,0.6441192328699706,2.649988625316025,2.649988625316025,0.05156322139972744,0.42785532199697174,0,1.0434353641563023,0,6.375173257453549,0,-2.2506928325616506,0,-7.10584954661393,0,0.4738636363636363,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,35.53162976,33.89205123,4.613774370867449,-0.0156274398299077,-0.7325469589040758,0.7325469589040758,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15877390180360024,0.44828122641862195,0,1.0597220253879445,0,5.19331969387798,0,-1.5225093670420975,0,-12.096687670729427,0,0.4735227272727272,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,35.5287598399999,33.89598961,4.657024546442626,0.4071381378692232,-0.8871137858738067,0.8871137858738067,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.19048939446785798,0.4578515750809653,0,1.025676838207906,0,8.79700451343459,0,-2.0463156208696454,0,-11.51544410345878,0,0.47340909090909095,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.054152933378903256,0.054152933378903256,0.5029068130556112,1.520709113043828,1.918921251893224,-0.012918375397059716,0.4449830569374149,0,0.9819237241316958,0,6.313690146078794,0,-1.2469309666872785,0,-10.984055362678646,0,0.47295454545454546,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-1.005014008753414,1.005014008753414,0.363965738115421,1.77332192181443,1.77332192181443,-0.18775892204757355,0.461166830671339,0,1.0494722317930658,0,10.592397795712241,0,-2.199806894262691,0,-12.025657045527247,0,0.4723863636363637,0
345,1.0986122886681098,1.0986122886681098,2.014102700371496,35.5300543299999,33.8916741,4.175495099975994,-1.1924218391670918,-0.010385762296129641,0.010385762296129641,0.48236260662431996,1.8333152843331753,1.8333152843331753,-0.0024873127730863226,0.4506200940080313,0,0.9768499875709745,0,5.249230073108095,0,-1.3539496213113225,0,-10.590225687439231,0,0.47079545454545446,0
501,1.0986122886681098,1.0986122886681098,3.0037996446317448,35.51588926,33.8870966599999,5.463816259341217,-0.8150443270305894,0.08986928562315777,0.08986928562315777,0.5497621995425443,2.734176265471568,2.734176265471568,0.01644807975918163,0.44318214322518157,0,1.021565426413907,0,6.540477125927951,0,-1.7206322330004227,0,-11.222533298607406,0,0.47079545454545446,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.26883276625006136,0.26883276625006136,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04476522775602321,0.4341008961900749,0,1.0836638287687566,0,6.531694118654341,0,-1.8467990046302916,0,-11.51650707292634,0,0.4703409090909091,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.2948675437564061,0.2948675437564061,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.047973738445412,0.44228410656788786,0,0.9889841735641219,0,16.821660805384557,0,-1.6882675720904334,0,-11.388835780602815,0,0.46965909090909086,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,35.4844334399999,33.8944048899999,5.997723829514154,0.4071381378692232,0.4520523432742012,0.4520523432742012,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.0753706499538542,0.4386242284290035,0,0.9988384894063017,0,16.351179799843866,0,-1.8717347839272183,0,-11.040915444832516,0,0.4689772727272727,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.3212354207778425,0.3212354207778425,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06724015650763666,0.4313431074875023,0,1.1579811106182176,0,7.36163547232775,0,-1.7602226066053461,0,-12.501315642460899,0,0.46886363636363637,0
80,2.302585092994046,2.9444389791664403,4.626344421219498,35.49000651,33.8971876399999,5.869832909024454,0.8457654036941855,-0.015317643459606956,0.015317643459606956,0.7881560672888696,1.5712142292482485,2.009195853519521,-0.0026095535762282363,0.4270070099150598,0,0.985672220148127,0,14.85596067431909,0,-1.5586921570019925,0,-10.573474733678125,0,0.4686363636363636,0
650,2.079441541679836,2.70805020110221,4.879994956437309,35.51115909,33.89159222,6.290498796134002,1.77209775307598,0.07725349185057961,0.07725349185057961,0.7757723377097605,1.8020326781427798,2.3467815077384193,0.012280980309233643,0.42993494934379506,0,1.1095740877756195,0,5.187123257807791,0,-1.7033618596361286,0,-11.524581399832996,0,0.46784090909090903,0
532,1.6094379124341005,1.6094379124341005,3.148152886249213,35.5081244799999,33.8917976199999,6.078514874912766,-1.1924218391670918,-0.6247485972151825,0.6247485972151825,0.5179148116001596,1.9560573675613078,1.9560573675613078,-0.1027798088960255,0.42978385462312674,0,1.1743458260473745,0,6.82244888186687,0,-1.8179865122602532,0,-12.305859622010008,0,0.4675000000000001,0
1043,1.6094379124341005,2.19722457733622,2.501435951739203,35.5092537,33.8824055199999,5.122264343727402,0.4071381378692232,-0.9683826875276242,0.9683826875276242,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.1890536338120624,0.458228981734389,0,1.0424539121756715,0,7.123710681398135,0,-1.8287806303060066,0,-12.194676313787204,0,0.4672727272727272,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,35.52895722,33.88549322,5.599119393789736,1.77209775307598,0.28812879950058523,0.28812879950058523,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05145966342853187,0.43783304657155264,0,0.9972646028956305,0,4.812783228939821,0,-1.3158605740010163,0,-10.546831163545544,0,0.46715909090909086,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017859,-1.1924218391670918,0.462459873636651,0.462459873636651,0.6569862544783214,2.033561196483082,2.033561196483082,0.10777490197148619,0.42987709164646226,0,0.9933226263116339,0,5.545834901899827,0,-1.3010412789964967,0,-10.181681113904254,0,0.4670454545454545,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.3841939092888613,0.3841939092888613,0.48358627429588713,2.508054032281981,2.508054032281981,-0.06742843816202704,0.4322296376487556,0,1.1271324612393676,0,7.051163981695984,0,-1.9901534901192672,0,-11.769272254983669,0,0.46693181818181817,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,35.5091911399999,33.87892188,6.048289917039407,0.4071381378692232,-0.3903258811295389,0.3903258811295389,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.06453491589910434,0.42203034031882786,0,1.1192581332709053,0,4.341692475148484,0,-1.2320550636853955,0,-11.737136313476649,0,0.4668181818181818,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.08520054601349658,0.08520054601349658,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.017149652357810824,0.4363345986167132,0,1.05035206451837,0,5.2400033512566555,0,-2.1340817828818963,0,-9.79308540569917,0,0.4655681818181819,0
915,1.0986122886681098,0.6931471805599453,1.945052638641184,35.5321914299999,33.8910290999999,4.495211091030165,-0.8150443270305894,-0.15140661094668717,0.15140661094668717,0.43269439393455433,2.806117796035629,1.7704632095452406,-0.033681757737430165,0.4476846265216296,0,1.1021131345864112,0,4.0497991010548455,0,-1.5607580983200702,0,-12.278575137447225,0,0.4651136363636363,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6581770503826867,0.6581770503826867,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1372138311832734,0.44384968175340067,0,1.0836469878177866,0,5.620938662432613,0,-1.7795167634222668,0,-12.033828826799068,0,0.4647727272727272,0
880,1.6094379124341005,2.19722457733622,3.94284314776803,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.652457722766941,0.652457722766941,0.8037960850663193,1.794465248767648,2.4498261891972626,0.1330113685927959,0.4277537149346264,0,1.0656874915869043,0,6.556648534257304,0,-1.302296108153545,0,-12.13302746941945,0,0.4644318181818182,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.05662042303864201,0.05662042303864201,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.01064696282756516,0.4383450976760195,0,1.0331103675881141,0,4.332049965748522,0,-1.019861162573406,0,-11.890818105738653,0,0.46431818181818174,0
404,1.0986122886681098,1.0986122886681098,2.064581678772812,35.5294587599999,33.89340553,3.942311872843169,0.4071381378692232,0.28748185475110555,0.28748185475110555,0.5236982119539543,1.879263230594102,1.879263230594102,0.07292214924228599,0.450246627271327,0,0.9709987680443778,0,5.2449630341471405,0,-1.3410835346021237,0,-10.564469695439096,0,0.46397727272727274,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.007920219133071171,0.007920219133071171,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.0015530961250416234,0.4355304993776509,0,1.0444747354929518,0,4.496411746805805,0,-1.2318702674115158,0,-11.707638799337673,0,0.4636363636363637,0
734,1.0986122886681098,2.19722457733622,4.024422687917058,35.5226206099999,33.8880392,5.463704509080601,-0.8150443270305894,0.6522267134289277,0.6522267134289277,0.7365740005208048,1.83159369753456,3.6631873950691207,0.11937444866297875,0.4479585888301388,0,1.100609729957195,0,6.657805323272634,0,-1.7879374357113722,0,-12.585593578823472,0,0.4626136363636363,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.0380637291293775,0.0380637291293775,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.006734481754886496,0.4315341265304054,0,1.006523731837095,0,5.077716320788388,0,-0.864678923724469,0,-11.456976284078424,0,0.46215909090909085,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.2629676877546694,0.2629676877546694,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06332934516482253,0.44172544228611615,0,1.0213349756214787,0,4.845955242076847,0,-1.4022888699817955,0,-11.40086139220697,0,0.46204545454545454,0
1379,0.6931471805599453,1.0986122886681098,1.6337402049570653,35.5337743999999,33.8973826699999,4.379570715447823,-0.4228999466420856,-0.41120816589241493,0.41120816589241493,0.3730366081758794,1.4870944206692898,2.356988891792477,-0.09389234530269887,0.47299747044458407,0,1.075613029218546,0,3.5241793805488597,0,-1.9086867351327879,0,-11.831395827133692,0,0.46193181818181805,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,35.53182349,33.8942438799999,4.258386589802379,-0.4228999466420856,-0.5391977318181027,0.5391977318181027,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.12662019298795638,0.4523208258595858,0,1.0495065020179957,0,5.085708027176807,0,-1.7913666416348395,0,-11.747845267873508,0,0.46170454545454537,0
3,1.3862943611198906,1.0986122886681098,2.218007116518748,35.53109355,33.89189614,4.195564051726503,-1.1924218391670918,0.06675780702427536,0.06675780702427536,0.5286552866726044,2.018917082392847,1.5999539338290136,0.015911521359518767,0.441057639321707,0,0.9709194964426942,0,3.981366373810076,0,-1.4811153449568177,0,-6.069451528211981,1,0.46170454545454537,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.0640670809363386,1.0640670809363386,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20335210887664637,0.4618266878618185,0,1.0183438892595198,0,9.85064039024569,0,-2.2636299242374136,0,-11.454978008231713,0,0.4614772727272727,0
759,0.6931471805599453,1.791759469228055,1.791759469228055,35.5193519099999,33.8900806099999,5.220481735102676,-0.4228999466420856,-1.1286933016769773,1.1286933016769773,0.3432172661730067,1.0,2.584962500721156,-0.21620481766799599,0.45520786455333917,0,1.0581684896861319,0,8.992299721643427,0,-2.2192534803989776,0,-11.985934218602845,0,0.4610227272727272,0
819,1.0986122886681098,1.0986122886681098,1.4935780263395653,35.5298426399999,33.88888055,4.401923923566716,-1.1924218391670918,-0.6881741696758021,0.6881741696758021,0.3393011901780834,1.359513307602164,1.359513307602164,-0.1563348621250592,0.44775113602090816,0,1.0349988107242187,0,5.402798281902187,0,-1.6440322497665125,0,-11.773667616287241,0,0.46068181818181814,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.17527753329968165,0.17527753329968165,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.0319934804213347,0.4351741016129833,0,1.0578489277345597,0,12.258736585913304,0,-1.8344500986987793,0,-12.137736733368827,0,0.4598863636363636,0
760,1.0986122886681098,1.791759469228055,3.450749160491404,35.5202459899999,33.8909544099999,5.58817076133114,-0.8150443270305894,0.1646011830549048,0.1646011830549048,0.6175096123350053,1.9258997760330478,3.1410072471289037,0.029455288695525772,0.456914319747353,0,1.0212509230008315,0,6.258563052850306,0,-1.8213471967558252,0,-11.722220372966373,0,0.4595454545454546,0
1052,1.791759469228055,2.4849066497880004,4.854043860273076,35.5090527099999,33.8811336799999,5.822497039131528,0.4071381378692232,0.7015818665398141,0.7015818665398141,0.8336704729345977,1.953410950341816,2.709093460164241,0.12049501473760486,0.4301050908172547,0,1.2414165938684394,0,6.381327389023083,0,-1.8648349151790597,0,-12.563167675411552,0,0.45874999999999994,0
510,2.19722457733622,2.19722457733622,3.611917412977305,35.4802116299999,33.89498348,5.517634889846683,1.77209775307598,-0.5014125290670819,0.5014125290670819,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09087453937732631,0.4411227915524801,0,1.0734158305603083,0,13.454047704547891,0,-2.0558914632184866,0,-12.21617079443034,0,0.4576136363636364,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.5995668718447194,0.5995668718447194,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11714607244063216,0.4498296260056136,0,1.0776179495750466,0,4.712037397860173,0,-1.5945684026477398,0,-12.389507418204548,0,0.4572727272727272,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,35.5084532999999,33.87979577,5.464121643387053,0.624445878085537,-0.7646991449173566,0.7646991449173566,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.13994914367304265,0.4389760345942315,0,1.095479974608039,0,4.873783903172105,0,-1.5242996367171777,0,-12.328673760226438,0,0.45659090909090916,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.39818508142255915,0.39818508142255915,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09595501207217402,0.43861872647837025,0,0.9740138434681451,0,4.89425090991334,0,-1.2208528553513727,0,-10.126202471208574,0,0.45659090909090905,0
978,1.0986122886681098,1.0986122886681098,2.665768808845604,35.5199787399999,33.8901045499999,5.549030617480266,-0.0156274398299077,-0.38804066466846443,0.38804066466846443,0.48040261310651966,2.4264873389295682,2.4264873389295682,-0.06992945100105936,0.438483481775284,0,1.1048890149719017,0,5.815501321356333,0,-1.7791409509602065,0,-12.169881155248845,0,0.45625,0
20,1.3862943611198906,1.3862943611198906,2.273774011139925,35.5279681,33.89344899,5.099346657120459,1.116710088767275,-0.7972231957081126,0.7972231957081126,0.44589516344509483,1.6401812449868882,1.6401812449868882,-0.1563383016126021,0.44712055164922293,0,0.9999583926493232,0,7.047139406801123,0,-2.2642220819622807,0,-9.557644816141657,0,0.45545454545454545,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.5587303690430616,0.5587303690430616,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.0973569945691531,0.4394335624278656,0,1.093284180853748,0,8.809693024633178,0,-1.9292292423224602,0,-12.423238690835117,0,0.4532954545454545,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,35.53141824,33.9025813,4.461652567910939,-0.4228999466420856,0.19617932171258134,0.19617932171258134,0.5540904495221657,2.25025616631559,2.25025616631559,0.04397010272013125,0.431059197302797,0,1.1265091037570876,0,4.211985498776059,0,-2.3679565336282717,0,-10.062090629948804,0,0.4521590909090909,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.10055285307463713,0.10055285307463713,0.5688700746057241,1.504411325224504,2.203922755722064,0.023624719698785074,0.44647952228105464,0,1.0020017611421028,0,5.577477132872314,0,-1.451370351703602,0,-11.548883485669661,0,0.4521590909090909,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,35.52876784,33.88574777,5.929411027429782,0.4502809745579276,-0.2413424526429182,0.2413424526429182,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.0407026012409082,0.4204673457565828,0,1.112575851570307,0,3.164708497288307,0,-1.3091191568298282,0,-11.28877297921856,0,0.4518181818181818,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,35.4911158999999,33.89717307,5.382517798647885,-0.0156274398299077,0.3851845702320147,0.3851845702320147,0.6986165480021999,2.3364156983009767,2.3364156983009767,0.07156215448628428,0.44222898751881723,0,1.0439891978794091,0,12.23123934435413,0,-2.247516042359834,0,-11.576563465036585,0,0.45136363636363636,0
31,1.0986122886681098,1.0986122886681098,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5327353301451216,0.5327353301451216,0.6370623968052955,2.4528168616445525,2.4528168616445525,0.12594585964958052,0.4174346702823334,0,1.0067072810484825,0,9.085205396802404,0,-1.8527588678608229,0,-9.007814723215635,0,0.45102272727272724,0
