fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.25981702999955303,0.25981702999955303,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05146300496294806,0.4001850048628388,0,1.0130624225747789,0,6.38706396447663,0,-0.22841789297474024,0,0.045335048344636156,0,0.32688477951635847,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.32922782702674835,0.32922782702674835,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06209053686414952,0.3944775728813813,0,1.0576702093066532,0,5.153850847430018,0,-0.3900540197899671,0,0.15677946589856678,0,0.32688477951635847,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.4056488176867155,0,1.015349584520669,0,8.877474495802092,0,-0.24655323605056312,0,0.021862109732781767,0,0.3231863442389758,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.28312947129259625,0.28312947129259625,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.054163657208519955,0.4007179275181783,0,1.0741972860169233,0,6.668943633728909,0,-0.30583364282834413,0,0.039596803168167716,0,0.32233285917496446,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.069405020258551,0.069405020258551,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.0142629791626303,0.39136495703914304,0,1.001759531352718,0,18.267241176301642,0,-0.2765580749837129,0,0.03937250907642653,0,0.3217638691322902,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.01233957954701026,0.01233957954701026,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0021831984207289416,0.41856721677108216,0,0.9924919757596458,0,8.042973608661637,0,-0.14182889060258508,0,0.0,0,0.32176386913229016,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.45189736104390565,0.45189736104390565,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07874168178886908,0.41542183888829537,0,1.0891397093599273,0,9.246926649474107,0,-0.3210326563343142,0,0.0033575611057901147,0,0.32147937411095306,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.4640566491383402,0.4640566491383402,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.10625634991249945,0.3891122102548338,0,0.9898232638035437,0,41.926128194312554,0,-0.17072038113199794,0,0.0,0,0.31891891891891894,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.4171557050153234,0,0.9889091770808557,0,8.53792602957352,0,-0.20882823868064104,0,0.01907438949267678,0,0.31891891891891894,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.4253677220681303,0,0.9886365748186344,0,9.752699769925062,0,-0.12912731315561365,0,0.0,0,0.31891891891891894,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.3992510481952818,0,0.9759963629331555,0,15.760248067474322,0,-0.1251827035051123,0,0.0,0,0.31522048364153626,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.22742055340890976,0.22742055340890976,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.041635805515189646,0.3955355197943594,0,1.0112733277636412,0,15.924343953344103,0,-0.3951842235334513,0,0.05960273555758241,0,0.3140825035561878,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,0.0784274682198145,0.0784274682198145,0.7282737325564009,1.934787710162761,1.8462566797780786,0.013435538358557623,0.4099154351107129,0,0.9813464066534212,0,17.301116486291814,0,-0.18419747200015868,0,0.0,0,0.3140825035561877,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.3965695198691188,0,0.9932886849647069,0,16.59730105419421,0,-0.37790244538266804,0,0.07979440775241155,0,0.31351351351351353,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.8601039448377796,0.8601039448377796,0.3838816634495719,1.735033640807298,1.735033640807298,-0.17321917076346222,0.4114344791857502,0,1.0114158568401541,0,12.405131068324783,0,-0.29200948487618605,0,0.013380693330673118,0,0.3120910384068279,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.38209847836551436,0.38209847836551436,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08449158309718738,0.40579114491901475,0,0.9944842521072009,0,8.250336045154537,0,-0.23831603275019053,0,0.04025337671473849,0,0.31123755334281655,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.223483259736191,-0.0156274398299077,-0.9669476593292248,0.9669476593292248,0.485726222942181,1.154721652271565,1.5764403054953247,-0.18511548927181973,0.41357662351334473,0,1.0358987822521857,0,9.083340714746527,0,-0.3070108432200751,0,0.015090155658503631,0,0.3112375533428165,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.4000369777227946,0,1.0220342679363916,0,7.193316960708978,0,-0.35240842054399213,0,0.08088444519272889,0,0.3112375533428165,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.4111509719864276,0,0.9894406036632142,0,19.329727351668787,0,-0.20444245148295925,0,0.0,0,0.3109530583214794,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.40986227354836247,0,0.9741856925109511,0,12.26531898123702,0,-0.21997236455922797,0,0.020949326532983006,0,0.30896159317211946,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.4010982235678431,0,0.9812471467599074,0,11.03371140188139,0,-0.22535592270891525,0,0.04089830183498198,0,0.30867709815078237,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,35.51508204,33.8896138799999,6.015632645979714,-0.4228999466420856,-0.5001460427969935,0.5001460427969935,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.08314105468711495,0.4064605628601208,0,1.1065807317341558,0,14.782843956972128,0,-0.34774915295834674,0,0.0,0,0.307823613086771,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.4054584537864556,0,1.0138192096634642,0,13.270062260785128,0,-0.26078852606858227,0,0.0017400511922273764,0,0.3064011379800854,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8649199078986043,0.8649199078986043,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.15779076287643692,0.4140046865616632,0,1.0061274233192727,0,11.239774789774742,0,-0.26449001932209115,0,0.004749657097727025,0,0.3041251778093884,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.03141927528742716,0.03141927528742716,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.0068950916246394555,0.3858053639730257,0,1.002494313330176,0,15.398812962044515,0,-0.12346485123948536,0,0.0,0,0.3029871977240398,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.38668288767143166,0,0.9684669272676442,0,8.856879146100464,0,-0.19398244530867892,0,0.08142220434365309,0,0.29900426742532005,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.3946923340030836,0,1.0258754323350532,0,8.878340055043232,0,-0.3194804203995829,0,0.052719824141960164,0,0.29815078236130865,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.4232215393504591,0,1.0191832424958238,0,10.645007442429458,0,-0.32044372949415,0,0.0017400511922273764,0,0.29359886201991464,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.0800840118096735,0.0800840118096735,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.014934563072538709,0.4213399110151191,0,1.0038769790442046,0,8.360185778110663,0,-0.1971551795186306,0,0.0,0,0.2921763869132291,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.42100158188639325,0.42100158188639325,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.08384580759337987,0.4050391542627474,0,0.9897440430165471,0,5.58563020829172,0,-0.2374446900942664,0,0.04826541868031758,0,0.292176386913229,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.4285341623155626,0,1.0255356061165257,0,10.34649758301284,0,-0.37381191417212944,0,0.0017400511922273764,0,0.2918918918918919,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.3890970668361249,0,0.9748873485179836,0,37.55625945839488,0,-0.16349131581746024,0,0.0,0,0.29160739687055476,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.08881989351198794,0.08881989351198794,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.01625077890219739,0.399204749596344,0,1.0275647807431378,0,15.609244357650446,0,-0.31306615547831296,0,0.001901226186885101,0,0.29075391180654336,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.47542412217761454,0.47542412217761454,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.09017154383832954,0.39920618315051887,0,0.9876199508986445,0,7.273929042278342,0,-0.22985717547428708,0,0.04579219039952258,0,0.2904694167852063,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.7807406938903259,0.7807406938903259,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13879997911284342,0.4071709386745325,0,1.0181010326100022,0,10.655322727059698,0,-0.353773932759202,0,0.024353982678659535,0,0.28961593172119493,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.44885888130708196,0.44885888130708196,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.09452517744582115,0.3884540713487106,0,0.9768537907062753,0,20.688276625765173,0,-0.3197058200972096,0,0.07142502489751062,0,0.2896159317211949,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.4088394896978592,0,1.0400166944726592,0,4.012692630117946,0,-0.26539389246401957,0,0.01431951921813127,0,0.2884779516358464,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.4114407937352205,0,1.0093087849688935,0,8.896249045669961,0,-0.20259631442340886,0,0.0,0,0.28819345661450924,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.5885719927318243,0.5885719927318243,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.11728333582814429,0.40475952379503166,0,1.0190158016971933,0,11.718275120291075,0,-0.27027938936819496,0,0.0,0,0.28790896159317214,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.2348801798086244,0.2348801798086244,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.04646943107829106,0.3930443129625527,0,0.9788750990090034,0,9.181820876949544,0,-0.24737866609194392,0,0.06616252086544487,0,0.28506401137980086,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.020117663906775718,0.020117663906775718,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.0034833628382775943,0.38629523467282945,0,1.0173644328954832,0,9.14218592608771,0,-0.3014432507824589,0,0.054373029203081506,0,0.2822190611664296,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,0.02471709254370058,0.02471709254370058,0.6265533114746388,2.225010222868486,2.225010222868486,0.004324632174941655,0.38722259682669974,0,1.0341504258893406,0,10.153812474659707,0,-0.3657758278134642,0,0.05125364770355623,0,0.2799431009957326,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.41632607911642533,0,0.9876799823633996,0,6.838649022157798,0,-0.2523398121586473,0,0.01907438949267678,0,0.27937411095305836,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,35.5248457599999,33.8868389499999,6.112841185432724,0.4071381378692232,0.3768476127976781,0.3768476127976781,0.770326137937573,1.9637560470707331,2.419886316172492,0.06164852011790019,0.4065838785464181,0,1.0162607103453207,0,13.038976150201584,0,-0.32231644047218433,0,0.0036098451103100016,0,0.27795163584637267,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.3463685048393548,0.3463685048393548,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.07345617193366402,0.39833119358090463,0,0.9998330216124444,0,21.411664908273856,0,-0.359992071714085,0,0.013233578042932678,0,0.2773826458036984,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.4032520461216839,0,0.9842137642059123,0,8.438928125235346,0,-0.2552977124351816,0,0.038563019654870086,0,0.2773826458036984,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.413029901475637,0,0.9853101284116542,0,12.139403106517737,0,-0.26245921187343546,0,0.005918019457955162,0,0.2765291607396871,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.051881048960686904,0.051881048960686904,0.7102475007817687,1.509807257244027,2.0205612121262506,0.010178100677432102,0.3846599599145891,0,0.9947843954429563,0,6.656145260488638,0,-0.15304486125742023,0,0.01948927905522821,0,0.27652916073968703,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,35.5240781299999,33.88134789,4.939960303153584,-0.0156274398299077,0.12859699217658305,0.12859699217658305,0.6101192837300703,2.174116209619632,2.174116209619632,0.0260319889806582,0.39835804443565526,0,1.028249909399913,0,6.639279314028019,0,-0.24052313624334065,0,0.002968853598873546,0,0.27539118065433854,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.3990599504248871,0,1.018866728167469,0,8.876956942729196,0,-0.3015059773890354,0,0.021862109732781767,0,0.27510668563300145,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.3060479151613329,0.3060479151613329,0.7503096765116408,1.5315427791821985,2.191142351862547,0.0651156158019147,0.39263192461522534,0,1.0227113062205402,0,11.123402178481745,0,-0.28988510589410077,0,0.015720715061256905,0,0.2748221906116643,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.2607284672200736,0.2607284672200736,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04344747738827748,0.4096281794352168,0,0.9939854734444222,0,8.826903906402025,0,-0.2914508983675277,0,0.026199531767311594,0,0.2748221906116643,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.3898246848158375,0,0.9643900446291944,0,11.57021007260052,0,-0.2651388127793406,0,0.07384074638910552,0,0.27425320056899005,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.38342365802793893,0,0.9669412727188386,0,6.683523168724166,0,-0.19980586190260574,0,0.08169681815648464,0,0.27339971550497866,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5626595364757128,0.5626595364757128,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.10594264433355588,0.4050487417277686,0,1.0023864894307413,0,6.56431874383522,0,-0.27022344782819174,0,0.02347168974348253,0,0.27283072546230447,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.0740507541517843,0.0740507541517843,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.013107541293625853,0.4049969206108028,0,0.9827959621910695,0,6.492704676121146,0,-0.1811391178668993,0,0.01262624963776807,0,0.2728307254623044,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.4031020478652384,0,1.027691295213674,0,6.569159271565264,0,-0.24514432176070167,0,0.0,0,0.27254623044096726,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.470149484012492,0.470149484012492,0.7569290968950082,1.898469756543451,2.028745715363984,0.09014481777699443,0.384138178760032,0,1.0186419173205083,0,9.606491964800414,0,-0.2909248699640534,0,0.04315815067613559,0,0.27169274537695587,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,35.5290192399999,33.89429271,4.958878018654556,1.116710088767275,0.33378685863257207,0.33378685863257207,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.06731096376577846,0.3998836698361633,0,1.0097497061306564,0,8.809153478394515,0,-0.2649086133891734,0,0.009779820584763541,0,0.27169274537695587,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.022475240800527985,0.022475240800527985,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.004610424990771999,0.38601475332956686,0,0.9923702769318027,0,14.717108364008396,0,-0.1515859548905083,0,0.0,0,0.27083926031294453,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.38904224349256633,0,1.0150288615533969,0,6.313793876890672,0,-0.2975809757247867,0,0.06492067436863139,0,0.26998577524893314,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.4210032535647396,0,0.9780227728386098,0,8.878556073650005,0,-0.1932796094498428,0,0.0,0,0.26884779516358465,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.11537845949840841,0.11537845949840841,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.023256021040897867,0.4135682301987421,0,1.0243018220128597,0,6.369139835943122,0,-0.30424233635637443,0,0.006827176598431762,0,0.2685633001422475,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.39597149188339387,0,1.0169904483629704,0,8.482021598159813,0,-0.3479676891449326,0,0.04445834183234827,0,0.2685633001422475,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.3920376610097838,0,0.9991002400574327,0,9.562964183589655,0,-0.1388347659776079,0,0.0,0,0.26685633001422476,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.40904281000431203,0,1.0083499092158845,0,8.803533843780537,0,-0.2682732119041866,0,0.0,0,0.26657183499288767,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.38155067467436776,0,1.0211193351398085,0,7.053807376350761,0,-0.19154450597639427,0,0.006527860206602758,0,0.2654338549075391,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.07230499528297685,0.07230499528297685,0.6175111550177097,1.712597876571992,2.403935039149891,-0.013397844257244317,0.3819629067599154,0,1.003823460957579,0,9.615183616396994,0,-0.2908769341197097,0,0.05583350954874542,0,0.26458036984352773,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.6033698095688975,0.6033698095688975,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.1321707329437355,0.406305577536818,0,1.005617736792723,0,14.144583844764547,0,-0.26524745934492255,0,0.0,0,0.2640113798008535,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.40572857929191697,0,1.0761599808471558,0,10.075400868899159,0,-0.3905784345967642,0,0.0,0,0.26344238975817924,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.4043861756317454,0,1.0016894552953024,0,7.677241403893275,0,-0.24748752927752582,0,0.006142863751164563,0,0.26315789473684215,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.8728949766651715,0.8728949766651715,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.16028196979657838,0.40142095600068967,0,1.021201506004056,0,8.126637286688116,0,-0.35789445735266745,0,0.02559888501468828,0,0.2617354196301565,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.4155875978419681,0,1.006715512217066,0,5.802143023876227,0,-0.20300600102207844,0,0.0,0,0.2580369843527738,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,35.5275154699999,33.89341597,4.856839009853463,0.8457654036941855,0.4906851163763317,0.4906851163763317,0.7493459902763757,2.261319190590768,2.261319190590768,0.10102972640864544,0.3901955391534295,0,1.0249714959943608,0,13.739701766908745,0,-0.33213462175032826,0,0.007489157587049782,0,0.2574679943100996,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.3733765959711496,0,1.0041473333718698,0,12.89800822684293,0,-0.341437218912368,0,0.05064875853000167,0,0.25263157894736843,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.11940528981668619,0.11940528981668619,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021579040174259063,0.38288131950591936,0,0.9964882632407884,0,5.605483519142516,0,-0.1836235120533476,0,0.01948927905522821,0,0.24950213371266003,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,35.50901281,33.8822862199999,5.364593587465127,-0.0156274398299077,0.0739125027021359,0.0739125027021359,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.013777838245722722,0.3905473364594002,0,1.0249989165350215,0,5.943975340807992,0,-0.34083188591579283,0,0.04742103337874882,0,0.2486486486486487,0
