fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,35.51101846,33.8905694099999,5.763220995488183,-1.5553900411763233,0.4339486813483999,0.4339486813483999,0.7068855689611373,2.093589857898744,2.531279846814996,0.07529620704951669,0.3950205499418734,0,1.1009938649640585,0,0.14083911118157785,0,12.958557965624635,0,-0.9573999717955373,0,1.2735752329663208,0,0.4121212121212121,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,-0.07599932191669989,0.07599932191669989,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.013019568628357356,0.4031047849284877,0,1.0323003826236432,0,0.0791010178487861,0,6.550401232984884,0,-0.492221279962026,0,2.1438517483120636,0,0.4118371212121212,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.016459516160444387,0.016459516160444387,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0028786040984029623,0.40989502220820684,0,1.0689797524280964,0,0.011945807758394251,0,5.48418459595191,0,-0.32263404957260566,0,2.5813602106970115,0,0.4114583333333333,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.3074230024402702,0.3074230024402702,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.05288326933206626,0.42850551331733433,0,1.0324660253687894,0,0.014323201160053273,0,5.661200949821155,0,-0.4177488899642994,0,2.843547142895565,0,0.41041666666666665,0
1661,1.0986122886681098,1.0986122886681098,1.3169442829850977,35.52765619,33.88906953,4.576173749081116,-1.1924218391670918,-0.9642076129847463,0.9642076129847463,0.2877828411234466,1.1987343456549902,1.1987343456549902,-0.21070170536648805,0.42824524578966056,0,1.0263529676438916,0,0.002605826385535082,0,12.012714086766396,0,-0.4784470738354869,0,3.0626810047076476,0,0.41041666666666665,0
246,1.791759469228055,1.791759469228055,3.233882656974723,35.5177308999999,33.88417966,4.578212060635986,-0.0156274398299077,0.24850595057202662,0.24850595057202662,0.706363666458361,1.804864275877375,1.804864275877375,0.05428013103820823,0.4072954030610779,0,1.08196986990542,0,0.06286726453274362,0,4.469763694371584,0,-0.5374898011020763,0,2.2138703714755485,0,0.40975378787878786,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,35.51562982,33.8894787899999,5.683382171083133,1.300626634375449,-0.6687800542895186,0.6687800542895186,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11767289866450475,0.40888799149041566,0,1.0754099945451336,0,0.062253736877004424,0,7.787059735202034,0,-0.6917902432436314,0,2.0606212916849356,0,0.40833333333333327,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-1.0256809139464764,1.0256809139464764,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.19225549666863145,0.4190389702932583,0,0.9947230331429686,0,0.037798808899878036,0,13.827337509040333,0,-0.4981797878057097,0,2.325731693631987,0,0.40823863636363633,0
1270,1.0986122886681098,1.3862943611198906,2.447118243726344,35.5298640999999,33.88825516,4.565851037625504,-1.1924218391670918,0.055192218639000146,0.055192218639000146,0.5359610341118315,1.7652226773464532,2.227463017633892,0.012088046277502554,0.40573474872654497,0,1.0357233234361731,0,0.049733536307834565,0,4.057852389187089,0,-0.46985409064659334,0,3.2495263940149606,0,0.4074810606060606,0
973,1.3862943611198906,1.3862943611198906,1.962205231541816,35.5277469099999,33.89670626,4.347716412981568,-0.0156274398299077,-0.5015452666464757,0.5015452666464757,0.4513185877724207,1.415431878375879,1.415431878375879,-0.11535832124398541,0.41350873540439276,0,1.0165877166269226,0,0.042806876845733234,0,5.595687144025135,0,-0.3671260580445004,0,2.216203048136893,0,0.4071969696969697,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,35.51134562,33.8899157099999,6.082698342366633,-0.4228999466420856,-0.0859706371091109,0.0859706371091109,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.014133634822939743,0.40347753272058046,0,1.074652651405889,0,0.12611468743243756,0,8.380781039645214,0,-0.8010263296133926,0,1.6234595744026692,0,0.4071022727272727,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.5995668718447194,0.5995668718447194,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11714607244063216,0.430846931015153,0,1.0926929770720988,0,0.017330477252227198,0,7.259288488172893,0,-0.7113927196812508,0,2.697853614521835,0,0.4070075757575757,0
1191,1.0986122886681098,1.3862943611198906,2.9881032463894948,35.5223077599999,33.88129251,4.867894068785159,-0.0156274398299077,0.2880131255152958,0.2880131255152958,0.6138390039237669,2.1554608676151683,2.719888788074716,0.05916585723632497,0.41130361651441294,0,1.0729367892058437,0,0.08490339308429638,0,4.531336738674601,0,-0.5915677925128688,0,2.0071891577541003,0,0.4054924242424242,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5223637204580478,0.5223637204580478,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.11707820231725823,0.41534111645945815,0,1.0590925879634712,0,0.008695464290360784,0,5.613300374038562,0,-0.2934391112626942,0,2.3386593712757198,0,0.4054924242424242,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.532864581621832,0.532864581621832,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.1195950559989738,0.4107586314128381,0,1.0159941604541085,0,0.059636138324224604,0,6.4282495385392355,0,-0.4643058654872749,0,2.2349516536388854,0,0.4048295454545454,0
18,1.0986122886681098,1.6094379124341005,2.3540383745829616,35.5323777699999,33.89224003,4.483566213792268,-0.8150443270305894,-0.11044973888343534,0.11044973888343534,0.5250370491555383,1.4626462794223194,2.142738069530292,-0.024634349893991034,0.40689709809632396,0,1.0408035542669327,0,0.051523107114577395,0,4.463844891231014,0,-0.4087730561245604,0,2.2575364713006763,0,0.4046401515151514,0
1640,2.19722457733622,2.833213344056216,4.54253917772384,35.52820006,33.88564875,5.913025561196026,1.071143363541828,-0.0450656705896586,0.0450656705896586,0.7682258652041108,1.603317020673226,2.0673986740267285,-0.007621423266863603,0.40634160197971214,0,0.9932877214688899,0,0.044918740876837684,0,6.779094483742154,0,-0.3861291347657809,0,2.8218830172547,0,0.40407196969696973,0
367,2.079441541679836,2.19722457733622,4.098718316731129,35.5261490999999,33.89292374,5.285986458286241,1.534262320439429,0.22188349864364199,0.22188349864364199,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.04197579778052976,0.406699596537165,0,1.0761768978457695,0,0.059200418106090766,0,4.459336970178672,0,-0.49597853440040685,0,2.0317830570549504,0,0.40378787878787875,0
1370,1.0986122886681098,1.6094379124341005,2.1753197419481696,35.5342689499999,33.89741706,4.398442921165725,-0.8150443270305894,-0.2316184871772866,0.2316184871772866,0.49456586818037906,1.3516021495095976,1.9800613595769931,-0.05265920038719076,0.4180262795429256,0,1.0402987854055272,0,0.005134672490989443,0,5.492474269349037,0,-0.24376840994770377,0,2.608925797300473,0,0.40378787878787875,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6757132926379987,0.6757132926379987,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.114499699374478,0.4030130595596356,0,1.127921744022951,0,0.05722571563557941,0,12.090453054327183,0,-0.814546215109585,0,1.3425622498125847,0,0.40227272727272734,0
403,1.0986122886681098,1.0986122886681098,1.557302158013572,35.52994438,33.89247924,4.978891722230464,0.4071381378692232,-1.1343169008832907,1.1343169008832907,0.31278088476202603,1.4175175119345786,1.4175175119345786,-0.22782517961148488,0.4209634908344074,0,0.9973487435596109,0,0.028849683757760647,0,16.346043513252532,0,-0.5438628624056927,0,2.55745777667533,0,0.40208333333333335,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3262187016217517,0.3262187016217517,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.06644490215406801,0.40425663500415443,0,1.0595835155883164,0,0.10316759521782691,0,7.357191707617281,0,-0.6370983160887469,0,1.7068255705741981,0,0.4020833333333333,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,35.5284234299999,33.8960011499999,4.792841490927139,1.2083376791433131,0.3296224351041923,0.3296224351041923,0.6751917140853657,2.334343233557082,2.334343233557082,0.06877390702950816,0.4183616321918191,0,0.989918334637232,0,0.0742293429001051,0,5.328325556812493,0,-0.45339702618077626,0,2.582013404960227,0,0.40189393939393936,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,0.006343471855689398,0.006343471855689398,0.5139913851763822,2.4813313254745286,2.4813313254745286,0.0011960618728048683,0.41698750511909255,0,1.0953380281248097,0,0.01341201738453574,0,6.538291867179272,0,-0.4730943879760876,0,2.173931122194662,0,0.4017992424242424,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,35.53182498,33.89348991,5.010977638689658,0.8905148241478935,-0.5932843301477706,0.5932843301477706,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11839692230255314,0.41025406718228846,0,1.0070087842007998,0,0.05968277785387433,0,6.471216719680586,0,-0.4183982945702194,0,2.043674770625779,0,0.4010416666666667,0
967,1.0986122886681098,1.0986122886681098,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.04006386702138265,0.04006386702138265,0.5336250949864697,2.3231614552043713,2.3231614552043713,-0.008376551535639187,0.41072937289684974,0,0.9746269830760232,0,0.06931669345009499,0,6.191280183768265,0,-0.3725015605330524,0,2.4556959272480396,0,0.4005681818181818,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.2155088948468573,0.2155088948468573,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04209505717740328,0.39909975737050496,0,1.058736422148518,0,0.07318828069685292,0,6.743555344343202,0,-0.5483400600781467,0,1.9579910307637762,0,0.4004734848484848,0
583,2.079441541679836,2.70805020110221,4.259703621397297,35.4817611499999,33.8953183799999,5.606481474673789,1.300626634375449,-0.04155123869178201,0.04155123869178201,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.007411286183586232,0.41683329827035565,0,0.9697168811813948,0,0.012376378160590836,0,55.961267856632034,0,-0.37549973989160956,0,2.2854040243962275,0,0.399905303030303,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,35.53027497,33.88896032,4.115509758689662,-1.1924218391670918,-0.5250778151653828,0.5250778151653828,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.127585122124109,0.41621422157431565,0,1.0277412877774612,0,0.006760569264804733,0,7.232562373883003,0,-0.3190374468964545,0,2.6091967036509733,0,0.399905303030303,0
1201,1.3862943611198906,2.19722457733622,3.6297661896214297,35.5262926699999,33.8877443599999,5.110454288568235,-0.4228999466420856,0.3313872000887339,0.3313872000887339,0.7102629208015789,1.6519777846386259,2.618322840676633,0.06484495924951843,0.40697304654396443,0,1.083600868136123,0,0.1689483778623861,0,4.689460879922118,0,-0.6825810606962908,0,1.73500418648619,0,0.39952651515151505,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,35.49150625,33.8926668599999,5.123182553359916,0.4071381378692232,0.006355093821759805,0.006355093821759805,0.7506532470846251,1.4993409549781302,1.849406940278889,0.0012404582026053258,0.39969751518580543,0,0.9927179000340173,0,0.06028509113495438,0,38.51052653365071,0,-0.46463036169436056,0,1.7066224470812255,0,0.39943181818181817,0
440,1.0986122886681098,1.0986122886681098,2.858307597642313,35.53014395,33.8930226399999,5.2092166576948005,0.4071381378692232,-0.023712919453215076,0.023712919453215076,0.5487019998333454,2.6017436971395522,2.6017436971395522,-0.004552108505256258,0.4085292982824035,0,1.0021395146586323,0,0.04808676447219956,0,8.299297147933844,0,-0.4633053232959632,0,2.335398367329182,0,0.39943181818181817,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.047674210454278665,0.047674210454278665,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.008244631351398527,0.41304323054237657,0,1.0539118091913446,0,0.016396272457276977,0,5.660936303201307,0,-0.4206165130396664,0,2.647928492771888,0,0.3991477272727273,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.18822414537621324,0.18822414537621324,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03347459539088335,0.41177503942138743,0,0.9771207779974354,0,0.04626309622880593,0,51.15034315084375,0,-0.5307420482098715,0,2.0145064797657497,0,0.39914772727272724,0
1467,1.0986122886681098,1.0986122886681098,1.5060753994389473,35.5322347299999,33.89589273,4.7647988382352455,-1.1924218391670918,-0.9355142952210014,0.9355142952210014,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.19633867598227733,0.4276644292634141,0,1.0201930315287642,0,0.0038859723781608318,0,10.071831099224568,0,-0.43601528401054845,0,2.720117921791028,0,0.39876893939393937,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.1524304357552113,0.1524304357552113,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.03072432615765099,0.4052773634511363,0,1.0466143179023264,0,0.09136371510176164,0,10.056784988183804,0,-0.734579940200746,0,1.7725111840966543,0,0.39867424242424243,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,35.5287598399999,33.89598961,4.657024546442626,0.4071381378692232,-0.8871137858738067,0.8871137858738067,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.19048939446785798,0.4190562680899825,0,1.0003271783108794,0,0.01581525217668137,0,10.055619667027957,0,-0.3820927109904566,0,2.4497205523778076,0,0.3985795454545455,0
166,2.19722457733622,2.833213344056216,4.954375300085736,35.49054023,33.89185666,5.913355801277213,0.8457654036941855,0.3667295449757271,0.3667295449757271,0.8378280398780759,1.7486771020895742,2.254833370784572,0.06201716204807395,0.4058178870590057,0,1.0007994834312268,0,0.09879849931668715,0,34.590658516118,0,-0.6517679099963758,0,1.7381726820912637,0,0.3983901515151515,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,35.52506874,33.8980280299999,4.874839638430412,0.4071381378692232,0.3086405402603214,0.3086405402603214,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.06331296271310714,0.4113199752105704,0,1.0202584065087656,0,0.08335416689341435,0,4.970859380714038,0,-0.4837050742934481,0,2.115063033177752,0,0.3982954545454545,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.4133782318374747,0,1.1396580414723518,0,0.024480848551618143,0,15.659526768602717,0,-0.8698340077252362,0,1.613642598502962,0,0.3977272727272727,0
909,1.6094379124341005,1.6094379124341005,2.2700619012884857,35.53231754,33.89145251,5.413794723858705,-0.0156274398299077,-1.1513851110420004,1.1513851110420004,0.41931067154878926,1.4104687628833492,1.4104687628833492,-0.21267616704560713,0.4180442484996996,0,0.9979979434207433,0,0.03644806308432307,0,16.910113692616388,0,-0.5774620582114462,0,2.466846520466197,0,0.39725378787878785,0
998,1.0986122886681098,1.0986122886681098,2.313821724920033,35.51358598,33.8919332099999,5.207740281207737,-1.5553900411763233,-0.4149991528275274,0.4149991528275274,0.4443043623487748,2.1061312974435853,2.1061312974435853,-0.07968891120109471,0.4014052225648014,0,1.0925887575040494,0,0.09844063630364998,0,9.912417107753193,0,-0.844809781269414,0,1.3147351316751172,0,0.3970643939393939,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,0.0070391629358135255,0.0070391629358135255,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.0015396338111193938,0.40368862351512,0,1.0325430793058215,0,0.01540864682912407,0,4.688537410559224,0,-0.40780764123478286,0,4.226092742752063,0,0.396969696969697,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,35.5242555,33.8867990299999,5.697344037678593,0.4071381378692232,0.20989642453691681,0.20989642453691681,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.036841100545937894,0.4084537049696132,0,1.136106379316878,0,0.050201366367835516,0,6.3104133373864455,0,-0.6612289818330541,0,1.6660162378190748,0,0.39659090909090905,0
1077,1.791759469228055,1.791759469228055,3.254436000266752,35.50918386,33.88020402,5.606085633439975,-0.4228999466420856,-0.38986365263189926,0.38986365263189926,0.5805184246302323,1.816335315179812,1.816335315179812,-0.06954293568160735,0.42761608231661385,0,1.0686708609678373,0,0.021190008868201778,0,7.023134025676851,0,-0.68572385142102,0,2.660586497771958,0,0.3959280303030303,0
532,1.6094379124341005,1.6094379124341005,3.148152886249213,35.5081244799999,33.8917976199999,6.078514874912766,-1.1924218391670918,-0.6247485972151825,0.6247485972151825,0.5179148116001596,1.9560573675613078,1.9560573675613078,-0.1027798088960255,0.40588574194385174,0,1.0598975608009416,0,0.07619930067945153,0,15.246551055771729,0,-0.8834776624549361,0,1.493920302733701,0,0.3956439393939393,0
1363,1.0986122886681098,1.6094379124341005,2.7240547752439257,35.53377874,33.89671641,4.701289433554264,-0.4228999466420856,0.07820981389918158,0.07820981389918158,0.5794271579625951,1.6925503955129826,2.479541511907174,0.016635821938759784,0.4174445281144104,0,1.0359529586788896,0,0.013531136626404792,0,5.190980241836429,0,-0.3628578042100459,0,2.6875121414599654,0,0.39545454545454545,0
345,1.0986122886681098,1.0986122886681098,2.014102700371496,35.5300543299999,33.8916741,4.175495099975994,-1.1924218391670918,-0.010385762296129641,0.010385762296129641,0.48236260662431996,1.8333152843331753,1.8333152843331753,-0.0024873127730863226,0.42263910892447093,0,0.9982834741144927,0,0.003858637225266439,0,5.843727801144726,0,-0.31191534151210276,0,3.8977786474890346,0,0.39535984848484845,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,35.49025178,33.89706154,5.469780538137359,1.77209775307598,0.3077834636051291,0.3077834636051291,0.8231663489070064,1.8119550991121793,2.049193933721482,0.05626980122130083,0.4224711381815476,0,0.9993580003605119,0,0.011162960081051441,0,40.08426792368046,0,-0.5038582808526588,0,2.526894642422433,0,0.3951704545454546,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.35109086083788554,0.35109086083788554,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06095906195607165,0.4152944608394292,0,1.1318353831031314,0,0.02788460959032865,0,5.6574014779528286,0,-0.6453492972854205,0,2.234818363649867,0,0.3945075757575758,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.24642723047238757,0.24642723047238757,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04316087793288199,0.4165389173061735,0,1.0557723595232236,0,0.013624696125324392,0,5.478663704635509,0,-0.4348830106415911,0,2.6563407138376625,0,0.393655303030303,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.1361165948226755,1.1361165948226755,0.3885402748698103,1.175413855838437,1.175413855838437,-0.233342535797319,0.42300280459607736,0,0.9972437714278575,0,0.021604545793961743,0,16.221445959693405,0,-0.5583935852475175,0,2.6720515987473,0,0.39356060606060606,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.060634030567224384,0.060634030567224384,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.014781198242417868,0.4213163739216595,0,0.9852182733525947,0,0.00569158649947782,0,6.0584157313157005,0,-0.3022224829553297,0,4.000911944321986,0,0.3922348484848485,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,35.53044296,33.8888737999999,4.273569050406054,-1.1924218391670918,0.3008078656596722,0.3008078656596722,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07038797363788726,0.4114654161302153,0,1.0059336449779466,0,0.019744052362649648,0,4.899728338518621,0,-0.3151792420919166,0,3.1807097373419606,0,0.3920454545454546,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,35.48593634,33.89493152,5.252794270447502,1.77209775307598,-0.8568671692002869,0.8568671692002869,0.566553436379652,1.2410836612744842,1.660930887000992,-0.16312597164162068,0.42167534633778236,0,1.0082609684612032,0,0.010175224345238997,0,46.08566263619272,0,-0.49112678483687433,0,2.0193979943417677,0,0.390435606060606,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.20144650803648023,0.20144650803648023,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03467680472356597,0.41585936874238916,0,0.9662050993849378,0,0.026434374006349404,0,55.36596589512333,0,-0.48946423343149603,0,2.056921740719433,0,0.38825757575757575,0
1004,1.6094379124341005,1.6094379124341005,2.9144137523763973,35.5267486199999,33.89751503,5.70941880793163,-0.0156274398299077,-0.6872276101886214,0.6872276101886214,0.51045716743141,1.8108270781124214,1.8108270781124214,-0.12036734969134023,0.41621521678326906,0,1.0426477356786152,0,0.043601756677210037,0,6.50468065692082,0,-0.5528191422509898,0,1.9272777918963506,0,0.38693181818181815,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3782514347642456,0.3782514347642456,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06825122204585359,0.4258695043792451,0,0.9909081821539996,0,0.0044878297956681,0,65.51414200409602,0,-0.5434829185176693,0,2.7491623001124808,0,0.3867424242424242,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,35.52381538,33.8926483899999,4.691857836373084,-0.2211774318299915,-0.03594873992977066,0.03594873992977066,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.007661941427782022,0.3969468309101363,0,1.0727452232444765,0,0.028234818792810545,0,5.676323346571021,0,-0.3782200866241927,0,1.9402035865042366,0,0.3861742424242423,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9555032948565483,0.9555032948565483,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18619234878821142,0.41295469042284394,0,1.0467687123908682,0,0.03267582479027591,0,15.59273498621734,0,-0.6793471758832521,0,1.8848296798050026,0,0.38607954545454554,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.10462712773739646,0.10462712773739646,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.01820865441106686,0.4098119218991713,0,0.9648821438615462,0,0.029857132759774908,0,52.77947582399021,0,-0.4430433440700978,0,1.922576870189057,0,0.3859848484848485,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,35.52683674,33.89548809,5.775728527861814,0.4071381378692232,-0.045373442999383506,0.045373442999383506,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.007855882211309687,0.41035008105756826,0,1.0309394952153885,0,0.02993128234274786,0,4.8426170248697495,0,-0.396856678134349,0,2.425590298733869,0,0.3855113636363636,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.21600772235770282,0.21600772235770282,0.7891473387887415,1.9371565791012817,2.261356701594872,0.034307087741584454,0.4115102795586583,0,1.1230481309040994,0,0.02930920718725977,0,4.183481537714463,0,-0.556279716510278,0,2.215787086460398,0,0.38484848484848483,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2352072389949842,0.2352072389949842,0.4800722714818414,2.098629904066509,2.098629904066509,-0.04897528778504853,0.4024758942920043,0,1.1143079687748747,0,0.040582236531517324,0,5.632421857007257,0,-0.5629625922712866,0,1.8551603299696997,0,0.3847537878787879,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,35.50849645,33.8853283899999,5.433677600564074,-0.0156274398299077,0.08683907037818095,0.08683907037818095,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.015981638360208585,0.39592779738875244,0,1.064666795001784,0,0.1339149765572857,0,7.933704912884592,0,-0.7287587824153132,0,1.4927079012396667,0,0.3817234848484849,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,35.53182349,33.8942438799999,4.258386589802379,-0.4228999466420856,-0.5391977318181027,0.5391977318181027,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.12662019298795638,0.4115505971876047,0,1.0276836047683984,0,0.019970711458434213,0,5.674621043756006,0,-0.35241653435135345,0,2.181461071264438,0,0.38106060606060604,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,35.51617238,33.8840161099999,6.123801188283645,1.300626634375449,0.2867062470312982,0.2867062470312982,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.046818346679810344,0.4182162202237375,0,1.0505853226741,0,0.010683026321557999,0,4.850750218806621,0,-0.4326984117196242,0,2.751368625979641,0,0.3808712121212121,0
1291,1.791759469228055,1.791759469228055,2.622855355038978,35.5247116899999,33.8954622999999,4.506300988653942,-0.0156274398299077,-0.3116236652126023,0.3116236652126023,0.5820417592262163,1.4638434455540983,1.4638434455540983,-0.06915287416380193,0.4017815219164622,0,1.0231545738890324,0,0.0658359762288692,0,5.129922898166245,0,-0.41376364856614223,0,1.8288099167469425,0,0.3808712121212121,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7309791512326398,0.7309791512326398,0.662924371697836,2.7942695057856572,2.7942695057856572,0.15785423292290826,0.4019605220693358,0,1.0692443611314761,0,0.018073180006827807,0,10.822402654857331,0,-0.4747847590967085,0,1.6908142513197741,0,0.3805871212121212,0
