fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.046165194712238566,0.046165194712238566,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.0084308986033188,0.40820250103114014,0,0.9779343480227011,0,4.425767895288793,0,-0.43713522656298753,0,0.23323863636363634,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.34405432301620475,0.34405432301620475,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.055863073529862195,0.39818421923082004,0,1.05899324442638,0,4.946708652559418,0,-0.7432637930775616,0,0.23295454545454544,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.043821519786208185,0.043821519786208185,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.008960936768488647,0.3995511664599845,0,1.0213016278321645,0,3.3554675785800825,0,-0.4930728462010956,0,0.23267045454545454,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.845889064084679,0.845889064084679,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17602904161508484,0.4106444102334845,0,0.9899199882618799,0,6.399674781976002,0,-0.5995010072722575,0,0.23196022727272725,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7933889533519631,0.7933889533519631,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1650259329143595,0.41443810114006285,0,0.9920971808563754,0,5.229762210999359,0,-0.5842275823915526,0,0.23167613636363635,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.631976727181288,0.631976727181288,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.12738379880725753,0.4048977818498216,0,1.0057269981305743,0,4.1589349395166195,0,-0.5075756552114541,0,0.23096590909090908,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,0.0013366803994436793,0.0013366803994436793,0.7722188163043324,1.5497163609005074,2.194360922500978,0.00022621072049289933,0.4174315835488876,0,0.9794059658579407,0,4.478479217724258,0,-0.5182735204248998,0,0.23096590909090908,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.020456988741460513,0.020456988741460513,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.0034463845806817967,0.42217955712341365,0,0.9757736486303958,0,4.072634437786211,0,-0.524477921103065,0,0.23068181818181815,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4803736995519663,0.4803736995519663,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09299619769325915,0.4116975922059897,0,1.0191121487948054,0,5.1553596978823695,0,-0.6985582388501932,0,0.23025568181818182,0
1223,1.0986122886681098,1.0986122886681098,2.133337695687363,35.52583311,33.8867284,5.194750429044626,-1.1924218391670918,-0.5780927021561149,0.5780927021561149,0.410671835890239,1.9418476542563443,1.9418476542563443,-0.11128401836667884,0.41267073578974417,0,1.0359941267638644,0,3.8420187346730597,0,-0.7140541661101021,0,0.2296875,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,-0.08231455691340583,0.08231455691340583,0.6265533114746388,2.225010222868486,2.225010222868486,-0.01440218669183671,0.3999065015171734,0,1.0462577193392435,0,5.431929575688029,0,-0.7926408225805552,0,0.22855113636363636,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.29692621169053535,0.29692621169053535,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.060600938195221214,0.38479998659082915,0,1.033864520306792,0,6.831802278898115,0,-0.6654717007190034,0,0.22855113636363636,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.0012972230384686867,0.0012972230384686867,0.7202965843186838,1.876132268604489,1.9823995280873516,0.00022666690101133535,0.39894459144438116,0,1.0228063643502174,0,3.8475865831163745,0,-0.5282171448404309,0,0.22798295454545453,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,35.5142255499999,33.89402177,5.608240944332072,-0.0156274398299077,-0.5388550637729574,0.5388550637729574,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09608272346386033,0.38967359309163113,0,1.0425879683217443,0,6.951102850483073,0,-0.8105209884184839,0,0.2274147727272727,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.31610501617139297,0.31610501617139297,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06549466867360669,0.4029633602445848,0,1.023654519977938,0,3.68939621855325,0,-0.5515149779015291,0,0.22727272727272727,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,35.5286323799999,33.8940450899999,5.4693224689416695,0.6683873508978188,-0.709058446661563,0.709058446661563,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.1296428306592001,0.4041928563743973,0,1.007396805994872,0,5.310363371969414,0,-0.5878785305104688,0,0.22656249999999997,0
373,1.3862943611198906,1.3862943611198906,2.87090574060714,35.5264039899999,33.8937340199999,4.757058961468773,-1.411909148207508,0.2307605779562154,0.2307605779562154,0.6035043424647252,2.070920737416789,2.070920737416789,0.04850908509340119,0.39059447711831774,0,1.0851474263340084,0,2.9871822251424325,0,-0.6373856803446492,0,0.22585227272727268,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.3039998982895682,0.3039998982895682,0.6138388051576344,1.59696246950461,2.180192948090967,-0.053181259683634595,0.4116721182772125,0,0.9988271980136029,0,4.048215928377579,0,-0.5435207700672211,0,0.22357954545454545,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5665894101220608,0.5665894101220608,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.09768253166957379,0.4006084529332647,0,1.0251024928368526,0,7.004623123619234,0,-0.9129713898901386,0,0.22357954545454545,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.14900412519936257,0.14900412519936257,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.02516399908929802,0.4063627022500209,0,1.0326278473379287,0,5.217767772595394,0,-0.7920039289242662,0,0.22329545454545455,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.046308801624471485,0.046308801624471485,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.008560171859679354,0.4065356008782358,0,0.9558043198690918,0,4.839489934281608,0,-0.4445519351541445,0,0.22286931818181818,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.3270103955097481,0.3270103955097481,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.061435835771165,0.4022501284075,0,1.0391163035721882,0,4.247433003704951,0,-0.6526436135036633,0,0.22258522727272725,0
1688,1.3862943611198906,1.3862943611198906,2.728114232137952,35.52894414,33.8890336799999,4.335011711617154,-1.1924218391670918,0.3512305506578528,0.3512305506578528,0.6293210753795733,1.967918436842013,1.967918436842013,0.08102182278230294,0.4034995996222516,0,0.9764685100404844,0,4.148038535029938,0,-0.41140840201609485,0,0.2224431818181818,0
836,1.0986122886681098,1.0986122886681098,1.808780453562358,35.5303617599999,33.88920568,4.32196333165966,-1.1924218391670918,-0.2835986548571996,0.2835986548571996,0.41850897723090474,1.6464229211883408,1.6464229211883408,-0.06561801503028857,0.4092590519256205,0,0.9727139352630779,0,3.964910320593645,0,-0.43627387998873113,0,0.22201704545454543,0
918,1.0986122886681098,1.0986122886681098,1.939317033585669,35.53209631,33.89105665,4.401914412155956,-0.8150443270305894,-0.2386859340940648,0.2386859340940648,0.4405621854505427,1.7652424368352717,1.7652424368352717,-0.05422321102721348,0.4154280560129958,0,0.9791941784447887,0,3.273978710306813,0,-0.4653939538552505,0,0.22173295454545455,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.233477254345289,0.233477254345289,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04248115384765357,0.38980370252355345,0,1.0716036216157603,0,5.229612289750361,0,-0.8579342301173987,0,0.22116477272727272,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.2966283271153918,0.2966283271153918,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.06290751350816133,0.4056788745533814,0,1.0588212254621479,0,2.8751661460269444,0,-0.6895806969136311,0,0.22073863636363633,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.07921606057385056,0.07921606057385056,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.013524402931357994,0.40576824508029363,0,1.029339439421738,0,4.402106802459716,0,-0.6552911690282675,0,0.2205965909090909,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.3176154826626507,0.3176154826626507,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06361728572814168,0.3925856701823437,0,1.0063450859603806,0,3.262751457554266,0,-0.42277758626080386,0,0.22017045454545453,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.019386131260015205,0.019386131260015205,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.003372508719501322,0.3878722088187796,0,1.0301043264960812,0,7.252576162535233,0,-0.7355007608670214,0,0.21931818181818183,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.029831690225237573,0.029831690225237573,0.7152233615596082,1.605662879916777,2.1488439132508375,0.0055415974303754945,0.3869615546397837,0,1.0380708356666204,0,6.22205054444463,0,-0.6878655270703793,0,0.21917613636363636,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.36973876780506876,0.36973876780506876,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06273573436478234,0.3999609609164602,0,1.0580171259183548,0,4.8004717680226285,0,-0.9134285742170891,0,0.2190340909090909,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.0940745749932983,0.0940745749932983,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01743166567391234,0.406185017503918,0,1.0053505191851637,0,4.367245870420545,0,-0.555747179024003,0,0.21903409090909087,0
534,1.791759469228055,1.791759469228055,3.3055304715704805,35.5100642499999,33.8918481999999,5.329334107140968,0.4071381378692232,-0.22330829668450214,0.22330829668450214,0.6202520624746121,1.8448516825724408,1.8448516825724408,-0.04190172584324996,0.3872740988510618,0,1.0381523505533583,0,7.267503289815379,0,-0.842590888841948,0,0.21889204545454544,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.39229865504824524,0.39229865504824524,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07597011055843332,0.4100866883609836,0,1.0078800361394094,0,5.446636188373982,0,-0.6761716610830297,0,0.2180397727272727,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.19527224419374178,0.19527224419374178,0.767780204567864,1.966874977221674,1.966874977221674,0.03469175132657474,0.4045894631097686,0,1.0102131900513056,0,4.603705148709377,0,-0.5840907318849986,0,0.2177556818181818,0
703,2.70805020110221,2.5649493574615367,4.93146220819207,35.51633969,33.88870665,5.75949904786167,0.8457654036941855,0.32180808131575667,0.32180808131575667,0.8562311005195797,1.9226353120174695,1.8210379579318372,0.05587431799910348,0.39841135834011526,0,1.0172956444209582,0,5.826059045393671,0,-0.6410862389492924,0,0.21761363636363637,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,35.5306207599999,33.88887708,4.3155272806166805,-1.1924218391670918,0.2842821186767046,0.2842821186767046,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.06587424900627235,0.40111214539469836,0,0.9707617496025737,0,3.8171264274821723,0,-0.3813054646969367,0,0.21690340909090908,0
697,2.19722457733622,2.19722457733622,4.0048938488327535,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.11573968692466075,0.11573968692466075,0.7124924682969843,1.8227057398420514,1.8227057398420514,-0.020590721834214454,0.3954045225407929,0,1.0602854973540548,0,4.111223059886371,0,-0.6914187987284275,0,0.21661931818181818,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.44801248359675316,0.44801248359675316,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07824111762557419,0.39734885742821313,0,1.03901195338116,0,6.031937967869106,0,-0.9462302508467588,0,0.21661931818181815,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.0383478363680938,0.0383478363680938,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.0066248870561285925,0.39678502335848925,0,1.0396074191960616,0,5.467525074571384,0,-0.761126028223988,0,0.21576704545454545,0
1197,1.0986122886681098,1.0986122886681098,1.83354100324301,35.52648055,33.8883759499999,4.374313376151921,-1.1924218391670918,-0.2974134348467279,0.2974134348467279,0.41916087064982394,1.6689609447805127,1.6689609447805127,-0.06799088434499911,0.41653590681516234,0,0.976202043875805,0,3.8842017524448393,0,-0.5060607152974681,0,0.21562499999999998,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.3961791586344354,0.3961791586344354,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0789617043769393,0.40267315334638265,0,1.014994003779283,0,2.7860275071191842,0,-0.4981782948944722,0,0.21505681818181815,0
260,2.3978952727983707,2.302585092994046,4.64518865777039,35.51601282,33.88597698,6.029382952039371,0.8457654036941855,0.09307577179164817,0.09307577179164817,0.770425215104177,2.017379801469253,1.9371941345667707,0.015437031041487642,0.4050686652174823,0,1.0181159361608823,0,4.402662057724908,0,-0.6108537625506734,0,0.21491477272727272,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.15326377336190333,0.15326377336190333,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.0271906339678548,0.3884465608662924,0,1.057084740347142,0,5.63120135785444,0,-0.8373511920150509,0,0.21392045454545455,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.3027507724664007,0.3027507724664007,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.059897161891180606,0.4076272277603497,0,1.0345498584666977,0,3.2823263531091027,0,-0.6560259843294376,0,0.21392045454545452,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.04677605949317298,0.04677605949317298,0.6857310473718331,2.050598022386125,2.050598022386125,-0.008038483580134866,0.40195136362598766,0,1.030003185556391,0,4.153504080890099,0,-0.6314522040606771,0,0.21363636363636362,0
444,1.3862943611198906,1.3862943611198906,3.4747575847701806,35.5308698999999,33.8932001499999,5.572376193669176,0.0259458763069378,0.15586795729415215,0.15586795729415215,0.6235683780140118,2.5065077679196257,2.5065077679196257,0.02797154245817701,0.39860143398269976,0,1.0077831356868143,0,5.474698833877895,0,-0.5938605744610057,0,0.21335227272727272,0
464,1.0986122886681098,1.0986122886681098,2.414215909165222,35.52741866,33.89362664,4.583489702663603,1.116710088767275,-0.09303782724044085,0.09303782724044085,0.5267200464663964,2.197514022068759,2.197514022068759,-0.02029846978523237,0.3970488429622538,0,0.9913201720556637,0,4.932722813699406,0,-0.4787496964010387,0,0.21264204545454543,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.496520610770661,0.496520610770661,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.10859262960286811,0.39519742315501044,0,0.9938665445092694,0,5.278555094484265,0,-0.49400934359955206,0,0.2120738636363636,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.19772182993463439,0.19772182993463439,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03577318166595666,0.40236126044177906,0,1.0165946818139369,0,4.568461307428306,0,-0.5996937915797296,0,0.21193181818181817,0
365,1.9459101490553128,2.6390573296152584,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.03985672884755154,0.03985672884755154,0.7433120602256411,1.5198262496877273,2.0611992829819274,-0.007386353108153624,0.4042637268862791,0,0.980585803706872,0,3.9747756776691405,0,-0.4428592664265425,0,0.21164772727272727,0
316,2.19722457733622,2.833213344056216,4.312475571712766,35.52715914,33.89070808,5.66548570178661,0.8457654036941855,-0.09087909860055543,0.09087909860055543,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.016040830986811375,0.40451464255945363,0,0.9845863475447139,0,4.073891548727395,0,-0.4567701945664022,0,0.2115056818181818,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,35.5309005,33.89236795,4.530911051775654,0.4071381378692232,-0.3666684427993352,0.3666684427993352,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08092598565925029,0.3941083268428348,0,0.9992132278719023,0,3.7174664041636474,0,-0.43151288071626714,0,0.21136363636363636,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,35.52419135,33.8879844399999,4.716496282791871,-0.0156274398299077,-0.7724204453127714,0.7724204453127714,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.16376996800165966,0.41194554712291315,0,0.9930225773832501,0,4.832229889460542,0,-0.5943346698867003,0,0.21122159090909093,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5647093796097851,0.5647093796097851,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11949498801223467,0.3960735730785779,0,1.0066002174182165,0,7.039360595251264,0,-0.6579618064921293,0,0.2112215909090909,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.3648087877429096,0.3648087877429096,0.6100527599752928,1.499645850172348,2.145508163253622,-0.0644507965002648,0.4026642682147139,0,1.0643767752405107,0,2.982905432891087,0,-0.7372520031809651,0,0.2109375,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.3307834421442932,0.3307834421442932,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07694614982442156,0.41085058431671745,0,0.9689482310829787,0,3.9897515876855256,0,-0.47047349257693316,0,0.20909090909090908,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.2571913356124855,0.2571913356124855,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.05309341190928186,0.3989019387652894,0,1.0184872757543155,0,3.032849552882162,0,-0.5232810041161131,0,0.20767045454545455,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,35.52042937,33.8907578399999,6.02478396737755,0.8457654036941855,0.18568834960912461,0.18568834960912461,0.764909570385628,1.796688461995136,2.3682567863630513,0.030820748198536734,0.4026416569492768,0,1.0450900112093382,0,3.1825810395570917,0,-0.6631750712943933,0,0.20767045454545452,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20636333909854887,0.20636333909854887,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.0361454612971293,0.4092576309287404,0,1.0307380387200937,0,2.866834061839543,0,-0.6446147034591978,0,0.20738636363636362,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.5800019241103569,0.5800019241103569,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.1139219991306298,0.40838380725766615,0,1.0073873283793826,0,3.1646150727802773,0,-0.5527826337106307,0,0.20653409090909092,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.012274511102762897,0.012274511102762897,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0024025218262499998,0.40699964055404153,0,0.969586429344427,0,3.6671226164673416,0,-0.4366755834267284,0,0.20653409090909092,0
1496,1.6094379124341005,1.3862943611198906,2.333793020118239,35.5348292199999,33.89530011,4.898429547590208,-0.4228999466420856,-0.6086003860319225,0.6086003860319225,0.4764369881090467,1.6834758082929302,1.4500671334308448,-0.12424398067158578,0.4082671582253866,0,0.9599255637455432,0,4.3125438034962364,0,-0.46567462794201786,0,0.20653409090909092,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.2904155939096329,0.2904155939096329,0.568467158243128,2.4421771790379854,2.4421771790379854,0.061532376742385694,0.39457083778467916,0,1.038135958545607,0,3.365797743675049,0,-0.5923320895356214,0,0.20639204545454545,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.25445305277657404,0.25445305277657404,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04347396383383123,0.40052259009954305,0,1.021766228126117,0,3.592399548121069,0,-0.5817400052820529,0,0.20639204545454543,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4215091544100926,0.4215091544100926,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08812846378763503,0.4109444423944206,0,1.0151300065684672,0,2.9790081850966934,0,-0.5966615034315494,0,0.20625000000000002,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.034428291543521006,0.034428291543521006,0.7395936390707675,1.550860607005771,2.103288301423937,-0.006221384600150098,0.40617141245487204,0,0.9626098780381949,0,4.874424875897283,0,-0.4836662485226628,0,0.20568181818181816,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.12140116049349192,0.12140116049349192,0.7800923030047533,1.6378290141743073,2.183772018899076,0.020855222054828412,0.4132943653003261,0,0.9780867831146682,0,4.210177615877723,0,-0.5358865348418163,0,0.20511363636363636,0
786,2.19722457733622,2.833213344056216,4.51855509410351,35.5294334299999,33.89008312,5.521479193715242,-0.0156274398299077,0.2887410100065688,0.2887410100065688,0.8183595256949807,1.594851691484146,2.056483047163767,0.05229414073229232,0.403937699841148,0,1.0166347266379117,0,3.4995560824372784,0,-0.5797889237851122,0,0.2036931818181818,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5299398343028794,0.5299398343028794,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.09978188183816006,0.39990540295474525,0,0.9875153065183723,0,5.123631750027481,0,-0.5171431768163672,0,0.2034090909090909,0
987,1.0986122886681098,1.0986122886681098,2.507727593198694,35.51505448,33.8894658299999,5.192334904971938,-1.1924218391670918,-0.22600475000250864,0.22600475000250864,0.48296722747937754,2.2826320250239593,2.2826320250239593,-0.04352661262009448,0.3960013886289646,0,1.0229484509973485,0,6.695958102443381,0,-0.8315827500748068,0,0.20326704545454544,0
434,1.0986122886681098,1.0986122886681098,2.4964234099156584,35.52673636,33.8928957199999,4.635651796476141,0.8457654036941855,0.028636691816999793,0.028636691816999793,0.5385269471303585,2.272342513974761,2.272342513974761,0.006177489827594125,0.4027164057366571,0,0.9851669405349307,0,4.7125838051874105,0,-0.5030688557877436,0,0.20255681818181817,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.3067063448117673,0.3067063448117673,0.6451812020862832,1.325629317906574,1.774077564250626,-0.062251834424130056,0.3974301275367785,0,1.0140187599121187,0,3.1096048277736856,0,-0.513275297299745,0,0.2024147727272727,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.11487200059306968,0.11487200059306968,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.022630863488885867,0.400798166422816,0,1.0275645234958446,0,4.162877328952456,0,-0.6480482759860329,0,0.2018465909090909,0
362,2.079441541679836,2.833213344056216,4.119622369406369,35.52456815,33.89365102,5.529346465471332,0.4071381378692232,-0.10964352616461337,0.10964352616461337,0.7450468866676823,1.4540459432922352,1.9811195875592698,-0.01982938252274397,0.4046037804039309,0,0.9855262377094982,0,4.012104674061813,0,-0.4873961425335631,0,0.2008522727272727,0
251,2.079441541679836,2.079441541679836,3.572289456504558,35.5167435299999,33.8842823299999,5.407786388311292,0.8457654036941855,-0.2908655306186585,0.2908655306186585,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.053786431218391384,0.39630581079494626,0,1.078910423396496,0,2.666906183534274,0,-0.7365223888991146,0,0.2005681818181818,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.05018393624782247,0.05018393624782247,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.010312977855708833,0.39535089430439885,0,0.9927127797837565,0,4.817605114509706,0,-0.4941500179074301,0,0.19900568181818182,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.17483590164767282,0.17483590164767282,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03358119751781093,0.40861915831753864,0,0.9898343184222227,0,2.998547242540992,0,-0.48812295017427676,0,0.19886363636363635,0
902,1.6094379124341005,1.6094379124341005,3.4723390539332986,35.5323728799999,33.8908563299999,4.866967171514074,-0.4228999466420856,0.4612945841129834,0.4612945841129834,0.7134502723290574,2.15748555884443,2.15748555884443,0.0947807059009766,0.3868790173014095,0,1.031436795057275,0,4.336171839489267,0,-0.5960242949183234,0,0.19886363636363635,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.3192780920516243,0.3192780920516243,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05896305523481856,0.3986620802028687,0,1.0360722581129787,0,3.2026510539853765,0,-0.6270465490217032,0,0.1987215909090909,0
