fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.6000507013371702,1,1.388285516910849,1,0.003927909823654806,1,105.48608824232622,1,2.9178862607196727,1,0.734226906291623,1,-4.932600438381101,1,0.9698051948051949,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.554675477503706,1,1.3807681355412325,1,0.00541638085987868,1,151.49752050753284,1,2.6276212302100905,1,0.7607045277873778,1,-4.834938736464544,1,0.969237012987013,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.5633713249198373,1,1.6258253622566745,1,0.0033224741789672587,1,95.05973640567612,1,2.784654441321754,1,0.7448095514743132,1,-5.419646801789995,1,0.9674512987012988,1
809,1.0986122886681096,1.0986122886681096,6.652863029353347,33.88929386,35.5297230899999,4.185969496520373,-1.1924218391670918,3.290718847155145,4.627025518172472,1.589324297485589,6.0556968986928705,6.0556968986928705,0.7861306323160229,0.6397013724630601,1,1.8233832023309515,1,0.0012739075988276287,0,645.2538521410893,1,6.491837876884338,1,0.8465651521774457,1,-0.2510991594188532,1,0.9655032467532466,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5837670941145516,1,1.2791665409820978,0,0.004886586990270914,1,159.7322390156837,1,0.42870076712781824,1,0.6959838221141523,1,-4.144445737713124,1,0.9610389610389609,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.6031609351099494,1,1.3450952943691319,1,0.0019075104445340234,0,152.349297936539,1,1.4895590386909934,1,0.7274312006565695,1,-4.229806198470655,1,0.9594967532467533,1
1402,0.6931471805599453,1.0986122886681096,6.888572459565364,33.8972030099999,35.5348207899999,4.2383937663788585,-0.4228999466420856,3.290718847155145,4.949107535734471,1.625279018247219,6.270248868157709,9.93810932621924,0.7764070609151129,0.6933211394332244,1,2.0423184509854684,1,0.0010356810519334847,0,820.0102994639333,1,8.8152069961128,1,0.8847610380293205,1,4.645011192465056,1,0.9577110389610388,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5627973175792383,1,1.6701036565909104,1,0.004927089066818756,1,39.07484749815017,0,3.5320386240872033,1,0.735946324387762,1,-7.79651699703071,0,0.9576298701298701,1
621,1.0986122886681096,1.0986122886681096,6.261491684321042,33.8905660499999,35.4876042,4.85297321985314,-0.0156274398299077,3.290718847155145,3.6831132010708307,1.2902382520278006,5.69945534826676,5.69945534826676,0.6780830427196811,0.6211839132442202,1,1.5443582307178978,1,0.0011320548795106977,0,446.1354647587653,1,4.896549089578822,1,0.8453219678018297,1,-2.4632490562441163,1,0.9554383116883116,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.5752264910355768,1,1.5601489598730223,1,0.0018592991476207253,0,39.953237993855964,0,2.14415602530881,1,0.7224432906086902,1,-4.13202430214009,1,0.9525974025974026,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5771759889758717,1,1.2380194864801533,0,0.0027914113871222866,1,110.08074084248305,1,1.1655475280044296,1,0.7363957644843697,1,-4.842121004164795,1,0.9521915584415584,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.5887318218881822,1,1.6568422425106546,1,0.0012940992089693804,0,152.27610032459233,1,1.8245958804819917,1,0.7764362787699304,1,-5.686080028586245,1,0.950892857142857,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.6217400396631823,1,1.2806299131370826,0,0.002035422628490599,0,88.5040301254089,1,0.9597264929662561,1,0.653935761151433,1,-4.479148812414383,1,0.9497564935064934,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.6529228873393459,1,1.3762110188150594,1,0.001271801003906229,0,82.10279594061691,1,1.7945636227608865,1,0.7000509487538885,1,-3.887275828551628,1,0.9462662337662336,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.6420041175165379,1,1.3513638361700155,1,0.0012968655091617992,0,76.50608119703178,1,1.2924482999249634,1,0.6857845358510337,1,-4.4687266005614195,1,0.9439123376623376,1
1164,2.3978952727983707,2.19722457733622,5.469068071820857,33.88226764,35.5242227199999,5.73588338790644,2.2605583165504184,1.0714549155417377,1.0714549155417377,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18679858760741155,0.5317455085843161,1,1.6736433673081053,1,0.004903044330893744,1,36.01538149059954,0,0.769707995186284,1,0.6274501520558087,1,-7.857203460675479,0,0.9413961038961037,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,33.89929439,35.4744579799999,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.573232504750416,1,1.706158275319841,1,0.0010195371537511844,0,150.32851090224034,1,4.682030817252287,1,0.8019228093714197,1,-5.412244483383404,1,0.9400974025974025,1
499,0.6931471805599453,1.0986122886681096,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468905,5.907876100543938,0.2500124297160089,0.5799883978360365,1,1.290108247032987,0,0.0014366162282275568,0,104.04746718565923,1,2.38035059948154,1,0.7621017515747949,1,-7.2098006765331935,1,0.9395292207792207,1
498,1.3862943611198906,1.0986122886681096,4.725740444837687,33.8931295599999,35.5296586199999,6.521400854570621,0.4071381378692232,0.6636119221034882,0.6636119221034882,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10175910619547116,0.5678547735810437,1,1.3841494360856987,1,0.0017337805957477492,0,46.37167497656288,1,1.1549028943363542,1,0.7178199025902677,1,-7.5382266910894495,1,0.937987012987013,1
1381,0.6931471805599453,0.6931471805599453,6.159095388491933,33.89748196,35.53365058,4.208911186702726,-1.1924218391670918,3.290718847155145,4.465139959549508,1.4633464844662087,8.885696373339394,8.885696373339394,0.7818456368363298,0.7297824419768947,1,2.229877650317966,1,0.0006675337481691498,0,879.7220672811832,1,8.680648157318295,1,0.8882191740357451,1,11.012517963540887,1,0.937905844155844,1
1754,1.0986122886681096,1.0986122886681096,5.368095263155455,33.89372936,35.5145787499999,6.521400854570621,-1.9043027771337224,1.7178718014307552,1.7178718014307552,0.8231506363227381,4.886250880793811,4.886250880793811,0.26342067291060006,0.5599968585442906,1,1.2014705061584614,0,0.0023797207671355934,1,121.22629684489927,1,0.0004859275435649124,1,0.7055721927761218,1,-4.242141200586669,1,0.9357954545454545,1
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5592695315654104,1,1.4469982742380827,1,0.0015419253833638125,0,81.53210547678988,1,0.1704404473434522,1,0.6558189212996289,1,-8.005332345387592,0,0.931737012987013,1
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5571409507583874,1,1.2882355227112208,0,0.002011791692523007,0,44.50638793528253,1,1.440028678211963,1,0.7193314282245875,1,-8.531298563936803,0,0.9290584415584415,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,33.8865249799999,35.52674563,5.854100017563249,-1.1924218391670918,0.6027003279760885,0.6027003279760885,0.5868430253172966,4.956289026583944,4.956289026583944,0.1029535413074409,0.6412475433506164,1,1.262023638506495,0,0.0011112927753727168,0,73.44844751286836,1,1.447406179980204,1,0.6763147367091484,1,-2.796585201360287,1,0.9289772727272727,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.5994784734840557,1,1.4717596295882198,1,0.000751359220466704,0,329.9915822675807,1,2.9397664579614275,1,0.8207644067393565,1,-4.813550591669436,1,0.9280032467532466,1
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.6065171436755588,1,1.3396682419952728,1,0.0010055319701734457,0,59.410057066239006,1,1.980443854756393,1,0.7250083522470218,1,-4.562239611523108,1,0.927840909090909,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5721596709642118,1,1.2640703023114377,0,0.0016890945219231444,0,52.54085106820828,1,0.5413318637847233,1,0.6728047349807484,1,-7.399985691410972,1,0.9275974025974026,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5866703804520269,1,1.4805138495686165,1,0.0011767244911782713,0,44.55940835399235,1,1.6080840001271621,1,0.6743621513301647,1,-7.153097875554613,1,0.9275162337662337,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.5284340087904142,0,1.5108926173756745,1,0.001658460368155036,0,27.969794989519603,0,1.0264933553374522,1,0.7128658504762094,1,-7.7469976355913985,1,0.927353896103896,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5682699152106053,1,1.3283897225510732,1,0.0015190621333855227,0,28.5442643148611,0,0.5488283557278422,1,0.6200440461440965,1,-4.429940295602833,1,0.9232954545454545,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.69196681512905,1.69196681512905,0.8222556758657255,5.138527801422274,5.138527801422274,0.3906020778923303,0.5471370332476074,1,1.270092899199903,0,0.0010888697814247668,0,147.03490518345922,1,1.023848400797453,1,0.7207415480276776,1,-5.082001675633499,1,0.9224837662337662,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,33.89617692,35.4799185299999,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5586653019504882,1,1.5194046749391283,1,0.000995236908126974,0,114.49308940208991,1,0.2069533500711529,1,0.7148622050533544,1,-7.161734602962044,1,0.9210227272727273,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,33.89081903,35.5290266299999,5.66735797724501,-0.0156274398299077,1.6627900173295078,1.6627900173295078,1.040024905717835,2.0803916719928135,3.0290162414821333,0.293397739123904,0.5113933787384426,0,1.5495499738737637,1,0.004578967889987281,1,49.34908645423426,1,-0.13625349866757475,0,0.6789525865093379,1,-9.774082039276959,0,0.9178571428571428,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.6010205359025309,1,2.2598821325884946,1,0.0006466142125363535,0,86.59135937317413,1,3.8113501731374786,1,0.7761058781276694,1,-5.571142463970075,1,0.9176948051948051,1
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5386495118043588,1,1.3186210073100217,1,0.001398068877643358,0,65.76228328432337,1,0.00039084031170055766,1,0.6155211099798515,0,-7.728310298935853,1,0.915827922077922,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5761728023718132,1,1.8384179912366065,1,0.0009734021613431715,0,25.542459276142573,0,2.530287873022653,1,0.7318948919819475,1,-6.102523149287882,1,0.915422077922078,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5978382249816503,1,2.2722095085717697,1,0.0006397311706006545,0,86.61904798179464,1,3.5060738149271966,1,0.7732331696831712,1,-6.763640378850914,1,0.91387987012987,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8584703012688113,0.8584703012688113,0.6370736586991754,4.503984703897613,4.503984703897613,0.175183240646024,0.5516283135462945,1,1.1788133307858069,0,0.002317046904108527,1,64.90614440412783,1,0.0644235687799739,1,0.5864357041369171,0,-6.310270228124009,1,0.9135551948051949,1
254,2.079441541679836,2.70805020110221,1.7479817218821596,33.88459403,35.51939473,5.032715308549124,0.8457654036941855,-2.0261758895281368,2.1194395913747845,0.3473237834281716,0.6454761145752429,0.8406015205746475,-0.40260093514255646,0.5931957084041295,1,1.289231247469607,0,0.0012850440502528337,0,55.99181533533948,1,-0.23157930162322238,0,0.619648383330633,1,-5.959730713507533,1,0.9133116883116881,1
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,33.8878338399999,35.52883287,5.2363522295859575,-1.1924218391670918,1.1847760415211401,1.1847760415211401,0.6855755588170594,5.179152720582815,5.179152720582815,0.2262598063642524,0.5692947076674946,1,1.2064450193034244,0,0.0028421448869809314,1,100.26803658812304,1,-0.7478955112431951,0,0.5903440905093406,0,-5.31841402518593,1,0.9132305194805194,1
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.5338968279383784,1,1.6264879439661408,1,0.0010114561556592804,0,29.38427554812334,0,1.8185153158579102,1,0.7335218648202317,1,-6.995865311427979,1,0.9129058441558441,1
1551,2.302585092994046,2.302585092994046,5.915131408799607,33.8987537599999,35.47655378,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.5045541764447383,0,1.2763697834991277,0,0.0021669807973756913,0,43.343415193987724,1,-0.0002315746045180589,0,0.6129462650637593,0,-7.381254843574501,1,0.9120129870129868,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,33.8970768599999,35.47434158,5.595595457299626,-1.1924218391670918,-1.7543337994685584,1.7543337994685584,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.3135204846125851,0.5792616661541148,1,1.2624179303772938,0,0.0012663266648265646,0,51.94633033587397,1,0.41237702482669114,1,0.564685311054973,0,-6.10346781973654,1,0.9105519480519481,1
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1133213367931787,1.1133213367931787,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20443758846919094,0.5071406517284426,0,1.3062758094602012,1,0.002619630867548868,1,50.29330426653084,1,-0.0001312017706744939,0,0.6426407129967475,1,-9.268885003774223,0,0.9099837662337661,1
1702,1.0986122886681096,0.6931471805599453,4.156050951658079,33.89265601,35.5153506699999,6.066488641810048,-0.4228999466420856,0.9348265773117737,0.9348265773117737,0.6850834472869045,5.995914097638968,3.783000604058982,0.15409681489700292,0.602810096388571,1,1.2452169776665731,0,0.0009996752934078115,0,99.83062919249716,1,-0.03314176415937098,0,0.66369865219564,1,-4.526700160043021,1,0.9097402597402597,1
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.6167742069639276,1,1.3424514426682537,1,0.0006177477883417442,0,188.46392875259758,1,1.0448334180411276,1,0.7225758311745429,1,-4.186592210870522,1,0.9094155844155845,1
1590,1.791759469228055,1.791759469228055,2.344878005184297,33.87715373,35.51558438,5.93160844135179,-0.0156274398299077,-1.5746233642909147,1.5746233642909147,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2654631336272197,0.5395435116004114,1,1.2703352422095116,0,0.002070163847285929,0,27.99234100232151,0,-0.17131952002259965,0,0.6205470941362,1,-7.665446499076503,1,0.9086850649350648,1
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.5163585069212733,0,1.2871255647926552,0,0.0020185227293084123,0,35.960428629765424,0,0.17339881386284262,1,0.6061877211905708,0,-8.58113989111457,0,0.9078733766233764,1
1520,2.70805020110221,2.995732273553991,3.847121751844446,33.8990556999999,35.47503356,5.361331423051522,2.2605583165504184,-0.8859924407258912,0.8859924407258912,0.7175683516417962,1.284200789839076,1.420624237423154,-0.1652560475773775,0.5367020716171574,1,1.3446442189896248,1,0.0012504062494886807,0,33.86071364089979,0,0.010884763110141193,1,0.6092086272766781,0,-6.810393903609715,1,0.9066558441558442,1
470,1.0986122886681096,1.0986122886681096,0.8527117502312838,33.8938326099999,35.53329342,5.430442634076862,-1.9043027771337224,-1.9795796845246756,1.9795796845246756,0.15702435467790166,0.7761716840661408,0.7761716840661408,-0.364533762331363,0.5446482157488477,1,1.236846122399693,0,0.0017018659815281165,0,34.24480379136886,0,-0.053055820194972014,0,0.6374327678284941,1,-7.387464956710435,1,0.9057629870129869,1
1455,1.0986122886681096,0.6931471805599453,4.459010823690244,33.8949718499999,35.5266808599999,6.030512005832908,-0.0156274398299077,1.2312477755300533,1.2312477755300533,0.7394083320582636,6.432992802608127,4.058766563676506,0.2041696914522598,0.6157436842504699,1,1.2686574592483155,0,0.0007225639574953032,0,139.7645914720417,1,0.2925893384248859,1,0.6753795593136552,1,-4.275622690398592,1,0.9056006493506493,1
521,1.0986122886681096,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.9079179840648957,1.9079179840648957,0.9290868283352486,3.1786475001173318,4.656634419368126,0.3464969437827758,0.5504177232274572,1,1.3870759178097558,1,0.0007313186778390021,0,112.53432383069664,1,0.7493202289929268,1,0.7436505580570538,1,-7.386593613886014,1,0.9049512987012986,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.6199098834412712,1,1.2651939596862805,0,0.0007645257092397594,0,80.59962947224774,1,0.8955919515929107,1,0.6340259799245516,1,-4.938868876505655,1,0.9034902597402598,1
991,2.079441541679836,2.70805020110221,2.36968283652654,33.89136099,35.5138183199999,6.316313499106091,0.8457654036941855,-2.0261758895281368,2.3862313338163434,0.37516865444723524,0.8750512954161817,1.1395765589121771,-0.320784566791197,0.5936967259671806,1,1.2386958262573975,0,0.00096466708735443,0,66.5460104170322,1,-6.362899503464803e-05,0,0.6671041530845092,1,-6.451968146484562,1,0.9020292207792208,1
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9446373447467886,1.9446373447467886,1.178462364153316,2.4128476587961862,2.4825610223716006,0.3598948331484349,0.6245916341020442,1,2.5113031503449412,1,0.0004054104699281382,0,101.0185377486332,1,5.0063994766283635,1,0.8041268649619867,1,-4.929156712548753,1,0.8995941558441558,1
28,0.6931471805599453,1.0986122886681096,4.063558840956468,33.89228148,35.52840983,5.277795022029535,-1.731581372624909,1.5056613607065241,1.5056613607065241,0.7699349489692492,3.6988106567448633,5.8624761882084,0.2852822730746246,0.5105328062195253,0,1.15956788061418,0,0.0083772036202553,1,83.22263888424021,1,-1.0028730450532048,0,0.6632995530372884,1,-6.004959933976431,1,0.8992694805194804,1
1047,2.3978952727983707,2.19722457733622,2.6468128916310207,33.8822187399999,35.5095186499999,5.676359964306481,1.77209775307598,-1.671889783712078,1.671889783712078,0.4662870058055594,1.2046164597520814,1.103806709849409,-0.2945355464109197,0.5868648994923914,1,1.3685873528299954,1,0.0008313548731677269,0,43.31022663046045,1,0.030517687582124253,1,0.6153910648957884,0,-6.680107211185717,1,0.8976461038961038,1
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.04320373357929408,0.04320373357929408,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.01052048053969131,0.4892547502343551,0,1.716217325820557,1,0.001281743374470965,0,20.980791236751756,0,1.0293646201094298,1,0.6799937700117187,1,-7.656341323370427,1,0.8962662337662337,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.016089746374362335,0.016089746374362335,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.0027887609782466212,0.5109947970892472,0,1.2520285860193638,0,0.011169365898834353,1,21.245662051644707,0,-0.00037425519765577064,0,0.527396410859688,0,-7.201170123833108,1,0.8961038961038962,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,33.89360389,35.53202504,5.551554312927266,0.8457654036941855,0.9067624088581518,0.9067624088581518,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16333487123537252,0.6237988525502729,1,1.244307650427914,0,0.0006764836255893779,0,106.22592085588674,1,0.017370773094654623,1,0.6430921642578187,1,-3.184510813650231,1,0.8959415584415584,1
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5445025076316181,0.5445025076316181,0.8577932828037298,2.101152276113151,2.0050088206723626,0.10116972021865456,0.5197943576236164,0,1.3892291689512588,1,0.0025677646926902217,1,17.344554010742346,0,1.108411097554825,1,0.49030740918464555,0,-7.599390669735329,1,0.8955357142857144,1
522,1.0986122886681096,1.6094379124341005,4.879227359623526,33.8911034699999,35.4877564,5.478902590938965,-1.1924218391670918,1.7496843162254478,1.7496843162254478,0.890548294779472,3.0316344121931507,4.441264138360225,0.3193494111611117,0.5096661665036234,0,1.3016645350509732,0,0.0018499077657736598,0,80.32406354350896,1,-0.8091272698704906,0,0.6902239844135577,1,-9.300822499095183,0,0.8950487012987013,1
47,1.3862943611198906,1.6094379124341005,3.331454228784496,33.9006724099999,35.4882089199999,4.351746899637152,-0.0156274398299077,0.762089492667072,0.762089492667072,0.765544114953531,2.069948895230157,2.4031362474079794,0.17512265998985718,0.5284801561989396,0,1.4700455814699926,1,0.0010825129816634882,0,29.87595412749919,0,-0.000296305177752032,0,0.6250481914589028,1,-7.905581335842446,0,0.8945616883116883,1
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,33.8985238699999,35.47583222,4.874812277187319,0.4071381378692232,-1.6994344374828867,1.6994344374828867,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.34861536011052935,0.5691820184677936,1,1.23793295807202,0,0.0011281439979309187,0,53.32842531734272,1,-0.23806302703793314,0,0.5948710539333448,0,-6.099369731333709,1,0.8935876623376623,1
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,33.88867341,35.53027052,4.092109728921426,-1.1924218391670918,-1.5117057154517866,1.5117057154517866,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.36941964306764397,0.5317709342380429,1,1.3363570524845347,1,0.0013540322330272382,0,27.17147097274512,0,0.9206490038252628,1,0.552871326070808,0,-8.808972377980968,0,0.8930194805194807,1
122,1.791759469228055,1.9459101490553128,1.8561417281573231,33.8944923199999,35.47638268,5.764613524542147,-0.0156274398299077,-2.010761915126584,2.010761915126584,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3488112267311603,0.5757813137891623,1,1.2363558981313547,0,0.0009546958924865911,0,60.8075642244479,1,-0.1407577320670761,0,0.6417955349621695,1,-7.0834178686002325,1,0.8924512987012987,1
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,33.88847647,35.52974159,4.1139109081191,-1.1924218391670918,1.1104468079583347,1.1104468079583347,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.26992485563233465,0.49616463017141743,0,1.3546380548393542,1,0.0010217172861336481,0,52.42989022379371,1,1.022632027253053,1,0.6393999535957022,1,-8.473899012336474,0,0.8912337662337662,1
980,2.4849066497880004,2.4849066497880004,3.163701324123545,33.89114535,35.52027305,5.702544183119597,2.869676828226676,-1.414492036943623,1.414492036943623,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24804578299116659,0.5698522924582554,1,1.3658749968248924,1,0.0008199313693755029,0,37.29302851254816,0,-0.08518711005589097,0,0.6683463579761368,1,-7.303578102932658,1,0.8911525974025973,1
