fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1043,1.6094379124341005,2.19722457733622,2.501435951739203,33.8824055199999,35.5092537,5.122264343727402,0.4071381378692232,-0.9743103477757464,0.9743103477757464,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.19021086816201957,0.4210443845620236,0,1.0322258937037005,0,7.571249212308539,0,0.27883390413276,0,-12.15433117867942,0,0.4652272727272727,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,33.8890403999999,35.5294364299999,4.101826955222,-1.1924218391670918,0.2234789751128754,0.2234789751128754,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.054482789633133175,0.44304808527361245,0,1.0001200615500556,0,5.193904634045165,0,0.09747166997571301,0,-9.265574379320247,0,0.46454545454545454,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,33.89041112,35.5140128099999,5.827003122481665,0.8457654036941855,0.5574413764519521,0.5574413764519521,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09566519267876128,0.39568046161841774,0,1.1851784450346317,0,7.1269784599433335,0,0.34920846990335613,0,-12.866875831470109,0,0.4645454545454545,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,33.89771358,35.48839609,5.746010955856582,-0.0156274398299077,-0.11789883807662971,0.11789883807662971,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.020518380313295805,0.43042111774806563,0,0.9815420312607438,0,16.340660665675802,0,0.17272050365459576,0,-11.135767263590092,0,0.4644318181818182,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9760790301597617,0.9760790301597617,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1823532258653358,0.4227139651625019,0,1.0300066370920766,0,10.281378414888357,0,0.19660046186640168,0,-12.088422636664362,0,0.46431818181818174,0
611,2.079441541679836,2.079441541679836,4.067760996239079,33.89465358,35.47709416,5.228024232793516,-0.0156274398299077,0.38853192821875915,0.38853192821875915,0.7780685044884599,1.956179538931889,1.956179538931889,0.0743171628359406,0.4256197454194216,0,1.0027626124637499,0,15.517737822186549,0,0.254561215695039,0,-12.150172925646872,0,0.46397727272727274,0
1717,1.6094379124341005,1.9459101490553128,3.8520606642554633,33.8938252499999,35.5156319199999,5.837951165665878,-0.0156274398299077,0.01626177624514158,0.01626177624514158,0.6598309158374224,1.9795675900686038,2.3934198607448227,0.002785527967547971,0.4162885827263815,0,1.0342499325379066,0,4.655361665367893,0,0.16113309208585722,0,-10.116153221197434,0,0.4634090909090909,0
1616,1.6094379124341005,1.791759469228055,3.476923092190288,33.88936933,35.5113559699999,5.914711773427279,0.4071381378692232,-0.38165167867100225,0.38165167867100225,0.5878431993611052,1.9405077254528218,2.1603337819548556,-0.06452582869475214,0.4068982409543781,0,1.1139587684733159,0,3.4217556787073518,0,0.30088151321487994,0,-11.625069853953953,0,0.4634090909090909,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,33.8942438799999,35.53182349,4.258386589802379,-0.4228999466420856,-0.5538597131710516,0.5538597131710516,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.13006327666383968,0.42233573510364486,0,1.0489372907967547,0,5.228120941991692,0,0.24662255344544046,0,-11.77084627743608,0,0.4631818181818182,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,33.8887464399999,35.53055682,4.34375172235345,-1.1924218391670918,0.4527893888545882,0.4527893888545882,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10423924243286777,0.44642189343924593,0,1.0186796165006922,0,5.582297707327969,0,0.10263150880978143,0,-10.831862840277857,0,0.46238636363636354,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,33.89547719,35.4850835499999,5.571085492785604,-0.0156274398299077,0.08317621597237146,0.08317621597237146,0.7428199773568762,1.613409476318006,2.1266724990428076,0.014929983767092116,0.42418400631305964,0,0.9815240391417429,0,15.082105918904135,0,0.24542938417811808,0,-11.36706327176887,0,0.46215909090909085,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.23223776194588908,0.23223776194588908,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03688479832583496,0.4335959631810706,0,1.0736076915767792,0,4.4456904218163205,0,0.12394197823568387,0,-11.320950687151937,0,0.45999999999999996,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,33.89539031,35.52521686,6.2610213800277545,1.534262320439429,-0.11055535195373789,0.11055535195373789,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.01765771832474525,0.41774971342573547,0,1.1037047759214251,0,4.277437608170983,0,0.18048779894660738,0,-11.66150561447379,0,0.4598863636363636,0
