fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,33.8911657299999,35.51902221,4.9286343436022895,-0.6208404874460991,-0.7193445653214061,0.7193445653214061,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.14595210664292138,0.39580580093227963,0,0.9714907192159924,0,4.529201463118696,0,0.10170454545454545,0
795,1.0986122886681096,1.0986122886681096,1.854890750668145,33.88992958,35.53006743,4.381798491597477,-1.1924218391670918,-0.3064974839527712,0.3064974839527712,0.4233172187687493,1.6883943223654463,1.6883943223654463,-0.06994787289751224,0.40190915055663085,0,0.9784721123137754,0,3.3065490456164106,0,0.1015151515151515,0
1411,1.0986122886681096,1.3862943611198906,2.1174596088673567,33.8941873599999,35.52873636,4.695681718058543,1.116710088767275,-0.5570220572798048,0.5570220572798048,0.45093763504542483,1.5274242384978098,1.9273947967889886,-0.11862432139248758,0.4061942904865176,0,0.9642540662790717,0,2.989203377324678,0,0.09999999999999999,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.3933664676270805,0.3933664676270805,0.6387909844636199,1.998013561712538,1.998013561712538,0.09071982955449429,0.3953465193354179,0,0.9654393316887828,0,4.735804609934093,0,0.09943181818181818,0
307,1.6094379124341005,1.791759469228055,3.40830539312153,33.89155761,35.5280202599999,5.358788196882693,-0.0156274398299077,-0.032827684778389266,0.032827684778389266,0.6360216653280316,1.9022114584330523,2.117699208394338,-0.0061259530274933695,0.4015147349684679,0,0.9918355446844132,0,2.169570653944679,0,0.09943181818181818,0
1454,1.0986122886681096,1.0986122886681096,2.104256098054274,33.8948417499999,35.52700377,4.930225212633676,0.4071381378692232,-0.560232757972265,0.560232757972265,0.42680729729386985,1.9153764433177292,1.9153764433177292,-0.11363228530345257,0.39554814983526204,0,0.9897371790043683,0,3.379128125020969,0,0.09829545454545456,0
1686,1.0986122886681096,1.0986122886681096,1.884186709473982,33.8888375,35.5289373399999,4.297744056013368,-1.1924218391670918,-0.2190199491893785,0.2190199491893785,0.43841296385196404,1.715060653252163,1.715060653252163,-0.05096160830771847,0.3983395351792993,0,0.9736859710722383,0,4.074081682695138,0,0.0981060606060606,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,33.8882684,35.5295565999999,4.4050061622667975,-1.1924218391670918,0.237603364275762,0.237603364275762,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.053939394298938355,0.40225556960315617,0,0.9749219730555773,0,3.2053381518414317,0,0.09734848484848484,0
836,1.0986122886681096,1.0986122886681096,1.808780453562358,33.88920568,35.5303617599999,4.32196333165966,-1.1924218391670918,-0.31119052712469486,0.31119052712469486,0.41850897723090474,1.646422921188341,1.646422921188341,-0.07200212108352058,0.4010865464978923,0,0.9669666294818178,0,3.7754810138608983,0,0.09715909090909092,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,33.88612229,35.52722167,5.536079219827368,0.5370439724206304,0.09793132923606329,0.09793132923606329,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.01768965459983376,0.40262775464184897,0,0.9645919536148199,0,3.432899369838425,0,0.09659090909090907,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,33.88799688,35.52829039,4.96418348198941,-0.0156274398299077,-0.4177558499452645,0.4177558499452645,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08415399057285604,0.3924572527015179,0,1.0042993858858167,0,2.2032779308188273,0,0.09621212121212121,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,33.89366763,35.5282297899999,5.505175000063373,0.4071381378692232,-0.46934590401131526,0.46934590401131526,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08525540132800727,0.40054745850956497,0,0.9905958105095994,0,2.3122082001646795,0,0.0943181818181818,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.09615321949680311,0.09615321949680311,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.01802801696348616,0.39510316834178544,0,0.9984476645729728,0,2.470838502990775,0,0.09412878787878787,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,33.88697632,35.52668336,4.970956604697988,-0.0156274398299077,0.23116432374001405,0.23116432374001405,0.708396266594271,1.6934388534555715,2.187973250141996,0.046502985667093454,0.39544614120868365,0,1.000502240231307,0,1.643671443600455,0,0.09393939393939393,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.5089030063248854,0.5089030063248854,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.10444489985984669,0.39030719503808997,0,1.0068674429614153,0,2.138970945562315,0,0.09393939393939393,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,33.89538704,35.5345378199999,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.3968471947792717,0,0.995579114588225,0,2.357022834175946,0,0.09299242424242422,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,33.89347132,35.52477857,5.412536102776102,0.4071381378692232,-0.06281067993725298,0.06281067993725298,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.01160466715502133,0.394814233068484,0,0.9881507049041172,0,3.3839102258000366,0,0.09261363636363636,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,33.89046014,35.5199439599999,4.767171844278171,0.8457654036941855,-0.3205365703935241,0.3205365703935241,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.067238308343814,0.39244326090146925,0,1.0043924894726812,0,1.7891196791316748,0,0.09242424242424241,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,33.8939594799999,35.5328979399999,5.019464080279656,-0.4228999466420856,0.06720720362136312,0.06720720362136312,0.6584401781403018,1.698442666940547,2.0535224115540456,0.013389318569965485,0.40167319010038244,0,0.9829761101844865,0,2.7562975219491808,0,0.09185606060606061,0
1496,1.6094379124341005,1.3862943611198906,2.333793020118238,33.89530011,35.5348292199999,4.898429547590208,-0.4228999466420856,-0.5915483262108836,0.5915483262108836,0.47643698810904656,1.6834758082929295,1.4500671334308441,-0.12076285276000284,0.3987156550024269,0,0.9618845801327165,0,4.028424391280788,0,0.09166666666666667,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,33.8888549899999,35.5281448,4.53114959093134,-1.1924218391670918,-0.581147257769596,0.581147257769596,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12825602997806698,0.3948354168558742,0,0.9843804852190438,0,3.6253045067227667,0,0.09147727272727273,0
330,2.079441541679836,2.70805020110221,4.181897459229961,33.88981033,35.5266556899999,5.563950212907693,-0.0156274398299077,0.013260327405332895,0.013260327405332895,0.751605837436946,1.5442466530080856,2.0110675753124068,0.0023832577391815143,0.402796464903003,0,0.9593952917550856,0,3.270269371088949,0,0.09128787878787879,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,33.89100363,35.5256233599999,5.079473742363667,-0.0156274398299077,-0.7965239336372139,0.7965239336372139,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.15681229474503827,0.39887160416929546,0,0.9755691747990382,0,3.5310431777776534,0,0.09109848484848486,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,33.88582839,35.5274083899999,5.436302850576746,-0.4228999466420856,0.3719841209347523,0.3719841209347523,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06842593784032615,0.39115539223923157,0,0.9980735860915452,0,2.9934858445993995,0,0.08958333333333333,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,33.8883026199999,35.5296322399999,4.527856191022448,-1.1924218391670918,-0.10670799884586257,0.10670799884586257,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.02356700264850208,0.3924156107088048,0,0.9883527106594847,0,3.7004044950848813,0,0.0890151515151515,0
1530,1.0986122886681096,1.0986122886681096,2.340073537405037,33.88877799,35.5289844699999,4.387636390300906,-1.1924218391670918,0.17464437211239936,0.17464437211239936,0.5333335147319612,2.130026726937489,2.130026726937489,0.03980374775322305,0.4016676244591477,0,0.9722138526265468,0,3.1130444164009585,0,0.08806818181818181,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,33.8902519199999,35.51562228,4.962923681121312,0.4071381378692232,0.09973279840781313,0.09973279840781313,0.6296258218426993,1.941538022266856,2.2540558405967293,0.020095573660983582,0.38704611091032687,0,1.0032440443202089,0,2.55901721666247,0,0.08579545454545455,0
247,1.791759469228055,2.19722457733622,3.593056642936596,33.8841214099999,35.5178462399999,5.350987707955234,0.4071381378692232,-0.12287778983847897,0.12287778983847897,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.02296357168897966,0.39318352838501813,0,1.0004476790498147,0,1.9496914495502229,0,0.08560606060606062,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,33.89510019,35.5319216299999,5.318010276163682,-0.4228999466420856,-0.07496190148167381,0.07496190148167381,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.01409585495117734,0.39490730322031037,0,0.977039041994699,0,3.83573173663027,0,0.08503787878787879,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,33.89592417,35.53117872,5.109011276672433,-0.4228999466420856,-0.0046603108737768295,0.0046603108737768295,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.000912174708843499,0.39755975989921344,0,0.9719647554093275,0,3.707661388925475,0,0.08484848484848484,0
1022,1.0986122886681096,1.0986122886681096,2.1037682336708934,33.88843382,35.5292622899999,4.878993121774516,-1.1924218391670918,-0.4017727745700159,0.4017727745700159,0.4311890140369252,1.914932370018702,1.914932370018702,-0.08234747714173636,0.38833584283574657,0,1.003029424614002,0,2.4623247921123834,0,0.08446969696969697,0
869,1.3862943611198906,1.3862943611198906,3.0460926328929405,33.8885901299999,35.53110813,4.6641746398432895,-1.1924218391670918,0.44250554883644844,0.44250554883644844,0.653082885634678,2.1972913677815256,2.1972913677815256,0.09487328048490827,0.38531225352844667,0,0.982209761111584,0,4.334008437508239,0,0.08257575757575757,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,33.88623724,35.5198367599999,5.127417628471421,0.4071381378692232,0.32395410767779254,0.32395410767779254,0.7870254366625138,1.5732895802638882,2.252204141964082,0.06318075318830023,0.3887543256695237,0,0.9929763232390423,0,3.3451439725397147,0,0.08238636363636363,0
918,1.0986122886681096,1.0986122886681096,1.939317033585669,33.89105665,35.53209631,4.401914412155956,-0.8150443270305894,-0.2651286544416991,0.2651286544416991,0.4405621854505427,1.7652424368352722,1.7652424368352722,-0.060230306547883375,0.39810109974224117,0,0.9808295284127752,0,3.1100592649001646,0,0.0818181818181818,0
287,1.0986122886681096,1.0986122886681096,2.321308706992148,33.8901558499999,35.52421476,4.337421384095672,-0.4228999466420856,0.1312309717163469,0.1312309717163469,0.5351817362047999,2.112946242214677,2.112946242214677,0.0302555274425355,0.390222999889988,0,0.9961731642051619,0,2.955715438003962,0,0.08143939393939394,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,33.8961797099999,35.52744801,4.892582566346229,0.4502809745579276,-0.41301110858804435,0.41301110858804435,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08441576672184406,0.3932779047526353,0,0.9903015953688253,0,3.0178065090087354,0,0.0803030303030303,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,33.8960482999999,35.53151039,5.424138822146124,-0.4228999466420856,-0.07829533571412561,0.07829533571412561,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.014434611333038699,0.39942077898132283,0,0.9744781851864991,0,3.045664772017494,0,0.07878787878787878,0
264,2.079441541679836,2.70805020110221,4.128681574626549,33.8861984999999,35.5180919499999,5.472687206460067,0.8457654036941855,-0.04328355264340544,0.04328355264340544,0.7544157776371675,1.5245956566632792,1.9854761443744529,-0.00790901270445581,0.39873111435270436,0,0.9799183025018531,0,2.928316479817343,0,0.07803030303030302,0
505,1.0986122886681096,1.0986122886681096,2.437902389941675,33.88889558,35.53092635,4.368002680692699,-1.1924218391670918,0.28606346719793185,0.28606346719793185,0.5581274939957365,2.2190743860122293,2.2190743860122293,0.06549068031995038,0.39391319433654093,0,0.9803846838736258,0,3.594639970532226,0,0.0774621212121212,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.11017413631462425,0.11017413631462425,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.019091448212794078,0.39296228570536484,0,0.9892981803608236,0,3.0325084882239435,0,0.07613636363636363,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,33.89111939,35.52165971,5.207878617421109,0.4071381378692232,-0.16834825592194314,0.16834825592194314,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.032325687345859756,0.39484564878715633,0,0.9919772128130122,0,2.2703074395250593,0,0.07518939393939393,0
713,1.6094379124341005,1.791759469228055,3.450653990374748,33.8860049999999,35.52341727,5.004243398929766,0.4071381378692232,0.22229563248041329,0.22229563248041329,0.6895455946672624,1.925846660579612,2.1440118712973573,0.04442142692898483,0.3914281516350961,0,0.9999360600816335,0,1.050368300716726,0,0.07481060606060606,0
359,1.791759469228055,1.9459101490553128,3.1229374477892797,33.8923672,35.5237477,5.06627146814354,-0.0983096556675634,-0.25419829560066765,0.25419829560066765,0.6164173134870788,1.6048723777433311,1.742944575666028,-0.05017462984347636,0.3854157904541164,0,1.0031140718346847,0,1.5396638644953176,0,0.07424242424242423,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,33.8948531899999,35.53466164,5.015823209866017,-0.4228999466420856,-0.40635772783323176,0.40635772783323176,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.08101516158582599,0.3923836834127492,0,0.9838860891705897,0,3.3850028867342723,0,0.07329545454545454,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,33.8884528099999,35.5212107899999,5.5998686285301735,0.4071381378692232,0.06761246786234487,0.06761246786234487,0.7332479080555648,1.600847184491559,2.291653554941035,0.012073938220242046,0.40226590781108484,0,0.9605017374980005,0,2.7175603539348154,0,0.07272727272727272,0
329,1.9459101490553128,2.079441541679836,4.050201085459645,33.8899552999999,35.5268355899999,5.343563517557933,-0.0156274398299077,0.3509568858120957,0.3509568858120957,0.7579588175852041,1.947735006865242,2.0813916240818773,0.06567843437416214,0.38634010657450985,0,1.0016418853317153,0,1.7819916918125498,0,0.07215909090909091,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,33.8865626799999,35.51866922,5.258194715320864,0.4071381378692232,0.19434149418386415,0.19434149418386415,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03695973707812855,0.396293918857817,0,0.9869943571478268,0,2.366475645618517,0,0.07140151515151515,0
428,1.6094379124341005,1.6094379124341005,3.1567876325547792,33.89293717,35.52758105,5.287401686280922,0.8457654036941855,-0.22692522513408075,0.22692522513408075,0.5970394949840128,1.9614224370920155,1.9614224370920155,-0.0429180982641961,0.39060659479751547,0,0.9870049946603057,0,3.1549142548662723,0,0.06950757575757575,0
225,1.9459101490553128,2.4849066497880004,3.9648621044438648,33.88523207,35.5171494499999,5.340970653169658,0.4071381378692232,0.0690801696539185,0.0690801696539185,0.7423486032620069,1.5955778881199125,2.037536063198344,0.012934010340034748,0.389892269744227,0,0.9951124091430472,0,2.4789734351320574,0,0.06856060606060606,0
282,2.079441541679836,2.70805020110221,4.353922898310348,33.8904090699999,35.5247426399999,5.6476677421936685,0.8457654036941855,0.06083812684635159,0.06083812684635159,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.010772256730301353,0.3981326463331995,0,0.9662604648720198,0,3.1310270719925484,0,0.06818181818181818,0
402,1.3862943611198906,1.3862943611198906,2.796732403707223,33.8924825,35.52928251,5.184770517153774,-0.0156274398299077,-0.2580537166250596,0.2580537166250596,0.539412958481818,2.0174159847609405,2.0174159847609405,-0.049771482801657434,0.3839787233058424,0,0.9997488117992208,0,2.0925198263027953,0,0.0678030303030303,0
