fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.5162593175218935,0.5162593175218935,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.1028737616791716,0.3998389222736143,0,1.0050875443657228,0,3.354101683368086,0,0.022930245863399885,0,1.775283059200984,0,0.24848484848484845,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5566423502187767,0.5566423502187767,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11778796911865973,0.3869765460405803,0,0.9811192216611991,0,6.99769470035651,0,0.0372862183070276,0,1.224265635767413,0,0.248030303030303,0
661,1.3862943611198906,1.3862943611198906,2.8316827615474853,35.51534618,33.88872456,4.709167012502388,-0.8150443270305894,0.15079201503618878,0.15079201503618878,0.6013128763600097,2.042627338727661,2.042627338727661,0.032020952885266206,0.3851446977033,0,1.048361078839385,0,5.833619078581165,0,0.007979183758610103,0,1.1026164809628516,0,0.2459090909090909,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,35.5298772499999,33.8961579599999,5.335920955418068,-0.4228999466420856,0.4506171096753646,0.4506171096753646,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08444973481434544,0.3962841387332211,0,1.015854634861864,0,7.855649527425205,0,0.0,0,1.303161521013777,0,0.2456060606060606,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1031372697308579,0.1031372697308579,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.020319011245950765,0.3924339649716572,0,1.0324114661371817,0,4.386735202225942,0,0.01904675946374222,0,1.1281515419892625,0,0.24409090909090908,0
328,1.0986122886681098,1.0986122886681098,2.168024599598351,35.52704876,33.88988727,5.252487940435103,-0.0156274398299077,-0.7066571583090306,0.7066571583090306,0.41276146165102046,1.9734210348463617,1.9734210348463617,-0.13453760700124387,0.397989638476407,0,1.0134372360329444,0,4.695775472852536,0,0.017952102870718654,0,1.246273720283415,0,0.2439393939393939,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6741910455520492,0.6741910455520492,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12499659244965355,0.38619586610498213,0,1.015391085418761,0,4.198377406295581,0,0.06113374263456189,0,0.9639284886678315,0,0.243030303030303,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.31331662901355983,0.31331662901355983,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.055400195976896216,0.4005913672853035,0,1.0282277479698092,0,3.369950669928931,0,0.007154319911594245,0,1.6172299108378627,0,0.24287878787878786,0
856,1.0986122886681098,1.0986122886681098,2.7550610053715645,35.53104445,33.89016137,4.720688437934636,-1.1924218391670918,0.34980542185703056,0.34980542185703056,0.5836142422008558,2.5077645988391697,2.5077645988391697,0.07410051022347815,0.3884768515464727,0,1.046880895734759,0,5.057216775028214,0,0.011102754440930828,0,1.035144335209423,0,0.24287878787878786,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.05205535500549896,0.05205535500549896,0.7000681224035692,1.9720553657277975,2.107380883941543,0.008886687238279765,0.39643256617623934,0,1.0279348167818891,0,3.5724023036099912,0,0.0103657171566816,0,1.6274211656171402,0,0.24287878787878786,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.00610696859555393,0.00610696859555393,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.0010335019250695399,0.39330692853990507,0,0.9794306238105285,0,4.265464164992813,0,0.03104657508863034,0,1.962149528571479,0,0.2418181818181818,0
1289,1.9459101490553128,2.772588722239781,3.896706301316253,35.52440836,33.89531721,5.533204274070411,0.2786598302733097,-0.2383708918511518,0.2383708918511518,0.7042404560368245,1.4054397141774333,2.002510908948185,-0.04308008163880748,0.3932400257478673,0,1.028828081096787,0,4.190323932878096,0,0.006040042716574981,0,1.7820717041849647,0,0.24075757575757573,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,35.5270806099999,33.8949539999999,4.739982631316599,0.4071381378692232,-0.16015347878701292,0.16015347878701292,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.03378777756038485,0.3974969141041455,0,1.0355463469067043,0,4.300898618871257,0,0.001416509957222938,0,1.619151420785325,0,0.23969696969696974,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.719270623731366,0.719270623731366,0.7510798116440812,2.553271337951415,2.553271337951415,0.13146411267822417,0.39004748440633963,0,1.0160959192150079,0,14.811995547529714,0,0.0,0,0.9756924852474226,0,0.2395454545454545,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.12014934015106338,0.12014934015106338,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.02126733826645322,0.3981964010685172,0,1.0063306075118463,0,4.150478344213186,0,0.0075854124793709584,0,1.9730076733886908,0,0.23863636363636367,0
1413,1.0986122886681098,1.0986122886681098,2.668754818494568,35.52866282,33.89455134,4.787874014057071,0.8457654036941855,0.04797631012006409,0.04797631012006409,0.5573987140553772,2.429205322043141,2.429205322043141,0.0100203785603395,0.4034064153627422,0,0.989001263802446,0,5.724468725205084,0,0.0020902712976298313,0,1.8762604704916648,0,0.23848484848484847,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.3849934852686614,0.3849934852686614,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.0699881257816797,0.37891973851307953,0,1.0614202158987622,0,5.788801477048249,0,0.008703788474125817,0,0.4609118782233045,0,0.23681818181818182,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.0341532102588209,0.0341532102588209,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.005997360075294526,0.3830110443069562,0,1.022101312088158,0,7.476041055835873,0,0.009030573418668909,0,0.9529243075593238,0,0.2363636363636364,0
1256,1.0986122886681098,1.0986122886681098,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.3318865650343201,0.3318865650343201,0.560629730162667,2.103336799975042,2.103336799975042,0.08052162375130949,0.40973614642514317,0,0.9571567882019839,0,5.378427954786188,0,0.0,0,2.6711459177209584,0,0.23606060606060608,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.3610130191903993,0.3610130191903993,0.7908831008434759,1.7888576066597326,2.357934754089018,0.06222724777554153,0.39076852324652506,0,1.0410860177325487,0,4.005380081445874,0,0.015678406219973653,0,1.064471519807178,0,0.23515151515151517,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.3020492959633758,0.3020492959633758,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.07274119601607444,0.41292372165398894,0,1.0017503943190358,0,4.742673982028674,0,0.0,0,2.105991481473194,0,0.2336363636363636,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,-0.006467830951479847,0.006467830951479847,0.5339521186138187,2.4089748237410036,2.4089748237410036,-0.001304921121171711,0.396647049656625,0,1.0203152043790926,0,5.272287485820275,0,0.00010517897095899372,0,1.6332330058081408,0,0.2334848484848485,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.34667871303629516,0.34667871303629516,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.0662906423620721,0.38768465723051115,0,0.9902516665021948,0,2.8518893812178683,0,0.10833472021034206,0,1.1483283211525135,0,0.23318181818181816,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.10967074498329632,0.10967074498329632,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.020345709700284896,0.3876133720397007,0,1.0230774431346297,0,3.9402604847700156,0,0.02099716658667448,0,1.5083663574599167,0,0.23272727272727273,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.3708102280091463,0.3708102280091463,0.5819950856877114,2.1874451730639,2.1874451730639,0.08980269976074362,0.406689561831041,0,0.9708428464325171,0,6.008302381040186,0,0.0,0,2.3939430994279145,0,0.23272727272727273,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.08865311404881737,0.08865311404881737,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.01832729915425986,0.38209943879308444,0,0.9801443628688685,0,2.4900905292078344,0,0.4568182801445852,1,0.9327425222071967,0,0.2315151515151515,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.3672252651952923,0.3672252651952923,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.08597098119597923,0.40542841254931133,0,1.0084849908800027,0,4.976256093493069,0,0.0,0,1.8904066810016702,0,0.23106060606060605,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,35.5212107899999,33.8884528099999,5.5998686285301735,0.4071381378692232,0.048778173779266076,0.048778173779266076,0.7332479080555648,1.600847184491559,2.291653554941035,0.008710592518322905,0.38202900298239395,0,0.9658606937942612,0,2.7745482579626257,0,0.2681966822193498,0,1.2629437674961574,0,0.23060606060606062,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.8722839832820677,0.8722839832820677,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.18152180955251124,0.40102406306265226,0,0.9755490378461614,0,5.6722695253581765,0,0.008248116664437453,0,1.7650352359311663,0,0.22893939393939394,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,35.5239890599999,33.8887944299999,4.624939354930429,-0.0156274398299077,-0.02597939769236124,0.02597939769236124,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.005617240724392598,0.39352396514954213,0,1.0309482180069485,0,3.831237013012768,0,0.00010698378336612016,0,1.9688109162530372,0,0.22818181818181818,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.05395362259924408,0.05395362259924408,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.009089555425188365,0.39527870435844864,0,0.9713036479360879,0,3.7500816292052956,0,0.03104657508863034,0,1.8741185742888182,0,0.22803030303030303,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.17243824674492814,0.17243824674492814,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.0311632077590553,0.39696632131967463,0,1.0119653366705148,0,3.997788569052663,0,0.001194434598118941,0,2.0787369524897965,0,0.22787878787878788,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.38195995691414986,0.38195995691414986,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07396798276581852,0.39474455321213253,0,1.0268086859996786,0,6.6126610466570845,0,0.0,0,1.4640411509746618,0,0.22772727272727272,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.08613796096978543,0.08613796096978543,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.015730907653691093,0.3897399948178921,0,0.9620824420924396,0,4.042267142781057,0,0.04975368725930284,0,1.7952723783233262,0,0.2275757575757576,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.22076864702278787,0.22076864702278787,0.7473689308065706,1.6359861184922968,2.189425225466535,0.04205935515502984,0.38535420635581846,0,1.0058442610324472,0,3.3958500257068973,0,0.07477371346424681,0,1.0370897693702157,0,0.2275757575757576,0
1172,2.302585092994046,2.995732273553991,4.576204707695076,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.07634420487433946,0.07634420487433946,0.8088426213989002,1.5275746594892103,1.9874204526116546,0.013493812174822406,0.39727825861407146,0,0.9886989353844764,0,4.287633636809529,0,0.0,0,2.9124429538840477,0,0.22727272727272724,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.25035253235663957,0.25035253235663957,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04329733419548723,0.39601045017610675,0,1.0362145750860647,0,4.628555326724146,0,0.0009459446381139927,0,1.3685377412431179,0,0.22621212121212123,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,35.52595102,33.8879041499999,5.252103239382115,-0.0156274398299077,-0.03000851967926277,0.03000851967926277,0.6723460748156,1.607132486113873,2.194077180761983,-0.0057136195370739,0.3796140963782507,0,0.9923789101505007,0,2.5796827422965998,0,0.10242784595299172,0,1.3790920016250394,0,0.22606060606060607,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,35.5277189999999,33.88601216,5.518626418746516,0.8457654036941855,0.1385114541796728,0.1385114541796728,0.77014136603921,1.9343141036343687,1.8458047442959387,0.02509890028235212,0.39566029858523166,0,1.0252349275641714,0,4.9961689536486125,0,0.0,0,2.1247245037381077,0,0.22606060606060607,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6085436028255016,0.6085436028255016,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11952805828769349,0.39285461712361563,0,1.0057376415678554,0,2.8433446169643304,0,0.036844304319128454,0,1.3061615593593796,0,0.22575757575757577,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6450752707969927,0.6450752707969927,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13002399451834482,0.3912256193617398,0,0.9939463054327293,0,3.8408767438965628,0,0.036844304319128454,0,1.4019019399404693,0,0.22515151515151516,0
1665,1.3862943611198906,1.3862943611198906,2.4293058457732024,35.52804264,33.88898341,4.8844947115330895,-1.1924218391670918,-0.32311552385578723,0.32311552385578723,0.49735049155385813,1.752373748249784,1.752373748249784,-0.06615126905406586,0.37697757344606403,0,0.9915352396828376,0,1.5616860290925798,0,0.42727963013122167,1,0.4787897845087633,0,0.225,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.009263872313544752,0.009263872313544752,0.7202965843186838,1.876132268604489,1.9823995280873516,0.0016186986866611878,0.3883895958911494,0,0.9810557034939131,0,3.713938243109322,0,0.07636809733534593,0,1.3927735511180857,0,0.22484848484848485,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,35.53021214,33.88873719,4.821174779538414,-1.1924218391670918,-0.32583279895978556,0.32583279895978556,0.5055750282136069,1.758259748830548,1.758259748830548,-0.0675836935724992,0.37508256741384177,0,0.9910290049975319,0,1.7654333328714067,0,0.42727963013122167,1,0.5222172351694814,0,0.22454545454545455,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.18180011910697624,0.18180011910697624,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.031647356423546574,0.395236941774834,0,1.0403765416914823,0,2.473865921445799,0,0.016717699260014336,0,1.0357398950294165,0,0.2236363636363637,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6361033145472992,0.6361033145472992,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11801197917367598,0.3895921224818706,0,1.0091769496551346,0,4.634816518794085,0,0.02356614085585393,0,1.1996233817821915,0,0.22303030303030305,0
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.12735083765212352,0.12735083765212352,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.02430598382320957,0.37880819723202924,0,1.0072586143250595,0,2.3908235567404468,0,0.10773750696333723,0,0.9452367324991054,0,0.223030303030303,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.1905211631999686,0.1905211631999686,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.040354329868425444,0.38873583492556024,0,1.0387230083962207,0,3.815762601453957,0,0.007059535649345446,0,1.4807722929184204,0,0.2221212121212121,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.2605876971130918,0.2605876971130918,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.055264189484591754,0.3847709491586266,0,1.0162892864415687,0,3.3525166412337453,0,0.03741110372620427,0,1.104177550357779,0,0.22136363636363637,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.2023533124085084,0.2023533124085084,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.03544308719735717,0.3954746306123155,0,1.0033678129052508,0,2.845134223711514,0,0.02945912761616636,0,1.4047704657970217,0,0.22106060606060604,0
811,1.3862943611198906,1.3862943611198906,2.52268401412203,35.5299247299999,33.88921433,4.8372165097884325,-1.1924218391670918,-0.24485781379045202,0.24485781379045202,0.5215156297050607,1.8197318584518585,1.8197318584518585,-0.050619568773687465,0.3772672769104672,0,0.9867034197894521,0,1.7663389844350164,0,0.42727963013122167,1,0.5123472778105144,0,0.2203030303030303,0
452,1.0986122886681098,1.0986122886681098,2.552487413608947,35.5315499499999,33.89354094,4.891945443372342,0.8457654036941855,-0.1307600992666984,0.1307600992666984,0.5217734831992215,2.323374169338144,2.323374169338144,-0.026729672434072937,0.3965844683120957,0,0.9898491268173463,0,6.529233459912674,0,0.0020902712976298313,0,1.569063766203377,0,0.2187878787878788,0
697,2.19722457733622,2.19722457733622,4.0048938488327535,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.12569340002250495,0.12569340002250495,0.7124924682969843,1.8227057398420514,1.8227057398420514,-0.022361541706473996,0.37729874755223486,0,1.0285200017601428,0,4.170882176189943,0,0.030371174199929362,0,0.8321208786555946,0,0.21818181818181817,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,35.53016508,33.8888003699999,4.776890713978203,-1.1924218391670918,-0.40501274323814096,0.40501274323814096,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.08478585077380714,0.37868979354413923,0,0.9798730201977351,0,1.8444629223587785,0,0.42727963013122167,1,0.6282982917207541,0,0.2165151515151515,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,35.5268413599999,33.88430025,4.978846838707495,-0.4228999466420856,0.08306151907572668,0.08306151907572668,0.6400112339240571,1.979894896312472,1.979894896312472,0.016682882957952044,0.3990849086983443,0,1.021149148332718,0,2.7797468496152935,0,0.0,0,2.5303559237090574,0,0.21545454545454543,0
1410,1.0986122886681098,1.0986122886681098,2.552954630561847,35.52879707,33.8942707799999,4.6669839387009855,0.8457654036941855,-0.011405889505722744,0.011405889505722744,0.5470245160673168,2.3237994485360187,2.3237994485360187,-0.002443953023094713,0.39740118169720734,0,0.9865258135787234,0,5.563834362731844,0,0.0020902712976298313,0,1.826264607548694,0,0.21484848484848484,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.1785998306726646,0.1785998306726646,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.0323134991734323,0.3901554013898111,0,1.04394219825434,0,4.640765352543205,0,0.0,0,1.6913419185968284,0,0.21424242424242426,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.2790741836687962,0.2790741836687962,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.05404514027964347,0.38600510063544063,0,0.9950722409984912,0,3.0838908995752354,0,0.08004039308727168,0,0.9835243312113179,0,0.21348484848484853,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,35.5208423999999,33.88354033,4.763932260199604,-0.0156274398299077,-0.05491427655520065,0.05491427655520065,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.011527090133918024,0.3930216102273105,0,1.0180990935974668,0,3.704911501355691,0,0.0022896835892888003,0,1.8405208345342856,0,0.2128787878787879,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.06405368571981729,0.06405368571981729,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.011708259224818041,0.3894797545558475,0,0.9949884326682319,0,4.684952533439289,0,0.020195588045397398,0,1.5390641981532125,0,0.21257575757575758,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.3262590328388151,0.3262590328388151,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.0665875988924285,0.3873296263052387,0,1.0067583021383082,0,6.928761518915265,0,0.008738690258668911,0,0.934352151239055,0,0.21196969696969697,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,35.5281075999999,33.89339573,5.041621198714141,0.8457654036941855,0.022781721395375598,0.022781721395375598,0.6703059769843324,1.886095137895359,1.886095137895359,0.004518729293106361,0.3937632377740564,0,1.009233618225134,0,4.200245702425325,0,0.004878535011558544,0,1.749167608707521,0,0.21181818181818182,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.5685676341965942,0.5685676341965942,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.12454716783649175,0.3888504315842705,0,0.9890262337114673,0,3.1164146915082642,0,0.050072227276202926,0,1.316782881446827,0,0.21090909090909088,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.2886487843114067,0.2886487843114067,0.6426793281423209,2.222565376791398,2.222565376791398,0.06020798079203756,0.38176002295711703,0,1.026691667853968,0,2.687423586994715,0,0.03667294019954264,0,0.8964383835712034,0,0.2106060606060606,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8107651128269833,0.8107651128269833,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1535526709741428,0.39597051173129116,0,0.9902487626185014,0,4.514037167694751,0,0.013604177294064677,0,1.4807617840032379,0,0.21045454545454545,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.335811384876497,0.335811384876497,0.733836194276848,1.809868030683945,2.470854257894025,0.06196881436604355,0.39176477030943785,0,1.0172591885327047,0,4.875598443010339,0,0.0016822329360455847,0,1.5548169789148478,0,0.21015151515151512,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.0809789624443571,0.0809789624443571,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.016343794826312152,0.39220442865092503,0,0.9790228732243872,0,5.100401891889875,0,0.020195588045397398,0,1.5007571687298744,0,0.20969696969696972,0
1466,1.3862943611198906,1.3862943611198906,3.261858683040052,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.07438998785199002,0.07438998785199002,0.5794748119679767,2.3529336730512442,2.3529336730512442,0.01321550944158505,0.39748104278464985,0,0.9995251092989526,0,4.443607304992158,0,0.008522349946019612,0,1.4188312133478376,0,0.20833333333333331,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.452727889441944,0.452727889441944,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08223678437774137,0.38677238717465096,0,0.9847366491024777,0,2.1806945908595825,0,0.10508366475773771,0,0.9529689658313348,0,0.20727272727272728,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.06557244997973033,0.06557244997973033,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.012784037791685075,0.37997756745210803,0,0.9876202162596357,0,2.8249579146062027,0,0.0948577141709057,0,1.0670895604780783,0,0.20575757575757575,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.11431044041598248,0.11431044041598248,0.762407420583065,1.6753626971341438,2.3315394552496858,0.019209119590906827,0.3987876076170322,0,0.9800967582601464,0,5.231445320154549,0,0.0,0,2.1723872631827468,0,0.20560606060606063,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5106670031236367,0.5106670031236367,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09867830595939744,0.3890568971672614,0,1.019474891221382,0,7.298695700310688,0,0.0,0,1.0820906037765117,0,0.20545454545454547,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.23107775686369258,0.23107775686369258,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04160525546512753,0.38881682587954086,0,1.0229754157108224,0,4.233421207225278,0,0.0030287228126069238,0,1.5469722508404729,0,0.20424242424242425,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,35.52793115,33.8968682699999,5.067624673601441,0.8457654036941855,-0.2335935943398546,0.2335935943398546,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.04609528317215433,0.39636426048939283,0,1.0056176012998612,0,3.4140675789472885,0,0.001194434598118941,0,1.9940894515988654,0,0.20378787878787877,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.05722055384935487,0.05722055384935487,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.009885295819622887,0.38358440805667926,0,1.0174976036819876,0,5.337305688202889,0,0.012459493729219713,0,0.7760386569158485,0,0.2033333333333333,0
883,1.791759469228055,1.791759469228055,3.585710978624069,35.53103069,33.8881087099999,5.213870371977421,-0.0156274398299077,0.16712788780183674,0.16712788780183674,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.03205447697742657,0.38078369099981735,0,0.9924378120511577,0,2.515157698895652,0,0.0819297885115241,0,1.1049531466196973,0,0.2031818181818182,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.5162367271773642,0.5162367271773642,0.525484469739479,1.57835384295342,1.57835384295342,-0.10678990117622662,0.4043673614463931,0,1.0018308575146377,0,4.275398626780766,0,0.0,0,2.0187356610217146,0,0.20287878787878788,0
