fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.8779283141341816,0.8779283141341816,0.7341032280435486,2.580378708863093,3.780186481908745,0.15518813437632079,0.5248791957593179,0,1.2576556578577673,0,105.55074941212925,0,-0.2439882360076473,0,6.353301127595691,0,0.8996590909090909,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5388026311359808,0,1.1124259256056983,0,133.82110821963343,0,-0.12401733943218507,0,7.433944366313027,0,0.899090909090909,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603095,1.8405970746603095,0.8385876183502883,5.149747119504682,5.149747119504682,0.4324100795332083,0.4826784327376584,0,1.1502645615996205,0,176.9143472912916,0,-0.015847194114010366,0,6.14868609939182,0,0.8981818181818182,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6235415229867112,0.6235415229867112,0.8195507132748977,2.746590701790393,2.746590701790393,0.09561465962480942,0.48643065758894055,0,1.2480895073584226,0,87.49054211504028,0,0.00014454061005508834,1,4.79172540503053,0,0.8978409090909091,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.49862269495210937,0,1.2714769449582073,0,77.30207575657829,0,-0.1742242097627822,0,6.600964371272084,0,0.8976136363636364,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5692018498307413,0,1.1087901156084843,0,100.26749488127325,0,-0.16588763157444153,0,10.95237261007719,1,0.8961363636363636,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.1046203668468029,1.1046203668468029,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.20552814374120296,0.5120292547019737,0,1.2648391619677466,0,56.63719107059417,0,-0.09983883191658927,0,5.826038941377176,0,0.8954545454545455,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.5065046516132495,0,1.3922703416448245,0,18.344176562970624,0,0.0004081461325045055,1,6.852909099956924,0,0.8942045454545454,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.4807038722385224,0,1.2697214973003836,0,58.77419486022512,0,-4.713916989151912e-05,0,5.821931484098922,0,0.8938636363636363,0
132,2.3978952727983707,3.49650756146648,5.9002014169395816,35.4715887999999,33.8955556,6.263476062313717,0.4071381378692232,0.5276772563843872,0.5276772563843872,0.9420011122003168,1.6874556434435286,2.4605751067910404,0.08424671079360112,0.4751257317149987,0,1.1472248157879545,0,96.59620110546085,0,0.0001650564387207787,1,6.260632514182529,0,0.8922727272727272,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.5364784778414787,0,1.1400390103353584,0,55.52433367076881,0,-0.021388081276850324,0,7.0828851626404985,0,0.8915909090909089,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187846,1.0810965587187846,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.1738975604483483,0.5217878510759644,0,1.4423230465945232,1,20.4347064802754,0,-0.031050951541668592,0,6.140541599224618,0,0.8904545454545454,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.7188769097592536,0.7188769097592536,0.9081805116628519,2.197687845223049,2.197687845223049,0.12388835742411143,0.495563303093311,0,1.161962391675393,0,81.48758875614458,0,-0.07889018050647856,0,6.46541048170288,0,0.8902272727272728,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5398667029177179,0,1.227831102115215,0,29.789473004160467,0,-0.11569074062795148,0,7.513454482899226,0,0.8885227272727272,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5075343735496358,0,1.3209416470740707,0,69.8961384796407,0,-0.013272768140161428,0,4.2754975251619225,0,0.8882954545454546,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5688014466645521,0.5688014466645521,0.9734687188502924,1.513225313735851,1.7961557048281607,0.12018767005808094,0.5022407408291837,0,1.6030191607416306,1,18.660613954251247,0,-0.0003699253316482576,0,6.296220288666236,0,0.8869318181818182,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6613094560803563,0.6613094560803563,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15678527954067373,0.5185143116527094,0,1.180370104467052,0,45.55573684650294,0,-0.07043033246895347,0,6.731783240077717,0,0.8847727272727273,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,35.4766938799999,33.89485587,5.417407597820713,0.4071381378692232,1.2848951590970987,1.2848951590970987,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.23717897091848503,0.493285674279858,0,1.1347343235779326,0,118.93728785706882,0,-0.10876514309917962,0,5.8985769735465094,0,0.884659090909091,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.5254599191991062,0,1.1061495665680288,0,71.89543544169283,0,-0.019932491354923254,0,7.225815924181779,0,0.8838636363636363,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.5123699402877939,0,1.465717937563525,1,18.69868095587853,0,-0.0903539962725044,0,6.665105650647247,0,0.8828409090909091,0
994,1.0986122886681098,0.6931471805599453,2.7064489197352364,35.51571046,33.89089629,5.586340994586813,-0.4228999466420856,-0.2280167464512659,0.2280167464512659,0.48447613963375963,3.904580434921318,2.4635159716048407,-0.04081683281994691,0.5149646390987639,0,1.2813570086167343,0,32.026917047940685,0,-0.15319826931351188,0,7.191750079723106,0,0.8819318181818181,0
211,1.0986122886681098,1.0986122886681098,2.339495447014142,35.51538918,33.87139126,5.110828659663718,-0.0156274398299077,-0.43845971121630667,0.43845971121630667,0.4577526665055674,2.12950052638716,2.12950052638716,-0.08579033663890356,0.5108525877336632,0,1.3172243620998516,0,15.578396545969609,0,-0.0726100976791495,0,8.854069849797469,0,0.8813636363636362,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.5311348577345972,0,1.131844488866259,0,195.65236241443216,1,-0.27423910441932065,0,7.983348747601133,0,0.8801136363636364,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490508,1.8728699733490508,1.0288158885548115,2.466925332449583,3.3678770265289684,0.355479725923561,0.5184241733628965,0,1.1184175110096537,0,158.8305073541124,0,-0.194997464007858,0,6.7266562819323195,0,0.8796590909090909,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.7086410427746914,0.7086410427746914,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16813544076077502,0.5062487015821335,0,1.2012509672340952,0,41.9082691737555,0,-0.08541119211862958,0,6.500867339547601,0,0.8794318181818183,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9289920161823626,1.9289920161823626,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3503241982994112,0.5333003431967969,0,1.1295707379130262,0,194.52907672996037,1,-0.2698645666857653,0,7.700771829444388,0,0.8793181818181818,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.2008110325327053,1.2008110325327053,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.24881647136473695,0.5074362377593435,0,1.1766389165228763,0,74.96880228163958,0,-0.10073409959586743,0,5.220405506100469,0,0.8786363636363637,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.4128108677489508,1.4128108677489508,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24775097261518586,0.525097037270216,0,1.2736364123704373,0,27.881877177198273,0,-0.15686751790536002,0,7.003315290133834,0,0.8782954545454545,0
212,1.0986122886681098,1.0986122886681098,2.573985332871544,35.5155015699999,33.87267673,4.854802117414624,0.0259458763069378,-0.0026960065236512065,0.0026960065236512065,0.5301936661101841,2.3429424187418166,2.3429424187418166,-0.0005553277885375352,0.5184041774339097,0,1.2228548716395036,0,14.509599948474023,0,-0.0004205570497366473,0,9.575149907970221,0,0.8782954545454545,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.49136547242068995,0,1.416879875123866,1,26.158441188161607,0,-0.10971259976653469,0,6.661478963315002,0,0.8776136363636364,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410766,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.140988675757594,1.140988675757594,0.3117633162842913,1.0452573649441252,1.0452573649441252,-0.24548652234954055,0.5118076295111684,0,1.136724751813747,0,77.12571001690675,0,-0.07113286645811479,0,5.405182439063344,0,0.8769318181818182,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.5099296197944557,0,1.181279367915132,0,55.569535345017904,0,-0.00022661272394763898,0,5.007531602693823,0,0.8759090909090907,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5137808419412855,0,1.1541584605309354,0,61.036457776291016,0,-0.18601601015917635,0,8.231466439950296,0,0.8751136363636363,0
507,1.3862943611198906,1.3862943611198906,3.7837349851266127,35.53082941,33.8893608899999,4.425147511401192,-1.1924218391670918,1.3550984024111248,1.3550984024111248,0.8550528486062874,2.72938784954012,2.72938784954012,0.306226718752262,0.48107082364120196,0,1.1890402209493751,0,55.46295175706691,0,-0.0282323330241101,0,5.936128499211041,0,0.8739772727272725,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.97829965508038,0.97829965508038,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17220815915963997,0.5015655985398856,0,1.163170417220503,0,68.11596321900227,0,-0.1414218650048329,0,6.0592947432133135,0,0.8732954545454547,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.037904702920353195,0.037904702920353195,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855223,0.46996985392834734,0,1.205646273185499,0,45.647411667530896,0,4.298140200797995e-05,0,6.534757315390507,0,0.8727272727272727,0
1336,1.9459101490553128,3.044522437723423,4.627675041328152,35.5262157,33.8975665299999,6.521400854570621,1.300626634375449,-0.4215231577655283,0.4215231577655283,0.7096136465963102,1.5200003074336184,2.378154532764406,-0.06463690350672087,0.5050711136901893,0,1.5273163736972797,1,12.733507070478595,0,-0.08278026176937203,0,7.13349361388712,0,0.8721590909090908,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5472493415399698,0,1.1006766940880264,0,49.05686254904779,0,0.00034929265027972,1,6.4080011462563995,0,0.8714772727272727,0
1591,1.791759469228055,3.4339872044851463,4.810011264211917,35.51532677,33.8774359299999,6.423663455256331,-0.0156274398299077,-0.14940615741751984,0.14940615741751984,0.748795651845054,1.400707392831732,2.6845184003878697,-0.023258714977551376,0.5008981463159795,0,1.292754207172763,0,17.535501654423992,0,0.00026775498480113846,1,5.327812800712281,0,0.8702272727272726,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.24823143914687762,0.24823143914687762,0.5715853121161824,1.297952003070237,3.3551572556724736,0.06100978634731498,0.4984333225373518,0,1.2172166989384903,0,22.172377674175276,0,0.00016345073296064605,1,5.774711513669436,0,0.8701136363636364,0
1227,1.0986122886681098,1.0986122886681098,3.3875716380803427,35.52863524,33.88858365,4.216908281772634,-1.1924218391670918,1.336500204488222,1.336500204488222,0.8033306421965458,3.0835005879892594,3.0835005879892594,0.31693840965552283,0.4666133439585663,0,1.1949116286772372,0,59.349275265238916,0,-5.3823772943051296e-05,0,5.68151787624753,0,0.8699999999999999,0
1553,2.4849066497880004,3.49650756146648,5.833570201834992,35.4751643199999,33.8962755,6.374983575555076,1.300626634375449,0.3823439024325799,0.3823439024325799,0.9150721931588753,1.6683991380783167,2.3476013484581735,0.05997566862739546,0.4651324097442312,0,1.1431291001101775,0,77.06583927845175,0,-0.037150492814737035,0,7.027012525631836,0,0.8697727272727273,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5118350525578393,0,1.1712205285799597,0,29.368295126143412,0,-0.0003770898326205252,0,6.235296569351524,0,0.8697727272727273,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5456575654936764,0,1.0818342858668157,0,105.70318468803872,0,-0.1305300047726745,0,6.368669690781836,0,0.8694318181818181,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.24149956650449322,0.24149956650449322,0.5453884087765674,4.116198384663582,2.5970320324870246,0.04616368831934829,0.5161016365225451,0,1.1690696404130652,0,31.506176843444372,0,-0.12197082213046384,0,7.637703894530042,0,0.8688636363636364,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159043,0.8648424211159043,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103775,0.5076651278313791,0,1.0980713068145629,0,70.84417739273971,0,-0.002806019075910049,0,6.686220868825524,0,0.8684090909090909,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.535484694334528,0,1.0996155744401872,0,150.08397312415434,0,-0.2470778523122099,0,8.139460446975706,0,0.8682954545454546,0
