fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
205,2.639057329615259,3.49650756146648,4.918169066423662,33.89267796,35.49127446,5.336194312182707,0.8457654036941855,0.22043635465346068,0.22043635465346068,0.9216622893951444,1.4065947177191058,1.8636082707383506,0.0413096566124283,0.48945950962173546,0,1.03890405832775,0,28.263784574920138,0,-0.9604558422363132,0,0.6779829545454545,0
1380,1.0986122886681096,1.0986122886681096,1.9701845557428863,33.89756796,35.5336503799999,4.043868585783079,-0.4228999466420856,-0.016699090917726034,0.016699090917726034,0.4872029132374409,1.7933392663315442,1.7933392663315442,-0.004129484072858991,0.4439475084832149,0,1.0777936513177562,0,24.25080679247636,0,-0.5589950994678157,0,0.6775568181818181,0
178,2.19722457733622,2.079441541679836,3.1617127051348266,33.8911169699999,35.4897221499999,4.502875899757137,1.300626634375449,-0.17007930062951493,0.17007930062951493,0.7021540845274803,1.5204624134712144,1.438957463769085,-0.03777126094873905,0.44879560538970314,0,1.1574769566693202,0,25.67844407665679,0,-1.3489466013347071,0,0.6769886363636363,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,33.88876595,35.52992521,4.971608541338367,-1.1924218391670918,-1.4765166712894555,1.4765166712894555,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.296989728578263,0.5014200818191753,0,1.0832196913329826,0,35.26661030235638,0,-1.6749446499944822,0,0.6767045454545455,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,33.8835197699999,35.5236683099999,5.085374321980984,0.8457654036941855,-0.619160441136394,0.619160441136394,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12175316937047083,0.4482787729576432,0,1.1835395008129082,0,39.01079636973837,0,-1.6906178076542497,0,0.6759943181818182,0
273,0.6931471805599453,1.0986122886681096,1.1850957485562468,33.8897660599999,35.5235855099999,4.765792354567658,-0.0156274398299077,-1.150870117821111,1.150870117821111,0.24866709675683216,1.0787206376445913,1.709731759420691,-0.24148557725518346,0.5028247139555736,0,1.075311298174301,0,41.1175989166705,0,-1.6855987645930375,0,0.6754261363636364,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702286,33.89008724,35.53083342,4.885131073121754,-1.1924218391670918,-0.4756286052044074,0.4756286052044074,0.3452105845939086,2.432959407276106,2.432959407276106,-0.09736250636576381,0.4569787300828434,0,1.115818075318217,0,48.81788827214219,0,-1.587415269744608,0,0.6748579545454545,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,33.89179725,35.53241423,4.76096070633022,-0.8150443270305894,-0.5036042631554192,0.5036042631554192,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10577786590127115,0.46665343154147865,0,1.1140638342197424,0,39.63913785402221,0,-1.6371371684507965,0,0.6742897727272728,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,33.88933114,35.52416419,5.370329716813917,1.300626634375449,0.2458362163908756,0.2458362163908756,0.8898749320989897,1.3916539309922877,2.075459363755782,0.04577674544287089,0.44556122620462885,0,1.1278970185212254,0,24.761104473020843,0,-1.1451842125602854,0,0.6738636363636363,0
1396,1.0986122886681096,1.6094379124341005,2.9673842380384974,33.8966910899999,35.53442426,4.271265486547505,-0.4228999466420856,0.6143477481508981,0.6143477481508981,0.6947318651543376,1.8437394913548733,2.7010295339368295,0.14383272360048963,0.42634722949862186,0,1.1503612268777366,0,76.8576870163864,0,-1.3184134483113974,0,0.6737215909090909,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,33.89539031,35.52521686,6.2610213800277545,1.534262320439429,-0.11055535195373789,0.11055535195373789,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.01765771832474525,0.4361398295070422,0,1.1597996426830381,0,18.07818751223534,0,-0.8064490661625738,0,0.6734374999999999,0
117,1.9459101490553128,3.49650756146648,4.747710872770193,33.8946169199999,35.4845398499999,5.440837861745788,0.8457654036941855,0.0055328782813317545,0.0055328782813317545,0.8726065715266154,1.3578437310111071,2.439840747567445,0.0010169165893056835,0.4747437184351562,0,0.9993889437566017,0,112.06662444859828,0,-0.6929802523724584,0,0.6730113636363636,0
772,1.0986122886681096,1.0986122886681096,2.611539300721359,33.8758415699999,35.5198141199999,4.911151988392569,-0.4228999466420856,0.024331414001354634,0.024331414001354634,0.5317569700334446,2.3771255133942018,2.3771255133942018,0.00495431908009802,0.4397875916593213,0,1.1466438338838425,0,18.158342650891424,0,-0.8601683931433817,0,0.6720170454545454,0
518,0.6931471805599453,0.6931471805599453,1.6106371930095826,33.8888301499999,35.53067819,4.651379653947592,-1.1924218391670918,-0.3895901483778448,0.3895901483778448,0.3462708514112897,2.3236582910262453,2.3236582910262453,-0.0837579766354274,0.453068571315536,0,1.1151620076042144,0,44.917618767139984,0,-1.5220320038017432,0,0.6714488636363636,0
1550,1.3862943611198906,1.9459101490553128,4.343935283551159,33.89894755,35.4746290499999,5.883604000297132,-0.0156274398299077,0.576734673099013,0.576734673099013,0.7383119739757779,2.232341141578414,3.133486945760925,0.0980240466676355,0.4643727840709412,0,1.0712732523188189,0,49.95767357258956,0,-1.3974260446161741,0,0.6711647727272727,0
5,1.0986122886681096,1.0986122886681096,2.984671326194566,33.88470952,35.51907121,4.306789127936858,-0.0156274398299077,0.7843555948955854,0.7843555948955854,0.6930154315738127,2.716764919690639,2.716764919690639,0.18212073347350682,0.44655328431586944,0,1.1466787484323693,0,80.17185330469545,0,-1.8031632557880348,0,0.6708806818181818,0
1096,1.9459101490553128,3.218875824868201,4.682436736007183,33.8847807699999,35.50765028,6.097433847752116,-0.4228999466420856,0.02717804919897393,0.02717804919897393,0.7679356353711674,1.4546807614732726,2.406296476885318,0.004457292998593729,0.44185953501897957,0,1.215009346099305,0,19.945472255251946,0,-1.3419165612074844,0,0.6707386363636364,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.447596093245881,-0.0156274398299077,-0.1656962690388326,0.1656962690388326,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.025698921992400578,0.42375194299232244,0,1.22220843252103,0,19.27148249332471,0,-0.877864758910035,0,0.6704545454545454,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,33.88933973,35.52982122,4.664777171270418,-1.1924218391670918,-0.8360904599891756,0.8360904599891756,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17923481214462222,0.4883759746472873,0,1.068275279885647,0,22.402143031411555,0,-1.2308187794341423,0,0.6703125,0
409,1.3862943611198906,1.3862943611198906,1.4243124283074116,33.89248989,35.52890207,4.892160446455636,0.8457654036941855,-1.494431415918023,1.494431415918023,0.29114180613992824,1.02742423849781,1.02742423849781,-0.3054747349917227,0.5102886815311997,0,1.1112970031976306,0,30.575096615800007,0,-1.9214137435278955,0,0.6683238636363635,0
1727,1.0986122886681096,1.0986122886681096,1.6229462624588926,33.8944339399999,35.5179414899999,5.349335885071657,-1.9043027771337224,-1.1532039532748444,1.1532039532748444,0.30339210274457323,1.4772693507974988,1.4772693507974988,-0.21557890139093344,0.48577534508140663,0,1.105274160164977,0,23.7923606110377,0,-1.6090429800781854,0,0.6671874999999999,0
1407,1.0986122886681096,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.5948859509937923,0.5948859509937923,0.38595946981385837,1.1724142484987208,1.4794220657779267,-0.1412663971949645,0.4628157656970703,0,1.0571317797817992,0,28.183279616914078,0,-0.9901322945161875,0,0.6660511363636363,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,33.8901952599999,35.5306659399999,4.81465378650705,-1.1924218391670918,-0.38709022712514196,0.38709022712514196,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08039835142662863,0.45360826657401154,0,1.1040124557661206,0,58.07972417307755,0,-1.6180593836325707,0,0.6656249999999999,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,33.88621605,35.5238585199999,5.27919296180124,-1.5553900411763233,-1.2280430048377438,1.2280430048377438,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.23261945788371796,0.49220361966984943,0,1.076635090902051,0,24.99076290560778,0,-1.5062158873766043,0,0.6654829545454545,0
4,2.079441541679836,2.70805020110221,4.696426706259643,33.88925571,35.5257883199999,5.003499192488348,0.8457654036941855,0.849228474199573,0.849228474199573,0.9386284529255634,1.7342465454843266,2.2585038396730917,0.1697269134118184,0.4522668691803287,0,1.2351441014808169,0,23.246550562392507,0,-1.7964688071510695,0,0.665340909090909,0
77,2.70805020110221,3.332204510175204,4.896077053195487,33.89691261,35.4904203899999,5.37609701270692,1.77209775307598,0.1531490936477029,0.1531490936477029,0.910712184252468,1.4693206969274695,1.807971303930305,0.02848704055855398,0.49958092717566316,0,1.0219935993593043,0,19.350955719835508,0,-0.49315304881074074,0,0.665340909090909,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,33.8935770499999,35.5327987699999,4.746827533321754,-1.1924218391670918,-0.8392898331162479,0.8392898331162479,0.2584895901153312,1.770194754951317,1.770194754951317,-0.1768106861318651,0.49403602215977843,0,1.062234645034164,0,18.23379339581564,0,-1.1046865650096178,0,0.6643465909090909,0
111,2.70805020110221,2.70805020110221,5.313787090951723,33.8979925599999,35.4885074399999,5.957765880473876,1.77209775307598,0.4522775093643956,0.4522775093643956,0.8919093495041918,1.962218827697118,1.962218827697118,0.07591394466283086,0.49731182632396864,0,1.0320096853465925,0,26.38654751772447,0,-1.0548143942899175,0,0.6634943181818183,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,33.89597862,35.47129135,5.7486273732264825,-0.8150443270305894,-0.7088905280855364,0.7088905280855364,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.12331474664493057,0.46765594338013533,0,1.062428328474666,0,17.306593948513537,0,-0.7063928756257214,0,0.6632102272727272,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,33.90178117,35.4837494,4.648576686660376,-0.4228999466420856,-0.49497495410024905,0.49497495410024905,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.10647881867166706,0.45657127131657876,0,1.1187522667045373,0,13.58701761593781,0,-0.7161221960564346,0,0.6627840909090909,0
198,1.791759469228055,1.791759469228055,2.2694418744007905,33.88779134,35.48975471,4.976690981940834,-0.8150443270305894,-0.9273611622230238,0.9273611622230238,0.4560142236349468,1.2665996264434622,1.2665996264434622,-0.1863409172054655,0.47027704487973726,0,1.2055127665705867,0,22.609779347359975,0,-2.012273912233412,0,0.6606534090909091,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,33.89682021,35.5324993899999,5.222605056745705,1.300626634375449,-1.1457917066901553,1.1457917066901553,0.4266424028253469,1.384449038514264,1.384449038514264,-0.21939083929201375,0.4706310265693756,0,1.116377791992379,0,19.006704148960097,0,-1.4112438267130214,0,0.6606534090909091,0
802,1.0986122886681096,1.0986122886681096,1.2211248631435017,33.8900253899999,35.5304782199999,4.645199153973109,-1.1924218391670918,-1.1225864760082072,1.1225864760082072,0.26287890414753373,1.1115157510425437,1.1115157510425437,-0.24166595205031027,0.4878640008972608,0,1.0609130816036958,0,32.54534070668098,0,-1.492403455614295,0,0.6598011363636364,0
326,1.0986122886681096,1.3862943611198906,2.268614573422892,33.8911122499999,35.5253497799999,5.751472230388765,-1.9043027771337224,-0.9034526478011684,0.9034526478011684,0.39444067232670055,1.6364594973828188,2.0649819748268263,-0.15708198033672857,0.4528442999696228,0,1.1271029017131733,0,25.869096950783735,0,-1.4457584346771002,0,0.6596590909090909,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,33.872311,35.51325791,5.825922817703412,0.935426955527352,-0.14270884441878096,0.14270884441878096,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.02449549176743763,0.4471800212926918,0,1.1000685849431495,0,14.305414691250819,0,-0.34471770809513824,0,0.6590909090909091,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,33.8889440299999,35.5279737199999,4.8844947115330895,-1.1924218391670918,-0.6401064424547094,0.6401064424547094,0.3114919195392912,2.19503256501146,2.19503256501146,-0.1310486509368745,0.4677108519208198,0,1.1123206740475442,0,26.476850457896013,0,-1.628631814385833,0,0.6588068181818181,0
1693,1.3862943611198906,1.3862943611198906,1.6253112615903906,33.8890092299999,35.52906619,4.075809385873116,-1.1924218391670918,-0.5710157239743578,0.5710157239743578,0.3987701846960191,1.1724142484987208,1.1724142484987208,-0.14009873129825853,0.458410913578931,0,1.0444072049203645,0,32.68423660574899,0,-0.9096805828704388,0,0.6585227272727272,0
1092,2.079441541679836,2.833213344056216,5.148319717603927,33.87952476,35.5103195399999,6.455739633980596,1.300626634375449,0.2096326544926841,0.2096326544926841,0.7974794538653789,1.817130971942004,2.4758184418326845,0.03247229076421488,0.4615232640728997,0,1.1149593389440686,0,19.43891669883268,0,-1.3202348885064383,0,0.6582386363636363,0
1311,1.0986122886681096,2.302585092994046,3.29379775138546,33.89640526,35.5250209,5.304633989846407,-0.8150443270305894,-0.027509538283883028,0.027509538283883028,0.620928372756747,1.430478187932044,2.998143917886318,-0.005185944654530171,0.42601327335916145,0,1.193822250761962,0,75.16246136595502,0,-1.6942977536131272,0,0.6578125,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,33.8964266799999,35.5277637399999,5.95705206552122,0.8457654036941855,0.5604168005584,0.5604168005584,0.7077774576761229,3.041393865854635,3.041393865854635,0.09407619648014033,0.44200142232509687,0,1.182730801715438,0,44.46899479991839,0,-1.8382146076867238,0,0.6568181818181817,0
876,1.791759469228055,1.791759469228055,2.4092847116530924,33.8882959399999,35.53066299,3.942311872843169,-0.0156274398299077,-0.08245106980093064,0.08245106980093064,0.6111349861104551,1.3446473999610484,1.3446473999610484,-0.020914395527380607,0.4352062852052217,0,1.1414438041923676,0,13.539184917120776,0,-0.251718750403767,0,0.6566761363636363,0
792,1.6094379124341005,1.6094379124341005,1.7462389539262455,33.88937887,35.53021805,4.30601101605681,-1.1924218391670918,-0.8008184029929213,0.8008184029929213,0.4055351803361961,1.0849992661632086,1.0849992661632086,-0.1859768588623499,0.46608050005459845,0,1.0401522208186902,0,41.876765693062254,0,-1.145855044404791,0,0.6565340909090909,0
734,1.0986122886681096,2.19722457733622,4.024422687917058,33.8880392,35.5226206099999,5.463704509080601,-0.8150443270305894,0.6360645379742111,0.6360645379742111,0.7365740005208048,1.83159369753456,3.6631873950691216,0.11641635028341682,0.4395826378071115,0,1.3375606357963108,1,235.84061590060338,0,-2.712577846659488,0,0.6563920454545454,0
1434,1.3862943611198906,2.639057329615259,3.012441887116938,33.8951386299999,35.52810033,4.799635587855588,1.300626634375449,-0.3893195339795561,0.3893195339795561,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.08111439438540767,0.42907860792781904,0,1.2036985319025537,0,28.18719242013165,0,-1.40506245265978,0,0.65625,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,33.89566915,35.4901932699999,6.253623120353251,0.8457654036941855,-0.6958457269016405,0.6958457269016405,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.11127081269686971,0.46591913136647733,0,1.1170326761263156,0,44.74562643794958,0,-1.9029628233378437,0,0.6555397727272727,0
1123,1.9459101490553128,2.70805020110221,4.889408836662112,33.87640795,35.5205508499999,5.698062954449656,0.4071381378692232,0.6552628517243857,0.6552628517243857,0.8580826283858339,1.805508935791538,2.512659096328671,0.11499747492482273,0.45587419727053047,0,1.169781033843218,0,18.238320425749365,0,-1.484267507859177,0,0.6555397727272727,0
217,2.079441541679836,2.639057329615259,4.754391594035169,33.8716486699999,35.51476326,6.0875615968852745,0.4071381378692232,0.21887316399973233,0.21887316399973233,0.7810009834590869,1.8015491898117646,2.286379058386237,0.03595416005510641,0.4451983977924579,0,1.098893956075355,0,14.10916035528892,0,-0.3283217315216431,0,0.6544034090909091,0
1364,1.0986122886681096,1.3862943611198906,2.3036844884373457,33.8967858899999,35.53384272,3.99072063494182,-0.4228999466420856,0.2360267276179906,0.2360267276179906,0.5772602743140728,1.6617570936206938,2.0969039871474515,0.059143886332557474,0.42882697211616494,0,1.088506685012294,0,34.55084525499559,0,-0.8704841784738528,0,0.6541193181818181,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,33.89523578,35.5250182999999,6.12371107724761,1.534262320439429,-0.1553296303581142,0.1553296303581142,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.025365277427152774,0.44029887516646027,0,1.1277689500161558,0,16.96691304526277,0,-0.9036977472687449,0,0.6535511363636364,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,33.89790648,35.4757539399999,5.800889321898657,-0.8150443270305894,-0.6086947521675068,0.6086947521675068,0.48455457058037255,2.027597827121063,2.027597827121063,-0.10493128180702442,0.45636505063448835,0,1.1118549498276864,0,18.142610357739695,0,-1.1839355145406047,0,0.6526988636363636,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,33.8800332699999,35.5103153499999,4.850897071928156,2.014180490328868,0.2885132890028248,0.2885132890028248,0.8512432405617346,1.661749886456235,1.7933293130853387,0.059476275155874475,0.4490148523711388,0,1.158461006182843,0,16.746180200636815,0,-1.2721299354083166,0,0.6509943181818182,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,33.89606029,35.5325223999999,5.628991313638514,-1.9043027771337224,0.045392870759897175,0.045392870759897175,0.5794748119679766,2.352933673051244,2.352933673051244,0.00806412165709237,0.4293088156665032,0,1.1344887685598897,0,20.561249731908582,0,-0.9246630628010886,0,0.6504261363636363,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,33.87309349,35.5167446299999,5.434237778571831,0.4071381378692232,0.5153991570031069,0.5153991570031069,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.09484295277534922,0.4459609459280244,0,1.1262877388619932,0,15.038756323221694,0,-0.897835138614032,0,0.65,0
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.942311872843169,-1.1924218391670918,-0.11749038007899348,0.11749038007899348,0.4228361104857269,1.5173249342182562,1.5173249342182562,-0.029802406270374598,0.4456534994531975,0,1.01488525259335,0,58.338044272709034,0,-0.486150916044239,0,0.6488636363636364,0
1601,2.079441541679836,2.079441541679836,4.721725802006418,33.87454101,35.51477193,5.802074823422645,0.624445878085537,0.5957316251862945,0.5957316251862945,0.8137995364942693,2.270670132997374,2.270670132997374,0.10267561920803915,0.45446609799024107,0,1.135011276564676,0,17.623053147847557,0,-1.311952495676537,0,0.6487215909090909,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,33.89013963,35.5114842799999,6.005392572003381,2.6638165416470923,0.25714446462165785,0.25714446462165785,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04281892674601208,0.4524448132726017,0,1.1273323256391554,0,17.992681919595842,0,-1.2588000463340725,0,0.6485795454545454,0
790,1.3862943611198906,1.791759469228055,3.1695595223122397,33.88949848,35.5301133999999,4.232619334591989,-1.1924218391670918,0.6989952639490693,0.6989952639490693,0.7488411481770484,1.768964850889156,2.28635390232113,0.16514484499855223,0.42792700482912743,0,1.0653172489656926,0,47.327957962350496,0,-0.8521515153226096,0,0.6461647727272727,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7473693292918133,0.7473693292918133,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12790700236393535,0.4684083963251461,0,1.09731070508449,0,30.790609753605892,0,-1.758323531777763,0,0.6457386363636364,0
1094,2.5649493574615367,2.5649493574615367,4.901058494986964,33.8790420699999,35.5103769999999,5.929805667226172,2.014180490328868,0.1629496636535981,0.1629496636535981,0.8265124980528354,1.9107817784899324,1.9107817784899324,0.027479764565340677,0.4655145287766372,0,1.0753982448190116,0,17.251042729364595,0,-1.109099569830195,0,0.6436079545454546,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,33.89523888,35.4715442999999,5.71793748914093,-0.0156274398299077,-0.7256099481039122,0.7256099481039122,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12690064371671345,0.4604344956829034,0,1.066835507819214,0,19.512027738270888,0,-1.0842993126693008,0,0.6431818181818182,0
412,1.9459101490553128,2.3978952727983707,2.426924367249653,33.8925123699999,35.52825485,4.630516149235018,0.8457654036941855,-0.975392911018278,0.975392911018278,0.5241153014120449,1.0121060726798985,1.2471924093863531,-0.21064453283019371,0.4581804505535652,0,1.077002495526966,0,50.95983336341919,0,-1.7032980992872888,0,0.6428977272727272,0
566,2.079441541679836,2.833213344056216,5.442309479556805,33.8974423499999,35.48226059,6.505485375704352,0.8457654036941855,0.504304098473078,0.504304098473078,0.8365723947181364,1.9208964587768154,2.6171976323798654,0.07751982663068807,0.4769204559801763,0,1.0288566543338746,0,30.61854276531917,0,-1.144091704554893,0,0.6427556818181818,0
98,2.19722457733622,2.833213344056216,4.944559592101324,33.8981002499999,35.4834214999999,5.31505696753567,1.77209775307598,0.7061549743105351,0.7061549743105351,0.9302928684118833,1.745212587846408,2.2503660495623095,0.13285934254773274,0.48063521234153195,0,1.050741143805406,0,19.59779327617325,0,-1.1689062576461433,0,0.6420454545454545,0
478,1.0986122886681096,1.0986122886681096,3.138619761102534,33.89332006,35.5325400099999,4.5226769418470285,-0.8150443270305894,0.850583549324436,0.850583549324436,0.6939739011782576,2.8568948240216803,2.8568948240216803,0.1880708174077682,0.4404546257960699,0,1.103377678756077,0,77.39495292066545,0,-1.7577743071339045,0,0.6417613636363636,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,33.8941640199999,35.50988559,5.734861581125126,2.7663915025159964,0.24358879802709765,0.24358879802709765,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.042475096317722776,0.44664705816946315,0,1.136754057623652,0,14.95585566387587,0,-1.099088016286676,0,0.6414772727272727,0
1465,1.0986122886681096,1.0986122886681096,2.7260210864234464,33.8962478799999,35.5326032299999,5.303631860460035,-1.9043027771337224,-0.018493295210301852,0.018493295210301852,0.5139913851763822,2.481331325474529,2.481331325474529,-0.003486911553604279,0.43623034064893174,0,1.1160072981223428,0,22.1685116694425,0,-1.1834865142891973,0,0.6397727272727272,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,33.89642648,35.48021872,5.786431010795433,1.77209775307598,0.7763667185274912,0.7763667185274912,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13417021944598762,0.47508961365632596,0,1.0723651768377611,0,30.67226955401792,0,-1.6962087766081284,0,0.6397727272727272,0
1050,1.0986122886681096,1.0986122886681096,2.2598863384609302,33.88135897,35.5092645499999,4.355280270318144,-0.0156274398299077,0.026005560128799843,0.026005560128799843,0.5188842504264025,2.0570371929852325,2.0570371929852325,0.005971041704487181,0.45022319926332827,0,1.1602075715923474,0,18.858110537239934,0,-1.5985922676712478,0,0.6383522727272727,0
728,1.0986122886681096,1.0986122886681096,2.160791087376159,33.8836220299999,35.52048156,3.98794965967056,-0.4228999466420856,0.21261391973086163,0.21261391973086163,0.5418300810634253,1.9668368082754382,1.9668368082754382,0.053314093174492434,0.4400755833924765,0,1.07818094731572,0,35.33506818438554,0,-1.2893490329534911,0,0.6380681818181818,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,33.8956906,35.48060676,5.855046752209445,-0.4228999466420856,0.9139471883904351,0.9139471883904351,0.8534026046567229,2.0837908166402976,2.788718148019702,0.1560956260589295,0.46789030878675086,0,1.0732092923767411,0,35.40178450347473,0,-1.734529800775733,0,0.6372159090909091,0
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,33.88481669,35.52776793,5.5495864421544105,1.77209775307598,-0.23041499288948497,0.23041499288948497,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.04151930874330797,0.44547813939521835,0,1.0908001110621384,0,28.555564225016628,0,-1.3815016077425435,0,0.6363636363636364,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,33.89270681,35.5159724199999,6.153715207643979,1.300626634375449,0.6767964153500836,0.6767964153500836,0.8196390094028514,2.592013325686808,2.425567122635252,0.10998175776958045,0.45570782475220534,0,1.2114386715983858,0,28.415155881238682,0,-2.2211204009948,0,0.6363636363636362,0
1442,1.3862943611198906,1.3862943611198906,1.6989129188617031,33.8948152099999,35.5282482599999,5.412856773849569,0.4071381378692232,-1.5463894288815045,1.5463894288815045,0.3138662244065722,1.2255066214719865,1.2255066214719865,-0.2856882222253459,0.49352898146015817,0,1.0885990048460632,0,35.5455063064168,0,-2.148244156918625,0,0.6357954545454545,0
100,1.3862943611198906,1.3862943611198906,2.2162643865275187,33.8981910199999,35.48136643,5.221414805214931,-1.1924218391670918,-0.7730383445721194,0.7730383445721194,0.42445667873657655,1.598696819871036,1.598696819871036,-0.1480515096789554,0.4693556123675643,0,1.1343444621093843,0,12.585348409486734,0,-1.2751538978329444,0,0.6356534090909091,0
161,2.5649493574615367,3.218875824868201,4.636823879789876,33.8947793999999,35.4751295499999,5.806239773202647,1.300626634375449,-0.22789777671146805,0.22789777671146805,0.7985932481104313,1.4405103309568439,1.8077643000245507,-0.039250493540290456,0.4865848247930344,0,1.0057980058856248,0,24.155121661338114,0,-0.7938726386885735,0,0.6355113636363636,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.43105893815630436,0.43105893815630436,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.09183334208559225,0.42453073123025015,0,1.1557902584826019,0,29.61124035396522,0,-1.3365981227366808,0,0.6352272727272728,0
1584,2.4849066497880004,3.1354942159291497,4.844092593805325,33.8843832199999,35.50944596,5.504100833294306,2.6127944772341927,0.15722533180574239,0.15722533180574239,0.8800879090919644,1.544921553098723,1.9494062661141005,0.02856512563408838,0.4677203010757547,0,1.1094522848069572,0,11.561958105658267,0,-0.9794521460812247,0,0.6350852272727272,0
1542,2.5649493574615367,2.5649493574615367,4.985454228898997,33.9006321299999,35.47627321,5.699462611300986,1.300626634375449,0.4618725241208059,0.4618725241208059,0.8747235606061804,1.9436852483641123,1.9436852483641123,0.08103790753973851,0.48309076906781995,0,1.0083763322489092,0,18.966109096276952,0,-0.49914494283747946,0,0.6335227272727273,0
1079,1.0986122886681096,1.0986122886681096,2.843105432095075,33.88016625,35.5086307899999,4.658394909652696,-0.4228999466420856,0.43085327582903865,0.43085327582903865,0.610318679982209,2.5879060897287816,2.5879060897287816,0.09248964164379114,0.4437523521769321,0,1.1912218733517759,0,33.446249408154344,0,-2.059964261190486,0,0.6330965909090909,0
1540,1.9459101490553128,3.218875824868201,4.850458717186687,33.9018340399999,35.4775914,5.817415842099436,0.4071381378692232,0.32494679243885205,0.32494679243885205,0.8337823612479135,1.506879724813644,2.4926426944951463,0.05585758372081282,0.46636303290656506,0,1.003595786901902,0,23.41276817162172,0,-0.18213699010750606,0,0.6326704545454546,0
406,1.0986122886681096,1.0986122886681096,3.544402664293332,33.8923302199999,35.52892938,4.967706268587498,0.8457654036941855,0.8201079325420175,0.8201079325420175,0.7134887758372108,3.226254340000465,3.226254340000465,0.16508784702667303,0.4478656660190236,0,1.1416607679004656,0,98.9436691086956,0,-2.316506677486296,0,0.6322443181818181,0
1751,1.3862943611198906,1.9459101490553128,3.870992655870154,33.8977082299999,35.4753844299999,5.849687509772035,-1.1924218391670918,0.21811684641449025,0.21811684641449025,0.6617434947428514,1.9892967091771514,2.7923309539707346,0.03728692277153628,0.4519309486339104,0,1.0393204620841152,0,25.99123041886798,0,-0.9511535541159732,0,0.6321022727272727,0
